frame,top,bottom,court,net,ball,pos,type
65055,"[[897.1121215820312, 453.9860534667969], [898.5316772460938, 448.2228698730469], [894.2730102539062, 449.6636962890625], [911.3077392578125, 445.34130859375], [895.692626953125, 449.6636962890625], [925.5033569335938, 462.6308288574219], [902.7904052734375, 468.3940124511719], [922.6641845703125, 477.0387878417969], [897.1121215820312, 477.0387878417969], [895.692626953125, 469.8348083496094], [875.8187255859375, 487.1243591308594], [945.3771362304688, 526.02587890625], [924.0838012695312, 526.02587890625], [934.0206909179688, 573.5721435546875], [925.5033569335938, 575.012939453125], [934.0206909179688, 618.23681640625], [929.7620239257812, 611.0328369140625]]","[[1082.145751953125, 644.1205444335938], [1087.90576171875, 638.3712768554688], [1077.8258056640625, 638.3712768554688], [1067.745849609375, 646.9951782226562], [1092.2257080078125, 644.1205444335938], [1056.2259521484375, 677.1788330078125], [1108.065673828125, 672.8668823242188], [1038.946044921875, 717.4236450195312], [1144.0654296875, 694.4266357421875], [1059.1058349609375, 701.6132202148438], [1133.9854736328125, 667.1176147460938], [1067.745849609375, 763.417724609375], [1099.4256591796875, 761.98046875], [1073.5057373046875, 825.2223510742188], [1096.545654296875, 828.0969848632812], [1077.8258056640625, 884.15234375], [1089.345703125, 885.589599609375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1200, 150]",None,None
65056,"[[896.1455688476562, 453.82061767578125], [899.0259399414062, 450.9414367675781], [894.7054443359375, 450.9414367675781], [910.547119140625, 446.6226501464844], [894.7054443359375, 450.9414367675781], [924.94873046875, 463.8977966308594], [903.3463745117188, 468.216552734375], [924.94873046875, 476.8541564941406], [897.5857543945312, 479.73333740234375], [896.1455688476562, 472.5353698730469], [878.8637084960938, 489.8105163574219], [946.551025390625, 524.3607788085938], [924.94873046875, 527.239990234375], [935.0297241210938, 571.867431640625], [922.068359375, 574.74658203125], [933.5896606445312, 617.9345092773438], [929.2691650390625, 609.296875]]","[[1081.6881103515625, 646.2169189453125], [1088.869140625, 639.0262451171875], [1077.379638671875, 640.4644165039062], [1067.3262939453125, 646.2169189453125], [1093.177734375, 644.77880859375], [1055.8367919921875, 677.85595703125], [1107.53955078125, 673.54150390625], [1038.6025390625, 718.123779296875], [1143.4443359375, 693.6754760742188], [1057.27294921875, 703.742431640625], [1134.8271484375, 667.7889404296875], [1067.3262939453125, 761.2679443359375], [1098.9224853515625, 761.2679443359375], [1073.071044921875, 824.5459594726562], [1097.486328125, 825.9840698242188], [1077.379638671875, 880.6333618164062], [1088.869140625, 886.3858642578125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1200, 144]",None,None
65057,"[[896.4684448242188, 457.1623229980469], [897.8925170898438, 452.8592224121094], [893.6202392578125, 452.8592224121094], [909.2854614257812, 449.9905090332031], [893.6202392578125, 452.8592224121094], [924.9507446289062, 464.3341369628906], [903.5889892578125, 470.07159423828125], [926.3748168945312, 478.67779541015625], [895.0443725585938, 481.5465087890625], [897.8925170898438, 472.9403381347656], [879.3790893554688, 493.02142333984375], [946.3124389648438, 524.5774536132812], [926.3748168945312, 526.0118408203125], [937.7677612304688, 570.4771728515625], [920.678466796875, 571.9114990234375], [933.495361328125, 617.8111572265625], [926.3748168945312, 604.9019165039062]]","[[1083.5841064453125, 644.9183349609375], [1087.8746337890625, 639.1732177734375], [1079.2935791015625, 639.1732177734375], [1067.8521728515625, 646.3546142578125], [1092.1651611328125, 644.9183349609375], [1056.4107666015625, 677.95263671875], [1107.8970947265625, 673.6438598632812], [1037.8184814453125, 718.1683349609375], [1143.6514892578125, 693.7516479492188], [1057.8409423828125, 703.8056030273438], [1135.0704345703125, 667.8987426757812], [1066.4219970703125, 761.256591796875], [1099.3160400390625, 761.256591796875], [1073.5728759765625, 824.45263671875], [1097.8858642578125, 825.8889770507812], [1077.8634033203125, 880.4674682617188], [1089.3048095703125, 886.2125244140625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1200, 140]",None,None
65058,"[[895.7279663085938, 461.19866943359375], [898.5808715820312, 456.8758850097656], [894.3015747070312, 456.8758850097656], [908.5660400390625, 453.99407958984375], [892.8751220703125, 458.3168029785156], [925.6834106445312, 468.4032287597656], [900.0073852539062, 477.0487365722656], [927.10986328125, 479.93060302734375], [890.0221557617188, 487.1351623535156], [900.0073852539062, 472.72601318359375], [875.7577514648438, 500.1034240722656], [948.5065307617188, 526.0399169921875], [927.10986328125, 527.4808349609375], [939.9478149414062, 569.2674560546875], [918.5511474609375, 572.1492309570312], [934.2420043945312, 616.8176879882812], [924.2568969726562, 605.2903442382812]]","[[1084.2257080078125, 642.5642700195312], [1089.9390869140625, 636.8016967773438], [1079.9407958984375, 638.2423095703125], [1067.0859375, 646.88623046875], [1092.7957763671875, 645.445556640625], [1057.087646484375, 677.139892578125], [1107.0791015625, 672.8179321289062], [1038.519287109375, 717.4781494140625], [1142.787353515625, 694.427734375], [1057.087646484375, 703.0716552734375], [1134.2174072265625, 668.4959716796875], [1067.0859375, 760.6976318359375], [1098.5091552734375, 760.6976318359375], [1074.2274169921875, 824.0863037109375], [1098.5091552734375, 826.9675903320312], [1078.512451171875, 883.1530151367188], [1089.9390869140625, 884.5936279296875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 137]",None,None
65059,"[[895.8523559570312, 461.1567687988281], [898.6991577148438, 456.834228515625], [894.428955078125, 456.834228515625], [908.6627197265625, 453.9525451660156], [893.0056762695312, 458.2750549316406], [925.7431640625, 468.36102294921875], [900.1224365234375, 477.006103515625], [927.1665649414062, 479.8878173828125], [890.1588745117188, 487.0920715332031], [900.1224365234375, 472.68359375], [875.9251098632812, 500.0596923828125], [948.51708984375, 525.9949951171875], [927.1665649414062, 527.4358520507812], [939.9769287109375, 569.220458984375], [918.6262817382812, 572.1021728515625], [934.283447265625, 616.7684936523438], [924.3197631835938, 605.24169921875]]","[[1084.2052001953125, 642.52392578125], [1089.9197998046875, 636.7612915039062], [1079.9193115234375, 638.2019653320312], [1067.0614013671875, 646.8458251953125], [1092.777099609375, 645.4052124023438], [1057.0609130859375, 677.0994262695312], [1107.0634765625, 672.7774658203125], [1038.4884033203125, 718.878173828125], [1142.77978515625, 694.38720703125], [1057.0609130859375, 703.0310668945312], [1134.2078857421875, 668.45556640625], [1067.0614013671875, 760.6569213867188], [1098.49169921875, 760.6569213867188], [1074.20458984375, 824.0453491210938], [1098.49169921875, 826.9267578125], [1078.4906005859375, 883.1118774414062], [1089.9197998046875, 884.5526123046875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 137]",None,None
65060,"[[895.0208129882812, 463.09417724609375], [896.4598388671875, 458.79803466796875], [893.5816650390625, 460.2301025390625], [907.9725952148438, 454.5019226074219], [893.5816650390625, 460.2301025390625], [925.2416381835938, 468.8223571777344], [899.3380126953125, 478.8466796875], [933.876220703125, 478.8466796875], [890.7034912109375, 491.73504638671875], [900.7771606445312, 465.9582824707031], [874.87353515625, 506.05548095703125], [951.1453247070312, 528.9682006835938], [926.6807861328125, 531.8323364257812], [942.5107421875, 577.65771484375], [918.0462646484375, 576.2256469726562], [933.876220703125, 616.3228759765625], [920.9244384765625, 603.4345092773438]]","[[1085.395263671875, 642.8658447265625], [1089.692626953125, 637.115966796875], [1079.66552734375, 638.5534057617188], [1068.205810546875, 645.7408447265625], [1092.5574951171875, 645.7408447265625], [1056.7462158203125, 677.365234375], [1106.882080078125, 673.0527954101562], [1038.124267578125, 719.052001953125], [1142.693359375, 694.6149291992188], [1135.531005859375, 671.6153564453125], [1134.0986328125, 668.7403564453125], [1066.7733154296875, 760.73876953125], [1098.287353515625, 760.73876953125], [1073.935546875, 823.987548828125], [1099.7197265625, 825.425048828125], [1078.2330322265625, 882.9240112304688], [1089.692626953125, 884.3614501953125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 137]",None,None
65061,"[[897.38671875, 466.01995849609375], [898.8150024414062, 460.29095458984375], [893.101806640625, 461.72320556640625], [907.3846435546875, 457.4264221191406], [891.6735229492188, 461.72320556640625], [924.5241088867188, 468.8844909667969], [901.6715698242188, 483.20709228515625], [944.5200805664062, 481.7748107910156], [888.8169555664062, 497.5296936035156], [924.5241088867188, 480.3425598144531], [874.5341796875, 508.98773193359375], [953.0897827148438, 531.9038696289062], [927.380615234375, 534.7684326171875], [941.6635131835938, 577.7362060546875], [917.3826904296875, 577.7362060546875], [934.5220947265625, 617.8394165039062], [914.526123046875, 607.8135986328125]]","[[1084.1197509765625, 644.3616333007812], [1088.4385986328125, 638.6132202148438], [1078.361328125, 640.0503540039062], [1068.2838134765625, 647.23583984375], [1092.757568359375, 645.7987060546875], [1055.3272705078125, 678.8519897460938], [1107.15380859375, 674.5406494140625], [1038.0517578125, 719.0906982421875], [1141.704833984375, 694.6600341796875], [1134.5067138671875, 668.7922973632812], [1134.5067138671875, 668.7922973632812], [1066.8443603515625, 760.7666015625], [1098.5159912109375, 760.7666015625], [1074.0423583984375, 823.998779296875], [1099.95556640625, 826.873046875], [1078.361328125, 882.9197998046875], [1089.8782958984375, 884.3568725585938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 137]",None,None
65062,"[[898.1777954101562, 467.1817626953125], [901.0533447265625, 459.99053955078125], [896.739990234375, 461.42877197265625], [909.6800537109375, 457.1140441894531], [893.864501953125, 464.3052673339844], [925.49560546875, 471.49652099609375], [898.1777954101562, 487.3172912597656], [949.937744140625, 480.1260070800781], [888.1134033203125, 503.1380310058594], [934.1221923828125, 480.1260070800781], [872.2978515625, 517.5205688476562], [954.2510986328125, 531.9030151367188], [928.3711547851562, 536.2177734375], [945.6244506835938, 579.3652954101562], [922.6199951171875, 575.050537109375], [935.5599975585938, 618.1980590820312], [911.1177368164062, 599.5007934570312]]","[[1083.866455078125, 644.8740844726562], [1088.1468505859375, 639.1212768554688], [1079.5860595703125, 640.5595092773438], [1068.171875, 646.312255859375], [1092.4271240234375, 646.312255859375], [1055.330810546875, 677.9523315429688], [1106.6949462890625, 673.6377563476562], [1038.20947265625, 719.6596069335938], [1142.364501953125, 695.2105102539062], [1135.2305908203125, 670.7614135742188], [1133.8038330078125, 669.3232421875], [1066.7449951171875, 762.80517578125], [1099.56103515625, 761.3670654296875], [1072.4522705078125, 824.6471557617188], [1100.9879150390625, 826.0853881835938], [1078.1593017578125, 882.174560546875], [1089.5736083984375, 885.0509033203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 142]",None,None
65063,"[[900.4174194335938, 463.8330993652344], [901.8538818359375, 459.5325012207031], [896.1080322265625, 459.5325012207031], [910.4725952148438, 455.2319641113281], [894.671630859375, 462.39959716796875], [932.0193481445312, 466.7001953125], [898.9808959960938, 488.2030944824219], [960.7484130859375, 472.43426513671875], [888.9258422851562, 509.70599365234375], [957.87548828125, 478.1683654785156], [874.5612182617188, 526.9083251953125], [955.0026245117188, 534.075927734375], [927.7099609375, 538.3765258789062], [946.3839111328125, 578.5153198242188], [926.2735595703125, 574.2147827148438], [934.8922119140625, 618.6541137695312], [909.0360717773438, 600.0182495117188]]","[[1084.357666015625, 645.6356811523438], [1088.64599609375, 639.8934326171875], [1078.639892578125, 639.8934326171875], [1068.6336669921875, 647.0712280273438], [1092.9344482421875, 645.6356811523438], [1055.7686767578125, 678.653564453125], [1107.2288818359375, 674.3468627929688], [1038.615234375, 720.2847290039062], [1142.9652099609375, 698.7513427734375], [1137.247314453125, 674.3468627929688], [1135.81787109375, 671.4757690429688], [1067.204345703125, 763.3515625], [1100.08154296875, 763.3515625], [1072.9219970703125, 823.64501953125], [1102.9405517578125, 826.51611328125], [1078.639892578125, 882.5028686523438], [1090.075439453125, 882.5028686523438]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 148]",None,None
65064,"[[904.5315551757812, 461.1724853515625], [904.5315551757812, 455.4099426269531], [898.802001953125, 459.73187255859375], [913.1257934570312, 451.0880432128906], [898.802001953125, 461.1724853515625], [934.6115112304688, 461.1724853515625], [900.234375, 487.10400390625], [966.123779296875, 468.37567138671875], [893.0724487304688, 515.9168090820312], [964.6914672851562, 471.2569580078125], [880.1810302734375, 536.0857543945312], [951.800048828125, 526.0012817382812], [926.0172119140625, 533.2044677734375], [947.5029296875, 574.9829711914062], [926.0172119140625, 573.5423583984375], [933.1790771484375, 621.0834350585938], [908.8286743164062, 599.4738159179688]]","[[1084.3585205078125, 644.7579956054688], [1088.6773681640625, 640.439453125], [1078.60009765625, 640.439453125], [1068.5230712890625, 649.0764770507812], [1092.9959716796875, 646.197509765625], [1057.0064697265625, 677.8663940429688], [1107.391845703125, 676.4268798828125], [1038.291748046875, 719.6117553710938], [1141.9420166015625, 698.0193481445312], [1038.291748046875, 719.6117553710938], [1136.18359375, 672.1083984375], [1067.08349609375, 764.2362060546875], [1098.75439453125, 764.2362060546875], [1074.281494140625, 824.6950073242188], [1104.5126953125, 827.573974609375], [1078.60009765625, 882.2748413085938], [1090.1168212890625, 882.2748413085938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1202, 154]",None,None
