frame,top,bottom,court,net,ball,pos,type
49259,"[[1102.852294921875, 426.8960266113281], [1107.114013671875, 424.0263366699219], [1098.5906982421875, 422.591552734375], [1112.796142578125, 426.8960266113281], [1092.908447265625, 426.8960266113281], [1122.739990234375, 452.7227478027344], [1085.8057861328125, 451.28790283203125], [1136.9454345703125, 474.2450256347656], [1065.9180908203125, 459.8968200683594], [1131.2633056640625, 497.2021179199219], [1061.6563720703125, 487.15838623046875], [1118.4783935546875, 507.245849609375], [1092.908447265625, 508.6806335449219], [1112.796142578125, 547.4207153320312], [1104.2728271484375, 551.7252197265625], [1109.955078125, 591.900146484375], [1118.4783935546875, 578.9867553710938]]","[[923.8768920898438, 621.3925170898438], [910.9485473632812, 615.6299438476562], [913.821533203125, 615.6299438476562], [910.9485473632812, 619.951904296875], [935.3687133789062, 619.951904296875], [905.20263671875, 650.2054443359375], [948.2969970703125, 647.3241577148438], [886.5284423828125, 645.883544921875], [981.3359985351562, 664.6119384765625], [895.1472778320312, 612.7486572265625], [992.8277587890625, 660.2899780273438], [916.6945190429688, 728.0003051757812], [946.8604736328125, 728.0003051757812], [908.0756225585938, 778.4229125976562], [945.424072265625, 778.4229125976562], [905.20263671875, 831.7268676757812], [935.3687133789062, 825.9642944335938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[977, 480]",None,None
49260,"[[1102.2027587890625, 428.1766357421875], [1106.4649658203125, 423.8548278808594], [1097.9404296875, 423.8548278808594], [1113.568603515625, 425.29541015625], [1093.6783447265625, 425.29541015625], [1124.9344482421875, 451.2264404296875], [1083.733154296875, 448.3451843261719], [1137.7210693359375, 474.2762145996094], [1063.8427734375, 469.95440673828125], [1133.458984375, 500.2072448730469], [1061.0013427734375, 493.0041809082031], [1117.830810546875, 510.2915344238281], [1093.6783447265625, 511.7321472167969], [1112.1478271484375, 546.3068237304688], [1105.044189453125, 553.5098876953125], [1107.8857421875, 590.9658203125], [1120.67236328125, 588.0845336914062]]","[[925.6281127929688, 606.8104248046875], [929.9363403320312, 605.369140625], [919.8837890625, 603.9278564453125], [911.2673950195312, 618.340576171875], [937.11669921875, 618.340576171875], [902.6510009765625, 650.0485229492188], [950.0413208007812, 647.166015625], [886.8541259765625, 644.283447265625], [980.1988525390625, 668.7850952148438], [894.0344848632812, 615.4580078125], [994.5595703125, 665.902587890625], [917.01171875, 726.4359130859375], [948.6052856445312, 724.9946899414062], [909.8313598632812, 778.3217163085938], [945.733154296875, 776.8804931640625], [902.6510009765625, 834.5313110351562], [935.6806640625, 825.8836669921875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[977, 480]",None,None
49261,"[[1102.104736328125, 427.135009765625], [1106.3701171875, 424.2618103027344], [1097.83935546875, 422.8252258300781], [1113.4788818359375, 425.69842529296875], [1093.5740966796875, 425.69842529296875], [1124.85302734375, 451.55694580078125], [1083.6217041015625, 448.6838073730469], [1137.6490478515625, 474.5423583984375], [1063.717041015625, 470.23260498046875], [1133.3836669921875, 500.4009094238281], [1060.8734130859375, 493.21795654296875], [1117.7442626953125, 509.0203857421875], [1093.5740966796875, 511.8935852050781], [1113.4788818359375, 544.93505859375], [1104.9482421875, 553.5545654296875], [1109.213623046875, 590.9058227539062], [1119.166015625, 586.5960693359375]]","[[925.5746459960938, 606.606689453125], [929.881591796875, 605.1724243164062], [919.83203125, 603.7381591796875], [911.2181396484375, 618.0809326171875], [937.059814453125, 618.0809326171875], [902.604248046875, 649.6350708007812], [948.5450439453125, 646.7664794921875], [886.81201171875, 645.3322143554688], [980.1293334960938, 668.2807006835938], [893.9902954101562, 616.6466674804688], [994.4859008789062, 666.846435546875], [916.960693359375, 725.65185546875], [948.5450439453125, 725.65185546875], [908.3468627929688, 778.72021484375], [945.6737670898438, 777.2859497070312], [902.604248046875, 834.656982421875], [935.6242065429688, 824.6170654296875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[977, 480]",bottom,short service
49262,"[[1103.2744140625, 429.7132568359375], [1107.5313720703125, 425.39752197265625], [1099.017333984375, 425.39752197265625], [1114.6265869140625, 429.7132568359375], [1094.76025390625, 426.8360900878906], [1125.978759765625, 452.73040771484375], [1083.407958984375, 449.8532409667969], [1138.75, 478.6247253417969], [1063.541748046875, 471.4318542480469], [1137.3309326171875, 505.9576416015625], [1060.70361328125, 498.7647399902344], [1117.464599609375, 510.2733154296875], [1091.922119140625, 513.1504516601562], [1111.7884521484375, 546.2376708984375], [1103.2744140625, 554.869140625], [1110.3695068359375, 590.8333740234375], [1120.3026123046875, 585.0791015625]]","[[926.4291381835938, 607.6085205078125], [932.142333984375, 607.6085205078125], [920.716064453125, 604.7396850585938], [912.1463623046875, 620.5182495117188], [937.8555297851562, 620.5182495117188], [902.1483154296875, 649.2064208984375], [950.7100830078125, 649.2064208984375], [885.0089721679688, 647.77197265625], [979.2758178710938, 672.156982421875], [895.0068969726562, 619.0838012695312], [994.9869384765625, 672.156982421875], [915.0028686523438, 728.098876953125], [947.8534545898438, 726.6644897460938], [909.289794921875, 779.7376708984375], [949.2817993164062, 776.8688354492188], [903.5765991210938, 834.2452392578125], [943.568603515625, 822.7699584960938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[977, 480]",None,None
49263,"[[1104.237548828125, 430.05072021484375], [1109.99560546875, 427.1868896484375], [1101.3585205078125, 425.7550048828125], [1117.193115234375, 430.05072021484375], [1095.6004638671875, 428.61883544921875], [1127.2696533203125, 457.2569274902344], [1084.08447265625, 451.5292663574219], [1140.2252197265625, 483.03118896484375], [1062.4918212890625, 474.4397888183594], [1140.2252197265625, 508.8055114746094], [1058.17333984375, 501.64599609375], [1114.3140869140625, 514.5331420898438], [1088.403076171875, 517.39697265625], [1108.55615234375, 547.4669799804688], [1095.6004638671875, 557.4903564453125], [1117.193115234375, 594.7198486328125], [1114.3140869140625, 573.2413330078125]]","[[926.8545532226562, 620.1780395507812], [932.5863647460938, 612.9807739257812], [921.1227416992188, 611.5413208007812], [912.5250854492188, 621.6174926757812], [938.318115234375, 621.6174926757812], [902.4944458007812, 650.4066162109375], [951.2147216796875, 651.8460083007812], [883.8660888671875, 656.1643676757812], [975.5748291015625, 676.3167724609375], [893.896728515625, 627.3753051757812], [995.6360473632812, 684.9534912109375], [915.3909301757812, 729.5765380859375], [948.3487548828125, 729.5765380859375], [908.2262573242188, 781.3968505859375], [954.08056640625, 775.6390991210938], [903.9273681640625, 836.0961303710938], [948.3487548828125, 826.02001953125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[984, 469]",None,None
49264,"[[1106.851806640625, 431.78045654296875], [1111.12646484375, 427.48443603515625], [1102.5771484375, 427.48443603515625], [1116.826171875, 431.78045654296875], [1096.8775634765625, 430.3484802246094], [1126.8004150390625, 456.1246643066406], [1082.6285400390625, 453.2606506347656], [1141.0494384765625, 484.7648620605469], [1059.830078125, 477.6048583984375], [1143.8992919921875, 511.9731140136719], [1056.980224609375, 506.24505615234375], [1112.551513671875, 510.54107666015625], [1085.478271484375, 513.4051513671875], [1109.70166015625, 550.6373901367188], [1085.478271484375, 559.2294921875], [1116.826171875, 597.8937377929688], [1106.851806640625, 572.1175537109375]]","[[929.3380737304688, 602.1782836914062], [935.0675048828125, 615.1348876953125], [922.1763916015625, 619.4537353515625], [916.447021484375, 623.7725830078125], [940.796875, 623.7725830078125], [904.9882202148438, 651.1253051757812], [953.6879272460938, 655.4441528320312], [880.6383666992188, 668.4007568359375], [973.7407836914062, 678.4780883789062], [893.529541015625, 641.0480346679688], [995.2259521484375, 692.8743286132812], [916.447021484375, 731.7440185546875], [949.3909301757812, 730.304443359375], [907.8529663085938, 782.1306762695312], [959.4172973632812, 773.4929809570312], [903.5558471679688, 835.3966064453125], [957.9850463867188, 826.7589111328125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[992, 463]",None,None
49265,"[[1106.5548095703125, 435.3952941894531], [1110.875732421875, 432.5132751464844], [1103.6741943359375, 431.0722351074219], [1118.0772705078125, 435.3952941894531], [1097.912841796875, 432.5132751464844], [1125.27880859375, 458.4517517089844], [1082.0693359375, 455.5697326660156], [1141.122314453125, 485.83135986328125], [1057.583984375, 480.0672302246094], [1144.0030517578125, 514.6519165039062], [1053.2630615234375, 508.8878173828125], [1110.875732421875, 511.7698669433594], [1083.509765625, 513.2108764648438], [1110.875732421875, 553.5597534179688], [1077.7484130859375, 560.7648315429688], [1116.636962890625, 598.2316284179688], [1102.2337646484375, 572.2930908203125]]","[[931.6051635742188, 616.3101806640625], [938.7888793945312, 614.8746337890625], [928.7317504882812, 614.8746337890625], [918.674560546875, 624.9232788085938], [943.09912109375, 624.9232788085938], [907.1806030273438, 653.6336669921875], [954.593017578125, 656.5046997070312], [884.1927490234375, 676.6019287109375], [976.1441040039062, 688.0859985351562], [894.25, 652.1981201171875], [993.3849487304688, 702.4412231445312], [917.23779296875, 734.0225830078125], [953.15625, 734.0225830078125], [907.1806030273438, 782.8302001953125], [966.0869750976562, 779.9591674804688], [904.3071899414062, 835.9442749023438], [970.3971557617188, 830.2022094726562]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1001, 461]",None,None
49266,"[[1105.6807861328125, 440.05859375], [1109.9730224609375, 435.7438049316406], [1102.8193359375, 435.7438049316406], [1117.1265869140625, 438.62030029296875], [1097.0965576171875, 435.7438049316406], [1124.2801513671875, 461.6324157714844], [1084.2200927734375, 457.3176574707031], [1141.44873046875, 487.5210266113281], [1055.6055908203125, 481.7679748535156], [1144.310302734375, 516.2861328125], [1051.3134765625, 511.9714050292969], [1108.5423583984375, 517.724365234375], [1081.358642578125, 516.2861328125], [1111.4036865234375, 552.2424926757812], [1069.912841796875, 556.5573120117188], [1117.1265869140625, 598.2667236328125], [1094.235107421875, 573.81640625]]","[[935.4255981445312, 622.1715698242188], [942.572265625, 616.4146118164062], [949.7189331054688, 625.0501098632812], [922.5615234375, 626.4893798828125], [948.2896728515625, 626.4893798828125], [906.8388671875, 656.7136840820312], [959.724365234375, 658.1529541015625], [885.3987426757812, 688.3773193359375], [979.735107421875, 697.0128173828125], [896.8334350585938, 668.2277221679688], [994.0285034179688, 715.72314453125], [918.2735595703125, 738.751220703125], [955.4363403320312, 738.751220703125], [906.8388671875, 784.807373046875], [969.729736328125, 779.05029296875], [903.9801635742188, 838.0597534179688], [981.1644287109375, 829.4242553710938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1009, 459]",None,None
49267,"[[1105.657470703125, 440.0627136230469], [1109.9473876953125, 435.7482604980469], [1102.79736328125, 435.7482604980469], [1117.0972900390625, 438.6245422363281], [1097.077392578125, 435.7482604980469], [1124.247314453125, 461.6349182128906], [1084.20751953125, 457.3204650878906], [1141.4073486328125, 487.5215759277344], [1055.6075439453125, 481.76898193359375], [1145.697265625, 516.2845458984375], [1051.317626953125, 511.9701232910156], [1108.5174560546875, 517.7227172851562], [1081.3475341796875, 516.2845458984375], [1111.37744140625, 552.2382202148438], [1069.907470703125, 556.552734375], [1117.0972900390625, 598.2589721679688], [1094.217529296875, 573.8104248046875]]","[[935.4022827148438, 623.45947265625], [942.5487060546875, 617.7011108398438], [949.6952514648438, 624.8991088867188], [922.53857421875, 626.3386840820312], [946.836669921875, 627.7782592773438], [906.81640625, 656.570068359375], [959.7003173828125, 658.0096435546875], [885.376953125, 688.2410278320312], [979.71044921875, 696.8785400390625], [896.811279296875, 668.0867919921875], [994.0033569335938, 715.5932006835938], [918.250732421875, 738.6266479492188], [955.412353515625, 738.6266479492188], [906.81640625, 784.6934814453125], [969.7053833007812, 778.9351196289062], [905.3870849609375, 837.9583740234375], [981.1397094726562, 829.3207397460938]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1009, 459]",None,None
49268,"[[1102.781494140625, 443.9668884277344], [1107.05615234375, 439.6631774902344], [1099.9317626953125, 438.2285461425781], [1114.1805419921875, 442.5323181152344], [1095.6571044921875, 438.2285461425781], [1121.3048095703125, 462.6164855957031], [1082.8333740234375, 459.7473449707031], [1139.8282470703125, 488.4389953613281], [1051.486083984375, 484.13525390625], [1144.1029052734375, 517.1306762695312], [1048.63623046875, 512.826904296875], [1107.05615234375, 518.5652465820312], [1078.5587158203125, 517.1306762695312], [1111.330810546875, 552.9953002929688], [1060.0352783203125, 550.1260986328125], [1115.6053466796875, 598.9019775390625], [1084.2581787109375, 581.6869506835938]]","[[956.2212524414062, 633.9170532226562], [947.628662109375, 622.439697265625], [954.7891235351562, 629.613037109375], [927.5792846679688, 632.4823608398438], [951.9249267578125, 633.9170532226562], [910.3942260742188, 661.17578125], [961.9495239257812, 662.6104736328125], [887.4807739257812, 692.738525390625], [980.5667724609375, 701.3465576171875], [901.8016967773438, 674.0877685546875], [992.0234985351562, 719.9972534179688], [918.98681640625, 741.5172729492188], [956.2212524414062, 738.64794921875], [906.0979614257812, 785.9920043945312], [971.9741821289062, 783.1226806640625], [904.6658325195312, 836.2054443359375], [986.295166015625, 831.9014892578125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1014, 459]",None,None
49269,"[[1100.765625, 443.6234436035156], [1105.0640869140625, 439.3138122558594], [1097.900146484375, 439.3138122558594], [1112.2279052734375, 443.6234436035156], [1092.1690673828125, 440.7503662109375], [1119.3917236328125, 465.1714782714844], [1077.84130859375, 460.86187744140625], [1138.017822265625, 489.59259033203125], [1049.185791015625, 483.8464660644531], [1143.7489013671875, 518.3233032226562], [1044.8875732421875, 512.5772094726562], [1103.6312255859375, 518.3233032226562], [1074.975830078125, 515.4502563476562], [1112.2279052734375, 551.3636474609375], [1056.349609375, 547.0540771484375], [1116.526123046875, 598.7694091796875], [1066.3790283203125, 590.150146484375]]","[[942.93603515625, 641.2440795898438], [930.0088500976562, 635.482666015625], [958.7359008789062, 635.482666015625], [930.0088500976562, 635.482666015625], [955.8631591796875, 636.9229736328125], [914.2090454101562, 667.170166015625], [965.9176635742188, 668.6105346679688], [891.2274780273438, 695.97705078125], [981.7174682617188, 708.9401245117188], [904.154541015625, 677.2526245117188], [993.208251953125, 733.4259033203125], [922.8270874023438, 743.50830078125], [957.2994995117188, 743.50830078125], [905.5909423828125, 785.2781982421875], [973.0994262695312, 789.5993041992188], [905.5909423828125, 835.6902465820312], [990.3355712890625, 840.01123046875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[1022, 463]",None,None
