frame,top,bottom,court,net,ball,pos,type
30570,"[[850.9276733398438, 395.39471435546875], [853.80322265625, 391.0809631347656], [846.6144409179688, 391.0809631347656], [860.9920043945312, 392.5188903808594], [842.3012084960938, 392.5188903808594], [869.61865234375, 414.0875549316406], [836.5501098632812, 412.649658203125], [885.4338989257812, 435.65625], [820.7348022460938, 411.21173095703125], [872.4940795898438, 451.4732971191406], [809.232666015625, 411.21173095703125], [862.4298095703125, 474.47991943359375], [839.4256591796875, 473.0419921875], [856.6787719726562, 519.0552368164062], [843.7388916015625, 519.0552368164062], [852.3655395507812, 566.50634765625], [850.9276733398438, 550.6893310546875]]","[[1028.7564697265625, 609.8151245117188], [1030.1810302734375, 602.6267700195312], [1030.1810302734375, 602.6267700195312], [1007.3862915039062, 595.4383544921875], [1028.7564697265625, 602.6267700195312], [991.7149047851562, 612.6905517578125], [1014.5096435546875, 629.942626953125], [973.1941528320312, 644.3194580078125], [1021.633056640625, 658.6962280273438], [1051.5511474609375, 667.3223266601562], [1052.975830078125, 668.7599487304688], [963.221435546875, 691.7628784179688], [983.1668701171875, 700.388916015625], [977.4681396484375, 742.0816040039062], [993.1395263671875, 755.0206909179688], [984.5914916992188, 792.4003295898438], [987.4408569335938, 805.3394165039062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30571,"[[850.9276733398438, 395.39471435546875], [853.80322265625, 391.0809631347656], [846.6144409179688, 391.0809631347656], [860.9920043945312, 392.5188903808594], [842.3012084960938, 392.5188903808594], [869.61865234375, 414.0875549316406], [836.5501098632812, 412.649658203125], [885.4338989257812, 435.65625], [820.7348022460938, 411.21173095703125], [872.4940795898438, 451.4732971191406], [809.232666015625, 411.21173095703125], [862.4298095703125, 474.47991943359375], [839.4256591796875, 473.0419921875], [856.6787719726562, 519.0552368164062], [843.7388916015625, 519.0552368164062], [852.3655395507812, 566.50634765625], [850.9276733398438, 550.6893310546875]]","[[1028.7564697265625, 609.8151245117188], [1030.1810302734375, 602.6267700195312], [1030.1810302734375, 602.6267700195312], [1007.3862915039062, 595.4383544921875], [1028.7564697265625, 602.6267700195312], [991.7149047851562, 612.6905517578125], [1014.5096435546875, 629.942626953125], [973.1941528320312, 644.3194580078125], [1021.633056640625, 658.6962280273438], [1051.5511474609375, 667.3223266601562], [1052.975830078125, 668.7599487304688], [963.221435546875, 691.7628784179688], [983.1668701171875, 700.388916015625], [977.4681396484375, 742.0816040039062], [993.1395263671875, 755.0206909179688], [984.5914916992188, 792.4003295898438], [987.4408569335938, 805.3394165039062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30572,"[[851.0923461914062, 396.1546325683594], [855.3875122070312, 390.3872985839844], [846.797119140625, 390.3872985839844], [861.114501953125, 393.2709655761719], [842.5018920898438, 393.2709655761719], [871.1365966796875, 413.45672607421875], [835.34326171875, 413.45672607421875], [885.4539794921875, 436.5261535644531], [821.02587890625, 412.014892578125], [872.568359375, 450.9445495605469], [808.1402587890625, 412.014892578125], [862.5462036132812, 474.0140075683594], [839.6384887695312, 474.0140075683594], [856.8192749023438, 518.7110595703125], [843.9336547851562, 518.7110595703125], [852.5241088867188, 566.2918090820312], [851.0923461914062, 550.4315795898438]]","[[1030.05810546875, 610.32958984375], [1030.05810546875, 603.127685546875], [1030.05810546875, 604.568115234375], [1007.1080322265625, 594.4854736328125], [1030.05810546875, 603.127685546875], [992.7642211914062, 611.7699584960938], [1015.71435546875, 631.9351806640625], [974.1173706054688, 643.4581909179688], [1022.88623046875, 657.8619384765625], [1054.4425048828125, 670.8253173828125], [1053.0081787109375, 670.8253173828125], [961.2078857421875, 688.1097412109375], [981.2891845703125, 699.6327514648438], [976.986083984375, 741.403564453125], [994.1986083984375, 751.4862060546875], [984.157958984375, 790.3763427734375], [989.8954467773438, 801.8992919921875]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30573,"[[851.873046875, 395.5120849609375], [854.711181640625, 389.7792053222656], [847.6157836914062, 389.7792053222656], [860.3875122070312, 392.6455993652344], [841.939453125, 392.6455993652344], [870.321044921875, 412.7107238769531], [836.2630615234375, 412.7107238769531], [885.9309692382812, 437.0755615234375], [820.6532592773438, 411.27752685546875], [871.7401123046875, 451.40777587890625], [807.8814697265625, 411.27752685546875], [861.806640625, 474.33935546875], [840.5203247070312, 474.33935546875], [856.1303100585938, 520.2024536132812], [843.3585205078125, 518.769287109375], [853.2921142578125, 566.0656127929688], [850.4539184570312, 550.3001708984375]]","[[1031.4996337890625, 610.6192016601562], [1030.0731201171875, 604.8634643554688], [1032.92626953125, 604.8634643554688], [1008.674560546875, 594.7908325195312], [1030.0731201171875, 604.8634643554688], [992.9822387695312, 609.1802978515625], [1017.2340087890625, 632.203369140625], [973.0101928710938, 642.2760620117188], [1024.3668212890625, 659.5433959960938], [1052.8983154296875, 675.3717651367188], [1054.3248291015625, 676.8107299804688], [960.1710815429688, 686.8833618164062], [980.14306640625, 696.9559326171875], [975.86328125, 741.563232421875], [997.2619018554688, 751.6359252929688], [984.4227905273438, 791.9263305664062], [991.5556030273438, 797.68212890625]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30574,"[[850.9950561523438, 394.8857727050781], [855.2722778320312, 390.5867919921875], [848.1436157226562, 390.5867919921875], [860.9751586914062, 392.019775390625], [842.4407958984375, 392.019775390625], [870.9551391601562, 413.5144958496094], [835.3121337890625, 412.0815124511719], [886.6380615234375, 436.4421691894531], [821.054931640625, 410.6485290527344], [872.380859375, 450.7719421386719], [808.2234497070312, 412.0815124511719], [862.4008178710938, 473.6995849609375], [839.58935546875, 473.6995849609375], [856.6979370117188, 519.554931640625], [843.866455078125, 519.554931640625], [853.8464965820312, 565.4102783203125], [850.9950561523438, 551.0804443359375]]","[[1031.9840087890625, 612.3445434570312], [1031.9840087890625, 606.6090698242188], [1033.41552734375, 606.6090698242188], [1009.0792846679688, 596.5718383789062], [1030.5523681640625, 606.6090698242188], [991.9007568359375, 610.91064453125], [1017.6685180664062, 632.4188232421875], [996.1953735351562, 642.4559936523438], [1024.826171875, 659.6625366210938], [1054.888671875, 681.170654296875], [1056.3201904296875, 681.170654296875], [958.9752807617188, 689.7739868164062], [981.8799438476562, 701.2449951171875], [973.2907104492188, 742.8274536132812], [999.0584716796875, 747.129150390625], [983.3115234375, 791.5792846679688], [996.1953735351562, 794.447021484375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30575,"[[852.3821411132812, 394.8538513183594], [856.7019653320312, 389.10272216796875], [848.062255859375, 390.5404968261719], [861.0218505859375, 391.9783020019531], [842.302490234375, 391.9783020019531], [871.1014404296875, 413.545166015625], [836.542724609375, 412.1073913574219], [885.5009155273438, 436.5498352050781], [820.7032470703125, 410.6695556640625], [872.5414428710938, 450.927734375], [807.7437744140625, 412.1073913574219], [862.4617309570312, 473.9324035644531], [839.422607421875, 472.49462890625], [856.7019653320312, 518.5039672851562], [843.742431640625, 519.9417724609375], [852.3821411132812, 567.388916015625], [850.9421997070312, 550.1354370117188]]","[[1032.5557861328125, 613.3133544921875], [1032.5557861328125, 607.5665283203125], [1033.985107421875, 607.5665283203125], [1009.685546875, 597.5095825195312], [1031.1263427734375, 607.5665283203125], [991.1034545898438, 609.0032348632812], [1018.2618408203125, 634.8639526367188], [975.3803100585938, 607.5665283203125], [1028.267578125, 665.0347900390625], [993.9622802734375, 598.9463500976562], [1056.8553466796875, 688.0220336914062], [959.6570434570312, 688.0220336914062], [983.9566040039062, 702.3890991210938], [971.0921020507812, 741.1801147460938], [999.6798706054688, 748.3635864257812], [983.9566040039062, 790.028076171875], [1002.5386352539062, 788.5913696289062]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30576,"[[853.4166870117188, 393.6576232910156], [856.2776489257812, 389.344482421875], [849.1253051757812, 389.344482421875], [861.9993896484375, 392.21990966796875], [843.4035034179688, 392.21990966796875], [870.5821533203125, 412.3478698730469], [836.251220703125, 403.7215881347656], [886.3171997070312, 436.78900146484375], [821.9467163085938, 408.03472900390625], [872.0125732421875, 451.16607666015625], [807.6421508789062, 412.3478698730469], [861.9993896484375, 474.1694641113281], [839.1121826171875, 472.73175048828125], [856.2776489257812, 517.30078125], [841.9730834960938, 517.30078125], [853.4166870117188, 566.1829833984375], [850.5558471679688, 548.9304809570312]]","[[1032.6224365234375, 612.76904296875], [1032.6224365234375, 608.4483032226562], [1034.05859375, 608.4483032226562], [1011.07958984375, 598.3663940429688], [1032.6224365234375, 608.4483032226562], [992.4090576171875, 611.3287963867188], [1019.6967163085938, 635.8134155273438], [965.1213989257812, 607.008056640625], [1029.75, 667.4994506835938], [972.3023681640625, 607.008056640625], [1057.03759765625, 696.3048706054688], [960.8129272460938, 687.6632080078125], [986.664306640625, 700.6256713867188], [969.4299926757812, 745.2741088867188], [999.5900268554688, 746.71435546875], [983.7919311523438, 792.8030395507812], [1006.77099609375, 788.4822387695312]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30577,"[[853.3214111328125, 393.59149169921875], [856.197021484375, 389.2785949707031], [849.008056640625, 389.2785949707031], [861.9480590820312, 392.15386962890625], [843.2569580078125, 392.15386962890625], [870.5748291015625, 412.2804870605469], [836.0679931640625, 412.2804870605469], [886.3904418945312, 436.72003173828125], [821.690185546875, 409.4052734375], [872.0125732421875, 451.0962219238281], [807.3123168945312, 412.2804870605469], [861.9480590820312, 474.09814453125], [838.943603515625, 474.09814453125], [857.6347045898438, 517.2266845703125], [843.2569580078125, 518.664306640625], [853.3214111328125, 566.105712890625], [850.4458618164062, 548.8543090820312]]","[[1032.1768798828125, 615.3241577148438], [1015.0827026367188, 582.313232421875], [1035.02587890625, 608.1478881835938], [1010.80908203125, 599.5363159179688], [1032.1768798828125, 608.1478881835938], [993.7149047851562, 611.0183715820312], [1019.356201171875, 635.4177856445312], [963.8001098632812, 608.1478881835938], [1029.327880859375, 666.9934692382812], [973.7716674804688, 605.27734375], [1057.818115234375, 695.6986083984375], [959.5264892578125, 689.9575805664062], [986.5923461914062, 701.4396362304688], [970.9226684570312, 745.9326782226562], [997.9884033203125, 745.9326782226562], [985.1677856445312, 793.296142578125], [1006.5355834960938, 788.9903564453125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30578,"[[853.2894897460938, 393.55078125], [856.1315307617188, 389.2471923828125], [849.0264282226562, 389.2471923828125], [861.8156127929688, 392.1162414550781], [843.3423461914062, 392.1162414550781], [871.7626953125, 413.6340637207031], [836.2372436523438, 403.5924072265625], [885.972900390625, 436.58636474609375], [822.0270385742188, 409.3304748535156], [871.7626953125, 450.93157958984375], [806.3958129882812, 412.19952392578125], [861.8156127929688, 475.31842041015625], [839.0792846679688, 473.8838806152344], [856.1315307617188, 518.35400390625], [841.9213256835938, 518.35400390625], [853.2894897460938, 565.6931762695312], [850.4474487304688, 548.4789428710938]]","[[1032.6571044921875, 611.3300170898438], [1008.181884765625, 591.1793823242188], [1032.6571044921875, 608.4513549804688], [1008.181884765625, 596.9366455078125], [1031.2174072265625, 607.011962890625], [986.5860595703125, 607.011962890625], [1021.139404296875, 637.238037109375], [954.9122314453125, 607.011962890625], [1029.7777099609375, 671.781982421875], [954.9122314453125, 608.4513549804688], [1051.37353515625, 700.5686645507812], [959.2313842773438, 686.1753540039062], [989.465576171875, 696.2506713867188], [969.3093872070312, 743.7486572265625], [996.6641235351562, 745.18798828125], [985.1463012695312, 791.2466430664062], [1006.7421264648438, 786.9287109375]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
30579,"[[852.3937377929688, 393.1214599609375], [856.6893920898438, 388.8204345703125], [848.0979614257812, 388.8204345703125], [862.4169311523438, 391.6877746582031], [843.8023071289062, 391.6877746582031], [871.0083618164062, 413.19293212890625], [835.2109375, 403.1571960449219], [885.3272705078125, 436.1317443847656], [822.3239135742188, 408.8918762207031], [871.0083618164062, 450.468505859375], [806.5730590820312, 411.75927734375], [860.985107421875, 474.84100341796875], [839.5066528320312, 473.4073486328125], [856.6893920898438, 517.851318359375], [840.9385375976562, 517.851318359375], [852.3937377929688, 565.16259765625], [850.9617919921875, 547.95849609375]]","[[1019.1705932617188, 585.2869262695312], [1022.0285034179688, 588.1691284179688], [1032.0311279296875, 602.580322265625], [1007.739013671875, 593.9336547851562], [1029.17333984375, 604.021484375], [983.44677734375, 604.021484375], [1022.0285034179688, 635.7261962890625], [946.2940673828125, 608.3448486328125], [1024.886474609375, 674.6364135742188], [962.0125732421875, 604.021484375], [1042.0338134765625, 703.4588623046875], [963.4415283203125, 690.48876953125], [993.4495239257812, 697.6943969726562], [970.5862426757812, 745.2514038085938], [999.1653442382812, 745.2514038085938], [986.3047485351562, 792.8084106445312], [1006.31005859375, 785.602783203125]]","[[634, 516], [1275, 516], [583, 712], [1335, 712], [484, 1010], [1429, 1010]]","[[510, 492], [510, 712], [1410, 712], [1410, 492]]","[988, 628]",None,None
