frame,top,bottom,court,net,ball,pos,type
72728,"[[876.9620361328125, 451.7863464355469], [879.8052368164062, 447.4810485839844], [872.6973266601562, 447.4810485839844], [884.070068359375, 448.9161376953125], [867.010986328125, 448.9161376953125], [891.177978515625, 467.5724792480469], [859.9029541015625, 461.8320617675781], [905.3938598632812, 489.0989990234375], [831.4711303710938, 469.007568359375], [892.599609375, 499.1446838378906], [837.1575317382812, 466.1373596191406], [884.070068359375, 522.1063232421875], [864.1677856445312, 520.6712036132812], [878.3836669921875, 557.9838256835938], [869.8541259765625, 560.85400390625], [875.54052734375, 599.6017456054688], [872.6973266601562, 586.6858520507812]]","[[1018.1998291015625, 672.1174926757812], [1021.0797119140625, 667.8055419921875], [1019.6398315429688, 667.8055419921875], [999.4800415039062, 659.1817626953125], [1016.759765625, 666.3682861328125], [986.5202026367188, 673.5547485351562], [1006.679931640625, 687.9276733398438], [975.0003662109375, 702.3006591796875], [1015.3198852539062, 715.236328125], [1041.239501953125, 723.860107421875], [1039.7994384765625, 723.860107421875], [969.2404174804688, 736.7957763671875], [986.5202026367188, 743.9822387695312], [977.88037109375, 785.6637573242188], [992.2800903320312, 792.8502197265625], [982.2003173828125, 825.9080200195312], [989.400146484375, 834.5318603515625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1028, 652]",None,None
72729,"[[875.6004638671875, 451.84033203125], [879.8599243164062, 447.5279846191406], [872.7608642578125, 447.5279846191406], [884.119384765625, 448.9654235839844], [867.08154296875, 448.9654235839844], [891.218505859375, 466.2148132324219], [859.982421875, 461.9024658203125], [905.416748046875, 489.2139892578125], [831.5860595703125, 469.0897216796875], [892.6383666992188, 499.2761535644531], [837.265380859375, 466.2148132324219], [884.119384765625, 522.2753295898438], [864.2418823242188, 520.8378295898438], [878.4401245117188, 558.2115478515625], [869.9212036132812, 561.08642578125], [875.6004638671875, 598.4600830078125], [872.7608642578125, 586.9605102539062]]","[[1018.3950805664062, 672.8443603515625], [1019.833740234375, 668.54150390625], [1018.3950805664062, 668.54150390625], [999.6928100585938, 659.9359130859375], [1016.9564208984375, 667.1072387695312], [986.7449951171875, 672.8443603515625], [1006.885986328125, 688.621337890625], [1016.9564208984375, 714.4381713867188], [1015.5177612304688, 715.8724365234375], [1039.974609375, 724.4780883789062], [1039.974609375, 724.4780883789062], [968.0427856445312, 735.9522094726562], [985.306396484375, 744.5578002929688], [978.1132202148438, 786.151611328125], [992.4996337890625, 791.8887329101562], [983.8677978515625, 826.3112182617188], [989.622314453125, 834.9168090820312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1022, 631]",None,None
72730,"[[875.802490234375, 450.8456726074219], [880.063232421875, 447.979736328125], [872.9619140625, 446.5467529296875], [884.3240966796875, 449.4126892089844], [867.2808227539062, 447.979736328125], [891.4254150390625, 466.6084899902344], [858.75927734375, 463.74249267578125], [905.6280517578125, 488.1031799316406], [831.7742919921875, 469.4744567871094], [892.8456420898438, 499.5670166015625], [836.0350341796875, 466.6084899902344], [884.3240966796875, 521.0617065429688], [864.4403686523438, 521.0617065429688], [878.6430053710938, 558.3192749023438], [870.1213989257812, 561.1852416992188], [875.802490234375, 599.8756713867188], [872.9619140625, 586.9788818359375]]","[[1018.19873046875, 673.7982177734375], [1019.622314453125, 669.4976806640625], [1019.622314453125, 668.0641479492188], [1001.1162109375, 659.463134765625], [1018.19873046875, 668.0641479492188], [986.8806762695312, 673.7982177734375], [1008.2339477539062, 689.56689453125], [975.4923095703125, 701.0349731445312], [1015.3516845703125, 715.3701171875], [1042.3990478515625, 728.2717895507812], [1042.3990478515625, 728.2717895507812], [965.5274658203125, 735.4393310546875], [984.0336303710938, 746.9074096679688], [976.9158935546875, 787.0458374023438], [993.9984130859375, 792.7799072265625], [984.0336303710938, 824.3171997070312], [989.727783203125, 834.351806640625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1017, 609]",None,None
72731,"[[877.2618408203125, 449.6873474121094], [880.1358032226562, 446.806640625], [872.9508666992188, 446.806640625], [884.4466552734375, 449.6873474121094], [867.2029418945312, 448.24700927734375], [891.631591796875, 466.9716796875], [858.5811157226562, 462.650634765625], [906.0013427734375, 488.5771179199219], [834.152587890625, 469.8524169921875], [893.0685424804688, 498.65966796875], [837.0265502929688, 466.9716796875], [884.4466552734375, 520.2650756835938], [864.3289794921875, 520.2650756835938], [878.6987915039062, 559.1548461914062], [870.076904296875, 560.5951538085938], [875.8248291015625, 599.4849243164062], [872.9508666992188, 586.521728515625]]","[[1018.6287231445312, 675.0557861328125], [1020.0570678710938, 670.7470092773438], [1020.0570678710938, 669.310791015625], [1001.4892578125, 659.2569580078125], [1017.2005004882812, 667.87451171875], [987.2064819335938, 673.6195678710938], [1008.6307983398438, 689.4183959960938], [1017.2005004882812, 716.7073364257812], [1015.7721557617188, 716.7073364257812], [1040.052978515625, 731.0698852539062], [1040.052978515625, 731.0698852539062], [964.3538818359375, 735.3787231445312], [982.921630859375, 745.4324951171875], [975.7801513671875, 784.2115478515625], [997.2044067382812, 789.95654296875], [984.349853515625, 824.4267578125], [992.9195556640625, 831.6080322265625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1012, 587]",None,None
72732,"[[875.9559936523438, 449.2676086425781], [880.2489013671875, 446.39581298828125], [873.0940551757812, 446.39581298828125], [884.5418701171875, 449.2676086425781], [867.3701782226562, 449.2676086425781], [891.6967163085938, 466.49847412109375], [858.7843627929688, 462.19073486328125], [906.0064697265625, 488.03704833984375], [834.4578247070312, 469.3702697753906], [893.127685546875, 499.5242614746094], [837.3197021484375, 466.49847412109375], [884.5418701171875, 521.0628051757812], [864.5082397460938, 519.626953125], [878.8179931640625, 559.8322143554688], [868.8011474609375, 561.2681884765625], [875.9559936523438, 600.03759765625], [873.0940551757812, 587.1144409179688]]","[[1018.4115600585938, 676.3638305664062], [1019.8517456054688, 670.6344604492188], [1019.8517456054688, 670.6344604492188], [1001.1290893554688, 662.0402221679688], [1018.4115600585938, 669.2020874023438], [986.7269897460938, 672.0667724609375], [1009.7703247070312, 692.1198120117188], [996.8084716796875, 673.4991455078125], [1015.5311279296875, 716.4699096679688], [1040.0146484375, 735.090576171875], [1040.0146484375, 735.090576171875], [962.243408203125, 735.090576171875], [980.9661865234375, 743.6847534179688], [973.7650756835938, 785.2232055664062], [996.8084716796875, 788.0879516601562], [982.4063720703125, 823.8969116210938], [993.927978515625, 828.1939697265625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1006, 566]",None,None
72733,"[[875.9266967773438, 449.40484619140625], [880.2277221679688, 446.5386657714844], [873.0592651367188, 446.5386657714844], [884.5287475585938, 449.40484619140625], [867.3245239257812, 449.40484619140625], [891.697265625, 466.60205078125], [858.722412109375, 462.3027648925781], [906.0342407226562, 488.09857177734375], [834.349609375, 469.4682922363281], [893.1309204101562, 499.5633544921875], [837.217041015625, 466.60205078125], [884.5287475585938, 521.0598754882812], [864.4570922851562, 519.6267700195312], [878.7940673828125, 559.7536010742188], [868.7582397460938, 561.1867065429688], [875.9266967773438, 599.88037109375], [873.0592651367188, 586.9825439453125]]","[[1019.16357421875, 674.0071411132812], [1019.16357421875, 671.12451171875], [1019.16357421875, 671.12451171875], [1000.6943969726562, 661.0354614257812], [1017.7428588867188, 668.241943359375], [986.4872436523438, 672.5657958984375], [1009.2186279296875, 692.7439575195312], [997.8529663085938, 671.12451171875], [1016.3221435546875, 717.2460327148438], [1040.47412109375, 735.9828491210938], [1040.47412109375, 735.9828491210938], [962.3352661132812, 735.9828491210938], [980.8045043945312, 746.0718994140625], [973.700927734375, 784.9868774414062], [996.4323120117188, 789.310791015625], [982.2251586914062, 823.9019165039062], [993.5908813476562, 828.225830078125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1001, 544]",None,None
72734,"[[876.01708984375, 449.69329833984375], [880.31494140625, 446.8214111328125], [873.1517333984375, 446.8214111328125], [884.6129150390625, 449.69329833984375], [867.4212646484375, 448.2573547363281], [891.776123046875, 465.4886779785156], [860.258056640625, 461.18084716796875], [906.1024169921875, 487.0277404785156], [834.470458984375, 468.36053466796875], [893.208740234375, 498.5152282714844], [837.3358154296875, 466.9245910644531], [884.6129150390625, 521.4902954101562], [864.555908203125, 520.0543212890625], [878.88232421875, 560.2606811523438], [868.8538818359375, 561.6965942382812], [876.01708984375, 599.031005859375], [873.1517333984375, 587.54345703125]]","[[1019.4989624023438, 675.841064453125], [1020.9338989257812, 671.5164794921875], [1019.4989624023438, 671.5164794921875], [1002.2799072265625, 661.4257202148438], [1018.0640869140625, 670.074951171875], [983.6258544921875, 671.5164794921875], [1010.889404296875, 693.1394653320312], [979.3211669921875, 667.1918334960938], [1016.6290893554688, 719.0870361328125], [1041.0228271484375, 742.1515502929688], [1041.0228271484375, 740.7100219726562], [962.10205078125, 733.5023803710938], [982.1909790039062, 745.0346069335938], [973.5814208984375, 786.839111328125], [996.5401611328125, 786.839111328125], [983.6258544921875, 827.2020263671875], [997.9751586914062, 830.0850830078125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[996, 522]",None,None
72735,"[[875.7072143554688, 450.1835632324219], [880.0270385742188, 445.8885803222656], [872.8272705078125, 445.8885803222656], [884.3468627929688, 448.75189208984375], [867.0675048828125, 447.32025146484375], [891.5466918945312, 465.931884765625], [859.8677368164062, 461.63690185546875], [905.9462280273438, 487.4068603515625], [835.388427734375, 467.3635559082031], [892.9866943359375, 498.8601989746094], [838.2683715820312, 465.931884765625], [884.3468627929688, 521.7667846679688], [864.1875610351562, 520.3351440429688], [878.5870971679688, 560.4218139648438], [868.5073852539062, 561.8534545898438], [875.7072143554688, 599.0767211914062], [872.8272705078125, 587.6234130859375]]","[[1019.2130737304688, 675.6683349609375], [1019.2130737304688, 672.804443359375], [1019.2130737304688, 672.804443359375], [1000.5621337890625, 661.34912109375], [1017.7784423828125, 672.804443359375], [983.3458862304688, 671.37255859375], [1012.0396728515625, 694.2832641601562], [971.8683471679688, 669.9406127929688], [1017.7784423828125, 722.921630859375], [986.2152709960938, 661.34912109375], [1039.2987060546875, 744.4004516601562], [958.9561767578125, 735.8088989257812], [981.9112548828125, 744.4004516601562], [973.3031005859375, 788.7899780273438], [997.6927490234375, 788.7899780273438], [983.3458862304688, 824.5879516601562], [999.12744140625, 824.5879516601562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[990, 501]",None,None
72736,"[[876.2317504882812, 449.4760437011719], [880.5026245117188, 446.599853515625], [873.384521484375, 446.599853515625], [884.7734985351562, 449.4760437011719], [867.6900024414062, 448.0379638671875], [890.4680786132812, 465.2950439453125], [859.1482543945312, 462.4188537597656], [906.1279296875, 486.8663635253906], [834.946533203125, 468.17120361328125], [893.3153076171875, 498.37109375], [837.7938232421875, 466.73309326171875], [884.7734985351562, 522.8185424804688], [864.8427124023438, 521.3804931640625], [879.0789794921875, 560.2088623046875], [867.6900024414062, 561.64697265625], [876.2317504882812, 597.5991821289062], [873.384521484375, 587.5325927734375]]","[[1017.2189331054688, 677.1417846679688], [1000.1436767578125, 658.421142578125], [1018.6419067382812, 672.8215942382812], [1000.1436767578125, 662.7413330078125], [1017.2189331054688, 669.9415283203125], [984.4912719726562, 672.8215942382812], [1011.5272216796875, 694.42236328125], [961.7242431640625, 671.381591796875], [1020.0648803710938, 726.1033935546875], [977.3765869140625, 667.0614624023438], [1038.5631103515625, 752.0242919921875], [960.30126953125, 737.6238403320312], [984.4912719726562, 744.8240356445312], [971.684814453125, 788.0254516601562], [997.2977905273438, 788.0254516601562], [984.4912719726562, 826.90673828125], [1000.1436767578125, 824.0266723632812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[985, 479]",None,None
72737,"[[874.94580078125, 448.7278137207031], [879.2169799804688, 444.41754150390625], [872.0982666015625, 444.41754150390625], [883.4882202148438, 448.7278137207031], [866.4033203125, 447.2910461425781], [890.6070556640625, 464.5321960449219], [859.2846069335938, 461.65863037109375], [904.844482421875, 486.0835876464844], [835.080810546875, 468.84246826171875], [892.0308227539062, 499.014404296875], [837.9283447265625, 465.96893310546875], [883.4882202148438, 522.0025634765625], [863.5558471679688, 519.1290893554688], [879.2169799804688, 559.3583374023438], [866.4033203125, 560.7951049804688], [876.3695068359375, 599.587646484375], [873.5220336914062, 589.5303344726562]]","[[1002.3564453125, 655.3289184570312], [1002.3564453125, 655.3289184570312], [1019.6360473632812, 668.2439575195312], [1000.9164428710938, 661.0689697265625], [1018.196044921875, 668.2439575195312], [983.636962890625, 671.114013671875], [1013.8761596679688, 696.944091796875], [953.3976440429688, 671.114013671875], [1018.196044921875, 729.9492797851562], [964.9173583984375, 666.8090209960938], [1032.595703125, 755.7793579101562], [962.0374755859375, 737.124267578125], [987.956787109375, 744.29931640625], [972.1172485351562, 788.784423828125], [996.5966186523438, 785.9144897460938], [983.636962890625, 826.0946044921875], [1002.3564453125, 823.224609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[980, 457]",None,None
