frame,top,bottom,court,net,ball,pos,type
79309,"[[875.09912109375, 439.3117370605469], [879.3721923828125, 434.9875183105469], [872.2503662109375, 434.9875183105469], [883.645263671875, 437.870361328125], [865.1286010742188, 437.870361328125], [889.3425903320312, 455.1672058105469], [858.0067749023438, 453.725830078125], [903.586181640625, 476.7883605957031], [832.368408203125, 462.374267578125], [892.1913452148438, 488.3196105957031], [839.4901733398438, 452.284423828125], [882.2208862304688, 509.9407043457031], [863.7042236328125, 507.0578918457031], [877.9478149414062, 545.9758911132812], [869.4016723632812, 548.8587036132812], [876.5234375, 583.4524536132812], [872.2503662109375, 579.1282348632812]]","[[1018.7628784179688, 673.0296020507812], [1021.6364135742188, 667.2857055664062], [1020.1996459960938, 667.2857055664062], [1000.0848999023438, 658.6698608398438], [1018.7628784179688, 665.8497314453125], [987.1539306640625, 673.0296020507812], [1010.1422729492188, 690.2612915039062], [1018.7628784179688, 713.2368774414062], [1017.3261108398438, 714.6729125976562], [1044.624755859375, 724.7246704101562], [1044.624755859375, 724.7246704101562], [969.9126586914062, 740.5204467773438], [990.0274047851562, 746.2642822265625], [979.9700317382812, 787.9075317382812], [992.9010009765625, 792.2155151367188], [984.2803955078125, 826.6788940429688], [990.0274047851562, 835.2947387695312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1007, 581]",None,None
79310,"[[876.3302001953125, 438.7926025390625], [879.20654296875, 435.9274597167969], [872.0157470703125, 435.9274597167969], [883.5210571289062, 438.7926025390625], [866.2630004882812, 438.7926025390625], [890.7118530273438, 455.98358154296875], [859.0722045898438, 454.551025390625], [903.6553344726562, 476.0397644042969], [831.7471313476562, 461.71392822265625], [892.1500244140625, 487.50042724609375], [838.9379272460938, 451.68585205078125], [883.5210571289062, 508.98919677734375], [863.3866577148438, 507.5566101074219], [877.7683715820312, 546.236328125], [869.139404296875, 547.6689453125], [877.7683715820312, 582.0509643554688], [872.0157470703125, 579.185791015625]]","[[1021.4529418945312, 670.4357299804688], [1021.4529418945312, 667.5526733398438], [1021.4529418945312, 667.5526733398438], [1001.4386596679688, 658.903564453125], [1020.0233764648438, 666.1111450195312], [988.572265625, 671.8772583007812], [1010.0161743164062, 689.175537109375], [1018.59375, 713.6814575195312], [1017.1641845703125, 713.6814575195312], [1045.756103515625, 728.0966796875], [1045.756103515625, 728.0966796875], [968.5580444335938, 736.7457885742188], [988.572265625, 745.3948974609375], [978.5651245117188, 788.640625], [992.861083984375, 792.9651489257812], [984.283447265625, 826.1202392578125], [990.0018920898438, 834.769287109375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1001, 559]",None,None
79311,"[[875.7340087890625, 437.9187927246094], [880.0147094726562, 435.0557861328125], [872.8800659179688, 435.0557861328125], [882.86865234375, 437.9187927246094], [865.745361328125, 437.9187927246094], [890.0032958984375, 456.5287170410156], [858.6107177734375, 453.6656188964844], [904.272705078125, 476.5700988769531], [832.9258422851562, 460.8232727050781], [891.4302368164062, 486.59075927734375], [840.060546875, 450.8026123046875], [882.86865234375, 508.063720703125], [862.8915405273438, 506.6321716308594], [877.160888671875, 543.8518676757812], [868.5993041992188, 546.7149658203125], [877.160888671875, 582.5031127929688], [871.4531860351562, 576.7770385742188]]","[[1020.20849609375, 675.0138549804688], [1023.0804443359375, 667.815673828125], [1021.6444702148438, 667.815673828125], [1001.54052734375, 659.1778564453125], [1020.20849609375, 667.815673828125], [988.6165161132812, 670.6949462890625], [1013.0285034179688, 690.849853515625], [1020.20849609375, 715.3236083984375], [1017.3364868164062, 713.8839721679688], [1044.6204833984375, 732.5992431640625], [1043.1844482421875, 732.5992431640625], [968.5125732421875, 736.9181518554688], [988.6165161132812, 745.5559692382812], [977.1285400390625, 785.86572265625], [994.3605346679688, 794.5035400390625], [984.3085327148438, 823.2962036132812], [991.488525390625, 833.3736572265625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[995, 536]",None,None
79312,"[[875.73486328125, 437.9053955078125], [880.0218505859375, 435.04425048828125], [872.8770141601562, 435.04425048828125], [882.8796997070312, 437.9053955078125], [865.732177734375, 437.9053955078125], [890.0245361328125, 456.502685546875], [858.5873413085938, 453.6415710449219], [904.314208984375, 476.5305480957031], [832.865966796875, 460.79437255859375], [891.4534912109375, 486.54449462890625], [840.0108032226562, 450.7804260253906], [882.8796997070312, 508.0029296875], [862.8742065429688, 506.5723571777344], [877.1638793945312, 545.197509765625], [868.5901489257812, 546.6281127929688], [877.1638793945312, 582.3921508789062], [871.447998046875, 576.6698608398438]]","[[1022.3665771484375, 673.6174926757812], [1022.3665771484375, 670.7493896484375], [1022.3665771484375, 669.3153076171875], [1003.8018188476562, 659.2769165039062], [1020.9385375976562, 669.3153076171875], [988.0930786132812, 672.1834106445312], [1012.3702392578125, 690.826171875], [995.2333984375, 699.4305419921875], [1020.9385375976562, 718.0733032226562], [1043.78759765625, 738.1500854492188], [1045.2156982421875, 738.1500854492188], [965.2440795898438, 738.1500854492188], [986.6650390625, 745.3203735351562], [975.2405395507812, 785.4739990234375], [996.6614990234375, 791.210205078125], [983.8088989257812, 824.1935424804688], [992.3773193359375, 831.3638305664062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[989, 514]",None,None
79313,"[[876.2369384765625, 438.6728515625], [880.5432739257812, 434.37322998046875], [873.3660888671875, 434.37322998046875], [883.4141235351562, 437.2396545410156], [866.1889038085938, 437.2396545410156], [890.5914306640625, 455.8713684082031], [859.01171875, 454.43817138671875], [903.5103149414062, 475.9363098144531], [833.1737670898438, 461.6042175292969], [890.5914306640625, 487.4019775390625], [837.4800415039062, 451.5717468261719], [883.4141235351562, 508.900146484375], [863.3179931640625, 506.0337219238281], [877.67236328125, 544.7304077148438], [869.0597534179688, 547.5968017578125], [877.67236328125, 583.4270629882812], [871.9306640625, 577.6942138671875]]","[[1019.7684326171875, 677.2950439453125], [1022.6290893554688, 670.0894775390625], [1022.6290893554688, 670.0894775390625], [1004.0349731445312, 660.001708984375], [1021.1987915039062, 668.6483764648438], [986.8712768554688, 671.5305786132812], [1014.0471801757812, 693.147216796875], [972.5681762695312, 671.5305786132812], [1022.6290893554688, 720.5282592773438], [991.1621704101562, 658.5606079101562], [1045.5140380859375, 743.5859985351562], [963.9862670898438, 737.8215942382812], [986.8712768554688, 746.4682006835938], [973.9984741210938, 786.8192138671875], [996.8834838867188, 789.7014770507812], [984.0106811523438, 822.846923828125], [992.592529296875, 828.6113891601562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[983, 491]",None,None
79314,"[[876.045654296875, 437.2308044433594], [878.9182739257812, 434.352294921875], [873.1729125976562, 434.352294921875], [884.6636352539062, 435.79150390625], [865.9912719726562, 435.79150390625], [890.4089965820312, 455.9411315917969], [858.8095092773438, 453.0626525878906], [903.3361206054688, 476.09075927734375], [832.9553833007812, 460.2589111328125], [890.4089965820312, 487.60479736328125], [838.7007446289062, 451.62335205078125], [883.227294921875, 507.75439453125], [863.1185302734375, 506.3151550292969], [877.4819946289062, 545.1751098632812], [868.8638916015625, 546.6143798828125], [877.4819946289062, 582.5958251953125], [873.1729125976562, 576.8388061523438]]","[[1022.8958129882812, 673.5131225585938], [1004.4268798828125, 657.6770629882812], [1024.3165283203125, 667.7545166015625], [1004.4268798828125, 660.5563354492188], [1022.8958129882812, 667.7545166015625], [985.9578247070312, 670.6338500976562], [1015.7924194335938, 695.1077270507812], [964.6473999023438, 673.5131225585938], [1024.3165283203125, 723.9004516601562], [983.116455078125, 661.9959716796875], [1041.3648681640625, 745.4950561523438], [963.2267456054688, 739.7365112304688], [988.7991943359375, 746.9346923828125], [974.5922241210938, 788.6842651367188], [997.3233642578125, 788.6842651367188], [984.537109375, 824.6752319335938], [995.9027099609375, 823.235595703125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 468]",None,None
79315,"[[877.0090942382812, 438.126953125], [879.8805541992188, 433.8020935058594], [872.7017822265625, 433.8020935058594], [884.1878662109375, 436.6853332519531], [865.52294921875, 436.6853332519531], [891.36669921875, 455.42645263671875], [859.7799682617188, 453.9848327636719], [904.2885131835938, 475.60919189453125], [833.936279296875, 461.1929626464844], [889.930908203125, 487.1421813964844], [838.2435913085938, 451.1015625], [882.7521362304688, 508.7665710449219], [862.6514892578125, 505.88330078125], [878.4448852539062, 544.8071899414062], [868.39453125, 546.2488403320312], [877.0090942382812, 583.7310791015625], [872.7017822265625, 576.52294921875]]","[[1023.315185546875, 672.249267578125], [1004.694580078125, 657.8782348632812], [1023.315185546875, 667.93798828125], [1004.694580078125, 660.75244140625], [1021.8828735351562, 669.3750610351562], [987.5062866210938, 670.8121337890625], [1016.1534423828125, 695.2427978515625], [964.5885009765625, 673.6863403320312], [1023.315185546875, 722.5476684570312], [983.2091064453125, 662.1895751953125], [1041.9359130859375, 745.5411987304688], [964.5885009765625, 739.7928466796875], [988.9385375976562, 746.9783935546875], [974.6149291992188, 788.6541748046875], [997.53271484375, 788.6541748046875], [984.6415405273438, 824.5816650390625], [996.1004028320312, 824.5816650390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 446]",None,None
79316,"[[876.2980346679688, 436.9410705566406], [879.1502685546875, 434.06439208984375], [872.019775390625, 434.06439208984375], [883.4285278320312, 435.5027160644531], [866.3153076171875, 436.9410705566406], [890.55908203125, 455.6393737792969], [859.184814453125, 452.76275634765625], [903.39404296875, 475.7760314941406], [833.5149536132812, 459.95440673828125], [890.55908203125, 485.8443908691406], [837.7932739257812, 452.76275634765625], [883.4285278320312, 508.85772705078125], [863.463134765625, 505.9810485839844], [877.7241821289062, 544.8160400390625], [869.1675415039062, 547.6927490234375], [877.7241821289062, 583.6510009765625], [872.019775390625, 577.897705078125]]","[[1002.42236328125, 659.6397705078125], [1003.8447875976562, 658.2070922851562], [1023.7588500976562, 666.8028564453125], [1002.42236328125, 659.6397705078125], [1022.33642578125, 668.2354736328125], [985.353271484375, 671.1007080078125], [1016.6466674804688, 695.455322265625], [961.1719360351562, 671.1007080078125], [1023.7588500976562, 726.9730224609375], [973.9737548828125, 671.1007080078125], [1037.983154296875, 752.76025390625], [966.8616333007812, 737.0014038085938], [991.04296875, 745.59716796875], [973.9737548828125, 787.1431884765625], [996.732666015625, 788.5758666992188], [985.353271484375, 824.3914184570312], [995.3102416992188, 821.526123046875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[965, 423]",None,None
79317,"[[875.8502197265625, 435.8070068359375], [878.7215576171875, 431.4946594238281], [871.543212890625, 432.9320983886719], [883.0286254882812, 434.36956787109375], [865.8004150390625, 434.36956787109375], [890.2069702148438, 454.4939270019531], [858.6220703125, 451.6190185546875], [903.1281127929688, 474.61822509765625], [834.2155151367188, 458.8062744140625], [890.2069702148438, 486.11785888671875], [838.5225219726562, 450.1815185546875], [883.0286254882812, 507.67962646484375], [862.9290771484375, 506.2422180175781], [877.2859497070312, 545.0534057617188], [868.6718139648438, 547.9283447265625], [877.2859497070312, 583.8646240234375], [872.9788208007812, 570.9275512695312]]","[[1002.4635009765625, 656.0548706054688], [1002.4635009765625, 656.0548706054688], [1005.325439453125, 654.616455078125], [1002.4635009765625, 657.4932861328125], [1021.0662841796875, 667.5620727539062], [985.291748046875, 669.00048828125], [1016.7733154296875, 693.453369140625], [956.672119140625, 671.8773193359375], [1019.63525390625, 729.4134521484375], [962.3960571289062, 671.8773193359375], [1031.0831298828125, 755.3046875], [969.5509033203125, 736.60546875], [993.8776245117188, 743.7974853515625], [975.27490234375, 788.387939453125], [996.7395629882812, 788.387939453125], [985.291748046875, 824.3480834960938], [996.7395629882812, 822.9097290039062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[959, 400]",None,None
79318,"[[875.63720703125, 436.0002746582031], [878.490478515625, 431.6860656738281], [871.357177734375, 431.6860656738281], [884.1971435546875, 434.5622253417969], [865.6505126953125, 434.5622253417969], [891.3305053710938, 454.69500732421875], [858.5172119140625, 451.81890869140625], [904.1704711914062, 474.82781982421875], [834.2639770507812, 459.0091552734375], [889.9038696289062, 484.8941955566406], [837.1172485351562, 451.81890869140625], [882.7705078125, 507.90313720703125], [862.7972412109375, 505.0269775390625], [877.0638427734375, 545.2926025390625], [868.50390625, 546.7306518554688], [877.0638427734375, 584.1201782226562], [872.783935546875, 569.7395629882812]]","[[1005.75927734375, 651.7201538085938], [1005.75927734375, 651.7201538085938], [1004.3424072265625, 651.7201538085938], [1001.5084228515625, 656.0275268554688], [1019.9288940429688, 664.6422729492188], [984.505126953125, 667.5137939453125], [1015.6779174804688, 690.4865112304688], [956.166015625, 674.6928100585938], [1014.2610473632812, 723.5097045898438], [968.9186401367188, 670.3854370117188], [1019.9288940429688, 746.4823608398438], [971.7525024414062, 734.9960327148438], [995.8406372070312, 742.1749877929688], [974.58642578125, 783.8129272460938], [997.2576293945312, 785.2487182617188], [984.505126953125, 822.579345703125], [997.2576293945312, 819.7077026367188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[953, 378]",None,None
