frame,top,bottom,court,net,ball,pos,type
38393,"[[1077.2818603515625, 469.79925537109375], [1081.52099609375, 465.48284912109375], [1074.455810546875, 465.48284912109375], [1085.760009765625, 469.79925537109375], [1068.8038330078125, 468.3604431152344], [1092.8250732421875, 489.9424743652344], [1061.73876953125, 485.6260681152344], [1092.8250732421875, 514.402099609375], [1040.54345703125, 497.1365051269531], [1078.6949462890625, 500.01409912109375], [1056.086669921875, 492.820068359375], [1078.6949462890625, 540.3004760742188], [1058.9127197265625, 540.3004760742188], [1073.0428466796875, 582.0257568359375], [1056.086669921875, 584.9033203125], [1075.868896484375, 616.5570068359375], [1061.73876953125, 600.7301635742188]]","[[954.423583984375, 674.8534545898438], [954.423583984375, 671.9808959960938], [952.9879760742188, 671.9808959960938], [934.3248291015625, 669.1082763671875], [948.68115234375, 673.4171752929688], [922.83984375, 682.0349731445312], [945.809814453125, 702.14306640625], [944.3742065429688, 680.5986328125], [937.1961669921875, 739.4866943359375], [958.7305297851562, 667.6719970703125], [942.9385986328125, 769.6488647460938], [907.0480346679688, 753.8496704101562], [925.711181640625, 761.0311279296875], [918.5330200195312, 815.6103515625], [928.5823974609375, 817.046630859375], [921.4042358398438, 858.6990966796875], [915.6618041992188, 870.189453125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 660]",None,None
38394,"[[1079.0345458984375, 469.49078369140625], [1081.8919677734375, 465.1720886230469], [1074.7484130859375, 465.1720886230469], [1087.606689453125, 469.49078369140625], [1070.46240234375, 468.0512390136719], [1093.3214111328125, 489.644775390625], [1061.89013671875, 485.3260498046875], [1093.3214111328125, 514.1174926757812], [1040.459716796875, 496.8426513671875], [1079.0345458984375, 499.7217712402344], [1056.1754150390625, 493.9635009765625], [1079.0345458984375, 542.908935546875], [1059.03271484375, 540.0297241210938], [1071.8909912109375, 581.7772827148438], [1054.7467041015625, 577.4585571289062], [1074.7484130859375, 617.7665405273438], [1061.89013671875, 600.49169921875]]","[[954.525390625, 676.0867309570312], [954.525390625, 671.7822875976562], [954.525390625, 670.3474731445312], [936.1029663085938, 667.4778442382812], [951.691162109375, 671.7822875976562], [924.7660522460938, 680.39111328125], [947.4398193359375, 701.9131469726562], [946.0227661132812, 676.0867309570312], [940.354248046875, 736.348388671875], [970.1136474609375, 661.7386474609375], [946.0227661132812, 769.3489379882812], [907.7606201171875, 750.6964111328125], [924.7660522460938, 760.7401123046875], [919.0975952148438, 813.8278198242188], [929.0173950195312, 816.6973876953125], [923.348876953125, 856.8718872070312], [916.2633666992188, 869.7850952148438]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 660]",None,None
38395,"[[1078.98388671875, 468.2937316894531], [1081.843017578125, 465.4230651855469], [1074.6951904296875, 465.4230651855469], [1087.561279296875, 469.7290954589844], [1070.406494140625, 468.2937316894531], [1093.279541015625, 489.823974609375], [1061.8289794921875, 485.5179138183594], [1093.279541015625, 514.224853515625], [1040.3853759765625, 497.0007019042969], [1078.98388671875, 498.43603515625], [1056.1107177734375, 494.1300354003906], [1078.98388671875, 541.4964599609375], [1058.9698486328125, 540.0610961914062], [1071.8359375, 581.6862182617188], [1054.68115234375, 575.94482421875], [1074.6951904296875, 617.5698852539062], [1061.8289794921875, 600.3457641601562]]","[[955.5740356445312, 674.555908203125], [954.1353149414062, 671.6829833984375], [954.1353149414062, 671.6829833984375], [935.43212890625, 667.3735961914062], [951.2579345703125, 673.1194458007812], [923.9224243164062, 680.3018188476562], [946.9417724609375, 701.8488159179688], [946.9417724609375, 675.9923706054688], [939.748291015625, 736.3240966796875], [969.9611206054688, 661.627685546875], [945.5031127929688, 769.3628540039062], [908.0966796875, 750.6887817382812], [925.3612060546875, 760.7440185546875], [919.6063232421875, 813.8933715820312], [928.2385864257812, 816.7662963867188], [923.9224243164062, 855.5509643554688], [916.7288818359375, 867.042724609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 660]",None,None
38396,"[[1077.74365234375, 469.71929931640625], [1082.031005859375, 465.4230651855469], [1074.8853759765625, 465.4230651855469], [1086.3184814453125, 469.71929931640625], [1070.5980224609375, 468.2872314453125], [1092.0350341796875, 489.768310546875], [1062.0230712890625, 485.4720458984375], [1093.464111328125, 514.113525390625], [1040.5860595703125, 496.9286193847656], [1079.1728515625, 498.3607482910156], [1056.3065185546875, 494.0644836425781], [1079.1728515625, 541.3228759765625], [1059.1649169921875, 539.8907470703125], [1073.4561767578125, 584.2850341796875], [1054.87744140625, 584.2850341796875], [1074.8853759765625, 617.22265625], [1062.0230712890625, 601.4698486328125]]","[[957.591796875, 672.7772216796875], [957.591796875, 669.9027709960938], [956.1743774414062, 669.9027709960938], [937.748779296875, 668.465576171875], [951.9223022460938, 672.7772216796875], [924.9924926757812, 679.9632568359375], [947.6702270507812, 700.084228515625], [949.087646484375, 677.0888671875], [943.4181518554688, 734.5772705078125], [961.8438720703125, 668.465576171875], [949.087646484375, 767.633056640625], [906.5667724609375, 751.82373046875], [926.409912109375, 760.447021484375], [917.9057006835938, 810.7493896484375], [930.6619873046875, 815.0609741210938], [923.5751342773438, 861.0517578125], [916.4883422851562, 863.9261474609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[978, 660]",None,None
38397,"[[1078.7296142578125, 469.81787109375], [1082.963134765625, 465.50830078125], [1075.9072265625, 465.50830078125], [1087.196533203125, 469.81787109375], [1070.2625732421875, 468.38134765625], [1092.8411865234375, 489.9290771484375], [1061.795654296875, 485.61956787109375], [1092.8411865234375, 514.3499145507812], [1040.6282958984375, 497.1116943359375], [1078.7296142578125, 498.5481872558594], [1056.1510009765625, 494.2386779785156], [1080.1407470703125, 543.0802612304688], [1058.9732666015625, 540.2072143554688], [1073.0849609375, 584.7392578125], [1053.32861328125, 584.7392578125], [1074.49609375, 617.7791748046875], [1061.795654296875, 600.5409545898438]]","[[957.6039428710938, 675.5457153320312], [957.6039428710938, 674.1076049804688], [957.6039428710938, 672.6695556640625], [939.0330200195312, 666.9171752929688], [954.746826171875, 674.1076049804688], [924.7477416992188, 679.8599853515625], [949.03271484375, 699.9933471679688], [939.0330200195312, 675.5457153320312], [946.1757202148438, 733.0694580078125], [960.4609985351562, 669.7933349609375], [954.746826171875, 766.1456298828125], [904.7483520507812, 750.3265380859375], [926.1763305664062, 757.5170288085938], [917.6051025390625, 812.16455078125], [930.4618530273438, 813.6026611328125], [924.7477416992188, 858.1835327148438], [916.1766357421875, 862.497802734375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 661]",None,None
38398,"[[1078.6845703125, 469.2848815917969], [1082.9403076171875, 466.4057922363281], [1075.8472900390625, 464.96624755859375], [1087.1959228515625, 469.2848815917969], [1070.1729736328125, 469.2848815917969], [1092.870361328125, 489.4384460449219], [1061.66162109375, 485.11981201171875], [1092.870361328125, 513.9105834960938], [1040.3829345703125, 496.6361389160156], [1078.6845703125, 499.5152282714844], [1055.9873046875, 493.7570495605469], [1080.1031494140625, 542.701416015625], [1058.8243408203125, 539.8223266601562], [1073.01025390625, 584.4480590820312], [1053.1500244140625, 583.008544921875], [1074.4288330078125, 617.5574340820312], [1060.242919921875, 600.282958984375]]","[[959.0325317382812, 675.1561889648438], [959.0325317382812, 672.2810668945312], [959.0325317382812, 670.843505859375], [940.4929809570312, 667.9684448242188], [956.1802978515625, 672.2810668945312], [926.2318115234375, 679.4688720703125], [950.4757690429688, 698.1571044921875], [941.9190673828125, 675.1561889648438], [950.4757690429688, 732.6583862304688], [963.3108520507812, 669.4059448242188], [959.0325317382812, 765.7222290039062], [904.8400268554688, 748.4714965820312], [924.8056640625, 757.096923828125], [917.6751098632812, 811.7239990234375], [931.936279296875, 813.1615600585938], [923.3795776367188, 859.163330078125], [916.2489624023438, 860.6008911132812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 662]",None,None
38399,"[[1078.902099609375, 468.9340515136719], [1083.1954345703125, 464.60858154296875], [1076.0399169921875, 464.60858154296875], [1087.48876953125, 468.9340515136719], [1071.7467041015625, 468.9340515136719], [1093.213134765625, 489.1195373535156], [1061.72900390625, 484.7940979003906], [1091.781982421875, 513.6305541992188], [1040.2625732421875, 496.32867431640625], [1078.902099609375, 499.2123107910156], [1056.004638671875, 493.445068359375], [1078.902099609375, 542.4669799804688], [1058.8668212890625, 539.5833740234375], [1073.177734375, 584.2798461914062], [1053.1424560546875, 584.2798461914062], [1074.60888671875, 617.4417724609375], [1060.2978515625, 600.139892578125]]","[[960.2625732421875, 676.323486328125], [961.6975708007812, 672.0011596679688], [960.2625732421875, 672.0011596679688], [941.60693359375, 667.6788330078125], [954.5223388671875, 672.0011596679688], [925.8213500976562, 679.205078125], [953.0873413085938, 699.3760375976562], [938.7367553710938, 674.8827514648438], [955.9573974609375, 736.8363647460938], [966.0027465820312, 768.5335693359375], [966.0027465820312, 768.5335693359375], [904.2955932617188, 748.3626708984375], [925.8213500976562, 757.00732421875], [917.2109985351562, 807.4346313476562], [931.5614624023438, 810.3162231445312], [927.2564086914062, 852.0989379882812], [920.0810546875, 856.4212646484375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 667]",None,None
38400,"[[1079.1580810546875, 467.8106994628906], [1083.4052734375, 464.9370422363281], [1076.3265380859375, 464.9370422363281], [1087.6524658203125, 469.24755859375], [1072.0794677734375, 467.8106994628906], [1093.3154296875, 489.3633728027344], [1062.1693115234375, 485.0528259277344], [1091.899658203125, 513.789794921875], [1040.933349609375, 495.11077880859375], [1077.7423095703125, 497.9844665527344], [1055.090576171875, 492.2370910644531], [1079.1580810546875, 542.5266723632812], [1057.9219970703125, 539.6529541015625], [1072.0794677734375, 584.1951293945312], [1052.2591552734375, 584.1951293945312], [1073.4951171875, 617.2425537109375], [1059.3377685546875, 600.0004272460938]]","[[960.3258056640625, 676.9541625976562], [960.3258056640625, 672.631591796875], [960.3258056640625, 672.631591796875], [941.7599487304688, 668.30908203125], [954.6132202148438, 672.631591796875], [924.6223754882812, 679.8358764648438], [954.6132202148438, 701.4485473632812], [913.197265625, 710.0936279296875], [958.8976440429688, 737.4697265625], [970.32275390625, 769.1683349609375], [968.8946533203125, 767.7274780273438], [903.2002563476562, 748.9964599609375], [926.050537109375, 759.0824584960938], [916.0535278320312, 808.0712280273438], [931.7630615234375, 809.5120849609375], [927.4786376953125, 854.17822265625], [920.3379516601562, 857.0599365234375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 675]",None,None
38401,"[[1079.1490478515625, 467.7642517089844], [1083.3966064453125, 464.8902893066406], [1076.317138671875, 464.8902893066406], [1087.644287109375, 469.20123291015625], [1072.0694580078125, 467.7642517089844], [1093.307861328125, 489.31884765625], [1062.1583251953125, 485.0079650878906], [1091.8919677734375, 513.7473754882812], [1040.919921875, 495.0667419433594], [1077.7330322265625, 497.940673828125], [1055.078857421875, 492.1927795410156], [1079.1490478515625, 542.48681640625], [1057.91064453125, 539.6129150390625], [1072.0694580078125, 584.1590576171875], [1052.2470703125, 584.1590576171875], [1073.4853515625, 617.2094116210938], [1059.326416015625, 599.9657592773438]]","[[960.3411865234375, 676.7186889648438], [960.3411865234375, 672.39990234375], [960.3411865234375, 672.39990234375], [941.6868896484375, 668.0811157226562], [954.6013793945312, 673.8395385742188], [924.467529296875, 681.0374755859375], [954.6013793945312, 701.1918334960938], [935.9470825195312, 681.0374755859375], [958.90625, 737.1817626953125], [970.3858032226562, 768.8528442382812], [968.9508666992188, 768.8528442382812], [902.943359375, 750.1381225585938], [925.9024658203125, 758.775634765625], [915.8578491210938, 807.7219848632812], [931.6422729492188, 809.1615600585938], [927.3374633789062, 852.3494262695312], [920.1627197265625, 856.668212890625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 675]",None,None
38402,"[[1078.9627685546875, 468.43359375], [1083.2200927734375, 464.1187744140625], [1076.1246337890625, 464.1187744140625], [1087.4774169921875, 468.43359375], [1071.8673095703125, 466.9953308105469], [1093.1536865234375, 488.5695495605469], [1061.9337158203125, 484.25469970703125], [1093.1536865234375, 513.0203857421875], [1040.6474609375, 497.1992492675781], [1078.9627685546875, 498.63751220703125], [1056.2574462890625, 492.8843994140625], [1078.9627685546875, 541.7860107421875], [1057.676513671875, 538.909423828125], [1071.8673095703125, 583.4961547851562], [1052.0001220703125, 583.4961547851562], [1073.2864990234375, 618.0149536132812], [1059.0955810546875, 599.3172607421875]]","[[960.9564819335938, 675.556640625], [959.5282592773438, 671.23974609375], [959.5282592773438, 671.23974609375], [940.9613647460938, 666.9228515625], [956.671875, 671.23974609375], [922.3944091796875, 679.87353515625], [956.671875, 702.89697265625], [918.1097412109375, 679.87353515625], [959.5282592773438, 737.43212890625], [972.38232421875, 770.5283203125], [972.38232421875, 770.5283203125], [903.8275146484375, 750.3828735351562], [926.6790771484375, 760.45556640625], [915.2532348632812, 806.50244140625], [932.3920288085938, 809.3804321289062], [926.6790771484375, 851.1104736328125], [922.3944091796875, 853.98828125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[972, 684]",None,None
