frame,top,bottom,court,net,ball,pos,type
46283,"[[1108.2115478515625, 443.3038330078125], [1111.0855712890625, 439.006591796875], [1103.900390625, 439.006591796875], [1116.83349609375, 440.4389953613281], [1098.1524658203125, 439.006591796875], [1122.58154296875, 456.1955871582031], [1088.09326171875, 453.33074951171875], [1138.388671875, 477.6819152832031], [1067.9752197265625, 457.6280212402344], [1126.892578125, 492.0060729980469], [1069.4122314453125, 456.1955871582031], [1115.396484375, 509.19512939453125], [1095.2784423828125, 507.7627258300781], [1109.6485595703125, 543.5731811523438], [1099.58935546875, 546.4380493164062], [1109.6485595703125, 583.6809692382812], [1103.900390625, 576.5188598632812]]","[[968.7744750976562, 673.4107055664062], [967.351318359375, 671.9769897460938], [967.351318359375, 670.5432739257812], [947.4271850585938, 666.2421264648438], [964.5050048828125, 670.5432739257812], [934.6188354492188, 677.7118530273438], [951.6966552734375, 692.0490112304688], [947.4271850585938, 719.2896728515625], [948.8504028320312, 717.85595703125], [975.8901977539062, 730.7593994140625], [978.7365112304688, 732.1931762695312], [913.2715454101562, 742.2291870117188], [924.65673828125, 749.3977661132812], [924.65673828125, 789.5418090820312], [934.6188354492188, 795.2767944335938], [926.0798950195312, 829.6859741210938], [928.9262084960938, 836.8545532226562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 664]",None,None
46284,"[[1107.20556640625, 442.3719177246094], [1111.4705810546875, 439.4944152832031], [1102.9405517578125, 438.0556640625], [1117.1573486328125, 439.4944152832031], [1098.6756591796875, 439.4944152832031], [1122.8438720703125, 455.32073974609375], [1088.723876953125, 452.4432373046875], [1138.4822998046875, 478.3409118652344], [1068.820556640625, 456.7594909667969], [1127.10888671875, 491.28973388671875], [1068.820556640625, 456.7594909667969], [1115.735595703125, 509.99359130859375], [1095.832275390625, 508.5548400878906], [1110.0489501953125, 543.0850219726562], [1100.0972900390625, 547.4013061523438], [1108.627197265625, 586.247802734375], [1102.9405517578125, 579.053955078125]]","[[969.620849609375, 673.736083984375], [966.774169921875, 673.736083984375], [968.197509765625, 670.8596801757812], [949.6941528320312, 665.1068725585938], [966.774169921875, 670.8596801757812], [936.8841552734375, 676.6124877929688], [952.5408935546875, 692.4326782226562], [949.6941528320312, 718.3202514648438], [951.1174926757812, 718.3202514648438], [975.314208984375, 734.1404418945312], [978.160888671875, 734.1404418945312], [914.1107788085938, 741.3314208984375], [924.0741577148438, 748.5223999023438], [922.6507568359375, 787.353759765625], [935.4607543945312, 793.1065063476562], [926.9207763671875, 827.623291015625], [931.1907348632812, 831.9379272460938]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 664]",None,None
46285,"[[1107.20703125, 442.3655700683594], [1111.4722900390625, 439.48773193359375], [1102.94189453125, 438.048828125], [1117.1591796875, 439.48773193359375], [1098.6767578125, 439.48773193359375], [1122.8460693359375, 455.3158264160156], [1088.7247314453125, 452.4379577636719], [1138.485107421875, 478.33843994140625], [1068.8204345703125, 456.75469970703125], [1127.111328125, 491.2886962890625], [1068.8204345703125, 456.75469970703125], [1115.7374267578125, 509.9945983886719], [1095.833251953125, 508.5556640625], [1110.050537109375, 543.0896606445312], [1100.0985107421875, 547.4063720703125], [1108.6287841796875, 586.257080078125], [1102.94189453125, 579.0625]]","[[970.9300537109375, 673.13037109375], [966.6551513671875, 673.13037109375], [969.505126953125, 668.8212890625], [949.5556030273438, 664.5122680664062], [966.6551513671875, 671.6940307617188], [936.73095703125, 678.8757934570312], [952.4055786132812, 693.2393188476562], [950.9805908203125, 719.09375], [950.9805908203125, 717.6573486328125], [975.2048950195312, 733.457275390625], [978.0548706054688, 734.8936157226562], [912.506591796875, 740.6390380859375], [923.9063110351562, 747.8208618164062], [923.9063110351562, 789.47509765625], [936.73095703125, 792.347900390625], [926.7561645507812, 828.2567138671875], [931.0311279296875, 832.5657348632812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[984, 662]",None,None
46286,"[[1108.2708740234375, 442.6543884277344], [1111.1502685546875, 438.3499450683594], [1103.9515380859375, 438.3499450683594], [1116.9093017578125, 439.7847900390625], [1098.192626953125, 438.3499450683594], [1122.6683349609375, 455.567626953125], [1088.1143798828125, 452.6980285644531], [1138.5054931640625, 477.0896911621094], [1069.397705078125, 457.00244140625], [1126.987548828125, 491.4377746582031], [1069.397705078125, 455.567626953125], [1115.4696044921875, 508.6554260253906], [1095.3131103515625, 508.6554260253906], [1109.7105712890625, 543.0907592773438], [1099.63232421875, 547.3951416015625], [1109.7105712890625, 586.1348876953125], [1102.5118408203125, 578.9608764648438]]","[[968.6395263671875, 677.5224609375], [967.2037963867188, 674.648681640625], [971.510986328125, 670.3379516601562], [951.4108276367188, 663.1534423828125], [965.7681274414062, 673.2117309570312], [937.0536499023438, 677.5224609375], [952.8466186523438, 693.3283081054688], [952.8466186523438, 720.62939453125], [952.8466186523438, 719.1925048828125], [975.8181762695312, 737.8721313476562], [977.25390625, 739.3090209960938], [912.6463012695312, 739.3090209960938], [928.4392700195312, 746.4935302734375], [922.6964111328125, 788.1635131835938], [938.4893798828125, 793.9111938476562], [925.56787109375, 828.3966674804688], [932.7464599609375, 829.8335571289062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[984, 664]",None,None
46287,"[[1107.349365234375, 441.4568176269531], [1110.202880859375, 437.1398010253906], [1103.06884765625, 437.1398010253906], [1117.3370361328125, 440.0177917480469], [1097.3616943359375, 437.1398010253906], [1123.044189453125, 455.8468322753906], [1088.80078125, 452.96881103515625], [1137.3123779296875, 477.4317932128906], [1068.8255615234375, 457.2857971191406], [1125.8978271484375, 491.82177734375], [1068.8255615234375, 455.8468322753906], [1115.91015625, 509.08978271484375], [1095.934814453125, 509.08978271484375], [1110.202880859375, 543.6257934570312], [1100.21533203125, 547.9428100585938], [1108.776123046875, 585.3568115234375], [1103.06884765625, 578.1618041992188]]","[[968.4187622070312, 678.4675903320312], [969.8555908203125, 672.7249755859375], [969.8555908203125, 672.7249755859375], [952.6134643554688, 664.111083984375], [966.98193359375, 672.7249755859375], [938.2450561523438, 675.5963134765625], [955.4871826171875, 694.259765625], [954.0503540039062, 722.9727783203125], [954.0503540039062, 721.537109375], [975.6029663085938, 744.507568359375], [977.039794921875, 744.507568359375], [906.6344604492188, 735.8936157226562], [926.7503051757812, 744.507568359375], [921.0029296875, 787.5770263671875], [939.681884765625, 793.3196411132812], [926.7503051757812, 827.7753295898438], [933.9345092773438, 827.7753295898438]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[984, 667]",None,None
46288,"[[1108.569580078125, 442.53143310546875], [1111.43994140625, 438.22607421875], [1104.263916015625, 438.22607421875], [1117.1807861328125, 439.6612243652344], [1098.5230712890625, 438.22607421875], [1122.9215087890625, 455.4474792480469], [1089.911865234375, 452.5772399902344], [1137.273681640625, 478.4093322753906], [1069.8189697265625, 456.8825988769531], [1125.7919921875, 491.3253479003906], [1069.8189697265625, 455.4474792480469], [1115.74560546875, 508.5467224121094], [1095.652587890625, 508.5467224121094], [1110.0047607421875, 544.4246215820312], [1098.5230712890625, 547.2948608398438], [1110.0047607421875, 586.04296875], [1102.8287353515625, 578.8673706054688]]","[[966.7643432617188, 682.6919555664062], [968.1985473632812, 676.94482421875], [969.6328125, 675.508056640625], [953.856201171875, 664.0138549804688], [966.7643432617188, 675.508056640625], [936.6453857421875, 674.0712890625], [956.7247314453125, 698.4965209960938], [930.908447265625, 668.32421875], [956.7247314453125, 725.7953491210938], [975.3697509765625, 747.3470458984375], [976.803955078125, 748.7838745117188], [905.0922241210938, 737.28955078125], [926.6056518554688, 745.9102783203125], [919.4345703125, 787.576904296875], [939.513916015625, 790.450439453125], [926.6056518554688, 827.806640625], [933.7769165039062, 826.3699340820312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[984, 671]",None,None
46289,"[[1107.4549560546875, 442.1270446777344], [1110.3076171875, 437.8165283203125], [1103.17578125, 437.8165283203125], [1116.0130615234375, 439.2533874511719], [1098.8966064453125, 437.8165283203125], [1123.14501953125, 455.05853271484375], [1090.33837890625, 452.1849060058594], [1137.4088134765625, 478.0478515625], [1067.516357421875, 457.9322204589844], [1125.997802734375, 490.9793395996094], [1070.369140625, 455.05853271484375], [1116.0130615234375, 508.2213134765625], [1096.0439453125, 508.2213134765625], [1108.88134765625, 542.705322265625], [1098.8966064453125, 548.45263671875], [1108.88134765625, 585.8102416992188], [1103.17578125, 575.75244140625]]","[[968.6779174804688, 681.0316772460938], [970.1031494140625, 675.2993774414062], [970.1031494140625, 675.2993774414062], [953.0001831054688, 663.8348388671875], [968.6779174804688, 673.8663330078125], [935.8973388671875, 675.2993774414062], [958.701171875, 701.0946655273438], [923.0701904296875, 666.7009887695312], [958.701171875, 729.756103515625], [974.37890625, 752.6852416992188], [975.8041381835938, 755.5513916015625], [907.3924560546875, 736.9214477539062], [930.1964111328125, 745.5198974609375], [920.2197265625, 787.0789184570312], [940.1730346679688, 789.945068359375], [927.3458862304688, 828.6380615234375], [935.8973388671875, 822.90576171875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 679]",None,None
46290,"[[1108.5224609375, 441.7012939453125], [1111.395263671875, 437.40728759765625], [1104.213134765625, 435.9759826660156], [1117.1409912109375, 438.838623046875], [1098.467529296875, 437.40728759765625], [1122.8865966796875, 454.58319091796875], [1089.8489990234375, 451.7205505371094], [1137.250732421875, 477.4844055175781], [1068.302734375, 457.4458923339844], [1125.759521484375, 490.3663635253906], [1071.175537109375, 454.58319091796875], [1115.70458984375, 508.9736328125], [1095.5946044921875, 507.54229736328125], [1108.5224609375, 543.325439453125], [1097.0311279296875, 546.1881103515625], [1108.5224609375, 586.2651977539062], [1104.213134765625, 571.9519653320312]]","[[970.6405029296875, 675.73388671875], [970.6405029296875, 672.8640747070312], [970.6405029296875, 672.8640747070312], [953.4046020507812, 661.384765625], [969.2041625976562, 671.4291381835938], [937.6050415039062, 669.9942016601562], [962.0225830078125, 701.5623779296875], [916.0601196289062, 667.1244506835938], [960.586181640625, 734.5654296875], [933.2960815429688, 664.2545776367188], [973.5131225585938, 760.3939208984375], [911.7511596679688, 738.8701782226562], [934.732421875, 746.0447998046875], [918.932861328125, 787.6573486328125], [940.4776611328125, 790.5271606445312], [927.5507202148438, 827.8349609375], [936.168701171875, 820.660400390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 686]",None,None
46291,"[[1109.052978515625, 441.4585266113281], [1111.881591796875, 437.1543273925781], [1104.8101806640625, 437.1543273925781], [1116.12451171875, 438.5890808105469], [1099.1529541015625, 437.1543273925781], [1123.1959228515625, 454.3712463378906], [1090.6673583984375, 451.5017395019531], [1137.3387451171875, 477.3271484375], [1068.0386962890625, 458.67547607421875], [1126.0245361328125, 490.2398376464844], [1070.8673095703125, 454.3712463378906], [1116.12451171875, 508.8915100097656], [1096.3243408203125, 507.4567565917969], [1109.052978515625, 543.3253784179688], [1097.73876953125, 546.1948852539062], [1109.052978515625, 586.36767578125], [1103.3958740234375, 572.020263671875]]","[[970.6411743164062, 675.7345581054688], [970.6411743164062, 672.8644409179688], [970.6411743164062, 672.8644409179688], [953.405029296875, 661.384033203125], [969.2048950195312, 671.4293823242188], [937.605224609375, 669.994384765625], [962.0231323242188, 701.5654296875], [916.0599365234375, 667.124267578125], [960.5867919921875, 734.5714721679688], [933.2962036132812, 664.254150390625], [973.513916015625, 760.4024047851562], [911.7509155273438, 738.8765869140625], [934.7324829101562, 746.0518798828125], [918.9326782226562, 787.6683349609375], [940.4778442382812, 790.538330078125], [927.5507202148438, 827.849609375], [936.1688232421875, 820.6743774414062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 688]",None,None
46292,"[[1106.6600341796875, 439.37493896484375], [1110.97998046875, 436.5096740722656], [1103.780029296875, 436.5096740722656], [1116.73974609375, 437.9422912597656], [1098.02001953125, 436.5096740722656], [1122.499755859375, 453.701171875], [1090.8201904296875, 449.4033203125], [1136.8995361328125, 476.6231994628906], [1070.660400390625, 456.56646728515625], [1125.3797607421875, 490.949462890625], [1070.660400390625, 456.56646728515625], [1115.2999267578125, 509.5736083984375], [1096.580078125, 508.1409912109375], [1108.0999755859375, 543.9566040039062], [1095.14013671875, 545.3892211914062], [1109.5399169921875, 584.0701293945312], [1103.780029296875, 571.176513671875]]","[[972.2380981445312, 670.8070068359375], [953.7601928710938, 656.4024047851562], [970.8167724609375, 667.9260864257812], [950.9173583984375, 660.7237548828125], [969.395263671875, 669.3665771484375], [935.2822875976562, 670.8070068359375], [962.2884521484375, 698.1757202148438], [909.697509765625, 670.8070068359375], [962.2884521484375, 732.7467041015625], [929.5968017578125, 663.604736328125], [969.395263671875, 754.3536376953125], [915.3829956054688, 734.1871337890625], [938.1250610351562, 742.8299560546875], [921.0684814453125, 790.3650512695312], [940.9677734375, 788.924560546875], [926.7539672851562, 829.2574462890625], [935.2822875976562, 822.05517578125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 699]",None,None
