frame,top,bottom,court,net,ball,pos,type
26438,"[[1073.4656982421875, 468.27197265625], [1077.7083740234375, 465.3922119140625], [1070.63720703125, 465.3922119140625], [1083.365234375, 468.27197265625], [1066.39453125, 468.27197265625], [1090.4364013671875, 486.9903259277344], [1060.737548828125, 484.1105651855469], [1089.0223388671875, 512.9080810546875], [1036.6956787109375, 494.1897277832031], [1073.4656982421875, 498.50933837890625], [1043.766845703125, 494.1897277832031], [1074.8798828125, 540.2657470703125], [1056.494873046875, 537.385986328125], [1072.051513671875, 582.0221557617188], [1050.8380126953125, 580.582275390625], [1072.051513671875, 616.5791625976562], [1057.9091796875, 597.8607788085938]]","[[957.1651611328125, 668.0687866210938], [957.1651611328125, 663.7493286132812], [955.74169921875, 663.7493286132812], [938.6589965820312, 662.3095092773438], [952.89453125, 666.6289672851562], [924.4235229492188, 673.8280639648438], [950.0474243164062, 692.5457763671875], [941.5061645507812, 670.9484252929688], [948.6239013671875, 724.2218627929688], [961.4358520507812, 660.86962890625], [957.1651611328125, 755.89794921875], [904.4938354492188, 744.37939453125], [924.4235229492188, 754.4581909179688], [917.3057861328125, 804.8519897460938], [930.11767578125, 807.731689453125], [924.4235229492188, 856.685546875], [917.3057861328125, 856.685546875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[973, 652]",None,None
26439,"[[1073.3201904296875, 467.70849609375], [1077.629150390625, 464.8454895019531], [1070.4476318359375, 464.8454895019531], [1083.37451171875, 467.70849609375], [1067.574951171875, 466.2770080566406], [1090.5560302734375, 487.7492980957031], [1061.8297119140625, 483.454833984375], [1089.1197509765625, 512.0845947265625], [1037.4122314453125, 493.4752502441406], [1071.8839111328125, 497.7696838378906], [1044.59375, 494.90673828125], [1076.19287109375, 540.7142944335938], [1056.08447265625, 537.8512573242188], [1071.8839111328125, 582.2273559570312], [1050.339111328125, 580.7958374023438], [1073.3201904296875, 616.5830078125], [1057.520751953125, 597.9736938476562]]","[[958.5780029296875, 667.83154296875], [958.5780029296875, 663.519775390625], [957.1398315429688, 663.519775390625], [938.4434814453125, 660.645263671875], [952.8252563476562, 666.394287109375], [925.499755859375, 672.1432495117188], [952.8252563476562, 696.5764770507812], [942.7579345703125, 667.83154296875], [954.263427734375, 726.7586669921875], [961.4544067382812, 663.519775390625], [962.892578125, 759.8153686523438], [903.9269409179688, 742.568359375], [925.499755859375, 754.0663452148438], [916.8706665039062, 802.9328002929688], [932.6906127929688, 802.9328002929688], [925.499755859375, 847.4874877929688], [918.308837890625, 853.2364501953125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[973, 652]",None,None
26440,"[[1073.5206298828125, 466.77294921875], [1076.3936767578125, 463.9067687988281], [1069.2110595703125, 463.9067687988281], [1083.576416015625, 465.33984375], [1066.338134765625, 465.33984375], [1090.7589111328125, 486.8362731933594], [1062.0284423828125, 482.5369873046875], [1089.3223876953125, 511.19891357421875], [1037.607666015625, 492.56866455078125], [1073.5206298828125, 496.8679504394531], [1044.7901611328125, 494.0017395019531], [1076.3936767578125, 538.4276733398438], [1056.2823486328125, 536.99462890625], [1070.647705078125, 581.4205322265625], [1050.536376953125, 581.4205322265625], [1072.0841064453125, 615.8148193359375], [1057.7188720703125, 597.1845703125]]","[[959.7838745117188, 671.8902587890625], [959.7838745117188, 667.5845947265625], [958.3500366210938, 666.1493530273438], [939.7105712890625, 660.4085083007812], [954.0486450195312, 667.5845947265625], [923.9386596679688, 673.325439453125], [952.6148071289062, 694.8536376953125], [941.1444091796875, 666.1493530273438], [958.3500366210938, 729.2987670898438], [959.7838745117188, 664.7141723632812], [966.952880859375, 759.4382934570312], [903.8653564453125, 743.65087890625], [923.9386596679688, 752.26220703125], [915.3358154296875, 799.6242065429688], [932.5415649414062, 802.4946899414062], [926.8062744140625, 848.4214477539062], [918.2034301757812, 852.7271728515625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 660]",None,None
26441,"[[1073.2431640625, 466.263671875], [1077.49951171875, 461.9429931640625], [1070.405517578125, 461.9429931640625], [1084.5933837890625, 464.8234558105469], [1067.5679931640625, 464.8234558105469], [1090.2684326171875, 486.4266357421875], [1061.8929443359375, 482.10601806640625], [1088.8497314453125, 512.3504638671875], [1053.38037109375, 495.06793212890625], [1071.8243408203125, 496.50811767578125], [1043.4488525390625, 495.06793212890625], [1076.0806884765625, 539.714599609375], [1056.2178955078125, 535.3939208984375], [1071.8243408203125, 581.4807739257812], [1050.542724609375, 580.04052734375], [1073.2431640625, 616.0458984375], [1059.055419921875, 598.7633666992188]]","[[959.457275390625, 670.592529296875], [959.457275390625, 666.2903442382812], [959.457275390625, 666.2903442382812], [939.3179931640625, 660.5541381835938], [956.5802612304688, 666.2903442382812], [922.0557861328125, 674.8947143554688], [956.5802612304688, 694.9716186523438], [960.8958129882812, 729.3890380859375], [959.457275390625, 729.3890380859375], [972.4039306640625, 762.3724365234375], [970.9653930664062, 760.9383544921875], [903.35498046875, 743.7296142578125], [926.3712768554688, 752.333984375], [914.8632202148438, 798.2239990234375], [933.5639038085938, 799.6580200195312], [926.3712768554688, 848.4160766601562], [920.6172485351562, 848.4160766601562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[969, 667]",None,None
26442,"[[1072.97607421875, 465.7708740234375], [1077.2391357421875, 462.90423583984375], [1070.134033203125, 462.90423583984375], [1084.3441162109375, 464.3375244140625], [1067.2921142578125, 464.3375244140625], [1090.028076171875, 485.8372497558594], [1061.6080322265625, 481.5373229980469], [1090.028076171875, 510.20361328125], [1037.4510498046875, 491.5705261230469], [1072.97607421875, 495.8704528808594], [1044.5560302734375, 493.0038146972656], [1075.818115234375, 538.869873046875], [1055.924072265625, 537.4365844726562], [1071.5550537109375, 581.8693237304688], [1050.2401123046875, 580.43603515625], [1072.97607421875, 616.2688598632812], [1058.76611328125, 597.6358032226562]]","[[960.9197998046875, 669.8779296875], [958.0792846679688, 662.6881103515625], [959.49951171875, 665.5640258789062], [939.6157836914062, 661.2501831054688], [958.0792846679688, 665.5640258789062], [919.7320556640625, 674.1918334960938], [956.6590576171875, 695.7612915039062], [912.6307373046875, 674.1918334960938], [962.3400268554688, 733.1483764648438], [975.1224365234375, 763.3455810546875], [973.7022094726562, 764.7835083007812], [904.109130859375, 744.6520385742188], [926.8333740234375, 753.2798461914062], [915.4713134765625, 799.294677734375], [932.5144653320312, 800.732666015625], [926.8333740234375, 848.1854248046875], [922.5726318359375, 848.1854248046875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 677]",None,None
26443,"[[1072.3978271484375, 465.57769775390625], [1076.63525390625, 462.71478271484375], [1069.5728759765625, 462.71478271484375], [1083.6976318359375, 465.57769775390625], [1066.748046875, 465.57769775390625], [1089.347412109375, 485.61785888671875], [1062.5106201171875, 481.32354736328125], [1089.347412109375, 511.3837585449219], [1035.673828125, 491.3435974121094], [1072.3978271484375, 495.6379089355469], [1045.5611572265625, 494.2065124511719], [1075.2227783203125, 538.5811157226562], [1056.8607177734375, 535.7182006835938], [1070.9854736328125, 581.5243530273438], [1049.7984619140625, 580.0928955078125], [1072.3978271484375, 615.87890625], [1058.2733154296875, 597.2701416015625]]","[[960.975830078125, 669.5081176757812], [958.1256713867188, 663.7529296875], [959.55078125, 665.1917114257812], [939.5996704101562, 660.8753051757812], [958.1256713867188, 666.6304931640625], [919.6487426757812, 673.8245239257812], [956.7005615234375, 695.406494140625], [912.5233154296875, 673.8245239257812], [962.40087890625, 732.8153076171875], [973.8014526367188, 763.0301513671875], [973.8014526367188, 764.4688720703125], [903.9729614257812, 744.3257446289062], [926.7740478515625, 752.95849609375], [915.37353515625, 799.0000610351562], [932.474365234375, 800.4389038085938], [926.7740478515625, 847.9192504882812], [922.4988403320312, 849.3580322265625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[973, 679]",None,None
26444,"[[1074.1986083984375, 465.1552429199219], [1078.450439453125, 462.2837219238281], [1071.364013671875, 462.2837219238281], [1084.11962890625, 465.1552429199219], [1067.1123046875, 465.1552429199219], [1089.78857421875, 485.2557373046875], [1061.4432373046875, 482.3842468261719], [1089.78857421875, 509.66351318359375], [1035.9322509765625, 492.43450927734375], [1072.7813720703125, 495.3060302734375], [1043.0186767578125, 492.43450927734375], [1075.615966796875, 538.3785400390625], [1057.19140625, 535.507080078125], [1071.364013671875, 581.4511108398438], [1050.10498046875, 580.0153198242188], [1072.7813720703125, 615.9091186523438], [1060.0260009765625, 597.2443237304688]]","[[960.894775390625, 667.209228515625], [959.4622192382812, 661.4625854492188], [959.4622192382812, 662.8992309570312], [939.4071655273438, 661.4625854492188], [953.732177734375, 665.7725830078125], [919.3521118164062, 674.3925170898438], [956.5972290039062, 695.9423828125], [902.1620483398438, 678.7025146484375], [962.3272094726562, 733.2954711914062], [906.4595336914062, 678.7025146484375], [972.3547973632812, 763.4652709960938], [905.0269775390625, 741.9154663085938], [929.3795776367188, 750.535400390625], [915.0545654296875, 799.3816528320312], [932.24462890625, 800.818359375], [927.9471435546875, 846.7913818359375], [922.2171020507812, 848.22802734375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[973, 688]",None,None
26445,"[[1074.0367431640625, 466.0072021484375], [1078.270263671875, 463.1321716308594], [1071.2144775390625, 463.1321716308594], [1083.914794921875, 466.0072021484375], [1068.39208984375, 464.5696716308594], [1089.5594482421875, 486.1324157714844], [1061.3363037109375, 483.25738525390625], [1089.5594482421875, 509.1326599121094], [1035.9356689453125, 491.8824768066406], [1074.0367431640625, 496.1950378417969], [1044.4024658203125, 493.32000732421875], [1075.4478759765625, 539.3204956054688], [1057.1029052734375, 535.0079345703125], [1071.2144775390625, 581.0084228515625], [1050.047119140625, 579.5709228515625], [1072.6256103515625, 615.5087890625], [1059.9251708984375, 596.8211059570312]]","[[959.5330200195312, 665.669189453125], [958.0938720703125, 659.9025268554688], [958.0938720703125, 661.3441772460938], [939.3857421875, 659.9025268554688], [955.2156982421875, 662.7858276367188], [917.7993774414062, 672.8775024414062], [956.6548461914062, 693.060791015625], [896.2130737304688, 677.2024536132812], [959.5330200195312, 731.9856567382812], [906.2866821289062, 677.2024536132812], [969.6065673828125, 763.7022705078125], [906.2866821289062, 742.0772705078125], [930.751220703125, 750.7273559570312], [916.3603515625, 796.860595703125], [932.1902465820312, 798.3021240234375], [926.4338989257812, 844.4354248046875], [924.994873046875, 844.4354248046875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[972, 702]",None,None
26446,"[[1073.533447265625, 465.971435546875], [1076.37939453125, 461.66424560546875], [1070.6876220703125, 461.66424560546875], [1083.4942626953125, 464.53570556640625], [1067.841552734375, 464.53570556640625], [1089.1861572265625, 484.6358642578125], [1062.1497802734375, 481.764404296875], [1090.609130859375, 509.0432434082031], [1036.536376953125, 493.250244140625], [1073.533447265625, 496.1216735839844], [1047.9200439453125, 494.68597412109375], [1076.37939453125, 537.7577514648438], [1057.880859375, 534.8862915039062], [1070.6876220703125, 579.393798828125], [1049.343017578125, 579.393798828125], [1073.533447265625, 615.2869873046875], [1060.726806640625, 598.0582885742188]]","[[948.5601806640625, 663.94189453125], [952.8724975585938, 659.6228637695312], [955.7473754882812, 659.6228637695312], [938.4982299804688, 658.1832275390625], [955.7473754882812, 662.5022583007812], [916.936767578125, 672.5798950195312], [955.7473754882812, 689.85595703125], [893.9378662109375, 678.3385620117188], [960.0596923828125, 728.7269897460938], [896.812744140625, 678.3385620117188], [967.246826171875, 758.9600219726562], [908.3121948242188, 741.6839599609375], [932.7484741210938, 750.322021484375], [916.936767578125, 796.3914794921875], [934.1859741210938, 796.3914794921875], [924.1239013671875, 841.021240234375], [925.5613403320312, 843.9005126953125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 716]",None,None
26447,"[[1072.472412109375, 465.3730163574219], [1076.7210693359375, 462.5106201171875], [1069.639892578125, 462.5106201171875], [1083.80224609375, 465.3730163574219], [1066.807373046875, 465.3730163574219], [1089.4671630859375, 485.4100646972656], [1062.5587158203125, 482.547607421875], [1090.8834228515625, 509.7407531738281], [1055.4775390625, 498.2909851074219], [1075.3048095703125, 496.85980224609375], [1046.9801025390625, 496.85980224609375], [1075.3048095703125, 536.933837890625], [1056.893798828125, 535.5026245117188], [1069.639892578125, 579.870361328125], [1049.8125, 579.870361328125], [1072.472412109375, 615.6507568359375], [1059.7261962890625, 597.0449829101562]]","[[957.8868408203125, 664.09912109375], [956.451416015625, 658.3642578125], [956.451416015625, 659.7980346679688], [937.7908935546875, 655.496826171875], [953.5806274414062, 661.231689453125], [917.6949462890625, 669.833984375], [955.0159301757812, 688.4722290039062], [890.4218139648438, 678.436279296875], [957.8868408203125, 718.5802001953125], [916.259521484375, 662.6654052734375], [962.193115234375, 742.9532470703125], [909.0823974609375, 742.9532470703125], [934.9200439453125, 748.6881103515625], [917.6949462890625, 796.0005493164062], [933.4845581054688, 796.0005493164062], [922.0011596679688, 837.5781860351562], [926.3074951171875, 841.8792724609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 663]",None,None
