frame,top,bottom,court,net,ball,pos,type
62491,"[[1100.4703369140625, 446.3434143066406], [1104.743896484375, 443.4605407714844], [1097.621337890625, 443.4605407714844], [1109.017333984375, 444.9019775390625], [1090.4989013671875, 443.4605407714844], [1116.1397705078125, 462.19927978515625], [1081.951904296875, 459.31640625], [1130.384765625, 483.8209533691406], [1057.7354736328125, 466.5236511230469], [1118.98876953125, 496.79388427734375], [1062.0089111328125, 460.7578430175781], [1109.017333984375, 516.97412109375], [1089.074462890625, 515.5326538085938], [1103.3193359375, 553.0101928710938], [1093.347900390625, 555.89306640625], [1100.4703369140625, 593.37060546875], [1096.19677734375, 583.2804565429688]]","[[965.362060546875, 672.8704223632812], [962.48291015625, 672.8704223632812], [963.9224853515625, 670.0052490234375], [943.7688598632812, 665.7075805664062], [962.48291015625, 670.0052490234375], [932.2525024414062, 677.1680908203125], [949.5270385742188, 694.3589477539062], [949.5270385742188, 718.7125244140625], [950.966552734375, 718.7125244140625], [978.31787109375, 730.173095703125], [978.31787109375, 730.173095703125], [909.2197265625, 741.633544921875], [926.4943237304688, 750.2289428710938], [922.1755981445312, 791.7733764648438], [926.4943237304688, 796.071044921875], [932.2525024414062, 831.8851928710938], [923.6151733398438, 839.048095703125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 662]",None,None
62492,"[[1101.7916259765625, 446.6252136230469], [1104.6368408203125, 442.3142395019531], [1097.52392578125, 442.3142395019531], [1110.3272705078125, 443.751220703125], [1091.83349609375, 443.751220703125], [1116.017822265625, 460.99505615234375], [1083.2978515625, 458.1211242675781], [1130.2437744140625, 483.98687744140625], [1057.69091796875, 465.3060607910156], [1118.863037109375, 496.9197998046875], [1061.958740234375, 460.99505615234375], [1108.9046630859375, 517.03759765625], [1088.98828125, 515.6006469726562], [1103.2142333984375, 555.8363037109375], [1091.83349609375, 555.8363037109375], [1100.3690185546875, 593.197998046875], [1096.101318359375, 583.1390991210938]]","[[965.4285278320312, 674.370849609375], [964.0081787109375, 672.9330444335938], [965.4285278320312, 670.057373046875], [944.1231689453125, 665.743896484375], [962.5877685546875, 671.4951782226562], [932.76025390625, 677.2465209960938], [951.2249145507812, 693.0626220703125], [951.2249145507812, 718.9435424804688], [951.2249145507812, 718.9435424804688], [976.7913818359375, 733.32177734375], [978.2117919921875, 733.32177734375], [910.0346069335938, 740.5109252929688], [927.0787963867188, 749.1378173828125], [924.2380981445312, 790.8348388671875], [929.9195556640625, 795.1483154296875], [931.3399658203125, 832.5317993164062], [922.8178100585938, 839.7208862304688]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 662]",None,None
62493,"[[1099.6982421875, 445.5749206542969], [1104.01025390625, 442.6976013183594], [1096.8236083984375, 442.6976013183594], [1109.7596435546875, 444.1362609863281], [1091.07421875, 442.6976013183594], [1116.9462890625, 462.8388671875], [1082.4500732421875, 458.52288818359375], [1131.3197021484375, 484.41888427734375], [1059.4527587890625, 464.27752685546875], [1118.3836669921875, 495.92816162109375], [1062.327392578125, 461.40020751953125], [1108.322265625, 516.0694580078125], [1088.199462890625, 516.0694580078125], [1102.5728759765625, 553.4747314453125], [1092.511474609375, 554.9134521484375], [1101.1356201171875, 592.3187255859375], [1095.38623046875, 579.3707275390625]]","[[966.541748046875, 674.6207885742188], [965.12109375, 673.18017578125], [966.541748046875, 668.8583374023438], [946.6522827148438, 664.5364990234375], [963.7003784179688, 671.739501953125], [933.8662719726562, 676.0613403320312], [952.3350830078125, 693.3486938476562], [950.914306640625, 719.2796020507812], [952.3350830078125, 719.2796020507812], [973.6450805664062, 736.5669555664062], [976.4865112304688, 738.0075073242188], [909.71484375, 738.0075073242188], [925.3422241210938, 748.0918579101562], [923.9215087890625, 789.8695068359375], [931.0248413085938, 794.1912841796875], [931.0248413085938, 830.20654296875], [923.9215087890625, 837.4095458984375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 658]",None,None
62494,"[[1102.013427734375, 446.9169006347656], [1104.864013671875, 442.62286376953125], [1097.7376708984375, 442.62286376953125], [1110.56494140625, 444.0542297363281], [1092.0367431640625, 442.62286376953125], [1116.2659912109375, 461.2303161621094], [1083.4852294921875, 458.3676452636719], [1130.5185546875, 484.1317443847656], [1057.83056640625, 465.5242919921875], [1117.6912841796875, 495.58245849609375], [1062.1063232421875, 461.2303161621094], [1109.1397705078125, 517.0525512695312], [1089.1861572265625, 515.6212158203125], [1103.438720703125, 555.69873046875], [1092.0367431640625, 555.69873046875], [1100.5882568359375, 592.91357421875], [1096.3123779296875, 582.8942260742188]]","[[965.7098388671875, 677.2727661132812], [965.7098388671875, 674.4035034179688], [967.135498046875, 670.0995483398438], [948.6017456054688, 662.9263916015625], [965.7098388671875, 671.5341796875], [934.3450927734375, 677.2727661132812], [952.8787841796875, 694.4884033203125], [952.8787841796875, 721.7464599609375], [952.8787841796875, 721.7464599609375], [977.1151733398438, 741.8314208984375], [978.5408325195312, 741.8314208984375], [910.1087036132812, 738.962158203125], [924.3654174804688, 747.5699462890625], [922.939697265625, 789.1743774414062], [934.3450927734375, 797.7821655273438], [931.4937744140625, 832.2135620117188], [924.3654174804688, 839.38671875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[984, 658]",None,None
62495,"[[1101.4454345703125, 443.8257751464844], [1105.701904296875, 440.9563903808594], [1097.18896484375, 440.9563903808594], [1109.958251953125, 443.8257751464844], [1091.513916015625, 442.39105224609375], [1117.0521240234375, 461.0418395996094], [1083.0010986328125, 458.1724853515625], [1131.240234375, 483.9966125488281], [1058.881591796875, 463.9111633300781], [1117.0521240234375, 496.90869140625], [1061.7191162109375, 461.0418395996094], [1108.5394287109375, 516.994140625], [1088.67626953125, 516.994140625], [1102.8642578125, 555.7303466796875], [1091.513916015625, 557.1649780273438], [1101.4454345703125, 591.59716796875], [1095.770263671875, 582.9891357421875]]","[[970.5784912109375, 674.0297241210938], [969.1563720703125, 672.5929565429688], [969.1563720703125, 671.1561889648438], [949.2463989257812, 665.4091186523438], [966.3121337890625, 672.5929565429688], [936.4471435546875, 674.0297241210938], [954.9349975585938, 695.5812377929688], [956.3570556640625, 724.3165893554688], [956.3570556640625, 724.3165893554688], [974.8449096679688, 744.4313354492188], [977.6891479492188, 745.8680419921875], [909.426513671875, 735.8107299804688], [925.0700073242188, 745.8680419921875], [919.3814697265625, 786.0975341796875], [935.0249633789062, 793.2813720703125], [927.9143676757812, 826.3270263671875], [925.0700073242188, 836.3843994140625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[981, 662]",None,None
62496,"[[1101.5047607421875, 443.6228332519531], [1105.77001953125, 440.7497863769531], [1097.2396240234375, 440.7497863769531], [1111.456787109375, 443.6228332519531], [1091.552734375, 440.7497863769531], [1117.1436767578125, 460.8609313964844], [1083.0224609375, 457.9879150390625], [1131.36083984375, 483.8450927734375], [1058.853271484375, 465.1705017089844], [1117.1436767578125, 495.3371887207031], [1061.69677734375, 460.8609313964844], [1108.61328125, 516.8848876953125], [1088.7093505859375, 516.8848876953125], [1102.926513671875, 555.6705932617188], [1091.552734375, 555.6705932617188], [1100.0831298828125, 593.0198364257812], [1095.81787109375, 582.96435546875]]","[[966.1829833984375, 681.2930908203125], [967.6200561523438, 676.9810791015625], [967.6200561523438, 676.9810791015625], [950.3754272460938, 665.482421875], [966.1829833984375, 675.5437622070312], [934.5678100585938, 674.1063842773438], [956.1236572265625, 699.9783935546875], [928.8197021484375, 668.3570556640625], [957.5606689453125, 728.72509765625], [974.8053588867188, 748.8478393554688], [974.8053588867188, 750.28515625], [907.2638549804688, 735.9118041992188], [925.945556640625, 747.4104614257812], [918.76025390625, 787.6558227539062], [937.4419555664062, 791.9678344726562], [927.3826293945312, 827.9012451171875], [927.3826293945312, 832.2131958007812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 667]",None,None
62497,"[[1101.4677734375, 443.501708984375], [1105.724853515625, 440.6278076171875], [1097.2108154296875, 440.6278076171875], [1111.4007568359375, 443.501708984375], [1091.5347900390625, 442.06475830078125], [1117.0767822265625, 460.7451171875], [1083.0208740234375, 457.8712158203125], [1131.2667236328125, 483.73626708984375], [1058.8978271484375, 465.05596923828125], [1117.0767822265625, 495.23187255859375], [1061.73583984375, 460.7451171875], [1108.562744140625, 516.7861328125], [1088.69677734375, 516.7861328125], [1102.8868408203125, 555.583740234375], [1091.5347900390625, 555.583740234375], [1100.048828125, 592.9443969726562], [1095.7918701171875, 582.8857421875]]","[[966.1566162109375, 681.2645874023438], [967.5914916992188, 676.95166015625], [967.5914916992188, 676.95166015625], [950.3720703125, 665.4505615234375], [966.1566162109375, 675.5140380859375], [934.5875244140625, 674.076416015625], [956.1118774414062, 699.9539184570312], [928.84765625, 668.3258056640625], [957.5468139648438, 728.706787109375], [974.7662963867188, 748.833740234375], [974.7662963867188, 750.2713623046875], [907.3233032226562, 735.8949584960938], [925.9777221679688, 747.3960571289062], [918.802978515625, 787.6500244140625], [937.4574584960938, 791.9629516601562], [927.4127197265625, 827.9039916992188], [927.4127197265625, 832.2169189453125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 667]",None,None
62498,"[[1101.3056640625, 443.1397399902344], [1105.5743408203125, 440.27178955078125], [1097.036865234375, 440.27178955078125], [1111.26611328125, 443.1397399902344], [1091.34521484375, 440.27178955078125], [1116.957763671875, 460.347412109375], [1082.8076171875, 458.9134521484375], [1131.1868896484375, 483.291015625], [1058.6180419921875, 464.6493225097656], [1116.957763671875, 494.7627868652344], [1062.8868408203125, 460.347412109375], [1108.420166015625, 516.2723999023438], [1088.4993896484375, 516.2723999023438], [1101.3056640625, 554.9896850585938], [1091.34521484375, 556.4237060546875], [1099.8826904296875, 592.2730102539062], [1094.1910400390625, 582.2351684570312]]","[[966.8534545898438, 681.5935668945312], [968.2927856445312, 677.2720947265625], [968.2927856445312, 677.2720947265625], [951.0213012695312, 665.7481689453125], [966.8534545898438, 675.8316040039062], [933.7498779296875, 675.8316040039062], [958.2177124023438, 701.7603759765625], [923.6748657226562, 668.6292114257812], [958.2177124023438, 730.570068359375], [974.0499267578125, 753.6178588867188], [974.0499267578125, 755.0582885742188], [906.4033813476562, 736.3319702148438], [926.553466796875, 747.8558959960938], [917.917724609375, 786.7489624023438], [938.0677490234375, 791.0704345703125], [927.99267578125, 827.0825805664062], [930.8712768554688, 828.5231323242188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 673]",None,None
62499,"[[1101.2554931640625, 442.68096923828125], [1105.5087890625, 438.36224365234375], [1097.002197265625, 438.36224365234375], [1111.1798095703125, 441.2413635253906], [1091.3311767578125, 441.2413635253906], [1118.2686767578125, 461.3955993652344], [1084.2423095703125, 459.95599365234375], [1131.028564453125, 484.4289855957031], [1064.3935546875, 464.2747802734375], [1118.2686767578125, 494.5060729980469], [1064.3935546875, 459.95599365234375], [1108.3443603515625, 516.0999145507812], [1088.49560546875, 514.6602783203125], [1101.2554931640625, 554.9686889648438], [1089.913330078125, 554.9686889648438], [1101.2554931640625, 592.39794921875], [1095.58447265625, 578.0020751953125]]","[[969.4718017578125, 679.5120849609375], [969.4718017578125, 675.1964111328125], [970.9119873046875, 673.7578125], [952.1893310546875, 665.1264038085938], [968.0316162109375, 673.7578125], [936.3471069335938, 675.1964111328125], [960.83056640625, 702.529052734375], [916.1841430664062, 669.442138671875], [957.9501342773438, 732.7388305664062], [930.5863037109375, 666.5650024414062], [972.3522338867188, 761.5101318359375], [910.42333984375, 742.808837890625], [930.5863037109375, 750.0015869140625], [919.0646362304688, 788.8427734375], [937.7872924804688, 791.719970703125], [927.705810546875, 824.806884765625], [932.0264892578125, 827.6839599609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 683]",None,None
62500,"[[1100.36962890625, 443.0629577636719], [1104.6353759765625, 438.7619323730469], [1097.5257568359375, 438.7619323730469], [1110.3231201171875, 441.6292724609375], [1091.8380126953125, 440.195556640625], [1117.4327392578125, 460.2671813964844], [1084.7283935546875, 460.2671813964844], [1131.652099609375, 483.2061767578125], [1066.2432861328125, 461.7008972167969], [1117.4327392578125, 493.2419738769531], [1066.2432861328125, 460.2671813964844], [1108.901123046875, 516.1809692382812], [1087.572265625, 514.7472534179688], [1100.36962890625, 554.8905029296875], [1087.572265625, 553.456787109375], [1100.36962890625, 592.1663208007812], [1096.103759765625, 574.9620971679688]]","[[968.916259765625, 676.2972412109375], [953.2846069335938, 656.2179565429688], [970.3372802734375, 670.560302734375], [950.4425048828125, 661.9548950195312], [967.4951782226562, 670.560302734375], [931.9686889648438, 671.9945068359375], [960.389892578125, 697.810791015625], [906.3895874023438, 670.560302734375], [958.96875, 735.1010131835938], [919.17919921875, 663.3890991210938], [968.916259765625, 759.4829711914062], [912.0737915039062, 739.4036865234375], [934.8108520507812, 749.443359375], [919.17919921875, 789.60205078125], [937.6529541015625, 791.0361938476562], [927.7054443359375, 825.4578857421875], [931.9686889648438, 825.4578857421875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 694]",None,None
