frame,top,bottom,court,net,ball,pos,type
36790,"[[960.8923950195312, 512.0776977539062], [965.2115478515625, 507.7528076171875], [959.45263671875, 509.1944274902344], [975.28955078125, 509.1944274902344], [958.0130004882812, 509.1944274902344], [982.4880981445312, 522.1690673828125], [976.7293090820312, 523.6107177734375], [978.1689453125, 533.7021484375], [972.41015625, 536.5853881835938], [949.3746948242188, 532.260498046875], [952.2540893554688, 540.9102783203125], [998.3250732421875, 574.0676879882812], [989.686767578125, 575.5093383789062], [994.0059204101562, 614.4332885742188], [988.2470092773438, 614.4332885742188], [991.1265258789062, 656.240478515625], [996.8853149414062, 649.0323486328125]]","[[781.3462524414062, 707.7167358398438], [785.6140747070312, 703.401611328125], [777.0785522460938, 703.401611328125], [771.38818359375, 712.0319213867188], [791.3043823242188, 710.593505859375], [761.4300537109375, 739.3610229492188], [802.6851196289062, 736.4842529296875], [745.7816162109375, 773.8820190429688], [831.1368408203125, 753.7447509765625], [767.1204223632812, 771.0052490234375], [826.8690795898438, 730.7307739257812], [767.1204223632812, 808.4030151367188], [792.7269897460938, 806.9646606445312], [775.6559448242188, 864.4996337890625], [794.1495361328125, 864.4996337890625], [778.5010986328125, 910.5276489257812], [787.03662109375, 910.5276489257812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36791,"[[961.8307495117188, 514.7780151367188], [964.6986694335938, 510.47283935546875], [958.962890625, 510.47283935546875], [974.7361450195312, 510.47283935546875], [957.5289306640625, 510.47283935546875], [983.3397216796875, 523.388427734375], [977.6040649414062, 523.388427734375], [979.0379638671875, 533.4337768554688], [967.5665283203125, 539.1740112304688], [948.9253540039062, 533.4337768554688], [946.0574951171875, 533.4337768554688], [999.1129760742188, 573.615478515625], [989.0755004882812, 576.485595703125], [994.811279296875, 615.232177734375], [987.6415405273438, 615.232177734375], [991.943359375, 655.413818359375], [996.2452392578125, 649.673583984375]]","[[779.3995361328125, 707.37890625], [785.1533203125, 704.5109252929688], [776.5225830078125, 704.5109252929688], [772.2073364257812, 713.11474609375], [792.3455810546875, 711.6807861328125], [760.6997680664062, 738.9261474609375], [802.4147338867188, 734.624267578125], [746.3152465820312, 773.34130859375], [831.1836547851562, 753.2657470703125], [766.4535522460938, 771.9073486328125], [826.8682861328125, 730.3223266601562], [767.8919677734375, 807.7564697265625], [793.7839965820312, 807.7564697265625], [775.0841674804688, 863.6810913085938], [793.7839965820312, 865.1150512695312], [777.9611206054688, 912.4359130859375], [786.5917358398438, 911.001953125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36792,"[[961.7927856445312, 515.6968383789062], [964.6248168945312, 511.3901062011719], [958.9608764648438, 511.3901062011719], [973.1206665039062, 511.3901062011719], [957.5448608398438, 512.82568359375], [981.6165771484375, 522.8746948242188], [974.53662109375, 525.745849609375], [978.7845458984375, 535.7948608398438], [967.4567260742188, 538.6659545898438], [949.0489501953125, 534.3592529296875], [953.2969360351562, 548.7149658203125], [1001.4402465820312, 575.9908447265625], [988.6964111328125, 577.4264526367188], [995.7763671875, 614.7513427734375], [984.448486328125, 614.7513427734375], [992.9443359375, 656.3829345703125], [991.5283203125, 649.2050170898438]]","[[779.4841918945312, 708.0877075195312], [785.2421264648438, 705.2136840820312], [776.605224609375, 703.776611328125], [772.2868041992188, 712.3988647460938], [792.4395141601562, 710.9618530273438], [760.7709350585938, 738.265869140625], [802.5159301757812, 735.3917846679688], [746.3761596679688, 772.755126953125], [831.3055419921875, 754.0733642578125], [766.5288696289062, 771.3180541992188], [826.987060546875, 731.0806274414062], [767.9683837890625, 808.681396484375], [793.8790283203125, 808.681396484375], [775.165771484375, 863.2893676757812], [793.8790283203125, 864.7264404296875], [778.0447387695312, 912.149169921875], [786.681640625, 912.149169921875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36793,"[[960.9627075195312, 515.4757080078125], [965.2778930664062, 511.15533447265625], [958.0858764648438, 511.15533447265625], [972.4698486328125, 511.15533447265625], [956.6475219726562, 512.595458984375], [982.53857421875, 522.67626953125], [975.3466186523438, 525.5564575195312], [979.6618041992188, 535.63720703125], [968.1546630859375, 538.5174560546875], [949.4555053710938, 534.1970825195312], [953.7706909179688, 548.5982666015625], [1001.23779296875, 575.9603271484375], [988.2921752929688, 577.4004516601562], [995.484130859375, 614.8433837890625], [983.9769897460938, 614.8433837890625], [992.6073608398438, 656.6065673828125], [992.6073608398438, 649.4060668945312]]","[[780.10498046875, 708.116943359375], [784.3818359375, 703.8134765625], [775.828125, 705.2479858398438], [771.5512084960938, 712.4203491210938], [791.5098876953125, 710.9859008789062], [761.5718994140625, 738.240966796875], [802.9147338867188, 736.8065185546875], [745.89013671875, 774.1028442382812], [831.4271240234375, 754.020263671875], [767.2743530273438, 771.2339477539062], [828.5758056640625, 732.5030517578125], [767.2743530273438, 808.5303344726562], [792.9354248046875, 808.5303344726562], [775.828125, 864.4749755859375], [794.3611450195312, 863.0404663085938], [778.6792602539062, 911.8126831054688], [785.8074340820312, 910.378173828125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36794,"[[963.6354370117188, 516.3153076171875], [966.479736328125, 511.9986877441406], [959.3689575195312, 513.4375610351562], [972.1683349609375, 511.9986877441406], [955.1024780273438, 514.87646484375], [982.1234741210938, 524.9486694335938], [973.5904541015625, 527.826416015625], [980.7012939453125, 535.0208740234375], [957.94677734375, 535.0208740234375], [949.4138793945312, 536.459716796875], [947.9917602539062, 536.459716796875], [1002.0335693359375, 576.74853515625], [987.81201171875, 576.74853515625], [997.7671508789062, 617.037353515625], [982.1234741210938, 614.1595458984375], [993.5006713867188, 655.88720703125], [992.0784912109375, 645.8150024414062]]","[[780.2849731445312, 709.697021484375], [784.5972290039062, 705.378662109375], [775.9727783203125, 705.378662109375], [771.6605834960938, 714.015380859375], [791.7841186523438, 711.136474609375], [761.5988159179688, 738.4859619140625], [801.845947265625, 737.0465087890625], [745.7874755859375, 773.0327758789062], [832.03125, 754.3198852539062], [765.9110107421875, 770.1538696289062], [829.156494140625, 735.6070556640625], [767.348388671875, 809.0189819335938], [793.2214965820312, 809.0189819335938], [774.535400390625, 863.7179565429688], [794.6589965820312, 863.7179565429688], [778.84765625, 912.6591796875], [786.0345458984375, 909.7802734375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36795,"[[961.7540893554688, 519.01416015625], [966.0380249023438, 514.7003173828125], [957.4702758789062, 514.7003173828125], [973.177734375, 514.7003173828125], [954.6143798828125, 516.1382446289062], [981.7455444335938, 524.7659301757812], [973.177734375, 527.6417846679688], [981.7455444335938, 536.2694702148438], [966.0380249023438, 544.8970947265625], [953.1864013671875, 536.2694702148438], [947.474609375, 537.7073974609375], [1003.164794921875, 576.5318603515625], [987.457275390625, 577.9697265625], [997.4529418945312, 622.5458984375], [981.7455444335938, 616.794189453125], [991.7412109375, 658.4945068359375], [990.313232421875, 642.6771240234375]]","[[779.8963623046875, 710.1906127929688], [785.5946655273438, 704.444091796875], [775.62255859375, 705.8807373046875], [771.348876953125, 713.0638427734375], [792.7175903320312, 710.1906127929688], [761.3767700195312, 738.9229736328125], [802.6896362304688, 737.486328125], [745.7063598632812, 774.8385009765625], [832.6058349609375, 756.1624145507812], [765.6504516601562, 770.5286865234375], [828.3321533203125, 733.176513671875], [768.4996337890625, 809.3173828125], [792.7175903320312, 807.880859375], [775.62255859375, 865.3456420898438], [795.5667724609375, 862.4724731445312], [778.4717407226562, 911.3175659179688], [785.5946655273438, 911.3175659179688]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36796,"[[960.694580078125, 520.1832885742188], [963.5258178710938, 515.857666015625], [956.4478759765625, 515.857666015625], [972.019287109375, 514.4158325195312], [953.6166381835938, 518.741455078125], [981.9284057617188, 525.9508056640625], [969.1881103515625, 531.71826171875], [984.759521484375, 536.0438842773438], [967.7725219726562, 551.9044799804688], [964.94140625, 538.9276123046875], [956.4478759765625, 563.439453125], [1004.5777587890625, 577.858154296875], [987.5907592773438, 579.300048828125], [997.4998168945312, 618.2305908203125], [980.5128173828125, 621.1143188476562], [991.8374633789062, 658.6029663085938], [989.0062866210938, 642.7423706054688]]","[[779.8040161132812, 709.225830078125], [785.4910278320312, 704.9146118164062], [776.9605712890625, 704.9146118164062], [772.6954345703125, 713.5370483398438], [792.599609375, 710.6629028320312], [761.321533203125, 737.9673461914062], [801.1300659179688, 736.5303344726562], [745.6824340820312, 773.894287109375], [832.4081420898438, 755.2122802734375], [765.5867309570312, 769.5831298828125], [828.1429443359375, 732.2190551757812], [768.43017578125, 809.8212280273438], [792.599609375, 808.3841552734375], [775.5388793945312, 864.43017578125], [795.4430541992188, 862.9931030273438], [778.38232421875, 911.8536987304688], [785.4910278320312, 911.8536987304688]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 544]",None,None
36797,"[[961.8524169921875, 519.8558959960938], [964.726806640625, 514.128173828125], [956.1036987304688, 516.9920654296875], [971.9126586914062, 514.128173828125], [954.66650390625, 519.8558959960938], [983.4100341796875, 527.0155029296875], [964.726806640625, 538.4708251953125], [992.0331420898438, 537.0389404296875], [964.726806640625, 557.0858154296875], [973.3497924804688, 541.334716796875], [953.2293701171875, 572.8369750976562], [1004.9677124023438, 575.7008056640625], [987.7215576171875, 578.5646362304688], [997.7818603515625, 621.522216796875], [980.53564453125, 625.8179931640625], [992.0331420898438, 657.3202514648438], [986.2843627929688, 641.569091796875]]","[[779.9688720703125, 709.8800048828125], [785.6749877929688, 705.5589599609375], [775.6892700195312, 705.5589599609375], [771.40966796875, 714.2010498046875], [792.8077392578125, 711.3203735351562], [761.4238891601562, 738.6869506835938], [801.366943359375, 737.2466430664062], [745.7319946289062, 774.6956787109375], [831.32421875, 755.9711303710938], [765.7034912109375, 770.3745727539062], [828.4711303710938, 732.925537109375], [767.1300048828125, 809.2640380859375], [792.8077392578125, 809.2640380859375], [775.6892700195312, 863.9972534179688], [795.6608276367188, 861.1165771484375], [778.5422973632812, 911.52880859375], [785.6749877929688, 911.52880859375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 553]",None,None
36798,"[[959.826171875, 520.3995361328125], [964.0809936523438, 514.6602783203125], [955.5714111328125, 516.0950927734375], [972.5904541015625, 514.6602783203125], [954.1531982421875, 520.3995361328125], [983.9365844726562, 524.7039184570312], [964.0809936523438, 537.6172485351562], [998.119140625, 534.7476196289062], [962.6626586914062, 560.5741577148438], [979.6817626953125, 539.0520629882812], [954.1531982421875, 577.7918701171875], [1005.21044921875, 577.7918701171875], [986.7730712890625, 582.0962524414062], [999.5374755859375, 622.2708740234375], [981.1000366210938, 620.8361206054688], [992.4461669921875, 658.14111328125], [985.3548583984375, 642.3582153320312]]","[[781.025146484375, 710.155517578125], [785.2852172851562, 704.4072875976562], [793.805419921875, 710.155517578125], [772.5048828125, 714.4666748046875], [792.3853759765625, 711.5925903320312], [761.1446533203125, 738.8966064453125], [800.9055786132812, 737.4595947265625], [745.5242919921875, 774.8230590820312], [830.7263793945312, 756.1412963867188], [765.4047241210938, 770.5118408203125], [827.88623046875, 733.1483764648438], [768.244873046875, 810.7494506835938], [793.805419921875, 809.3123779296875], [775.3450317382812, 863.9205322265625], [795.2254638671875, 863.9205322265625], [778.18505859375, 911.3433837890625], [785.2852172851562, 911.3433837890625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 563]",None,None
36799,"[[959.7924194335938, 520.7472534179688], [964.106201171875, 515.0263671875], [955.4785766601562, 516.4566040039062], [972.73388671875, 515.0263671875], [954.0406494140625, 520.7472534179688], [984.2374267578125, 525.0379638671875], [964.106201171875, 537.9099731445312], [997.1788330078125, 535.0494995117188], [964.106201171875, 560.7935180664062], [981.3615112304688, 537.9099731445312], [955.4785766601562, 576.5260009765625], [1005.8065185546875, 576.5260009765625], [987.11328125, 582.2469482421875], [1000.0547485351562, 622.2932739257812], [981.3615112304688, 619.4328002929688], [992.8650512695312, 656.61865234375], [985.67529296875, 640.8861694335938]]","[[780.9301147460938, 709.1026611328125], [785.1940307617188, 704.7869262695312], [793.7218017578125, 709.1026611328125], [772.40234375, 714.8569946289062], [792.300537109375, 711.9798583984375], [761.031982421875, 739.31298828125], [802.2496337890625, 737.8743286132812], [745.397705078125, 773.8389282226562], [830.675537109375, 756.5758666992188], [765.2958984375, 770.9617919921875], [827.8329467773438, 733.55859375], [768.1384887695312, 809.8035278320312], [793.7218017578125, 809.8035278320312], [775.2449951171875, 864.4697265625], [795.1431274414062, 863.0311279296875], [778.0875244140625, 911.9429931640625], [785.1940307617188, 911.9429931640625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 574]",None,None
