frame,top,bottom,court,net,ball,pos,type
73535,"[[1105.947021484375, 446.8563232421875], [1110.2637939453125, 442.5494384765625], [1103.069091796875, 442.5494384765625], [1116.01953125, 445.4206848144531], [1097.3133544921875, 442.5494384765625], [1123.214111328125, 459.7769775390625], [1090.1187744140625, 455.4700927734375], [1139.0423583984375, 482.7470703125], [1067.095947265625, 464.0838928222656], [1126.092041015625, 492.7964782714844], [1071.4127197265625, 459.7769775390625], [1116.01953125, 512.8953247070312], [1097.3133544921875, 511.45965576171875], [1111.70263671875, 548.7860717773438], [1101.630126953125, 553.0929565429688], [1110.2637939453125, 590.4193115234375], [1105.947021484375, 578.9342651367188]]","[[962.0259399414062, 677.4080810546875], [963.4611206054688, 673.1052856445312], [963.4611206054688, 671.6710205078125], [944.8035278320312, 664.4996948242188], [962.0259399414062, 670.2367553710938], [933.3219604492188, 675.9738159179688], [950.5443725585938, 691.7506713867188], [946.23876953125, 717.5674438476562], [946.23876953125, 717.5674438476562], [966.33154296875, 733.3443603515625], [970.6371459960938, 736.212890625], [910.3587036132812, 736.212890625], [926.1458740234375, 743.3842163085938], [920.4050903320312, 784.9778442382812], [931.8866577148438, 792.149169921875], [930.4514770507812, 829.4400024414062], [926.1458740234375, 833.7427978515625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 660]",None,None
73536,"[[1106.250732421875, 446.7330322265625], [1110.5029296875, 442.4259948730469], [1101.9986572265625, 442.4259948730469], [1116.17236328125, 443.8616638183594], [1097.74658203125, 442.4259948730469], [1123.25927734375, 459.6539611816406], [1090.65966796875, 455.34698486328125], [1138.8505859375, 482.62457275390625], [1066.5640869140625, 463.9609375], [1126.0941162109375, 492.6741943359375], [1070.8162841796875, 459.6539611816406], [1114.755126953125, 512.7734985351562], [1097.74658203125, 511.33782958984375], [1110.5029296875, 548.6651000976562], [1100.581298828125, 551.536376953125], [1110.5029296875, 590.2992553710938], [1104.83349609375, 578.81396484375]]","[[963.2413940429688, 678.1380004882812], [964.6671142578125, 672.3933715820312], [964.6671142578125, 672.3933715820312], [947.5593872070312, 663.7764282226562], [963.2413940429688, 669.5210571289062], [933.302978515625, 675.2656860351562], [951.8362426757812, 692.4996337890625], [917.6209106445312, 703.9889526367188], [948.9849853515625, 718.3505859375], [968.9439697265625, 741.3291625976562], [970.36962890625, 741.3291625976562], [907.6414184570312, 737.0206298828125], [926.1747436523438, 744.2014770507812], [919.0465087890625, 785.8501586914062], [933.302978515625, 791.5947875976562], [926.1747436523438, 823.1903686523438], [926.1747436523438, 834.6796264648438]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[979, 662]",None,None
73537,"[[1106.2215576171875, 446.0647888183594], [1110.47607421875, 443.181884765625], [1101.967041015625, 443.181884765625], [1116.1488037109375, 444.62335205078125], [1097.712646484375, 443.181884765625], [1123.23974609375, 460.47906494140625], [1090.6217041015625, 456.1547546386719], [1138.8394775390625, 483.5419006347656], [1066.5128173828125, 463.3619079589844], [1126.0760498046875, 493.63189697265625], [1070.767333984375, 460.47906494140625], [1116.1488037109375, 512.3704833984375], [1097.712646484375, 510.9290771484375], [1110.47607421875, 548.4061889648438], [1100.5489501953125, 552.73046875], [1110.47607421875, 590.2076416015625], [1104.803466796875, 578.6762084960938]]","[[964.581787109375, 676.7197875976562], [966.0059204101562, 672.4108276367188], [964.581787109375, 672.4108276367188], [947.4923095703125, 663.7928466796875], [964.581787109375, 669.5381469726562], [933.2509765625, 675.283447265625], [951.7647094726562, 692.5194091796875], [917.585693359375, 704.0099487304688], [950.3405151367188, 718.3732299804688], [968.8541870117188, 741.3544921875], [970.2782592773438, 741.3544921875], [907.6167602539062, 737.0454711914062], [926.1304321289062, 744.22705078125], [919.009765625, 785.8805541992188], [933.2509765625, 791.6258544921875], [926.1304321289062, 823.2250366210938], [926.1304321289062, 834.7156372070312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 662]",None,None
73538,"[[1105.7464599609375, 447.6502990722656], [1110.0162353515625, 443.3280029296875], [1102.9000244140625, 441.88720703125], [1115.7093505859375, 444.7687683105469], [1097.2069091796875, 441.88720703125], [1122.82568359375, 459.1763916015625], [1090.0906982421875, 454.8540954589844], [1138.4814453125, 482.228515625], [1065.895263671875, 463.4986267089844], [1125.672119140625, 493.7546081542969], [1071.58837890625, 459.1763916015625], [1115.7093505859375, 512.4844970703125], [1097.2069091796875, 511.0437927246094], [1111.4395751953125, 548.5036010742188], [1101.476806640625, 552.8258056640625], [1110.0162353515625, 591.7264404296875], [1104.3232421875, 578.759521484375]]","[[963.5870971679688, 679.8896484375], [966.4237670898438, 672.6962280273438], [965.0054931640625, 672.6962280273438], [949.40380859375, 664.0640869140625], [965.0054931640625, 671.257568359375], [932.3837280273438, 674.1348876953125], [952.240478515625, 692.837890625], [919.6187133789062, 702.9087524414062], [952.240478515625, 721.6117553710938], [969.2604370117188, 744.630859375], [969.2604370117188, 744.630859375], [906.853759765625, 735.9986572265625], [926.71044921875, 743.1920776367188], [916.7821655273438, 784.9141235351562], [935.2203979492188, 789.230224609375], [930.9654541015625, 826.63623046875], [926.71044921875, 830.9522094726562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 667]",None,None
73539,"[[1105.7034912109375, 447.9474792480469], [1109.9730224609375, 443.6401672363281], [1102.85693359375, 442.20440673828125], [1115.666015625, 445.075927734375], [1097.1639404296875, 442.20440673828125], [1122.7823486328125, 459.43359375], [1090.0477294921875, 455.1263122558594], [1138.43798828125, 482.4058532714844], [1065.8526611328125, 463.74090576171875], [1125.6287841796875, 493.8919982910156], [1070.1224365234375, 459.43359375], [1115.666015625, 512.5569458007812], [1097.1639404296875, 512.5569458007812], [1111.3963623046875, 548.4511108398438], [1101.4337158203125, 552.7584228515625], [1109.9730224609375, 591.5241088867188], [1104.2801513671875, 578.6021728515625]]","[[964.6699829101562, 679.4482421875], [966.0908203125, 675.1236572265625], [966.0908203125, 673.68212890625], [949.0406494140625, 663.5914306640625], [966.0908203125, 672.2406005859375], [930.5696411132812, 673.68212890625], [954.7239990234375, 695.3049926757812], [926.30712890625, 669.3575439453125], [953.3031616210938, 724.135498046875], [967.5116577148438, 748.641357421875], [967.5116577148438, 748.641357421875], [906.4152221679688, 734.2261962890625], [927.7279663085938, 741.4337768554688], [917.7820434570312, 784.6795654296875], [936.2530517578125, 787.5626220703125], [927.7279663085938, 823.6007690429688], [930.5696411132812, 825.042236328125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 675]",None,None
73540,"[[1105.181884765625, 445.41888427734375], [1109.47900390625, 442.548095703125], [1102.3170166015625, 442.548095703125], [1115.2086181640625, 442.548095703125], [1098.0198974609375, 442.548095703125], [1122.37060546875, 459.77264404296875], [1090.85791015625, 455.4665222167969], [1138.126953125, 482.73870849609375], [1066.5072021484375, 462.6434020996094], [1125.2354736328125, 492.7863464355469], [1069.3719482421875, 459.77264404296875], [1115.2086181640625, 512.881591796875], [1096.5875244140625, 511.4462585449219], [1110.9114990234375, 548.7660522460938], [1100.8846435546875, 551.6367797851562], [1109.47900390625, 591.827392578125], [1105.181884765625, 578.9089965820312]]","[[964.1275024414062, 680.1090087890625], [965.5614013671875, 672.9423828125], [965.5614013671875, 672.9423828125], [948.3533935546875, 661.475830078125], [965.5614013671875, 671.5090942382812], [931.1455078125, 672.9423828125], [955.5234985351562, 698.7422485351562], [916.805419921875, 671.5090942382812], [955.5234985351562, 731.708740234375], [935.447509765625, 665.7757568359375], [965.5614013671875, 757.508544921875], [906.7675170898438, 734.5753784179688], [928.2774047851562, 743.17529296875], [918.239501953125, 786.1751098632812], [936.8814086914062, 787.6083984375], [928.2774047851562, 823.4415283203125], [931.1455078125, 823.4415283203125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 682]",None,None
73541,"[[1105.2374267578125, 445.2775573730469], [1109.5477294921875, 440.9709167480469], [1102.36376953125, 440.9709167480469], [1115.294921875, 443.8420104980469], [1096.6165771484375, 440.9709167480469], [1122.47900390625, 458.1973876953125], [1090.8692626953125, 455.3262939453125], [1138.2838134765625, 482.6015625], [1065.0069580078125, 463.9395446777344], [1125.3526611328125, 492.6502990722656], [1070.754150390625, 458.1973876953125], [1115.294921875, 512.7478637695312], [1096.6165771484375, 512.7478637695312], [1109.5477294921875, 548.6362915039062], [1099.4901123046875, 551.50732421875], [1109.5477294921875, 591.7024536132812], [1105.2374267578125, 578.7825317382812]]","[[965.7334594726562, 674.6578369140625], [965.7334594726562, 671.7811279296875], [965.7334594726562, 671.7811279296875], [948.515869140625, 660.2744140625], [965.7334594726562, 668.9044799804688], [929.863525390625, 668.9044799804688], [957.1246337890625, 697.6712646484375], [906.9068603515625, 670.3428344726562], [957.1246337890625, 732.1914672851562], [924.1243286132812, 670.3428344726562], [964.2986450195312, 759.5199584960938], [908.3416748046875, 735.0681762695312], [931.29833984375, 740.821533203125], [916.950439453125, 786.8484497070312], [935.6027221679688, 788.2867431640625], [926.9940185546875, 822.8070068359375], [929.863525390625, 822.8070068359375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 694]",None,None
73542,"[[1105.557373046875, 444.5811462402344], [1109.8575439453125, 441.7015686035156], [1102.6905517578125, 441.7015686035156], [1115.5911865234375, 443.1413269042969], [1096.956787109375, 441.7015686035156], [1122.7581787109375, 457.5393371582031], [1091.2232666015625, 456.09954833984375], [1138.5257568359375, 480.5761413574219], [1068.28857421875, 463.2985534667969], [1125.625, 492.0945129394531], [1071.1553955078125, 458.9791564941406], [1115.5911865234375, 513.6915283203125], [1096.956787109375, 512.251708984375], [1109.8575439453125, 549.6864624023438], [1099.8236083984375, 552.5661010742188], [1109.8575439453125, 591.440673828125], [1105.557373046875, 575.6028442382812]]","[[954.0294799804688, 647.6116943359375], [948.356689453125, 656.2181396484375], [966.7935180664062, 669.1279296875], [946.9383544921875, 659.0870361328125], [965.3753051757812, 669.1279296875], [928.5015258789062, 669.1279296875], [958.2841796875, 694.9474487304688], [904.3917236328125, 670.5623779296875], [956.865966796875, 729.3734130859375], [919.9921875, 667.6935424804688], [963.9570922851562, 755.1929321289062], [911.4828491210938, 733.6766967773438], [934.1744384765625, 742.283203125], [918.573974609375, 786.7501220703125], [937.0108642578125, 785.315673828125], [925.6651000976562, 821.1761474609375], [931.3379516601562, 821.1761474609375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[976, 688]",None,None
73543,"[[1105.648193359375, 445.7201232910156], [1109.90966796875, 441.39630126953125], [1102.807373046875, 441.39630126953125], [1115.59130859375, 442.8375549316406], [1097.1256103515625, 441.39630126953125], [1122.6934814453125, 458.6915588378906], [1091.4439697265625, 455.80902099609375], [1138.318359375, 481.7518310546875], [1065.8759765625, 464.4566345214844], [1125.534423828125, 491.8406982421875], [1070.1373291015625, 460.1328125], [1115.59130859375, 513.4597778320312], [1097.1256103515625, 512.0184936523438], [1109.90966796875, 550.9327392578125], [1099.966552734375, 552.3740234375], [1109.90966796875, 591.2882690429688], [1105.648193359375, 575.434326171875]]","[[969.6555786132812, 670.6416015625], [949.8386840820312, 654.8704833984375], [969.6555786132812, 666.3403930664062], [948.4232177734375, 659.1716918945312], [965.4090576171875, 667.774169921875], [928.6063842773438, 669.2078857421875], [958.3316650390625, 695.0151977539062], [904.5430297851562, 670.6416015625], [956.9161987304688, 729.4249267578125], [920.1134033203125, 666.3403930664062], [963.9935913085938, 755.232177734375], [911.6205444335938, 733.7261352539062], [934.268310546875, 742.3285522460938], [918.6979370117188, 785.3406982421875], [938.5147705078125, 785.3406982421875], [925.7754516601562, 822.6178588867188], [931.4373779296875, 819.7503662109375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 709]",None,None
73544,"[[1104.5340576171875, 442.6277160644531], [1108.806640625, 439.7642822265625], [1101.685791015625, 439.7642822265625], [1115.9273681640625, 442.6277160644531], [1097.413330078125, 441.1960144042969], [1123.048095703125, 458.37652587890625], [1090.2926025390625, 455.5130920410156], [1138.7138671875, 479.8520812988281], [1070.3543701171875, 462.671630859375], [1125.896484375, 491.3057861328125], [1077.47509765625, 456.9447937011719], [1115.9273681640625, 512.7814331054688], [1095.9891357421875, 511.3497009277344], [1108.806640625, 550.0057983398438], [1095.9891357421875, 550.0057983398438], [1108.806640625, 591.5253295898438], [1105.958251953125, 570.0496826171875]]","[[952.1512451171875, 650.660400390625], [952.1512451171875, 650.660400390625], [964.9149780273438, 666.512939453125], [946.4783935546875, 657.8660888671875], [964.9149780273438, 666.512939453125], [926.62353515625, 669.395263671875], [957.823974609375, 688.1300659179688], [903.9323120117188, 672.2775268554688], [954.987548828125, 718.3939819335938], [915.2779541015625, 666.512939453125], [962.07861328125, 740.0111083984375], [916.6961669921875, 737.1288452148438], [936.5509643554688, 741.4522705078125], [918.1143188476562, 786.1276245117188], [937.9691772460938, 786.1276245117188], [925.205322265625, 823.5972290039062], [932.2963256835938, 820.7149658203125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 718]",None,None
