frame,top,bottom,court,net,ball,pos,type
33264,"[[956.8584594726562, 519.0409545898438], [959.6884155273438, 513.3184814453125], [954.0283203125, 514.7490844726562], [968.1785888671875, 511.88787841796875], [954.0283203125, 516.1796875], [980.9138793945312, 524.763427734375], [968.1785888671875, 531.91650390625], [980.9138793945312, 536.2083740234375], [965.3485717773438, 544.7920532226562], [955.443359375, 531.91650390625], [954.0283203125, 557.6676635742188], [1000.7241821289062, 576.2656860351562], [985.1588745117188, 579.126953125], [993.6490478515625, 619.1842651367188], [979.4988403320312, 617.7536010742188], [990.8189697265625, 656.3803100585938], [986.5739135742188, 644.9353637695312]]","[[789.3929443359375, 719.726806640625], [785.0760498046875, 713.9808349609375], [787.9539794921875, 715.4172973632812], [764.9307250976562, 719.726806640625], [785.0760498046875, 718.290283203125], [754.8580322265625, 742.7105102539062], [795.1487426757812, 742.7105102539062], [740.468505859375, 777.1862182617188], [826.8056030273438, 759.9483642578125], [760.6138305664062, 771.4402465820312], [822.48876953125, 738.401123046875], [763.4917602539062, 815.9713134765625], [789.3929443359375, 817.4077758789062], [772.12548828125, 864.8118896484375], [787.9539794921875, 870.5577392578125], [775.00341796875, 913.65234375], [779.3202514648438, 922.271240234375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[941, 534]",None,None
33265,"[[956.8917236328125, 519.0549926757812], [959.7192993164062, 513.331298828125], [954.0641479492188, 514.76220703125], [968.2021484375, 511.9003601074219], [954.0641479492188, 516.193115234375], [980.9264526367188, 524.7786254882812], [968.2021484375, 531.9332275390625], [980.9264526367188, 536.2259521484375], [965.37451171875, 544.8114624023438], [955.4779663085938, 531.9332275390625], [954.0641479492188, 557.689697265625], [1000.7197265625, 576.2916870117188], [985.1678466796875, 579.1534423828125], [993.6507568359375, 619.2191772460938], [979.5126342773438, 617.7882690429688], [990.8231201171875, 656.4230346679688], [986.5816650390625, 644.9756469726562]]","[[789.4263916015625, 719.7098388671875], [785.110107421875, 713.96533203125], [787.9876098632812, 715.4014282226562], [764.967041015625, 719.7098388671875], [783.6713256835938, 718.273681640625], [754.8955078125, 744.1239013671875], [795.181640625, 742.6878051757812], [740.507568359375, 777.1547241210938], [826.8349609375, 759.9212646484375], [760.6505737304688, 771.4102783203125], [822.5185546875, 738.3794555664062], [763.5282592773438, 815.9299926757812], [789.4263916015625, 817.3660888671875], [770.7221069335938, 864.7581787109375], [787.9876098632812, 870.5026245117188], [775.03857421875, 913.5863647460938], [779.3548583984375, 922.2030029296875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[943, 534]",None,None
33266,"[[955.6080322265625, 522.4133911132812], [958.4720458984375, 515.24755859375], [952.7440185546875, 516.6807250976562], [967.064208984375, 513.8143920898438], [952.7440185546875, 518.1138916015625], [979.952392578125, 525.2797241210938], [964.2001953125, 532.445556640625], [982.81640625, 535.3118896484375], [968.4962158203125, 548.2103271484375], [959.9041748046875, 528.1460571289062], [952.7440185546875, 565.4083251953125], [1001.4325561523438, 578.3067626953125], [984.2484130859375, 579.7399291992188], [994.2725219726562, 621.3016967773438], [978.5203857421875, 619.8685302734375], [989.9765014648438, 658.56396484375], [985.680419921875, 644.2322998046875]]","[[788.9054565429688, 720.287841796875], [786.0501098632812, 714.5491943359375], [787.4777221679688, 714.5491943359375], [764.6350708007812, 718.8531494140625], [784.6224365234375, 717.4185180664062], [754.641357421875, 743.2422485351562], [796.0437622070312, 741.8075561523438], [740.3646850585938, 777.6738891601562], [824.59716796875, 760.4580078125], [761.7797241210938, 771.9352416992188], [821.7418823242188, 738.9382934570312], [763.2073364257812, 816.409423828125], [788.9054565429688, 816.409423828125], [771.7733764648438, 865.1875], [788.9054565429688, 868.0568237304688], [774.6287231445312, 913.9656372070312], [778.9117431640625, 922.5735473632812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[942, 542]",None,None
33267,"[[953.7249755859375, 521.551025390625], [955.1500244140625, 515.798095703125], [950.8749389648438, 518.6744995117188], [967.9754028320312, 512.9215698242188], [953.7249755859375, 518.6744995117188], [980.80078125, 525.86572265625], [963.7003173828125, 537.3716430664062], [993.626220703125, 534.4951782226562], [965.1253662109375, 556.0687255859375], [967.9754028320312, 531.6187133789062], [953.7249755859375, 569.012939453125], [1002.1763916015625, 580.5188598632812], [985.075927734375, 581.9570922851562], [995.05126953125, 622.2278442382812], [979.375732421875, 615.03662109375], [990.7760620117188, 656.7455444335938], [983.6509399414062, 642.3631591796875]]","[[787.883544921875, 718.3258056640625], [785.041015625, 712.5682373046875], [786.4622802734375, 715.447021484375], [765.1431274414062, 718.3258056640625], [785.041015625, 716.8864135742188], [753.7728271484375, 744.2349853515625], [794.9898681640625, 742.7955322265625], [739.5601196289062, 780.2198486328125], [824.8367309570312, 761.5076904296875], [758.0366821289062, 765.8258666992188], [821.994140625, 738.477294921875], [762.300537109375, 817.6441040039062], [787.883544921875, 816.2047119140625], [770.8282470703125, 868.02294921875], [789.3048095703125, 869.4622802734375], [775.0919799804688, 914.0835571289062], [779.3558349609375, 921.2805786132812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[941, 551]",None,None
33268,"[[955.3430786132812, 522.4674682617188], [962.46630859375, 513.8178100585938], [958.1923217773438, 515.2593994140625], [968.1648559570312, 512.3761596679688], [953.91845703125, 518.1426391601562], [982.4112548828125, 522.4674682617188], [961.0416870117188, 538.3251953125], [1000.931640625, 532.5587768554688], [965.3155517578125, 552.7413330078125], [992.3838500976562, 532.5587768554688], [966.740234375, 534.0004272460938], [1002.3562622070312, 580.1319580078125], [985.2605590820312, 584.4568481445312], [995.2330932617188, 623.38037109375], [980.9866333007812, 617.6138916015625], [989.5344848632812, 657.9790649414062], [983.8358764648438, 640.6796875]]","[[787.6898803710938, 717.8048095703125], [777.7427368164062, 710.634521484375], [786.2688598632812, 714.9367065429688], [764.9536743164062, 717.8048095703125], [783.4268188476562, 717.8048095703125], [753.5855712890625, 745.0520629882812], [794.7948608398438, 742.183837890625], [739.37548828125, 779.4696044921875], [824.6361083984375, 762.2607421875], [757.8486328125, 766.5629272460938], [821.7940673828125, 739.3157958984375], [762.1116943359375, 816.7551879882812], [787.6898803710938, 816.7551879882812], [770.6377563476562, 868.3814697265625], [790.5318603515625, 868.3814697265625], [774.9008178710938, 915.70556640625], [779.1637573242188, 920.0078125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[939, 559]",None,None
33269,"[[957.900634765625, 520.7237548828125], [962.184814453125, 513.5344848632812], [956.4725952148438, 516.4102172851562], [967.89697265625, 510.6588439941406], [955.0445556640625, 517.8480224609375], [986.461669921875, 520.7237548828125], [962.184814453125, 539.4157104492188], [1007.8824462890625, 529.350830078125], [962.184814453125, 568.172607421875], [992.1738891601562, 526.47509765625], [952.1884155273438, 586.8645629882812], [1002.1702270507812, 583.9889526367188], [983.6055908203125, 586.8645629882812], [995.0299682617188, 624.2485961914062], [979.3214111328125, 617.059326171875], [989.3178100585938, 657.3190307617188], [982.1775512695312, 642.9405517578125]]","[[787.1558837890625, 718.8761596679688], [784.294677734375, 713.111083984375], [785.7252807617188, 714.5523681640625], [764.2662963867188, 718.8761596679688], [782.8640747070312, 717.4348754882812], [752.8213500976562, 744.8190307617188], [794.3088989257812, 743.377685546875], [739.9459228515625, 779.4093627929688], [822.9210205078125, 763.5554809570312], [757.1131591796875, 769.3204956054688], [821.4904174804688, 741.9364624023438], [762.8355712890625, 816.8823852539062], [788.5864868164062, 816.8823852539062], [769.9886474609375, 868.7680053710938], [791.4476928710938, 870.2093505859375], [775.7110595703125, 913.4473876953125], [780.0028686523438, 919.21240234375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[932, 528]",None,None
33270,"[[957.3292236328125, 519.9970092773438], [960.1854858398438, 514.2537231445312], [954.4730224609375, 515.6895751953125], [970.1821899414062, 509.94622802734375], [955.901123046875, 518.5611572265625], [988.74755859375, 521.4328002929688], [963.0416870117188, 540.0985107421875], [1010.1691284179688, 527.1761474609375], [963.0416870117188, 567.379150390625], [994.4599609375, 521.4328002929688], [953.0449829101562, 590.352294921875], [998.7443237304688, 581.7373657226562], [978.7508544921875, 584.6090087890625], [995.8881225585938, 623.3761596679688], [980.1788940429688, 613.325439453125], [990.1756591796875, 654.9642944335938], [983.0350952148438, 643.4777221679688]]","[[786.710205078125, 718.2476196289062], [782.3914794921875, 712.5026245117188], [785.2706298828125, 715.3751220703125], [763.6773681640625, 718.2476196289062], [782.3914794921875, 718.2476196289062], [752.160888671875, 745.5361938476562], [793.907958984375, 742.6636962890625], [739.2049560546875, 778.5697021484375], [822.698974609375, 764.2073364257812], [756.4796142578125, 768.5160522460938], [821.2593994140625, 745.5361938476562], [762.23779296875, 817.3482055664062], [788.1497802734375, 817.3482055664062], [770.8751220703125, 869.0529174804688], [792.4683837890625, 869.0529174804688], [775.1937255859375, 913.576416015625], [778.0728759765625, 920.757568359375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[926, 497]",None,None
33271,"[[956.6881713867188, 519.81982421875], [960.93115234375, 514.0604858398438], [953.8595581054688, 515.5003051757812], [969.4171752929688, 509.740966796875], [955.2738037109375, 518.3799438476562], [987.803466796875, 521.2596435546875], [962.3455200195312, 539.9774780273438], [1010.4327392578125, 527.0189208984375], [962.3455200195312, 567.3342895507812], [994.8750610351562, 521.2596435546875], [953.8595581054688, 590.3716430664062], [999.1181030273438, 580.2927856445312], [977.9031372070312, 584.6123046875], [996.2894287109375, 622.0480346679688], [979.3174438476562, 614.8488159179688], [989.2178344726562, 658.0438232421875], [983.5604858398438, 643.6455078125]]","[[786.1576538085938, 717.5828247070312], [783.3134155273438, 713.2633666992188], [784.7354736328125, 714.7031860351562], [764.8261108398438, 717.5828247070312], [783.3134155273438, 717.5828247070312], [752.0271606445312, 744.9393310546875], [793.2681274414062, 742.0596923828125], [739.2282104492188, 779.4949340820312], [823.1322631835938, 763.6569213867188], [756.29345703125, 767.9763793945312], [821.710205078125, 744.9393310546875], [763.404052734375, 818.3699951171875], [789.0017700195312, 816.93017578125], [770.5144653320312, 868.7635498046875], [793.2681274414062, 868.7635498046875], [774.7808227539062, 911.9580078125], [779.047119140625, 920.5969848632812]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[920, 466]",None,None
33272,"[[956.7294311523438, 518.2490234375], [959.5908203125, 512.4885864257812], [955.2987670898438, 515.3688354492188], [969.6055908203125, 509.6083679199219], [956.7294311523438, 516.8088989257812], [988.2045288085938, 518.2490234375], [963.8829345703125, 536.9705200195312], [1011.0955200195312, 525.4496459960938], [963.8829345703125, 564.332763671875], [995.3579711914062, 518.2490234375], [958.16015625, 583.0542602539062], [998.2193603515625, 574.4135131835938], [978.189697265625, 578.73388671875], [995.3579711914062, 619.05712890625], [978.189697265625, 616.1768798828125], [989.63525390625, 656.5001220703125], [982.4818115234375, 643.5390625]]","[[785.646240234375, 718.4866943359375], [784.2097778320312, 714.17724609375], [784.2097778320312, 715.6137084960938], [762.6614379882812, 718.4866943359375], [782.773193359375, 718.4866943359375], [751.1690673828125, 745.7799682617188], [794.2655639648438, 744.343505859375], [738.2401123046875, 778.8192138671875], [820.12353515625, 767.3273315429688], [756.915283203125, 768.7637939453125], [818.68701171875, 745.7799682617188], [762.6614379882812, 819.0408935546875], [788.5194091796875, 819.0408935546875], [769.84423828125, 869.3180541992188], [792.8291015625, 869.3180541992188], [775.5904541015625, 913.8492431640625], [778.4635620117188, 921.0316162109375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[914, 436]",None,None
33273,"[[961.0042724609375, 516.44287109375], [965.307861328125, 510.71978759765625], [958.13525390625, 512.1505737304688], [972.48046875, 507.8582458496094], [959.5697631835938, 515.0120849609375], [989.6947631835938, 517.8736572265625], [965.307861328125, 533.6121826171875], [1009.7780151367188, 523.5967407226562], [975.3495483398438, 550.781494140625], [995.4328002929688, 515.0120849609375], [992.5637817382812, 530.7506103515625], [998.3018188476562, 572.2431030273438], [978.2185668945312, 573.6738891601562], [998.3018188476562, 610.8740234375], [976.7839965820312, 610.8740234375], [989.6947631835938, 655.22802734375], [981.0875854492188, 642.35107421875]]","[[784.6294555664062, 720.5774536132812], [777.440673828125, 714.8369140625], [783.1917724609375, 717.7072143554688], [763.0631103515625, 719.142333984375], [781.75390625, 717.7072143554688], [751.5609741210938, 744.974609375], [793.2559814453125, 744.974609375], [737.1834106445312, 779.4176635742188], [817.6978759765625, 767.9366455078125], [754.4365234375, 769.371826171875], [817.6978759765625, 749.280029296875], [761.6253051757812, 819.601318359375], [787.5050048828125, 821.036376953125], [770.2518920898438, 868.3955688476562], [796.1315307617188, 868.3955688476562], [776.0028686523438, 914.3197021484375], [778.87841796875, 917.1900024414062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[907, 405]",None,None
