frame,top,bottom,court,net,ball,pos,type
34138,"[[910.72900390625, 516.568115234375], [912.1565551757812, 512.262939453125], [907.8739624023438, 512.262939453125], [922.1494140625, 507.95770263671875], [906.4463500976562, 510.8278503417969], [934.9973754882812, 520.8733520507812], [916.439208984375, 533.7890014648438], [936.4249267578125, 533.7890014648438], [906.4463500976562, 538.09423828125], [907.8739624023438, 528.0487060546875], [890.7433471679688, 545.2695922851562], [947.8452758789062, 575.4061279296875], [930.7147216796875, 576.8411865234375], [943.5626220703125, 612.7179565429688], [930.7147216796875, 611.2828979492188], [942.1350708007812, 652.9000244140625], [934.9973754882812, 647.1597290039062]]","[[1077.1263427734375, 707.460205078125], [1051.4749755859375, 706.0242919921875], [1077.1263427734375, 703.1524047851562], [1052.9000244140625, 707.460205078125], [1074.276123046875, 707.460205078125], [1042.924560546875, 734.7429809570312], [1087.101806640625, 730.4351806640625], [1030.098876953125, 767.7694702148438], [1118.4534912109375, 749.1022338867188], [1048.6248779296875, 759.15380859375], [1108.47802734375, 726.1273193359375], [1052.9000244140625, 805.1036376953125], [1078.5513916015625, 803.667724609375], [1060.025390625, 856.7972412109375], [1081.401611328125, 856.7972412109375], [1064.3006591796875, 907.054931640625], [1072.85107421875, 907.054931640625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[849, 574]",None,None
34139,"[[911.2212524414062, 518.4459838867188], [912.6588134765625, 512.6876831054688], [906.9085083007812, 514.1272583007812], [921.2841796875, 508.3690185546875], [906.9085083007812, 512.6876831054688], [934.2222290039062, 521.3250732421875], [904.0333251953125, 524.2042236328125], [935.6597900390625, 534.2811889648438], [908.3460693359375, 538.599853515625], [911.2212524414062, 529.9624633789062], [892.5328369140625, 545.7976684570312], [948.597900390625, 577.4681396484375], [931.34716796875, 578.90771484375], [944.28515625, 616.33642578125], [929.9095458984375, 613.457275390625], [941.4100952148438, 653.76513671875], [934.2222290039062, 646.5673217773438]]","[[1076.903564453125, 708.7896728515625], [1051.12548828125, 704.4674682617188], [1076.903564453125, 703.0266723632812], [1052.5574951171875, 708.7896728515625], [1074.039306640625, 707.3489379882812], [1043.96484375, 733.2822875976562], [1085.496337890625, 730.4008178710938], [1029.6436767578125, 767.8601684570312], [1118.43505859375, 749.1304931640625], [1048.2611083984375, 759.2156982421875], [1108.4102783203125, 726.07861328125], [1052.5574951171875, 805.3194580078125], [1079.7679443359375, 803.878662109375], [1059.7181396484375, 855.7454833984375], [1081.199951171875, 857.1861572265625], [1064.0145263671875, 906.17138671875], [1072.607177734375, 906.17138671875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[849, 574]",None,None
34140,"[[909.654296875, 518.913818359375], [911.0833129882812, 513.1873168945312], [906.7964477539062, 514.6189575195312], [921.0860595703125, 510.3240661621094], [906.7964477539062, 514.6189575195312], [935.3758544921875, 524.6402587890625], [912.51220703125, 531.7984008789062], [936.8047485351562, 537.52490234375], [906.7964477539062, 540.3881225585938], [912.51220703125, 531.7984008789062], [893.9356079101562, 547.5462646484375], [949.66552734375, 577.6102905273438], [931.0888671875, 579.0419311523438], [945.3786010742188, 616.2640991210938], [928.2308959960938, 613.4008178710938], [941.0917358398438, 653.4862670898438], [933.9468383789062, 644.896484375]]","[[1077.5225830078125, 707.7755126953125], [1070.3612060546875, 699.1663818359375], [1076.09033203125, 703.470947265625], [1053.1739501953125, 707.7755126953125], [1073.225830078125, 707.7755126953125], [1043.148193359375, 733.60302734375], [1086.1162109375, 730.7333374023438], [1030.2576904296875, 768.039794921875], [1119.058349609375, 749.3865356445312], [1050.3094482421875, 760.865478515625], [1107.6002197265625, 726.4287109375], [1053.1739501953125, 805.34619140625], [1078.954833984375, 803.9113159179688], [1060.3353271484375, 854.131591796875], [1081.8194580078125, 854.131591796875], [1063.1998291015625, 902.9168701171875], [1073.225830078125, 904.3517456054688]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[849, 574]",None,None
34141,"[[908.9472045898438, 518.5910034179688], [910.3726196289062, 514.2994384765625], [906.0963745117188, 515.7299194335938], [920.3505249023438, 510.0078430175781], [906.0963745117188, 514.2994384765625], [934.6046752929688, 522.882568359375], [911.7980346679688, 531.4656982421875], [937.4555053710938, 537.1878051757812], [907.5217895507812, 538.6182861328125], [911.7980346679688, 531.4656982421875], [894.6930541992188, 548.6320190429688], [948.8588256835938, 578.6729736328125], [931.7538452148438, 580.103515625], [944.5825805664062, 615.8665771484375], [927.4776000976562, 614.4360961914062], [940.3063354492188, 654.49072265625], [934.6046752929688, 645.9075317382812]]","[[1077.432373046875, 708.4033813476562], [1070.284912109375, 699.793701171875], [1076.0029296875, 704.0985107421875], [1053.131103515625, 706.9683837890625], [1074.573486328125, 706.9683837890625], [1043.1246337890625, 734.2322998046875], [1086.00927734375, 731.3624267578125], [1030.2591552734375, 767.2359619140625], [1118.8876953125, 750.0166625976562], [1050.2720947265625, 761.4962768554688], [1107.4517822265625, 725.6226806640625], [1053.131103515625, 805.9794311523438], [1078.8619384765625, 803.1094970703125], [1060.278564453125, 854.7674560546875], [1081.7208251953125, 854.7674560546875], [1063.1375732421875, 903.5554809570312], [1073.1439208984375, 906.4254150390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[849, 574]",None,None
34142,"[[908.9715576171875, 519.4967041015625], [910.3952026367188, 515.1787719726562], [906.124267578125, 516.6180419921875], [920.3609619140625, 510.86077880859375], [907.5479125976562, 516.6180419921875], [936.0213623046875, 525.2539672851562], [910.3952026367188, 532.4505615234375], [940.2924194335938, 538.2078247070312], [904.7005004882812, 545.4043579101562], [913.2426147460938, 531.01123046875], [891.8875122070312, 556.9188842773438], [951.681884765625, 577.0692749023438], [931.7504272460938, 579.9479370117188], [945.9871826171875, 617.3701782226562], [927.4793701171875, 617.3701782226562], [941.7161254882812, 654.7924194335938], [933.174072265625, 643.2778930664062]]","[[1075.10693359375, 707.0067138671875], [1052.2379150390625, 705.5663452148438], [1075.10693359375, 702.6857299804688], [1053.667236328125, 707.0067138671875], [1073.6776123046875, 707.0067138671875], [1043.6619873046875, 734.3726806640625], [1085.112060546875, 730.0517578125], [1029.368896484375, 770.3805541992188], [1117.986328125, 748.7758178710938], [1046.5206298828125, 755.9774169921875], [1109.410400390625, 728.6113891601562], [1052.2379150390625, 806.3884887695312], [1079.3948974609375, 804.9481811523438], [1059.384521484375, 856.799560546875], [1082.25341796875, 855.3593139648438], [1063.67236328125, 905.7703247070312], [1072.248291015625, 905.7703247070312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[849, 574]",None,None
34143,"[[907.7900390625, 520.9598388671875], [910.6245727539062, 515.1990966796875], [906.3726806640625, 518.0794677734375], [920.54541015625, 512.3187255859375], [907.7900390625, 518.0794677734375], [934.7181396484375, 523.8402099609375], [913.4590454101562, 536.8019409179688], [948.8909301757812, 538.2421264648438], [906.3726806640625, 548.3234252929688], [937.552734375, 536.8019409179688], [892.2000122070312, 564.16552734375], [953.1427001953125, 578.5674438476562], [931.8836059570312, 578.5674438476562], [946.0563354492188, 618.8927001953125], [927.6317749023438, 616.0123291015625], [941.8045654296875, 654.8974609375], [930.4663696289062, 643.3759155273438]]","[[1075.4208984375, 708.8895874023438], [1072.54833984375, 701.6889038085938], [1075.4208984375, 704.5691528320312], [1053.876708984375, 708.8895874023438], [1073.984619140625, 706.00927734375], [1043.82275390625, 733.3719482421875], [1085.474853515625, 731.9317626953125], [1030.8961181640625, 769.3754272460938], [1117.072998046875, 749.2134399414062], [1048.131591796875, 756.4141235351562], [1108.455322265625, 727.6113891601562], [1053.876708984375, 806.8190307617188], [1079.729736328125, 805.3788452148438], [1059.6217041015625, 857.2238159179688], [1084.03857421875, 855.78369140625], [1062.494384765625, 901.8681640625], [1072.54833984375, 906.1885375976562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[859, 576]",None,None
34144,"[[909.1758422851562, 522.461181640625], [912.013427734375, 516.7406005859375], [907.7571411132812, 518.1707763671875], [920.52587890625, 512.4501342773438], [909.1758422851562, 516.7406005859375], [934.7134399414062, 525.3214721679688], [913.43212890625, 536.7626342773438], [954.5760498046875, 535.33251953125], [923.3634033203125, 553.9243774414062], [936.1322631835938, 541.0531005859375], [937.5509643554688, 541.0531005859375], [951.7384643554688, 572.5162963867188], [931.8759765625, 575.3765869140625], [947.4822998046875, 613.9905395507812], [927.6196899414062, 613.9905395507812], [940.388427734375, 655.4647827148438], [929.0383911132812, 641.163330078125]]","[[1064.1724853515625, 708.1279296875], [1068.4869384765625, 703.8140869140625], [1059.85791015625, 703.8140869140625], [1054.1051025390625, 708.1279296875], [1074.23974609375, 705.2520141601562], [1044.0379638671875, 734.0111083984375], [1085.7451171875, 731.1351928710938], [1029.6561279296875, 769.9599609375], [1117.385009765625, 749.82861328125], [1046.914306640625, 758.4563598632812], [1108.7559814453125, 726.8213500976562], [1052.6669921875, 805.9088745117188], [1078.55419921875, 804.4708862304688], [1059.85791015625, 857.6752319335938], [1084.306884765625, 856.2372436523438], [1062.7342529296875, 902.2518920898438], [1072.801513671875, 906.565673828125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[869, 579]",None,None
34145,"[[911.0877685546875, 522.4502563476562], [912.5157470703125, 516.7180786132812], [909.6597290039062, 518.151123046875], [921.0838623046875, 510.9858703613281], [911.0877685546875, 516.7180786132812], [936.7920532226562, 522.4502563476562], [913.9437866210938, 538.2138061523438], [959.6403198242188, 533.9146728515625], [925.3679809570312, 556.843505859375], [949.6442260742188, 539.6469116210938], [935.3640747070312, 541.0799560546875], [952.500244140625, 582.638427734375], [932.508056640625, 582.638427734375], [946.7881469726562, 621.330810546875], [928.2239990234375, 615.5985717773438], [941.0761108398438, 655.7239990234375], [926.7958984375, 642.8265380859375]]","[[1063.4439697265625, 708.0746459960938], [1069.1466064453125, 702.3308715820312], [1060.5927734375, 702.3308715820312], [1053.464599609375, 708.0746459960938], [1074.84912109375, 706.6387329101562], [1043.4852294921875, 735.3577880859375], [1086.2540283203125, 732.4859008789062], [1030.654541015625, 769.8206787109375], [1117.617919921875, 751.1532592773438], [1047.7620849609375, 756.8971557617188], [1109.064208984375, 728.1780395507812], [1053.464599609375, 807.1554565429688], [1079.1259765625, 807.1554565429688], [1060.5927734375, 857.4139404296875], [1084.8284912109375, 855.9779052734375], [1063.4439697265625, 903.3643798828125], [1073.4234619140625, 904.8004150390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[880, 581]",None,None
34146,"[[913.2054443359375, 522.4180297851562], [914.641845703125, 516.676025390625], [910.33251953125, 518.1115112304688], [921.8240966796875, 509.49859619140625], [911.76904296875, 518.1115112304688], [940.4978637695312, 522.4180297851562], [914.641845703125, 538.2084350585938], [963.4810791015625, 529.5955200195312], [910.33251953125, 564.04736328125], [949.1165771484375, 523.853515625], [903.1503295898438, 581.2733764648438], [950.5531005859375, 581.2733764648438], [930.4428100585938, 585.579833984375], [950.5531005859375, 612.854248046875], [927.5698852539062, 618.59619140625], [940.4978637695312, 655.9190673828125], [926.1334228515625, 641.5641479492188]]","[[1064.374267578125, 707.3568115234375], [1068.650146484375, 703.05419921875], [1060.098388671875, 703.05419921875], [1052.971923828125, 707.3568115234375], [1074.351318359375, 707.3568115234375], [1044.4200439453125, 734.6062622070312], [1087.178955078125, 733.1720581054688], [1030.1671142578125, 770.4608154296875], [1117.1102294921875, 751.81640625], [1047.2706298828125, 757.5531616210938], [1108.5584716796875, 728.8695068359375], [1052.971923828125, 806.3153686523438], [1080.0526123046875, 806.3153686523438], [1060.098388671875, 857.9459228515625], [1084.3284912109375, 856.5117797851562], [1062.948974609375, 902.4056396484375], [1072.926025390625, 905.2739868164062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[890, 584]",None,None
34147,"[[912.65673828125, 521.0765380859375], [914.0689086914062, 516.770751953125], [909.8324584960938, 518.2059936523438], [922.5416870117188, 509.5943298339844], [911.24462890625, 518.2059936523438], [940.8992919921875, 521.0765380859375], [914.0689086914062, 538.2997436523438], [963.4933471679688, 529.6881713867188], [909.8324584960938, 564.1346435546875], [949.3720703125, 523.9470825195312], [902.7718505859375, 581.35791015625], [950.7841796875, 581.35791015625], [931.014404296875, 585.6636962890625], [949.3720703125, 612.933837890625], [926.778076171875, 618.6749267578125], [940.8992919921875, 654.5567016601562], [926.778076171875, 641.6392211914062]]","[[1064.384521484375, 707.6055297851562], [1068.6629638671875, 703.2806396484375], [1060.1060791015625, 703.2806396484375], [1052.975341796875, 707.6055297851562], [1074.3675537109375, 706.1638793945312], [1044.4183349609375, 734.9964599609375], [1085.77685546875, 732.1132202148438], [1030.15673828125, 771.0371704101562], [1117.1522216796875, 752.2959594726562], [1047.2706298828125, 758.0625], [1108.59521484375, 727.788330078125], [1052.975341796875, 807.077880859375], [1080.0721435546875, 807.077880859375], [1060.1060791015625, 857.5348510742188], [1084.3505859375, 856.0932006835938], [1062.958251953125, 902.2252807617188], [1072.94140625, 906.5501708984375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[900, 586]",None,None
