rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
38,1,00:55:05,99169,14,top,short service,,,"[885, 349]","[[982.0013427734375, 318.42913818359375], [983.41455078125, 314.1401672363281], [979.175048828125, 314.1401672363281], [987.654052734375, 316.99945068359375], [974.935546875, 315.56982421875], [993.3067016601562, 332.7256164550781], [966.45654296875, 331.29595947265625], [1003.1988525390625, 347.0220947265625], [950.9116821289062, 344.16278076171875], [1001.7857055664062, 344.16278076171875], [950.9116821289062, 354.1703186035156], [986.2408447265625, 371.32611083984375], [969.2828369140625, 371.32611083984375], [987.654052734375, 399.9190673828125], [972.109130859375, 401.3487243652344], [983.41455078125, 419.93414306640625], [974.935546875, 429.9416809082031], [979.175048828125, 424.9379119873047]]","[[869.0869140625, 550.4945068359375], [873.347412109375, 549.0545043945312], [864.8264770507812, 547.614501953125], [860.5661010742188, 551.9345092773438], [879.0280151367188, 553.3745727539062], [847.78466796875, 573.5347290039062], [886.1287841796875, 577.854736328125], [835.0032958984375, 595.1348876953125], [894.6497192382812, 610.9749755859375], [840.6839599609375, 580.7347412109375], [890.3892211914062, 592.2548828125], [852.045166015625, 629.6951904296875], [877.6078491210938, 629.6951904296875], [849.2048950195312, 688.735595703125], [877.6078491210938, 672.8955078125], [850.625, 744.8961181640625], [876.187744140625, 713.2158203125], [863.4063720703125, 729.0559692382812]]"
38,2,00:55:06,99193,3,bottom,lob,,,"[843, 482]","[[967.0877685546875, 335.4673767089844], [969.9364624023438, 332.5881042480469], [965.6633911132812, 332.5881042480469], [974.2096557617188, 334.0277404785156], [961.3902587890625, 332.5881042480469], [974.2096557617188, 342.66558837890625], [952.843994140625, 345.54486083984375], [974.2096557617188, 354.1827087402344], [938.6002807617188, 364.2602233886719], [972.7852783203125, 368.57916259765625], [935.7515869140625, 381.5359191894531], [962.814697265625, 371.45843505859375], [947.1465454101562, 372.8980712890625], [968.5121459960938, 390.17376708984375], [948.5709228515625, 401.6908874511719], [968.5121459960938, 410.3287353515625], [944.2977294921875, 431.92340087890625], [956.4049377441406, 421.1260681152344]]","[[861.9149169921875, 515.3442993164062], [863.3514404296875, 515.3442993164062], [874.8434448242188, 529.6819458007812], [856.1688842773438, 525.380615234375], [871.970458984375, 529.6819458007812], [841.8038940429688, 533.9832153320312], [867.660888671875, 546.8870849609375], [831.7483520507812, 519.6455688476562], [893.5179443359375, 566.9598388671875], [823.12939453125, 503.8741760253906], [927.9940185546875, 571.2611083984375], [831.7483520507812, 595.6351318359375], [851.859375, 602.803955078125], [830.3118286132812, 607.105224609375], [867.660888671875, 652.9856567382812], [837.494384765625, 644.383056640625], [861.9149169921875, 701.733642578125], [849.7046508789062, 673.058349609375]]"
38,3,00:55:07,99233,14,top,drop,,,"[774, 272]","[[843.5349731445312, 290.17437744140625], [844.955810546875, 287.3099060058594], [843.5349731445312, 287.3099060058594], [853.4810180664062, 287.3099060058594], [842.1141357421875, 287.3099060058594], [859.1644897460938, 300.2000732421875], [843.5349731445312, 301.6322937011719], [876.2149658203125, 308.7934875488281], [826.4845581054688, 308.7934875488281], [881.8984375, 318.81915283203125], [806.5924072265625, 314.5224304199219], [867.6897583007812, 333.14154052734375], [854.90185546875, 333.14154052734375], [864.8479614257812, 358.9218444824219], [837.8515014648438, 348.8961486816406], [889.0027465820312, 368.9474792480469], [839.2723388671875, 360.3540954589844], [864.1375427246094, 364.6507873535156]]","[[880.1721801757812, 557.1339721679688], [880.1721801757812, 552.8184204101562], [904.6563720703125, 551.3798828125], [883.0526123046875, 555.6954345703125], [903.2161865234375, 552.8184204101562], [875.8514404296875, 581.5885620117188], [916.1783447265625, 571.5189819335938], [864.3294677734375, 618.98974609375], [943.543212890625, 601.7276611328125], [854.2476196289062, 639.1288452148438], [939.2223510742188, 598.8506469726562], [891.6941528320312, 639.1288452148438], [917.61865234375, 634.8132934570312], [871.5306396484375, 685.1610107421875], [937.7821655273438, 683.7225341796875], [868.6502075195312, 741.2628784179688], [955.065185546875, 732.6317749023438], [911.8576965332031, 736.9473266601562]]"
38,4,00:55:08,99260,3,bottom,lob,,,"[739, 529]","[[904.3212280273438, 295.5116271972656], [908.58447265625, 291.23175048828125], [902.900146484375, 292.65838623046875], [912.8477783203125, 292.65838623046875], [897.2158203125, 294.0849914550781], [919.9532470703125, 305.4979553222656], [894.3735961914062, 308.3511962890625], [932.7431030273438, 314.05767822265625], [880.1626586914062, 321.1907653808594], [932.7431030273438, 331.1770935058594], [870.2150268554688, 335.45697021484375], [914.2689208984375, 334.0303649902344], [898.6369018554688, 336.8835754394531], [924.216552734375, 354.0030212402344], [900.0579833984375, 361.1361083984375], [927.0587158203125, 382.5354309082031], [895.794677734375, 393.9483947753906], [911.4266967773438, 388.2419128417969]]","[[821.0625610351562, 541.2763061523438], [801.1888427734375, 541.2763061523438], [819.6430053710938, 541.2763061523438], [802.6083984375, 545.573486328125], [819.6430053710938, 544.14111328125], [802.6083984375, 561.3297729492188], [826.7408447265625, 561.3297729492188], [798.3497314453125, 548.4382934570312], [845.1950073242188, 565.626953125], [791.2520141601562, 534.1143798828125], [866.4883422851562, 564.194580078125], [811.125732421875, 614.3282470703125], [830.99951171875, 612.8958740234375], [852.2927856445312, 664.4619140625], [850.8731689453125, 664.4619140625], [806.8670654296875, 642.97607421875], [842.3558959960938, 710.2984619140625], [824.6114807128906, 676.6372680664062]]"
38,5,00:55:09,99298,14,top,clear,,,"[847, 210]","[[858.9650268554688, 271.21551513671875], [861.8074951171875, 268.35113525390625], [857.5438232421875, 268.35113525390625], [866.0711669921875, 269.7833251953125], [854.7013549804688, 269.7833251953125], [873.1773071289062, 284.10528564453125], [854.7013549804688, 282.6730651855469], [876.0197143554688, 304.156005859375], [840.4891357421875, 285.5374755859375], [863.2286987304688, 294.1306457519531], [834.80419921875, 278.3764953613281], [868.9136352539062, 312.7491760253906], [857.5438232421875, 312.7491760253906], [876.0197143554688, 344.2574768066406], [850.4376831054688, 329.935546875], [897.3381958007812, 360.0116271972656], [846.1740112304688, 351.41845703125], [871.756103515625, 355.7150421142578]]","[[892.2636108398438, 543.9036865234375], [895.1115112304688, 539.585205078125], [887.9917602539062, 538.145751953125], [882.2959594726562, 541.0247192382812], [900.807373046875, 541.0247192382812], [872.3282470703125, 566.935302734375], [910.7750244140625, 564.0563354492188], [860.9366455078125, 594.285400390625], [939.2540283203125, 582.7695922851562], [853.8169555664062, 612.9985961914062], [947.7977905273438, 591.4064331054688], [876.60009765625, 624.5144653320312], [905.0792236328125, 624.5144653320312], [866.6325073242188, 669.1382446289062], [919.3186645507812, 673.4566650390625], [859.5126953125, 718.0805053710938], [923.5906372070312, 729.5963745117188], [891.5516662597656, 723.8384399414062]]"
38,6,00:55:10,99326,3,bottom,clear,,,"[1172, 564]","[[956.03759765625, 277.0826721191406], [957.462890625, 274.2227478027344], [953.1871337890625, 274.2227478027344], [961.7388305664062, 275.6527099609375], [950.3364868164062, 275.6527099609375], [968.8651733398438, 288.522216796875], [944.6353149414062, 289.9521789550781], [978.8422241210938, 299.9617919921875], [934.6583862304688, 304.2516174316406], [975.9916381835938, 311.4013671875], [928.957275390625, 315.6911926269531], [964.58935546875, 321.4109802246094], [947.4859008789062, 322.8409118652344], [967.43994140625, 350.0099182128906], [947.4859008789062, 350.0099182128906], [966.0145874023438, 367.16925048828125], [947.4859008789062, 374.3190002441406], [956.750244140625, 370.74412536621094]]","[[1154.1290283203125, 642.8421630859375], [1158.443115234375, 645.7205200195312], [1154.1290283203125, 641.4030151367188], [1154.1290283203125, 664.4296875], [1169.947265625, 670.1864013671875], [1133.996826171875, 664.4296875], [1123.9307861328125, 658.6730346679688], [1151.2530517578125, 618.3763427734375], [1151.2530517578125, 618.3763427734375], [1109.5506591796875, 618.3763427734375], [1167.0711669921875, 579.518798828125], [1108.1126708984375, 719.1181030273438], [1085.1044921875, 710.4830932617188], [1037.650146484375, 733.5098266601562], [1144.06298828125, 759.4148559570312], [1014.6419067382812, 775.2456665039062], [1014.6419067382812, 776.684814453125], [1014.6419067382812, 775.9652404785156]]"
38,7,00:55:12,99364,14,top,drop,,,"[891, 246]","[[917.4044189453125, 285.55743408203125], [920.2628784179688, 282.69866943359375], [915.9752197265625, 282.69866943359375], [924.5504760742188, 286.98681640625], [913.1168212890625, 285.55743408203125], [925.9796752929688, 302.7100830078125], [911.6876220703125, 298.42193603515625], [941.7009887695312, 315.5745849609375], [900.25390625, 292.7043762207031], [951.7055053710938, 328.4390563964844], [891.6786499023438, 286.98681640625], [924.5504760742188, 334.1566162109375], [913.1168212890625, 332.72723388671875], [924.5504760742188, 365.6031494140625], [905.9707641601562, 352.7386779785156], [944.5594482421875, 378.4676208496094], [898.82470703125, 368.4619140625], [921.6920776367188, 373.4647674560547]]","[[1002.8804931640625, 604.694580078125], [1007.1912841796875, 601.8117065429688], [998.5697021484375, 601.8117065429688], [991.3849487304688, 609.0188598632812], [1011.502197265625, 609.0188598632812], [978.4525146484375, 637.8477783203125], [1020.123779296875, 632.0819702148438], [964.0831909179688, 675.3253173828125], [1043.1148681640625, 668.1181030273438], [951.1506958007812, 699.829833984375], [1043.1148681640625, 669.5595703125], [981.326416015625, 695.5055541992188], [1011.502197265625, 695.5055541992188], [956.8984375, 722.8929443359375], [1030.182373046875, 728.6587524414062], [945.4028930664062, 774.7850341796875], [1043.1148681640625, 781.9921875], [994.2588806152344, 778.3886108398438]]"
38,8,00:55:12,99384,3,bottom,net shot,,,"[977, 467]","[[940.3720092773438, 297.7719421386719], [943.2080688476562, 293.48065185546875], [937.5358276367188, 294.9111022949219], [948.8802490234375, 294.9111022949219], [936.1177978515625, 296.3415222167969], [958.8065795898438, 310.6457824707031], [933.28173828125, 310.6457824707031], [968.7328491210938, 322.0892333984375], [926.1915283203125, 326.3805236816406], [970.15087890625, 339.2543640136719], [921.9373168945312, 340.684814453125], [955.9705200195312, 343.545654296875], [938.9539794921875, 343.545654296875], [963.0606689453125, 367.8629455566406], [929.027587890625, 362.1412353515625], [975.8231201171875, 387.8889465332031], [931.8637084960938, 387.8889465332031], [953.8434143066406, 387.8889465332031]]","[[1004.7027587890625, 587.0859375], [1003.2750244140625, 579.902099609375], [1004.7027587890625, 584.21240234375], [987.5708618164062, 579.902099609375], [1004.7027587890625, 584.21240234375], [976.1497192382812, 594.269775390625], [994.7091064453125, 604.3270874023438], [970.4390869140625, 577.0286254882812], [998.9921264648438, 631.6256103515625], [971.86669921875, 565.534423828125], [1030.4005126953125, 647.4300537109375], [953.3071899414062, 658.9241333007812], [970.4390869140625, 664.6712036132812], [1007.5580444335938, 706.3373413085938], [1008.9856567382812, 706.3373413085938], [964.7284545898438, 694.84326171875], [1003.2750244140625, 760.9343872070312], [984.0017395019531, 727.8888244628906]]"
38,9,00:55:13,99409,14,top,lob,,,"[784, 444]","[[837.0919189453125, 386.0350341796875], [838.5284423828125, 380.27880859375], [835.6553344726562, 383.1569519042969], [845.7111206054688, 377.4007263183594], [832.7822875976562, 381.7178955078125], [857.2034912109375, 387.4740295410156], [838.5284423828125, 394.6692810058594], [861.5130615234375, 407.62066650390625], [831.345703125, 406.18157958984375], [838.5284423828125, 406.18157958984375], [818.4168090820312, 422.0111083984375], [858.6400146484375, 411.93780517578125], [845.7111206054688, 414.8158874511719], [832.7822875976562, 404.7425842285156], [832.7822875976562, 422.0111083984375], [880.1881713867188, 424.8891906738281], [832.7822875976562, 455.1091003417969], [856.4852294921875, 439.9991455078125]]","[[982.1415405273438, 562.5322265625], [959.2931518554688, 556.7891235351562], [982.1415405273438, 558.2249145507812], [957.8651123046875, 559.66064453125], [977.8574829101562, 559.66064453125], [946.4409790039062, 581.1973876953125], [983.5695190429688, 582.6331176757812], [929.3046875, 611.3486938476562], [1004.9898681640625, 602.7340698242188], [919.3084716796875, 637.1927490234375], [1014.986083984375, 615.6560668945312], [936.4447631835938, 640.0643310546875], [959.2931518554688, 641.5001220703125], [939.3009033203125, 671.6514892578125], [984.99755859375, 696.0596923828125], [926.4486694335938, 717.5963745117188], [987.8535766601562, 754.9266967773438], [957.151123046875, 736.2615356445312]]"
38,10,00:55:14,99442,3,bottom,drive,,,"[742, 387]","[[895.4502563476562, 319.3564453125], [898.2860717773438, 315.0358581542969], [892.6144409179688, 315.0358581542969], [902.539794921875, 316.4760437011719], [891.1965942382812, 317.9162292480469], [915.3008422851562, 325.1172180175781], [888.3607788085938, 332.3182067871094], [929.479736328125, 333.7583923339844], [884.1071166992188, 351.0407409667969], [925.22607421875, 351.0407409667969], [882.689208984375, 366.88287353515625], [918.1365966796875, 361.1220703125], [902.539794921875, 364.0024719238281], [923.8082275390625, 385.60540771484375], [898.2860717773438, 385.60540771484375], [932.3154907226562, 415.8494873046875], [902.539794921875, 412.9691162109375], [917.4276428222656, 414.4093017578125]]","[[808.1602172851562, 660.8565673828125], [811.0180053710938, 656.5335083007812], [813.8758544921875, 656.5335083007812], [812.4469604492188, 660.8565673828125], [831.0228881835938, 663.7385864257812], [798.1578369140625, 679.5897216796875], [833.8807373046875, 682.4716796875], [759.5770263671875, 662.2975463867188], [759.5770263671875, 662.2975463867188], [730.9985961914062, 632.0363159179688], [876.7483520507812, 784.7835083007812], [803.8734741210938, 748.7582397460938], [831.0228881835938, 742.994140625], [769.5794677734375, 810.7217407226562], [848.1698608398438, 758.8453369140625], [756.7191772460938, 871.2442016601562], [876.7483520507812, 786.2245483398438], [816.7337646484375, 828.734375]]"
