rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:42:41,76844,14,top,short service,,,"[945, 364]","[[980.4030151367188, 317.09735107421875], [983.2369384765625, 314.2164001464844], [977.5690307617188, 314.2164001464844], [987.4878540039062, 314.2164001464844], [973.318115234375, 314.2164001464844], [993.1557006835938, 328.6212158203125], [966.2332763671875, 330.06170654296875], [1001.6575317382812, 344.4665222167969], [949.2296142578125, 345.9070129394531], [1001.6575317382812, 338.70458984375], [942.144775390625, 348.7879638671875], [984.6539306640625, 371.835693359375], [967.6502075195312, 370.3952331542969], [987.4878540039062, 399.204833984375], [969.0671997070312, 400.6453552246094], [984.6539306640625, 422.2525634765625], [970.4841918945312, 429.4549865722656], [977.5690612792969, 425.85377502441406]]","[[886.0834350585938, 562.1886596679688], [876.0813598632812, 549.24853515625], [884.6546020507812, 559.3130493164062], [864.6505126953125, 559.3130493164062], [883.2257080078125, 559.3130493164062], [850.3618774414062, 579.4420776367188], [884.6546020507812, 582.317626953125], [834.6443481445312, 606.7600708007812], [903.229736328125, 615.3868408203125], [854.6484375, 602.4467163085938], [906.0875244140625, 613.948974609375], [851.7907104492188, 639.8291625976562], [876.0813598632812, 638.3914184570312], [851.7907104492188, 694.4651489257812], [890.3700561523438, 667.1471557617188], [856.0773315429688, 751.9766845703125], [884.6546020507812, 713.1564331054688], [870.365966796875, 732.5665588378906]]"
20,2,00:42:42,76860,3,bottom,push/rush,,,"[862, 446]","[[962.6580200195312, 332.1530456542969], [966.921142578125, 329.2711486816406], [961.2369995117188, 329.2711486816406], [971.1842041015625, 330.7121276855469], [956.9739379882812, 330.7121276855469], [971.1842041015625, 345.12158203125], [948.4478149414062, 345.12158203125], [969.76318359375, 359.531005859375], [934.237548828125, 362.41290283203125], [972.605224609375, 371.0585632324219], [927.1324462890625, 376.8223571777344], [958.3949584960938, 375.38140869140625], [944.1847534179688, 375.38140869140625], [965.5001220703125, 401.3183898925781], [944.1847534179688, 399.87744140625], [961.2369995117188, 417.1688232421875], [931.3955078125, 433.0191650390625], [946.3162536621094, 425.093994140625]]","[[879.96533203125, 527.9599609375], [871.3286743164062, 513.5852661132812], [878.5259399414062, 526.5225219726562], [861.2526245117188, 523.6475219726562], [877.08642578125, 526.5225219726562], [849.7369995117188, 533.7098388671875], [872.76806640625, 548.0845947265625], [841.1002807617188, 519.3350830078125], [900.1176147460938, 565.3342895507812], [832.4635620117188, 502.08544921875], [931.785400390625, 569.646728515625], [835.342529296875, 598.3961791992188], [855.4947509765625, 604.1461181640625], [839.6608276367188, 617.0833740234375], [874.2075805664062, 648.707763671875], [843.9791870117188, 641.5203857421875], [867.0103149414062, 699.0193481445312], [855.4947509765625, 670.2698669433594]]"
20,3,00:42:43,76892,14,top,smash,,,"[837, 238]","[[887.2816772460938, 289.0740966796875], [888.7034912109375, 284.7706298828125], [887.2816772460938, 286.2051086425781], [894.390625, 289.0740966796875], [880.172607421875, 289.0740966796875], [895.8124389648438, 304.85357666015625], [883.0162353515625, 300.5500793457031], [891.5469970703125, 280.46710205078125], [890.1253051757812, 281.901611328125], [881.5944213867188, 322.0675354003906], [867.3763427734375, 286.2051086425781], [905.76513671875, 333.54351806640625], [894.390625, 333.54351806640625], [915.7177734375, 360.7989501953125], [887.2816772460938, 353.6264953613281], [942.7321166992188, 380.8819274902344], [880.172607421875, 372.2749328613281], [911.4523620605469, 376.57843017578125]]","[[903.6373901367188, 556.7088623046875], [907.931640625, 553.8319702148438], [899.343017578125, 553.8319702148438], [893.6172485351562, 556.7088623046875], [912.2260131835938, 556.7088623046875], [885.0286254882812, 582.601318359375], [922.24609375, 575.4089965820312], [872.1456909179688, 617.1245727539062], [945.1491088867188, 594.1090698242188], [863.5570678710938, 637.2631225585938], [959.4634399414062, 602.7398681640625], [899.343017578125, 638.7015380859375], [926.5403442382812, 637.2631225585938], [876.4400024414062, 674.6632690429688], [948.011962890625, 678.9786376953125], [879.3029174804688, 727.8865966796875], [969.4835815429688, 725.0096435546875], [924.3932495117188, 726.4481201171875]]"
20,4,00:42:43,76914,3,bottom,defensive shot,,,"[1170, 484]","[[953.0328979492188, 302.4010925292969], [955.87451171875, 298.0906066894531], [950.1912231445312, 299.5274353027344], [958.7161254882812, 300.96429443359375], [945.9287719726562, 302.4010925292969], [965.8202514648438, 313.8957824707031], [938.8247680664062, 316.7694396972656], [972.9243774414062, 326.8272705078125], [930.2997436523438, 331.13775634765625], [971.5035400390625, 342.6324462890625], [924.6165771484375, 339.7587585449219], [964.3994140625, 346.94293212890625], [947.349609375, 346.94293212890625], [972.9243774414062, 371.3691101074219], [944.5079345703125, 372.8059387207031], [978.6075439453125, 392.9216003417969], [938.8247680664062, 398.6689147949219], [958.7161560058594, 395.7952575683594]]","[[1055.9749755859375, 617.184326171875], [1057.4134521484375, 614.3014526367188], [1054.5364990234375, 612.8599243164062], [1047.3438720703125, 599.8866577148438], [1050.220947265625, 601.328125], [1061.7288818359375, 598.4451904296875], [1038.712890625, 617.184326171875], [1077.552490234375, 589.7963256835938], [1012.81982421875, 638.8064575195312], [1110.6380615234375, 568.1742553710938], [1041.5899658203125, 658.987060546875], [989.8037719726562, 643.1309204101562], [994.1193237304688, 650.3381958007812], [1018.5738525390625, 687.8165283203125], [1007.0657348632812, 709.4386596679688], [988.365234375, 715.20458984375], [982.6112060546875, 755.5658569335938], [985.4882202148438, 735.3852233886719]]"
20,5,00:42:44,76943,14,top,net shot,,,"[1119, 433]","[[1100.785888671875, 386.1375427246094], [1102.1983642578125, 383.2694091796875], [1096.5484619140625, 384.7035217285156], [1105.023193359375, 386.1375427246094], [1090.8985595703125, 389.0056457519531], [1100.785888671875, 404.7801818847656], [1089.4862060546875, 406.2142333984375], [1096.5484619140625, 427.7250061035156], [1093.7236328125, 429.1590576171875], [1099.3734130859375, 429.1590576171875], [1099.3734130859375, 436.329345703125], [1092.31103515625, 439.1974182128906], [1082.423828125, 437.76336669921875], [1093.7236328125, 456.40606689453125], [1095.135986328125, 454.97198486328125], [1099.3734130859375, 485.0870666503906], [1100.785888671875, 486.5211181640625], [1100.0796508789062, 485.80409240722656]]","[[1056.7918701171875, 555.125244140625], [1069.556640625, 555.125244140625], [1059.6285400390625, 553.69140625], [1055.37353515625, 555.125244140625], [1073.8116455078125, 559.4268188476562], [1036.9354248046875, 578.0670166015625], [1073.8116455078125, 585.236328125], [1015.6607055664062, 612.4796752929688], [1072.393310546875, 621.0828247070312], [1017.0791015625, 644.0245971679688], [1079.48486328125, 639.7230224609375], [1022.7523803710938, 639.7230224609375], [1042.6087646484375, 644.0245971679688], [1029.8438720703125, 661.2308959960938], [1046.8636474609375, 694.209716796875], [1019.9156494140625, 698.5112915039062], [1011.4058227539062, 734.3578491210938], [1015.6607360839844, 716.4345703125]]"
20,6,00:42:45,76969,3,bottom,lob,,,"[1140, 330]","[[1102.501708984375, 360.9793701171875], [1105.333740234375, 358.1129455566406], [1099.6695556640625, 356.6797180175781], [1108.165771484375, 359.546142578125], [1094.00537109375, 358.1129455566406], [1101.085693359375, 372.4451904296875], [1084.0931396484375, 376.7449035644531], [1095.42138671875, 388.2107238769531], [1065.6846923828125, 396.81005859375], [1102.501708984375, 403.9761962890625], [1058.6043701171875, 414.0087890625], [1081.2611083984375, 403.9761962890625], [1069.9327392578125, 405.4094543457031], [1091.17333984375, 426.9078674316406], [1081.2611083984375, 438.3736572265625], [1085.5091552734375, 451.2727355957031], [1068.5167236328125, 465.6050109863281], [1077.012939453125, 458.4388732910156]]","[[1140.7015380859375, 513.4793090820312], [1140.7015380859375, 509.1618347167969], [1140.7015380859375, 510.6009826660156], [1126.3140869140625, 509.1618347167969], [1139.2626953125, 513.4793090820312], [1113.3653564453125, 522.1142578125], [1130.63037109375, 532.1884765625], [1117.681640625, 562.410888671875], [1107.6104736328125, 536.5059204101562], [1127.7528076171875, 583.9983520507812], [1127.7528076171875, 585.4375610351562], [1080.2742919921875, 565.2891845703125], [1094.6617431640625, 571.0458374023438], [1080.2742919921875, 615.6599731445312], [1083.15185546875, 615.6599731445312], [1045.7445068359375, 635.8082885742188], [1045.7445068359375, 635.8082885742188], [1045.7445068359375, 635.8082885742188]]"
20,7,00:42:47,77030,14,top,smash,,,"[796, 286]","[[855.4324340820312, 260.8700256347656], [858.2696533203125, 257.99664306640625], [852.5953369140625, 256.5599365234375], [859.6881713867188, 260.8700256347656], [848.3395385742188, 256.5599365234375], [848.3395385742188, 272.36358642578125], [829.89794921875, 263.743408203125], [852.5953369140625, 292.47735595703125], [828.4793701171875, 257.99664306640625], [863.9439697265625, 288.167236328125], [862.525390625, 286.7305603027344], [839.8280029296875, 298.22412109375], [825.6422729492188, 295.3507385253906], [845.5023193359375, 329.8314208984375], [822.8050537109375, 328.3947448730469], [852.5953369140625, 360.00201416015625], [824.2236328125, 357.1286315917969], [838.4094848632812, 358.56532287597656]]","[[935.89697265625, 611.3565673828125], [945.9724731445312, 611.3565673828125], [935.89697265625, 608.4754638671875], [930.1395874023438, 614.2376098632812], [948.8511962890625, 614.2376098632812], [921.5034790039062, 635.8455810546875], [957.4872436523438, 634.4050903320312], [898.4739379882812, 673.2994995117188], [980.516845703125, 653.1320190429688], [881.2017211914062, 696.3480224609375], [996.3496704101562, 667.537353515625], [921.5034790039062, 687.704833984375], [950.2904663085938, 687.704833984375], [882.64111328125, 719.3966064453125], [983.3955688476562, 716.5155639648438], [850.9754638671875, 762.6126098632812], [1013.621826171875, 764.0531616210938], [932.2986450195312, 763.3328857421875]]"
20,8,00:42:48,77041,3,bottom,defensive shot,,,"[763, 669]","[[832.398193359375, 304.6387939453125], [833.8289794921875, 301.7727355957031], [829.5365600585938, 301.7727355957031], [838.1213989257812, 303.2057800292969], [825.2440185546875, 303.2057800292969], [843.8446655273438, 317.53594970703125], [815.2283935546875, 316.1029357910156], [846.706298828125, 334.732177734375], [809.505126953125, 324.7010498046875], [836.6906127929688, 333.2991638183594], [812.3667602539062, 339.03125], [835.259765625, 349.0624084472656], [820.9515991210938, 346.19635009765625], [832.398193359375, 376.2897644042969], [820.9515991210938, 371.99066162109375], [832.398193359375, 383.4548645019531], [813.7975463867188, 397.7850036621094], [823.0978698730469, 390.61993408203125]]","[[836.7817993164062, 668.05078125], [836.7817993164062, 663.7495727539062], [836.7817993164062, 662.3158569335938], [839.6592407226562, 666.6170654296875], [858.3626708984375, 659.4483642578125], [851.1690063476562, 688.1231689453125], [879.9435424804688, 670.9183349609375], [835.343017578125, 731.1353759765625], [914.4730224609375, 679.520751953125], [805.1298217773438, 734.0028076171875], [940.3700561523438, 693.8580932617188], [897.208251953125, 728.2678833007812], [914.4730224609375, 711.06298828125], [846.8528442382812, 728.2678833007812], [950.441162109375, 756.942626953125], [828.1493530273438, 785.6173706054688], [1005.11279296875, 777.0149536132812], [916.6310729980469, 781.316162109375]]"
20,9,00:42:48,77067,14,top,push/rush,,,"[988, 362]","[[910.1146240234375, 341.3108825683594], [910.1146240234375, 337.02581787109375], [905.8134765625, 337.02581787109375], [911.5482788085938, 339.8825378417969], [898.6448974609375, 341.3108825683594], [905.8134765625, 355.5945739746094], [901.5122680664062, 355.5945739746094], [915.8494262695312, 377.0200500488281], [907.2471313476562, 365.5931396484375], [911.5482788085938, 371.30657958984375], [931.6203002929688, 369.8782043457031], [902.946044921875, 397.0171813964844], [897.2111206054688, 398.445556640625], [898.6448974609375, 425.58447265625], [911.5482788085938, 427.0128479003906], [875.7054443359375, 431.2979736328125], [921.5842895507812, 457.0085754394531], [898.6448669433594, 444.1532745361328]]","[[945.571044921875, 592.2566528320312], [952.723388671875, 590.8193359375], [964.1669311523438, 595.1312255859375], [944.140625, 596.5684814453125], [961.3060913085938, 596.5684814453125], [929.8360595703125, 619.56494140625], [962.7365112304688, 619.56494140625], [905.5182495117188, 649.7477416992188], [972.7496948242188, 645.4359130859375], [905.5182495117188, 669.86962890625], [997.0674438476562, 662.6832275390625], [916.9619140625, 674.1814575195312], [941.2797241210938, 677.0559692382812], [898.3660278320312, 710.1133422851562], [977.0411376953125, 727.3606567382812], [876.9092407226562, 758.9807739257812], [994.2066040039062, 783.4144287109375], [935.5579223632812, 771.1976013183594]]"
20,10,00:42:50,77100,3,bottom,clear,,,"[636, 546]","[[883.1797485351562, 316.95037841796875], [885.9747924804688, 314.0779724121094], [880.384765625, 314.0779724121094], [891.5648803710938, 314.0779724121094], [878.9871826171875, 314.0779724121094], [899.9500732421875, 329.87615966796875], [884.5773315429688, 329.87615966796875], [912.5277099609375, 342.80194091796875], [888.7698364257812, 345.6743469238281], [899.9500732421875, 360.03631591796875], [884.5773315429688, 357.1639404296875], [905.5401611328125, 365.7811279296875], [891.5648803710938, 365.7811279296875], [906.9376220703125, 397.37750244140625], [892.96240234375, 397.37750244140625], [912.5277099609375, 423.2290954589844], [904.142578125, 420.356689453125], [908.3351440429688, 421.7928924560547]]","[[754.7362670898438, 724.4825439453125], [759.04638671875, 723.0408325195312], [756.1730346679688, 723.0408325195312], [773.4133911132812, 727.3660278320312], [783.4702758789062, 725.92431640625], [776.2867431640625, 747.5505981445312], [794.9637451171875, 733.133056640625], [724.565673828125, 760.5263061523438], [825.1343994140625, 782.1525268554688], [687.2115478515625, 753.3175659179688], [843.8114624023438, 789.361328125], [794.9637451171875, 789.361328125], [817.9509887695312, 764.8515625], [754.7362670898438, 818.1962890625], [820.8243408203125, 782.1525268554688], [730.3125, 874.424560546875], [848.1215209960938, 793.6865844726562], [789.2170104980469, 834.0555725097656]]"
