rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
36,1,00:53:56,97082,3,bottom,short service,,,"[962, 468]","[[881.2955322265625, 307.385498046875], [884.1486206054688, 304.516845703125], [879.8689575195312, 304.516845703125], [889.8548583984375, 305.951171875], [875.5892944335938, 305.951171875], [894.134521484375, 323.1631774902344], [871.3096313476562, 318.86016845703125], [896.9876708984375, 343.2438049316406], [854.19091796875, 330.3348388671875], [884.1486206054688, 334.6378173828125], [867.0299682617188, 327.4661560058594], [887.0017700195312, 361.89013671875], [872.7362060546875, 359.0214538574219], [887.0017700195312, 390.5768127441406], [871.3096313476562, 384.8394775390625], [889.8548583984375, 420.69781494140625], [877.015869140625, 409.22314453125], [883.4353637695312, 414.9604797363281]]","[[981.5029907226562, 535.7838134765625], [988.6610107421875, 532.9036254882812], [981.5029907226562, 532.9036254882812], [978.6397705078125, 535.7838134765625], [997.2505493164062, 538.6638793945312], [965.75537109375, 555.944580078125], [998.68212890625, 561.7047729492188], [941.4181518554688, 550.1843872070312], [1002.9769287109375, 566.0249633789062], [938.5550537109375, 551.6243896484375], [1011.5665283203125, 554.5045166015625], [961.4605712890625, 613.5468139648438], [982.9345092773438, 620.7471313476562], [967.1869506835938, 658.1885986328125], [992.955810546875, 678.349365234375], [971.4817504882812, 698.5101928710938], [982.9345092773438, 733.071533203125], [977.2081298828125, 715.7908630371094]]"
36,2,00:53:57,97110,14,top,lob,,,"[926, 335]","[[901.2098388671875, 349.4651794433594], [906.9246215820312, 343.7274169921875], [899.7811889648438, 345.161865234375], [912.6393432617188, 342.29296875], [901.2098388671875, 345.161865234375], [921.21142578125, 353.7685241699219], [901.2098388671875, 360.94073486328125], [934.0696411132812, 368.1129455566406], [906.9246215820312, 376.7196044921875], [932.6409912109375, 366.6784973144531], [921.21142578125, 379.5885314941406], [916.9253540039062, 392.4985046386719], [904.0672607421875, 392.4985046386719], [916.9253540039062, 419.7529602050781], [911.210693359375, 418.3185119628906], [906.9246215820312, 449.87628173828125], [904.0672607421875, 448.44183349609375], [905.4959411621094, 449.1590576171875]]","[[994.5245971679688, 559.8681640625], [984.4474487304688, 556.99609375], [994.5245971679688, 556.99609375], [972.9307250976562, 556.99609375], [991.6453857421875, 558.43212890625], [957.0952758789062, 578.5363159179688], [990.205810546875, 581.4083251953125], [936.9409790039062, 615.8726196289062], [1016.118408203125, 607.256591796875], [938.3804931640625, 644.5928955078125], [1024.7559814453125, 623.0526733398438], [941.259765625, 637.4127807617188], [962.8536376953125, 640.2847900390625], [947.0181274414062, 664.697021484375], [987.32666015625, 693.4172973632812], [931.1826171875, 710.6494140625], [991.6453857421875, 752.2937622070312], [961.4140014648438, 731.4715881347656]]"
36,3,00:53:58,97146,3,bottom,drop,,,"[1180, 533]","[[994.1405639648438, 318.1802978515625], [997.0037841796875, 315.3269958496094], [991.2774658203125, 315.3269958496094], [1001.2987060546875, 315.3269958496094], [986.9825439453125, 315.3269958496094], [1009.8883056640625, 325.31353759765625], [979.8245239257812, 325.31353759765625], [1018.4779663085938, 341.00665283203125], [974.0982055664062, 338.15338134765625], [1014.1830444335938, 350.9931945800781], [969.8032836914062, 353.8464660644531], [1002.7302856445312, 358.1264343261719], [984.1193237304688, 356.69976806640625], [1007.0250244140625, 382.3794250488281], [975.5297241210938, 379.526123046875], [1011.31982421875, 409.4857177734375], [968.3717041015625, 408.0590515136719], [989.8457641601562, 408.7723846435547]]","[[1169.9669189453125, 654.0052490234375], [1177.1298828125, 656.8883666992188], [1168.5343017578125, 655.44677734375], [1174.2647705078125, 675.6284790039062], [1191.4559326171875, 675.6284790039062], [1172.83203125, 697.251708984375], [1177.1298828125, 697.251708984375], [1155.640869140625, 629.4989013671875], [1155.640869140625, 630.9404907226562], [1167.1016845703125, 589.1355590820312], [1167.1016845703125, 587.6939697265625], [1121.258544921875, 749.1475219726562], [1152.7757568359375, 750.5889892578125], [1096.904296875, 799.6016845703125], [1185.7255859375, 801.043212890625], [1096.904296875, 863.02978515625], [1096.904296875, 863.02978515625], [1096.904296875, 863.02978515625]]"
36,4,00:53:59,97171,14,top,net shot,,,"[810, 397]","[[886.3779296875, 357.47711181640625], [887.8135375976562, 353.1916809082031], [884.9423217773438, 354.62017822265625], [894.9915161132812, 353.1916809082031], [884.9423217773438, 354.62017822265625], [909.3474731445312, 363.1910400390625], [889.2491455078125, 368.90496826171875], [893.555908203125, 358.9056091308594], [874.8931274414062, 381.7612609863281], [933.7526245117188, 368.90496826171875], [857.666015625, 393.1890563964844], [922.2678833007812, 386.04669189453125], [902.1694946289062, 386.04669189453125], [929.4458618164062, 394.6175537109375], [893.555908203125, 396.0460510253906], [943.8018188476562, 407.4738464355469], [883.5067138671875, 427.4725646972656], [913.6542663574219, 417.47320556640625]]","[[1064.2281494140625, 654.6901245117188], [1067.0843505859375, 650.3770141601562], [1059.94384765625, 650.3770141601562], [1055.6595458984375, 653.25244140625], [1075.6529541015625, 653.25244140625], [1041.3785400390625, 679.1312866210938], [1082.79345703125, 679.1312866210938], [1018.5288696289062, 715.0740966796875], [1095.6463623046875, 700.6969604492188], [1004.247802734375, 742.390625], [1109.927490234375, 729.4512329101562], [1037.0941162109375, 738.0775146484375], [1065.65625, 743.828369140625], [1027.097412109375, 774.0203247070312], [1084.2215576171875, 788.3974609375], [1017.1007080078125, 831.5288696289062], [1084.2215576171875, 847.3436889648438], [1050.6611328125, 839.436279296875]]"
36,5,00:53:59,97195,3,bottom,lob,,,"[750, 499]","[[903.1908569335938, 323.9265441894531], [906.024169921875, 319.6528015136719], [901.774169921875, 319.6528015136719], [910.2742309570312, 321.077392578125], [897.5241088867188, 321.077392578125], [913.1076049804688, 333.89862060546875], [890.4407958984375, 338.17236328125], [924.4409790039062, 342.44610595703125], [881.9407348632812, 355.2673645019531], [925.8576049804688, 349.5690002441406], [880.5239868164062, 370.937744140625], [911.6908569335938, 362.3902587890625], [896.1074829101562, 365.2394104003906], [920.1909790039062, 379.4852600097656], [894.6907958984375, 393.7310485839844], [927.2743530273438, 402.2785339355469], [891.857421875, 422.22265625], [909.5658874511719, 412.25059509277344]]","[[831.9911499023438, 555.7446899414062], [837.741455078125, 551.4204711914062], [829.1160278320312, 552.8618774414062], [829.1160278320312, 561.51025390625], [844.9293212890625, 558.62744140625], [823.36572265625, 581.6897583007812], [854.9923095703125, 578.8069458007812], [811.8651123046875, 574.4827880859375], [880.86865234375, 596.103759765625], [800.3645629882812, 562.95166015625], [916.8079833984375, 598.9865112304688], [834.8663330078125, 646.5525512695312], [857.8674926757812, 639.3455810546875], [820.4906005859375, 635.0214233398438], [873.6807861328125, 669.6148681640625], [807.5524291992188, 662.4078979492188], [877.9935302734375, 701.3256225585938], [842.7729797363281, 681.8667602539062]]"
36,6,00:54:01,97232,14,top,drop,,,"[1099, 240]","[[1045.614501953125, 288.84930419921875], [1048.466064453125, 281.6925048828125], [1044.1885986328125, 281.6925048828125], [1052.74365234375, 283.12384033203125], [1037.0594482421875, 278.82977294921875], [1029.9302978515625, 281.6925048828125], [1019.9493408203125, 301.7315368652344], [1034.207763671875, 268.8102722167969], [1034.207763671875, 268.8102722167969], [1051.3177490234375, 357.5545654296875], [1042.7626953125, 288.84930419921875], [1024.226806640625, 323.2019348144531], [1008.5426025390625, 320.3392028808594], [1035.633544921875, 341.8096008300781], [994.2842407226562, 338.9468994140625], [1052.74365234375, 358.9859313964844], [984.3033447265625, 366.1427307128906], [1018.5234985351562, 362.5643310546875]]","[[986.7920532226562, 557.04736328125], [986.7920532226562, 557.04736328125], [1006.7474975585938, 559.9143676757812], [985.36669921875, 562.7813720703125], [1005.3220825195312, 564.2149047851562], [971.1128540039062, 585.717529296875], [1006.7474975585938, 588.5845336914062], [948.306640625, 611.5206909179688], [1016.7252197265625, 621.5552368164062], [938.3289184570312, 634.4568481445312], [1025.277587890625, 641.6243896484375], [962.560546875, 637.3238525390625], [986.7920532226562, 641.6243896484375], [946.8812255859375, 671.72802734375], [1013.8743896484375, 687.4966430664062], [929.776611328125, 723.3343505859375], [1019.5759887695312, 741.9700317382812], [974.6763000488281, 732.6521911621094]]"
36,7,00:54:01,97252,3,bottom,net shot,,,"[1149, 491]","[[1036.3206787109375, 291.3104553222656], [1039.19873046875, 288.46014404296875], [1033.442626953125, 288.46014404296875], [1040.6378173828125, 291.3104553222656], [1027.6864013671875, 289.88531494140625], [1044.9549560546875, 302.711669921875], [1016.1740112304688, 304.13677978515625], [1050.7110595703125, 324.0888977050781], [1003.22265625, 311.2625427246094], [1055.0281982421875, 321.23858642578125], [1001.7836303710938, 329.78948974609375], [1036.3206787109375, 334.0649719238281], [1019.0521240234375, 334.0649719238281], [1044.9549560546875, 356.8673400878906], [1017.6130981445312, 356.8673400878906], [1046.39404296875, 381.0948791503906], [1010.4178466796875, 378.2445983886719], [1028.4059448242188, 379.66973876953125]]","[[1127.1033935546875, 584.9918823242188], [1127.1033935546875, 580.6851196289062], [1124.2421875, 580.6851196289062], [1104.21337890625, 580.6851196289062], [1119.9503173828125, 584.9918823242188], [1114.227783203125, 595.0410766601562], [1099.9215087890625, 602.2190551757812], [1134.2564697265625, 584.9918823242188], [1064.1558837890625, 630.930908203125], [1148.562744140625, 574.9427490234375], [1094.1990966796875, 609.3970336914062], [1079.892822265625, 652.4647827148438], [1065.586669921875, 656.7716064453125], [1101.3521728515625, 676.869873046875], [1087.0458984375, 715.6309204101562], [1102.7828369140625, 711.3241577148438], [1064.1558837890625, 767.3123168945312], [1083.4693603515625, 739.3182373046875]]"
36,8,00:54:02,97277,14,top,lob,,,"[829, 427]","[[899.3668212890625, 388.1832580566406], [900.7899780273438, 383.88836669921875], [897.9437255859375, 386.7516174316406], [907.9056396484375, 381.0251159667969], [895.0974731445312, 383.88836669921875], [920.7138061523438, 392.4781188964844], [899.3668212890625, 398.2046813964844], [892.251220703125, 408.22607421875], [889.4049072265625, 408.22607421875], [872.3272705078125, 421.1106872558594], [872.3272705078125, 421.1106872558594], [926.4063110351562, 419.6790771484375], [907.9056396484375, 419.6790771484375], [939.2144775390625, 433.9953308105469], [897.9437255859375, 431.132080078125], [952.022705078125, 435.42694091796875], [893.67431640625, 461.1962585449219], [922.8485107421875, 448.3115997314453]]","[[1038.0318603515625, 562.5062866210938], [1022.3659057617188, 562.5062866210938], [1038.0318603515625, 561.0712890625], [1022.3659057617188, 565.3762817382812], [1039.4559326171875, 565.3762817382812], [1010.972412109375, 588.3361206054688], [1046.576904296875, 588.3361206054688], [993.8823852539062, 617.0359497070312], [1077.90869140625, 612.73095703125], [982.4888916015625, 641.4307861328125], [1082.1812744140625, 609.8609619140625], [1001.0032348632812, 648.605712890625], [1026.6383056640625, 651.4757080078125], [1002.4274291992188, 683.0455322265625], [1050.849365234375, 701.700439453125], [991.0339965820312, 727.5302734375], [1045.1527099609375, 759.1000366210938], [1018.0933532714844, 743.3151550292969]]"
36,9,00:54:03,97300,3,bottom,smash,,,"[1112, 411]","[[969.3259887695312, 343.26611328125], [970.7661743164062, 340.40228271484375], [965.0054931640625, 340.40228271484375], [973.646484375, 340.40228271484375], [960.6849975585938, 340.40228271484375], [977.967041015625, 351.8575744628906], [950.6038208007812, 354.7214050292969], [993.8088989257812, 360.4490661621094], [937.6422119140625, 369.0405578613281], [999.5696411132812, 371.9043884277344], [933.32177734375, 383.35968017578125], [975.086669921875, 383.35968017578125], [954.9242553710938, 384.7915954589844], [993.8088989257812, 403.4064636230469], [943.4029541015625, 403.4064636230469], [1003.8900756835938, 430.61285400390625], [930.44140625, 433.4766540527344], [967.1657409667969, 432.0447540283203]]","[[1084.5537109375, 609.5786743164062], [1088.83154296875, 609.5786743164062], [1087.4056396484375, 609.5786743164062], [1088.83154296875, 622.4898681640625], [1097.3875732421875, 628.2281494140625], [1077.4237060546875, 652.6158447265625], [1063.163818359375, 622.4898681640625], [1066.015869140625, 580.8872680664062], [1066.015869140625, 580.8872680664062], [1043.199951171875, 603.8403930664062], [1074.57177734375, 552.19580078125], [1036.070068359375, 684.176513671875], [1057.4598388671875, 692.783935546875], [1014.6802368164062, 731.5173950195312], [1063.163818359375, 735.8211059570312], [1018.9581298828125, 781.7274169921875], [1090.257568359375, 761.6433715820312], [1054.6078491210938, 771.6853942871094]]"
36,10,00:54:03,97312,14,top,defensive shot,,,"[1106, 364]","[[1022.2784423828125, 338.90692138671875], [1022.2784423828125, 336.0244445800781], [1019.4016723632812, 334.5832214355469], [1023.7167358398438, 337.4656677246094], [1012.2097778320312, 336.0244445800781], [1019.4016723632812, 351.87799072265625], [1015.0865478515625, 350.436767578125], [996.3876953125, 333.1419982910156], [1017.9633178710938, 356.2016906738281], [997.8260498046875, 333.1419982910156], [1040.977294921875, 363.4078369140625], [1009.3331298828125, 374.9377136230469], [989.1958618164062, 372.0552673339844], [1022.2784423828125, 393.6737365722656], [976.2505493164062, 392.2325134277344], [1028.031982421875, 418.1746520996094], [953.2365112304688, 421.05712890625], [990.6342468261719, 419.6158905029297]]","[[1088.4678955078125, 634.5538330078125], [1095.635009765625, 630.2380981445312], [1087.0345458984375, 630.2380981445312], [1082.734375, 631.6766357421875], [1102.802001953125, 634.5538330078125], [1065.533447265625, 656.1324462890625], [1105.6688232421875, 661.8867797851562], [1038.298828125, 687.7811889648438], [1120.0028076171875, 699.289794921875], [1038.298828125, 709.3598022460938], [1112.8358154296875, 715.1141357421875], [1051.199462890625, 723.74560546875], [1082.734375, 728.0613403320312], [1026.83154296875, 746.7628173828125], [1104.2353515625, 779.8501586914062], [1006.7638549804688, 799.9901123046875], [1112.8358154296875, 840.2703247070312], [1059.7998352050781, 820.1302185058594]]"
