rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:39:22,70877,14,top,short service,,,"[981, 362]","[[954.484375, 317.251708984375], [957.34423828125, 314.3941650390625], [953.054443359375, 314.3941650390625], [960.2040405273438, 314.3941650390625], [945.90478515625, 314.3941650390625], [964.4938354492188, 328.681884765625], [937.3251953125, 330.11065673828125], [978.7931518554688, 345.8271484375], [925.8857421875, 345.8271484375], [978.7931518554688, 347.2559509277344], [938.755126953125, 358.68609619140625], [958.7741088867188, 371.5450744628906], [941.614990234375, 371.5450744628906], [960.2040405273438, 398.6917724609375], [943.044921875, 400.1205139160156], [951.6244506835938, 425.83843994140625], [943.044921875, 431.55352783203125], [947.3346862792969, 428.69598388671875]]","[[1078.2490234375, 547.8797607421875], [1071.134765625, 545.0052490234375], [1073.98046875, 543.5679931640625], [1071.134765625, 550.7542724609375], [1088.2088623046875, 550.7542724609375], [1061.1749267578125, 572.3131103515625], [1096.7459716796875, 573.7503051757812], [1038.409423828125, 595.3091430664062], [1106.7059326171875, 606.80712890625], [1054.0606689453125, 557.9405517578125], [1102.4373779296875, 589.5601196289062], [1071.134765625, 628.3659057617188], [1095.3231201171875, 628.3659057617188], [1065.443359375, 690.1677856445312], [1089.6318359375, 671.4835205078125], [1073.98046875, 744.783447265625], [1086.7861328125, 711.7266235351562], [1080.38330078125, 728.2550354003906]]"
15,2,00:39:23,70902,3,bottom,lob,,,"[964, 473]","[[977.1503295898438, 320.5351257324219], [979.9759521484375, 317.6801452636719], [974.3248291015625, 317.6801452636719], [982.801513671875, 319.1076354980469], [970.0864868164062, 319.1076354980469], [985.6270141601562, 331.95501708984375], [963.0225219726562, 334.80999755859375], [981.388671875, 347.65740966796875], [951.72021484375, 350.51239013671875], [987.0398559570312, 336.23748779296875], [948.8947143554688, 366.21478271484375], [975.737548828125, 366.21478271484375], [961.6097412109375, 369.06976318359375], [979.9759521484375, 383.34466552734375], [964.4352416992188, 399.04705810546875], [978.5631713867188, 410.4669494628906], [961.6097412109375, 426.1693420410156], [970.0864562988281, 418.3181457519531]]","[[1010.2537231445312, 543.8956909179688], [1007.3787231445312, 541.03173828125], [1010.2537231445312, 539.5996704101562], [993.0036010742188, 535.3036499023438], [1008.8162841796875, 539.5996704101562], [980.0660400390625, 546.759765625], [1005.9412841796875, 555.351806640625], [964.2534790039062, 532.4396362304688], [1027.50390625, 572.5359497070312], [955.62841796875, 525.279541015625], [1064.879150390625, 581.1279907226562], [970.0034790039062, 606.9042358398438], [993.0036010742188, 609.7682495117188], [957.06591796875, 612.6322631835938], [1020.3162841796875, 651.2965698242188], [951.31591796875, 647.0005493164062], [1039.00390625, 702.8489990234375], [995.159912109375, 674.9247741699219]]"
15,3,00:39:24,70940,14,top,clear,,,"[815, 210]","[[897.0767211914062, 284.86065673828125], [899.9505615234375, 281.9867858886719], [894.2029418945312, 281.9867858886719], [904.2613525390625, 283.4237060546875], [889.8921508789062, 281.9867858886719], [907.13525390625, 293.4822082519531], [889.8921508789062, 293.4822082519531], [910.009033203125, 307.8514709472656], [881.2706298828125, 292.0452880859375], [901.3875122070312, 302.103759765625], [889.8921508789062, 280.54986572265625], [908.5720825195312, 326.5315246582031], [894.2029418945312, 326.5315246582031], [910.009033203125, 353.8331298828125], [887.018310546875, 348.0854187011719], [932.999755859375, 372.51318359375], [882.7075805664062, 365.32855224609375], [907.8536682128906, 368.9208679199219]]","[[914.9064331054688, 552.47119140625], [897.7373046875, 549.5941772460938], [914.9064331054688, 548.1556396484375], [897.7373046875, 552.47119140625], [916.3372192382812, 551.0326538085938], [887.721923828125, 576.926025390625], [926.3526000976562, 572.6104736328125], [876.2758178710938, 607.1348876953125], [952.1063842773438, 602.8193359375], [867.6912231445312, 625.8356323242188], [954.9679565429688, 594.188232421875], [897.7373046875, 637.34375], [926.3526000976562, 637.34375], [886.2911376953125, 686.25341796875], [942.091064453125, 677.6222534179688], [879.1373291015625, 738.0400390625], [960.6909790039062, 726.5318603515625], [919.9141540527344, 732.2859497070312]]"
15,4,00:39:26,70990,3,bottom,clear,,,"[695, 379]","[[928.1494140625, 298.12408447265625], [932.4386596679688, 293.82684326171875], [926.7197265625, 295.2592468261719], [939.58740234375, 295.2592468261719], [926.7197265625, 295.2592468261719], [951.0253295898438, 311.0158386230469], [925.2899169921875, 311.0158386230469], [962.4633178710938, 323.9075927734375], [921.000732421875, 326.7724304199219], [961.0335693359375, 339.6641540527344], [915.28173828125, 342.52899169921875], [948.1658325195312, 348.2586669921875], [931.0088500976562, 346.82623291015625], [952.455078125, 374.0421447753906], [922.430419921875, 368.3124694824219], [961.0335693359375, 398.3931884765625], [922.430419921875, 396.9608154296875], [941.7319946289062, 397.677001953125]]","[[699.9653930664062, 683.6521606445312], [702.8145141601562, 686.5350952148438], [702.8145141601562, 686.5350952148438], [702.8145141601562, 702.391357421875], [721.3335571289062, 705.2743530273438], [684.2954711914062, 722.572021484375], [724.1826782226562, 726.896484375], [665.7764282226562, 698.0669555664062], [708.5126953125, 703.8328247070312], [650.1064453125, 670.6788940429688], [688.569091796875, 675.0032958984375], [678.5972900390625, 797.5289306640625], [701.3899536132812, 801.853271484375], [665.7764282226562, 868.1613159179688], [691.418212890625, 850.863525390625], [668.62548828125, 928.7033081054688], [699.9653930664062, 907.0811157226562], [684.2954406738281, 917.8922119140625]]"
15,5,00:39:27,71020,14,top,clear,,,"[900, 139]","[[879.03564453125, 281.0034484863281], [881.875732421875, 279.5616760253906], [877.615478515625, 276.6781311035156], [881.875732421875, 282.4452209472656], [873.3552856445312, 276.6781311035156], [880.4556884765625, 293.9794006347656], [864.8346557617188, 283.8869934082031], [887.55615234375, 292.5376281738281], [887.55615234375, 292.5376281738281], [888.9762573242188, 279.5616760253906], [856.3140869140625, 286.7705383300781], [869.0949096679688, 319.9312744140625], [854.8939819335938, 317.0477294921875], [870.5150756835938, 345.8831787109375], [854.8939819335938, 341.557861328125], [870.5150756835938, 373.2768249511719], [853.4739379882812, 371.8350830078125], [861.9945068359375, 372.5559539794922]]","[[851.4338989257812, 621.0267333984375], [852.8738403320312, 615.29443359375], [842.7947998046875, 615.29443359375], [838.4752197265625, 621.0267333984375], [857.1934204101562, 619.5936279296875], [825.5164794921875, 648.2551879882812], [868.7122192382812, 648.2551879882812], [812.5578002929688, 685.5151977539062], [890.31005859375, 679.7828979492188], [812.5578002929688, 696.979736328125], [910.4680786132812, 695.5466918945312], [834.1556396484375, 711.310546875], [862.9528198242188, 709.87744140625], [826.9564208984375, 748.5704956054688], [881.6708984375, 741.4051513671875], [822.6367797851562, 800.1612548828125], [885.990478515625, 794.4288940429688], [854.3136291503906, 797.2950744628906]]"
15,6,00:39:28,71068,3,bottom,smash,,,"[1226, 441]","[[980.3966674804688, 293.1937561035156], [983.2489013671875, 290.33050537109375], [977.5443725585938, 290.33050537109375], [987.52734375, 290.33050537109375], [974.692138671875, 290.33050537109375], [994.6580200195312, 303.21527099609375], [968.987548828125, 304.6468811035156], [1003.21484375, 314.6683654785156], [959.004638671875, 321.8265686035156], [1003.21484375, 324.6898498535156], [954.7261962890625, 337.5746154785156], [991.8057250976562, 341.8695373535156], [973.2659912109375, 341.8695373535156], [1000.3624877929688, 367.6390686035156], [964.709228515625, 366.2074279785156], [1006.0670776367188, 391.9769287109375], [963.2830810546875, 391.9769287109375], [984.6750793457031, 391.9769287109375]]","[[1278.9923095703125, 686.6915283203125], [1284.720703125, 690.996337890625], [1278.9923095703125, 686.6915283203125], [1290.44921875, 706.78076171875], [1290.44921875, 708.2157592773438], [1258.942626953125, 711.0856323242188], [1257.510498046875, 711.0856323242188], [1244.6214599609375, 656.5576782226562], [1243.1893310546875, 656.5576782226562], [1247.485595703125, 736.9146728515625], [1244.6214599609375, 660.8624877929688], [1230.3001708984375, 787.1378173828125], [1260.374755859375, 792.8776245117188], [1178.743896484375, 802.9222412109375], [1287.5850830078125, 833.05615234375], [1194.4971923828125, 864.6249389648438], [1314.7952880859375, 889.0189819335938], [1254.646240234375, 876.8219604492188]]"
15,7,00:39:29,71082,14,top,defensive shot,,,"[1121, 352]","[[1076.3585205078125, 329.0289001464844], [1076.3585205078125, 326.1483459472656], [1074.923828125, 326.1483459472656], [1077.7933349609375, 326.1483459472656], [1067.7501220703125, 324.70806884765625], [1050.5330810546875, 327.588623046875], [1066.3153076171875, 341.991455078125], [1080.662841796875, 354.9540100097656], [1033.316162109375, 333.3497619628906], [1099.3145751953125, 367.91656494140625], [1100.749267578125, 367.91656494140625], [1040.4898681640625, 365.0360107421875], [1024.7076416015625, 362.1554260253906], [1050.5330810546875, 380.8791198730469], [1023.2728881835938, 392.4013977050781], [1041.924560546875, 403.92364501953125], [994.5779418945312, 398.16253662109375], [1018.2512512207031, 401.0430908203125]]","[[1215.640625, 678.300537109375], [1221.3919677734375, 675.4320068359375], [1211.3270263671875, 673.9977416992188], [1205.57568359375, 675.4320068359375], [1227.143310546875, 678.300537109375], [1186.8836669921875, 698.3805541992188], [1231.4569091796875, 704.1177368164062], [1150.9375, 717.0263671875], [1258.776123046875, 738.5407104492188], [1153.8131103515625, 722.7634887695312], [1257.338134765625, 738.5407104492188], [1192.635009765625, 771.5292358398438], [1221.3919677734375, 771.5292358398438], [1194.0728759765625, 820.2950439453125], [1251.5867919921875, 821.7293701171875], [1215.640625, 874.7979736328125], [1254.46240234375, 883.4037475585938], [1235.051513671875, 879.1008605957031]]"
15,8,00:39:30,71116,3,bottom,net shot,,,"[782, 474]","[[1024.22314453125, 316.14892578125], [1028.502197265625, 313.27337646484375], [1022.7968139648438, 313.27337646484375], [1034.20751953125, 314.71112060546875], [1019.9441528320312, 314.71112060546875], [1039.912841796875, 326.2132263183594], [1012.8124389648438, 327.6510314941406], [1032.78125, 342.0286560058594], [999.975341796875, 340.59088134765625], [1045.6182861328125, 354.9685363769531], [995.6962890625, 353.5307922363281], [1031.3548583984375, 363.5950927734375], [1015.6651000976562, 365.03289794921875], [1037.0601806640625, 392.35040283203125], [1021.3704833984375, 380.8482666015625], [1031.3548583984375, 411.0413513183594], [1027.0758056640625, 418.2301330566406], [1029.21533203125, 414.6357421875]]","[[864.66748046875, 515.6923217773438], [868.986083984375, 512.8159790039062], [864.66748046875, 514.2542114257812], [864.66748046875, 517.1304931640625], [880.5023193359375, 517.1304931640625], [858.9093627929688, 534.3883666992188], [889.1394653320312, 531.5120849609375], [840.1954956054688, 521.4449462890625], [917.9300537109375, 528.6357421875], [827.23974609375, 509.939697265625], [940.9625244140625, 509.939697265625], [870.4255981445312, 583.2857666015625], [892.0184936523438, 580.409423828125], [856.0303344726562, 590.4765014648438], [913.6113891601562, 620.6777954101562], [936.6439208984375, 672.4514770507812], [936.6439208984375, 672.4514770507812], [936.6439208984375, 672.4514770507812]]"
15,9,00:39:31,71143,14,top,lob,,,"[744, 461]","[[807.695068359375, 406.8785400390625], [807.695068359375, 404.00848388671875], [806.2608642578125, 404.00848388671875], [816.2999877929688, 399.7033996582031], [822.03662109375, 399.7033996582031], [834.9440307617188, 411.1836242675781], [836.378173828125, 411.1836242675781], [796.2218017578125, 439.8842468261719], [800.5243530273438, 435.5791015625], [783.314453125, 452.79949951171875], [786.1826782226562, 449.9294128417969], [820.6024169921875, 457.1045837402344], [839.2464599609375, 454.2345275878906], [803.392578125, 478.6300048828125], [803.392578125, 481.5000915527344], [797.656005859375, 505.8955993652344], [796.2218017578125, 507.3305969238281], [796.9389038085938, 506.61309814453125]]","[[864.0534057617188, 455.8442687988281], [842.6709594726562, 452.970458984375], [866.9044189453125, 454.4073486328125], [845.52197265625, 454.4073486328125], [862.6279296875, 455.8442687988281], [836.9690551757812, 473.0870056152344], [868.329833984375, 473.0870056152344], [812.7355346679688, 491.7666931152344], [892.5632934570312, 497.5142822265625], [798.4806518554688, 504.6987609863281], [911.0947265625, 501.82501220703125], [838.39453125, 521.9415283203125], [859.7769165039062, 524.8153686523438], [836.9690551757812, 553.5532836914062], [881.1593627929688, 566.4853515625], [831.2670288085938, 593.7864379882812], [878.308349609375, 611.0292358398438], [854.7876892089844, 602.4078369140625]]"
15,10,00:39:33,71207,3,bottom,smash,opponent's ball landed,3.0,"[904, 409]","[[957.1282348632812, 317.1162109375], [959.9879150390625, 314.2660217285156], [954.2684326171875, 315.69110107421875], [964.2775268554688, 315.69110107421875], [949.9788208007812, 315.69110107421875], [974.2866821289062, 322.8165588378906], [945.689208984375, 325.666748046875], [988.5853881835938, 329.9420166015625], [937.1099853515625, 341.3427429199219], [985.7256469726562, 352.74346923828125], [935.6801147460938, 354.1685791015625], [974.2866821289062, 348.46820068359375], [955.6983642578125, 348.46820068359375], [984.2957763671875, 372.6947326660156], [941.3995971679688, 362.7190856933594], [1001.4542236328125, 389.79583740234375], [939.9697265625, 389.79583740234375], [970.7119750976562, 389.79583740234375]]","[[967.608642578125, 558.0179443359375], [969.0436401367188, 558.0179443359375], [969.0436401367188, 558.0179443359375], [967.608642578125, 575.2743530273438], [983.39404296875, 576.7123413085938], [954.6932983398438, 589.6546020507812], [980.5239868164062, 602.596923828125], [947.5181274414062, 569.5221557617188], [946.0830688476562, 569.5221557617188], [938.9078979492188, 547.9517211914062], [980.5239868164062, 549.3897094726562], [937.472900390625, 664.4322509765625], [963.303466796875, 664.4322509765625], [927.4276733398438, 714.763427734375], [976.2188110351562, 704.6971435546875], [937.472900390625, 762.2184448242188], [997.744384765625, 756.46630859375], [967.608642578125, 759.3423767089844]]"
