rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
8,1,00:34:18,61746,8,top,short service,,,"[885, 384]","[[968.1366577148438, 339.2339782714844], [972.4006958007812, 334.9366760253906], [965.2938842773438, 334.9366760253906], [979.5075073242188, 334.9366760253906], [961.02978515625, 337.8015441894531], [992.2998657226562, 353.5582580566406], [959.6083984375, 356.4231262207031], [1006.5135498046875, 376.4771423339844], [966.7152709960938, 380.7744445800781], [1017.8844604492188, 396.5311584472656], [1019.3058471679688, 396.5311584472656], [985.1929931640625, 403.69329833984375], [966.7152709960938, 403.69329833984375], [985.1929931640625, 440.93646240234375], [961.02978515625, 438.0716247558594], [986.6143798828125, 481.0445251464844], [975.243408203125, 472.4499206542969], [980.9288940429688, 476.7472229003906]]","[[779.1403198242188, 598.16259765625], [767.7468872070312, 590.9555053710938], [776.2919311523438, 590.9555053710938], [770.5952758789062, 593.8383178710938], [790.53369140625, 590.9555053710938], [762.0501708984375, 622.6666870117188], [804.7754516601562, 618.3424682617188], [744.9601440429688, 658.7020874023438], [834.6830444335938, 650.0535888671875], [743.5359497070312, 690.4132690429688], [834.6830444335938, 657.2606811523438], [770.5952758789062, 694.737548828125], [797.6544799804688, 696.178955078125], [772.0193481445312, 723.5658569335938], [787.685302734375, 750.9528198242188], [774.8677368164062, 763.925537109375], [776.2919311523438, 801.4024047851562], [775.579833984375, 782.6639709472656]]"
8,2,00:34:18,61765,2,bottom,lob,,,"[861, 462]","[[955.5711059570312, 339.9554138183594], [958.45068359375, 337.0907287597656], [952.6915283203125, 337.0907287597656], [964.2097778320312, 339.9554138183594], [948.3722534179688, 338.5231018066406], [971.40869140625, 357.1435852050781], [944.0529174804688, 354.2789001464844], [985.8064575195312, 372.8994445800781], [936.85400390625, 372.8994445800781], [982.9268798828125, 398.6816711425781], [928.21533203125, 390.0876159667969], [972.848388671875, 398.6816711425781], [957.0108642578125, 397.2493591308594], [962.77001953125, 437.3551025390625], [941.17333984375, 434.49041748046875], [978.6075439453125, 476.02850341796875], [951.2518310546875, 464.5696716308594], [964.9296875, 470.29908752441406]]","[[824.5975952148438, 573.5653686523438], [823.1627197265625, 569.2435302734375], [824.5975952148438, 567.8028564453125], [823.1627197265625, 572.1246948242188], [843.2511596679688, 566.3622436523438], [826.0325317382812, 596.615234375], [863.3397216796875, 579.3278198242188], [811.68359375, 618.2244873046875], [880.5584716796875, 575.0059814453125], [785.85546875, 642.7150268554688], [894.9074096679688, 563.4810180664062], [846.1209716796875, 664.3242797851562], [876.2537231445312, 655.6805419921875], [815.9882202148438, 706.1021728515625], [877.6886596679688, 683.0523071289062], [804.5091552734375, 759.4050903320312], [876.2537231445312, 726.2708740234375], [840.3814392089844, 742.8379821777344]]"
8,3,00:34:20,61803,8,top,smash,,,"[850, 220]","[[850.9388427734375, 276.2671813964844], [853.7638549804688, 273.3872375488281], [848.1138916015625, 270.50726318359375], [856.5887451171875, 277.7071533203125], [843.8764038085938, 270.50726318359375], [855.1763305664062, 289.2269592285156], [832.5765380859375, 283.4670715332031], [842.4639282226562, 307.9466552734375], [818.4517211914062, 264.74737548828125], [828.339111328125, 297.8668518066406], [855.1763305664062, 290.6669616699219], [845.2888793945312, 333.8662414550781], [833.9890747070312, 332.4262390136719], [845.2888793945312, 375.6255798339844], [836.8140258789062, 375.6255798339844], [855.1763305664062, 414.5049133300781], [843.8764038085938, 408.7449951171875], [849.5263671875, 411.6249542236328]]","[[879.2850341796875, 573.9151611328125], [885.0296020507812, 569.6089477539062], [874.9766235351562, 569.6089477539062], [870.668212890625, 572.4797973632812], [892.2103271484375, 568.173583984375], [862.0513916015625, 602.623046875], [909.4439697265625, 594.0106811523438], [859.1790771484375, 638.5078125], [932.4222412109375, 624.1539306640625], [854.8706665039062, 671.5219116210938], [939.6029663085938, 654.2971801757812], [882.1573486328125, 670.0864868164062], [916.6246948242188, 667.2157592773438], [857.742919921875, 708.8421630859375], [932.4222412109375, 705.9713745117188], [857.742919921875, 761.95166015625], [945.3475341796875, 753.3394165039062], [901.5452270507812, 757.6455383300781]]"
8,4,00:34:20,61825,2,bottom,defensive shot,,,"[1256, 579]","[[887.0748291015625, 303.304931640625], [889.9163208007812, 300.4304504394531], [884.2332763671875, 298.9931945800781], [892.7578125, 301.86767578125], [878.5501708984375, 297.5559387207031], [891.3370971679688, 317.6773986816406], [867.1841430664062, 313.36566162109375], [908.38623046875, 333.487060546875], [845.8727416992188, 330.6125793457031], [897.0202026367188, 313.36566162109375], [838.7688598632812, 350.7340087890625], [874.2879028320312, 362.23199462890625], [857.23876953125, 357.9202575683594], [871.4464111328125, 396.72589111328125], [854.3972778320312, 393.8514099121094], [858.6595458984375, 419.7218017578125], [847.29345703125, 432.6570129394531], [852.9765014648438, 426.1894073486328]]","[[1131.1329345703125, 649.4031982421875], [1132.57177734375, 646.5408325195312], [1129.6939697265625, 646.5408325195312], [1115.304931640625, 645.109619140625], [1132.57177734375, 650.8344116210938], [1092.2823486328125, 653.6968383789062], [1125.3773193359375, 675.1648559570312], [1073.5765380859375, 663.7152099609375], [1154.155517578125, 690.9080200195312], [1026.092529296875, 666.57763671875], [1142.6441650390625, 685.1832275390625], [1049.1151123046875, 702.3576049804688], [1079.3321533203125, 718.100830078125], [1004.5089111328125, 739.5687866210938], [1125.3773193359375, 716.6696166992188], [958.4638061523438, 771.0552368164062], [1136.8885498046875, 758.1743774414062], [1047.6761779785156, 764.6148071289062]]"
8,5,00:34:21,61855,8,top,drop,,,"[1177, 261]","[[1102.3492431640625, 323.88238525390625], [1089.58837890625, 325.3211975097656], [1099.5135498046875, 321.0047607421875], [1088.1705322265625, 331.07647705078125], [1098.095703125, 326.7600402832031], [1083.9169921875, 346.9034423828125], [1105.18505859375, 341.148193359375], [1075.40966796875, 367.046875], [1122.1995849609375, 331.07647705078125], [1065.484619140625, 382.8738098144531], [1142.0498046875, 316.6883239746094], [1085.3348388671875, 392.945556640625], [1103.7672119140625, 392.945556640625], [1081.0811767578125, 420.2830505371094], [1130.706787109375, 404.4560546875], [1137.796142578125, 437.5488586425781], [1137.796142578125, 437.5488586425781], [1137.796142578125, 437.5488586425781]]","[[1040.9036865234375, 578.97998046875], [1045.177490234375, 574.6594848632812], [1035.2052001953125, 574.6594848632812], [1029.5068359375, 574.6594848632812], [1052.300537109375, 574.6594848632812], [1016.6854858398438, 599.1423950195312], [1063.697265625, 604.903076171875], [1009.5625, 639.4672241210938], [1082.2171630859375, 640.9073486328125], [1003.8640747070312, 671.1509399414062], [1092.1893310546875, 671.1509399414062], [1019.53466796875, 679.7920532226562], [1055.1497802734375, 676.9116821289062], [993.8919067382812, 720.1168212890625], [1063.697265625, 707.1552734375], [982.4950561523438, 773.4031372070312], [1070.8203125, 750.3604125976562], [1026.6576843261719, 761.8817749023438]]"
8,6,00:34:22,61887,2,bottom,lob,,,"[1177, 482]","[[1052.41162109375, 328.4403991699219], [1056.72314453125, 325.5624084472656], [1050.974365234375, 325.5624084472656], [1058.1602783203125, 328.4403991699219], [1043.78857421875, 325.5624084472656], [1061.0345458984375, 339.9523620605469], [1032.291015625, 342.8303527832031], [1069.65771484375, 352.9033203125], [1012.1705932617188, 361.53729248046875], [1079.718017578125, 364.415283203125], [996.3616333007812, 383.1222839355469], [1040.9141845703125, 390.3172302246094], [1023.66796875, 384.5612487792969], [1033.728271484375, 426.2921142578125], [1025.1051025390625, 427.73114013671875], [1019.3564453125, 453.633056640625], [1002.1102905273438, 465.1450500488281], [1010.7333679199219, 459.38905334472656]]","[[1121.877685546875, 554.3067626953125], [1123.3045654296875, 551.4260864257812], [1124.7314453125, 552.8663940429688], [1124.7314453125, 554.3067626953125], [1143.28076171875, 555.7470703125], [1116.170166015625, 577.3522338867188], [1150.4151611328125, 580.23291015625], [1103.328369140625, 601.8380737304688], [1146.134521484375, 609.039794921875], [1081.92529296875, 624.8836059570312], [1077.6446533203125, 626.3239135742188], [1119.02392578125, 642.167724609375], [1144.7076416015625, 642.167724609375], [1107.60888671875, 688.2587280273438], [1141.8538818359375, 660.8922119140625], [1117.5970458984375, 731.4690551757812], [1139.0001220703125, 689.6990966796875], [1128.298583984375, 710.5840759277344]]"
8,7,00:34:24,61924,8,top,clear,,,"[1114, 117]","[[1096.4521484375, 318.1728515625], [1100.7132568359375, 312.44317626953125], [1096.4521484375, 312.44317626953125], [1089.350341796875, 305.2810974121094], [1090.7706298828125, 308.14593505859375], [1076.56689453125, 302.416259765625], [1082.2484130859375, 318.1728515625], [1077.9873046875, 278.0651550292969], [1077.9873046875, 278.0651550292969], [1075.146484375, 358.280517578125], [1085.089111328125, 299.5514221191406], [1065.2039794921875, 352.55084228515625], [1048.159423828125, 351.1184387207031], [1079.4075927734375, 381.19921875], [1036.7965087890625, 379.76678466796875], [1096.4521484375, 391.22613525390625], [1042.4779052734375, 417.0096435546875], [1069.4650268554688, 404.1178894042969]]","[[1045.69140625, 550.398681640625], [1049.9576416015625, 544.663330078125], [1055.64599609375, 544.663330078125], [1034.314697265625, 546.09716796875], [1054.223876953125, 546.09716796875], [1021.5159301757812, 571.9063720703125], [1065.6004638671875, 576.2078857421875], [1007.2951049804688, 606.318603515625], [1079.8212890625, 613.4878540039062], [1010.1392822265625, 632.1278076171875], [1085.509765625, 637.8631591796875], [1021.5159301757812, 646.4662475585938], [1051.379638671875, 647.9000854492188], [1015.8275756835938, 688.0477294921875], [1054.223876953125, 695.2169799804688], [998.7625732421875, 732.4968872070312], [1051.379638671875, 748.2691650390625], [1025.0711059570312, 740.3830261230469]]"
8,8,00:34:25,61966,2,bottom,smash,,,"[1125, 396]","[[1000.0776977539062, 315.1048278808594], [1002.9511108398438, 310.809814453125], [997.2041625976562, 310.809814453125], [1007.2613525390625, 313.67315673828125], [991.4572143554688, 312.2414855957031], [1015.8818359375, 329.4215393066406], [979.96337890625, 329.4215393066406], [1025.93896484375, 349.4649353027344], [969.90625, 359.4866638183594], [1030.2491455078125, 355.191650390625], [962.7225341796875, 383.8251037597656], [1002.9511108398438, 380.96173095703125], [979.96337890625, 379.5300598144531], [1011.571533203125, 418.1852111816406], [965.595947265625, 415.3218688964844], [1017.3184814453125, 459.7037353515625], [954.1021118164062, 455.4086608886719], [985.7102966308594, 457.5561981201172]]","[[1078.6651611328125, 618.0836181640625], [1077.244384765625, 618.0836181640625], [1078.6651611328125, 619.52294921875], [1061.6153564453125, 639.6737670898438], [1080.0859375, 623.8410034179688], [1072.9818115234375, 667.0213623046875], [1104.2398681640625, 636.7951049804688], [1081.5068359375, 688.611572265625], [1117.0272216796875, 586.41796875], [1072.9818115234375, 656.9459228515625], [1109.923095703125, 625.2803344726562], [1101.3983154296875, 728.9132080078125], [1135.4979248046875, 727.473876953125], [1091.4525146484375, 783.6083374023438], [1136.918701171875, 779.290283203125], [1077.244384765625, 846.9395751953125], [1135.4979248046875, 831.1067504882812], [1106.3711547851562, 839.0231628417969]]"
8,9,00:34:26,61980,8,top,defensive shot,,,"[1164, 433]","[[1069.1473388671875, 380.6238708496094], [1067.716552734375, 376.3106689453125], [1064.85498046875, 377.7484130859375], [1050.546630859375, 376.3106689453125], [1054.8389892578125, 377.7484130859375], [1053.4083251953125, 393.5633239746094], [1049.11572265625, 393.5633239746094], [1074.87060546875, 409.3782043457031], [1072.009033203125, 407.9405212402344], [1089.178955078125, 419.4422912597656], [1089.178955078125, 419.4422912597656], [1034.8074951171875, 429.50628662109375], [1011.9142456054688, 429.50628662109375], [1061.9931640625, 442.4457702636719], [986.1593627929688, 453.947509765625], [1079.1630859375, 475.5133056640625], [944.665283203125, 466.886962890625], [1011.9141845703125, 471.20013427734375]]","[[1091.2501220703125, 668.5360107421875], [1095.564453125, 664.2291259765625], [1086.935791015625, 664.2291259765625], [1078.30712890625, 664.2291259765625], [1099.8787841796875, 664.2291259765625], [1066.80224609375, 698.684326171875], [1117.1361083984375, 692.9417724609375], [1066.80224609375, 736.0107421875], [1145.8983154296875, 718.7831420898438], [1069.678466796875, 756.1095581054688], [1128.6409912109375, 736.0107421875], [1088.3739013671875, 776.2084350585938], [1120.0123291015625, 766.1589965820312], [1089.81201171875, 832.1980590820312], [1132.955322265625, 790.5647583007812], [1092.688232421875, 881.0094604492188], [1132.955322265625, 842.2474365234375], [1112.82177734375, 861.6284484863281]]"
8,10,00:34:27,62010,2,bottom,net shot,,,"[1237, 506]","[[1026.2052001953125, 340.9056701660156], [1029.0743408203125, 338.0294189453125], [1023.336181640625, 338.0294189453125], [1030.5087890625, 340.9056701660156], [1014.7291259765625, 336.5912780761719], [1030.5087890625, 353.84893798828125], [1001.818359375, 352.4107971191406], [1043.4195556640625, 371.1065979003906], [981.7350463867188, 366.79217529296875], [1060.6337890625, 382.6116943359375], [981.7350463867188, 389.8023681640625], [1008.990966796875, 401.3074951171875], [990.3422241210938, 398.43121337890625], [1017.59814453125, 431.5083923339844], [990.3422241210938, 435.82281494140625], [1008.990966796875, 463.1474304199219], [971.6934204101562, 474.65252685546875], [990.3421936035156, 468.8999786376953]]","[[1191.26416015625, 547.9662475585938], [1189.83447265625, 546.5260620117188], [1189.83447265625, 546.5260620117188], [1171.248779296875, 545.0858154296875], [1188.40478515625, 549.4064331054688], [1158.3818359375, 562.3684692382812], [1189.83447265625, 571.0097045898438], [1146.9444580078125, 585.4119262695312], [1191.26416015625, 578.2108154296875], [1116.92138671875, 581.0912475585938], [1118.35107421875, 581.0912475585938], [1152.6630859375, 622.8575439453125], [1178.3970947265625, 624.2977905273438], [1132.647705078125, 670.384765625], [1186.97509765625, 624.2977905273438], [1124.0697021484375, 704.9500122070312], [1182.6861572265625, 655.9825439453125], [1153.3779296875, 680.4662780761719]]"
