rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,1,00:22:49,41094,8,bottom,short service,,,"[918, 510]","[[1064.587646484375, 347.7828063964844], [1067.426513671875, 344.9164733886719], [1061.748779296875, 344.9164733886719], [1073.1041259765625, 346.3496398925781], [1056.071044921875, 344.9164733886719], [1081.62060546875, 363.54754638671875], [1050.3934326171875, 359.2480773925781], [1088.7177734375, 385.0448913574219], [1036.19921875, 362.1143798828125], [1087.29833984375, 406.542236328125], [1029.10205078125, 360.68121337890625], [1070.2652587890625, 409.4085693359375], [1054.6517333984375, 409.4085693359375], [1068.8458251953125, 442.3712158203125], [1056.071044921875, 439.5048828125], [1066.007080078125, 478.2001953125], [1057.490478515625, 462.4353942871094], [1061.748779296875, 470.3177947998047]]","[[921.552490234375, 541.8607177734375], [924.4036254882812, 536.1126098632812], [917.2756958007812, 537.5496215820312], [908.7222290039062, 543.2977294921875], [930.1058959960938, 541.8607177734375], [903.0198974609375, 570.601318359375], [940.0849609375, 566.2902221679688], [974.2989501953125, 560.5421142578125], [970.022216796875, 560.5421142578125], [972.8733520507812, 561.9791259765625], [968.5966186523438, 560.5421142578125], [914.4244995117188, 642.4528198242188], [941.5105590820312, 641.0158081054688], [910.1478271484375, 698.4970703125], [938.6593627929688, 689.8748779296875], [914.4244995117188, 754.541259765625], [937.23388671875, 731.5487670898438], [925.8291931152344, 743.0450134277344]]"
31,2,00:22:50,41119,2,top,lob,,,"[1024, 446]","[[1057.082275390625, 364.1387634277344], [1059.9234619140625, 361.25933837890625], [1052.820556640625, 361.25933837890625], [1065.6058349609375, 362.6990661621094], [1048.558837890625, 364.1387634277344], [1074.1292724609375, 379.9754943847656], [1047.1383056640625, 384.29461669921875], [1088.3350830078125, 392.932861328125], [1054.2412109375, 405.8902282714844], [1102.5408935546875, 407.3299255371094], [1044.297119140625, 421.7270202636719], [1071.2880859375, 428.925537109375], [1052.820556640625, 428.925537109375], [1079.8116455078125, 464.9181823730469], [1057.082275390625, 464.9181823730469], [1065.6058349609375, 482.19464111328125], [1058.5029296875, 502.35052490234375], [1062.0543823242188, 492.2725830078125]]","[[945.980224609375, 545.3092041015625], [950.2489013671875, 541.0027465820312], [940.2886352539062, 539.5672607421875], [937.4429321289062, 545.3092041015625], [957.36328125, 546.7446899414062], [927.4827270507812, 568.2770385742188], [961.6320190429688, 572.58349609375], [908.985107421875, 591.2448120117188], [967.3235473632812, 608.470703125], [930.3284301757812, 607.0352172851562], [985.8211669921875, 635.7449340820312], [923.2139892578125, 640.0513916015625], [945.980224609375, 642.9224243164062], [933.1742553710938, 681.6806030273438], [968.7463989257812, 693.1644897460938], [910.4080200195312, 726.1806640625], [968.7463989257812, 752.0194702148438], [939.5772094726562, 739.1000671386719]]"
31,3,00:22:52,41161,8,bottom,smash,,,"[1136, 472]","[[991.3900756835938, 347.8788146972656], [994.23388671875, 345.0008850097656], [988.5462036132812, 345.0008850097656], [998.4996337890625, 346.4398498535156], [982.8585205078125, 345.0008850097656], [1002.7654418945312, 365.1463928222656], [972.905029296875, 360.8294982910156], [1005.6091918945312, 383.8529052734375], [955.8419799804688, 376.65814208984375], [1008.453125, 398.2425537109375], [948.732421875, 396.80364990234375], [994.23388671875, 398.2425537109375], [971.483154296875, 398.2425537109375], [1014.1408081054688, 429.8998107910156], [952.9981079101562, 427.0218811035156], [1028.3599853515625, 462.9960021972656], [943.0446166992188, 465.87396240234375], [985.7023010253906, 464.4349822998047]]","[[1068.06201171875, 626.4025268554688], [1058.052734375, 627.8403930664062], [1063.7723388671875, 626.4025268554688], [1045.1837158203125, 647.969970703125], [1060.91259765625, 637.9051513671875], [1052.3331298828125, 675.2886352539062], [1083.7908935546875, 645.0942993164062], [1059.482666015625, 709.7965087890625], [1110.958984375, 603.3972778320312], [1130.9776611328125, 567.4515991210938], [1130.9776611328125, 568.8894653320312], [1092.370361328125, 734.2396240234375], [1125.258056640625, 727.0504760742188], [1072.351806640625, 788.8770141601562], [1136.6971435546875, 775.9365844726562], [1060.91259765625, 856.4550170898438], [1145.276611328125, 827.6983642578125], [1103.0946044921875, 842.0766906738281]]"
31,4,00:22:52,41176,2,top,defensive shot,,,"[1177, 401]","[[1079.5611572265625, 379.2632141113281], [1078.1239013671875, 376.403564453125], [1075.24951171875, 376.403564453125], [1060.8770751953125, 374.9737854003906], [1069.50048828125, 377.8333740234375], [1043.6302490234375, 383.5526428222656], [1066.6259765625, 397.85076904296875], [1016.3228759765625, 390.7016906738281], [1029.2579345703125, 422.15753173828125], [1006.26220703125, 397.85076904296875], [1023.509033203125, 425.01715087890625], [1007.6994018554688, 413.57867431640625], [1017.7600708007812, 413.57867431640625], [991.8899536132812, 446.4643249511719], [991.8899536132812, 446.4643249511719], [945.8984375, 462.1922302246094], [1045.0675048828125, 462.1922302246094], [995.4829711914062, 462.1922302246094]]","[[1091.81591796875, 660.1469116210938], [1094.6805419921875, 654.38916015625], [1087.51904296875, 654.38916015625], [1077.4927978515625, 660.1469116210938], [1100.409912109375, 658.7074584960938], [1071.7635498046875, 688.9352416992188], [1116.1654052734375, 681.7380981445312], [1056.008056640625, 724.9205932617188], [1143.37939453125, 710.5264282226562], [1056.008056640625, 724.9205932617188], [1130.488525390625, 736.4359130859375], [1096.1129150390625, 762.345458984375], [1121.8946533203125, 750.8301391601562], [1094.6805419921875, 827.1192016601562], [1137.6500244140625, 785.3760375976562], [1097.5452880859375, 867.4229125976562], [1137.6500244140625, 845.83154296875], [1117.59765625, 856.6272277832031]]"
31,5,00:22:53,41204,8,bottom,net shot,,,"[1224, 504]","[[1070.4317626953125, 343.1363830566406], [1071.8714599609375, 338.815185546875], [1066.1126708984375, 338.815185546875], [1074.7508544921875, 341.69598388671875], [1060.35400390625, 338.815185546875], [1070.4317626953125, 358.9807434082031], [1051.7158203125, 357.54034423828125], [1081.94921875, 364.7423400878906], [1035.87939453125, 374.8251037597656], [1074.7508544921875, 364.7423400878906], [1015.7237548828125, 399.3118591308594], [1044.5174560546875, 399.3118591308594], [1034.4395751953125, 400.75225830078125], [1044.5174560546875, 432.44097900390625], [1056.034912109375, 433.88140869140625], [1018.6031494140625, 454.04693603515625], [1043.0777587890625, 472.7721252441406], [1030.8404541015625, 463.40953063964844]]","[[1153.864013671875, 556.5359497070312], [1156.7110595703125, 552.218505859375], [1151.0169677734375, 552.218505859375], [1162.4052734375, 555.0968017578125], [1145.3228759765625, 553.6576538085938], [1168.099365234375, 572.3665771484375], [1135.358154296875, 575.244873046875], [1111.158203125, 579.5623168945312], [1112.581787109375, 579.5623168945312], [1091.2288818359375, 570.9274291992188], [1094.075927734375, 572.3665771484375], [1163.8287353515625, 622.7366943359375], [1141.05224609375, 625.6150512695312], [1176.6405029296875, 640.0065307617188], [1119.6993408203125, 680.3026733398438], [1173.79345703125, 674.5460205078125], [1121.1229248046875, 713.4030151367188], [1147.4581909179688, 693.9745178222656]]"
31,6,00:22:54,41229,2,top,push/rush,,,"[1166, 420]","[[1137.50439453125, 417.978759765625], [1137.50439453125, 413.6872253417969], [1136.0653076171875, 413.6872253417969], [1123.1138916015625, 415.1177062988281], [1130.3092041015625, 416.5482177734375], [1117.3577880859375, 433.7144470214844], [1130.3092041015625, 438.0060119628906], [1110.1624755859375, 458.0332336425781], [1138.9434814453125, 458.0332336425781], [1128.8701171875, 446.5891418457031], [1137.50439453125, 443.72808837890625], [1102.96728515625, 482.35205078125], [1117.3577880859375, 483.7825622558594], [1113.0406494140625, 513.8234252929688], [1133.187255859375, 505.2403259277344], [1149.016845703125, 545.2947998046875], [1149.016845703125, 545.2947998046875], [1149.016845703125, 545.2947998046875]]","[[1064.400634765625, 522.3622436523438], [1071.5374755859375, 518.0575561523438], [1065.8280029296875, 518.0575561523438], [1062.97314453125, 522.3622436523438], [1082.9566650390625, 522.3622436523438], [1061.5457763671875, 543.8858032226562], [1097.2305908203125, 543.8858032226562], [1031.570556640625, 551.060302734375], [1122.9237060546875, 568.2791137695312], [1011.5870971679688, 566.8441772460938], [1128.6331787109375, 592.6724243164062], [1088.666259765625, 608.456298828125], [1107.2222900390625, 604.151611328125], [1057.2635498046875, 661.547607421875], [1088.666259765625, 648.6334838867188], [1067.25537109375, 711.7691650390625], [1097.2305908203125, 697.4201049804688], [1082.2429809570312, 704.5946350097656]]"
31,7,00:22:55,41261,8,bottom,clear,,,"[784, 480]","[[1004.1126098632812, 350.9164123535156], [1006.9439086914062, 348.0352783203125], [1001.2811889648438, 348.0352783203125], [1012.606689453125, 348.0352783203125], [995.6184692382812, 348.0352783203125], [1022.5164794921875, 368.2033386230469], [988.5400390625, 368.2033386230469], [1038.089111328125, 384.0497131347656], [974.3831176757812, 388.3714294433594], [1042.3360595703125, 404.2177734375], [971.5516967773438, 395.5743103027344], [1016.853759765625, 417.1829833984375], [995.6184692382812, 418.62353515625], [1025.347900390625, 453.1973876953125], [994.2027587890625, 457.51910400390625], [1022.5164794921875, 486.3306579589844], [995.6184692382812, 492.09295654296875], [1009.0674743652344, 489.21180725097656]]","[[832.156982421875, 668.542236328125], [832.156982421875, 662.7981567382812], [829.2884521484375, 662.7981567382812], [837.8938598632812, 648.4378662109375], [842.1965942382812, 642.6937866210938], [860.8416137695312, 667.106201171875], [883.7892456054688, 648.4378662109375], [863.7100219726562, 642.6937866210938], [902.4342651367188, 665.670166015625], [856.5388793945312, 592.4328002929688], [826.4200439453125, 647.0018310546875], [879.486572265625, 723.1112670898438], [911.0396728515625, 720.2391967773438], [855.1046752929688, 756.139892578125], [918.2108154296875, 774.8082275390625], [816.3804321289062, 802.0927124023438], [912.473876953125, 829.3772583007812], [864.4271545410156, 815.7349853515625]]"
31,8,00:22:56,41297,2,top,clear,,,"[1142, 199]","[[1119.8466796875, 292.79302978515625], [1124.1561279296875, 291.3627014160156], [1116.9735107421875, 288.5020446777344], [1127.029052734375, 297.0840148925781], [1127.029052734375, 297.0840148925781], [1119.8466796875, 314.2479553222656], [1104.0450439453125, 304.23565673828125], [1111.2275390625, 332.8422546386719], [1093.9896240234375, 338.56353759765625], [1085.37060546875, 334.2725524902344], [1099.735595703125, 357.1578369140625], [1095.4261474609375, 350.0061950683594], [1079.6246337890625, 339.9938659667969], [1115.537109375, 384.33404541015625], [1056.6405029296875, 382.90374755859375], [1139.9576416015625, 408.6496887207031], [1059.5135498046875, 417.2316589355469], [1099.735595703125, 412.940673828125]]","[[941.0722045898438, 591.0691528320312], [945.3433837890625, 588.1862182617188], [936.8010864257812, 586.7448120117188], [929.6826171875, 589.627685546875], [951.0381469726562, 591.0691528320312], [915.445556640625, 615.5736083984375], [959.5803833007812, 618.4564819335938], [892.666259765625, 644.4024047851562], [975.2411499023438, 650.1681518554688], [906.9033203125, 622.78076171875], [989.4782104492188, 666.0239868164062], [923.9877319335938, 691.9698486328125], [952.4618530273438, 691.9698486328125], [909.750732421875, 746.74462890625], [958.15673828125, 735.2130737304688], [904.055908203125, 804.4021606445312], [951.0381469726562, 788.5462646484375], [927.5470275878906, 796.4742126464844]]"
31,9,00:22:57,41334,8,bottom,clear,,,"[698, 359]","[[991.1934814453125, 319.09478759765625], [994.02197265625, 314.7837829589844], [988.3650512695312, 314.7837829589844], [999.6788330078125, 314.7837829589844], [985.5366821289062, 316.22076416015625], [1010.9926147460938, 333.46478271484375], [981.2940063476562, 332.0278015136719], [1022.306396484375, 350.70880126953125], [965.7374877929688, 355.019775390625], [1016.6494750976562, 369.3898010253906], [961.494873046875, 379.4488220214844], [1003.9214477539062, 380.88580322265625], [984.1224365234375, 379.4488220214844], [1006.75, 415.37384033203125], [965.7374877929688, 406.7518005371094], [1012.4067993164062, 446.98785400390625], [964.3233642578125, 448.4248352050781], [988.3650817871094, 447.7063446044922]]","[[736.3950805664062, 680.1390991210938], [734.9646606445312, 674.3900146484375], [734.9646606445312, 675.8272705078125], [742.1167602539062, 668.640869140625], [750.6993408203125, 657.1427612304688], [753.560302734375, 681.576416015625], [773.5862426757812, 658.5800170898438], [763.5732421875, 614.0245361328125], [762.142822265625, 609.7127075195312], [750.6993408203125, 563.7199096679688], [750.6993408203125, 563.7199096679688], [780.7384643554688, 736.1928100585938], [806.4862060546875, 730.4436645507812], [756.421142578125, 774.9992065429688], [836.5252685546875, 776.4364624023438], [714.9385986328125, 825.3037719726562], [836.5252685546875, 842.5510864257812], [775.73193359375, 833.9274291992188]]"
31,10,00:22:58,41368,2,top,clear,,,"[752, 176]","[[836.1915283203125, 297.44091796875], [836.1915283203125, 294.56842041015625], [831.93798828125, 293.1322021484375], [834.773681640625, 296.0046691894531], [826.2665405273438, 293.1322021484375], [836.1915283203125, 313.2396240234375], [812.0880126953125, 311.8033752441406], [834.773681640625, 334.78326416015625], [796.4915161132812, 298.87713623046875], [831.93798828125, 318.9845886230469], [787.984375, 290.25970458984375], [830.5200805664062, 354.8907165527344], [814.9237060546875, 354.8907165527344], [833.3558349609375, 397.9780578613281], [803.580810546875, 389.360595703125], [854.6237182617188, 428.13922119140625], [800.7450561523438, 416.6492614746094], [827.6843872070312, 422.3942413330078]]","[[855.894775390625, 578.4044189453125], [858.7584228515625, 574.0833740234375], [850.1673583984375, 574.0833740234375], [844.43994140625, 576.9640502929688], [867.3494873046875, 574.0833740234375], [837.2807006835938, 604.330810546875], [883.099853515625, 598.5693969726562], [811.5074462890625, 634.5783081054688], [906.0093994140625, 623.055419921875], [794.3251953125, 617.2940673828125], [913.168701171875, 643.220458984375], [860.1902465820312, 679.2293701171875], [888.8272705078125, 676.3486328125], [843.0081176757812, 736.8435668945312], [893.1228637695312, 726.7611083984375], [840.1443481445312, 794.457763671875], [907.4412841796875, 778.6138916015625], [873.7928161621094, 786.5358276367188]]"
