rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:15:13,27395,2,top,long service,,,"[1249, 6]","[[943.2180786132812, 343.5006103515625], [946.0635375976562, 340.6362609863281], [940.3726196289062, 340.6362609863281], [951.7545166015625, 343.5006103515625], [934.6817016601562, 343.5006103515625], [956.022705078125, 366.4153747558594], [927.5679931640625, 364.98321533203125], [958.8682250976562, 382.1692810058594], [926.1452026367188, 382.1692810058594], [958.8682250976562, 377.8727722167969], [944.640869140625, 379.304931640625], [950.331787109375, 417.97357177734375], [931.8361206054688, 416.5414123535156], [946.0635375976562, 458.07440185546875], [930.4134521484375, 455.21002197265625], [943.2180786132812, 493.87872314453125], [933.2589111328125, 482.4212951660156], [938.2384948730469, 488.15000915527344]]","[[1155.72998046875, 635.8798217773438], [1144.2568359375, 628.6920166015625], [1152.86181640625, 631.567138671875], [1129.915283203125, 637.3173828125], [1152.86181640625, 635.8798217773438], [1124.1785888671875, 660.3184204101562], [1152.86181640625, 664.631103515625], [1115.5736083984375, 674.6940307617188], [1155.72998046875, 702.0078125], [1129.915283203125, 643.067626953125], [1191.583984375, 690.5072631835938], [1117.0078125, 729.3214721679688], [1138.5201416015625, 737.9468383789062], [1108.40283203125, 772.4484252929688], [1162.90087890625, 795.449462890625], [1073.983154296875, 824.20068359375], [1158.598388671875, 860.1398315429688], [1116.290771484375, 842.1702575683594]]"
17,2,00:15:14,27435,8,bottom,smash,,,"[1249, 487]","[[1002.1589965820312, 344.0203552246094], [1005.0209350585938, 341.1542053222656], [999.2971801757812, 341.1542053222656], [1009.3136596679688, 344.0203552246094], [993.573486328125, 342.5872802734375], [1012.1755981445312, 361.2171630859375], [980.695068359375, 359.7840881347656], [1013.6064453125, 381.2801208496094], [963.5238037109375, 378.4140319824219], [1017.8992919921875, 399.9100036621094], [962.0928955078125, 398.47698974609375], [1000.7281494140625, 397.04388427734375], [977.8331298828125, 398.47698974609375], [1019.3302612304688, 427.1383056640625], [963.5238037109375, 432.8706359863281], [1022.1920776367188, 465.8311767578125], [947.7835693359375, 465.8311767578125], [984.9878234863281, 465.8311767578125]]","[[1178.1839599609375, 659.5609130859375], [1173.8719482421875, 659.5609130859375], [1170.9974365234375, 663.8695678710938], [1158.0618896484375, 678.23193359375], [1176.7467041015625, 668.1782836914062], [1168.1229248046875, 709.8289794921875], [1199.7432861328125, 675.3594360351562], [1178.1839599609375, 742.8623046875], [1222.7398681640625, 649.50732421875], [1169.5601806640625, 718.4463500976562], [1239.9873046875, 613.6015014648438], [1201.1805419921875, 773.023193359375], [1234.2381591796875, 762.969482421875], [1191.1195068359375, 818.9825439453125], [1251.485595703125, 813.2376098632812], [1182.495849609375, 877.8680419921875], [1244.2991943359375, 857.7607421875], [1213.3975219726562, 867.8143920898438]]"
17,3,00:15:14,27448,2,top,defensive shot,,,"[973, 343]","[[1008.6981201171875, 364.5250549316406], [1011.5725708007812, 361.6637878417969], [1008.6981201171875, 361.6637878417969], [1018.7586669921875, 363.09442138671875], [1021.633056640625, 363.09442138671875], [1021.633056640625, 377.4006042480469], [1002.94921875, 371.67816162109375], [1028.8192138671875, 393.137451171875], [1025.9447021484375, 390.2762145996094], [1010.1353149414062, 383.12310791015625], [1030.25634765625, 394.56805419921875], [995.76318359375, 411.7355041503906], [1013.009765625, 416.02734375], [968.4560546875, 436.0560302734375], [1018.7586669921875, 434.62542724609375], [941.1488647460938, 464.6684265136719], [941.1488647460938, 464.6684265136719], [941.1488647460938, 464.6684265136719]]","[[1109.7427978515625, 620.0410766601562], [1112.5936279296875, 615.735595703125], [1105.466552734375, 615.735595703125], [1119.7205810546875, 615.735595703125], [1119.7205810546875, 615.735595703125], [1098.339599609375, 647.30908203125], [1136.8253173828125, 643.0036010742188], [1162.4822998046875, 670.2716064453125], [1161.0570068359375, 670.2716064453125], [1068.4063720703125, 691.7989501953125], [1148.2283935546875, 688.9285888671875], [1128.2728271484375, 716.1965942382812], [1148.2283935546875, 711.89111328125], [1112.5936279296875, 777.9083862304688], [1131.1236572265625, 762.1216430664062], [1145.3775634765625, 819.5278930664062], [1151.0792236328125, 808.046630859375], [1148.2283935546875, 813.7872619628906]]"
17,4,00:15:15,27477,8,bottom,net shot,,,"[895, 419]","[[971.1312866210938, 346.3345642089844], [973.9671020507812, 342.0405578613281], [968.29541015625, 342.0405578613281], [978.2208251953125, 344.9032287597656], [962.6238403320312, 344.9032287597656], [981.0567016601562, 363.510498046875], [954.1162719726562, 362.07916259765625], [1000.9075927734375, 373.52978515625], [939.9370727539062, 382.11773681640625], [1010.8330078125, 390.7056884765625], [935.683349609375, 394.99969482421875], [971.1312866210938, 402.15631103515625], [954.1162719726562, 402.15631103515625], [985.3104858398438, 433.6455383300781], [952.6983032226562, 435.076904296875], [971.1312866210938, 463.70343017578125], [941.3550415039062, 466.5660705566406], [956.2431640625, 465.13475036621094]]","[[899.4373168945312, 535.2547607421875], [902.301025390625, 529.5195922851562], [900.8692016601562, 528.0858154296875], [902.301025390625, 535.2547607421875], [919.4828491210938, 533.8209838867188], [909.4600830078125, 555.3277587890625], [928.0737915039062, 551.0264282226562], [900.8692016601562, 576.8345336914062], [925.2101440429688, 588.3048095703125], [875.0962524414062, 581.1359252929688], [875.0962524414062, 581.1359252929688], [926.6419677734375, 615.5467529296875], [925.2101440429688, 614.1129760742188], [916.619140625, 662.8617553710938], [916.619140625, 662.8617553710938], [938.0965576171875, 711.6104736328125], [936.6647338867188, 710.1766967773438], [937.3806457519531, 710.8935852050781]]"
17,5,00:15:16,27505,2,top,lob,,,"[920, 365]","[[905.5621337890625, 419.1606140136719], [908.4392700195312, 416.2857360839844], [902.6849975585938, 416.2857360839844], [912.7549438476562, 417.7231750488281], [896.9307861328125, 420.5979919433594], [921.3862915039062, 439.2844543457031], [896.9307861328125, 440.7218933105469], [922.8248901367188, 460.8457946777344], [896.9307861328125, 465.1580505371094], [927.140625, 489.5942077636719], [892.6150512695312, 482.4071044921875], [919.9478149414062, 488.15679931640625], [901.2465209960938, 485.28192138671875], [924.263427734375, 521.2174072265625], [894.0536499023438, 506.84326171875], [925.7020263671875, 492.46905517578125], [889.7379760742188, 512.5928955078125], [907.7200012207031, 502.5309753417969]]","[[883.2421875, 523.290283203125], [884.6668090820312, 517.535400390625], [884.6668090820312, 516.0966796875], [887.5160522460938, 521.8515014648438], [903.1867065429688, 514.657958984375], [894.6390991210938, 539.1160888671875], [920.2820434570312, 536.2386474609375], [887.5160522460938, 573.6452026367188], [941.651123046875, 554.9419555664062], [868.99609375, 585.1549072265625], [944.5003662109375, 580.8387451171875], [923.1312255859375, 602.4194946289062], [944.5003662109375, 599.5420532226562], [890.365234375, 647.0195922851562], [914.5835571289062, 626.8775634765625], [911.734375, 697.3745727539062], [924.5558471679688, 659.968017578125], [918.1451110839844, 678.6712951660156]]"
17,6,00:15:18,27545,8,bottom,drive,,,"[1214, 629]","[[1003.0086059570312, 348.07489013671875], [1007.257568359375, 343.7809753417969], [1000.1759643554688, 343.7809753417969], [1010.0902709960938, 345.2122802734375], [994.5106811523438, 345.2122802734375], [1015.7555541992188, 368.11309814453125], [981.7637939453125, 365.2505187988281], [1018.5881958007812, 388.1513671875], [964.767822265625, 385.28875732421875], [1020.0045776367188, 403.8956604003906], [961.9351806640625, 399.6017761230469], [1007.257568359375, 415.34613037109375], [986.0126953125, 413.914794921875], [1011.506591796875, 452.55999755859375], [983.1800537109375, 453.9913024902344], [1012.9229125976562, 486.9112548828125], [983.1800537109375, 489.7738342285156], [998.0514831542969, 488.34254455566406]]","[[1085.0218505859375, 713.7720947265625], [1085.0218505859375, 712.3369140625], [1079.3004150390625, 712.3369140625], [1067.857666015625, 720.9478759765625], [1069.2879638671875, 720.9478759765625], [1085.0218505859375, 741.0399169921875], [1070.7183837890625, 743.9102172851562], [1123.6416015625, 759.6968994140625], [1112.19873046875, 758.26171875], [1160.8309326171875, 759.6968994140625], [1159.4005126953125, 759.6968994140625], [1076.4398193359375, 802.7514038085938], [1057.8450927734375, 797.0108032226562], [1090.7432861328125, 840.0652465820312], [1089.31298828125, 834.32470703125], [1105.046875, 903.2118530273438], [1103.6165771484375, 898.9063720703125], [1104.3317260742188, 901.0591125488281]]"
17,7,00:15:19,27575,2,top,net shot,,,"[1139, 409]","[[1079.980224609375, 399.079833984375], [1081.4195556640625, 396.2058410644531], [1077.1015625, 396.2058410644531], [1082.8587646484375, 396.2058410644531], [1069.9049072265625, 396.2058410644531], [1081.4195556640625, 414.8865966796875], [1062.708251953125, 412.01263427734375], [1082.8587646484375, 426.3824462890625], [1054.0723876953125, 433.5673522949219], [1078.540771484375, 442.18927001953125], [1071.34423828125, 446.50018310546875], [1064.1475830078125, 453.6850891113281], [1046.875732421875, 453.6850891113281], [1067.0262451171875, 479.5507507324219], [1062.708251953125, 478.11376953125], [1051.193603515625, 489.609619140625], [1064.1475830078125, 516.9122314453125], [1057.6705932617188, 503.26092529296875]]","[[1019.7044067382812, 594.001220703125], [1025.4588623046875, 591.1329956054688], [1015.3886108398438, 589.6989135742188], [1012.5114135742188, 595.435302734375], [1034.090576171875, 595.435302734375], [999.5638427734375, 615.5128784179688], [1038.4063720703125, 621.2493286132812], [970.7916259765625, 632.7222290039062], [1061.4241943359375, 655.6680297851562], [944.896484375, 645.6292114257812], [1078.6876220703125, 678.61376953125], [993.8093872070312, 687.218505859375], [1021.1430053710938, 691.5208129882812], [993.8093872070312, 740.2805786132812], [1041.2835693359375, 747.451171875], [977.984619140625, 794.7767944335938], [1049.915283203125, 800.5132446289062], [1013.949951171875, 797.64501953125]]"
17,8,00:15:20,27604,8,bottom,lob,,,"[1172, 489]","[[1053.05810546875, 348.76025390625], [1055.888427734375, 343.00921630859375], [1050.2279052734375, 344.4469909667969], [1058.71875, 345.884765625], [1044.5672607421875, 345.884765625], [1058.71875, 364.5756530761719], [1034.6611328125, 364.5756530761719], [1060.1337890625, 386.14208984375], [1016.2642211914062, 381.8287658691406], [1070.0399169921875, 401.9574279785156], [1020.5097045898438, 412.0217590332031], [1045.982421875, 412.0217590332031], [1029.0006103515625, 412.0217590332031], [1060.1337890625, 440.7770080566406], [1043.152099609375, 446.5280456542969], [1033.24609375, 472.40777587890625], [1043.152099609375, 482.4720764160156], [1038.1990966796875, 477.43992614746094]]","[[1163.320068359375, 569.6611938476562], [1170.5029296875, 569.6611938476562], [1164.756591796875, 566.7907104492188], [1160.4468994140625, 572.5316162109375], [1177.685791015625, 576.8373413085938], [1146.0809326171875, 586.8839721679688], [1176.249267578125, 596.9306030273438], [1125.9688720703125, 589.75439453125], [1179.1224365234375, 650.0341796875], [1110.1663818359375, 594.0601196289062], [1177.685791015625, 684.4797973632812], [1133.1517333984375, 635.681884765625], [1160.4468994140625, 638.5523071289062], [1113.03955078125, 688.7854614257812], [1177.685791015625, 647.1636962890625], [1092.927490234375, 708.8787231445312], [1177.685791015625, 685.9149780273438], [1135.306640625, 697.3968505859375]]"
17,9,00:15:21,27650,2,top,clear,,,"[744, 185]","[[843.11279296875, 302.9134216308594], [845.9472045898438, 298.6235656738281], [857.2847290039062, 301.4834899902344], [844.5299682617188, 301.4834899902344], [855.8676147460938, 304.3433837890625], [841.695556640625, 318.6428527832031], [861.536376953125, 318.6428527832031], [838.8611450195312, 335.80224609375], [871.456787109375, 305.7733154296875], [838.8611450195312, 345.8118591308594], [868.6223754882812, 351.53167724609375], [845.9472045898438, 352.9616394042969], [861.536376953125, 352.9616394042969], [847.3643188476562, 382.9905090332031], [831.775146484375, 381.5605773925781], [862.95361328125, 407.2996520996094], [828.9407348632812, 408.7295837402344], [845.9471740722656, 408.0146179199219]]","[[905.4182739257812, 593.3250122070312], [908.2710571289062, 589.0218505859375], [911.1238403320312, 590.4562377929688], [909.6974487304688, 590.4562377929688], [931.0933837890625, 586.153076171875], [906.8446655273438, 609.1032104492188], [948.2100219726562, 606.2344360351562], [888.3016357421875, 642.0940551757812], [968.1795654296875, 637.7908935546875], [874.0377197265625, 633.4877319335938], [981.01708984375, 665.044189453125], [926.814208984375, 675.0848388671875], [955.342041015625, 673.6504516601562], [895.4335327148438, 708.07568359375], [966.753173828125, 710.9443969726562], [878.31689453125, 766.8854370117188], [989.575439453125, 753.9758911132812], [933.9461669921875, 760.4306640625]]"
17,10,00:15:22,27670,8,bottom,clear,,,"[654, 445]","[[882.6331176757812, 312.7665100097656], [885.4584350585938, 308.45391845703125], [879.8078002929688, 308.45391845703125], [892.5217895507812, 311.3289794921875], [875.5698852539062, 311.3289794921875], [900.9976806640625, 330.0168762207031], [872.7445068359375, 330.0168762207031], [910.8863525390625, 348.7048034667969], [860.030517578125, 351.5798645019531], [909.4736938476562, 365.9551696777344], [865.6812133789062, 335.7669982910156], [900.9976806640625, 371.7052917480469], [882.6331176757812, 374.5803527832031], [909.4736938476562, 404.7685241699219], [881.220458984375, 406.2060546875], [908.06103515625, 434.9566650390625], [886.87109375, 442.1443176269531], [897.466064453125, 438.5504913330078]]","[[720.0135498046875, 654.0145263671875], [720.0135498046875, 645.3997192382812], [717.1371459960938, 648.2713623046875], [725.7664184570312, 639.6565551757812], [731.5192260742188, 635.34912109375], [753.0922241210938, 635.34912109375], [755.9686279296875, 635.34912109375], [750.2158813476562, 626.734375], [787.6091918945312, 651.1429443359375], [740.1484375, 595.1468505859375], [740.1484375, 596.5825805664062], [771.7889404296875, 705.7032470703125], [797.6765747070312, 699.9600219726562], [744.4630737304688, 750.212890625], [819.2496337890625, 741.59814453125], [711.3843994140625, 786.10791015625], [823.5642700195312, 800.4658813476562], [767.4743347167969, 793.2868957519531]]"
