rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:13:51,24940,8,bottom,long service,,,"[778, 7]","[[880.7716674804688, 298.6264953613281], [885.002197265625, 297.1856689453125], [893.4630737304688, 301.50823974609375], [876.5411987304688, 301.50823974609375], [890.642822265625, 301.50823974609375], [869.4904174804688, 315.9168395996094], [894.873291015625, 315.9168395996094], [866.6701049804688, 337.52972412109375], [903.334228515625, 331.7662658691406], [897.693603515625, 328.8845520019531], [897.693603515625, 311.59423828125], [873.7208862304688, 363.4651794433594], [890.642822265625, 364.9060363769531], [877.951416015625, 406.69097900390625], [893.4630737304688, 400.9275207519531], [882.181884765625, 441.2716064453125], [897.693603515625, 418.2178649902344], [889.937744140625, 429.74473571777344]]","[[975.70458984375, 548.7887573242188], [977.13671875, 547.3547973632812], [980.0009155273438, 544.4868774414062], [977.13671875, 553.090576171875], [994.3218383789062, 557.3924560546875], [964.2478637695312, 578.9019165039062], [998.6181640625, 580.3358764648438], [938.4700927734375, 603.2791748046875], [977.13671875, 576.0339965820312], [927.0133056640625, 574.6000366210938], [957.0873413085938, 561.6943359375], [967.1119995117188, 643.4300537109375], [991.4576416015625, 644.864013671875], [967.1119995117188, 695.0526123046875], [997.18603515625, 699.3544311523438], [969.9761962890625, 748.1090698242188], [1004.3465576171875, 753.8449096679688], [987.161376953125, 750.9769897460938]]"
15,2,00:13:52,24983,2,top,clear,,,"[782, 191]","[[821.2088623046875, 278.5495300292969], [824.0689697265625, 275.67022705078125], [818.3486938476562, 277.10986328125], [828.3591918945312, 277.10986328125], [814.0584106445312, 278.5495300292969], [834.0795288085938, 294.3857727050781], [815.488525390625, 290.0668029785156], [845.5202026367188, 297.26507568359375], [799.7576293945312, 275.67022705078125], [844.0901489257812, 353.41180419921875], [838.3698120117188, 304.46337890625], [832.6494140625, 339.01519775390625], [816.9186401367188, 339.01519775390625], [839.7999267578125, 382.2049560546875], [814.0584106445312, 379.3256530761719], [846.9502563476562, 412.43780517578125], [814.0584106445312, 410.9981384277344], [830.5043334960938, 411.7179718017578]]","[[890.912841796875, 560.4996948242188], [895.2330932617188, 556.1873168945312], [886.5925903320312, 557.624755859375], [880.8323974609375, 559.062255859375], [902.4334106445312, 559.062255859375], [872.19189453125, 586.3741455078125], [918.2742309570312, 583.499267578125], [853.4710083007812, 619.4359741210938], [934.114990234375, 617.99853515625], [834.7501220703125, 636.6856079101562], [932.6749267578125, 638.123046875], [889.4727783203125, 656.8101806640625], [919.7142944335938, 655.3727416992188], [867.8717041015625, 712.8715209960938], [936.9951171875, 702.8092041015625], [850.5908813476562, 771.8078002929688], [957.1561279296875, 750.2457275390625], [903.8735046386719, 761.0267639160156]]"
15,3,00:13:53,25016,8,bottom,clear,,,"[634, 401]","[[890.4451293945312, 316.6894226074219], [893.2806396484375, 313.82025146484375], [887.6096801757812, 313.82025146484375], [898.9515991210938, 316.6894226074219], [883.3563842773438, 315.2548522949219], [910.2935791015625, 335.339111328125], [876.2676391601562, 336.7737121582031], [920.2177734375, 351.11962890625], [870.5966796875, 361.1617736816406], [914.5468139648438, 369.76934814453125], [867.76123046875, 382.6806335449219], [907.4580688476562, 381.2460632324219], [886.19189453125, 381.2460632324219], [923.0532836914062, 411.3724670410156], [884.774169921875, 419.98004150390625], [914.5468139648438, 442.93353271484375], [884.774169921875, 454.4102783203125], [899.6604919433594, 448.6719055175781]]","[[671.3657836914062, 671.4444580078125], [671.3657836914062, 667.1343383789062], [669.9336547851562, 668.5711059570312], [672.7979125976562, 665.6976928710938], [687.119384765625, 654.2041625976562], [689.9837036132812, 671.4444580078125], [714.3302612304688, 659.9508666992188], [700.0087280273438, 625.4702758789062], [741.541015625, 681.5013427734375], [692.8480224609375, 602.483154296875], [694.2801513671875, 603.9197998046875], [711.4659423828125, 728.9122924804688], [738.6767578125, 723.1654663085938], [687.119384765625, 776.3232421875], [763.0232543945312, 773.4497680664062], [654.1799926757812, 817.9873046875], [758.726806640625, 833.7908935546875], [706.4533996582031, 825.8890991210938]]"
15,4,00:13:55,25050,2,top,clear,,,"[829, 181]","[[823.0975341796875, 305.5543518066406], [824.5220947265625, 302.68182373046875], [823.0975341796875, 301.2455749511719], [831.64501953125, 299.8092956542969], [825.9467163085938, 296.9367980957031], [845.8907470703125, 308.4268798828125], [825.9467163085938, 305.5543518066406], [861.5609741210938, 315.6081848144531], [815.9747314453125, 301.2455749511719], [855.8627319335938, 288.3192443847656], [813.1255493164062, 291.1917419433594], [840.1924438476562, 347.2059020996094], [827.3712768554688, 345.7696533203125], [840.1924438476562, 396.03875732421875], [814.5501708984375, 378.8036193847656], [865.8347778320312, 433.3815612792969], [815.9747314453125, 410.4013977050781], [840.9047546386719, 421.8914794921875]]","[[831.7960815429688, 591.9080810546875], [834.6653442382812, 586.157470703125], [827.4921264648438, 587.5951538085938], [841.8385620117188, 589.0327758789062], [820.31884765625, 591.9080810546875], [811.7109375, 619.2232055664062], [854.75048828125, 614.9102783203125], [785.88720703125, 647.9759521484375], [880.57421875, 643.6630249023438], [886.3128051757812, 656.601806640625], [886.3128051757812, 659.47705078125], [830.3614501953125, 695.4180297851562], [830.3614501953125, 695.4180297851562], [813.1455688476562, 751.4859619140625], [876.270263671875, 741.4224853515625], [805.9723510742188, 808.9915161132812], [890.61669921875, 791.7398071289062], [848.2945251464844, 800.3656616210938]]"
15,5,00:13:56,25086,8,bottom,clear,,,"[1169, 460]","[[936.0732421875, 315.76849365234375], [938.8897705078125, 312.887451171875], [933.2567138671875, 312.887451171875], [943.1146240234375, 315.76849365234375], [929.031982421875, 314.3279724121094], [950.1558837890625, 334.4953308105469], [920.5823364257812, 334.4953308105469], [954.3806762695312, 356.10321044921875], [905.0914306640625, 357.5437316894531], [955.7890014648438, 374.830078125], [902.27490234375, 383.47320556640625], [945.93115234375, 380.5921630859375], [926.2154541015625, 380.5921630859375], [952.972412109375, 413.7242736816406], [929.031982421875, 418.0458679199219], [937.4815063476562, 436.7726745605469], [929.031982421875, 452.61846923828125], [933.2567443847656, 444.69557189941406]]","[[1066.851318359375, 676.2364501953125], [1059.6766357421875, 671.9319458007812], [1061.111572265625, 673.3667602539062], [1043.892333984375, 690.5847778320312], [1061.111572265625, 687.7151489257812], [1038.152587890625, 709.2376708984375], [1066.851318359375, 710.6725463867188], [1032.412841796875, 700.628662109375], [1105.5943603515625, 690.5847778320312], [1033.847900390625, 686.2803344726562], [1141.4677734375, 660.4532470703125], [1043.892333984375, 773.8052978515625], [1069.72119140625, 779.544677734375], [1055.371826171875, 806.8065185546875], [1095.5499267578125, 842.6774291992188], [1020.9334716796875, 838.3729858398438], [1092.6800537109375, 912.9844360351562], [1056.8067626953125, 875.6787109375]]"
15,6,00:13:57,25120,2,top,clear,,,"[1136, 150]","[[1084.3074951171875, 304.2101135253906], [1087.1485595703125, 301.34918212890625], [1082.8868408203125, 299.9187316894531], [1091.4102783203125, 305.6405944824219], [1105.6162109375, 305.6405944824219], [1089.98974609375, 322.80621337890625], [1071.522216796875, 315.65386962890625], [1094.25146484375, 325.6671447753906], [1061.578125, 294.19683837890625], [1104.1956787109375, 312.7929382324219], [1104.1956787109375, 311.3624572753906], [1082.8868408203125, 354.2765197753906], [1064.419189453125, 351.41558837890625], [1099.933837890625, 387.1772766113281], [1047.372314453125, 385.7467956542969], [1118.4014892578125, 408.63427734375], [1061.578125, 411.4952392578125], [1089.9898071289062, 410.06475830078125]]","[[995.7293090820312, 581.404296875], [1000.00732421875, 577.0908813476562], [991.451416015625, 577.0908813476562], [987.1734008789062, 579.9664916992188], [1009.9891967773438, 581.404296875], [974.3394775390625, 602.971435546875], [1017.1192016601562, 611.5983276367188], [952.9497680664062, 604.4093017578125], [1022.8231201171875, 651.8569946289062], [960.0796508789062, 601.53369140625], [1038.509033203125, 679.1754150390625], [970.0615844726562, 680.6132202148438], [1000.00732421875, 684.9266967773438], [958.6536865234375, 725.1853637695312], [1009.9891967773438, 732.3743896484375], [945.8197631835938, 779.8221435546875], [1005.7113037109375, 789.8868408203125], [975.7655334472656, 784.8544921875]]"
15,7,00:13:58,25161,8,bottom,smash,,,"[1121, 429]","[[1027.3980712890625, 316.4752502441406], [1031.682861328125, 312.1705627441406], [1024.54150390625, 312.1705627441406], [1034.539306640625, 315.0403747558594], [1018.8285522460938, 315.0403747558594], [1038.8240966796875, 335.12872314453125], [1008.8308715820312, 333.6938171386719], [1044.537109375, 352.3472900390625], [993.1201171875, 355.217041015625], [1041.6806640625, 368.1310119628906], [988.8353271484375, 378.1752014160156], [1030.254638671875, 381.04498291015625], [1007.4025268554688, 379.610107421875], [1037.3958740234375, 414.0472717285156], [998.8330688476562, 412.61236572265625], [1034.539306640625, 448.4844665527344], [994.54833984375, 449.9193420410156], [1014.5438232421875, 449.201904296875]]","[[1137.4344482421875, 665.6725463867188], [1133.1502685546875, 662.7933959960938], [1133.1502685546875, 664.2329711914062], [1117.4415283203125, 678.6288452148438], [1128.8660888671875, 674.31005859375], [1116.013427734375, 698.7830200195312], [1146.0028076171875, 695.90380859375], [1134.578369140625, 693.024658203125], [1178.8485107421875, 674.31005859375], [1210.2659912109375, 639.760009765625], [1205.981689453125, 649.8370971679688], [1123.15380859375, 779.3997192382812], [1151.715087890625, 780.83935546875], [1133.1502685546875, 813.9497680664062], [1181.70458984375, 835.5435180664062], [1094.5924072265625, 864.335205078125], [1200.2694091796875, 898.8851928710938], [1147.430908203125, 881.6101989746094]]"
15,8,00:13:59,25184,2,top,defensive shot,,,"[722, 386]","[[822.9127807617188, 404.9266357421875], [825.7905883789062, 402.0672302246094], [822.9127807617188, 402.0672302246094], [835.8627319335938, 402.0672302246094], [834.4238891601562, 403.4969482421875], [857.4458618164062, 414.9346923828125], [827.2294311523438, 419.2238464355469], [881.9068603515625, 422.083251953125], [817.1572875976562, 427.8021545410156], [894.8568115234375, 433.52105712890625], [824.3517456054688, 484.99090576171875], [876.1514282226562, 437.8102111816406], [858.8848266601562, 442.099365234375], [916.4400024414062, 457.8262634277344], [838.740478515625, 457.8262634277344], [959.6063842773438, 464.9748229980469], [821.473876953125, 489.28009033203125], [890.5401306152344, 477.12745666503906]]","[[1001.1075439453125, 631.4996948242188], [1005.418212890625, 625.739013671875], [998.23388671875, 625.739013671875], [986.7388916015625, 627.1791381835938], [1011.1656494140625, 625.739013671875], [982.42822265625, 655.9827880859375], [1026.9713134765625, 650.2220458984375], [958.00146484375, 686.2266235351562], [1054.271728515625, 681.9060668945312], [956.5646362304688, 686.2266235351562], [1062.8929443359375, 710.709716796875], [1011.1656494140625, 720.7909545898438], [1035.5924072265625, 715.0302124023438], [1018.3500366210938, 797.1206665039062], [1003.9813232421875, 756.7955932617188], [1045.650634765625, 850.4073486328125], [1026.9713134765625, 746.7142333984375], [1036.3109741210938, 798.560791015625]]"
15,9,00:14:00,25208,8,bottom,defensive shot,,,"[732, 434]","[[875.0263061523438, 354.7530212402344], [877.8819580078125, 351.87762451171875], [872.170654296875, 351.87762451171875], [883.5933227539062, 351.87762451171875], [867.8870849609375, 354.7530212402344], [893.5880737304688, 366.2546081542969], [865.0314331054688, 370.5677185058594], [916.4334716796875, 380.63165283203125], [862.17578125, 395.0086364746094], [905.0107421875, 397.8840637207031], [859.3201293945312, 412.26104736328125], [903.5829467773438, 407.9479675292969], [882.1654052734375, 409.3856506347656], [920.7169189453125, 439.577392578125], [862.17578125, 439.577392578125], [934.9952392578125, 479.8330383300781], [855.0365600585938, 479.8330383300781], [895.0158996582031, 479.8330383300781]]","[[848.1976318359375, 601.6377563476562], [823.8624267578125, 588.7074584960938], [843.9031982421875, 597.32763671875], [831.019775390625, 598.7643432617188], [839.6087646484375, 601.6377563476562], [831.019775390625, 623.1881713867188], [808.1159057617188, 598.7643432617188], [855.3551635742188, 647.6119995117188], [778.0546875, 582.960693359375], [851.0606079101562, 682.0927124023438], [756.5823364257812, 568.59375], [828.1568603515625, 697.8963012695312], [816.7048950195312, 693.5862426757812], [829.5883178710938, 758.237548828125], [810.97900390625, 746.743896484375], [845.334716796875, 811.395263671875], [805.2529907226562, 792.7182006835938], [825.2938537597656, 802.0567321777344]]"
15,10,00:14:01,25237,2,top,lob,,,"[813, 456]","[[831.356689453125, 416.9862976074219], [834.2081298828125, 412.6693115234375], [828.5053100585938, 414.1082763671875], [839.9109497070312, 412.6693115234375], [838.4852294921875, 411.2303466796875], [848.4652099609375, 428.4981689453125], [824.2282104492188, 435.6930847167969], [862.7222290039062, 425.62017822265625], [824.2282104492188, 454.3999328613281], [827.07958984375, 474.5457458496094], [827.07958984375, 471.6677551269531], [854.16796875, 461.5948486328125], [838.4852294921875, 464.47283935546875], [862.7222290039062, 484.61865234375], [822.8024291992188, 480.3016662597656], [824.2282104492188, 516.2763671875], [822.8024291992188, 514.8373413085938], [823.5153198242188, 515.5568542480469]]","[[837.3568725585938, 575.9380493164062], [840.2247924804688, 571.630615234375], [830.187255859375, 573.06640625], [825.8855590820312, 578.8096313476562], [845.96044921875, 577.3738403320312], [821.5836791992188, 606.0900268554688], [864.6014404296875, 596.039306640625], [808.678466796875, 641.9852294921875], [888.9781494140625, 624.7554931640625], [798.6409912109375, 646.2926025390625], [906.1851806640625, 652.0358276367188], [863.16748046875, 676.444580078125], [884.6763916015625, 670.7013549804688], [851.6961669921875, 738.184326171875], [877.5067749023438, 708.0323486328125], [874.6388549804688, 797.0524291992188], [891.8460083007812, 756.8497924804688], [883.242431640625, 776.9511108398438]]"
