rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:41:49,75278,2,bottom,long service,,,"[926, 165]","[[845.0592041015625, 297.89306640625], [849.2874145507812, 295.01416015625], [842.240234375, 295.01416015625], [856.3345947265625, 299.33251953125], [839.4214477539062, 297.89306640625], [856.3345947265625, 318.0453186035156], [838.0120239257812, 315.1664123535156], [866.2005615234375, 338.197509765625], [838.0120239257812, 338.197509765625], [854.9251708984375, 338.197509765625], [840.8308715820312, 351.15252685546875], [854.9251708984375, 368.4258728027344], [840.8308715820312, 366.9864196777344], [849.2874145507812, 411.6092224121094], [839.4214477539062, 411.6092224121094], [853.5157470703125, 444.7164611816406], [840.8308715820312, 443.2769775390625], [847.1733093261719, 443.99671936035156]]","[[981.9734497070312, 541.9208374023438], [986.2506713867188, 537.6044311523438], [977.6962890625, 537.6044311523438], [973.4191284179688, 536.1656494140625], [994.8050537109375, 536.1656494140625], [960.5875244140625, 560.6249389648438], [996.2307739257812, 556.30859375], [946.3302001953125, 564.9413452148438], [927.7957763671875, 572.1351928710938], [963.43896484375, 564.9413452148438], [947.7559814453125, 564.9413452148438], [963.43896484375, 619.6150512695312], [989.1021118164062, 618.1762084960938], [970.567626953125, 668.5336303710938], [991.9535522460938, 669.972412109375], [976.2705688476562, 711.6971435546875], [993.3793334960938, 714.5746459960938], [984.824951171875, 713.1358947753906]]"
20,2,00:41:50,75329,8,top,smash,,,"[900, 220]","[[932.6444091796875, 296.3138732910156], [932.6444091796875, 291.997314453125], [929.7678833007812, 293.4361877441406], [918.2620849609375, 289.11962890625], [924.0150146484375, 296.3138732910156], [919.7003173828125, 310.702392578125], [919.7003173828125, 312.1412353515625], [892.3739013671875, 276.16998291015625], [915.3856811523438, 329.4074401855469], [913.9473876953125, 339.4794006347656], [913.9473876953125, 339.4794006347656], [901.0033569335938, 339.4794006347656], [885.182861328125, 336.6016845703125], [909.6327514648438, 374.0118103027344], [908.1945190429688, 371.1341247558594], [919.7003173828125, 398.4722595214844], [883.7445678710938, 404.2276916503906], [901.7224426269531, 401.3499755859375]]","[[927.1250610351562, 576.5202026367188], [929.9837036132812, 573.6485595703125], [921.4076538085938, 573.6485595703125], [914.2609252929688, 575.0843505859375], [937.1304931640625, 572.2128295898438], [905.6847534179688, 603.8002319335938], [949.99462890625, 600.9285888671875], [899.9673461914062, 644.0023803710938], [974.2935791015625, 631.0802612304688], [895.6793212890625, 674.1539916992188], [981.4403686523438, 658.3603515625], [917.1195678710938, 674.1539916992188], [951.4240112304688, 672.7182006835938], [888.5325927734375, 711.484619140625], [972.8642578125, 710.048828125], [879.9564208984375, 767.4805297851562], [990.0164184570312, 763.1731567382812], [934.9864196777344, 765.3268432617188]]"
20,3,00:41:51,75344,2,bottom,defensive shot,,,"[997, 572]","[[935.4716796875, 298.5935363769531], [938.3078002929688, 294.2832946777344], [932.6356201171875, 294.2832946777344], [917.037109375, 291.4098205566406], [942.5618896484375, 301.4670104980469], [948.234130859375, 318.7079772949219], [919.8731689453125, 320.1446838378906], [907.1107788085938, 337.3856201171875], [908.52880859375, 335.94891357421875], [908.52880859375, 364.68377685546875], [908.52880859375, 364.68377685546875], [921.291259765625, 366.1205139160156], [922.7092895507812, 370.43072509765625], [948.234130859375, 407.7861022949219], [919.8731689453125, 400.60235595703125], [948.234130859375, 381.9247131347656], [948.234130859375, 381.9247131347656], [948.234130859375, 381.9247131347656]]","[[908.7637939453125, 626.3062133789062], [914.5072631835938, 623.4285888671875], [907.3279418945312, 621.9898071289062], [904.456298828125, 621.9898071289062], [924.5581665039062, 626.3062133789062], [885.7902221679688, 645.0107421875], [927.4298706054688, 656.521240234375], [867.1240844726562, 673.7869262695312], [920.2505493164062, 685.29736328125], [847.0222778320312, 704.0018920898438], [931.7374267578125, 668.0316772460938], [881.4826049804688, 719.8287963867188], [917.37890625, 719.8287963867188], [841.2788696289062, 728.461669921875], [950.4034423828125, 741.410888671875], [839.8429565429688, 783.1363525390625], [993.4789428710938, 770.1871337890625], [916.6609497070312, 776.6617431640625]]"
20,4,00:41:52,75366,8,top,push/rush,,,"[967, 375]","[[927.8921813964844, 372.13230895996094], [929.3119812011719, 369.9793395996094], [925.0525207519531, 369.9793395996094], [932.8710021972656, 372.13230895996094], [918.6727294921875, 371.4179382324219], [932.1516418457031, 387.1882781982422], [912.9934387207031, 388.62193298339844], [936.4678039550781, 384.9859924316406], [907.2952880859375, 405.83583068847656], [926.5668029785156, 386.40980529785156], [905.8943176269531, 420.16758728027344], [927.1728515625, 421.61602783203125], [912.9745788574219, 420.90167236328125], [929.3686828613281, 409.535888671875], [910.8920593261719, 428.1390380859375], [919.3731994628906, 443.9192810058594], [909.4722290039062, 456.13258361816406], [914.4227142333984, 450.0259323120117]]","[[894.1876525878906, 598.518798828125], [898.4777526855469, 593.4822692871094], [889.9027709960938, 593.4822692871094], [884.9020080566406, 593.4822692871094], [903.4810485839844, 590.6042175292969], [882.0462951660156, 623.70166015625], [920.6310119628906, 614.3481750488281], [877.0429382324219, 660.3966979980469], [949.216796875, 640.9701538085938], [864.1830749511719, 687.018798828125], [958.51025390625, 671.1895446777344], [911.3506164550781, 692.7750854492188], [937.0728759765625, 684.8604431152344], [882.0514831542969, 739.5432434082031], [944.9241027832031, 725.1531677246094], [890.6238403320312, 803.5797119140625], [973.5021057128906, 762.56787109375], [932.0629730224609, 783.0737915039062]]"
20,5,00:41:53,75398,2,bottom,clear,,,"[632, 349]","[[918.1281127929688, 329.6278991699219], [922.3872680664062, 325.3143615722656], [915.2886962890625, 325.3143615722656], [926.6465454101562, 328.1900634765625], [912.44921875, 326.752197265625], [935.1649169921875, 345.4443359375], [906.7702026367188, 345.4443359375], [950.781982421875, 361.2607116699219], [903.9308471679688, 365.5743103027344], [936.5846557617188, 371.3257141113281], [892.5729370117188, 385.7042541503906], [935.1649169921875, 392.8935241699219], [915.2886962890625, 392.8935241699219], [945.10302734375, 434.5913391113281], [899.671630859375, 430.27777099609375], [953.6213989257812, 470.5376892089844], [892.5729370117188, 464.7862854003906], [923.09716796875, 467.6619873046875]]","[[661.4331665039062, 691.58056640625], [661.4331665039062, 688.7031860351562], [661.4331665039062, 687.2645263671875], [664.3121337890625, 682.948486328125], [667.1912231445312, 662.8069458007812], [671.509765625, 682.948486328125], [688.7839965820312, 662.8069458007812], [685.9049072265625, 611.0143432617188], [685.9049072265625, 611.0143432617188], [626.8846435546875, 846.958251953125], [684.4654541015625, 611.0143432617188], [694.5420532226562, 744.811767578125], [726.2114868164062, 737.618408203125], [664.3121337890625, 799.481689453125], [766.51806640625, 780.7788696289062], [624.0055541992188, 852.712890625], [780.9132080078125, 841.2034912109375], [702.4593811035156, 846.9581909179688]]"
20,6,00:41:54,75431,8,top,smash,,,"[768, 227]","[[831.6804809570312, 283.6656799316406], [831.6804809570312, 279.36053466796875], [824.5110473632812, 273.6203308105469], [830.24658203125, 280.79559326171875], [818.7753295898438, 275.0553894042969], [805.8703002929688, 283.6656799316406], [824.5110473632812, 293.7110290527344], [825.9448852539062, 310.9316101074219], [824.5110473632812, 310.9316101074219], [825.9448852539062, 296.58111572265625], [825.9448852539062, 295.1460876464844], [782.9278564453125, 326.7171325683594], [803.0025024414062, 328.15216064453125], [784.3617553710938, 366.89849853515625], [814.4736938476562, 356.8531188964844], [781.4939575195312, 402.774658203125], [814.4736938476562, 379.81390380859375], [797.9838256835938, 391.2942810058594]]","[[813.0128173828125, 628.319091796875], [817.2918701171875, 624.0169067382812], [808.7337036132812, 624.0169067382812], [801.6018676757812, 625.4509887695312], [824.4237060546875, 624.0169067382812], [790.19091796875, 657.0007934570312], [835.834716796875, 649.8303833007812], [774.5008544921875, 689.9847412109375], [867.2147216796875, 685.6824951171875], [767.3690795898438, 720.1004638671875], [877.1993408203125, 711.4959716796875], [810.1600952148438, 731.5731201171875], [842.9664916992188, 725.8368530273438], [795.8963623046875, 747.3480834960938], [870.0675048828125, 740.1776123046875], [797.32275390625, 801.84326171875], [867.2147216796875, 801.84326171875], [832.2687377929688, 801.84326171875]]"
20,7,00:41:54,75446,2,bottom,defensive shot,,,"[709, 697]","[[806.40380859375, 311.40228271484375], [809.2324829101562, 307.09295654296875], [803.5750732421875, 308.5293884277344], [813.4755249023438, 308.5293884277344], [797.917724609375, 308.5293884277344], [816.30419921875, 322.893798828125], [792.2603759765625, 321.4573669433594], [831.8619995117188, 325.7666931152344], [773.8739013671875, 330.0760192871094], [831.8619995117188, 335.82177734375], [775.2882080078125, 353.0590515136719], [796.5033569335938, 363.1141357421875], [782.3599243164062, 360.24127197265625], [790.8460083007812, 386.0971984863281], [786.6029052734375, 384.6607666015625], [778.1168823242188, 407.6438293457031], [771.0452270507812, 409.08026123046875], [774.5810546875, 408.36204528808594]]","[[792.1395874023438, 662.8340454101562], [796.43603515625, 659.9608154296875], [812.1900634765625, 657.0875244140625], [797.8682250976562, 661.3973999023438], [813.6221923828125, 655.6509399414062], [817.918701171875, 682.9467163085938], [825.0796508789062, 670.01708984375], [845.130126953125, 687.2565307617188], [805.0291748046875, 710.2424926757812], [846.5623168945312, 731.7918090820312], [773.521240234375, 736.1016235351562], [865.1805419921875, 726.0452880859375], [883.798828125, 715.9889526367188], [809.32568359375, 741.84814453125], [915.3068237304688, 753.341064453125], [799.3004150390625, 803.6227416992188], [962.568603515625, 777.7635498046875], [880.9345092773438, 790.6931457519531]]"
20,8,00:41:56,75483,8,top,net shot,,,"[1132, 508]","[[1040.557861328125, 454.5091857910156], [1041.995361328125, 453.076904296875], [1039.1202392578125, 451.6446533203125], [1049.1834716796875, 441.61883544921875], [1034.8072509765625, 451.6446533203125], [1040.557861328125, 440.18658447265625], [1040.557861328125, 437.3220520019531], [1057.8092041015625, 461.6704406738281], [1059.246826171875, 464.53497314453125], [1073.6229248046875, 488.8833312988281], [1073.6229248046875, 488.8833312988281], [1021.8687133789062, 460.2381896972656], [1001.7421264648438, 458.80596923828125], [1037.6824951171875, 477.4252624511719], [1014.6806640625, 470.26397705078125], [1047.745849609375, 517.5285034179688], [1049.1834716796875, 523.2575073242188], [1048.4646606445312, 520.3930053710938]]","[[913.6640014648438, 580.9463500976562], [917.9652709960938, 576.6245727539062], [907.9290161132812, 576.6245727539062], [902.1940307617188, 578.065185546875], [923.7002563476562, 576.6245727539062], [892.1578369140625, 608.3177490234375], [939.471435546875, 603.9959716796875], [886.4228515625, 650.0951538085938], [960.9776000976562, 637.1296997070312], [884.9890747070312, 680.3477783203125], [969.580078125, 667.38232421875], [903.6278076171875, 687.5507202148438], [933.7364501953125, 684.6694946289062], [893.5916137695312, 736.5311279296875], [935.1702270507812, 722.1251220703125], [893.5916137695312, 799.9175415039062], [940.9052124023438, 768.224365234375], [917.2484130859375, 784.0709533691406]]"
20,9,00:41:57,75517,2,bottom,net shot,,,"[1205, 547]","[[1037.5450439453125, 348.7029724121094], [1040.402099609375, 344.38525390625], [1034.68798828125, 344.38525390625], [1043.2591552734375, 345.8244934082031], [1027.5452880859375, 345.8244934082031], [1046.1162109375, 363.0953674316406], [1017.5455322265625, 364.5345764160156], [1056.115966796875, 384.6838684082031], [1001.8317260742188, 381.805419921875], [1028.973876953125, 389.0015869140625], [991.8319702148438, 406.2724609375], [1024.688232421875, 409.15093994140625], [1007.5458374023438, 409.15093994140625], [1026.1168212890625, 440.81414794921875], [1014.6884765625, 448.01031494140625], [1010.4028930664062, 476.7950439453125], [1001.8317260742188, 491.18743896484375], [1006.1173095703125, 483.9912414550781]]","[[1152.7374267578125, 579.3316040039062], [1152.7374267578125, 575.0216674804688], [1154.1649169921875, 575.0216674804688], [1137.03466796875, 572.1483154296875], [1154.1649169921875, 576.4583129882812], [1119.904541015625, 585.0782470703125], [1152.7374267578125, 598.0081176757812], [1102.7744140625, 602.3180541992188], [1164.157470703125, 605.19140625], [1087.07177734375, 631.0512084960938], [1178.4326171875, 596.5714721679688], [1107.056884765625, 642.54443359375], [1139.8897705078125, 643.9810791015625], [1082.7891845703125, 685.64404296875], [1154.1649169921875, 633.9244995117188], [1062.803955078125, 718.6870727539062], [1157.0198974609375, 669.8408813476562], [1109.9119262695312, 694.2639770507812]]"
20,10,00:41:58,75544,8,top,lob,,,"[1203, 362]","[[1056.02880859375, 538.5977783203125], [1135.195068359375, 484.1017761230469], [1092.0135498046875, 485.5358581542969], [1066.1046142578125, 518.5203247070312], [1089.134765625, 518.5203247070312], [1056.02880859375, 538.5977783203125], [1102.089111328125, 469.7607116699219], [1116.4830322265625, 479.7994689941406], [1116.4830322265625, 479.7994689941406], [1123.679931640625, 481.2335510253906], [1129.4375, 481.2335510253906], [1093.452880859375, 502.74517822265625], [1073.301513671875, 494.1405334472656], [1100.6497802734375, 512.7838745117188], [1092.0135498046875, 476.9312438964844], [1112.164794921875, 452.55145263671875], [1119.36181640625, 464.0242919921875], [1115.7633056640625, 458.2878723144531]]","[[1067.92236328125, 521.5999755859375], [1067.92236328125, 517.2744750976562], [1069.35302734375, 517.2744750976562], [1069.35302734375, 521.5999755859375], [1089.383544921875, 520.1581420898438], [1062.1993408203125, 546.11083984375], [1102.2603759765625, 546.11083984375], [1052.18408203125, 582.1561889648438], [1120.860107421875, 574.9471435546875], [1049.3226318359375, 612.434326171875], [1125.15234375, 603.7833862304688], [1069.35302734375, 610.9924926757812], [1096.537353515625, 609.5506591796875], [1039.307373046875, 654.2469482421875], [1093.6759033203125, 641.2706298828125], [1049.3226318359375, 704.7105102539062], [1092.2451171875, 683.083251953125], [1070.7838745117188, 693.8968811035156]]"
