frame,top,bottom,court,net,ball,pos,type
42953,"[[992.0367431640625, 377.39111328125], [996.3338012695312, 374.510986328125], [987.7396850585938, 373.0709533691406], [1000.6309204101562, 374.510986328125], [982.01025390625, 373.0709533691406], [1007.792724609375, 394.6716003417969], [967.6866455078125, 390.35150146484375], [1017.8192138671875, 417.7123107910156], [949.06591796875, 411.9521484375], [1017.8192138671875, 439.31298828125], [954.79541015625, 434.99285888671875], [994.9014892578125, 446.51318359375], [970.5513305664062, 447.9532165527344], [1002.0632934570312, 481.07421875], [971.9837036132812, 486.8343811035156], [997.7661743164062, 512.7551879882812], [973.4160766601562, 531.4757080078125]]","[[807.0546264648438, 576.43994140625], [778.5043334960938, 570.6813354492188], [805.6271362304688, 573.5606689453125], [778.5043334960938, 575.0003051757812], [804.1995849609375, 575.0003051757812], [767.084228515625, 605.233154296875], [811.3372192382812, 600.9141235351562], [758.5191650390625, 638.34521484375], [827.0399169921875, 641.2245483398438], [779.931884765625, 635.4659423828125], [828.4674072265625, 645.5435791015625], [774.2217407226562, 682.9746704101562], [802.7720947265625, 681.5350341796875], [781.359375, 739.121337890625], [802.7720947265625, 744.8800048828125], [781.359375, 796.7077026367188], [797.0620727539062, 805.345703125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42954,"[[991.6535034179688, 378.1434020996094], [995.95068359375, 373.8457946777344], [988.7886962890625, 373.8457946777344], [1000.2478637695312, 373.8457946777344], [981.6267700195312, 373.8457946777344], [1007.4097290039062, 393.9014892578125], [967.3028564453125, 391.036376953125], [1017.4365234375, 418.2547912597656], [948.6818237304688, 411.0920715332031], [1017.4365234375, 439.7430725097656], [954.411376953125, 435.44537353515625], [994.5182495117188, 446.9057922363281], [970.1676635742188, 448.33837890625], [1001.6802368164062, 481.2869873046875], [973.0324096679688, 485.58465576171875], [997.383056640625, 514.2356567382812], [974.46484375, 532.8587646484375]]","[[807.186767578125, 575.9508666992188], [778.7646484375, 571.63720703125], [805.7656860351562, 573.0750732421875], [778.7646484375, 574.5130004882812], [804.3445434570312, 574.5130004882812], [767.3958129882812, 604.7083129882812], [811.4501342773438, 600.3947143554688], [757.4480590820312, 640.6552124023438], [827.082275390625, 640.6552124023438], [780.1857299804688, 634.9037475585938], [828.50341796875, 646.40673828125], [774.5013427734375, 682.3536376953125], [802.9234619140625, 680.915771484375], [781.6068725585938, 738.4307861328125], [802.9234619140625, 744.1822509765625], [781.6068725585938, 795.94580078125], [797.239013671875, 804.5730590820312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42955,"[[992.4034423828125, 377.5318298339844], [995.2802734375, 373.23614501953125], [988.0880737304688, 373.23614501953125], [1001.0340576171875, 373.23614501953125], [980.8959350585938, 373.23614501953125], [1006.7877807617188, 394.71453857421875], [967.949951171875, 390.41888427734375], [1016.8568725585938, 417.6247863769531], [947.811767578125, 411.897216796875], [1018.2952880859375, 439.1031799316406], [955.0040283203125, 434.8074951171875], [995.2802734375, 446.2626037597656], [970.8268432617188, 449.12640380859375], [1002.4724731445312, 480.6279602050781], [972.2652587890625, 486.35552978515625], [998.1571044921875, 512.1295776367188], [973.7037353515625, 532.1760864257812]]","[[808.2059326171875, 575.476318359375], [778.0846557617188, 571.1619262695312], [806.7716674804688, 572.6000366210938], [779.51904296875, 575.476318359375], [803.9030151367188, 575.476318359375], [768.0442504882812, 605.6769409179688], [811.07470703125, 601.3626098632812], [758.0038452148438, 640.1919555664062], [826.8524780273438, 640.1919555664062], [779.51904296875, 634.439453125], [828.286865234375, 645.9444580078125], [775.2159423828125, 681.8976440429688], [803.9030151367188, 681.8976440429688], [782.3876953125, 737.9844970703125], [803.9030151367188, 743.737060546875], [780.9534301757812, 795.5094604492188], [798.16552734375, 804.1383056640625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42956,"[[991.5975952148438, 377.688232421875], [995.9053344726562, 373.3788757324219], [988.7258911132812, 373.3788757324219], [1000.2130737304688, 373.3788757324219], [980.1104125976562, 371.94244384765625], [1007.3925170898438, 393.4892578125], [967.1873779296875, 389.17987060546875], [1017.44384765625, 416.4725036621094], [948.5206298828125, 410.7266845703125], [1017.44384765625, 439.4557800292969], [954.2642211914062, 433.7099609375], [994.469482421875, 446.6380615234375], [970.0591430664062, 448.07452392578125], [1001.64892578125, 479.676513671875], [971.4950561523438, 486.8587646484375], [998.7771606445312, 512.7149658203125], [974.3668212890625, 532.8253173828125]]","[[807.49853515625, 575.3338012695312], [778.9312133789062, 571.0101928710938], [806.0701293945312, 572.451416015625], [778.9312133789062, 575.3338012695312], [804.6417846679688, 575.3338012695312], [767.5043334960938, 605.59912109375], [811.7835693359375, 601.2755126953125], [758.9342041015625, 640.18798828125], [827.4955444335938, 640.18798828125], [780.359619140625, 634.4231567382812], [828.9239501953125, 645.9528198242188], [776.0745239257812, 681.98291015625], [803.21337890625, 681.98291015625], [781.7879638671875, 738.18994140625], [803.21337890625, 743.9547729492188], [781.7879638671875, 795.8380737304688], [797.4999389648438, 804.4853515625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42957,"[[991.8955688476562, 377.4985656738281], [994.7645263671875, 373.2017822265625], [987.5921630859375, 373.2017822265625], [1000.5023803710938, 373.2017822265625], [980.4197998046875, 373.2017822265625], [1007.6747436523438, 394.685546875], [967.5095825195312, 390.3887939453125], [1016.2815551757812, 416.1693115234375], [947.427001953125, 411.8725280761719], [1017.7160034179688, 439.0852966308594], [954.599365234375, 434.78857421875], [994.7645263671875, 446.2466125488281], [970.3784790039062, 447.6788330078125], [1001.9368286132812, 480.6205749511719], [971.81298828125, 486.3495788574219], [999.0679321289062, 512.130126953125], [974.6819458007812, 533.6138916015625]]","[[807.7197265625, 574.9168701171875], [779.1717529296875, 570.6118774414062], [806.2922973632812, 572.046875], [779.1717529296875, 574.9168701171875], [804.8649291992188, 574.9168701171875], [767.7526245117188, 605.0524291992188], [812.0018310546875, 600.7473754882812], [759.188232421875, 639.4930419921875], [827.7031860351562, 640.9280395507812], [780.5991821289062, 635.18798828125], [829.1305541992188, 645.233154296875], [774.8896484375, 682.5438232421875], [803.4375, 681.1088256835938], [782.0265502929688, 737.0747680664062], [803.4375, 744.2499389648438], [782.0265502929688, 795.9107666015625], [797.7279052734375, 804.52099609375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42958,"[[990.735107421875, 375.96844482421875], [994.9886474609375, 371.6473388671875], [987.8994140625, 373.0877380371094], [999.2421264648438, 373.0877380371094], [980.8102416992188, 373.0877380371094], [1006.3313598632812, 393.2528991699219], [966.6318359375, 390.37213134765625], [1016.2562255859375, 414.85845947265625], [946.7821655273438, 410.537353515625], [1017.674072265625, 439.3447570800781], [953.871337890625, 433.583251953125], [994.9886474609375, 447.9869689941406], [970.8854370117188, 447.9869689941406], [1002.077880859375, 479.67510986328125], [972.3031616210938, 485.4366455078125], [999.2421264648438, 511.3632507324219], [973.7210083007812, 532.9688720703125]]","[[807.8756103515625, 574.5275268554688], [779.439697265625, 570.20361328125], [806.4537963867188, 571.6449584960938], [779.439697265625, 574.5275268554688], [805.0320434570312, 574.5275268554688], [768.0654296875, 604.794921875], [812.1409912109375, 600.4710083007812], [758.1128540039062, 639.38623046875], [827.78076171875, 639.38623046875], [780.8615112304688, 635.062255859375], [829.2025756835938, 645.1514282226562], [775.1743774414062, 681.1840209960938], [803.6102294921875, 681.1840209960938], [782.2833251953125, 737.3948974609375], [803.6102294921875, 744.6013793945312], [780.8615112304688, 795.0469970703125], [797.923095703125, 803.69482421875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42959,"[[988.84912109375, 374.29888916015625], [993.1148071289062, 370.0042724609375], [986.0053100585938, 370.0042724609375], [998.8024291992188, 371.4358215332031], [978.8958129882812, 371.4358215332031], [1005.9119262695312, 394.3405456542969], [967.5206298828125, 388.6143493652344], [1015.8651733398438, 415.813720703125], [946.192138671875, 408.6559753417969], [1015.8651733398438, 440.1499938964844], [954.7235717773438, 434.4237976074219], [994.5367431640625, 447.3077087402344], [970.3644409179688, 447.3077087402344], [1001.6461791992188, 480.2332458496094], [971.7863159179688, 487.3909912109375], [998.8024291992188, 511.7272644042969], [974.630126953125, 533.200439453125]]","[[807.7129516601562, 573.6761474609375], [778.9646606445312, 570.8052368164062], [806.2755737304688, 572.24072265625], [780.402099609375, 573.6761474609375], [804.838134765625, 573.6761474609375], [768.9027709960938, 603.8207397460938], [812.0252075195312, 599.5143432617188], [758.8409423828125, 639.70703125], [827.8367309570312, 639.70703125], [780.402099609375, 635.4006958007812], [829.2741088867188, 645.4488525390625], [776.0897827148438, 681.3352661132812], [803.4007568359375, 681.3352661132812], [781.8394775390625, 737.3179321289062], [803.4007568359375, 744.4952392578125], [781.8394775390625, 796.1715698242188], [797.6510620117188, 804.7843017578125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42960,"[[989.0562744140625, 375.8721618652344], [993.3436279296875, 370.13690185546875], [986.1979370117188, 370.13690185546875], [999.0602416992188, 371.57073974609375], [979.05224609375, 370.13690185546875], [1006.2059936523438, 393.0780944824219], [966.18994140625, 390.2104187011719], [1016.2099609375, 417.453125], [946.181884765625, 408.85015869140625], [1014.7808837890625, 441.828125], [954.7567749023438, 433.22515869140625], [994.7728271484375, 446.1296081542969], [969.0482177734375, 446.1296081542969], [1001.9185791015625, 481.9751892089844], [971.906494140625, 486.27667236328125], [999.0602416992188, 512.0855102539062], [973.3356323242188, 533.5928955078125]]","[[808.33837890625, 574.6835327148438], [779.9904174804688, 570.3681030273438], [806.9209594726562, 571.8065795898438], [781.4078369140625, 574.6835327148438], [805.5035400390625, 574.6835327148438], [768.6512451171875, 604.8914184570312], [812.5905151367188, 600.5759887695312], [760.14697265625, 636.5377197265625], [826.7644653320312, 636.5377197265625], [779.9904174804688, 635.0993041992188], [829.5993041992188, 645.1685791015625], [775.7382202148438, 682.5687866210938], [804.086181640625, 678.2533569335938], [781.4078369140625, 737.230712890625], [804.086181640625, 744.4230346679688], [781.4078369140625, 796.2080078125], [798.4166259765625, 804.8388671875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42961,"[[988.38671875, 375.4006652832031], [992.6919555664062, 371.0814514160156], [984.08154296875, 371.0814514160156], [998.4321899414062, 372.52117919921875], [978.3411865234375, 372.52117919921875], [1005.607666015625, 394.1171875], [965.4255981445312, 389.79803466796875], [1015.653076171875, 417.1529846191406], [945.3345947265625, 407.0748291015625], [1014.2180786132812, 440.1887512207031], [952.5099487304688, 431.5503234863281], [994.1270141601562, 445.9476318359375], [969.7307739257812, 445.9476318359375], [1001.3023681640625, 481.9410400390625], [971.1658325195312, 486.2602233886719], [998.4321899414062, 512.1754760742188], [974.0360107421875, 533.771484375]]","[[808.1300659179688, 577.0017700195312], [780.8125610351562, 569.80224609375], [806.6922607421875, 571.2421264648438], [780.8125610351562, 575.5618286132812], [805.2545776367188, 575.5618286132812], [769.3104248046875, 602.9202270507812], [812.443359375, 601.4803466796875], [760.683837890625, 637.4782104492188], [826.8209838867188, 637.4782104492188], [780.8125610351562, 631.7185668945312], [829.6964721679688, 646.1177368164062], [776.4992065429688, 682.1156005859375], [803.8167724609375, 677.7958374023438], [782.2503051757812, 736.8323364257812], [803.8167724609375, 742.592041015625], [782.2503051757812, 797.3087768554688], [798.065673828125, 803.0684814453125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
42962,"[[987.4715576171875, 376.145751953125], [991.7265625, 370.4151916503906], [984.6348266601562, 370.4151916503906], [998.8184204101562, 371.84783935546875], [978.96142578125, 371.84783935546875], [1004.4917602539062, 393.33734130859375], [964.77783203125, 390.4720764160156], [1014.4202880859375, 414.8268737792969], [943.5025634765625, 407.6637268066406], [1013.0018920898438, 436.31640625], [952.0126953125, 430.58587646484375], [994.5633544921875, 446.3448486328125], [969.0328979492188, 444.9122314453125], [1000.2366943359375, 480.7281188964844], [971.8696899414062, 485.0260314941406], [997.4000244140625, 512.24609375], [973.2879638671875, 532.302978515625]]","[[808.4781494140625, 574.773681640625], [779.765869140625, 571.8920288085938], [807.0425415039062, 571.8920288085938], [781.2014770507812, 573.3328247070312], [805.60693359375, 573.3328247070312], [769.7166137695312, 603.5895385742188], [812.7849731445312, 600.7079467773438], [759.6672973632812, 639.609375], [828.5767211914062, 639.609375], [782.6370849609375, 639.609375], [830.0123291015625, 648.2540893554688], [776.8946533203125, 681.392333984375], [804.1712646484375, 679.9515991210938], [782.6370849609375, 737.5833129882812], [804.1712646484375, 743.346435546875], [781.2014770507812, 795.215087890625], [798.4288330078125, 803.85986328125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 446]",None,None
