frame,top,bottom,court,net,ball,pos,type
58813,"[[848.1576538085938, 373.5638122558594], [852.4640502929688, 369.2388000488281], [845.2866821289062, 369.2388000488281], [858.2059936523438, 369.2388000488281], [838.1093139648438, 367.797119140625], [863.9479370117188, 387.9806213378906], [826.62548828125, 377.8888854980469], [873.9961547851562, 415.3725280761719], [809.3997802734375, 396.6307067871094], [852.4640502929688, 413.9308776855469], [816.5771484375, 418.2558898925781], [846.7221069335938, 439.8810729980469], [822.319091796875, 438.4394226074219], [845.2866821289062, 481.6897888183594], [818.0126953125, 478.80645751953125], [845.2866821289062, 530.7069091796875], [818.0126953125, 510.5234069824219]]","[[949.3695678710938, 588.1758422851562], [949.3695678710938, 582.432861328125], [949.3695678710938, 582.432861328125], [952.24951171875, 586.7400512695312], [975.2892456054688, 582.432861328125], [947.9295654296875, 619.7620849609375], [996.8887939453125, 605.4047241210938], [922.0100708007812, 644.1696166992188], [1012.7285766601562, 619.7620849609375], [916.2501220703125, 648.4768676757812], [991.1289672851562, 624.0692749023438], [979.609130859375, 690.1132202148438], [1008.40869140625, 682.9345703125], [975.2892456054688, 750.414306640625], [992.5689086914062, 734.6211547851562], [995.4489135742188, 810.71533203125], [986.8090209960938, 780.5648193359375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[932, 643]",None,None
58814,"[[848.0175170898438, 371.9139404296875], [852.2774047851562, 369.04412841796875], [845.1776733398438, 369.04412841796875], [856.5372924804688, 369.04412841796875], [838.077880859375, 366.1743469238281], [863.6370239257812, 386.2628479003906], [825.2982788085938, 376.21856689453125], [873.5767211914062, 414.9606628417969], [809.6788330078125, 396.3070373535156], [853.6973876953125, 413.5257568359375], [816.778564453125, 419.2652893066406], [846.59765625, 439.35382080078125], [822.4584350585938, 439.35382080078125], [846.59765625, 482.4005432128906], [818.1985473632812, 478.0958557128906], [845.1776733398438, 529.751953125], [818.1985473632812, 511.0983581542969]]","[[949.7919311523438, 587.1641845703125], [949.7919311523438, 582.8473510742188], [949.7919311523438, 579.969482421875], [951.2321166992188, 587.1641845703125], [975.716796875, 581.408447265625], [948.3515625, 618.8211059570312], [995.880615234375, 604.431640625], [922.4266967773438, 643.2832641601562], [1013.1638793945312, 618.8211059570312], [918.10595703125, 647.60009765625], [990.1195678710938, 623.1380004882812], [978.5973510742188, 689.3297119140625], [1007.40283203125, 682.1349487304688], [974.2764892578125, 749.7655639648438], [993.0000610351562, 733.9371948242188], [994.4402465820312, 808.7625732421875], [990.1195678710938, 772.788818359375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[931, 643]",None,None
58815,"[[848.0553588867188, 372.57037353515625], [852.3076782226562, 368.2473449707031], [845.2203979492188, 368.2473449707031], [857.9774169921875, 368.2473449707031], [838.1332397460938, 366.8063049316406], [863.6471557617188, 386.9805908203125], [825.3762817382812, 376.8934631347656], [873.5693359375, 414.3599548339844], [809.7843627929688, 397.0677490234375], [853.72509765625, 412.9189453125], [816.87158203125, 420.1240234375], [846.637939453125, 438.8573303222656], [822.5413208007812, 438.8573303222656], [845.2203979492188, 482.087890625], [818.2890014648438, 477.7648620605469], [845.2203979492188, 529.6415405273438], [818.2890014648438, 510.9082946777344]]","[[949.8606567382812, 587.0060424804688], [949.8606567382812, 582.6911010742188], [949.8606567382812, 579.8145141601562], [951.2994384765625, 587.0060424804688], [974.3198852539062, 581.2528686523438], [948.421875, 618.6484985351562], [997.3402709960938, 605.703857421875], [922.5239868164062, 643.0995483398438], [1013.1668090820312, 620.0867919921875], [918.2076416015625, 647.4144287109375], [990.1464233398438, 622.96337890625], [978.63623046875, 689.1249389648438], [1007.4116821289062, 681.9334716796875], [974.3198852539062, 749.5333251953125], [993.0239868164062, 733.7120971679688], [994.4627685546875, 808.50341796875], [990.1464233398438, 772.5460815429688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[931, 643]",None,None
58816,"[[847.9279174804688, 372.1036682128906], [852.1669921875, 367.8080139160156], [843.6889038085938, 366.37615966796875], [857.819091796875, 366.37615966796875], [838.0369262695312, 366.37615966796875], [863.4711303710938, 387.8543701171875], [825.3197021484375, 377.8311767578125], [873.3623046875, 413.6282043457031], [809.7764892578125, 396.44561767578125], [852.1669921875, 413.6282043457031], [816.8416137695312, 419.355712890625], [846.5149536132812, 439.40203857421875], [822.4937133789062, 439.40203857421875], [846.5149536132812, 482.35845947265625], [818.254638671875, 478.06280517578125], [845.1019287109375, 529.6105346679688], [818.254638671875, 510.99609375]]","[[949.3938598632812, 586.8450317382812], [949.3938598632812, 582.523193359375], [949.3938598632812, 581.0825805664062], [950.8199462890625, 586.8450317382812], [975.0634765625, 581.0825805664062], [946.5416870117188, 618.5387573242188], [996.4547729492188, 605.5731201171875], [922.2981567382812, 641.5887451171875], [1012.141845703125, 618.5387573242188], [919.4459838867188, 645.9105834960938], [987.8982543945312, 605.5731201171875], [976.4895629882812, 687.6885986328125], [1006.4374389648438, 681.9261474609375], [972.2113037109375, 746.754150390625], [992.176513671875, 732.347900390625], [995.0286865234375, 810.1414794921875], [989.3244018554688, 775.5665893554688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[930, 643]",None,None
58817,"[[847.2156982421875, 370.20220947265625], [851.5265502929688, 365.8973083496094], [844.3416137695312, 365.8973083496094], [857.2745361328125, 365.8973083496094], [837.15673828125, 365.8973083496094], [863.0224609375, 387.4219055175781], [825.6608276367188, 377.3771057128906], [873.0814208984375, 413.2514343261719], [809.8539428710938, 396.0317687988281], [852.9635620117188, 413.2514343261719], [817.0388793945312, 420.4263000488281], [847.2156982421875, 439.0809631347656], [822.786865234375, 439.0809631347656], [845.7786865234375, 482.13018798828125], [818.4758911132812, 477.82525634765625], [845.7786865234375, 529.4842529296875], [818.4758911132812, 510.82965087890625]]","[[949.0105590820312, 587.3418579101562], [949.0105590820312, 581.5948486328125], [949.0105590820312, 580.1581420898438], [950.4501342773438, 585.9051513671875], [974.9219360351562, 581.5948486328125], [947.5711059570312, 617.5136108398438], [996.5147705078125, 604.5828247070312], [921.6597290039062, 641.9382934570312], [1012.3494873046875, 617.5136108398438], [920.2201538085938, 643.3750610351562], [987.8776245117188, 604.5828247070312], [976.3615112304688, 687.9142456054688], [1006.5913696289062, 682.1672973632812], [973.482421875, 748.2576293945312], [992.1962280273438, 733.8901977539062], [992.1962280273438, 804.2908935546875], [990.7566528320312, 772.6824340820312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[929, 643]",None,None
58818,"[[847.14501953125, 370.0948791503906], [851.4566040039062, 365.7893981933594], [842.8334350585938, 365.7893981933594], [857.2053833007812, 365.7893981933594], [837.0846557617188, 365.7893981933594], [862.9540405273438, 387.3168029785156], [825.5870971679688, 377.2707214355469], [873.014404296875, 413.1497497558594], [809.7780151367188, 395.9278259277344], [851.4566040039062, 413.1497497558594], [815.5267944335938, 418.8904113769531], [847.14501953125, 438.9826965332031], [822.7127685546875, 438.9826965332031], [845.7078247070312, 482.03759765625], [818.4011840820312, 477.7320556640625], [845.7078247070312, 529.39794921875], [818.4011840820312, 510.7408142089844]]","[[949.0540771484375, 583.9566040039062], [947.6249389648438, 581.0745239257812], [949.0540771484375, 579.6334228515625], [950.483154296875, 583.9566040039062], [973.3491821289062, 581.0745239257812], [949.0540771484375, 615.6600952148438], [996.2151489257812, 604.131591796875], [920.4715576171875, 640.1582641601562], [1013.3646240234375, 618.542236328125], [920.4715576171875, 643.0404052734375], [986.2113037109375, 605.5726318359375], [974.7782592773438, 686.2723999023438], [1004.7898559570312, 681.94921875], [971.9200439453125, 746.7972412109375], [991.927734375, 735.2686767578125], [993.35693359375, 805.8809814453125], [993.35693359375, 733.8275756835938]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[929, 643]",None,None
58819,"[[847.1387329101562, 369.714599609375], [851.4515991210938, 365.3941955566406], [842.825927734375, 365.3941955566406], [855.764404296875, 366.8343200683594], [835.6378784179688, 365.3941955566406], [862.9524536132812, 386.9961242675781], [824.136962890625, 376.9152526855469], [873.0157470703125, 412.9184265136719], [809.7608642578125, 395.6368713378906], [851.4515991210938, 412.9184265136719], [815.5112915039062, 418.67889404296875], [847.1387329101562, 438.8406982421875], [822.6993408203125, 438.8406982421875], [845.7011108398438, 482.04449462890625], [818.386474609375, 477.7240905761719], [845.7011108398438, 529.5686645507812], [818.386474609375, 510.8470458984375]]","[[946.6294555664062, 583.9117431640625], [946.6294555664062, 579.5940551757812], [948.0519409179688, 579.5940551757812], [949.4745483398438, 583.9117431640625], [973.6574096679688, 579.5940551757812], [946.6294555664062, 615.57470703125], [994.9952392578125, 604.0609130859375], [921.0240478515625, 638.6023559570312], [1013.4880981445312, 618.4531860351562], [922.446533203125, 640.0416259765625], [987.8826904296875, 619.8923950195312], [973.6574096679688, 684.6576538085938], [1003.5304565429688, 683.2183837890625], [970.8123779296875, 745.1051025390625], [990.7277221679688, 735.030517578125], [992.1502685546875, 804.1134033203125], [985.03759765625, 788.2819213867188]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[928, 643]",None,None
58820,"[[847.1347045898438, 370.20684814453125], [851.444091796875, 365.90484619140625], [842.825439453125, 365.90484619140625], [855.7534790039062, 365.90484619140625], [835.6431274414062, 365.90484619140625], [862.935791015625, 387.4149475097656], [824.1514282226562, 377.37689208984375], [872.990966796875, 413.2270812988281], [809.786865234375, 396.0190124511719], [851.444091796875, 413.2270812988281], [815.5326538085938, 418.9631042480469], [847.1347045898438, 439.03924560546875], [822.7149658203125, 439.03924560546875], [845.6983032226562, 482.0594787597656], [818.4056396484375, 477.7574462890625], [845.6983032226562, 529.3817138671875], [818.4056396484375, 510.7396240234375]]","[[948.279541015625, 585.58544921875], [946.8556518554688, 579.8297729492188], [948.279541015625, 579.8297729492188], [949.7034912109375, 582.7076416015625], [972.4861450195312, 579.8297729492188], [945.4317016601562, 612.9248657226562], [993.8448486328125, 602.8524169921875], [919.80126953125, 640.2642822265625], [1013.7796630859375, 617.2415771484375], [921.2251586914062, 640.2642822265625], [992.4208984375, 627.3140258789062], [972.4861450195312, 683.4317016601562], [1002.3883056640625, 680.5538940429688], [971.0621948242188, 745.30517578125], [990.9970092773438, 733.7938232421875], [992.4208984375, 802.8617553710938], [992.4208984375, 768.3277587890625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[928, 643]",None,None
58821,"[[847.1052856445312, 370.2554931640625], [851.4095458984375, 365.9549255371094], [842.8009643554688, 365.9549255371094], [855.7137451171875, 365.9549255371094], [835.627197265625, 365.9549255371094], [862.8875732421875, 387.4577331542969], [824.149169921875, 377.423095703125], [872.9308471679688, 413.2611389160156], [809.8016357421875, 396.0588684082031], [851.4095458984375, 413.2611389160156], [815.5407104492188, 418.9952087402344], [847.1052856445312, 439.0644836425781], [822.7144165039062, 439.0644836425781], [845.6705322265625, 482.0700988769531], [818.41015625, 477.7695617675781], [845.6705322265625, 529.3762817382812], [818.41015625, 510.7405090332031]]","[[947.39892578125, 585.4459228515625], [947.39892578125, 579.6856689453125], [948.8385009765625, 579.6856689453125], [948.8385009765625, 582.5657958984375], [973.3106689453125, 579.6856689453125], [945.9593505859375, 612.8070068359375], [993.4641723632812, 602.7266235351562], [920.0476684570312, 640.1680908203125], [1013.6177978515625, 617.127197265625], [921.4872436523438, 640.1680908203125], [992.0247192382812, 627.2075805664062], [973.3106689453125, 686.2498779296875], [1003.541015625, 680.4896850585938], [970.4315795898438, 743.8521728515625], [990.5851440429688, 733.771728515625], [992.0247192382812, 802.8944091796875], [992.0247192382812, 768.3331298828125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[927, 643]",None,None
58822,"[[847.0687866210938, 370.3434143066406], [851.3656616210938, 366.04547119140625], [842.7717895507812, 366.04547119140625], [855.6626586914062, 366.04547119140625], [835.6102294921875, 366.04547119140625], [862.82421875, 387.535400390625], [824.1517333984375, 377.5067443847656], [872.8504638671875, 411.890625], [809.8285522460938, 396.13134765625], [867.1212158203125, 417.62127685546875], [815.5578002929688, 419.053955078125], [847.0687866210938, 439.1112365722656], [822.7194213867188, 439.1112365722656], [845.6364135742188, 482.091064453125], [818.4224853515625, 477.7930603027344], [845.6364135742188, 529.368896484375], [818.4224853515625, 510.7442932128906]]","[[947.0199584960938, 583.15771484375], [947.0199584960938, 578.8358764648438], [948.4463500976562, 578.8358764648438], [948.4463500976562, 583.15771484375], [972.6946411132812, 578.8358764648438], [944.1671752929688, 613.4107666015625], [992.663818359375, 603.326416015625], [918.4925537109375, 637.9013061523438], [1014.0593872070312, 616.2920532226562], [919.9189453125, 639.3419799804688], [991.2374267578125, 623.4951171875], [972.6946411132812, 685.44189453125], [1002.6484375, 679.6793823242188], [969.8419189453125, 744.5072631835938], [989.81103515625, 734.4229736328125], [991.2374267578125, 802.1321411132812], [991.2374267578125, 732.9823608398438]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[927, 643]",None,None
