frame,top,bottom,court,net,ball,pos,type
86976,"[[983.3650512695312, 358.71124267578125], [989.1246337890625, 352.9659729003906], [980.4852294921875, 352.9659729003906], [994.8842163085938, 355.8385925292969], [973.2857055664062, 355.8385925292969], [1003.523681640625, 378.8197021484375], [963.2063598632812, 375.947021484375], [1015.04296875, 404.67340087890625], [944.4876098632812, 394.61920166015625], [1009.2833251953125, 426.2181396484375], [945.927490234375, 420.472900390625], [993.4443969726562, 440.58135986328125], [970.4058227539062, 439.14501953125], [992.0044555664062, 477.92559814453125], [971.8457641601562, 486.54351806640625], [981.9251098632812, 510.96087646484375], [968.9660034179688, 526.7603759765625]]","[[796.1018676757812, 593.3372802734375], [794.6661987304688, 589.0126953125], [796.1018676757812, 589.0126953125], [771.6957397460938, 589.0126953125], [794.6661987304688, 589.0126953125], [755.903564453125, 613.5184326171875], [791.7948608398438, 612.076904296875], [727.1905517578125, 639.4657592773438], [809.0227661132812, 636.5827026367188], [748.725341796875, 627.9336547851562], [830.5574951171875, 642.3487548828125], [748.725341796875, 685.59423828125], [776.002685546875, 689.9188232421875], [763.0818481445312, 731.7227783203125], [783.180908203125, 746.1378784179688], [765.953125, 783.6173095703125], [771.6957397460938, 809.5646362304688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86977,"[[983.771484375, 359.4126281738281], [988.0864868164062, 353.6475524902344], [980.894775390625, 353.6475524902344], [995.2782592773438, 356.5300598144531], [973.7030029296875, 356.5300598144531], [1003.9082641601562, 378.1490173339844], [963.6346435546875, 375.2665100097656], [1015.4151000976562, 405.53302001953125], [943.4977416992188, 391.1203918457031], [1008.223388671875, 427.1519470214844], [944.9360961914062, 415.6218566894531], [993.8399047851562, 438.6820373535156], [970.8263549804688, 435.7995300292969], [992.401611328125, 474.7136535644531], [970.8263549804688, 484.802490234375], [982.3331298828125, 510.7452087402344], [969.3880004882812, 528.0404052734375]]","[[797.349365234375, 592.1680908203125], [793.0736694335938, 590.733642578125], [794.4989013671875, 590.733642578125], [773.1206665039062, 589.2991943359375], [794.4989013671875, 590.733642578125], [754.5928955078125, 613.6847534179688], [791.6484985351562, 610.8158569335938], [728.9390258789062, 639.5048217773438], [808.7510375976562, 635.2014770507812], [746.0416259765625, 629.4636840820312], [830.1292724609375, 640.939208984375], [748.8920288085938, 686.8414916992188], [775.9711303710938, 688.27587890625], [763.1441650390625, 731.3092651367188], [783.09716796875, 745.6537475585938], [764.5693969726562, 781.514892578125], [773.1206665039062, 808.769287109375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86978,"[[984.1956176757812, 358.9630126953125], [988.4979248046875, 354.65106201171875], [981.3275146484375, 354.65106201171875], [994.2341918945312, 357.5257263183594], [974.1571044921875, 356.0884094238281], [1002.8387451171875, 379.0854797363281], [962.6843872070312, 376.2108154296875], [1014.3114013671875, 406.39447021484375], [939.739013671875, 390.5840148925781], [1005.7069091796875, 429.3915710449219], [944.0413208007812, 413.5810852050781], [994.2341918945312, 439.4527893066406], [971.2889404296875, 438.0154724121094], [991.3660888671875, 476.8230285644531], [971.2889404296875, 485.4469299316406], [982.7615356445312, 511.3186340332031], [969.8547973632812, 530.0037841796875]]","[[795.9992065429688, 593.610595703125], [794.5722045898438, 589.3049926757812], [795.9992065429688, 587.8698120117188], [771.7406005859375, 587.8698120117188], [794.5722045898438, 589.3049926757812], [756.0438232421875, 612.2682495117188], [791.7183227539062, 612.2682495117188], [727.5042724609375, 639.537109375], [808.8419799804688, 636.666748046875], [746.0549926757812, 630.9259643554688], [830.2467041015625, 640.9723510742188], [748.908935546875, 685.4636840820312], [776.021484375, 688.3341064453125], [763.1787109375, 731.3901977539062], [783.1564331054688, 745.7423095703125], [766.03271484375, 783.0575561523438], [771.7406005859375, 808.8912353515625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86979,"[[984.1849975585938, 358.7156066894531], [988.490234375, 354.3952331542969], [979.8797607421875, 354.3952331542969], [995.6657104492188, 357.2754821777344], [974.139404296875, 355.83538818359375], [1002.8411865234375, 378.8772888183594], [962.6587524414062, 375.9970703125], [1014.3218994140625, 406.2395935058594], [939.697265625, 391.8384094238281], [1005.7113647460938, 429.2815246582031], [944.0025024414062, 413.4402160644531], [994.2305908203125, 439.36236572265625], [971.2692260742188, 437.9222717285156], [991.3604125976562, 478.2456359863281], [971.2692260742188, 485.44622802734375], [982.7499389648438, 511.368408203125], [969.8341674804688, 530.0899658203125]]","[[795.9611206054688, 593.7673950195312], [794.534423828125, 589.4418334960938], [795.9611206054688, 587.9999389648438], [771.7060546875, 587.9999389648438], [794.534423828125, 589.4418334960938], [756.0116577148438, 612.51171875], [791.6808471679688, 612.51171875], [727.4762573242188, 639.9071655273438], [808.8020629882812, 635.5816040039062], [746.0242309570312, 631.2559814453125], [830.2035522460938, 641.3490600585938], [748.8778076171875, 684.6051025390625], [775.986328125, 688.9306640625], [763.1454467773438, 730.744873046875], [783.1201782226562, 746.6054077148438], [765.9990234375, 782.6520385742188], [771.7060546875, 808.6056518554688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86980,"[[984.1101684570312, 359.4085998535156], [988.3865966796875, 355.0928955078125], [981.2592163085938, 355.0928955078125], [994.0885620117188, 357.9700622558594], [974.1318359375, 356.5314636230469], [1004.06689453125, 379.5486145019531], [962.72802734375, 375.2328796386719], [1015.4706420898438, 405.4429016113281], [939.92041015625, 389.6186218261719], [1005.4923095703125, 428.46002197265625], [945.622314453125, 411.1971740722656], [994.0885620117188, 438.530029296875], [971.2809448242188, 435.65289306640625], [991.237548828125, 477.3714599609375], [971.2809448242188, 484.5643005371094], [982.6846923828125, 511.89715576171875], [968.429931640625, 529.1600341796875]]","[[795.8394775390625, 593.3342895507812], [794.4122924804688, 589.0157470703125], [795.8394775390625, 587.5762329101562], [771.5772705078125, 587.5762329101562], [794.4122924804688, 589.0157470703125], [755.8781127929688, 613.4874267578125], [791.5579223632812, 612.0479125976562], [727.3342895507812, 639.398681640625], [808.6842041015625, 636.5196533203125], [745.8878173828125, 630.7615966796875], [830.092041015625, 642.2777099609375], [748.7421264648438, 685.4630737304688], [775.8587646484375, 689.7816162109375], [763.0140380859375, 731.5275268554688], [784.4219970703125, 745.922607421875], [765.8684692382812, 783.3499755859375], [773.0044555664062, 809.26123046875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86981,"[[984.6408081054688, 360.1294250488281], [988.8956298828125, 354.3770751953125], [980.3861083984375, 354.3770751953125], [994.5685424804688, 357.2532653808594], [973.294921875, 357.2532653808594], [1001.6597290039062, 380.26263427734375], [961.9490356445312, 375.9483337402344], [1014.4239501953125, 406.148193359375], [939.2572021484375, 387.45306396484375], [1004.4962158203125, 427.719482421875], [953.4395751953125, 413.338623046875], [993.1503295898438, 439.22418212890625], [970.4584350585938, 437.7861022949219], [990.3138427734375, 478.052490234375], [970.4584350585938, 485.242919921875], [983.22265625, 511.1285095214844], [969.0402221679688, 529.8236083984375]]","[[795.1447143554688, 593.34375], [793.71142578125, 589.02490234375], [795.1447143554688, 587.5852661132812], [772.2135009765625, 587.5852661132812], [793.71142578125, 589.02490234375], [755.0150756835938, 613.4986572265625], [790.8450927734375, 612.0590209960938], [727.7842407226562, 639.412109375], [809.4766235351562, 636.5328369140625], [746.4158935546875, 630.7742919921875], [829.5414428710938, 642.2913818359375], [749.2822875976562, 685.48046875], [776.5130004882812, 689.7993774414062], [763.6141967773438, 730.1091918945312], [785.1123046875, 745.9451293945312], [765.0474853515625, 781.93603515625], [772.2135009765625, 809.2891235351562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86982,"[[983.9351806640625, 359.6204833984375], [988.2060546875, 355.30633544921875], [979.664306640625, 355.30633544921875], [993.9005126953125, 358.18243408203125], [972.546142578125, 356.744384765625], [1001.0186157226562, 381.1912536621094], [962.5807495117188, 375.4390563964844], [1015.2548828125, 407.0761413574219], [939.8027954101562, 385.5054016113281], [1003.8659057617188, 428.64691162109375], [951.1917724609375, 411.3902893066406], [992.4769287109375, 437.27520751953125], [969.6988525390625, 437.27520751953125], [991.0532836914062, 474.6645202636719], [971.1224975585938, 484.7308654785156], [982.511474609375, 512.0538330078125], [968.2752685546875, 530.7484741210938]]","[[795.1775512695312, 593.2417602539062], [793.7446899414062, 588.917724609375], [795.1775512695312, 587.4763793945312], [772.250732421875, 587.4763793945312], [793.7446899414062, 588.917724609375], [755.0556640625, 613.4205932617188], [790.8788452148438, 611.979248046875], [727.830078125, 639.36474609375], [809.5067749023438, 636.4821166992188], [746.4580688476562, 630.7167358398438], [829.5677490234375, 642.2474975585938], [749.3239135742188, 685.48779296875], [776.5494995117188, 689.8118896484375], [763.6532592773438, 730.1694946289062], [785.1470947265625, 746.0242919921875], [765.0861206054688, 782.0579223632812], [772.250732421875, 809.4434204101562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86983,"[[982.9998779296875, 359.22650146484375], [987.2533569335938, 354.9250793457031], [978.7463989257812, 354.9250793457031], [992.924560546875, 357.7926940917969], [971.6572875976562, 356.35888671875], [1001.4314575195312, 380.7335510253906], [961.7325439453125, 374.99835205078125], [1014.1917724609375, 406.5420227050781], [937.6297607421875, 386.4687805175781], [1004.2670288085938, 426.6152648925781], [951.807861328125, 412.2772521972656], [991.5067138671875, 438.0857238769531], [968.8216552734375, 438.0857238769531], [990.0889282226562, 476.79840087890625], [970.239501953125, 483.9673767089844], [984.4176025390625, 511.2096862792969], [968.8216552734375, 532.7167358398438]]","[[797.3626098632812, 592.6141967773438], [773.026611328125, 582.5270385742188], [795.93115234375, 589.732177734375], [773.026611328125, 589.732177734375], [794.4995727539062, 589.732177734375], [755.8480834960938, 612.78857421875], [793.0679931640625, 612.78857421875], [727.2174682617188, 640.1680297851562], [810.2465209960938, 637.2860107421875], [748.6904296875, 627.1987915039062], [830.2879028320312, 644.4910888671875], [748.6904296875, 684.8397827148438], [775.8896484375, 687.7218017578125], [763.0057983398438, 728.0704956054688], [785.9103393554688, 745.36279296875], [765.868896484375, 781.388427734375], [773.026611328125, 808.7678833007812]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86984,"[[982.9823608398438, 358.82769775390625], [985.8353881835938, 355.9586181640625], [978.7026977539062, 355.9586181640625], [991.5416259765625, 358.82769775390625], [971.5700073242188, 357.3931579589844], [1000.1008911132812, 380.34576416015625], [960.1575927734375, 376.04217529296875], [1014.3663940429688, 406.1674499511719], [935.9063110351562, 384.6493835449219], [1002.9539794921875, 426.2510070800781], [953.0248413085938, 411.9056396484375], [990.1150512695312, 437.727294921875], [968.7168579101562, 437.727294921875], [990.1150512695312, 475.0252990722656], [970.1434326171875, 483.632568359375], [984.408935546875, 509.4542236328125], [968.7168579101562, 530.9722900390625]]","[[795.9952392578125, 593.2880859375], [794.5652465820312, 588.9647827148438], [795.9952392578125, 587.523681640625], [771.6854858398438, 587.523681640625], [794.5652465820312, 588.9647827148438], [755.95556640625, 612.0222778320312], [791.7052612304688, 612.0222778320312], [727.3557739257812, 639.403076171875], [808.8651123046875, 636.5209350585938], [745.9456176757812, 630.7565307617188], [830.3150024414062, 645.16748046875], [748.8056030273438, 684.0770263671875], [775.9754638671875, 688.4003295898438], [763.10546875, 730.192138671875], [785.9853515625, 744.6030883789062], [765.9654541015625, 782.071533203125], [773.115478515625, 808.0112915039062]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
86985,"[[982.9759521484375, 358.8418884277344], [985.82763671875, 355.97552490234375], [978.6983032226562, 355.97552490234375], [991.5311889648438, 358.8418884277344], [971.5689086914062, 357.40869140625], [1000.0863647460938, 380.3395080566406], [960.1619873046875, 376.0400085449219], [1014.3450927734375, 406.13665771484375], [935.922119140625, 384.6390380859375], [1002.9381103515625, 426.20111083984375], [953.0326538085938, 411.8693542480469], [990.1052856445312, 439.0997009277344], [968.7172241210938, 437.6665344238281], [990.1052856445312, 474.9291076660156], [970.14306640625, 483.52813720703125], [984.4017944335938, 509.3252868652344], [968.7172241210938, 530.8229370117188]]","[[795.9540405273438, 593.1373291015625], [794.5238647460938, 588.834228515625], [795.9540405273438, 587.3997802734375], [771.640380859375, 587.3997802734375], [794.5238647460938, 588.834228515625], [755.907958984375, 613.21875], [791.663330078125, 613.21875], [727.3037109375, 640.4720458984375], [808.8259887695312, 636.1688842773438], [745.896484375, 630.4313354492188], [830.2791137695312, 644.7752075195312], [748.7568969726562, 684.9379272460938], [775.9310302734375, 689.2410888671875], [763.05908203125, 730.8382568359375], [785.9425048828125, 745.1820068359375], [765.9194946289062, 782.4760131835938], [773.070556640625, 808.294921875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[995, 439]",None,None
