frame,top,bottom,court,net,ball,pos,type
76340,"[[953.1016845703125, 368.9293518066406], [957.3807373046875, 364.6144714355469], [950.2489013671875, 363.1761779785156], [961.6598510742188, 366.0527648925781], [941.690673828125, 363.1761779785156], [967.3652954101562, 384.7505798339844], [928.8533325195312, 380.4356994628906], [981.6290283203125, 410.639892578125], [916.0159912109375, 397.69525146484375], [981.6290283203125, 436.5292053222656], [927.4269409179688, 420.7079772949219], [950.2489013671875, 443.7206726074219], [930.2797241210938, 443.7206726074219], [940.2642822265625, 488.3077697753906], [934.5587768554688, 488.3077697753906], [928.8533325195312, 512.7587890625], [935.9851684570312, 537.2097778320312]]","[[1094.058349609375, 587.10693359375], [1068.27392578125, 581.3577880859375], [1094.058349609375, 584.2323608398438], [1069.7064208984375, 587.10693359375], [1092.6258544921875, 587.10693359375], [1056.814208984375, 612.9782104492188], [1099.7882080078125, 610.1036376953125], [1029.5972900390625, 641.7240600585938], [1121.2752685546875, 631.6630249023438], [1025.2999267578125, 644.5986328125], [1135.5999755859375, 635.974853515625], [1062.5440673828125, 683.405517578125], [1092.6258544921875, 683.405517578125], [1069.7064208984375, 726.5242919921875], [1099.7882080078125, 742.3345336914062], [1066.8414306640625, 781.141357421875], [1094.058349609375, 809.8872680664062]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[979, 454]",None,None
76341,"[[953.107177734375, 367.5945739746094], [957.39111328125, 364.7236022949219], [950.2512817382812, 363.2880859375], [961.6749267578125, 366.1590881347656], [941.6834716796875, 363.2880859375], [967.3867797851562, 384.8205261230469], [928.8319091796875, 380.5140075683594], [981.6663818359375, 410.6593933105469], [915.980224609375, 397.7399597167969], [981.6663818359375, 436.4983215332031], [927.4039306640625, 420.7078857421875], [950.2512817382812, 443.6758117675781], [930.2598266601562, 443.6758117675781], [940.2554931640625, 488.1761169433594], [934.5437622070312, 488.1761169433594], [928.8319091796875, 512.5795288085938], [935.9717407226562, 536.98291015625]]","[[1094.0364990234375, 587.2425537109375], [1068.2310791015625, 581.4911499023438], [1094.0364990234375, 584.3668823242188], [1069.6646728515625, 587.2425537109375], [1092.6029052734375, 587.2425537109375], [1056.7618408203125, 613.12353515625], [1099.7711181640625, 610.2478637695312], [1029.522705078125, 641.8801879882812], [1121.2757568359375, 631.8153686523438], [1025.2218017578125, 644.755859375], [1135.6121826171875, 636.1288452148438], [1062.4964599609375, 683.577392578125], [1092.6029052734375, 683.577392578125], [1069.6646728515625, 726.71240234375], [1099.7711181640625, 742.5285034179688], [1066.79736328125, 781.3500366210938], [1094.0364990234375, 810.1066284179688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[979, 450]",None,None
76342,"[[953.1273193359375, 368.2039489746094], [957.4207153320312, 363.90167236328125], [950.2650146484375, 363.90167236328125], [961.714111328125, 365.3357849121094], [941.67822265625, 363.90167236328125], [967.4385986328125, 385.4130859375], [930.2290649414062, 381.1108093261719], [981.75, 411.22674560546875], [917.3489379882812, 398.31988525390625], [983.18115234375, 435.6062927246094], [928.7979736328125, 419.8312683105469], [950.2650146484375, 444.21087646484375], [930.2290649414062, 444.21087646484375], [938.8159790039062, 488.6677551269531], [934.5225830078125, 488.6677551269531], [928.7979736328125, 510.17913818359375], [934.5225830078125, 535.9927978515625]]","[[1094.183837890625, 586.900390625], [1068.49462890625, 581.1416625976562], [1094.183837890625, 584.0210571289062], [1069.9217529296875, 586.900390625], [1092.7567138671875, 586.900390625], [1057.0770263671875, 612.8148803710938], [1099.8927001953125, 609.935546875], [1028.5333251953125, 643.0484619140625], [1121.3004150390625, 631.5309448242188], [1025.678955078125, 644.4881591796875], [1135.5723876953125, 635.8499755859375], [1062.7857666015625, 683.3599243164062], [1092.7567138671875, 683.3599243164062], [1069.9217529296875, 726.5507202148438], [1099.8927001953125, 742.3873291015625], [1067.0673828125, 781.259033203125], [1094.183837890625, 808.6132202148438]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[979, 450]",None,None
76343,"[[954.8921508789062, 367.9487609863281], [959.169921875, 365.0733947753906], [950.6143188476562, 363.6357116699219], [963.44775390625, 365.0733947753906], [942.0587768554688, 363.6357116699219], [967.7255859375, 386.6386413574219], [930.6513061523438, 379.4502258300781], [981.9848022460938, 412.5169372558594], [917.8179321289062, 398.14013671875], [981.9848022460938, 436.9575500488281], [930.6513061523438, 419.705322265625], [949.1884155273438, 447.0213317871094], [929.2254028320312, 444.14593505859375], [940.6328125, 488.7141418457031], [934.9291381835938, 488.7141418457031], [929.2254028320312, 507.404052734375], [934.9291381835938, 536.1576538085938]]","[[1093.460693359375, 588.5464477539062], [1067.6187744140625, 581.3626098632812], [1093.460693359375, 584.2361450195312], [1070.4901123046875, 587.1096801757812], [1093.460693359375, 587.1096801757812], [1056.1336669921875, 612.9714965820312], [1100.638916015625, 610.0979614257812], [1028.856201171875, 643.1435546875], [1122.1737060546875, 631.6494140625], [1025.98486328125, 646.01708984375], [1136.5302734375, 635.959716796875], [1063.3118896484375, 684.809814453125], [1093.460693359375, 684.809814453125], [1069.0545654296875, 727.9127807617188], [1100.638916015625, 742.280517578125], [1067.6187744140625, 781.0731811523438], [1094.896240234375, 806.9349365234375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[979, 450]",None,None
76344,"[[956.0612182617188, 367.2126770019531], [958.914794921875, 364.33428955078125], [951.7808837890625, 364.33428955078125], [963.195068359375, 365.7734680175781], [943.22021484375, 364.33428955078125], [968.9022216796875, 385.9222412109375], [931.8059692382812, 380.16546630859375], [983.1699829101562, 411.82781982421875], [917.5382080078125, 398.8750305175781], [983.1699829101562, 437.7333679199219], [930.3792114257812, 419.0238037109375], [950.3541259765625, 444.92938232421875], [930.3792114257812, 444.92938232421875], [940.3666381835938, 488.1053161621094], [934.6595458984375, 488.1053161621094], [936.0863647460938, 515.4500732421875], [934.6595458984375, 537.0380249023438]]","[[1080.6051025390625, 588.0626220703125], [1067.7315673828125, 582.302734375], [1094.908935546875, 583.7427368164062], [1070.5924072265625, 586.6226806640625], [1093.478515625, 586.6226806640625], [1056.28857421875, 612.5422973632812], [1100.6304931640625, 611.1023559570312], [1029.1112060546875, 644.2218627929688], [1120.656005859375, 631.2620849609375], [1026.2503662109375, 645.6618041992188], [1134.9598388671875, 635.5819702148438], [1063.4405517578125, 684.541259765625], [1093.478515625, 683.101318359375], [1070.5924072265625, 726.3006591796875], [1102.0609130859375, 742.1405029296875], [1067.7315673828125, 781.0199584960938], [1094.908935546875, 808.3795166015625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[980, 450]",None,None
76345,"[[956.7844848632812, 368.8142395019531], [961.1026611328125, 364.49859619140625], [952.4662475585938, 363.0600280761719], [963.9814453125, 365.9371337890625], [943.8297729492188, 363.0600280761719], [969.7391357421875, 386.076904296875], [932.3145751953125, 380.32269287109375], [984.1332397460938, 411.9709167480469], [917.9204711914062, 396.1468200683594], [984.1332397460938, 437.86492919921875], [930.8751831054688, 419.1637268066406], [951.02685546875, 445.0577392578125], [930.8751831054688, 445.0577392578125], [940.9509887695312, 488.2144470214844], [935.193359375, 489.6529541015625], [933.7539672851562, 511.2313232421875], [935.193359375, 537.1253051757812]]","[[1080.67236328125, 587.658447265625], [1087.832763671875, 584.7760009765625], [1094.9930419921875, 583.3348388671875], [1070.64794921875, 586.2172241210938], [1093.5609130859375, 586.2172241210938], [1056.3272705078125, 613.6002807617188], [1100.7213134765625, 610.7178955078125], [1029.117919921875, 643.8657836914062], [1120.770263671875, 630.8948974609375], [1026.2537841796875, 645.3070068359375], [1136.52294921875, 636.6597290039062], [1063.487548828125, 684.2197875976562], [1093.5609130859375, 682.778564453125], [1070.64794921875, 726.0150146484375], [1102.1533203125, 743.3095703125], [1067.78369140625, 780.7811889648438], [1094.9930419921875, 808.1642456054688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 450]",None,None
76346,"[[957.8457641601562, 369.25396728515625], [962.1189575195312, 364.9426574707031], [954.9970703125, 364.9426574707031], [964.9676513671875, 366.3797607421875], [945.0264282226562, 364.9426574707031], [970.6651000976562, 386.499267578125], [932.2072143554688, 380.7508544921875], [986.333251953125, 412.3671569824219], [916.5390625, 395.12188720703125], [984.9088134765625, 436.7979736328125], [930.7827758789062, 416.678466796875], [949.2996215820312, 446.8576965332031], [930.7827758789062, 443.9834899902344], [940.7533569335938, 488.5337829589844], [935.055908203125, 489.97088623046875], [930.7827758789062, 505.7790222167969], [935.055908203125, 537.3953247070312]]","[[1082.3133544921875, 587.5235595703125], [1088.043212890625, 584.6488037109375], [1096.637939453125, 583.2114868164062], [1070.8538818359375, 586.086181640625], [1093.77294921875, 586.086181640625], [1056.529296875, 614.83349609375], [1100.9351806640625, 610.5214233398438], [1029.3128662109375, 643.580810546875], [1122.421875, 633.519287109375], [1026.447998046875, 645.0181884765625], [1136.746337890625, 637.8313598632812], [1063.6915283203125, 686.7017822265625], [1095.2054443359375, 683.8270874023438], [1070.8538818359375, 725.5107421875], [1102.36767578125, 744.1964111328125], [1067.9888916015625, 783.0053100585938], [1095.2054443359375, 807.4405517578125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 452]",None,None
76347,"[[957.6738891601562, 368.82501220703125], [961.9442749023438, 364.5015869140625], [954.8270263671875, 364.5015869140625], [964.7911376953125, 365.9427490234375], [944.8629150390625, 364.5015869140625], [970.48486328125, 387.55975341796875], [932.0520629882812, 380.35406494140625], [986.1426391601562, 412.05902099609375], [916.3941650390625, 394.7654113769531], [984.71923828125, 436.5583190917969], [930.6285400390625, 417.8235778808594], [949.13330078125, 446.64630126953125], [930.6285400390625, 443.76397705078125], [940.5926513671875, 488.439208984375], [934.89892578125, 489.8803405761719], [930.6285400390625, 507.1739501953125], [934.89892578125, 537.437744140625]]","[[1082.3675537109375, 587.4095458984375], [1088.090087890625, 584.5323486328125], [1095.2431640625, 583.0936889648438], [1070.922607421875, 585.9708862304688], [1093.8125, 585.9708862304688], [1056.616455078125, 614.7429809570312], [1100.965576171875, 610.4271240234375], [1029.4346923828125, 643.5149536132812], [1122.4248046875, 633.4447631835938], [1026.573486328125, 644.9535522460938], [1136.7310791015625, 637.7605590820312], [1063.76953125, 683.7957763671875], [1093.8125, 682.357177734375], [1070.922607421875, 725.5151977539062], [1102.396240234375, 744.217041015625], [1068.0614013671875, 783.0591430664062], [1095.2431640625, 807.5154418945312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 448]",None,None
76348,"[[959.0801391601562, 369.5034484863281], [963.3585205078125, 365.20208740234375], [954.8018798828125, 365.20208740234375], [966.2106323242188, 366.6358642578125], [946.2452392578125, 363.768310546875], [971.9151611328125, 386.708740234375], [933.4102783203125, 379.53985595703125], [987.6022338867188, 409.6492004394531], [914.8709106445312, 393.87762451171875], [987.6022338867188, 432.589599609375], [931.9841918945312, 416.81805419921875], [950.5235595703125, 445.49359130859375], [931.9841918945312, 444.059814453125], [940.540771484375, 491.37445068359375], [936.2625122070312, 489.9407043457031], [930.5580444335938, 505.71221923828125], [934.83642578125, 537.2553100585938]]","[[1080.2186279296875, 585.8867797851562], [1068.7142333984375, 580.1403198242188], [1073.0284423828125, 581.5769653320312], [1071.59033203125, 585.8867797851562], [1094.59912109375, 585.8867797851562], [1057.2098388671875, 614.6190185546875], [1101.7894287109375, 610.3092041015625], [1029.886962890625, 643.351318359375], [1123.360107421875, 633.2949829101562], [1027.0108642578125, 646.2244873046875], [1134.864501953125, 637.6048583984375], [1064.400146484375, 683.5764770507812], [1096.0372314453125, 683.5764770507812], [1071.59033203125, 726.6748657226562], [1103.2274169921875, 743.9141845703125], [1067.2762451171875, 782.7027587890625], [1096.0372314453125, 805.6885375976562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[982, 448]",None,None
76349,"[[960.47021484375, 369.306396484375], [963.3277587890625, 365.0001525878906], [956.1839599609375, 363.5647277832031], [966.1851806640625, 366.4355773925781], [946.1826782226562, 363.5647277832031], [971.9002075195312, 385.095947265625], [934.7527465820312, 377.91888427734375], [990.4739990234375, 409.4979553222656], [914.750244140625, 393.7084045410156], [990.4739990234375, 429.5937194824219], [930.4664306640625, 413.8042297363281], [951.897705078125, 445.38330078125], [931.8952026367188, 443.9478759765625], [940.4677124023438, 491.3165283203125], [936.1814575195312, 491.3165283203125], [929.0377197265625, 507.1060791015625], [934.7527465820312, 538.6851806640625]]","[[1080.9141845703125, 585.8028564453125], [1069.52001953125, 580.0399169921875], [1073.7928466796875, 580.0399169921875], [1070.9443359375, 585.8028564453125], [1093.7325439453125, 585.8028564453125], [1056.7015380859375, 614.6177368164062], [1102.2781982421875, 610.2954711914062], [1031.064697265625, 643.4325561523438], [1123.6422119140625, 633.3473510742188], [1028.216064453125, 646.3140258789062], [1135.0364990234375, 637.6695556640625], [1065.2471923828125, 685.2140502929688], [1096.5810546875, 685.2140502929688], [1072.3685302734375, 725.5548095703125], [1105.126708984375, 744.284423828125], [1068.095703125, 781.7437744140625], [1096.5810546875, 806.236328125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 446]",None,None
