frame,top,bottom,court,net,ball,pos,type
43859,"[[1099.7235107421875, 390.1531677246094], [1103.9998779296875, 387.28338623046875], [1095.4471435546875, 387.28338623046875], [1111.1270751953125, 387.28338623046875], [1091.1708984375, 385.8484802246094], [1122.5306396484375, 404.5022277832031], [1086.89453125, 397.3276672363281], [1145.337646484375, 427.46063232421875], [1074.0655517578125, 404.5022277832031], [1135.359619140625, 437.50494384765625], [1061.236572265625, 420.2861022949219], [1119.6798095703125, 447.54925537109375], [1096.8726806640625, 444.679443359375], [1111.1270751953125, 484.8566589355469], [1095.4471435546875, 486.2915344238281], [1112.552490234375, 537.947998046875], [1103.9998779296875, 509.25]]","[[914.4360961914062, 591.8319702148438], [914.4360961914062, 590.3956298828125], [915.865478515625, 588.9592895507812], [915.865478515625, 591.8319702148438], [941.5934448242188, 591.8319702148438], [904.4307861328125, 623.4320068359375], [955.8868408203125, 616.2501831054688], [891.5667724609375, 646.413818359375], [983.044189453125, 629.1774291992188], [907.2894287109375, 652.1593017578125], [963.0335083007812, 647.8502197265625], [915.865478515625, 705.3047485351562], [945.8814697265625, 703.8683471679688], [918.72412109375, 762.75927734375], [947.310791015625, 745.5228881835938], [923.0121459960938, 825.9593505859375], [948.7401123046875, 784.3047485351562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[923, 593]",None,None
43860,"[[1099.1224365234375, 390.6291809082031], [1103.4400634765625, 386.3193054199219], [1096.244140625, 386.3193054199219], [1110.6358642578125, 386.3193054199219], [1090.4874267578125, 386.3193054199219], [1122.1492919921875, 403.55877685546875], [1086.169921875, 396.3756408691406], [1145.1761474609375, 426.5447082519531], [1073.2174072265625, 406.4320068359375], [1135.101806640625, 438.0376892089844], [1061.703857421875, 420.7982177734375], [1120.7100830078125, 446.65740966796875], [1097.6832275390625, 443.7841796875], [1110.6358642578125, 485.44622802734375], [1094.804931640625, 485.44622802734375], [1113.51416015625, 537.1646118164062], [1104.879150390625, 508.43218994140625]]","[[913.7708129882812, 588.025390625], [915.209228515625, 586.588623046875], [916.6476440429688, 585.15185546875], [916.6476440429688, 592.3355712890625], [941.1008911132812, 590.8988037109375], [905.1403198242188, 622.507080078125], [955.4851684570312, 616.7601318359375], [890.7560424804688, 645.494873046875], [985.6920166015625, 623.94384765625], [906.5787353515625, 652.6785888671875], [961.2388305664062, 642.6213989257812], [916.6476440429688, 705.837890625], [946.8546142578125, 705.837890625], [918.0860595703125, 761.8707275390625], [948.2930297851562, 746.0665893554688], [922.4013671875, 826.52392578125], [948.2930297851562, 786.2952270507812]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[926, 589]",None,None
43861,"[[1099.1641845703125, 390.4748840332031], [1103.469970703125, 386.1722717285156], [1096.2935791015625, 386.1722717285156], [1110.6463623046875, 386.1722717285156], [1090.552490234375, 386.1722717285156], [1122.12841796875, 403.3828430175781], [1086.2467041015625, 396.2117919921875], [1145.0927734375, 426.3302307128906], [1073.3292236328125, 406.2512512207031], [1135.0458984375, 437.803955078125], [1061.84716796875, 420.5933837890625], [1120.693115234375, 447.8434143066406], [1097.7288818359375, 443.5408020019531], [1110.6463623046875, 485.1329650878906], [1094.8583984375, 485.1329650878906], [1113.516845703125, 536.7646484375], [1104.9051513671875, 508.08038330078125]]","[[914.6666259765625, 588.1358032226562], [914.6666259765625, 586.6978759765625], [917.53857421875, 583.822021484375], [916.1026000976562, 592.4495239257812], [941.9498291015625, 591.0115966796875], [906.0509033203125, 622.6458129882812], [954.8734741210938, 616.8941650390625], [893.1272583007812, 641.3387451171875], [987.9004516601562, 619.7699584960938], [908.9228515625, 651.4041748046875], [967.797119140625, 612.5803833007812], [917.53857421875, 706.0450439453125], [949.1295776367188, 701.7313842773438], [918.9744873046875, 760.6859741210938], [949.1295776367188, 744.868896484375], [923.2824096679688, 825.392333984375], [949.1295776367188, 785.130615234375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[928, 584]",None,None
43862,"[[1099.2232666015625, 390.1438903808594], [1103.54052734375, 385.82086181640625], [1096.34521484375, 385.82086181640625], [1110.73583984375, 385.82086181640625], [1090.5889892578125, 385.82086181640625], [1122.248291015625, 404.5539245605469], [1086.271728515625, 395.90789794921875], [1143.8343505859375, 426.16900634765625], [1073.3201904296875, 405.99493408203125], [1135.1998291015625, 437.697021484375], [1060.3685302734375, 423.2869873046875], [1120.809326171875, 446.3430480957031], [1097.7843017578125, 443.4610595703125], [1110.73583984375, 485.2501525878906], [1094.9061279296875, 485.2501525878906], [1113.6138916015625, 537.1263427734375], [1104.9796142578125, 508.30621337890625]]","[[923.1455078125, 564.2415161132812], [915.9551391601562, 584.4169311523438], [943.2786865234375, 582.975830078125], [915.9551391601562, 590.1812744140625], [941.840576171875, 588.740234375], [907.3265991210938, 620.4443969726562], [956.221435546875, 614.6800537109375], [892.94580078125, 640.619873046875], [986.421142578125, 616.12109375], [910.2027587890625, 649.2664794921875], [976.3545532226562, 614.6800537109375], [918.831298828125, 701.1460571289062], [950.4691162109375, 701.1460571289062], [918.831298828125, 761.6722412109375], [949.0310668945312, 742.93798828125], [923.1455078125, 825.0806884765625], [949.0310668945312, 783.2887573242188]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[930, 579]",None,None
43863,"[[1099.9945068359375, 389.8438720703125], [1102.8341064453125, 385.5447692871094], [1095.7349853515625, 385.5447692871094], [1111.35302734375, 385.5447692871094], [1090.0557861328125, 385.5447692871094], [1121.2918701171875, 404.174072265625], [1087.216064453125, 395.5759582519531], [1144.009033203125, 425.6694030761719], [1073.017822265625, 407.04010009765625], [1135.489990234375, 437.13360595703125], [1060.239501953125, 422.80340576171875], [1119.8719482421875, 447.16473388671875], [1097.15478515625, 444.2987060546875], [1109.9332275390625, 484.4233703613281], [1094.315185546875, 484.4233703613281], [1112.77294921875, 537.4451904296875], [1104.25390625, 508.7846984863281]]","[[923.2362670898438, 564.8447265625], [916.0582885742188, 584.9998168945312], [941.8988647460938, 583.5601806640625], [916.0582885742188, 589.3187866210938], [941.8988647460938, 589.3187866210938], [906.0091552734375, 619.5513916015625], [956.2547607421875, 615.2324829101562], [894.5245361328125, 639.7064819335938], [986.4019775390625, 615.2324829101562], [910.31591796875, 649.7840576171875], [979.22412109375, 616.672119140625], [918.9295043945312, 701.6114501953125], [950.5123901367188, 701.6114501953125], [918.9295043945312, 760.6370239257812], [949.0767822265625, 741.921630859375], [923.2362670898438, 826.8609008789062], [949.0767822265625, 783.6714477539062]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[932, 575]",None,None
43864,"[[1098.476318359375, 389.7500305175781], [1102.7972412109375, 385.4302062988281], [1095.595703125, 385.4302062988281], [1109.998779296875, 385.4302062988281], [1091.2747802734375, 385.4302062988281], [1121.521240234375, 404.1494445800781], [1086.9537353515625, 396.9497375488281], [1146.0064697265625, 427.1884765625], [1072.5506591796875, 407.0293273925781], [1135.92431640625, 437.26806640625], [1061.0283203125, 422.86865234375], [1120.0809326171875, 447.34765625], [1097.0360107421875, 444.4677734375], [1111.43896484375, 486.22607421875], [1094.1552734375, 484.78607177734375], [1112.87939453125, 538.0639038085938], [1105.6778564453125, 509.2651062011719]]","[[928.793212890625, 562.9166870117188], [917.3984985351562, 583.0084228515625], [918.8228759765625, 578.7030639648438], [917.3984985351562, 588.7489013671875], [943.0365600585938, 587.3137817382812], [907.4281616210938, 618.8865356445312], [957.2799682617188, 613.1460571289062], [893.1847534179688, 637.543212890625], [985.7667236328125, 613.1460571289062], [908.8524169921875, 647.5890502929688], [978.64501953125, 614.5811767578125], [920.2471313476562, 700.6886596679688], [951.5826416015625, 699.2535400390625], [920.2471313476562, 759.5287475585938], [950.1582641601562, 743.7423706054688], [923.0958862304688, 825.5444946289062], [948.73388671875, 783.9258422851562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[934, 570]",None,None
43865,"[[1099.179443359375, 389.40692138671875], [1103.462890625, 385.08319091796875], [1096.3238525390625, 385.08319091796875], [1110.60205078125, 385.08319091796875], [1090.612548828125, 385.08319091796875], [1122.0245361328125, 403.8193664550781], [1087.7568359375, 396.6131286621094], [1146.297607421875, 426.8792724609375], [1073.4786376953125, 406.70184326171875], [1136.3028564453125, 438.40924072265625], [1060.6282958984375, 423.99676513671875], [1120.5968017578125, 448.4979248046875], [1097.751708984375, 444.1741943359375], [1110.60205078125, 485.97027587890625], [1094.89599609375, 485.97027587890625], [1113.4576416015625, 537.8550415039062], [1104.8907470703125, 509.0301513671875]]","[[917.89013671875, 583.9933471679688], [917.89013671875, 579.6837768554688], [919.3260498046875, 579.6837768554688], [919.3260498046875, 588.3029174804688], [943.7377319335938, 585.4298706054688], [909.2742309570312, 618.469970703125], [956.66162109375, 612.7238159179688], [893.4784545898438, 635.708251953125], [986.8171997070312, 611.287353515625], [922.1981201171875, 612.7238159179688], [963.8414916992188, 602.6681518554688], [920.7620239257812, 698.9154052734375], [953.7896728515625, 698.9154052734375], [919.3260498046875, 757.8129272460938], [950.9176635742188, 740.5746459960938], [923.634033203125, 825.3296508789062], [949.481689453125, 783.67041015625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[936, 566]",None,None
43866,"[[1098.7381591796875, 388.67724609375], [1103.0552978515625, 384.3623352050781], [1095.8602294921875, 384.3623352050781], [1110.2503662109375, 384.3623352050781], [1091.543212890625, 384.3623352050781], [1121.7625732421875, 404.49847412109375], [1087.2261962890625, 397.3070068359375], [1146.225830078125, 426.07293701171875], [1072.8359375, 408.8133850097656], [1136.1527099609375, 439.017578125], [1061.3238525390625, 423.19635009765625], [1120.323486328125, 449.0856628417969], [1097.2991943359375, 444.7707824707031], [1110.2503662109375, 485.0430603027344], [1094.421142578125, 485.0430603027344], [1113.1282958984375, 538.260009765625], [1104.4942626953125, 509.4941101074219]]","[[918.0503540039062, 584.11767578125], [919.4757080078125, 581.2374877929688], [945.1321411132812, 576.9171142578125], [919.4757080078125, 585.5578002929688], [945.1321411132812, 585.5578002929688], [910.923583984375, 615.8001098632812], [957.9602661132812, 611.4797973632812], [895.2446899414062, 631.6412963867188], [990.7433471679688, 610.0396728515625], [925.1771240234375, 610.0396728515625], [966.5123901367188, 598.518798828125], [922.3264770507812, 700.7666015625], [953.6841430664062, 699.3265380859375], [919.4757080078125, 755.4908447265625], [950.83349609375, 739.6495971679688], [923.7517700195312, 821.73583984375], [949.408203125, 785.7330932617188]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[939, 561]",None,None
43867,"[[1098.686767578125, 388.0013732910156], [1103.0068359375, 382.26666259765625], [1095.806640625, 383.7003479003906], [1110.2069091796875, 383.7003479003906], [1091.4866943359375, 385.134033203125], [1123.167236328125, 405.2054443359375], [1087.16650390625, 396.6034240722656], [1146.20751953125, 426.71051025390625], [1072.7662353515625, 408.0727844238281], [1136.12744140625, 439.61358642578125], [1061.24609375, 422.4095153808594], [1120.287109375, 448.2156066894531], [1097.2467041015625, 443.91461181640625], [1110.2069091796875, 485.4911193847656], [1092.9266357421875, 484.05743408203125], [1113.0870361328125, 538.5369873046875], [1104.4468994140625, 508.42987060546875]]","[[919.33642578125, 583.764892578125], [919.33642578125, 580.89453125], [922.2137451171875, 579.4593505859375], [920.7750244140625, 585.2000732421875], [946.670166015625, 583.764892578125], [910.7047729492188, 615.3389282226562], [959.6177368164062, 609.5982055664062], [896.3186645507812, 628.255615234375], [991.2672729492188, 609.5982055664062], [926.529541015625, 609.5982055664062], [968.2493286132812, 595.2463989257812], [923.65234375, 698.5796508789062], [955.3018188476562, 695.7092895507812], [919.33642578125, 754.5518798828125], [952.4246215820312, 737.3296508789062], [923.65234375, 819.1351928710938], [949.54736328125, 784.6907348632812]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[941, 556]",None,None
43868,"[[1099.0369873046875, 386.3106994628906], [1103.3076171875, 382.0014953613281], [1094.76611328125, 383.4378967285156], [1110.425537109375, 383.4378967285156], [1090.4954833984375, 383.4378967285156], [1121.8140869140625, 404.98388671875], [1087.6483154296875, 396.365478515625], [1144.5911865234375, 425.09344482421875], [1073.41259765625, 407.856689453125], [1134.6260986328125, 439.45745849609375], [1062.0240478515625, 422.220703125], [1120.3905029296875, 449.51226806640625], [1097.61328125, 445.2030334472656], [1110.425537109375, 485.4222106933594], [1093.342529296875, 483.98583984375], [1113.2725830078125, 538.5689697265625], [1103.3076171875, 508.40460205078125]]","[[919.9147338867188, 582.6211547851562], [921.3466796875, 578.2957153320312], [948.553955078125, 576.8538818359375], [921.3466796875, 584.0629272460938], [947.1219482421875, 582.6211547851562], [911.3229370117188, 612.8993530273438], [960.0095825195312, 608.5739135742188], [898.435302734375, 622.9921264648438], [992.9447021484375, 611.4575805664062], [927.0745239257812, 608.5739135742188], [970.0333862304688, 595.5975341796875], [924.2105712890625, 697.9668579101562], [955.7137451171875, 695.0831909179688], [918.4828491210938, 752.756103515625], [952.8497924804688, 736.89599609375], [922.7786865234375, 816.1961669921875], [948.553955078125, 785.9179077148438]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[943, 552]",None,None
