frame,top,bottom,court,net,ball,pos,type
76745,"[[873.9783935546875, 493.4444885253906], [878.2772216796875, 489.13177490234375], [871.1124267578125, 489.13177490234375], [884.0090942382812, 490.5693359375], [863.9476318359375, 490.5693359375], [894.039794921875, 507.8201904296875], [855.349853515625, 504.945068359375], [924.1320190429688, 526.5086059570312], [830.989501953125, 532.2588500976562], [919.8331298828125, 539.4467163085938], [835.2883911132812, 550.9472045898438], [892.6068725585938, 542.3218383789062], [866.8135375976562, 545.1969604492188], [895.4727783203125, 584.0113525390625], [859.6487426757812, 579.6986083984375], [888.3079833984375, 628.5759887695312], [868.2464599609375, 609.8875732421875]]","[[957.8543701171875, 620.10498046875], [956.4293212890625, 614.3614501953125], [959.2793579101562, 614.3614501953125], [959.2793579101562, 617.2332153320312], [980.6544189453125, 615.79736328125], [950.7293090820312, 648.8226318359375], [997.7545776367188, 638.771484375], [926.5042114257812, 667.4891357421875], [1003.45458984375, 668.9249877929688], [907.9791259765625, 673.2326049804688], [919.379150390625, 671.7967529296875], [976.37939453125, 720.6167602539062], [1003.45458984375, 717.7449951171875], [977.8045043945312, 779.4879760742188], [994.904541015625, 772.3085327148438], [996.3295288085938, 845.53857421875], [990.6295166015625, 825.4362182617188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[904, 667]",None,None
76746,"[[874.8506469726562, 491.1860656738281], [879.1470947265625, 488.3238830566406], [871.9862670898438, 488.3238830566406], [884.8757934570312, 489.7549743652344], [866.2576293945312, 488.3238830566406], [892.03662109375, 506.9281005859375], [853.3681640625, 505.49700927734375], [924.9763793945312, 521.2389526367188], [830.4535522460938, 532.687744140625], [920.679931640625, 542.7053833007812], [833.3178100585938, 551.2918701171875], [890.6044311523438, 548.4296875], [864.825439453125, 551.2918701171875], [900.629638671875, 577.051513671875], [859.0968017578125, 581.3447875976562], [890.6044311523438, 621.4153442382812], [870.55419921875, 611.397705078125]]","[[957.4486694335938, 619.2386474609375], [957.4486694335938, 613.489013671875], [958.8760375976562, 616.3638305664062], [958.8760375976562, 616.3638305664062], [981.713623046875, 616.3638305664062], [950.3119506835938, 649.4242553710938], [995.9871215820312, 640.7998046875], [926.0469970703125, 668.110595703125], [1000.2691650390625, 672.4227905273438], [906.0640869140625, 670.9854125976562], [924.61962890625, 668.110595703125], [976.0042114257812, 721.2947387695312], [1003.1238403320312, 716.9825439453125], [977.4315795898438, 781.666015625], [994.5597534179688, 773.04150390625], [997.4144287109375, 846.349365234375], [994.5597534179688, 813.2889404296875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[905, 657]",None,None
76747,"[[877.1866455078125, 488.8166198730469], [880.031494140625, 484.4961853027344], [872.919189453125, 484.4961853027344], [885.7213745117188, 487.3764953613281], [867.2294311523438, 485.93634033203125], [894.256103515625, 506.09844970703125], [854.42724609375, 504.6583251953125], [925.55029296875, 519.059814453125], [831.6679077148438, 530.5810546875], [922.705322265625, 543.5424194335938], [833.0903930664062, 552.1832885742188], [889.98876953125, 552.1832885742188], [864.3844604492188, 555.0635986328125], [901.368408203125, 586.7469482421875], [860.1171264648438, 585.3067626953125], [889.98876953125, 622.750732421875], [870.0743408203125, 611.2294921875]]","[[956.8419189453125, 617.8238525390625], [956.8419189453125, 613.5174560546875], [959.7125854492188, 614.952880859375], [959.7125854492188, 616.388427734375], [981.2427368164062, 616.388427734375], [949.6652221679688, 649.4039916992188], [994.1608276367188, 639.3557739257812], [916.6524047851562, 670.9359130859375], [998.4668579101562, 670.9359130859375], [899.4282836914062, 665.194091796875], [929.5704345703125, 666.6295776367188], [974.0659790039062, 721.1771240234375], [1001.3374633789062, 718.30615234375], [975.5013427734375, 780.031005859375], [994.1608276367188, 772.853759765625], [997.031494140625, 846.0623168945312], [994.1608276367188, 815.9175415039062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[906, 647]",bottom,short service
76748,"[[878.5772705078125, 482.9420166015625], [882.8605346679688, 480.07000732421875], [874.2940063476562, 480.07000732421875], [888.571533203125, 482.9420166015625], [870.0108032226562, 481.5059814453125], [897.1380004882812, 504.4822692871094], [857.1609497070312, 504.4822692871094], [925.6930541992188, 523.1504516601562], [832.8892822265625, 530.3305053710938], [924.2652587890625, 546.1266479492188], [832.8892822265625, 551.8707885742188], [889.9993286132812, 551.8707885742188], [864.2997436523438, 551.8707885742188], [899.9935913085938, 579.155029296875], [864.2997436523438, 587.7711791992188], [894.2825317382812, 620.7994995117188], [870.0108032226562, 612.1834106445312]]","[[956.8486938476562, 617.5606689453125], [956.8486938476562, 613.2412109375], [959.7119140625, 613.2412109375], [959.7119140625, 616.120849609375], [982.61767578125, 616.120849609375], [949.690673828125, 647.797119140625], [992.638916015625, 640.5979614257812], [916.7636108398438, 672.2742309570312], [998.3654174804688, 672.2742309570312], [899.584228515625, 663.6351928710938], [931.0797119140625, 667.9547119140625], [974.0280151367188, 721.2283935546875], [1001.2286376953125, 718.3487548828125], [974.0280151367188, 778.8215942382812], [994.0706176757812, 771.6224365234375], [994.0706176757812, 843.6139526367188], [994.0706176757812, 813.3775634765625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[907, 637]",None,None
76749,"[[878.6096801757812, 483.0261535644531], [882.8895874023438, 480.1499938964844], [874.329833984375, 480.1499938964844], [888.595947265625, 483.0261535644531], [870.0501098632812, 481.5880432128906], [897.1555786132812, 504.5972900390625], [857.2106323242188, 504.5972900390625], [925.6876831054688, 523.2922973632812], [832.9583740234375, 530.482666015625], [924.2610473632812, 546.301513671875], [832.9583740234375, 552.0538330078125], [890.0225219726562, 552.0538330078125], [864.3436889648438, 552.0538330078125], [900.0087890625, 579.3773193359375], [864.3436889648438, 588.0057983398438], [894.3023681640625, 621.08154296875], [870.0501098632812, 612.4530639648438]]","[[956.87451171875, 617.6617431640625], [956.87451171875, 613.34765625], [959.738037109375, 613.34765625], [959.738037109375, 616.2236938476562], [982.645751953125, 616.2236938476562], [949.7158203125, 647.8601684570312], [992.66796875, 640.6700439453125], [916.7858276367188, 672.3064575195312], [998.3949584960938, 672.3064575195312], [899.60498046875, 663.6783447265625], [931.1032104492188, 667.992431640625], [974.0553588867188, 721.1990966796875], [1001.2584228515625, 718.3230590820312], [974.0553588867188, 778.7198486328125], [994.0997314453125, 771.52978515625], [994.0997314453125, 843.4307250976562], [994.0997314453125, 813.2323608398438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[905, 637]",None,None
76750,"[[880.791015625, 483.62542724609375], [885.05517578125, 480.750244140625], [877.9480590820312, 480.750244140625], [892.1622924804688, 482.1878356933594], [872.2623901367188, 480.750244140625], [900.69091796875, 505.18927001953125], [858.0481567382812, 502.3140869140625], [922.0122680664062, 531.0658569335938], [836.726806640625, 531.0658569335938], [922.0122680664062, 552.6296997070312], [833.8839721679688, 552.6296997070312], [887.8981323242188, 562.69287109375], [860.8909912109375, 564.1304321289062], [902.1123657226562, 604.3829345703125], [860.8909912109375, 597.1950073242188], [895.0052490234375, 625.94677734375], [867.9981079101562, 613.0084838867188]]","[[955.9290161132812, 618.9630126953125], [955.9290161132812, 613.199462890625], [957.360595703125, 613.199462890625], [957.360595703125, 614.6403198242188], [981.6974487304688, 614.6403198242188], [947.3395385742188, 647.7806396484375], [991.718505859375, 639.1353149414062], [918.7078857421875, 672.2755737304688], [997.4448852539062, 673.7164916992188], [898.6657104492188, 663.6303100585938], [933.023681640625, 667.9529418945312], [973.10791015625, 719.8246459960938], [1000.3079833984375, 716.94287109375], [970.2448120117188, 774.578125], [993.1500854492188, 771.6963500976562], [984.560546875, 827.8906860351562], [994.5816650390625, 827.8906860351562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[907, 637]",None,None
76751,"[[882.1583251953125, 483.2998046875], [886.4733276367188, 480.4246826171875], [879.2816162109375, 480.4246826171875], [893.6651000976562, 483.2998046875], [874.9664916992188, 481.86224365234375], [900.8568115234375, 504.86322021484375], [864.8981323242188, 500.5505065917969], [920.9937133789062, 533.6143798828125], [844.76123046875, 519.2388305664062], [918.1170043945312, 550.8651733398438], [834.6928100585938, 549.4276123046875], [886.4733276367188, 560.9280395507812], [860.5830688476562, 562.3656616210938], [900.8568115234375, 606.9299926757812], [860.5830688476562, 611.2427368164062], [896.541748046875, 627.0558471679688], [877.84326171875, 634.24365234375]]","[[953.8135986328125, 618.485107421875], [953.8135986328125, 612.7284545898438], [956.671875, 612.7284545898438], [956.671875, 615.6067504882812], [979.5387573242188, 617.0459594726562], [946.6676025390625, 647.2684326171875], [990.9722290039062, 640.0725708007812], [919.5132446289062, 673.1734008789062], [996.6889038085938, 676.0517578125], [899.5046997070312, 668.8558959960938], [926.6591186523438, 668.8558959960938], [972.392822265625, 719.2266845703125], [1000.9765014648438, 716.3483276367188], [966.6761474609375, 776.7932739257812], [992.4014282226562, 771.0366821289062], [982.3971557617188, 827.1641235351562], [995.2597045898438, 834.35986328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[895, 628]",None,None
76752,"[[882.3765258789062, 485.4182434082031], [886.689697265625, 482.55133056640625], [878.0633544921875, 482.55133056640625], [893.8782958984375, 485.4182434082031], [873.7501831054688, 485.4182434082031], [901.06689453125, 506.9200439453125], [862.2483520507812, 504.0531311035156], [916.8819580078125, 529.8552856445312], [844.99560546875, 521.2545776367188], [916.8819580078125, 532.72216796875], [833.4938354492188, 542.7562866210938], [885.251953125, 562.82470703125], [857.9352416992188, 561.3912353515625], [901.06689453125, 608.6951293945312], [859.3729248046875, 617.2958374023438], [895.3159790039062, 627.3300170898438], [880.9387817382812, 645.9649047851562]]","[[951.7236328125, 619.2830200195312], [951.7236328125, 614.9719848632812], [953.1500244140625, 614.9719848632812], [956.0026245117188, 616.4089965820312], [978.823486328125, 616.4089965820312], [944.5921020507812, 649.4601440429688], [988.8077392578125, 640.8380737304688], [917.4922485351562, 678.2001953125], [994.5128784179688, 678.2001953125], [900.3765258789062, 672.4521484375], [936.0343017578125, 671.01513671875], [973.1182861328125, 718.4363403320312], [1000.2181396484375, 716.9993286132812], [963.1341552734375, 777.353515625], [990.2340087890625, 770.16845703125], [978.823486328125, 823.3375854492188], [995.939208984375, 833.396728515625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[884, 619]",None,None
76753,"[[876.34716796875, 487.1017150878906], [880.6271362304688, 484.2301330566406], [873.4939575195312, 484.2301330566406], [889.1868896484375, 485.6658935546875], [869.2140502929688, 485.6658935546875], [897.7467041015625, 507.2025146484375], [857.8010864257812, 507.2025146484375], [917.7195434570312, 530.1748657226562], [842.1080322265625, 524.4317626953125], [914.8662719726562, 527.3032836914062], [827.8417358398438, 540.2252197265625], [883.4804077148438, 563.1976318359375], [856.3743896484375, 561.7618408203125], [900.5999755859375, 609.142333984375], [853.5211181640625, 601.9635009765625], [896.320068359375, 627.807373046875], [856.3743896484375, 629.2431640625]]","[[950.8375854492188, 623.5051879882812], [950.8375854492188, 617.748779296875], [952.2748413085938, 617.748779296875], [953.7120971679688, 620.6270141601562], [975.271728515625, 622.0660400390625], [943.6509399414062, 652.2871704101562], [988.20751953125, 646.53076171875], [919.216796875, 685.3865356445312], [995.39404296875, 681.0692138671875], [901.9690551757812, 681.0692138671875], [939.3390502929688, 673.8736572265625], [972.3971557617188, 721.364013671875], [999.7059936523438, 717.0466918945312], [960.8987426757812, 780.3670654296875], [989.6448364257812, 770.29345703125], [976.7091064453125, 833.6138305664062], [996.8314208984375, 830.7356567382812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[873, 611]",None,None
76754,"[[873.5206298828125, 488.5889892578125], [877.7969360351562, 484.290771484375], [869.2442626953125, 484.290771484375], [884.9240112304688, 487.1562805175781], [864.968017578125, 487.1562805175781], [890.6257934570312, 507.2145690917969], [856.4154663085938, 507.2145690917969], [904.880126953125, 514.3782348632812], [840.7357177734375, 524.4074096679688], [890.6257934570312, 568.8222045898438], [830.7576293945312, 533.0037841796875], [879.2223510742188, 567.3894653320312], [852.13916015625, 563.0912475585938], [896.3275146484375, 597.4769287109375], [849.288330078125, 593.1787109375], [897.7529296875, 627.5643920898438], [849.288330078125, 633.2953491210938]]","[[950.5994873046875, 628.8099975585938], [949.1613159179688, 623.0648803710938], [952.0376586914062, 624.5011596679688], [950.5994873046875, 625.9374389648438], [973.6101684570312, 625.9374389648438], [941.970458984375, 656.09912109375], [986.5536499023438, 650.35400390625], [918.959716796875, 694.87841796875], [995.1826782226562, 687.6970825195312], [894.5109252929688, 684.8245239257812], [931.9033203125, 680.5156860351562], [972.1719970703125, 727.91259765625], [999.4971923828125, 723.6038208007812], [957.790283203125, 785.3634643554688], [986.5536499023438, 772.4370727539062], [970.7338256835938, 845.686767578125], [998.0590209960938, 829.8878784179688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[862, 602]",None,None
