frame,top,bottom,court,net,ball,pos,type
117846,"[[960.3150634765625, 470.3892517089844], [963.181884765625, 466.0666198730469], [957.4482421875, 466.0666198730469], [967.4822387695312, 468.9483337402344], [950.2811889648438, 466.0666198730469], [973.2158813476562, 492.0024719238281], [935.9468994140625, 487.6798400878906], [987.5501098632812, 509.2930603027344], [928.77978515625, 517.9383544921875], [999.0175170898438, 535.2288818359375], [927.3463745117188, 545.3150634765625], [956.0148315429688, 548.1968383789062], [935.9468994140625, 546.7559814453125], [951.714599609375, 591.42333984375], [941.6806030273438, 591.42333984375], [951.714599609375, 627.4453125], [941.6806030273438, 631.7679443359375]]","[[1071.0667724609375, 632.9899291992188], [1059.5904541015625, 625.8026123046875], [1063.89404296875, 627.2401123046875], [1062.4595947265625, 627.2401123046875], [1085.412109375, 627.2401123046875], [1048.1141357421875, 651.6769409179688], [1102.626708984375, 650.239501953125], [1015.1196899414062, 684.738525390625], [1122.710205078125, 678.9887084960938], [1015.1196899414062, 686.1759643554688], [1127.013916015625, 693.36328125], [1052.417724609375, 717.8001098632812], [1086.8466796875, 717.8001098632812], [1062.4595947265625, 766.673828125], [1095.4539794921875, 781.04833984375], [1066.76318359375, 828.4846801757812], [1092.5848388671875, 837.109375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[998, 549]",None,None
117847,"[[959.4360961914062, 469.1057434082031], [963.7213134765625, 464.8012390136719], [956.5792846679688, 464.8012390136719], [966.578125, 469.1057434082031], [950.8656616210938, 464.8012390136719], [973.7201538085938, 492.0633850097656], [936.58154296875, 489.19366455078125], [988.0042114257812, 510.7164001464844], [929.4395141601562, 516.455810546875], [999.4315185546875, 533.6739501953125], [926.582763671875, 545.15283203125], [956.5792846679688, 549.4573364257812], [936.58154296875, 546.587646484375], [952.2940673828125, 589.6331176757812], [942.2952880859375, 589.6331176757812], [952.2940673828125, 628.3740844726562], [940.8667602539062, 629.8089599609375]]","[[1072.56689453125, 633.5669555664062], [1059.7069091796875, 626.393310546875], [1063.9935302734375, 627.8280639648438], [1062.5645751953125, 627.8280639648438], [1085.427001953125, 626.393310546875], [1048.2757568359375, 650.7837524414062], [1102.5736083984375, 649.3489990234375], [1015.4111938476562, 685.21728515625], [1124.007080078125, 682.3478393554688], [1015.4111938476562, 686.6519775390625], [1126.8648681640625, 692.390869140625], [1052.5623779296875, 716.7813110351562], [1088.2847900390625, 716.7813110351562], [1062.5645751953125, 766.996826171875], [1095.4293212890625, 782.7788696289062], [1066.851318359375, 828.6902465820312], [1092.5714111328125, 835.8639526367188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[998, 549]",None,None
117848,"[[960.0427856445312, 467.53924560546875], [964.3065795898438, 464.65875244140625], [957.2003173828125, 464.65875244140625], [967.1490478515625, 467.53924560546875], [950.0940551757812, 464.65875244140625], [974.2552490234375, 492.0237121582031], [935.8815307617188, 487.70294189453125], [987.0464477539062, 507.8665771484375], [928.7752685546875, 516.5081787109375], [998.41650390625, 529.4705200195312], [927.3540649414062, 543.8731079101562], [957.2003173828125, 548.1939086914062], [937.3027954101562, 545.3134155273438], [952.9365844726562, 589.9614868164062], [941.5665893554688, 588.521240234375], [952.9365844726562, 627.4082641601562], [941.5665893554688, 630.2887573242188]]","[[1074.0595703125, 632.82861328125], [1061.2239990234375, 625.6240844726562], [1064.0762939453125, 627.0650024414062], [1061.2239990234375, 627.0650024414062], [1085.468994140625, 625.6240844726562], [1049.814453125, 650.1193237304688], [1102.583251953125, 650.1193237304688], [1015.5860595703125, 686.1417236328125], [1123.9759521484375, 681.8190307617188], [1015.5860595703125, 686.1417236328125], [1128.254638671875, 691.9053344726562], [1052.6668701171875, 716.4005126953125], [1088.3214111328125, 716.4005126953125], [1062.6500244140625, 766.8319091796875], [1095.452392578125, 782.6817626953125], [1066.9287109375, 828.7904052734375], [1094.026123046875, 833.1130981445312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 548]",None,None
117849,"[[960.0408935546875, 467.6313781738281], [964.3050537109375, 464.75396728515625], [957.1981201171875, 464.75396728515625], [967.1478271484375, 467.6313781738281], [950.0911865234375, 464.75396728515625], [974.2547607421875, 492.08941650390625], [935.877197265625, 487.7732849121094], [987.04736328125, 507.9151916503906], [928.770263671875, 516.5474243164062], [998.4183959960938, 529.4957885742188], [927.348876953125, 543.8829345703125], [957.1981201171875, 548.1990356445312], [937.2986450195312, 545.3215942382812], [952.9338989257812, 589.9215698242188], [941.5628051757812, 588.4828491210938], [952.9338989257812, 627.3279418945312], [941.5628051757812, 630.205322265625]]","[[1072.5833740234375, 633.7486572265625], [1059.63330078125, 626.55908203125], [1065.3887939453125, 627.9970092773438], [1062.510986328125, 627.9970092773438], [1085.5335693359375, 626.55908203125], [1048.1219482421875, 651.003662109375], [1102.8004150390625, 648.1278076171875], [1015.027099609375, 685.5136108398438], [1121.5062255859375, 676.8861083984375], [1016.4660034179688, 685.5136108398438], [1127.2618408203125, 694.14111328125], [1053.877685546875, 715.7098388671875], [1086.9725341796875, 715.7098388671875], [1062.510986328125, 767.4747924804688], [1095.6058349609375, 781.85400390625], [1066.8277587890625, 829.30517578125], [1092.7281494140625, 837.9326782226562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 547]",None,None
117850,"[[959.8826904296875, 469.51251220703125], [962.7498168945312, 465.21356201171875], [957.015625, 465.21356201171875], [967.0504760742188, 468.07952880859375], [949.8478393554688, 465.21356201171875], [974.21826171875, 491.00714111328125], [936.9458618164062, 488.1412048339844], [987.1201171875, 506.7698669433594], [926.9110107421875, 515.3677368164062], [998.588623046875, 526.83154296875], [928.3446044921875, 541.1613159179688], [958.44921875, 548.326171875], [936.9458618164062, 546.8931884765625], [951.2814331054688, 591.3154296875], [942.6800537109375, 589.8824462890625], [951.2814331054688, 628.5728149414062], [941.24658203125, 631.4387817382812]]","[[1072.7574462890625, 633.5752563476562], [1059.841796875, 626.4008178710938], [1064.1470947265625, 627.8357543945312], [1062.7119140625, 626.4008178710938], [1085.6729736328125, 626.4008178710938], [1048.361328125, 650.7939453125], [1102.893798828125, 649.3590698242188], [1015.3547973632812, 683.7963256835938], [1121.5496826171875, 678.0567626953125], [1015.3547973632812, 685.231201171875], [1127.2899169921875, 692.4057006835938], [1052.66650390625, 716.7987670898438], [1088.543212890625, 716.7987670898438], [1062.7119140625, 767.019775390625], [1095.718505859375, 782.8035888671875], [1067.01708984375, 828.719970703125], [1092.8482666015625, 834.4595336914062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1000, 546]",None,None
117851,"[[959.5071411132812, 469.6630554199219], [962.3665161132812, 465.3624267578125], [956.647705078125, 465.3624267578125], [966.6555786132812, 468.2294921875], [950.9290161132812, 465.3624267578125], [973.8040161132812, 491.16644287109375], [936.6320190429688, 486.8657531738281], [986.6712646484375, 505.50201416015625], [923.7647705078125, 512.6697998046875], [998.10888671875, 524.1382446289062], [929.4835815429688, 538.4738159179688], [958.0774536132812, 545.6415405273438], [936.6320190429688, 545.6415405273438], [952.358642578125, 590.0818481445312], [942.350830078125, 590.0818481445312], [938.061767578125, 604.4174194335938], [942.350830078125, 630.221435546875]]","[[1072.357177734375, 633.0262451171875], [1060.910888671875, 625.8301391601562], [1065.2032470703125, 627.2693481445312], [1062.3416748046875, 627.2693481445312], [1085.234375, 627.2693481445312], [1049.4644775390625, 650.2969360351562], [1102.4039306640625, 648.8577270507812], [1015.12548828125, 684.83837890625], [1121.004150390625, 676.2030029296875], [1016.5562744140625, 684.83837890625], [1126.7274169921875, 693.4737548828125], [1053.7569580078125, 715.0620727539062], [1088.095947265625, 717.9405517578125], [1063.7724609375, 766.874267578125], [1095.2498779296875, 779.8272705078125], [1066.6341552734375, 828.760986328125], [1093.819091796875, 835.95703125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1000, 545]",None,None
117852,"[[959.0826416015625, 468.7491455078125], [961.9266967773438, 464.4313659667969], [954.816650390625, 464.4313659667969], [966.192626953125, 467.3099060058594], [950.5505981445312, 465.87060546875], [974.7247314453125, 490.3378601074219], [936.33056640625, 487.4593811035156], [987.522705078125, 504.7303466796875], [922.1105346679688, 511.9266052246094], [1000.3207397460938, 524.8798217773438], [932.0646362304688, 536.393798828125], [959.0826416015625, 546.4685668945312], [937.7525634765625, 545.029296875], [953.3946533203125, 591.0852661132812], [943.4406127929688, 589.64599609375], [944.862548828125, 619.8702392578125], [942.0186157226562, 629.9449462890625]]","[[1073.381103515625, 632.5379028320312], [1060.420166015625, 625.3397216796875], [1063.3004150390625, 626.779296875], [1061.8602294921875, 626.779296875], [1084.9019775390625, 626.779296875], [1048.8994140625, 649.8136596679688], [1102.18310546875, 649.8136596679688], [1014.3369140625, 685.8047485351562], [1122.3447265625, 677.1668701171875], [1015.7770385742188, 685.8047485351562], [1128.1051025390625, 693.0029296875], [1053.2197265625, 716.0372314453125], [1087.7822265625, 716.0372314453125], [1063.3004150390625, 766.4248046875], [1096.4227294921875, 782.2608642578125], [1066.1806640625, 828.3294067382812], [1093.5426025390625, 835.5276489257812]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1001, 545]",None,None
117853,"[[958.0631713867188, 467.908935546875], [962.33544921875, 465.0309753417969], [955.2149658203125, 463.5920104980469], [966.6077880859375, 467.908935546875], [949.5186157226562, 465.0309753417969], [973.728271484375, 489.4936828613281], [936.70166015625, 486.61572265625], [989.3933715820312, 503.8835144042969], [922.460693359375, 509.6394348144531], [1000.7861328125, 522.5902709960938], [933.8534545898438, 532.6631469726562], [958.0631713867188, 547.052978515625], [938.125732421875, 544.175048828125], [953.7908935546875, 590.2224731445312], [942.3980102539062, 587.3445434570312], [945.2462158203125, 621.880126953125], [942.3980102539062, 630.5140380859375]]","[[1071.3975830078125, 633.6708374023438], [1059.9918212890625, 625.0626220703125], [1064.2689208984375, 626.497314453125], [1061.41748046875, 626.497314453125], [1085.65478515625, 626.497314453125], [1048.5860595703125, 650.8873291015625], [1102.763427734375, 649.4525756835938], [1015.7943115234375, 685.3202514648438], [1122.7236328125, 678.146728515625], [1015.7943115234375, 686.7550048828125], [1128.426513671875, 692.4938354492188], [1054.2889404296875, 716.8837890625], [1088.5062255859375, 716.8837890625], [1062.84326171875, 767.0985717773438], [1097.060546875, 782.8803100585938], [1065.6947021484375, 827.356201171875], [1094.2091064453125, 835.9644775390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1001, 544]",None,None
117854,"[[957.5674438476562, 466.8802490234375], [961.85302734375, 462.564208984375], [954.7103881835938, 462.564208984375], [966.138671875, 465.44158935546875], [948.9962158203125, 465.44158935546875], [974.7098999023438, 489.8992004394531], [936.1393432617188, 487.0218505859375], [987.5667114257812, 501.4087219238281], [923.282470703125, 508.6021423339844], [1000.4235229492188, 518.6729125976562], [934.7107543945312, 530.1824340820312], [960.4244995117188, 544.5692749023438], [937.56787109375, 544.5692749023438], [953.2817993164062, 590.6072387695312], [943.2821044921875, 587.7298583984375], [943.2821044921875, 622.25830078125], [941.853515625, 630.890380859375]]","[[1073.824462890625, 633.9981689453125], [1059.489501953125, 625.378173828125], [1063.7900390625, 626.8148803710938], [1062.3565673828125, 626.8148803710938], [1086.7259521484375, 625.378173828125], [1049.455078125, 649.801513671875], [1103.9278564453125, 649.801513671875], [1016.4847412109375, 684.2813720703125], [1122.563232421875, 675.6614379882812], [1016.4847412109375, 685.7180786132812], [1128.2972412109375, 692.9014282226562], [1053.755615234375, 717.32470703125], [1088.159423828125, 718.7613525390625], [1062.3565673828125, 767.6079711914062], [1096.7603759765625, 780.5379028320312], [1066.656982421875, 829.3844604492188], [1093.893310546875, 838.0044555664062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1002, 543]",None,None
117855,"[[958.4755859375, 467.5058898925781], [961.3204345703125, 463.2109680175781], [954.2083129882812, 463.2109680175781], [965.5877075195312, 466.07421875], [948.5186767578125, 464.6426086425781], [974.1222534179688, 488.98052978515625], [937.1392822265625, 486.11724853515625], [988.346435546875, 501.86529541015625], [924.3375244140625, 509.0235290527344], [1001.148193359375, 517.6134033203125], [935.7168579101562, 530.4981689453125], [959.8980102539062, 546.2462158203125], [938.5617065429688, 544.8145751953125], [954.2083129882812, 589.1954956054688], [942.8289794921875, 587.7638549804688], [939.984130859375, 602.0802612304688], [942.8289794921875, 630.713134765625]]","[[1073.0567626953125, 634.0543212890625], [1060.1878662109375, 625.4368286132812], [1064.4775390625, 626.873046875], [1061.61767578125, 626.873046875], [1085.92578125, 626.873046875], [1048.748779296875, 649.8531494140625], [1103.0843505859375, 649.8531494140625], [1015.8613891601562, 684.3231811523438], [1123.102783203125, 677.1419067382812], [1015.8613891601562, 687.1956787109375], [1127.392333984375, 692.940673828125], [1054.46826171875, 717.3569946289062], [1088.7855224609375, 717.3569946289062], [1063.047607421875, 767.6258544921875], [1097.3648681640625, 783.424560546875], [1065.9073486328125, 827.9484252929688], [1093.0751953125, 836.5659790039062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1002, 542]",None,None
