frame,top,bottom,court,net,ball,pos,type
46339,"[[961.4278564453125, 468.3243713378906], [965.72119140625, 465.4548645019531], [958.5656127929688, 464.0201110839844], [968.5833129882812, 468.3243713378906], [952.8412475585938, 464.0201110839844], [972.8766479492188, 491.2803649902344], [937.0991821289062, 486.9761047363281], [987.1876831054688, 507.0626525878906], [929.9436645507812, 514.2363891601562], [998.6364135742188, 525.7144165039062], [928.5125732421875, 541.4966430664062], [957.1345825195312, 547.2356567382812], [937.0991821289062, 545.8009033203125], [954.2722778320312, 593.147705078125], [941.3925170898438, 590.2781982421875], [952.8412475585938, 631.885986328125], [941.3925170898438, 633.3207397460938]]","[[1060.582763671875, 624.6669311523438], [1060.582763671875, 621.7947387695312], [1086.2880859375, 620.358642578125], [1060.582763671875, 623.2308349609375], [1084.860107421875, 621.7947387695312], [1049.1580810546875, 646.20849609375], [1099.140869140625, 643.3362426757812], [1026.308837890625, 670.6221923828125], [1126.2742919921875, 682.1110229492188], [1014.88427734375, 676.3666381835938], [1124.84619140625, 682.1110229492188], [1049.1580810546875, 706.5247802734375], [1082.00390625, 710.8330688476562], [1059.1546630859375, 756.788330078125], [1099.140869140625, 774.0216064453125], [1060.582763671875, 819.9769287109375], [1092.0003662109375, 830.029541015625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46340,"[[961.5294799804688, 467.226806640625], [965.7931518554688, 462.9140319824219], [958.68701171875, 462.9140319824219], [968.6356201171875, 467.226806640625], [953.0020751953125, 462.9140319824219], [972.8994140625, 490.2283935546875], [937.3684692382812, 485.9156188964844], [987.1116943359375, 506.0420227050781], [930.26220703125, 514.6676025390625], [999.9028930664062, 526.16845703125], [928.841064453125, 541.9819946289062], [957.2657470703125, 547.732421875], [937.3684692382812, 544.8572387695312], [953.0020751953125, 592.2980346679688], [941.6321411132812, 589.4227905273438], [951.5807495117188, 631.1132202148438], [941.6321411132812, 633.9884033203125]]","[[1060.675537109375, 624.7542114257812], [1059.2452392578125, 620.4400024414062], [1086.421875, 620.4400024414062], [1060.675537109375, 623.3161010742188], [1084.9915771484375, 621.8780517578125], [1049.232666015625, 644.8873291015625], [1099.2950439453125, 643.44921875], [1023.486328125, 672.2108154296875], [1126.4718017578125, 682.27734375], [1014.9042358398438, 676.5250244140625], [1126.4718017578125, 682.27734375], [1050.6629638671875, 706.7247314453125], [1082.130859375, 709.600830078125], [1060.675537109375, 755.6193237304688], [1099.2950439453125, 774.314453125], [1060.675537109375, 820.3329467773438], [1092.143310546875, 830.3994750976562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46341,"[[961.4885864257812, 467.9116516113281], [965.7476196289062, 463.61529541015625], [958.6492309570312, 463.61529541015625], [968.5870361328125, 466.47955322265625], [952.9705200195312, 463.61529541015625], [971.4264526367188, 489.3934326171875], [937.3539428710938, 486.5292053222656], [987.0428466796875, 506.5788269042969], [930.2555541992188, 515.1715698242188], [999.820068359375, 526.6284790039062], [928.8358764648438, 542.3818359375], [957.2296142578125, 546.6781616210938], [937.3539428710938, 545.2460327148438], [952.9705200195312, 592.5059814453125], [941.613037109375, 589.6417236328125], [951.55078125, 631.1731567382812], [941.613037109375, 634.0374145507812]]","[[1060.5794677734375, 624.6682739257812], [1060.5794677734375, 621.790771484375], [1087.7071533203125, 621.790771484375], [1060.5794677734375, 623.2295532226562], [1084.8515625, 621.790771484375], [1049.1573486328125, 644.810791015625], [1099.1292724609375, 643.3720703125], [1023.4573974609375, 672.1470336914062], [1126.2569580078125, 682.2183227539062], [1014.8907470703125, 676.4633178710938], [1124.8292236328125, 682.2183227539062], [1050.5850830078125, 706.6770629882812], [1081.99609375, 709.5545654296875], [1060.5794677734375, 755.5946044921875], [1099.1292724609375, 774.29833984375], [1060.5794677734375, 820.33837890625], [1091.990478515625, 830.40966796875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46342,"[[962.2295532226562, 467.4969177246094], [966.4891967773438, 463.19927978515625], [959.3897705078125, 461.7667541503906], [969.328857421875, 466.0643615722656], [952.2904052734375, 463.19927978515625], [973.5884399414062, 490.41748046875], [938.0917358398438, 486.119873046875], [986.3673706054688, 504.7428894042969], [929.5724487304688, 514.7706909179688], [999.1461791992188, 524.7984008789062], [928.152587890625, 541.9888916015625], [957.9699096679688, 546.2864990234375], [938.0917358398438, 544.85400390625], [952.2904052734375, 592.1277465820312], [940.9314575195312, 590.6952514648438], [952.2904052734375, 630.8062744140625], [940.9314575195312, 630.8062744140625]]","[[1073.0135498046875, 624.34130859375], [1060.066650390625, 620.0157470703125], [1087.39892578125, 620.0157470703125], [1061.5052490234375, 621.4576416015625], [1085.9603271484375, 621.4576416015625], [1048.558349609375, 644.5275268554688], [1100.3458251953125, 643.0856323242188], [1022.664794921875, 671.9230346679688], [1127.677978515625, 682.0161743164062], [1014.0335083007812, 676.2486572265625], [1126.239501953125, 682.0161743164062], [1049.9969482421875, 706.5279541015625], [1081.644775390625, 706.5279541015625], [1060.066650390625, 755.5515747070312], [1098.9072265625, 772.8539428710938], [1060.066650390625, 817.5519409179688], [1091.7144775390625, 830.5287475585938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46343,"[[962.6161499023438, 467.532958984375], [965.493896484375, 463.2225036621094], [959.7383422851562, 461.7856750488281], [968.3717041015625, 467.532958984375], [952.5439453125, 463.2225036621094], [974.1272583007812, 489.0853271484375], [938.1550903320312, 486.211669921875], [987.0772705078125, 503.45355224609375], [928.0829467773438, 513.5112915039062], [1000.0272216796875, 523.569091796875], [929.5218505859375, 542.247802734375], [958.2994995117188, 546.5582885742188], [938.1550903320312, 545.1214599609375], [952.5439453125, 592.53662109375], [941.032958984375, 591.0997924804688], [952.5439453125, 629.8939819335938], [941.032958984375, 631.330810546875]]","[[1059.4716796875, 623.9451904296875], [1059.4716796875, 619.6419067382812], [1086.622802734375, 621.0762939453125], [1060.9007568359375, 622.5107421875], [1085.19384765625, 621.0762939453125], [1049.4686279296875, 644.0272216796875], [1100.912841796875, 642.5927734375], [1025.175537109375, 671.2814331054688], [1128.06396484375, 682.7568969726562], [1013.7435302734375, 675.584716796875], [1126.635009765625, 682.7568969726562], [1050.897705078125, 707.1422119140625], [1082.3358154296875, 707.1422119140625], [1059.4716796875, 757.3472900390625], [1099.48388671875, 773.1260375976562], [1059.4716796875, 819.02783203125], [1092.3388671875, 830.5033569335938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46344,"[[961.7081909179688, 466.3119812011719], [965.987548828125, 463.4329833984375], [958.8553466796875, 461.99346923828125], [968.8404541015625, 466.3119812011719], [951.7232055664062, 463.4329833984375], [973.1196899414062, 489.34393310546875], [938.8851318359375, 486.4649353027344], [987.3841552734375, 502.2994079589844], [927.4736328125, 512.3758544921875], [1000.2221069335938, 522.4523315429688], [931.7529907226562, 538.2868041992188], [958.8553466796875, 545.4843139648438], [937.458740234375, 545.4843139648438], [953.1495971679688, 591.5482177734375], [941.7380981445312, 591.5482177734375], [946.0173950195312, 623.2171630859375], [941.7380981445312, 631.8541259765625]]","[[1073.8409423828125, 625.5758666992188], [1059.45849609375, 621.2634887695312], [1086.7852783203125, 621.2634887695312], [1060.896728515625, 621.2634887695312], [1085.3470458984375, 621.2634887695312], [1047.952392578125, 644.2626953125], [1101.1678466796875, 642.8252563476562], [1019.1873168945312, 673.0116577148438], [1127.056396484375, 681.6363525390625], [1013.434326171875, 674.4490966796875], [1127.056396484375, 683.0737915039062], [1050.828857421875, 707.5104370117188], [1082.470458984375, 707.5104370117188], [1059.45849609375, 756.3836669921875], [1099.7296142578125, 773.633056640625], [1059.45849609375, 819.6314697265625], [1092.538330078125, 831.1310424804688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46345,"[[961.9282836914062, 466.06964111328125], [964.771728515625, 461.7633361816406], [959.0848388671875, 461.7633361816406], [969.036865234375, 466.06964111328125], [951.976318359375, 461.7633361816406], [973.3020629882812, 489.0368347167969], [939.1807861328125, 484.7304992675781], [987.5191650390625, 501.95587158203125], [924.963623046875, 507.6976318359375], [1001.736328125, 522.0521240234375], [932.0722045898438, 532.1002807617188], [959.0848388671875, 543.5838623046875], [937.7590942382812, 543.5838623046875], [954.8196411132812, 588.0827026367188], [942.0242309570312, 588.0827026367188], [944.86767578125, 606.7435913085938], [942.0242309570312, 631.1461791992188]]","[[1072.874755859375, 627.2783203125], [1060.005615234375, 620.08447265625], [1087.1739501953125, 621.5232543945312], [1061.4354248046875, 622.9620361328125], [1085.7440185546875, 621.5232543945312], [1048.566162109375, 644.5436401367188], [1100.043212890625, 641.6660766601562], [1024.2576904296875, 670.441650390625], [1127.2115478515625, 680.5130615234375], [1012.8184204101562, 674.7579956054688], [1127.2115478515625, 681.9518432617188], [1049.99609375, 707.849853515625], [1082.88427734375, 707.849853515625], [1060.005615234375, 756.768310546875], [1100.043212890625, 774.0335693359375], [1060.005615234375, 818.6356811523438], [1092.8935546875, 830.1458740234375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46346,"[[962.2323608398438, 467.0436706542969], [965.08642578125, 462.7389831542969], [957.9511108398438, 462.7389831542969], [969.36767578125, 465.6087951660156], [952.2428588867188, 462.7389831542969], [973.6488647460938, 488.5672912597656], [937.9721069335938, 484.2626037597656], [986.4925537109375, 500.04656982421875], [925.1284790039062, 507.22113037109375], [1002.1903076171875, 521.5701904296875], [936.5451049804688, 534.484375], [959.378173828125, 544.5287475585938], [936.5451049804688, 543.0938110351562], [955.096923828125, 590.44580078125], [942.2533569335938, 587.5759887695312], [945.1074829101562, 609.099609375], [942.2533569335938, 632.0581665039062]]","[[1074.15771484375, 625.3800659179688], [1059.8546142578125, 619.6265869140625], [1087.0306396484375, 621.06494140625], [1061.2850341796875, 621.06494140625], [1085.600341796875, 621.06494140625], [1048.4122314453125, 644.0787963867188], [1101.333740234375, 642.6404418945312], [1014.0845947265625, 675.7227783203125], [1127.079345703125, 681.4762573242188], [1012.6543579101562, 675.7227783203125], [1127.079345703125, 681.4762573242188], [1049.8424072265625, 705.9283447265625], [1082.73974609375, 705.9283447265625], [1059.8546142578125, 756.2711181640625], [1101.333740234375, 773.5314331054688], [1059.8546142578125, 819.55908203125], [1094.18212890625, 828.189208984375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46347,"[[962.2286376953125, 466.7083740234375], [965.0796508789062, 462.3829650878906], [957.9522094726562, 462.3829650878906], [969.356201171875, 465.2665710449219], [952.250244140625, 462.3829650878906], [973.632568359375, 488.33538818359375], [937.995361328125, 485.4518127441406], [987.8875122070312, 501.3116455078125], [925.1659545898438, 507.078857421875], [1002.1424560546875, 521.4968872070312], [935.1443481445312, 533.0313110351562], [959.3777465820312, 544.5657348632812], [936.5698852539062, 543.1239013671875], [955.1012573242188, 589.2615966796875], [942.2717895507812, 587.81982421875], [945.122802734375, 609.4468383789062], [942.2717895507812, 631.0739135742188]]","[[1074.1326904296875, 625.3926391601562], [1059.8328857421875, 619.6436157226562], [1087.0025634765625, 621.0808715820312], [1061.2628173828125, 621.0808715820312], [1085.5726318359375, 621.0808715820312], [1048.39306640625, 644.0767822265625], [1101.3023681640625, 642.6395263671875], [1014.0734252929688, 675.6961669921875], [1127.0419921875, 681.4451904296875], [1012.6434326171875, 675.6961669921875], [1127.0419921875, 681.4451904296875], [1051.2530517578125, 705.8783569335938], [1082.712646484375, 705.8783569335938], [1059.8328857421875, 756.181884765625], [1101.3023681640625, 773.4288330078125], [1059.8328857421875, 819.4207153320312], [1094.1524658203125, 828.044189453125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
46348,"[[961.1914672851562, 466.84588623046875], [964.0673217773438, 462.54559326171875], [956.877685546875, 461.1122131347656], [968.3811645507812, 465.4124450683594], [951.1259765625, 463.97900390625], [974.1328125, 488.3471984863281], [938.1847534179688, 485.4803466796875], [988.511962890625, 501.24798583984375], [926.681396484375, 504.1148376464844], [1002.8912353515625, 519.8824462890625], [936.7467651367188, 529.9163818359375], [959.7535400390625, 544.2506103515625], [938.1847534179688, 541.3837890625], [955.4397583007812, 588.6867065429688], [942.49853515625, 588.6867065429688], [945.3743286132812, 607.3211669921875], [942.49853515625, 631.6893310546875]]","[[1073.011962890625, 627.9866333007812], [1060.117919921875, 619.3692016601562], [1087.3387451171875, 620.805419921875], [1061.550537109375, 622.24169921875], [1087.3387451171875, 620.805419921875], [1048.656494140625, 645.2215576171875], [1100.2327880859375, 642.3490600585938], [1024.3011474609375, 669.6376342773438], [1127.4534912109375, 681.1275634765625], [1014.2723999023438, 673.9463500976562], [1127.4534912109375, 684.0000610351562], [1050.0892333984375, 706.9798583984375], [1083.0406494140625, 706.9798583984375], [1058.6851806640625, 755.8120727539062], [1101.6654052734375, 773.0470581054688], [1060.117919921875, 819.0067138671875], [1094.5020751953125, 829.0604248046875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1011, 534]",None,None
