frame,top,bottom,court,net,ball,pos,type
83319,"[[953.1740112304688, 463.65472412109375], [957.4716186523438, 459.34490966796875], [950.3089599609375, 457.9083251953125], [963.2017822265625, 460.7815246582031], [943.1461791992188, 456.4717102050781], [966.0668334960938, 479.4572448730469], [934.5509643554688, 469.40106201171875], [980.3922119140625, 502.4427185058594], [907.332763671875, 479.4572448730469], [984.6898193359375, 529.738037109375], [925.9557495117188, 499.569580078125], [944.5787353515625, 534.0478515625], [924.523193359375, 534.0478515625], [943.1461791992188, 575.7090454101562], [933.118408203125, 575.7090454101562], [920.2255859375, 614.4971313476562], [934.5509643554688, 631.7362670898438]]","[[1085.4749755859375, 645.123291015625], [1082.599853515625, 640.79931640625], [1084.0374755859375, 640.79931640625], [1062.47412109375, 645.123291015625], [1085.4749755859375, 642.2406616210938], [1048.0987548828125, 669.6257934570312], [1095.5379638671875, 665.3018188476562], [1015.0349731445312, 699.8936157226562], [1127.1640625, 689.8043212890625], [1016.4724731445312, 698.4522705078125], [1128.6015625, 691.2456665039062], [1050.9737548828125, 741.6920166015625], [1081.162353515625, 737.3680419921875], [1059.59912109375, 787.8143310546875], [1092.662841796875, 795.0209350585938], [1062.47412109375, 841.1433715820312], [1091.225341796875, 854.115234375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[705, 900]",None,None
83320,"[[952.7469482421875, 464.0010681152344], [957.0225830078125, 459.6935119628906], [949.896484375, 458.2576599121094], [962.7234497070312, 459.6935119628906], [942.7704467773438, 456.8218078613281], [965.5737915039062, 478.35955810546875], [934.2191162109375, 471.1803283691406], [981.2511596679688, 502.7690734863281], [907.1400756835938, 479.79541015625], [986.9520263671875, 527.1785278320312], [924.2426147460938, 498.4615173339844], [945.620849609375, 532.9219360351562], [924.2426147460938, 532.9219360351562], [944.195556640625, 575.9974365234375], [932.7939453125, 575.9974365234375], [921.3922119140625, 614.765380859375], [934.2191162109375, 631.99560546875]]","[[1064.2686767578125, 643.7894897460938], [1064.2686767578125, 640.9102172851562], [1085.727294921875, 639.4705810546875], [1062.838134765625, 643.7894897460938], [1084.2967529296875, 643.7894897460938], [1048.5323486328125, 671.1429443359375], [1097.171875, 666.823974609375], [1012.7680053710938, 701.3756713867188], [1128.64453125, 691.298095703125], [1012.7680053710938, 701.3756713867188], [1128.64453125, 691.298095703125], [1051.3935546875, 743.1256103515625], [1081.435546875, 738.806640625], [1059.97705078125, 789.194580078125], [1091.4495849609375, 794.9530639648438], [1062.838134765625, 842.4617309570312], [1091.4495849609375, 852.5392456054688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[704, 901]",None,None
83321,"[[953.6814575195312, 464.11187744140625], [957.9697265625, 459.799560546875], [950.822509765625, 456.92474365234375], [963.6875610351562, 459.799560546875], [943.67529296875, 456.92474365234375], [966.54638671875, 479.92352294921875], [935.0986328125, 469.861572265625], [979.4114379882812, 500.04742431640625], [907.939208984375, 479.92352294921875], [986.5586547851562, 528.7958984375], [925.092529296875, 500.04742431640625], [945.1047973632812, 534.5455932617188], [925.092529296875, 534.5455932617188], [943.67529296875, 577.6682739257812], [933.669189453125, 577.6682739257812], [920.8042602539062, 615.0413208007812], [935.0986328125, 633.727783203125]]","[[1064.1937255859375, 643.038818359375], [1065.619384765625, 640.1569213867188], [1087.00341796875, 643.038818359375], [1062.7681884765625, 643.038818359375], [1084.1522216796875, 643.038818359375], [1048.5120849609375, 670.4161987304688], [1095.5570068359375, 666.0934448242188], [1012.8720092773438, 700.6754150390625], [1128.3458251953125, 689.1481323242188], [1012.8720092773438, 702.1163330078125], [1128.3458251953125, 690.5889892578125], [1052.7889404296875, 742.4619750976562], [1082.7265625, 742.4619750976562], [1059.9168701171875, 788.5712890625], [1091.2802734375, 794.3350219726562], [1062.7681884765625, 841.8851928710938], [1091.2802734375, 851.9716186523438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[704, 903]",None,None
83322,"[[953.63720703125, 462.8200378417969], [959.3635864257812, 457.083740234375], [950.7741088867188, 455.6496276855469], [963.6582641601562, 458.517822265625], [943.6162719726562, 455.6496276855469], [966.5214233398438, 480.0289306640625], [933.5951538085938, 471.42449951171875], [982.268798828125, 502.9741516113281], [909.2584228515625, 480.0289306640625], [989.4266357421875, 527.3534545898438], [926.4373168945312, 500.1059875488281], [946.4793701171875, 533.0897216796875], [925.0057373046875, 533.0897216796875], [943.6162719726562, 576.1119995117188], [933.5951538085938, 576.1119995117188], [922.1426391601562, 614.83203125], [933.5951538085938, 632.0409545898438]]","[[1062.91748046875, 646.2700805664062], [1064.3541259765625, 640.5280151367188], [1085.90625, 641.9635620117188], [1062.91748046875, 644.8345336914062], [1084.469482421875, 643.3990478515625], [1048.54931640625, 669.23828125], [1095.9639892578125, 664.9317626953125], [1015.5028076171875, 702.2550659179688], [1129.010498046875, 689.33544921875], [1015.5028076171875, 700.8195190429688], [1127.5736083984375, 689.33544921875], [1051.4229736328125, 741.013916015625], [1081.5958251953125, 741.013916015625], [1058.60693359375, 788.3857421875], [1091.6534423828125, 794.1277465820312], [1062.91748046875, 841.4996948242188], [1091.6534423828125, 851.5482788085938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[703, 905]",None,None
83323,"[[954.0347900390625, 464.37689208984375], [958.3526611328125, 461.504638671875], [949.7167358398438, 457.1962890625], [962.6705932617188, 461.504638671875], [943.9595336914062, 457.1962890625], [966.9885864257812, 480.17425537109375], [935.3236083984375, 470.12139892578125], [979.9424438476562, 498.8438720703125], [909.4159545898438, 480.17425537109375], [990.0176391601562, 526.1301879882812], [925.2484130859375, 498.8438720703125], [946.838134765625, 536.18310546875], [925.2484130859375, 536.18310546875], [945.3988647460938, 574.9584350585938], [933.8843383789062, 577.8306884765625], [922.3698120117188, 615.1698608398438], [933.8843383789062, 632.4033813476562]]","[[1060.975341796875, 644.8450927734375], [1062.4149169921875, 641.9675903320312], [1086.8878173828125, 641.9675903320312], [1062.4149169921875, 643.4063720703125], [1085.4482421875, 641.9675903320312], [1046.5794677734375, 669.3037109375], [1096.9649658203125, 666.42626953125], [1013.4690551757812, 702.394775390625], [1130.075439453125, 689.4461059570312], [1013.4690551757812, 702.394775390625], [1130.075439453125, 689.4461059570312], [1050.8983154296875, 739.802001953125], [1082.569091796875, 739.802001953125], [1059.5357666015625, 787.2805786132812], [1092.646240234375, 797.3517456054688], [1062.4149169921875, 840.513916015625], [1092.646240234375, 849.146484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[703, 907]",None,None
83324,"[[955.6154174804688, 464.44549560546875], [958.469970703125, 458.7077331542969], [951.33349609375, 458.7077331542969], [964.17919921875, 461.5766296386719], [944.1970825195312, 455.8388671875], [968.4610595703125, 480.224365234375], [935.6333618164062, 470.1832580566406], [981.306640625, 501.7409362792969], [908.5147705078125, 478.7899169921875], [987.0158081054688, 524.6919555664062], [925.6422729492188, 500.3065185546875], [947.0515747070312, 534.7330932617188], [925.6422729492188, 534.7330932617188], [944.1970825195312, 577.7662963867188], [934.2059936523438, 577.7662963867188], [921.3603515625, 613.6272583007812], [934.2059936523438, 632.2750244140625]]","[[1064.802490234375, 647.598388671875], [1064.802490234375, 643.28271484375], [1086.2216796875, 643.28271484375], [1061.9466552734375, 643.28271484375], [1084.7938232421875, 643.28271484375], [1049.094970703125, 667.7379150390625], [1097.6453857421875, 664.86083984375], [1016.252197265625, 700.8244018554688], [1129.060302734375, 687.8775634765625], [1014.82421875, 700.8244018554688], [1127.63232421875, 687.8775634765625], [1050.52294921875, 739.6651000976562], [1081.93798828125, 739.6651000976562], [1059.0906982421875, 787.1369018554688], [1093.3614501953125, 797.2067260742188], [1061.9466552734375, 840.3629760742188], [1091.93359375, 850.4328002929688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[732, 871]",None,None
83325,"[[955.4227905273438, 464.3077697753906], [958.2753295898438, 458.56719970703125], [951.1439208984375, 458.56719970703125], [963.98046875, 461.4374694824219], [944.0125732421875, 455.6969299316406], [968.25927734375, 480.09429931640625], [935.4548950195312, 470.0483093261719], [981.0958251953125, 500.1862487792969], [908.3555297851562, 478.6591491699219], [986.8009643554688, 520.2781982421875], [926.897216796875, 500.1862487792969], [946.8651123046875, 534.6295776367188], [926.897216796875, 534.6295776367188], [944.0125732421875, 577.6837158203125], [934.028564453125, 577.6837158203125], [921.192138671875, 613.5621948242188], [934.028564453125, 632.218994140625]]","[[1061.8251953125, 645.8560180664062], [1061.8251953125, 641.5342407226562], [1061.8251953125, 642.974853515625], [1061.8251953125, 642.974853515625], [1086.0860595703125, 642.974853515625], [1047.553955078125, 668.9052734375], [1096.075927734375, 664.5835571289062], [1013.30322265625, 702.03857421875], [1130.32666015625, 689.0733642578125], [1013.30322265625, 702.03857421875], [1130.32666015625, 690.5139770507812], [1051.8353271484375, 739.49365234375], [1081.8046875, 739.49365234375], [1058.970947265625, 787.03271484375], [1093.2216796875, 797.1167602539062], [1061.8251953125, 840.3341064453125], [1091.7945556640625, 848.9776611328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[761, 835]",None,None
83326,"[[955.9888916015625, 463.2046813964844], [960.2970581054688, 457.47271728515625], [953.1167602539062, 456.03973388671875], [964.6052856445312, 460.3387145996094], [944.5003662109375, 456.03973388671875], [968.9134521484375, 480.4005126953125], [935.8839721679688, 471.8025817871094], [981.8380737304688, 503.3282470703125], [908.5986938476562, 478.967529296875], [990.4544677734375, 524.8230590820312], [927.267578125, 500.4622802734375], [948.8085327148438, 536.2869262695312], [925.83154296875, 534.8539428710938], [944.5003662109375, 579.2764892578125], [934.4479370117188, 577.843505859375], [921.5233764648438, 613.6681518554688], [934.4479370117188, 633.72998046875]]","[[1065.826904296875, 646.1715698242188], [1064.3963623046875, 640.4105224609375], [1085.8546142578125, 641.8507690429688], [1062.9658203125, 643.291015625], [1085.8546142578125, 643.291015625], [1048.6602783203125, 667.775390625], [1097.299072265625, 664.8948974609375], [1017.1881713867188, 699.4611206054688], [1130.2017822265625, 689.3793334960938], [1015.757568359375, 699.4611206054688], [1128.7711181640625, 689.3793334960938], [1051.5213623046875, 739.7882690429688], [1081.56298828125, 739.7882690429688], [1058.6741943359375, 787.3168334960938], [1093.0074462890625, 795.9584350585938], [1062.9658203125, 842.0466918945312], [1090.1463623046875, 855.009033203125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[790, 799]",None,None
83327,"[[956.798828125, 460.6036071777344], [961.10888671875, 456.3018493652344], [952.4886474609375, 454.86798095703125], [965.4190673828125, 460.6036071777344], [945.3050537109375, 454.86798095703125], [971.1659545898438, 482.1121826171875], [935.248046875, 472.0748596191406], [984.0963745117188, 505.0547180175781], [909.3871459960938, 477.81048583984375], [988.4065551757812, 526.5632934570312], [925.1909790039062, 499.319091796875], [948.178466796875, 535.166748046875], [926.6277465820312, 535.166748046875], [945.3050537109375, 579.6178588867188], [935.248046875, 579.6178588867188], [922.3175659179688, 612.59765625], [933.8113403320312, 632.67236328125]]","[[1086.657470703125, 644.538330078125], [1076.686767578125, 640.2318115234375], [1085.2330322265625, 640.2318115234375], [1062.443115234375, 641.6672973632812], [1085.2330322265625, 641.6672973632812], [1049.623779296875, 667.5065307617188], [1096.628173828125, 664.635498046875], [1016.8630981445312, 699.087890625], [1129.3887939453125, 689.039306640625], [1016.8630981445312, 699.087890625], [1132.2374267578125, 691.9103393554688], [1051.048095703125, 739.2823486328125], [1080.9599609375, 739.2823486328125], [1059.5943603515625, 788.0897827148438], [1092.35498046875, 795.2673950195312], [1062.443115234375, 839.768310546875], [1090.9305419921875, 852.68798828125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[819, 764]",None,None
83328,"[[957.3746337890625, 462.9569091796875], [961.63671875, 457.2039794921875], [953.112548828125, 455.7657775878906], [965.8987426757812, 460.0804443359375], [946.0091552734375, 454.3275451660156], [971.5814819335938, 481.65386962890625], [937.4849243164062, 470.1480712890625], [982.947021484375, 503.2273254394531], [907.6505126953125, 477.3392028808594], [991.47119140625, 524.80078125], [923.278076171875, 498.9126281738281], [950.271240234375, 534.8683471679688], [927.5402221679688, 533.4301147460938], [944.5884399414062, 579.4534912109375], [936.0642700195312, 579.4534912109375], [921.857421875, 612.53271484375], [934.6436157226562, 635.54443359375]]","[[1073.1348876953125, 648.246826171875], [1077.430419921875, 643.9342651367188], [1065.9755859375, 641.0592041015625], [1063.1119384765625, 641.0592041015625], [1086.0213623046875, 641.0592041015625], [1048.793701171875, 666.9346313476562], [1096.044189453125, 664.0595703125], [1017.2933349609375, 699.9977416992188], [1128.976318359375, 689.93505859375], [1017.2933349609375, 698.5601806640625], [1128.976318359375, 689.93505859375], [1051.6573486328125, 737.3734130859375], [1081.725830078125, 737.3734130859375], [1058.8165283203125, 786.249267578125], [1093.1805419921875, 796.31201171875], [1061.68017578125, 840.8753051757812], [1091.7486572265625, 850.9379272460938]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[848, 728]",None,None
