frame,top,bottom,court,net,ball,pos,type
17987,"[[800.4070434570312, 623.26025390625], [794.7042236328125, 616.052490234375], [798.9813842773438, 617.4940185546875], [773.319091796875, 620.377197265625], [797.5556030273438, 617.4940185546875], [753.3595581054688, 649.2083740234375], [808.9611206054688, 647.7667846679688], [729.1229248046875, 688.1304321289062], [828.920654296875, 679.4810791015625], [753.3595581054688, 698.2213745117188], [840.3260498046875, 703.9876098632812], [756.2109375, 725.6110229492188], [790.4271850585938, 724.16943359375], [766.190673828125, 776.0655517578125], [798.9813842773438, 789.03955078125], [769.0420532226562, 830.8447875976562], [780.4474487304688, 843.8187866210938]]","[[1160.9755859375, 864.137451171875], [1173.900634765625, 854.0497436523438], [1156.6671142578125, 852.6087036132812], [1202.623291015625, 856.9320068359375], [1150.922607421875, 856.9320068359375], [1227.0374755859375, 910.2528686523438], [1153.794921875, 910.2528686523438], [1235.654296875, 973.6615600585938], [1133.6890869140625, 976.5438232421875], [1189.6981201171875, 943.3983154296875], [1103.5302734375, 927.546142578125], [1235.654296875, 1024.100341796875], [1140.8697509765625, 1028.423583984375], [1150.922607421875, 1005.3659057617188], [1104.9664306640625, 1039.9525146484375], [1133.6890869140625, 1011.1303100585938], [1089.1689453125, 1039.9525146484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",top,short service
17988,"[[801.7642211914062, 626.755615234375], [796.0379028320312, 622.4489135742188], [798.9010009765625, 622.4489135742188], [771.70068359375, 625.3200073242188], [797.469482421875, 623.8844604492188], [753.0899658203125, 652.5958862304688], [807.4906005859375, 651.1602783203125], [728.7527465820312, 692.7919311523438], [831.8278198242188, 685.6140747070312], [748.795166015625, 707.1476440429688], [841.8489379882812, 707.1476440429688], [757.384765625, 728.6812133789062], [791.7431030273438, 731.5523071289062], [763.111083984375, 768.877197265625], [794.6063232421875, 796.153076171875], [761.6795043945312, 826.3001098632812], [771.70068359375, 859.3182373046875]]","[[1165.0621337890625, 863.6309814453125], [1176.5123291015625, 853.5679931640625], [1159.3369140625, 853.5679931640625], [1203.706787109375, 855.005615234375], [1152.1805419921875, 853.5679931640625], [1229.469970703125, 906.758056640625], [1137.86767578125, 893.8200073242188], [1235.195068359375, 967.1361083984375], [1120.692138671875, 913.9459228515625], [1186.5313720703125, 938.3847045898438], [1170.7872314453125, 925.446533203125], [1199.412841796875, 967.1361083984375], [1142.1614990234375, 967.1361083984375], [1262.389404296875, 967.1361083984375], [1157.9056396484375, 941.2598266601562], [1262.389404296875, 967.1361083984375], [1169.35595703125, 967.1361083984375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17989,"[[974.87109375, 462.4581604003906], [977.7277221679688, 456.69244384765625], [970.586181640625, 458.1338806152344], [984.8693237304688, 459.5752868652344], [964.8728637695312, 461.0167236328125], [992.0109252929688, 479.75537109375], [956.302978515625, 484.0796813964844], [1010.5789794921875, 504.2597351074219], [950.5897216796875, 517.232666015625], [993.439208984375, 521.5569458007812], [950.5897216796875, 537.4127197265625], [989.154296875, 541.7369995117188], [966.3012084960938, 541.7369995117188], [993.439208984375, 579.2142944335938], [969.1578369140625, 586.4214477539062], [986.297607421875, 612.3672485351562], [972.0144653320312, 626.7815551757812]]","[[781.2236328125, 631.0101318359375], [785.5291748046875, 625.2501220703125], [795.5753784179688, 622.3700561523438], [768.3070678710938, 625.2501220703125], [791.2698364257812, 625.2501220703125], [753.9553833007812, 654.0503540039062], [807.0567016601562, 654.0503540039062], [729.5574951171875, 692.9306640625], [830.0194702148438, 684.2905883789062], [748.2146606445312, 708.7708740234375], [842.93603515625, 714.5308837890625], [759.696044921875, 731.81103515625], [792.7050170898438, 734.6910400390625], [761.1312255859375, 764.9312744140625], [789.8346557617188, 799.4915771484375], [756.82568359375, 828.2918090820312], [769.7422485351562, 862.8521118164062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17990,"[[972.61474609375, 463.1078186035156], [976.8895874023438, 457.3669738769531], [968.33984375, 457.3669738769531], [982.5894775390625, 460.2373962402344], [964.0648803710938, 461.6726379394531], [991.1393432617188, 480.3304138183594], [955.5150146484375, 484.6360168457031], [1009.6640014648438, 501.85858154296875], [946.9652099609375, 514.7755126953125], [1008.239013671875, 497.5529479980469], [948.39013671875, 533.4332885742188], [985.439453125, 539.1741333007812], [962.639892578125, 540.609375], [992.5643310546875, 572.1840209960938], [968.33984375, 583.6657104492188], [984.0144653320312, 609.4995727539062], [971.1897583007812, 625.2869262695312]]","[[777.1705932617188, 631.5096435546875], [782.8961791992188, 625.7427978515625], [791.484619140625, 624.301025390625], [764.2879638671875, 625.7427978515625], [788.621826171875, 624.301025390625], [752.8367309570312, 656.0188598632812], [805.7986450195312, 653.1354370117188], [728.5028686523438, 697.8287353515625], [828.7011108398438, 687.7366943359375], [751.4053344726562, 715.1293334960938], [845.8779907226562, 723.7796630859375], [759.9937133789062, 733.8717041015625], [795.77880859375, 735.3134155273438], [758.5623168945312, 774.2398681640625], [790.05322265625, 801.632568359375], [742.81689453125, 827.5834350585938], [770.0135498046875, 862.1847534179688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17991,"[[972.697265625, 463.2509765625], [976.9828491210938, 457.51171875], [968.4118041992188, 457.51171875], [982.6968383789062, 460.38134765625], [964.1263427734375, 461.8161315917969], [991.2677612304688, 480.46875], [955.5553588867188, 484.773193359375], [1009.8381958007812, 501.9909362792969], [946.9844360351562, 514.904296875], [1008.40966796875, 497.6865234375], [948.4129028320312, 533.556884765625], [985.5538330078125, 539.296142578125], [962.6978759765625, 540.73095703125], [992.6962890625, 572.296875], [968.4118041992188, 583.775390625], [984.1253051757812, 609.60205078125], [971.268798828125, 625.385009765625]]","[[777.02685546875, 631.9815063476562], [782.7750244140625, 626.2264404296875], [791.3973388671875, 623.348876953125], [764.093505859375, 626.2264404296875], [788.5233154296875, 624.7876586914062], [752.59716796875, 656.440673828125], [805.7677612304688, 652.1243896484375], [728.1674194335938, 698.1651611328125], [828.7604370117188, 688.09375], [752.59716796875, 715.4304809570312], [846.0050048828125, 722.6243286132812], [759.7823486328125, 734.134521484375], [795.70849609375, 734.134521484375], [758.3453369140625, 774.4202270507812], [789.9603271484375, 801.7568969726562], [742.5379028320312, 827.6548461914062], [769.8416748046875, 862.1854858398438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17992,"[[972.9207763671875, 461.4455871582031], [977.176025390625, 457.14263916015625], [968.66552734375, 458.57696533203125], [984.26806640625, 460.0112609863281], [964.4102783203125, 461.4455871582031], [992.778564453125, 481.5259704589844], [957.3182373046875, 485.82891845703125], [1011.2178955078125, 503.0406799316406], [943.1341552734375, 505.9093017578125], [1008.3810424804688, 497.30340576171875], [948.8077392578125, 531.7269287109375], [985.6864624023438, 540.3328247070312], [964.4102783203125, 541.7671508789062], [991.360107421875, 574.75634765625], [968.66552734375, 584.7965087890625], [981.4312133789062, 607.7455444335938], [971.5023193359375, 624.957275390625]]","[[773.0545654296875, 631.9554443359375], [778.791259765625, 624.7538452148438], [791.6986694335938, 620.432861328125], [763.0154418945312, 624.7538452148438], [787.396240234375, 623.3135375976562], [751.5421752929688, 656.4409790039062], [806.0404052734375, 650.6796264648438], [730.0296020507812, 699.6506958007812], [828.9869995117188, 686.687744140625], [751.5421752929688, 714.0538940429688], [850.4994506835938, 716.9345703125], [763.0154418945312, 731.3378295898438], [798.8695678710938, 732.778076171875], [758.712890625, 775.98779296875], [796.001220703125, 797.5927124023438], [744.3712768554688, 822.0781860351562], [774.48876953125, 852.324951171875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17993,"[[973.5650634765625, 462.64111328125], [977.8657836914062, 458.3348388671875], [969.2642822265625, 458.3348388671875], [983.60009765625, 461.2056579589844], [964.9635620117188, 461.2056579589844], [992.20166015625, 481.3015441894531], [954.928466796875, 485.6077575683594], [1010.8382568359375, 504.2681884765625], [947.7605590820312, 518.6223754882812], [1009.4046630859375, 502.832763671875], [950.627685546875, 535.8473510742188], [985.03369140625, 541.5890502929688], [963.5299682617188, 543.0244140625], [989.33447265625, 580.3452758789062], [967.8306884765625, 587.5223388671875], [976.4322509765625, 604.7473754882812], [970.6978759765625, 626.2786254882812]]","[[772.1876220703125, 630.3619384765625], [777.94580078125, 623.1752319335938], [788.022705078125, 618.8632202148438], [763.55029296875, 624.612548828125], [785.1436767578125, 620.3005981445312], [750.5942993164062, 654.7965698242188], [805.29736328125, 649.0472412109375], [730.4405517578125, 699.35400390625], [831.2093505859375, 679.2312622070312], [744.8361206054688, 709.4153442382812], [851.3631591796875, 716.6019897460938], [764.9898681640625, 729.5380249023438], [800.978759765625, 730.975341796875], [756.3525390625, 774.0953979492188], [808.176513671875, 789.9061279296875], [743.3965454101562, 831.5888061523438], [783.7041015625, 840.2127685546875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 510]",None,None
17994,"[[974.1058959960938, 463.50323486328125], [976.941162109375, 459.1819152832031], [969.85302734375, 459.1819152832031], [984.0292358398438, 460.6223449707031], [964.1826171875, 462.0628356933594], [993.9525146484375, 480.78863525390625], [955.6768798828125, 485.1099548339844], [1012.381591796875, 505.2762145996094], [945.7536010742188, 511.0379943847656], [1009.54638671875, 503.83575439453125], [950.0064086914062, 536.966064453125], [984.0292358398438, 541.287353515625], [962.7650146484375, 541.287353515625], [989.6996459960938, 572.9771728515625], [968.4354858398438, 584.5007934570312], [974.1058959960938, 613.3096923828125], [969.85302734375, 626.2737426757812]]","[[771.1201171875, 629.2033081054688], [778.288330078125, 622.001953125], [766.8191528320312, 622.001953125], [763.951904296875, 622.001953125], [786.8901977539062, 620.5616455078125], [751.0491333007812, 655.1282958984375], [806.961181640625, 647.9269409179688], [732.4117431640625, 696.8963623046875], [841.3685913085938, 679.613037109375], [743.8809204101562, 705.5380249023438], [852.8377685546875, 699.7769775390625], [768.2528686523438, 727.1422729492188], [804.0939331054688, 728.58251953125], [756.78369140625, 767.469970703125], [818.4303588867188, 787.6339111328125], [743.8809204101562, 832.2825317382812], [796.9257202148438, 827.9617309570312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[962, 514]",None,None
17995,"[[973.3212280273438, 462.7256164550781], [977.5691528320312, 458.4223327636719], [969.0733642578125, 459.8567199707031], [983.2329711914062, 461.2911682128906], [964.825439453125, 462.7256164550781], [993.144775390625, 481.3731384277344], [954.9136352539062, 485.6764221191406], [1008.720458984375, 498.5862731933594], [945.0018310546875, 511.49609375], [1010.1363525390625, 504.323974609375], [946.4178466796875, 533.0125122070312], [984.6489868164062, 540.1846313476562], [961.9934692382812, 540.1846313476562], [987.48095703125, 574.6109008789062], [967.6573486328125, 584.65185546875], [973.3212280273438, 611.9059448242188], [967.6573486328125, 624.8157958984375]]","[[776.2098999023438, 628.8682250976562], [781.946533203125, 621.6863403320312], [790.5516357421875, 617.377197265625], [764.7366333007812, 621.6863403320312], [790.5516357421875, 618.8135986328125], [754.6974487304688, 653.28662109375], [810.6298828125, 644.6683349609375], [734.619140625, 693.505126953125], [842.1815185546875, 667.6503295898438], [740.3557739257812, 702.1234130859375], [856.5231323242188, 687.7596435546875], [770.4732666015625, 725.1054077148438], [809.1957397460938, 725.1054077148438], [754.6974487304688, 769.6329956054688], [829.2740478515625, 781.1240234375], [744.6583251953125, 831.397216796875], [810.6298828125, 821.342529296875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[956, 517]",None,None
17996,"[[973.8079833984375, 464.06280517578125], [978.1253662109375, 459.76397705078125], [969.490478515625, 459.76397705078125], [983.8818969726562, 461.1968994140625], [963.7340087890625, 462.6298522949219], [993.9558715820312, 482.6911315917969], [953.6599731445312, 486.989990234375], [1009.7864990234375, 501.3194274902344], [943.5859985351562, 512.7830200195312], [1011.2255859375, 508.4841613769531], [952.2208862304688, 551.4725952148438], [983.8818969726562, 541.4419555664062], [960.855712890625, 540.009033203125], [979.5645141601562, 587.2962646484375], [963.7340087890625, 587.2962646484375], [969.490478515625, 615.9552001953125], [963.7340087890625, 623.1199340820312]]","[[778.4528198242188, 628.0964965820312], [785.6118774414062, 620.9235229492188], [795.6344604492188, 616.6197509765625], [769.8619995117188, 620.9235229492188], [792.7708740234375, 619.4889526367188], [759.83935546875, 652.4845581054688], [812.816162109375, 643.8770141601562], [738.3623046875, 686.914794921875], [841.4522094726562, 658.2229614257812], [742.65771484375, 696.9569091796875], [861.4974975585938, 678.3072509765625], [772.7255859375, 724.2141723632812], [811.3843383789062, 724.2141723632812], [754.1121826171875, 767.251953125], [837.1567993164062, 767.251953125], [744.0895385742188, 833.2431640625], [827.1341552734375, 824.6356201171875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[949, 529]",None,None
