frame,top,bottom,court,net,ball,pos,type
54801,"[[953.11865234375, 458.50616455078125], [958.7860717773438, 454.18597412109375], [950.2848510742188, 454.18597412109375], [961.6197509765625, 455.6260070800781], [940.3668212890625, 454.18597412109375], [965.8704223632812, 481.547119140625], [929.0317993164062, 472.9067687988281], [980.0391235351562, 506.0281677246094], [909.1956176757812, 480.1070556640625], [987.1234741210938, 527.6290893554688], [926.1981201171875, 500.2679138183594], [944.6173706054688, 537.70947265625], [923.3643188476562, 534.8294067382812], [943.2005004882812, 579.4713134765625], [931.8656005859375, 579.4713134765625], [921.9474487304688, 614.03271484375], [934.6992797851562, 635.6336669921875]]","[[1054.004150390625, 643.056396484375], [1054.004150390625, 638.7388305664062], [1055.44189453125, 638.7388305664062], [1054.004150390625, 638.7388305664062], [1077.0079345703125, 638.7388305664062], [1041.0645751953125, 666.0835571289062], [1089.947509765625, 661.7659912109375], [1009.4344482421875, 700.6242065429688], [1117.2642822265625, 690.5498657226562], [1009.4344482421875, 699.1849975585938], [1118.7020263671875, 693.42822265625], [1046.8155517578125, 736.6041259765625], [1077.0079345703125, 736.6041259765625], [1055.44189453125, 786.9759521484375], [1081.321044921875, 792.7327270507812], [1058.3173828125, 843.1045532226562], [1081.321044921875, 845.98291015625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54802,"[[953.5946655273438, 460.4821472167969], [957.9046020507812, 456.1690673828125], [950.7213134765625, 454.7313232421875], [962.214599609375, 456.1690673828125], [940.6646728515625, 453.2936096191406], [966.5245971679688, 482.04779052734375], [930.6080932617188, 471.9838562011719], [979.4545288085938, 505.0511474609375], [909.0581665039062, 482.04779052734375], [988.0745239257812, 526.6168212890625], [927.7347412109375, 500.7380676269531], [944.9746704101562, 538.1184692382812], [921.9880981445312, 535.2431030273438], [942.101318359375, 581.249755859375], [932.0447387695312, 581.249755859375], [921.9880981445312, 614.3170776367188], [934.91796875, 635.8827514648438]]","[[1053.83544921875, 642.2841186523438], [1053.83544921875, 636.52392578125], [1055.2723388671875, 639.404052734375], [1053.83544921875, 639.404052734375], [1076.826904296875, 636.52392578125], [1040.9027099609375, 663.8849487304688], [1089.7596435546875, 659.5647583007812], [1022.22216796875, 685.4857177734375], [1119.9359130859375, 691.2459106445312], [1009.2894897460938, 699.8861694335938], [1118.4989013671875, 691.2459106445312], [1046.650634765625, 733.0073852539062], [1076.826904296875, 733.0073852539062], [1055.2723388671875, 784.8492431640625], [1081.1376953125, 790.6094360351562], [1058.1463623046875, 842.4513549804688], [1081.1376953125, 846.771484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54803,"[[954.815185546875, 461.0826721191406], [957.673828125, 455.32916259765625], [950.5272216796875, 455.32916259765625], [961.9617309570312, 458.2059020996094], [941.9512939453125, 453.8907470703125], [967.6790771484375, 481.22003173828125], [931.9459228515625, 471.1513671875], [979.1137084960938, 502.7958068847656], [909.0767211914062, 482.658447265625], [987.6896362304688, 525.8099365234375], [927.6580200195312, 501.357421875], [944.8099365234375, 537.3169555664062], [923.3699951171875, 534.4402465820312], [940.5219116210938, 581.9068603515625], [931.9459228515625, 580.468505859375], [921.940673828125, 613.5513305664062], [934.8045654296875, 636.5654296875]]","[[1053.7957763671875, 641.7186279296875], [1053.7957763671875, 635.9612426757812], [1053.7957763671875, 637.400634765625], [1053.7957763671875, 638.8399658203125], [1076.6773681640625, 635.9612426757812], [1040.9248046875, 663.3089599609375], [1090.9783935546875, 658.9909057617188], [1022.3336181640625, 684.8992309570312], [1119.580322265625, 690.6566772460938], [1009.4627075195312, 699.2928466796875], [1119.580322265625, 690.6566772460938], [1046.645263671875, 733.8373413085938], [1078.1075439453125, 732.39794921875], [1055.225830078125, 784.2147216796875], [1080.9676513671875, 788.53271484375], [1058.0860595703125, 843.2282104492188], [1080.9676513671875, 843.2282104492188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54804,"[[953.7011108398438, 461.9995422363281], [957.9830932617188, 454.80609130859375], [949.419189453125, 454.80609130859375], [962.2650756835938, 457.6834716796875], [940.8553466796875, 454.80609130859375], [967.9743041992188, 482.1412658691406], [932.2914428710938, 470.6317138671875], [979.392822265625, 502.282958984375], [909.454345703125, 483.5799255371094], [989.3839721679688, 526.7407836914062], [929.4368286132812, 502.282958984375], [945.13720703125, 538.2503051757812], [922.3002319335938, 535.3728637695312], [940.8553466796875, 582.8497924804688], [932.2914428710938, 578.53369140625], [922.3002319335938, 614.5010375976562], [933.71875, 634.6427612304688]]","[[1053.5704345703125, 639.2618408203125], [1053.5704345703125, 633.5205688476562], [1055.005859375, 636.3911743164062], [1053.5704345703125, 636.3911743164062], [1076.53759765625, 636.3911743164062], [1040.6514892578125, 662.2269897460938], [1089.4566650390625, 657.9210205078125], [1021.9906005859375, 683.7567749023438], [1118.1656494140625, 688.062744140625], [1010.5070190429688, 698.1099853515625], [1118.1656494140625, 689.498046875], [1046.3931884765625, 732.5576782226562], [1077.9730224609375, 731.1223754882812], [1055.005859375, 784.229248046875], [1080.843994140625, 787.099853515625], [1057.8768310546875, 843.0773315429688], [1080.843994140625, 843.0773315429688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54805,"[[953.93017578125, 460.4664001464844], [958.2109375, 456.1622314453125], [951.0762329101562, 456.1622314453125], [962.4917602539062, 457.59698486328125], [941.0877075195312, 456.1622314453125], [966.7725830078125, 480.55255126953125], [931.0991821289062, 471.9441833496094], [981.0420532226562, 503.50811767578125], [911.1220092773438, 481.98724365234375], [989.6036987304688, 526.4636840820312], [931.0991821289062, 502.0733642578125], [945.3685302734375, 537.9414672851562], [923.9644165039062, 535.0719604492188], [941.0877075195312, 583.8525390625], [932.5260620117188, 580.9830932617188], [921.1105346679688, 615.4164428710938], [933.9530029296875, 636.9373168945312]]","[[1053.0037841796875, 638.76708984375], [1053.0037841796875, 634.4422607421875], [1054.4400634765625, 634.4422607421875], [1054.4400634765625, 634.4422607421875], [1077.419921875, 634.4422607421875], [1041.5137939453125, 661.832763671875], [1088.9097900390625, 656.0663452148438], [1011.3526611328125, 694.9896240234375], [1117.634765625, 684.8984375], [1009.9163818359375, 694.9896240234375], [1119.0709228515625, 689.2232055664062], [1047.2587890625, 732.4713134765625], [1077.419921875, 731.0297241210938], [1054.4400634765625, 784.3690795898438], [1080.2923583984375, 787.252197265625], [1057.3125, 842.0331420898438], [1080.2923583984375, 842.0331420898438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54806,"[[954.8434448242188, 461.6767272949219], [957.719970703125, 455.9453125], [950.5286254882812, 455.9453125], [962.0347900390625, 458.8110046386719], [941.8990478515625, 455.9453125], [967.7879028320312, 480.3039245605469], [931.8311767578125, 471.70672607421875], [980.7322387695312, 503.2297058105469], [911.6954345703125, 480.3039245605469], [992.2384033203125, 526.1554565429688], [930.3929443359375, 501.7968444824219], [946.2138671875, 539.0512084960938], [923.2015991210938, 536.1854858398438], [941.8990478515625, 583.4698486328125], [933.2694702148438, 580.6041259765625], [921.7633666992188, 614.9927978515625], [934.7077026367188, 636.4857177734375]]","[[1053.6942138671875, 636.1270751953125], [1053.6942138671875, 633.254150390625], [1055.123046875, 634.6906127929688], [1055.123046875, 634.6906127929688], [1076.556884765625, 634.6906127929688], [1040.8338623046875, 660.5470581054688], [1089.417236328125, 654.8012084960938], [1012.2554321289062, 692.1494140625], [1119.424560546875, 686.403564453125], [1009.3975219726562, 695.0223388671875], [1119.424560546875, 686.403564453125], [1046.549560546875, 732.3705444335938], [1077.98583984375, 729.4976196289062], [1055.123046875, 784.0833740234375], [1080.8436279296875, 785.5198974609375], [1057.9808349609375, 842.9786987304688], [1080.8436279296875, 841.542236328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54807,"[[954.0869750976562, 461.9612731933594], [958.3425903320312, 456.19903564453125], [949.8314208984375, 456.19903564453125], [962.59814453125, 457.63958740234375], [941.3202514648438, 454.7584533691406], [968.2722778320312, 480.6885070800781], [931.3905639648438, 472.045166015625], [981.0390625, 503.7374572753906], [912.94970703125, 479.2479553222656], [989.5502319335938, 523.9052734375], [929.9720458984375, 500.8563232421875], [945.5758056640625, 538.3108520507812], [922.87939453125, 535.4297485351562], [941.3202514648438, 582.9682006835938], [932.80908203125, 580.0870971679688], [921.4608764648438, 614.6605224609375], [934.2276000976562, 636.2689208984375]]","[[1053.6978759765625, 636.1295166015625], [1053.6978759765625, 633.2570190429688], [1055.1265869140625, 634.6932373046875], [1055.1265869140625, 634.6932373046875], [1076.5579833984375, 634.6932373046875], [1040.839111328125, 660.5457763671875], [1089.4166259765625, 654.80078125], [1012.2640991210938, 692.143310546875], [1119.42041015625, 686.3983154296875], [1009.4066162109375, 695.0157470703125], [1119.42041015625, 686.3983154296875], [1046.55419921875, 732.3582763671875], [1077.9866943359375, 729.48583984375], [1055.1265869140625, 784.0633544921875], [1080.8441162109375, 785.49951171875], [1057.984130859375, 842.9496459960938], [1080.8441162109375, 841.5133666992188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54808,"[[954.0545654296875, 461.57318115234375], [958.3424072265625, 455.8197937011719], [951.1959838867188, 455.8197937011719], [962.6302490234375, 458.69647216796875], [942.6203002929688, 455.8197937011719], [968.3473510742188, 481.7101135253906], [932.6152954101562, 471.64166259765625], [982.6403198242188, 503.2853698730469], [911.1759643554688, 483.1484375], [991.2160034179688, 523.4223022460938], [929.7567138671875, 500.40863037109375], [945.4788208007812, 539.244140625], [924.0394897460938, 536.3674926757812], [941.1909790039062, 583.8330078125], [934.0445556640625, 580.956298828125], [921.1809692382812, 614.0383911132812], [934.0445556640625, 637.052001953125]]","[[1054.7733154296875, 637.8894653320312], [1053.33984375, 632.1494140625], [1054.7733154296875, 633.5844116210938], [1054.7733154296875, 633.5844116210938], [1077.710205078125, 633.5844116210938], [1040.437744140625, 660.8499145507812], [1090.6121826171875, 655.10986328125], [1011.7666015625, 693.8555908203125], [1119.2833251953125, 683.8103637695312], [1010.3331298828125, 693.8555908203125], [1119.2833251953125, 685.2454223632812], [1047.60546875, 731.166259765625], [1077.710205078125, 731.166259765625], [1054.7733154296875, 784.26220703125], [1080.5772705078125, 787.13232421875], [1057.640380859375, 841.663330078125], [1080.5772705078125, 840.228271484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54809,"[[955.013671875, 459.83721923828125], [959.2719116210938, 455.5331726074219], [950.7555541992188, 455.5331726074219], [963.530029296875, 456.9678649902344], [942.2391967773438, 455.5331726074219], [969.2075805664062, 479.9228515625], [933.7228393554688, 471.31475830078125], [981.9821166992188, 501.44317626953125], [911.0126342773438, 482.7922668457031], [991.9177856445312, 524.398193359375], [929.4646606445312, 500.0085144042969], [946.4973754882812, 538.7451171875], [925.20654296875, 537.3103637695312], [940.81982421875, 584.6550903320312], [933.7228393554688, 580.3510131835938], [922.3677368164062, 614.7835083007812], [933.7228393554688, 636.3038330078125]]","[[1054.7276611328125, 637.2532958984375], [1053.2882080078125, 631.4905395507812], [1054.7276611328125, 632.9312133789062], [1054.7276611328125, 632.9312133789062], [1077.7598876953125, 632.9312133789062], [1040.33251953125, 660.3043212890625], [1090.7154541015625, 655.9822387695312], [1011.542236328125, 693.440185546875], [1119.5057373046875, 683.3554077148438], [1010.102783203125, 693.440185546875], [1119.5057373046875, 684.7960815429688], [1047.530029296875, 730.898193359375], [1077.7598876953125, 730.898193359375], [1054.7276611328125, 784.2037353515625], [1080.638916015625, 787.0850830078125], [1057.606689453125, 841.831298828125], [1080.638916015625, 840.390625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54810,"[[955.1780395507812, 458.6568298339844], [959.4821166992188, 454.3477478027344], [952.3087158203125, 454.3477478027344], [963.7861328125, 455.78411865234375], [942.2659912109375, 454.3477478027344], [968.0902099609375, 478.7658996582031], [933.657958984375, 471.5841064453125], [982.4369506835938, 500.3113098144531], [912.1377563476562, 481.63861083984375], [993.9143676757812, 521.856689453125], [926.4845581054688, 498.87493896484375], [948.004638671875, 539.093017578125], [925.0498046875, 536.2203369140625], [942.2659912109375, 582.183837890625], [933.657958984375, 579.3111572265625], [922.1805419921875, 615.2201538085938], [933.657958984375, 635.3291625976562]]","[[1055.80810546875, 636.1008911132812], [1054.3809814453125, 631.788330078125], [1078.642578125, 631.788330078125], [1054.3809814453125, 633.2258911132812], [1077.2154541015625, 633.2258911132812], [1040.109375, 659.1013793945312], [1090.0599365234375, 654.7887573242188], [1011.5662841796875, 692.16455078125], [1120.0301513671875, 683.5394287109375], [1010.1390991210938, 692.16455078125], [1118.60302734375, 683.5394287109375], [1047.2451171875, 732.4154052734375], [1077.2154541015625, 729.540283203125], [1055.80810546875, 784.1663818359375], [1081.4969482421875, 787.0414428710938], [1057.2352294921875, 843.1050415039062], [1080.06982421875, 840.2300415039062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54811,"[[955.1475830078125, 460.2214660644531], [958.0130615234375, 454.4890441894531], [950.8492431640625, 453.0559387207031], [963.7440795898438, 455.9221496582031], [943.6853637695312, 454.4890441894531], [969.4752197265625, 480.2850036621094], [935.0888061523438, 470.25323486328125], [982.3700561523438, 497.4823303222656], [910.7317504882812, 481.7181396484375], [995.2649536132812, 518.97900390625], [927.9249877929688, 501.7816467285156], [947.983642578125, 536.17626953125], [925.0593872070312, 534.7431640625], [942.2526245117188, 583.4688720703125], [933.656005859375, 579.1695556640625], [920.7610473632812, 614.997314453125], [933.656005859375, 635.0608520507812]]","[[1062.68408203125, 639.956787109375], [1054.0601806640625, 631.32275390625], [1055.49755859375, 632.7617797851562], [1054.0601806640625, 632.7617797851562], [1077.057373046875, 632.7617797851562], [1041.124267578125, 658.6638793945312], [1089.9931640625, 652.9078979492188], [1013.815185546875, 690.322021484375], [1120.177001953125, 683.1270141601562], [1010.9404907226562, 691.7610473632812], [1118.7396240234375, 684.5660400390625], [1046.87353515625, 730.6142578125], [1077.057373046875, 727.7362060546875], [1055.49755859375, 783.8574829101562], [1081.3692626953125, 786.7355346679688], [1058.3721923828125, 842.8568115234375], [1081.3692626953125, 838.5397338867188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 534]",None,None
54812,"[[956.1356201171875, 459.19354248046875], [958.992919921875, 452.00897216796875], [951.849609375, 452.00897216796875], [964.7076416015625, 456.3196716308594], [944.706298828125, 453.44586181640625], [968.9935913085938, 477.8734130859375], [937.5629272460938, 467.8150329589844], [981.8516235351562, 493.6794738769531], [910.4182739257812, 482.1841125488281], [968.9935913085938, 492.2425537109375], [927.562255859375, 500.8640441894531], [947.5635986328125, 536.786865234375], [926.1336059570312, 535.3499755859375], [941.8489379882812, 584.2050170898438], [934.70556640625, 582.7681274414062], [920.4189453125, 615.817138671875], [933.2769165039062, 635.9339599609375]]","[[1063.2210693359375, 638.9390869140625], [1054.6468505859375, 631.7559814453125], [1056.075927734375, 631.7559814453125], [1054.6468505859375, 633.192626953125], [1077.511474609375, 631.7559814453125], [1040.3565673828125, 659.0516967773438], [1090.3726806640625, 653.3052368164062], [1013.2049560546875, 689.2206420898438], [1120.3824462890625, 683.4741821289062], [1010.346923828125, 692.0939331054688], [1118.953369140625, 683.4741821289062], [1047.5018310546875, 729.4459228515625], [1077.511474609375, 726.5726928710938], [1054.6468505859375, 785.4739990234375], [1081.7984619140625, 786.9105834960938], [1057.5050048828125, 842.9386596679688], [1081.7984619140625, 838.6287841796875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[999, 538]",None,None
