frame,top,bottom,court,net,ball,pos,type
106878,"[[960.6214599609375, 468.0977783203125], [963.462890625, 465.23211669921875], [957.7799072265625, 463.79931640625], [967.7250366210938, 468.0977783203125], [950.6763305664062, 463.79931640625], [973.4078979492188, 489.59039306640625], [936.4691162109375, 485.2918701171875], [987.6151123046875, 508.21728515625], [929.3655395507812, 513.9486083984375], [997.5601196289062, 532.5755004882812], [927.94482421875, 544.0382690429688], [956.3592529296875, 545.4710693359375], [936.4691162109375, 545.4710693359375], [952.0971069335938, 588.4562377929688], [940.7313232421875, 588.4562377929688], [940.7313232421875, 611.3816528320312], [940.7313232421875, 631.4413452148438]]","[[1060.932373046875, 617.9746704101562], [1060.932373046875, 615.1019287109375], [1065.231689453125, 615.1019287109375], [1062.365478515625, 613.6655883789062], [1088.161376953125, 613.6655883789062], [1050.900634765625, 639.5200805664062], [1103.925537109375, 638.0836791992188], [1029.404052734375, 662.5018310546875], [1129.721435546875, 678.3018188476562], [1016.506103515625, 673.9927368164062], [1126.855224609375, 688.3563232421875], [1059.499267578125, 712.7745361328125], [1095.326904296875, 712.7745361328125], [1066.664794921875, 767.3562622070312], [1101.059326171875, 777.4108276367188], [1070.964111328125, 829.1198120117188], [1101.059326171875, 837.7379760742188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106879,"[[960.25390625, 467.1558837890625], [963.1058349609375, 465.71417236328125], [957.4019775390625, 464.2724914550781], [967.3837890625, 467.1558837890625], [950.2720947265625, 462.83074951171875], [973.087646484375, 488.78167724609375], [936.0123291015625, 484.45654296875], [985.92138671875, 506.08233642578125], [928.8825073242188, 514.732666015625], [995.9032592773438, 526.2664184570312], [927.4564819335938, 542.1253662109375], [955.9759521484375, 546.4505004882812], [936.0123291015625, 545.0087890625], [951.6980590820312, 588.2603759765625], [940.2903442382812, 588.2603759765625], [940.2903442382812, 609.8861694335938], [941.7162475585938, 631.5120239257812]]","[[1062.02880859375, 618.6365356445312], [1060.6033935546875, 614.331298828125], [1064.8795166015625, 615.7664184570312], [1062.02880859375, 614.331298828125], [1087.6854248046875, 612.8961791992188], [1050.6258544921875, 640.162841796875], [1104.789794921875, 638.727783203125], [1029.2452392578125, 661.6891479492188], [1129.0211181640625, 677.47509765625], [1014.9915771484375, 676.0400390625], [1129.0211181640625, 687.5206909179688], [1059.1781005859375, 711.9171752929688], [1094.812255859375, 711.9171752929688], [1066.304931640625, 767.8855590820312], [1101.9390869140625, 777.9310913085938], [1072.00634765625, 831.029296875], [1100.5137939453125, 838.2047729492188]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106880,"[[959.2337646484375, 466.2194519042969], [963.492431640625, 463.33819580078125], [956.3945922851562, 463.33819580078125], [966.3314819335938, 466.2194519042969], [950.7164306640625, 463.33819580078125], [973.4292602539062, 489.26953125], [936.5208740234375, 483.5069885253906], [986.2051391601562, 506.55706787109375], [928.003662109375, 515.2008666992188], [996.1420288085938, 525.2852172851562], [928.003662109375, 544.013427734375], [956.3945922851562, 546.8947143554688], [936.5208740234375, 545.4540405273438], [952.1359252929688, 588.6729125976562], [940.779541015625, 588.6729125976562], [940.779541015625, 610.2823486328125], [940.779541015625, 630.451171875]]","[[1073.971923828125, 620.1063842773438], [1061.0343017578125, 614.3408203125], [1065.346923828125, 614.3408203125], [1062.4718017578125, 614.3408203125], [1088.34716796875, 614.3408203125], [1050.9716796875, 640.2859497070312], [1105.5972900390625, 638.8445434570312], [1026.5340576171875, 666.2310791015625], [1128.5975341796875, 677.76220703125], [1015.0338745117188, 676.32080078125], [1128.5975341796875, 686.4105834960938], [1059.5968017578125, 712.3556518554688], [1095.53466796875, 712.3556518554688], [1066.7843017578125, 768.570068359375], [1102.72216796875, 778.6598510742188], [1071.096923828125, 829.1087036132812], [1099.84716796875, 839.198486328125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106881,"[[959.3935546875, 466.6253662109375], [963.6677856445312, 463.7545166015625], [956.5440673828125, 463.7545166015625], [966.5172119140625, 466.6253662109375], [950.8450317382812, 463.7545166015625], [973.6409301757812, 489.5921630859375], [936.59765625, 483.8504638671875], [986.463623046875, 506.8172607421875], [928.0491943359375, 515.4297485351562], [996.4368286132812, 525.477783203125], [928.0491943359375, 544.1382446289062], [956.5440673828125, 547.0090942382812], [936.59765625, 544.1382446289062], [952.2698364257812, 588.6363525390625], [940.8718872070312, 588.6363525390625], [940.8718872070312, 610.167724609375], [940.8718872070312, 630.263671875]]","[[1073.9678955078125, 619.8573608398438], [1061.0263671875, 614.1112060546875], [1065.34033203125, 615.5477294921875], [1062.46435546875, 614.1112060546875], [1088.347412109375, 614.1112060546875], [1050.9608154296875, 639.9689331054688], [1105.6026611328125, 638.5324096679688], [1026.5157470703125, 665.8265991210938], [1128.6097412109375, 677.3189086914062], [1015.0122680664062, 675.8823852539062], [1128.6097412109375, 687.3746948242188], [1059.5885009765625, 713.232421875], [1095.5369873046875, 713.232421875], [1066.7781982421875, 767.8208618164062], [1102.726806640625, 777.8766479492188], [1071.092041015625, 829.592041015625], [1099.8509521484375, 839.6478271484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106882,"[[958.3937377929688, 466.9635009765625], [962.6964111328125, 462.66064453125], [955.5253295898438, 461.22637939453125], [966.9990844726562, 465.52923583984375], [949.7883911132812, 461.22637939453125], [974.170166015625, 489.91192626953125], [935.4462890625, 484.1748352050781], [987.0781860351562, 505.6889343261719], [926.8409423828125, 512.8603515625], [997.1177368164062, 525.7688598632812], [929.7093505859375, 541.5458374023438], [956.9595336914062, 547.282958984375], [936.8804931640625, 545.8486938476562], [951.2227172851562, 590.3112182617188], [941.1831665039062, 588.876953125], [936.8804931640625, 607.5225830078125], [942.6173706054688, 631.9052734375]]","[[1061.5340576171875, 617.3590087890625], [1061.5340576171875, 613.051513671875], [1065.842529296875, 613.051513671875], [1062.97021484375, 613.051513671875], [1087.385009765625, 613.051513671875], [1051.48095703125, 638.8963012695312], [1104.618896484375, 637.4605102539062], [1031.3746337890625, 658.997802734375], [1129.0335693359375, 677.6635131835938], [1017.0130615234375, 673.3560180664062], [1129.0335693359375, 687.7142333984375], [1060.097900390625, 713.55908203125], [1096.001953125, 712.1232299804688], [1067.2786865234375, 768.1202392578125], [1103.1827392578125, 778.1710205078125], [1071.587158203125, 831.2964477539062], [1101.74658203125, 838.4755249023438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106883,"[[959.3342895507812, 465.1292419433594], [962.1751098632812, 462.2544250488281], [956.4935302734375, 460.8169860839844], [966.4364013671875, 465.1292419433594], [949.3914794921875, 462.2544250488281], [974.9588623046875, 489.5653991699219], [935.1874389648438, 483.8157043457031], [989.1629028320312, 508.2519226074219], [925.24462890625, 511.1267395019531], [999.105712890625, 526.9383544921875], [929.505859375, 538.437744140625], [956.4935302734375, 545.6248168945312], [936.6078491210938, 544.1874389648438], [952.2322998046875, 588.7474975585938], [940.8690795898438, 590.1849365234375], [938.0282592773438, 608.8713989257812], [942.2894897460938, 633.3075561523438]]","[[1062.49267578125, 617.2420654296875], [1061.052490234375, 612.9334106445312], [1065.3731689453125, 612.9334106445312], [1062.49267578125, 612.9334106445312], [1086.9766845703125, 612.9334106445312], [1050.9708251953125, 638.7852172851562], [1104.2596435546875, 637.3489990234375], [1029.3673095703125, 661.7645874023438], [1130.1839599609375, 677.5629272460938], [1016.4051513671875, 674.6904907226562], [1128.74365234375, 687.6163940429688], [1059.6123046875, 712.031982421875], [1095.6181640625, 712.031982421875], [1066.8134765625, 768.044189453125], [1102.8193359375, 778.0977172851562], [1071.1341552734375, 831.237548828125], [1101.379150390625, 838.4185791015625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106884,"[[958.4819946289062, 467.6065368652344], [962.7975463867188, 463.2811279296875], [955.60498046875, 461.8393249511719], [967.1130981445312, 464.722900390625], [949.8508911132812, 463.2811279296875], [974.3056640625, 489.233642578125], [935.4657592773438, 483.4664001464844], [987.2522583007812, 503.6517028808594], [922.5191650390625, 509.4189453125], [1000.1989135742188, 525.27880859375], [929.7117309570312, 532.4878540039062], [955.60498046875, 544.0223388671875], [935.4657592773438, 544.0223388671875], [952.7279663085938, 587.2764892578125], [941.2198486328125, 588.7183227539062], [941.2198486328125, 613.2290649414062], [942.6583251953125, 633.414306640625]]","[[1074.6517333984375, 615.903076171875], [1061.768310546875, 611.579833984375], [1066.062744140625, 611.579833984375], [1063.1998291015625, 611.579833984375], [1087.5350341796875, 611.579833984375], [1051.7479248046875, 638.9603881835938], [1104.712890625, 636.0781860351562], [1030.2757568359375, 660.5765991210938], [1129.0479736328125, 676.428466796875], [1015.9609375, 676.428466796875], [1129.0479736328125, 686.5160522460938], [1060.3367919921875, 711.0144653320312], [1096.1239013671875, 711.0144653320312], [1067.4942626953125, 767.2166748046875], [1103.2813720703125, 775.8630981445312], [1071.788818359375, 830.6242065429688], [1101.849853515625, 836.3885498046875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106885,"[[958.0379638671875, 466.8635559082031], [962.3409423828125, 462.5426940917969], [955.1692504882812, 462.5426940917969], [966.643798828125, 465.42327880859375], [949.43212890625, 462.5426940917969], [973.8153686523438, 488.4679260253906], [936.5232543945312, 482.7068176269531], [988.1585693359375, 504.3111877441406], [922.1800537109375, 507.1917724609375], [998.19873046875, 521.5947265625], [935.0888671875, 533.1170043945312], [958.0379638671875, 544.639404296875], [936.5232543945312, 543.1990966796875], [953.7349853515625, 587.84814453125], [940.826171875, 587.84814453125], [942.2604370117188, 618.0942993164062], [942.2604370117188, 632.4972534179688]]","[[1075.0355224609375, 615.0701904296875], [1062.07763671875, 612.1992797851562], [1066.39697265625, 610.7637939453125], [1063.5174560546875, 610.7637939453125], [1087.993408203125, 610.7637939453125], [1050.5595703125, 639.4732055664062], [1105.2706298828125, 636.6022338867188], [1027.5233154296875, 663.8761596679688], [1129.7467041015625, 676.7954711914062], [1016.005126953125, 675.3599243164062], [1126.8670654296875, 689.7146606445312], [1060.637939453125, 711.2467041015625], [1098.07177734375, 711.2467041015625], [1067.8367919921875, 767.2301635742188], [1103.8309326171875, 775.8429565429688], [1070.7161865234375, 830.3908081054688], [1102.39111328125, 836.1327514648438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106886,"[[957.4640502929688, 467.12030029296875], [961.720458984375, 462.80517578125], [954.6265258789062, 462.80517578125], [965.9767456054688, 464.2435302734375], [948.951416015625, 462.80517578125], [973.0706787109375, 485.8192138671875], [936.182373046875, 482.94244384765625], [987.258544921875, 500.2030029296875], [924.83203125, 503.07977294921875], [1000.0274658203125, 518.9019165039062], [937.60107421875, 528.9706420898438], [957.4640502929688, 544.7927856445312], [936.182373046875, 541.916015625], [951.7889404296875, 589.382568359375], [940.4386596679688, 587.9441528320312], [937.60107421875, 610.958251953125], [941.8574829101562, 632.533935546875]]","[[1076.1915283203125, 616.965087890625], [1061.8482666015625, 611.2141723632812], [1066.1512451171875, 611.2141723632812], [1063.2825927734375, 611.2141723632812], [1087.6661376953125, 611.2141723632812], [1051.8079833984375, 638.5311279296875], [1106.3123779296875, 637.0933837890625], [1028.858642578125, 662.9725341796875], [1130.696044921875, 677.3499145507812], [1015.9497680664062, 677.3499145507812], [1129.2615966796875, 687.4140625], [1061.8482666015625, 711.85546875], [1097.7064208984375, 708.97998046875], [1069.0198974609375, 767.9270629882812], [1104.8780517578125, 777.9911499023438], [1071.8885498046875, 832.6250610351562], [1102.0093994140625, 835.50048828125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
106887,"[[957.9341430664062, 467.13238525390625], [960.808349609375, 462.8273010253906], [955.059814453125, 462.8273010253906], [965.1197509765625, 464.2623291015625], [949.311279296875, 462.8273010253906], [973.7425537109375, 485.78778076171875], [936.3771362304688, 482.9177551269531], [986.6766967773438, 500.1380920410156], [924.880126953125, 504.4432373046875], [1001.0480346679688, 520.2285766601562], [936.3771362304688, 528.8388061523438], [957.9341430664062, 543.1890869140625], [936.3771362304688, 540.3190307617188], [952.1856079101562, 589.110107421875], [940.6885986328125, 587.6751098632812], [937.8142700195312, 610.6356201171875], [942.1256713867188, 632.1610717773438]]","[[1076.1195068359375, 614.17138671875], [1061.76953125, 611.294677734375], [1067.509521484375, 611.294677734375], [1063.20458984375, 611.294677734375], [1087.599609375, 611.294677734375], [1051.7244873046875, 638.6233520507812], [1106.254638671875, 637.1849975585938], [1028.764404296875, 663.0753784179688], [1130.649658203125, 677.4588623046875], [1015.849365234375, 677.4588623046875], [1129.2147216796875, 687.5272827148438], [1061.76953125, 711.9793090820312], [1097.64453125, 709.1026000976562], [1068.944580078125, 768.0750122070312], [1104.8197021484375, 776.7051391601562], [1071.8145751953125, 832.8008422851562], [1101.94970703125, 834.2391357421875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[1007, 532]",None,None
