frame,top,bottom,court,net,ball,pos,type
82402,"[[995.8753662109375, 462.02679443359375], [1000.1554565429688, 457.7041320800781], [991.5952758789062, 456.2632751464844], [1005.8622436523438, 457.7041320800781], [985.8884887695312, 454.8224182128906], [1012.9957275390625, 482.1990966796875], [971.6215209960938, 472.1129455566406], [1024.4093017578125, 511.0166931152344], [943.087646484375, 476.4355773925781], [1017.2758178710938, 529.7481079101562], [954.5011596679688, 496.6078796386719], [1001.5820922851562, 538.3934326171875], [974.474853515625, 536.9525146484375], [1007.2889404296875, 575.8562622070312], [977.3282470703125, 580.1788940429688], [1007.2889404296875, 611.8782348632812], [980.1817016601562, 629.1687622070312]]","[[840.281494140625, 653.2499389648438], [835.9924926757812, 648.9451293945312], [840.281494140625, 648.9451293945312], [814.547607421875, 650.3800659179688], [838.8518676757812, 648.9451293945312], [798.8212890625, 674.7742919921875], [847.4298095703125, 671.9044189453125], [770.2280883789062, 706.34326171875], [866.0154418945312, 693.4287109375], [768.7984008789062, 706.34326171875], [880.3120727539062, 706.34326171875], [795.9620361328125, 742.2171630859375], [825.98486328125, 742.2171630859375], [810.2586059570312, 789.5706176757812], [835.9924926757812, 799.6152954101562], [811.688232421875, 844.098876953125], [834.5628662109375, 852.7085571289062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82403,"[[995.103759765625, 460.89300537109375], [999.4127807617188, 456.5738525390625], [992.2311401367188, 456.5738525390625], [1006.5943603515625, 458.0135803222656], [985.0494384765625, 455.1341247558594], [1012.3397216796875, 481.04913330078125], [972.1224975585938, 472.4107971191406], [1025.2666015625, 509.8435363769531], [941.959716796875, 476.7299499511719], [1019.5213012695312, 527.1201782226562], [956.3229370117188, 499.7654724121094], [1000.84912109375, 537.1982421875], [973.5588989257812, 534.3187866210938], [1006.5943603515625, 576.0707397460938], [977.8678588867188, 577.510498046875], [1005.1580810546875, 607.74462890625], [980.740478515625, 629.3405151367188]]","[[840.68896484375, 652.7493286132812], [811.9291381835938, 646.9904174804688], [839.2509765625, 648.43017578125], [814.8051147460938, 649.869873046875], [837.81298828125, 649.869873046875], [798.9872436523438, 674.34521484375], [847.87890625, 671.4657592773438], [781.7314453125, 693.0617065429688], [866.5726928710938, 693.0617065429688], [765.91357421875, 706.0191650390625], [879.5145874023438, 706.0191650390625], [796.1112670898438, 742.0123291015625], [826.30908203125, 743.4520874023438], [809.0531616210938, 789.5232543945312], [834.93701171875, 799.601318359375], [810.4911499023438, 842.7931518554688], [833.4990234375, 852.8712158203125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82404,"[[996.1865844726562, 458.7537536621094], [999.0484008789062, 454.4464416503906], [991.893798828125, 454.4464416503906], [1006.2030639648438, 455.8822021484375], [984.7391967773438, 454.4464416503906], [1013.357666015625, 481.7262268066406], [971.8609008789062, 471.6757507324219], [1027.6669921875, 509.0060119628906], [943.2423706054688, 475.98309326171875], [1020.5122680664062, 526.2353515625], [953.2588500976562, 497.519775390625], [1000.4793701171875, 536.2857666015625], [973.291748046875, 533.4142456054688], [1006.2030639648438, 575.0518188476562], [979.0155029296875, 579.359130859375], [1004.7720947265625, 609.510498046875], [980.4464111328125, 629.6113891601562]]","[[840.5448608398438, 652.4342041015625], [811.8120727539062, 646.6828002929688], [839.1082153320312, 648.1206665039062], [814.6853637695312, 649.5584716796875], [837.6715087890625, 649.5584716796875], [798.88232421875, 674.0018310546875], [846.2913818359375, 671.1261596679688], [781.6426391601562, 692.6937866210938], [877.8974609375, 702.7586669921875], [771.5862426757812, 702.7586669921875], [879.3340454101562, 705.6343383789062], [796.009033203125, 743.0182495117188], [826.178466796875, 743.0182495117188], [808.9387817382812, 787.5914306640625], [834.7982788085938, 797.65625], [810.3753662109375, 842.2293701171875], [831.925048828125, 853.732177734375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82405,"[[995.2498779296875, 460.0171203613281], [999.5491333007812, 454.2783508300781], [990.9505004882812, 454.2783508300781], [1005.281494140625, 454.2783508300781], [983.7850341796875, 454.2783508300781], [1012.4469604492188, 478.668212890625], [972.3202514648438, 470.0600280761719], [1028.2110595703125, 505.9274597167969], [942.2252197265625, 477.2334899902344], [1021.0455932617188, 523.143798828125], [950.82373046875, 498.75396728515625], [1000.982177734375, 536.0560913085938], [973.7533569335938, 534.6213989257812], [1005.281494140625, 574.7929077148438], [978.0526733398438, 579.0969848632812], [1003.848388671875, 609.2256469726562], [979.4857177734375, 630.7461547851562]]","[[840.0993041992188, 651.9967041015625], [812.9015502929688, 646.2603759765625], [838.6678466796875, 647.6944580078125], [814.3329467773438, 649.1285400390625], [837.2363891601562, 649.1285400390625], [798.5869140625, 673.508056640625], [845.8251953125, 670.639892578125], [768.5261840820312, 706.4920654296875], [878.7489013671875, 703.6239013671875], [782.8408203125, 692.1511840820312], [878.7489013671875, 705.0579833984375], [795.7239379882812, 742.3442993164062], [825.78466796875, 742.3442993164062], [808.6071166992188, 789.669189453125], [832.9420166015625, 798.2737426757812], [811.4700927734375, 844.1644897460938], [831.5105590820312, 851.3349609375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82406,"[[995.8086547851562, 458.8837585449219], [998.6781005859375, 454.57720947265625], [991.5044555664062, 453.1417236328125], [1005.8516845703125, 454.57720947265625], [984.3308715820312, 453.1417236328125], [1013.0253295898438, 478.9808044433594], [972.8530883789062, 470.3677673339844], [1024.503173828125, 499.077880859375], [941.2891235351562, 478.9808044433594], [1025.9378662109375, 516.303955078125], [949.8973999023438, 501.94891357421875], [1000.1128540039062, 534.9655151367188], [974.2877807617188, 536.4010620117188], [1005.8516845703125, 575.1597290039062], [978.5919189453125, 579.4661865234375], [1004.4169311523438, 608.17626953125], [980.0266723632812, 629.7088623046875]]","[[838.767822265625, 651.3306884765625], [834.45751953125, 648.4498901367188], [838.767822265625, 647.0094604492188], [814.3428955078125, 648.4498901367188], [837.3310546875, 648.4498901367188], [798.53857421875, 671.4963989257812], [847.3883666992188, 671.4963989257812], [769.8033447265625, 704.625732421875], [878.9970703125, 704.625732421875], [779.8606567382812, 694.5428466796875], [878.9970703125, 704.625732421875], [795.6650390625, 742.0762939453125], [825.8369750976562, 742.0762939453125], [808.5958251953125, 789.6098022460938], [833.020751953125, 795.3713989257812], [811.4693603515625, 844.34521484375], [831.5840454101562, 850.1068115234375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",top,short service
82407,"[[995.8080444335938, 458.9339294433594], [998.6802978515625, 454.6292724609375], [991.4995727539062, 453.19439697265625], [1005.8610229492188, 454.6292724609375], [984.3189697265625, 453.19439697265625], [1013.0416259765625, 479.0223083496094], [972.8299560546875, 470.41302490234375], [1024.53076171875, 499.1106872558594], [941.2349243164062, 479.0223083496094], [1025.966796875, 516.329345703125], [949.851806640625, 501.98046875], [1000.116455078125, 534.9828491210938], [974.2659912109375, 536.417724609375], [1005.8610229492188, 575.1596069335938], [978.5744018554688, 579.4642333984375], [1004.4248657226562, 608.1619262695312], [980.0105590820312, 629.6852416992188]]","[[838.7697143554688, 651.3128051757812], [834.459228515625, 648.4314575195312], [838.7697143554688, 646.99072265625], [814.3432006835938, 648.4314575195312], [837.3328857421875, 648.4314575195312], [798.537841796875, 671.4821166992188], [847.390869140625, 671.4821166992188], [769.80078125, 704.6174926757812], [879.0016479492188, 704.6174926757812], [779.8587036132812, 694.5328369140625], [879.0016479492188, 704.6174926757812], [795.6641845703125, 742.0748901367188], [825.8380737304688, 742.0748901367188], [808.5958251953125, 789.6168823242188], [833.0223388671875, 795.3795776367188], [811.4695434570312, 844.3623657226562], [831.5855102539062, 850.1249389648438]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82408,"[[995.1456909179688, 459.9896545410156], [999.4371337890625, 454.2352294921875], [990.854248046875, 454.2352294921875], [1005.1589965820312, 457.1124572753906], [985.13232421875, 454.2352294921875], [1012.3114013671875, 477.2530822753906], [973.6884765625, 470.0600280761719], [1023.7552490234375, 495.95513916015625], [936.49609375, 448.480712890625], [1029.4771728515625, 508.9026794433594], [953.661865234375, 458.55108642578125], [1000.86767578125, 534.7977905273438], [973.6884765625, 533.3591918945312], [1006.5895385742188, 575.0791015625], [977.97998046875, 577.9563598632812], [1003.7285766601562, 609.60595703125], [979.4104614257812, 629.74658203125]]","[[837.933837890625, 650.7020874023438], [813.531005859375, 643.49853515625], [839.3693237304688, 644.9392700195312], [813.531005859375, 646.3800048828125], [837.933837890625, 646.3800048828125], [796.305419921875, 672.3126831054688], [846.5466918945312, 669.4312133789062], [769.031494140625, 706.8895263671875], [876.6914672851562, 702.5674438476562], [781.95068359375, 692.4824829101562], [878.1268920898438, 704.0081787109375], [796.305419921875, 740.0257568359375], [826.4501953125, 740.0257568359375], [807.7890625, 789.009765625], [830.7565307617188, 797.6539916992188], [809.224609375, 840.8751220703125], [825.0146484375, 850.9600219726562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[984, 523]",None,None
82409,"[[994.5475463867188, 457.4338073730469], [998.8538208007812, 450.2469177246094], [991.6765747070312, 450.2469177246094], [1006.031005859375, 453.1217041015625], [985.934814453125, 451.6842956542969], [1013.2083129882812, 477.5570983886719], [973.0158081054688, 470.3702087402344], [1024.6917724609375, 496.2430114746094], [937.1296997070312, 448.8095703125], [1028.9981689453125, 506.3046569824219], [937.1296997070312, 481.8692321777344], [1000.289306640625, 533.6148071289062], [973.0158081054688, 533.6148071289062], [1007.4664916992188, 573.8613891601562], [978.7576293945312, 576.736083984375], [1003.16015625, 608.3583984375], [980.1930541992188, 629.9190673828125]]","[[840.3413696289062, 646.865234375], [811.6972045898438, 642.5573120117188], [837.4768676757812, 645.4292602539062], [813.12939453125, 646.865234375], [836.0447387695312, 645.4292602539062], [797.3751831054688, 669.8407592773438], [847.5023803710938, 669.8407592773438], [770.163330078125, 708.6119995117188], [876.146484375, 704.3040771484375], [783.05322265625, 692.8163452148438], [876.146484375, 707.176025390625], [795.9430541992188, 740.2033081054688], [827.4515380859375, 738.7673950195312], [805.9683837890625, 787.5904541015625], [830.3158569335938, 797.6422729492188], [808.8328857421875, 837.8494262695312], [817.426025390625, 847.9012451171875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[979, 517]",None,None
82410,"[[994.0814208984375, 456.9068603515625], [998.4021606445312, 451.1702880859375], [991.2009887695312, 451.1702880859375], [1005.603271484375, 452.60443115234375], [983.999755859375, 452.60443115234375], [1012.804443359375, 476.9849548339844], [973.9181518554688, 469.814208984375], [1025.7664794921875, 494.1947021484375], [953.7548217773438, 472.6825256347656], [1030.0872802734375, 504.2337341308594], [936.4720458984375, 481.28741455078125], [999.8423461914062, 534.350830078125], [973.9181518554688, 532.9166870117188], [1008.4837646484375, 573.0728149414062], [979.6790161132812, 577.375244140625], [1001.2825927734375, 608.926513671875], [981.1193237304688, 629.0045776367188]]","[[839.6734008789062, 647.3672485351562], [810.9281616210938, 643.06201171875], [836.7988891601562, 645.9321899414062], [810.9281616210938, 647.3672485351562], [835.3616333007812, 645.9321899414062], [796.5556030273438, 671.7637329101562], [846.8597412109375, 670.3286743164062], [770.6849365234375, 710.5111694335938], [874.1676635742188, 706.2058715820312], [769.2476806640625, 710.5111694335938], [874.1676635742188, 711.9462890625], [796.5556030273438, 740.6480102539062], [828.17529296875, 739.212890625], [803.741943359375, 785.1357421875], [826.7380981445312, 799.4866333007812], [806.6163940429688, 832.49365234375], [803.741943359375, 859.7603149414062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[967, 514]",None,None
82411,"[[994.3760375976562, 453.4220275878906], [998.6817016601562, 449.1134948730469], [991.5054931640625, 447.6773376464844], [1005.8580322265625, 453.4220275878906], [984.3291625976562, 450.5496520996094], [1013.0343017578125, 476.4007263183594], [974.2823486328125, 469.2198791503906], [1028.8221435546875, 492.1986083984375], [954.1887817382812, 472.09222412109375], [1031.692626953125, 503.6879577636719], [934.09521484375, 480.7092590332031], [1000.116943359375, 535.2836303710938], [975.7175903320312, 533.8474731445312], [1008.728515625, 572.6240844726562], [980.0233764648438, 575.4963989257812], [1000.116943359375, 608.5283203125], [981.4586791992188, 630.0708618164062]]","[[820.523193359375, 652.7131958007812], [809.0367431640625, 646.9761352539062], [834.8812866210938, 645.5418090820312], [809.0367431640625, 648.410400390625], [833.4453735351562, 648.410400390625], [796.1145629882812, 675.66162109375], [847.803466796875, 674.2273559570312], [771.7058715820312, 715.8213500976562], [870.7763671875, 705.7813720703125], [771.7058715820312, 714.3870849609375], [873.64794921875, 717.255615234375], [796.1145629882812, 747.3753662109375], [827.7022705078125, 747.3753662109375], [801.8577880859375, 786.100830078125], [820.523193359375, 804.7464599609375], [801.8577880859375, 827.6948852539062], [800.4219360351562, 857.8146362304688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[952, 510]",None,None
