frame,top,bottom,court,net,ball,pos,type
92938,"[[958.7169189453125, 463.1494445800781], [961.5967407226562, 457.41363525390625], [954.3971557617188, 455.97967529296875], [965.91650390625, 460.2815246582031], [945.7576293945312, 454.54571533203125], [970.236328125, 481.7908630371094], [935.6781005859375, 470.3192443847656], [983.1956176757812, 504.734130859375], [916.9591064453125, 476.0550231933594], [990.395263671875, 524.8094482421875], [932.7982177734375, 500.4322814941406], [947.197509765625, 537.715087890625], [925.5986328125, 533.4132080078125], [944.3176879882812, 579.2997436523438], [934.2381591796875, 577.8657836914062], [922.7188110351562, 612.2807006835938], [935.6781005859375, 635.2239379882812]]","[[1068.380615234375, 650.6678466796875], [1056.90869140625, 643.4671630859375], [1082.720458984375, 643.4671630859375], [1058.3427734375, 644.9072875976562], [1082.720458984375, 643.4671630859375], [1046.870849609375, 670.829833984375], [1092.7584228515625, 663.629150390625], [1029.6629638671875, 693.8721313476562], [1114.2681884765625, 685.2312622070312], [1019.6251220703125, 703.953125], [1122.8720703125, 699.6326904296875], [1051.1727294921875, 735.63623046875], [1082.720458984375, 735.63623046875], [1061.210693359375, 786.0411987304688], [1089.890380859375, 791.8018188476562], [1061.210693359375, 845.0870971679688], [1092.7584228515625, 849.407470703125]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[141, 181]",None,None
92939,"[[958.4594116210938, 462.5605163574219], [962.7767333984375, 455.3882141113281], [954.1422119140625, 455.3882141113281], [965.6548461914062, 458.25714111328125], [945.507568359375, 453.9537353515625], [969.97216796875, 482.6429443359375], [935.4339599609375, 469.7328186035156], [984.363037109375, 505.59429931640625], [915.2867431640625, 478.33953857421875], [990.119384765625, 524.2423095703125], [932.5557861328125, 501.2909240722656], [948.3857421875, 537.1524047851562], [925.3602905273438, 534.2835083007812], [944.0685424804688, 580.1862182617188], [933.9949340820312, 578.7517700195312], [922.4821166992188, 611.7443237304688], [936.8731079101562, 636.1301879882812]]","[[1084.05615234375, 647.6061401367188], [1056.7861328125, 643.3038330078125], [1082.620849609375, 644.7379150390625], [1058.221435546875, 644.7379150390625], [1082.620849609375, 644.7379150390625], [1046.7392578125, 670.5516967773438], [1092.6676025390625, 663.3812255859375], [1020.9046020507812, 704.9700927734375], [1117.067138671875, 689.1950073242188], [1019.4693603515625, 703.5360107421875], [1122.80810546875, 699.2337036132812], [1051.0450439453125, 735.086181640625], [1082.620849609375, 735.086181640625], [1061.0919189453125, 786.7138061523438], [1089.797119140625, 791.0160522460938], [1061.0919189453125, 845.5118408203125], [1094.1029052734375, 849.8140869140625]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[141, 182]",None,None
92940,"[[958.0824584960938, 461.2909851074219], [962.361328125, 456.98699951171875], [955.2299194335938, 456.98699951171875], [966.6401977539062, 458.4216613769531], [945.2459716796875, 454.11773681640625], [969.4927978515625, 481.37615966796875], [935.2620239257812, 469.89892578125], [983.7555541992188, 504.33062744140625], [915.2939453125, 478.5068359375], [990.8870239257812, 525.8504028320312], [932.409423828125, 501.4613037109375], [948.0984497070312, 537.3276977539062], [925.2779541015625, 533.0237426757812], [943.8197021484375, 580.3673095703125], [933.835693359375, 578.9326782226562], [922.4254150390625, 611.9297485351562], [936.6881713867188, 636.31884765625]]","[[1084.62158203125, 647.5244140625], [1057.5638427734375, 643.2176513671875], [1083.197509765625, 644.6532592773438], [1058.988037109375, 644.6532592773438], [1081.7733154296875, 644.6532592773438], [1046.1712646484375, 670.49365234375], [1093.1661376953125, 663.3157958984375], [1020.53759765625, 704.9476318359375], [1114.52734375, 684.8494873046875], [1019.1134643554688, 703.5120239257812], [1123.072021484375, 699.205322265625], [1050.443359375, 735.0947875976562], [1081.7733154296875, 735.0947875976562], [1061.836181640625, 786.775634765625], [1090.3179931640625, 792.5180053710938], [1061.836181640625, 845.6343994140625], [1093.1661376953125, 849.941162109375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[142, 182]",None,None
92941,"[[957.7269897460938, 460.5026550292969], [962.0061645507812, 456.1870422363281], [954.874267578125, 456.1870422363281], [966.285400390625, 457.6255798339844], [946.3158569335938, 456.1870422363281], [970.5645141601562, 482.08062744140625], [934.9047241210938, 470.5723571777344], [983.4021606445312, 505.0970764160156], [914.9351806640625, 479.20355224609375], [990.5340576171875, 525.2365112304688], [932.0519409179688, 502.22003173828125], [947.7422485351562, 536.7448120117188], [926.3463134765625, 535.3062744140625], [943.4630737304688, 581.3392333984375], [934.9047241210938, 578.4622192382812], [923.4935913085938, 611.5484008789062], [936.3311157226562, 636.00341796875]]","[[1067.617919921875, 651.6810302734375], [1057.6065673828125, 643.0502319335938], [1083.3499755859375, 644.4887084960938], [1059.0367431640625, 644.4887084960938], [1081.9197998046875, 644.4887084960938], [1046.1650390625, 670.3809204101562], [1093.361328125, 664.6271362304688], [1020.4216918945312, 704.9039306640625], [1116.244384765625, 686.2039794921875], [1018.991455078125, 703.4654541015625], [1124.8255615234375, 699.1500854492188], [1051.8858642578125, 736.5499267578125], [1081.9197998046875, 735.1115112304688], [1061.897216796875, 786.8959350585938], [1089.07080078125, 791.2113647460938], [1061.897216796875, 845.8727416992188], [1093.361328125, 851.6265258789062]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 182]",None,None
92942,"[[959.0653686523438, 460.06402587890625], [961.905517578125, 455.7573547363281], [954.8050537109375, 455.7573547363281], [966.1658325195312, 457.1929016113281], [946.2845458984375, 455.7573547363281], [970.4260864257812, 483.0330810546875], [934.9238891601562, 471.5485534667969], [983.206787109375, 504.56658935546875], [915.042724609375, 478.72637939453125], [990.3072509765625, 524.6644897460938], [932.0836791992188, 501.6954345703125], [947.7047119140625, 537.5845947265625], [926.4033813476562, 536.1490478515625], [944.864501953125, 580.6515502929688], [934.9238891601562, 579.2160034179688], [922.1431274414062, 612.2340087890625], [936.3439331054688, 635.2030639648438]]","[[1067.9210205078125, 651.6466674804688], [1057.86669921875, 644.476806640625], [1083.720458984375, 644.476806640625], [1059.3031005859375, 644.476806640625], [1082.2841796875, 644.476806640625], [1046.376220703125, 671.7221069335938], [1093.774658203125, 664.5523071289062], [1020.5226440429688, 704.703369140625], [1116.755615234375, 686.0618286132812], [1019.0863037109375, 704.703369140625], [1123.937255859375, 698.9674682617188], [1050.6851806640625, 736.2505493164062], [1082.2841796875, 736.2505493164062], [1060.7393798828125, 787.873291015625], [1089.4656982421875, 792.1752319335938], [1062.1756591796875, 843.7979736328125], [1093.774658203125, 850.9677734375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 184]",None,None
92943,"[[958.44140625, 460.0169982910156], [962.7572021484375, 455.7081298828125], [954.1256713867188, 455.7081298828125], [967.0729370117188, 457.1444091796875], [945.4940795898438, 455.7081298828125], [969.9501342773438, 482.9975891113281], [935.4239501953125, 471.50726318359375], [984.3360595703125, 505.97821044921875], [915.28369140625, 478.688720703125], [990.09033203125, 524.6500244140625], [932.5468139648438, 501.6693420410156], [948.3712768554688, 537.5765380859375], [925.3538208007812, 536.1402587890625], [944.0555419921875, 580.6652221679688], [933.9854125976562, 579.2289428710938], [922.4766845703125, 612.2636108398438], [935.4239501953125, 635.2442626953125]]","[[1067.93212890625, 651.7278442382812], [1057.8828125, 644.5519409179688], [1083.723876953125, 644.5519409179688], [1059.3184814453125, 644.5519409179688], [1082.2882080078125, 644.5519409179688], [1046.39794921875, 670.38525390625], [1093.773193359375, 664.64453125], [1020.5570068359375, 704.82958984375], [1116.742919921875, 686.1722412109375], [1019.1213989257812, 704.82958984375], [1123.9208984375, 699.0888671875], [1050.704833984375, 736.403564453125], [1082.2882080078125, 736.403564453125], [1060.7540283203125, 786.6349487304688], [1089.46630859375, 792.3756713867188], [1062.189697265625, 844.0421752929688], [1093.773193359375, 851.2181396484375]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 184]",None,None
92944,"[[958.046630859375, 459.718994140625], [962.3446044921875, 455.415283203125], [955.181396484375, 455.415283203125], [966.6424560546875, 456.849853515625], [946.5855102539062, 455.415283203125], [970.9404296875, 482.6722106933594], [935.1243896484375, 471.1955871582031], [983.8341674804688, 505.6253967285156], [913.634765625, 478.3684387207031], [990.9973754882812, 524.27490234375], [932.2591552734375, 501.3216857910156], [948.0181884765625, 538.6206665039062], [926.528564453125, 535.7515258789062], [943.72021484375, 581.657958984375], [935.1243896484375, 580.2233276367188], [923.6632690429688, 610.3494262695312], [936.5570068359375, 636.1718139648438]]","[[1067.9095458984375, 651.8292236328125], [1057.83935546875, 644.6387939453125], [1083.734130859375, 644.6387939453125], [1059.2779541015625, 644.6387939453125], [1082.2955322265625, 644.6387939453125], [1046.33056640625, 670.5244750976562], [1093.8043212890625, 663.333984375], [1020.4356689453125, 705.0387573242188], [1116.822021484375, 686.343505859375], [1018.9970703125, 705.0387573242188], [1124.0150146484375, 697.8482666015625], [1050.6463623046875, 736.6768798828125], [1082.2955322265625, 736.6768798828125], [1060.716552734375, 787.0101928710938], [1089.488525390625, 791.324462890625], [1062.1551513671875, 844.533935546875], [1093.8043212890625, 851.7244873046875]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 184]",None,None
92945,"[[958.2753295898438, 458.401611328125], [962.5316162109375, 455.52117919921875], [954.0191040039062, 455.52117919921875], [966.7879028320312, 456.9613952636719], [945.5065307617188, 455.52117919921875], [971.0440673828125, 482.8848876953125], [935.5752563476562, 471.36334228515625], [983.81298828125, 504.4877624511719], [911.4564208984375, 478.5643005371094], [990.90673828125, 524.6504516601562], [929.9002075195312, 500.1672058105469], [948.343994140625, 539.0524291992188], [925.6439819335938, 534.7318115234375], [944.0878295898438, 580.8180541992188], [934.156494140625, 579.3778686523438], [922.8064575195312, 611.0621337890625], [935.5752563476562, 635.54541015625]]","[[1067.3284912109375, 652.3388671875], [1058.7744140625, 643.7323608398438], [1083.010986328125, 645.166748046875], [1060.2000732421875, 645.166748046875], [1083.010986328125, 645.166748046875], [1045.943115234375, 670.9863891601562], [1094.41650390625, 663.8142700195312], [1018.8551635742188, 705.4125366210938], [1120.078857421875, 691.0682983398438], [1018.8551635742188, 703.9780883789062], [1124.3558349609375, 698.2404174804688], [1051.6458740234375, 736.9698486328125], [1083.010986328125, 736.9698486328125], [1061.625732421875, 787.1746826171875], [1090.139404296875, 791.4779052734375], [1061.625732421875, 844.5516357421875], [1092.9908447265625, 851.7236938476562]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 184]",None,None
92946,"[[958.1787719726562, 460.0375061035156], [962.4420166015625, 454.27301025390625], [953.9154663085938, 454.27301025390625], [966.7052612304688, 458.59637451171875], [945.388916015625, 454.27301025390625], [972.3897094726562, 481.65423583984375], [935.4412231445312, 468.6841735839844], [983.7583618164062, 504.7121276855469], [911.28271484375, 477.33087158203125], [992.284912109375, 524.8878173828125], [926.914794921875, 497.50653076171875], [949.6522216796875, 536.4166870117188], [926.914794921875, 533.5344848632812], [945.388916015625, 581.0913696289062], [935.4412231445312, 579.6502685546875], [924.0725708007812, 611.3548583984375], [935.4412231445312, 635.8538818359375]]","[[1065.875244140625, 652.25537109375], [1058.71875, 643.6177368164062], [1084.4820556640625, 645.057373046875], [1060.150146484375, 645.057373046875], [1083.05078125, 645.057373046875], [1045.8372802734375, 670.97021484375], [1094.5010986328125, 665.2118530273438], [1020.0740356445312, 704.0811767578125], [1117.4017333984375, 686.805908203125], [1018.6427612304688, 704.0811767578125], [1124.55810546875, 696.8831176757812], [1051.5623779296875, 737.1920776367188], [1083.05078125, 737.1920776367188], [1061.5814208984375, 787.5781860351562], [1090.2071533203125, 791.8970947265625], [1061.5814208984375, 843.722900390625], [1093.06982421875, 852.3605346679688]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 185]",None,None
92947,"[[958.5715942382812, 460.7846374511719], [961.4342651367188, 455.03973388671875], [954.277587890625, 453.6034851074219], [967.15966796875, 456.4759521484375], [945.6895141601562, 453.6034851074219], [972.8850708007812, 483.7641906738281], [935.6701049804688, 469.4019470214844], [984.3357543945312, 503.8713073730469], [909.9058837890625, 476.58306884765625], [992.9238891601562, 523.9783935546875], [924.2193603515625, 496.690185546875], [949.9835815429688, 538.3406372070312], [927.0820922851562, 534.031982421875], [945.6895141601562, 581.4273071289062], [934.23876953125, 579.9910888671875], [924.2193603515625, 611.5879516601562], [935.6701049804688, 636.0037231445312]]","[[1065.8575439453125, 651.7555541992188], [1058.6939697265625, 644.585693359375], [1084.4830322265625, 644.585693359375], [1060.1265869140625, 644.585693359375], [1083.0501708984375, 644.585693359375], [1045.7994384765625, 671.8310546875], [1094.511962890625, 666.0951538085938], [1020.0104370117188, 704.812255859375], [1116.0028076171875, 686.1707153320312], [1018.5777587890625, 704.812255859375], [1126.0318603515625, 699.0763549804688], [1051.5303955078125, 736.3594360351562], [1083.0501708984375, 736.3594360351562], [1061.5594482421875, 787.982177734375], [1090.2138671875, 792.2840576171875], [1061.5594482421875, 843.9067993164062], [1093.0792236328125, 852.5105590820312]]","[[689, 581], [1235, 581], [629, 736], [1300, 736], [515, 1000], [1411, 1000]]","[[562, 538], [562, 736], [1368, 736], [1368, 538]]","[144, 185]",None,None
