rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:59:01,106230,5,5,5,1,short service,0.0,1,2.0,7,-0.3182926829268292,0.4222395833333336,,,8,183.4,332.67,8,128.9,658.27,3,38,3141
10,2,00:59:01,106248,5,5,11,2,net shot,0.0,0,2.0,7,-0.4829268292682926,-0.0639062499999999,,,7,137.4,588.93,8,178.8,329.89,3,38,3141
10,3,00:59:02,106272,5,5,5,2,lob,0.0,0,1.0,5,1.4182926829268294,1.4919270833333336,,,7,143.5,397.73,7,149.5,578.22,3,38,3141
10,4,00:59:03,106314,5,5,11,2,drop,0.0,0,2.0,8,-0.8268292682926829,-0.5851041666666665,,,3,272.9,771.33,8,164.2,315.62,3,38,3141
10,5,00:59:04,106339,5,5,5,2,net shot,0.0,0,2.0,2,-0.9560975609756098,0.3468750000000001,,,8,128.8,331.2,8,202.1,690.04,3,38,3141
10,6,00:59:05,106366,5,5,11,2,net shot,0.0,1,2.0,7,-0.3317073170731706,-0.0783854166666667,,,7,120.8,566.02,8,134.7,333.94,3,38,3141
10,7,00:59:06,106390,5,5,5,2,lob,0.0,0,1.0,9,-0.6926829268292682,1.5307812499999998,,,7,144.8,410.97,7,144.4,595.0,3,38,3141
10,8,00:59:07,106438,5,5,11,2,smash,0.0,0,2.0,8,0.9085365853658536,-0.6188541666666666,,,9,119.2,784.51,8,149.6,318.95,3,38,3141
10,9,00:59:08,106460,5,5,5,2,net shot,0.0,1,2.0,1,1.2878048780487807,0.4538020833333333,,,8,219.0,348.96,8,134.8,754.21,3,38,3141
10,10,00:59:09,106489,5,5,11,2,lob,0.0,0,1.0,4,1.1926829268292685,-1.4144270833333332,,,7,249.9,571.99,8,206.7,329.16,3,38,3141
10,11,00:59:10,106528,5,5,5,2,smash,0.0,0,2.0,8,-0.1817073170731708,0.9240104166666664,,,9,225.5,200.21,8,205.5,660.66,3,38,3141
10,12,00:59:11,106547,5,5,11,2,defensive shot,0.0,1,2.0,7,0.3780487804878049,-0.3827083333333334,,,8,195.0,643.78,8,219.9,220.38,3,38,3141
10,13,00:59:12,106573,5,5,5,2,net shot,0.0,0,2.0,7,0.9280487804878048,0.2708854166666666,,,8,224.8,365.68,8,182.3,640.16,3,38,3141
10,14,00:59:13,106594,5,5,11,2,net shot,0.0,0,2.0,7,0.648780487804878,-0.0880208333333332,,,7,236.4,548.47,8,204.7,343.63,3,38,3141
10,15,00:59:13,106617,5,5,5,2,lob,0.0,1,1.0,8,-0.1256097560975611,1.4934895833333333,,,7,209.0,409.42,7,196.9,585.68,3,38,3141
10,16,00:59:15,106664,5,5,11,2,clear,0.0,0,1.0,5,-1.2548780487804878,-1.2792708333333334,,,9,160.5,766.67,8,170.0,303.55,3,38,3141
10,17,00:59:16,106695,5,5,5,2,drop,0.0,0,2.0,2,-1.2341463414634146,0.5760937500000001,,,5,88.9,210.94,8,168.8,688.81,3,38,3141
10,18,00:59:17,106717,5,5,11,2,net shot,0.0,1,2.0,7,0.7609756097560977,-0.38671875,,,6,90.9,608.27,8,111.2,243.05,3,38,3141
10,19,00:59:18,106741,5,5,5,2,lob,0.0,1,1.0,6,-1.0609756097560976,1.4314062500000002,,,8,212.5,357.61,8,147.8,623.2,3,38,3141
10,20,00:59:19,106780,5,5,11,3,smash,0.0,0,2.0,6,1.5097560975609758,-1.061510416666667,misjudged,11.0,8,118.9,747.93,8,152.0,282.79,3,38,3141
