rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
39,1,01:19:13,142611,20,19,11,1,short service,0.0,1,2.0,7,0.3829268292682927,0.4730208333333336,,,8,170.6,333.0,8,216.9,667.92,3,38,3170
39,2,01:19:14,142630,20,19,5,2,net shot,0.0,0,2.0,7,-0.1621951219512196,-0.1324999999999999,,,7,192.6,575.25,8,171.8,353.0,3,38,3170
39,3,01:19:15,142653,20,19,11,2,net shot,0.0,0,2.0,7,0.1658536585365853,0.2896875,,,7,178.5,433.53,7,184.5,585.92,3,38,3170
39,4,01:19:15,142678,20,19,5,2,lob,0.0,0,1.0,9,-0.3695121951219514,-1.3771354166666665,,,7,181.3,545.2,7,187.7,374.92,3,38,3170
39,5,01:19:17,142731,20,19,11,2,smash,0.0,0,2.0,5,1.1890243902439024,1.127291666666667,,,9,125.2,196.41,8,190.7,684.84,3,38,3170
39,6,01:19:18,142746,20,19,5,2,defensive shot,0.0,0,1.0,2,1.4036585365853662,-0.1480729166666667,,,8,211.5,697.02,8,134.8,235.92,3,38,3170
39,7,01:19:19,142772,20,19,11,2,net shot,0.0,1,2.0,1,1.3634146341463416,0.3727604166666669,,,2,286.4,396.92,5,266.8,718.78,3,38,3170
39,8,01:19:19,142795,20,19,5,2,lob,0.0,0,1.0,9,-0.8426829268292683,-1.3886979166666666,,,8,251.7,669.16,6,261.7,356.35,3,38,3170
39,9,01:19:21,142836,20,19,11,2,smash,0.0,0,2.0,6,-0.9768292682926828,1.161770833333333,,,9,114.6,179.63,8,212.7,637.67,3,38,3170
39,10,01:19:21,142850,20,19,5,2,defensive shot,0.0,1,2.0,8,0.4560975609756098,-0.6884895833333333,,,8,189.5,675.76,3,72.4,159.97,3,38,3170
39,11,01:19:22,142875,20,19,11,2,net shot,0.0,1,2.0,7,-0.0036585365853659,0.2434895833333333,,,8,184.7,312.11,8,148.2,667.26,3,38,3170
39,12,01:19:23,142898,20,19,5,2,net shot,0.0,1,2.0,7,0.4609756097560977,-0.0472916666666665,,,7,190.5,540.57,8,184.6,326.82,3,38,3170
39,13,01:19:24,142923,20,19,11,3,lob,0.0,1,2.0,10,-0.7000000000000001,1.7953645833333336,out,11.0,7,190.2,415.14,7,185.5,587.98,3,38,3170
