rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:36:36,65883,2,9,5,1,short service,0.0,1,2.0,7,-0.4243902439024392,-0.3464062499999999,,,8,179.5,620.63,8,126.2,298.71,2,38,3109
11,2,00:36:36,65904,2,9,11,2,net shot,0.0,0,2.0,2,-1.0390243902439025,0.3241666666666667,,,7,150.4,373.1,8,180.5,622.6,2,38,3109
11,3,00:36:37,65929,2,9,5,2,net shot,0.0,1,2.0,1,-1.2036585365853658,-0.2018749999999999,,,7,111.9,568.34,8,156.3,344.88,2,38,3109
11,4,00:36:38,65956,2,9,11,2,push/rush,0.0,0,1.0,8,0.873170731707317,1.0533854166666667,,,1,93.9,409.57,8,144.2,609.28,2,38,3109
11,5,00:36:39,65977,2,9,5,2,smash,0.0,0,2.0,6,1.079268292682927,-0.9914583333333334,,,8,192.7,673.87,8,132.9,354.0,2,38,3109
11,6,00:36:39,65988,2,9,11,2,defensive shot,0.0,1,2.0,1,1.204878048780488,0.5443229166666667,,,8,148.5,327.77,8,243.4,737.74,2,38,3109
11,7,00:36:40,66016,2,9,5,2,net shot,0.0,0,2.0,2,1.2597560975609758,-0.29484375,,,8,249.9,599.12,8,201.3,305.7,2,38,3109
11,8,00:36:41,66039,2,9,11,2,net shot,0.0,1,2.0,1,1.3829268292682924,0.1578645833333333,,,2,253.8,389.64,8,222.9,615.83,2,38,3109
11,9,00:36:42,66063,2,9,5,2,net shot,0.0,0,2.0,2,1.197560975609756,-0.0158333333333334,,,1,265.0,527.81,8,234.8,357.04,2,38,3109
11,10,00:36:42,66087,2,9,11,3,net shot,0.0,1,2.0,2,1.430487804878049,0.0328645833333333,touched the net,11.0,7,249.3,426.72,7,231.6,580.81,2,38,3109
