rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,2,00:11:12,20163,18,top,lob,,,"[1080, 454]","[[950.5918579101562, 360.7857666015625], [953.4474487304688, 357.9073791503906], [947.7362060546875, 357.9073791503906], [959.1587524414062, 357.9073791503906], [942.0249633789062, 357.9073791503906], [970.5812377929688, 375.1775207519531], [936.313720703125, 373.73834228515625], [986.2872314453125, 392.4476318359375], [926.3189086914062, 388.1300964355469], [999.1375122070312, 411.1569519042969], [919.1798706054688, 402.52191162109375], [974.8646850585938, 418.3528137207031], [956.3031005859375, 416.9136657714844], [976.29248046875, 451.4539489746094], [946.3084106445312, 441.3796691894531], [989.142822265625, 488.87255859375], [953.4474487304688, 475.9199523925781], [971.2951354980469, 482.39625549316406]]","[[1065.580078125, 583.4472045898438], [1067.0150146484375, 583.4472045898438], [1067.0150146484375, 582.0097045898438], [1064.145263671875, 593.5096435546875], [1084.2332763671875, 597.8221435546875], [1049.7967529296875, 615.0720825195312], [1085.6680908203125, 620.8220825195312], [1026.8389892578125, 622.2595825195312], [1078.493896484375, 645.259521484375], [1002.4464111328125, 609.3221435546875], [1002.4464111328125, 609.3221435546875], [1045.4921875, 682.6344604492188], [1072.7545166015625, 684.0719604492188], [1029.708740234375, 727.1968383789062], [1078.493896484375, 695.5719604492188], [1038.3177490234375, 761.6968383789062], [1074.1893310546875, 727.1968383789062], [1056.2535400390625, 744.4468383789062]]"
14,3,00:11:13,20203,15,bottom,clear,,,"[744, 215]","[[774.0134887695312, 309.77752685546875], [774.0134887695312, 306.8985595703125], [769.7145385742188, 319.85394287109375], [776.8794555664062, 306.8985595703125], [766.8486938476562, 319.85394287109375], [791.2091064453125, 305.4590759277344], [779.7454223632812, 325.61187744140625], [788.3431396484375, 341.44622802734375], [795.508056640625, 285.3062438964844], [771.1475219726562, 328.4908447265625], [798.3739624023438, 315.53546142578125], [817.0025634765625, 351.52264404296875], [818.435546875, 355.8410949707031], [786.9102783203125, 391.8282775878906], [837.0641479492188, 396.1467590332031], [841.3630981445312, 435.01287841796875], [841.3630981445312, 435.01287841796875], [841.3630981445312, 435.01287841796875]]","[[897.8275146484375, 610.9562377929688], [896.3941040039062, 606.6394653320312], [900.6943969726562, 609.517333984375], [899.260986328125, 609.517333984375], [922.1959838867188, 608.078369140625], [890.6603393554688, 633.9791259765625], [935.0969848632812, 631.1012573242188], [870.5921630859375, 661.31884765625], [949.431396484375, 664.1967163085938], [856.2577514648438, 664.1967163085938], [959.4654541015625, 688.6585693359375], [902.1278076171875, 703.0478515625], [932.2300415039062, 698.7310791015625], [882.0596923828125, 744.7769165039062], [952.2982177734375, 733.2654418945312], [873.4591064453125, 799.456298828125], [962.3323364257812, 782.1891479492188], [917.8957214355469, 790.8227233886719]]"
14,4,00:11:14,20244,18,top,drop,,,"[1035, 469]","[[954.2060139973958, 345.09199015299475], [956.5904134114583, 340.7748107910156], [949.9126790364583, 341.73460896809894], [961.361612955729, 340.7748107910156], [945.1413981119791, 343.1736755371094], [970.9016723632812, 357.5643005371094], [937.5104166666666, 359.48261515299475], [981.8727620442708, 376.75136311848956], [925.5859985351561, 376.75007120768225], [989.5061848958333, 397.37621053059894], [924.1548868815103, 397.37621053059894], [963.7460123697916, 399.2970886230469], [943.7103068033854, 401.6946716308593], [981.3998006184895, 433.8345642089844], [938.4636637369791, 433.3553161621094], [983.318603515625, 466.4537455240885], [923.6696573893229, 467.89152018229163], [953.4941304524739, 467.17263285319007]]","[[1120.2683919270833, 768.6072998046875], [1117.8727620442708, 764.3013712565104], [1115.9581298828125, 766.2143147786458], [1096.324991861979, 768.1296793619791], [1110.2111409505208, 771.4780069986979], [1090.5779622395833, 780.5698852539062], [1116.4393310546875, 797.7913411458333], [1095.803995768229, 792.9836018880208], [1146.630615234375, 819.7987467447916], [1082.8436279296875, 798.7224934895833], [1145.2768147786458, 807.3754475911458], [1086.251261393229, 842.2862548828124], [1088.66015625, 849.942891438802], [1084.3465983072915, 866.2066243489583], [1129.847696940104, 876.2563069661458], [1044.121337890625, 872.425537109375], [1140.8671061197915, 933.6690470377603], [1092.4942220052083, 903.0472920735676]]"
14,5,00:11:15,20270,15,bottom,net shot,,,"[843, 426]","[[855.1884765625, 413.2548828125], [858.064453125, 410.3777770996094], [852.3125, 410.3777770996094], [863.81640625, 413.2548828125], [846.5604858398438, 411.8163146972656], [862.37841796875, 429.0790710449219], [843.6845092773438, 423.3248291015625], [827.8666381835938, 395.99212646484375], [842.2465209960938, 443.4647216796875], [853.75048828125, 460.72747802734375], [827.8666381835938, 395.99212646484375], [876.7583618164062, 476.55169677734375], [863.81640625, 476.55169677734375], [852.3125, 495.2530517578125], [852.3125, 496.6916198730469], [840.8085327148438, 538.4099731445312], [899.76611328125, 502.44586181640625], [870.2873229980469, 520.4279174804688]]","[[978.2423706054688, 658.8738403320312], [979.6740112304688, 653.1290893554688], [981.105712890625, 650.2567138671875], [979.6740112304688, 660.31005859375], [1004.0120239257812, 660.31005859375], [972.515869140625, 686.1614990234375], [1022.6234130859375, 687.5977172851562], [943.8829956054688, 709.140625], [1032.6448974609375, 723.5025634765625], [933.8613891601562, 704.83203125], [1044.0980224609375, 753.66259765625], [998.285400390625, 760.8435668945312], [1026.9183349609375, 756.5349731445312], [983.968994140625, 809.674072265625], [1016.8968505859375, 793.8759765625], [1002.5803833007812, 847.0150756835938], [1014.0335083007812, 841.2703857421875], [1008.3069458007812, 844.1427307128906]]"
14,6,00:11:16,20295,18,top,lob,,,"[755, 127]","[[864.0084838867188, 364.75677490234375], [866.8748779296875, 359.0238952636719], [859.7089233398438, 359.0238952636719], [874.0408325195312, 357.5906677246094], [855.409423828125, 359.0238952636719], [888.37255859375, 374.7893371582031], [851.10986328125, 377.6557312011719], [899.8380737304688, 390.5547180175781], [841.07763671875, 397.7208251953125], [909.8703002929688, 410.6197814941406], [838.2112426757812, 419.2190856933594], [885.5062866210938, 420.6523132324219], [864.0084838867188, 422.0855407714844], [894.1053466796875, 457.916015625], [859.7089233398438, 463.6488952636719], [898.4049072265625, 496.6129455566406], [851.10986328125, 502.3457946777344], [874.7573852539062, 499.4793701171875]]","[[766.2848510742188, 609.1045532226562], [766.2848510742188, 606.22265625], [766.2848510742188, 604.78173828125], [769.159423828125, 607.66357421875], [790.7186279296875, 600.4588623046875], [776.3458251953125, 630.7186889648438], [796.4677734375, 617.7501831054688], [797.9050903320312, 666.7423095703125], [799.3423461914062, 666.7423095703125], [786.4067993164062, 694.1202392578125], [786.4067993164062, 694.1202392578125], [819.4642944335938, 679.7108154296875], [836.7116088867188, 666.7423095703125], [822.3388061523438, 730.1438598632812], [816.5897216796875, 727.261962890625], [859.7081298828125, 741.67138671875], [829.5252075195312, 721.4981689453125], [844.6166687011719, 731.5847778320312]]"
14,7,00:11:18,20351,15,bottom,smash,,,"[765, 409]","[[860.5442199707031, 292.8306121826172], [861.969970703125, 287.82020568847656], [856.9817504882812, 290.68373107910156], [866.2469482421875, 287.1035614013672], [854.1304626464844, 295.69415283203125], [883.3483276367188, 287.81866455078125], [861.26220703125, 312.8768615722656], [891.1844177246094, 297.15040588378906], [861.9767761230469, 325.75965881347656], [880.5549621582031, 314.3070831298828], [867.6794738769531, 335.06536865234375], [898.3264465332031, 335.06536865234375], [881.9362487792969, 340.79396057128906], [910.4429931640625, 372.2866668701172], [870.5274353027344, 372.29278564453125], [917.5645751953125, 410.230712890625], [889.1192626953125, 408.0807800292969], [903.3419189453125, 409.15574645996094]]","[[915.9529418945312, 586.9737548828125], [910.9330139160156, 588.4061584472656], [914.5160522460938, 584.8194580078125], [913.0807189941406, 591.2770080566406], [935.9972534179688, 591.2770080566406], [903.7700500488281, 614.9613952636719], [948.8878784179688, 616.3975830078125], [888.0164184570312, 642.9535827636719], [962.495361328125, 650.8481140136719], [872.9781799316406, 646.541015625], [973.23828125, 677.4033508300781], [913.0807189941406, 682.4269714355469], [944.5910034179688, 681.7096557617188], [895.8917541503906, 723.3381042480469], [962.4999084472656, 726.9278564453125], [886.5810852050781, 773.5776977539062], [969.6629028320312, 780.7564392089844], [928.1219940185547, 777.1670684814453]]"
14,8,00:11:19,20370,18,top,defensive shot,,,"[680, 519]","[[894.173583984375, 315.53497314453125], [897.0090942382812, 311.2205505371094], [891.3380737304688, 312.65869140625], [905.515625, 311.2205505371094], [889.9202880859375, 312.65869140625], [914.022216796875, 325.6018981933594], [894.173583984375, 327.0400390625], [929.6175537109375, 339.9832763671875], [899.8446655273438, 348.6120910644531], [946.6307373046875, 367.307861328125], [889.9202880859375, 365.8697204589844], [931.0353393554688, 365.8697204589844], [914.022216796875, 368.7460021972656], [926.7821044921875, 404.69940185546875], [911.1867065429688, 403.2612609863281], [942.37744140625, 434.9002685546875], [928.1998901367188, 436.3384094238281], [935.2886657714844, 435.6193389892578]]","[[790.2503051757812, 696.7871704101562], [795.9782104492188, 692.4656372070312], [784.5225830078125, 693.9061889648438], [803.1378784179688, 689.5845947265625], [778.7947998046875, 691.0250854492188], [817.4574584960938, 706.8707885742188], [780.2267456054688, 706.8707885742188], [853.2561645507812, 711.1923828125], [757.3155517578125, 719.83544921875], [863.2798461914062, 727.0380859375], [731.5404052734375, 729.9191284179688], [867.57568359375, 725.5975952148438], [850.392333984375, 734.2406616210938], [884.7590942382812, 771.6941528320312], [820.3213500976562, 754.4078979492188], [933.4454345703125, 767.3726196289062], [838.9367065429688, 804.8261108398438], [886.1910705566406, 786.099365234375]]"
14,9,00:11:19,20399,15,bottom,lob,,,"[902, 364]","[[787.8512573242188, 439.5057067871094], [790.6962280273438, 435.21185302734375], [785.00634765625, 435.21185302734375], [800.653564453125, 435.21185302734375], [783.5838623046875, 436.64312744140625], [806.3434448242188, 452.3872375488281], [806.3434448242188, 448.0934143066406], [793.5411376953125, 468.1313171386719], [793.5411376953125, 469.5626525878906], [783.5838623046875, 485.3067321777344], [783.5838623046875, 485.3067321777344], [837.637939453125, 485.3067321777344], [840.4829711914062, 481.01287841796875], [809.1884765625, 499.61956787109375], [830.5255737304688, 518.2261962890625], [797.80859375, 538.26416015625], [863.2426147460938, 506.7759704589844], [830.5256042480469, 522.5200653076172]]","[[796.3892822265625, 621.5355224609375], [794.95849609375, 617.2327880859375], [822.1426391601562, 610.0615844726562], [797.820068359375, 618.6669921875], [820.7118530273438, 614.3643188476562], [799.250732421875, 645.9176025390625], [839.3115234375, 634.4436645507812], [786.3740844726562, 683.207763671875], [856.4805297851562, 658.82568359375], [763.482177734375, 700.418701171875], [873.6494140625, 687.510498046875], [839.3115234375, 709.0241088867188], [865.06494140625, 696.115966796875], [809.2659912109375, 750.6170654296875], [860.772705078125, 727.6692504882812], [817.8504028320312, 800.8154907226562], [872.2186279296875, 774.9991455078125], [845.0345153808594, 787.9073181152344]]"
14,10,00:11:21,20440,18,top,drop,,,"[1247, 611]","[[969.6292114257812, 363.5634765625], [972.495361328125, 359.24383544921875], [966.7630004882812, 360.6837158203125], [976.7947387695312, 359.24383544921875], [961.0305786132812, 360.6837158203125], [988.259521484375, 375.08258056640625], [953.8651123046875, 376.5224304199219], [995.4249877929688, 392.3611755371094], [940.96728515625, 393.801025390625], [1002.5904541015625, 411.0796203613281], [935.2348022460938, 412.51953125], [979.6609497070312, 418.2790222167969], [958.1644287109375, 419.71893310546875], [992.5587768554688, 451.3963928222656], [953.8651123046875, 454.2761535644531], [991.125732421875, 484.5137023925781], [938.10107421875, 488.8333435058594], [964.6134033203125, 486.67352294921875]]","[[1172.2445068359375, 772.0354614257812], [1172.2445068359375, 767.7291259765625], [1170.8134765625, 767.7291259765625], [1147.916015625, 766.2937622070312], [1167.951416015625, 770.6000366210938], [1136.4671630859375, 770.6000366210938], [1170.8134765625, 797.8733520507812], [1116.431884765625, 774.9063720703125], [1199.4354248046875, 822.27587890625], [1093.534423828125, 772.0354614257812], [1230.91943359375, 830.8884887695312], [1119.2940673828125, 832.323974609375], [1139.3294677734375, 850.9846801757812], [1129.311767578125, 869.6454467773438], [1189.417724609375, 871.0808715820312], [1076.361328125, 875.38720703125], [1196.5732421875, 924.1921997070312], [1136.46728515625, 899.7897033691406]]"
14,11,00:11:22,20464,15,bottom,lob,,,"[1100, 412]","[[1057.43408203125, 413.54364013671875], [1060.30126953125, 409.2492980957031], [1053.13330078125, 409.2492980957031], [1064.60205078125, 412.1121826171875], [1044.5316162109375, 409.2492980957031], [1063.16845703125, 433.5840148925781], [1030.195556640625, 422.13238525390625], [1076.071044921875, 455.05584716796875], [1008.69140625, 416.4065246582031], [1076.071044921875, 452.1929016113281], [988.6209106445312, 409.2492980957031], [1054.56689453125, 473.66473388671875], [1031.629150390625, 473.66473388671875], [1071.7701416015625, 495.1365661621094], [1012.9921875, 503.7253112792969], [1076.071044921875, 539.5116577148438], [997.2225341796875, 519.4713134765625], [1036.6467895507812, 529.4914855957031]]","[[1057.5062255859375, 647.6876220703125], [1058.9351806640625, 647.6876220703125], [1057.5062255859375, 646.2506103515625], [1051.790283203125, 662.0581665039062], [1076.0830078125, 664.9322509765625], [1036.0714111328125, 682.1768188476562], [1080.369873046875, 696.54736328125], [1008.9208984375, 702.2955322265625], [1084.6568603515625, 736.7847290039062], [1004.634033203125, 693.6732788085938], [1093.230712890625, 766.9627685546875], [1024.6396484375, 755.4663696289062], [1053.21923828125, 759.7775268554688], [1023.2107543945312, 791.3926391601562], [1081.798828125, 804.3261108398438], [1016.0657958984375, 840.2523803710938], [1063.22216796875, 854.6228637695312], [1039.6439819335938, 847.4376220703125]]"
