rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,00:13:17,23918,28,bottom,short service,,,"[982, 356]","[[1082.2950439453125, 329.8144226074219], [1086.5428466796875, 326.948486328125], [1079.463134765625, 326.948486328125], [1090.790771484375, 329.8144226074219], [1073.7991943359375, 329.8144226074219], [1097.8707275390625, 348.4427490234375], [1063.887451171875, 347.0097961425781], [1090.790771484375, 367.07110595703125], [1048.311767578125, 359.9063720703125], [1070.96728515625, 384.2665100097656], [1039.8160400390625, 374.23583984375], [1087.9588623046875, 397.1630554199219], [1065.3033447265625, 397.1630554199219], [1095.0386962890625, 435.8526916503906], [1059.6395263671875, 438.71856689453125], [1093.622802734375, 470.24346923828125], [1063.887451171875, 451.6151428222656], [1078.755126953125, 460.92930603027344]]","[[974.7374877929688, 530.2127685546875], [947.4729614257812, 515.83740234375], [976.1724853515625, 523.0250854492188], [948.907958984375, 521.5875244140625], [974.7374877929688, 527.337646484375], [925.9484252929688, 550.3382568359375], [976.1724853515625, 563.2760620117188], [917.3385620117188, 577.6513671875], [983.3473510742188, 602.0894775390625], [961.82275390625, 586.276611328125], [991.9572143554688, 600.6519775390625], [921.6434326171875, 640.9029541015625], [956.0828857421875, 640.9029541015625], [921.6434326171875, 702.7169189453125], [979.0423583984375, 698.404296875], [915.9036254882812, 767.406005859375], [977.6074829101562, 768.843505859375], [946.7555541992188, 768.124755859375]]"
13,2,00:13:17,23933,27,top,push/rush,,,"[1099, 386]","[[1051.774658203125, 375.169921875], [1054.6209716796875, 370.87872314453125], [1047.505126953125, 370.87872314453125], [1058.8905029296875, 372.3091125488281], [1041.8123779296875, 372.3091125488281], [1058.8905029296875, 389.47393798828125], [1033.2734375, 388.0435485839844], [1057.4674072265625, 410.9299621582031], [1023.3110961914062, 423.8035583496094], [1058.8905029296875, 406.63873291015625], [1046.08203125, 408.06915283203125], [1044.6588134765625, 429.5251770019531], [1020.4647827148438, 429.5251770019531], [1058.8905029296875, 475.2979736328125], [1024.734375, 452.41156005859375], [1041.8123779296875, 462.4244079589844], [1021.8880004882812, 502.4755859375], [1031.8501892089844, 482.4499969482422]]","[[1014.4109497070312, 547.6981201171875], [982.8564453125, 540.4991455078125], [1012.9766235351562, 544.8185424804688], [985.7250366210938, 541.9389038085938], [1011.5423583984375, 547.6981201171875], [964.2107543945312, 562.0960693359375], [1011.5423583984375, 575.05419921875], [928.3533935546875, 595.2113037109375], [1015.84521484375, 611.049072265625], [916.8790283203125, 635.5255737304688], [1014.4109497070312, 651.3633422851562], [942.6963500976562, 641.2847290039062], [974.250732421875, 647.0439453125], [948.4334716796875, 684.4786376953125], [1005.80517578125, 704.6356811523438], [926.9190673828125, 747.82958984375], [1008.6737670898438, 776.6254272460938], [967.7964172363281, 762.2275085449219]]"
13,3,00:13:18,23961,28,bottom,clear,,,"[1052, 154]","[[1014.4896240234375, 323.4795837402344], [1017.3534545898438, 320.6177062988281], [1011.6258544921875, 320.6177062988281], [1023.0809936523438, 322.04864501953125], [1005.8982543945312, 320.6177062988281], [1027.3765869140625, 337.7889404296875], [995.8751220703125, 337.7889404296875], [1045.9912109375, 349.2364196777344], [980.1242065429688, 347.80548095703125], [1034.5361328125, 344.9436340332031], [968.6691284179688, 359.2529602050781], [1001.6026000976562, 377.8551330566406], [980.1242065429688, 376.4241943359375], [1008.7621459960938, 419.35223388671875], [981.55615234375, 425.07598876953125], [1004.4664306640625, 462.2803039550781], [967.2372436523438, 470.86590576171875], [985.8518371582031, 466.57310485839844]]","[[1276.8551025390625, 616.458251953125], [1282.611328125, 617.8953247070312], [1278.294189453125, 616.458251953125], [1284.0504150390625, 636.5772094726562], [1317.1485595703125, 640.888427734375], [1258.1474609375, 633.7030639648438], [1246.635009765625, 734.2978515625], [1268.2208251953125, 574.7832641601562], [1268.2208251953125, 573.34619140625], [1278.294189453125, 535.9824829101562], [1278.294189453125, 534.54541015625], [1207.7806396484375, 718.4901123046875], [1243.7569580078125, 721.3641967773438], [1138.706298828125, 745.7943725585938], [1271.0989990234375, 768.7874145507812], [1102.7301025390625, 798.9658813476562], [1317.1485595703125, 797.52880859375], [1209.9393310546875, 798.2473449707031]]"
13,4,00:13:19,23997,27,top,clear,,,"[849, 167]","[[791.5918579101562, 293.9684143066406], [797.2799072265625, 291.0914306640625], [793.0139770507812, 291.0914306640625], [808.6560668945312, 298.28387451171875], [790.169921875, 295.40692138671875], [814.3441162109375, 314.1072692871094], [790.169921875, 311.23028564453125], [817.1880493164062, 338.5616149902344], [768.8397216796875, 306.9148254394531], [805.81201171875, 327.0536804199219], [754.6196899414062, 299.7223815917969], [817.1880493164062, 363.01593017578125], [797.2799072265625, 360.1389465332031], [777.371826171875, 384.5932922363281], [777.371826171875, 384.5932922363281], [758.8856811523438, 414.80157470703125], [758.8856811523438, 414.80157470703125], [758.8856811523438, 414.80157470703125]]","[[998.6788330078125, 577.7538452148438], [1000.1095581054688, 573.444091796875], [1001.5403442382812, 573.444091796875], [1002.9711303710938, 577.7538452148438], [1031.587158203125, 577.7538452148438], [992.9556274414062, 609.3588256835938], [1045.8951416015625, 605.049072265625], [978.6475830078125, 645.2736206054688], [1071.6495361328125, 638.0906982421875], [964.339599609375, 682.6249389648438], [1057.3414306640625, 649.5833740234375], [1012.9867553710938, 692.6810913085938], [1050.1875, 691.2445068359375], [970.0628051757812, 744.3983154296875], [1038.7410888671875, 731.4690551757812], [968.6320190429688, 813.3546752929688], [1045.8951416015625, 801.8619995117188], [1007.2635803222656, 807.6083374023438]]"
13,5,00:13:20,24025,28,bottom,smash,,,"[1222, 337]","[[886.5570678710938, 298.40496826171875], [889.437744140625, 294.1076354980469], [882.2362060546875, 294.1076354980469], [893.7587280273438, 296.9725341796875], [876.474853515625, 298.40496826171875], [903.8410034179688, 311.2969055175781], [867.8329467773438, 317.02667236328125], [922.5652465820312, 327.0537414550781], [843.347412109375, 342.8105773925781], [924.0054931640625, 327.0537414550781], [830.384521484375, 364.2971496582031], [900.9603271484375, 365.7295837402344], [876.474853515625, 368.5944519042969], [919.6845703125, 395.8108215332031], [866.392578125, 390.0810546875], [912.4829711914062, 434.48663330078125], [844.7877807617188, 423.027099609375], [878.6353759765625, 428.7568664550781]]","[[1197.56787109375, 587.6798095703125], [1206.1673583984375, 589.120361328125], [1213.333740234375, 589.120361328125], [1200.4344482421875, 600.6449584960938], [1214.7669677734375, 620.8129272460938], [1178.935546875, 589.120361328125], [1178.935546875, 589.120361328125], [1181.8021240234375, 543.0220336914062], [1181.8021240234375, 543.0220336914062], [1196.1346435546875, 505.5671081542969], [1199.0010986328125, 499.8048095703125], [1117.3056640625, 674.1141967773438], [1150.2705078125, 687.079345703125], [1061.4085693359375, 711.569091796875], [1187.53515625, 736.058837890625], [1016.9776611328125, 753.3457641601562], [1219.0667724609375, 787.9194946289062], [1118.022216796875, 770.6326293945312]]"
13,6,00:13:21,24040,27,top,defensive shot,,,"[1245, 219]","[[1086.8551025390625, 342.6332702636719], [1085.422119140625, 339.75103759765625], [1083.9891357421875, 339.75103759765625], [1063.9278564453125, 339.75103759765625], [1072.5255126953125, 342.6332702636719], [1045.2994384765625, 352.7210693359375], [1068.2266845703125, 359.9266357421875], [1029.536865234375, 358.4855041503906], [1089.720947265625, 371.4555358886719], [998.011962890625, 371.4555358886719], [1112.648193359375, 377.2200012207031], [1015.2074584960938, 380.10223388671875], [1018.0733032226562, 398.8367004394531], [1058.196044921875, 407.4833679199219], [1016.640380859375, 443.51123046875], [1065.3607177734375, 449.2756652832031], [976.5177001953125, 436.3056640625], [1020.939208984375, 442.79066467285156]]","[[1170.7208251953125, 592.31591796875], [1170.7208251953125, 586.5507202148438], [1203.7447509765625, 587.9920043945312], [1173.5924072265625, 587.9920043945312], [1200.8731689453125, 592.31591796875], [1153.4908447265625, 613.935302734375], [1206.616455078125, 621.1417846679688], [1129.0819091796875, 638.4373168945312], [1228.15380859375, 662.9392700195312], [1121.9027099609375, 673.0283203125], [1225.2821044921875, 658.6154174804688], [1154.9267578125, 698.9716796875], [1195.1297607421875, 697.5303955078125], [1123.338623046875, 739.3279418945312], [1220.9747314453125, 758.0647583007812], [1117.5953369140625, 801.3035888671875], [1239.640380859375, 812.8339233398438], [1178.6178588867188, 807.0687561035156]]"
13,7,00:13:22,24075,28,bottom,clear,,,"[1177, 21]","[[1029.5621337890625, 300.3550109863281], [1033.831298828125, 296.05743408203125], [1026.716064453125, 296.05743408203125], [1038.100341796875, 298.9224853515625], [1019.6008911132812, 298.9224853515625], [1039.5234375, 316.1127014160156], [1011.0626220703125, 316.1127014160156], [1026.716064453125, 343.33056640625], [984.0248413085938, 340.46551513671875], [1011.0626220703125, 350.4931335449219], [978.3326416015625, 370.54840087890625], [1019.6008911132812, 369.1158752441406], [998.2552490234375, 370.54840087890625], [1030.9852294921875, 404.92889404296875], [993.9861450195312, 412.0914611816406], [1021.02392578125, 440.7418212890625], [979.7556762695312, 449.3369445800781], [1000.3898010253906, 445.0393829345703]]","[[1356.5123291015625, 602.5538330078125], [1359.37939453125, 603.9891967773438], [1360.81298828125, 601.1184692382812], [1356.5123291015625, 615.4719848632812], [1360.81298828125, 621.21337890625], [1336.4425048828125, 611.1658935546875], [1303.4708251953125, 707.3346557617188], [1336.4425048828125, 572.411376953125], [1336.4425048828125, 573.8467407226562], [1345.0438232421875, 529.3507690429688], [1345.0438232421875, 529.3507690429688], [1273.3662109375, 674.3214721679688], [1307.771484375, 687.2396850585938], [1214.5904541015625, 697.2871704101562], [1323.54052734375, 741.7831420898438], [1187.35302734375, 760.4426879882812], [1355.0787353515625, 767.6195678710938], [1271.2158813476562, 764.0311279296875]]"
13,8,00:13:24,24120,27,top,smash,,,"[786, 236]","[[915.1596069335938, 256.0478210449219], [919.4202270507812, 253.1882781982422], [913.739501953125, 251.7584991455078], [919.4202270507812, 257.47760009765625], [908.058837890625, 251.7584991455078], [919.4202270507812, 277.4944763183594], [893.8571166992188, 258.9073791503906], [912.3193359375, 300.3708801269531], [875.3948364257812, 238.89051818847656], [899.5377197265625, 296.08154296875], [873.974609375, 293.22198486328125], [902.3781127929688, 310.37933349609375], [879.6553344726562, 306.0899963378906], [912.3193359375, 344.6939392089844], [869.714111328125, 343.26416015625], [919.4202270507812, 380.4383850097656], [864.0333862304688, 384.7276611328125], [891.726806640625, 382.58302307128906]]","[[976.9111938476562, 540.9765014648438], [978.349365234375, 539.5408325195312], [1009.9881591796875, 542.4121704101562], [979.7874145507812, 542.4121704101562], [1007.1119384765625, 545.2835693359375], [961.091796875, 571.1257934570312], [1015.74072265625, 572.5614624023438], [943.8342895507812, 605.5820922851562], [1047.3795166015625, 601.2750854492188], [933.767333984375, 640.0383911132812], [1056.00830078125, 628.552978515625], [962.5299072265625, 652.9595336914062], [1001.3594360351562, 652.9595336914062], [940.9580078125, 703.2083129882812], [1027.2457275390625, 703.2083129882812], [926.57666015625, 763.5068969726562], [1034.4364013671875, 773.5565795898438], [980.5065307617188, 768.53173828125]]"
13,9,00:13:24,24138,28,bottom,defensive shot,,,"[568, 512]","[[843.3966064453125, 286.8264465332031], [846.2752075195312, 282.5144958496094], [840.5179443359375, 283.9518127441406], [852.032470703125, 285.3891296386719], [836.199951171875, 285.3891296386719], [857.7897338867188, 298.3250427246094], [824.6854248046875, 301.1996765136719], [873.6222534179688, 304.0743408203125], [814.6102294921875, 331.3834533691406], [880.8187866210938, 341.4447021484375], [823.2461547851562, 328.5087890625], [846.2752075195312, 344.3193359375], [826.124755859375, 344.3193359375], [853.4718017578125, 377.3777160644531], [830.4427490234375, 380.25238037109375], [843.3966064453125, 408.9988098144531], [826.124755859375, 413.3107604980469], [834.7606811523438, 411.15478515625]]","[[706.6987915039062, 662.9269409179688], [708.1341552734375, 657.188720703125], [706.6987915039062, 657.188720703125], [712.4403076171875, 662.9269409179688], [733.9710693359375, 652.8850708007812], [721.0526123046875, 688.7490844726562], [758.3724975585938, 662.9269409179688], [675.120361328125, 707.3984375], [787.0802001953125, 657.188720703125], [623.4466552734375, 720.3094482421875], [825.8355102539062, 641.4085083007812], [794.2571411132812, 727.4822387695312], [827.2709350585938, 708.8329467773438], [733.9710693359375, 730.3513793945312], [877.50927734375, 750.4352416992188], [708.1341552734375, 784.86474609375], [937.7953491210938, 771.9537353515625], [822.9647521972656, 778.4092407226562]]"
13,10,00:13:25,24165,27,top,smash,opponent's ball landed,27.0,"[647, 382]","[[754.451171875, 304.2409362792969], [757.3123168945312, 301.3641662597656], [750.15966796875, 301.3641662597656], [764.4649658203125, 304.2409362792969], [745.8681030273438, 305.6793212890625], [773.048095703125, 324.37823486328125], [738.7154541015625, 330.1317443847656], [793.0755004882812, 345.95391845703125], [737.284912109375, 357.4609375], [770.18701171875, 341.6387939453125], [757.3123168945312, 350.2690734863281], [770.18701171875, 379.03668212890625], [743.0069580078125, 381.91339111328125], [790.21435546875, 414.9961242675781], [740.1459350585938, 417.8729248046875], [804.5197143554688, 442.3253479003906], [737.284912109375, 465.33941650390625], [770.9023132324219, 453.83238220214844]]","[[804.4425048828125, 590.3076171875], [805.8822631835938, 587.4249267578125], [838.9964599609375, 585.983642578125], [810.2014770507812, 590.3076171875], [838.9964599609375, 585.983642578125], [808.76171875, 614.81005859375], [854.833740234375, 603.2794799804688], [804.4425048828125, 643.636474609375], [885.0684814453125, 613.3687133789062], [784.2860107421875, 679.6695556640625], [912.4237060546875, 619.134033203125], [850.514404296875, 689.7587890625], [886.5082397460938, 681.11083984375], [807.322021484375, 737.3224487304688], [895.1466674804688, 734.4397583007812], [807.322021484375, 806.5059204101562], [921.0621948242188, 787.7686767578125], [864.1921081542969, 797.1372985839844]]"
