rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,1,00:35:14,63435,27,bottom,long service,,,"[935, 495]","[[1059.65673828125, 308.11126708984375], [1062.478515625, 303.7962951660156], [1055.424072265625, 303.7962951660156], [1066.7110595703125, 306.6729736328125], [1049.7806396484375, 306.6729736328125], [1068.1219482421875, 326.8094177246094], [1044.13720703125, 323.9327697753906], [1076.587158203125, 346.94586181640625], [1028.61767578125, 345.5075378417969], [1083.6414794921875, 358.452392578125], [1048.3697509765625, 358.452392578125], [1061.067626953125, 378.5888366699219], [1042.726318359375, 378.5888366699219], [1073.765380859375, 415.985107421875], [1054.01318359375, 415.985107421875], [1045.5479736328125, 440.4364929199219], [1045.5479736328125, 462.0112609863281], [1045.5479736328125, 451.223876953125]]","[[927.2098388671875, 510.1324768066406], [931.4744262695312, 505.8146057128906], [932.8959350585938, 505.8146057128906], [927.2098388671875, 521.646728515625], [954.2186889648438, 525.9645385742188], [904.465576171875, 551.87158203125], [949.9541015625, 546.1144409179688], [888.828857421875, 593.6106567382812], [932.8959350585938, 504.3753662109375], [868.9276123046875, 577.778564453125], [912.9946899414062, 498.6182556152344], [898.7794799804688, 631.0319213867188], [930.0529174804688, 631.0319213867188], [898.7794799804688, 690.0422973632812], [931.4744262695312, 690.0422973632812], [903.0440673828125, 746.1742553710938], [934.3174438476562, 736.0992431640625], [918.6807556152344, 741.1367492675781]]"
4,2,00:35:16,63498,28,top,clear,,,"[1166, 112]","[[1106.9298095703125, 228.0397491455078], [1111.17236328125, 222.29183959960938], [1104.1014404296875, 222.29183959960938], [1115.4149169921875, 225.16578674316406], [1099.85888671875, 226.602783203125], [1128.1424560546875, 233.7876434326172], [1101.2730712890625, 246.7204132080078], [1138.0418701171875, 222.29183959960938], [1112.5865478515625, 266.8380432128906], [1147.9410400390625, 207.92210388183594], [1128.1424560546875, 256.77923583984375], [1132.3851318359375, 291.2666015625], [1115.4149169921875, 291.2666015625], [1130.970947265625, 332.9388732910156], [1115.4149169921875, 332.9388732910156], [1129.5567626953125, 371.7372131347656], [1114.000732421875, 374.6111145019531], [1121.7787475585938, 373.1741638183594]]","[[983.1956176757812, 549.1109619140625], [988.9547729492188, 544.8036499023438], [978.876220703125, 543.3678588867188], [970.2374267578125, 544.8036499023438], [997.5936279296875, 544.8036499023438], [951.52001953125, 573.5191040039062], [1010.5518188476562, 580.697998046875], [928.4832153320312, 574.9548950195312], [1027.8294677734375, 625.2069091796875], [922.7239990234375, 576.3906860351562], [1042.2274169921875, 656.7939453125], [951.52001953125, 656.7939453125], [993.2742309570312, 662.5370483398438], [918.4046020507812, 717.0963745117188], [1020.6304321289062, 718.5321655273438], [896.8075561523438, 775.9630737304688], [1033.588623046875, 775.9630737304688], [965.1980895996094, 775.9630737304688]]"
4,3,00:35:17,63524,27,bottom,smash,,,"[1164, 360]","[[1043.8577880859375, 295.2253723144531], [1048.123779296875, 290.920166015625], [1041.0137939453125, 290.920166015625], [1052.3897705078125, 290.920166015625], [1035.325927734375, 290.920166015625], [1059.4996337890625, 309.5760498046875], [1028.2159423828125, 309.5760498046875], [1076.5634765625, 325.36181640625], [1012.5740966796875, 316.75140380859375], [1075.1414794921875, 354.06317138671875], [1012.5740966796875, 313.8812561035156], [1050.9677734375, 355.49822998046875], [1028.2159423828125, 355.49822998046875], [1052.3897705078125, 392.80999755859375], [1011.152099609375, 387.0697326660156], [1058.07763671875, 434.42694091796875], [1023.9500122070312, 424.3815002441406], [1041.0138244628906, 429.4042205810547]]","[[1166.075439453125, 563.5759887695312], [1163.21044921875, 557.8131103515625], [1160.345458984375, 562.1353149414062], [1141.72314453125, 579.4240112304688], [1158.9129638671875, 576.5426025390625], [1140.2906494140625, 609.6792602539062], [1177.535400390625, 595.27197265625], [1138.858154296875, 622.6458129882812], [1204.752685546875, 577.9833374023438], [1131.69580078125, 589.5090942382812], [1229.10498046875, 549.1687622070312], [1138.858154296875, 684.5970458984375], [1171.805419921875, 690.3599243164062], [1124.533203125, 730.7002563476562], [1216.2125244140625, 753.7518920898438], [1090.153564453125, 778.2442626953125], [1234.8349609375, 827.2289428710938], [1162.4942626953125, 802.7366027832031]]"
4,4,00:35:17,63539,28,top,defensive shot,,,"[1078, 373]","[[1007.8046875, 332.6094665527344], [1010.6771850585938, 328.3033447265625], [1004.93212890625, 328.3033447265625], [1017.8585815429688, 322.56182861328125], [1000.6232299804688, 326.8679504394531], [1027.91259765625, 335.480224609375], [993.4418334960938, 338.3509521484375], [1043.7115478515625, 338.3509521484375], [981.9515991210938, 354.14007568359375], [1059.5107421875, 355.5754699707031], [963.280029296875, 375.67071533203125], [1025.0400390625, 382.84759521484375], [1000.6232299804688, 382.84759521484375], [1043.7115478515625, 414.4258117675781], [977.642822265625, 417.2966003417969], [1058.074462890625, 461.793212890625], [947.4808959960938, 453.18096923828125], [1002.7776794433594, 457.4870910644531]]","[[1153.73095703125, 578.0033569335938], [1158.018310546875, 573.6941528320312], [1163.7347412109375, 576.5669555664062], [1135.1527099609375, 578.0033569335938], [1163.7347412109375, 578.0033569335938], [1115.1453857421875, 605.2948608398438], [1173.7384033203125, 612.4768676757812], [1070.84326171875, 612.4768676757812], [1200.8912353515625, 667.0598754882812], [1072.2723388671875, 590.930908203125], [1219.4696044921875, 707.2789306640625], [1120.86181640625, 701.5333862304688], [1160.87646484375, 707.2789306640625], [1138.0108642578125, 766.171142578125], [1192.316650390625, 758.9891357421875], [1148.0146484375, 832.2454223632812], [1190.8875732421875, 825.0634155273438], [1169.4511108398438, 828.6544189453125]]"
4,5,00:35:18,63569,27,bottom,lob,,,"[1251, 469]","[[974.6817626953125, 322.4141845703125], [977.5609741210938, 319.53387451171875], [971.802490234375, 319.53387451171875], [981.8798217773438, 319.53387451171875], [964.6043090820312, 319.53387451171875], [993.3968505859375, 336.81585693359375], [960.2854614257812, 336.81585693359375], [1010.67236328125, 354.0978698730469], [943.010009765625, 346.89703369140625], [1010.67236328125, 382.90118408203125], [932.9325561523438, 359.8585510253906], [989.0779418945312, 384.34136962890625], [968.9232177734375, 378.5807189941406], [989.0779418945312, 413.1446838378906], [951.6476440429688, 405.9438781738281], [1000.5950317382812, 463.550537109375], [940.1306762695312, 447.7087097167969], [970.3628540039062, 455.62962341308594]]","[[1156.968994140625, 560.055908203125], [1159.8372802734375, 555.7579956054688], [1174.1785888671875, 562.9212036132812], [1152.6666259765625, 557.1906127929688], [1172.7445068359375, 564.3538818359375], [1132.5887451171875, 571.5170288085938], [1174.1785888671875, 582.978271484375], [1108.2083740234375, 567.2191162109375], [1187.0859375, 601.6026000976562], [1096.7352294921875, 565.7864990234375], [1202.8614501953125, 605.9005126953125], [1128.2862548828125, 628.8228149414062], [1164.1397705078125, 637.418701171875], [1102.4718017578125, 670.3695678710938], [1174.1785888671875, 657.4757080078125], [1078.0914306640625, 713.348876953125], [1172.7445068359375, 687.5612182617188], [1125.41796875, 700.4550476074219]]"
4,6,00:35:20,63607,28,top,clear,,,"[1172, 129]","[[1073.47314453125, 237.93191528320312], [1076.35009765625, 233.6121368408203], [1069.1575927734375, 235.0520782470703], [1080.6656494140625, 237.93191528320312], [1063.403564453125, 239.37184143066406], [1086.419677734375, 252.33119201660156], [1069.1575927734375, 260.9707336425781], [1099.3662109375, 245.1315460205078], [1092.173828125, 269.61029052734375], [1119.50537109375, 230.7322998046875], [1105.120361328125, 252.33119201660156], [1086.419677734375, 309.92822265625], [1069.1575927734375, 309.92822265625], [1074.91162109375, 354.56591796875], [1053.3341064453125, 353.1260070800781], [1066.2806396484375, 389.1241455078125], [1033.1949462890625, 390.5640869140625], [1049.73779296875, 389.8441162109375]]","[[1061.7718505859375, 506.9808654785156], [1066.089599609375, 502.6559143066406], [1057.4542236328125, 501.2142639160156], [1050.2579345703125, 502.6559143066406], [1074.72509765625, 504.0975341796875], [1025.7908935546875, 528.6055297851562], [1081.9212646484375, 538.6971435546875], [989.8099365234375, 554.5552368164062], [1100.63134765625, 584.829833984375], [1009.9592895507812, 538.6971435546875], [1115.023681640625, 609.337890625], [1017.1554565429688, 615.1044311523438], [1053.136474609375, 623.7543334960938], [1009.9592895507812, 669.8870239257812], [1057.4542236328125, 688.6284790039062], [988.3707275390625, 721.786376953125], [1053.136474609375, 749.1776733398438], [1020.7536010742188, 735.4820251464844]]"
4,7,00:35:21,63636,27,bottom,clear,,,"[1138, 281]","[[1044.7291259765625, 299.23828125], [1047.6025390625, 296.3658752441406], [1040.4189453125, 296.3658752441406], [1053.3494873046875, 297.80206298828125], [1034.6719970703125, 296.3658752441406], [1059.0963134765625, 315.0364074707031], [1026.0517578125, 312.1640319824219], [1067.7166748046875, 339.4516906738281], [1008.8109741210938, 325.08978271484375], [1070.590087890625, 359.5584411621094], [1008.8109741210938, 346.6326904296875], [1043.2923583984375, 358.12225341796875], [1020.3047485351562, 355.2498474121094], [1054.7861328125, 392.5909118652344], [1015.99462890625, 396.89947509765625], [1051.9127197265625, 434.24053955078125], [1014.5579223632812, 438.5491638183594], [1033.2353210449219, 436.3948516845703]]","[[1206.5146484375, 596.0473022460938], [1200.789794921875, 590.2962646484375], [1205.08349609375, 600.360595703125], [1180.752685546875, 614.7380981445312], [1205.08349609375, 610.4248657226562], [1173.5965576171875, 639.179931640625], [1225.1204833984375, 630.5534057617188], [1163.5780029296875, 614.7380981445312], [1260.9010009765625, 601.7982788085938], [1165.00927734375, 584.5452270507812], [1283.800537109375, 547.1636352539062], [1177.8902587890625, 728.3207397460938], [1217.96435546875, 732.634033203125], [1175.02783203125, 770.0156860351562], [1255.1761474609375, 795.8953247070312], [1129.228759765625, 818.8993530273438], [1283.800537109375, 860.5942993164062], [1206.5146484375, 839.746826171875]]"
4,8,00:35:22,63664,28,top,smash,,,"[729, 234]","[[775.7627563476562, 285.5665283203125], [778.6399536132812, 281.2555847167969], [771.4468994140625, 285.5665283203125], [787.2716064453125, 281.2555847167969], [770.00830078125, 288.4405212402344], [794.464599609375, 297.06243896484375], [784.3944091796875, 304.24737548828125], [793.0260009765625, 318.6172180175781], [793.0260009765625, 324.36517333984375], [778.6399536132812, 318.6172180175781], [777.2013549804688, 321.4912109375], [820.3594970703125, 344.4830017089844], [824.6754150390625, 343.0459899902344], [781.5172119140625, 380.40765380859375], [854.8861694335938, 374.6596984863281], [754.1836547851562, 401.9624328613281], [877.9038696289062, 412.0213623046875], [816.0437622070312, 406.9918975830078]]","[[1022.963623046875, 583.4415893554688], [1027.260986328125, 577.701904296875], [1017.233642578125, 577.701904296875], [1004.3412475585938, 580.57177734375], [1031.55859375, 580.57177734375], [985.7189331054688, 610.7049560546875], [1045.8834228515625, 619.314453125], [949.9066772460938, 633.6636352539062], [1078.8306884765625, 659.4920654296875], [926.9868774414062, 633.6636352539062], [1094.5880126953125, 682.45068359375], [992.88134765625, 706.84423828125], [1037.28857421875, 711.1489868164062], [969.9615478515625, 741.2822265625], [1063.0732421875, 757.0662841796875], [971.3939819335938, 814.462890625], [1074.533203125, 814.462890625], [1022.9635925292969, 814.462890625]]"
4,9,00:35:22,63683,27,bottom,defensive shot,,,"[733, 505]","[[790.7955932617188, 310.89398193359375], [793.6334838867188, 308.0274658203125], [786.5386352539062, 308.0274658203125], [800.728271484375, 308.0274658203125], [782.28173828125, 308.0274658203125], [814.91796875, 320.9267883300781], [780.8628540039062, 320.9267883300781], [840.4593505859375, 328.0931091308594], [770.9300537109375, 338.12591552734375], [844.7161254882812, 355.3250427246094], [763.835205078125, 359.62481689453125], [827.6885986328125, 356.75830078125], [804.9851684570312, 355.3250427246094], [823.4317016601562, 391.1565246582031], [786.5386352539062, 385.4234924316406], [826.2695922851562, 432.7210998535156], [786.5386352539062, 425.5547790527344], [806.4041137695312, 429.137939453125]]","[[718.5346069335938, 610.8925170898438], [722.8346557617188, 605.1459350585938], [718.5346069335938, 605.1459350585938], [731.4346313476562, 605.1459350585938], [722.8346557617188, 606.5825805664062], [762.9680786132812, 633.87890625], [735.7346801757812, 633.87890625], [793.0681762695312, 666.9218139648438], [709.9345703125, 661.1752319335938], [791.634765625, 710.021240234375], [685.5678100585938, 681.2882690429688], [805.9682006835938, 707.14794921875], [778.7347412109375, 698.5280151367188], [771.568115234375, 764.6138305664062], [735.7346801757812, 728.6976318359375], [830.3349609375, 801.9666137695312], [699.9012451171875, 778.9803466796875], [765.1181030273438, 790.4734802246094]]"
4,10,00:35:23,63714,28,top,push/rush,,,"[1187, 437]","[[1084.009521484375, 389.39947509765625], [1088.303955078125, 385.1024169921875], [1079.715087890625, 385.1024169921875], [1092.598388671875, 387.96710205078125], [1072.5576171875, 385.1024169921875], [1091.1668701171875, 412.31719970703125], [1059.67431640625, 402.2906799316406], [1101.187255859375, 425.2083740234375], [1042.49658203125, 412.31719970703125], [1118.364990234375, 435.23486328125], [1053.9483642578125, 418.0466003417969], [1076.85205078125, 456.72021484375], [1051.08544921875, 455.2878723144531], [1102.6187744140625, 471.04376220703125], [1026.750244140625, 498.2585754394531], [1104.05029296875, 519.743896484375], [1023.8873291015625, 498.2585754394531], [1063.9688110351562, 509.00123596191406]]","[[887.6629638671875, 524.125244140625], [893.3933715820312, 518.3792724609375], [881.9326171875, 518.3792724609375], [879.0673828125, 522.688720703125], [906.2868041992188, 522.688720703125], [867.6066284179688, 549.982177734375], [922.0452880859375, 555.7281494140625], [841.8198852539062, 555.7281494140625], [949.2646484375, 598.822998046875], [814.6005249023438, 561.47412109375], [962.1580810546875, 627.5529174804688], [887.6629638671875, 639.0448608398438], [924.9105224609375, 636.171875], [874.7695922851562, 707.9966430664062], [926.3430786132812, 696.504638671875], [887.6629638671875, 775.511962890625], [943.5343017578125, 751.0914916992188], [915.5986328125, 763.3017272949219]]"
