rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,4,01:14:14,133633,27,top,smash,,,"[1282, 454]","[[891.2003173828125, 307.5394592285156], [894.0502319335938, 303.2281494140625], [886.9254760742188, 303.2281494140625], [898.3251342773438, 304.6652526855469], [879.8005981445312, 306.10235595703125], [908.2999877929688, 317.59918212890625], [874.1006469726562, 321.9105224609375], [923.9747314453125, 329.0960388183594], [854.1510009765625, 334.8444519042969], [925.3997192382812, 350.6526184082031], [854.1510009765625, 353.52685546875], [904.0250854492188, 359.2752685546875], [878.3756103515625, 359.2752685546875], [918.2748413085938, 393.7657775878906], [862.7008666992188, 390.8915710449219], [911.1499633789062, 436.8789367675781], [854.1510009765625, 432.5675964355469], [882.6504821777344, 434.7232666015625]]","[[1125.7265625, 591.2324829101562], [1124.2894287109375, 585.47412109375], [1122.8524169921875, 586.9137573242188], [1096.9847412109375, 598.4302978515625], [1122.8524169921875, 592.6719970703125], [1088.3621826171875, 632.9800415039062], [1142.9715576171875, 615.7051391601562], [1081.1767578125, 663.2109985351562], [1181.7730712890625, 607.0677490234375], [1102.733154296875, 618.5842895507812], [1229.197021484375, 565.3201293945312], [1092.6734619140625, 717.9146728515625], [1134.34912109375, 717.9146728515625], [1072.55419921875, 763.98095703125], [1178.89892578125, 781.255859375], [1048.1236572265625, 814.365966796875], [1206.20361328125, 844.5969848632812], [1127.1636352539062, 829.4814758300781]]"
21,5,01:14:14,133648,28,bottom,defensive shot,,,"[1127, 309]","[[1049.688232421875, 329.401611328125], [1048.2589111328125, 325.0823669433594], [1035.3951416015625, 322.202880859375], [1049.688232421875, 325.0823669433594], [1033.9658203125, 322.202880859375], [1048.2589111328125, 342.35931396484375], [1022.53125, 338.0400695800781], [1062.5521240234375, 358.196533203125], [1022.53125, 363.95550537109375], [1083.9918212890625, 372.5939636230469], [1053.9761962890625, 361.0760192871094], [1032.5364990234375, 388.4311828613281], [1013.9553833007812, 389.8709411621094], [1065.4107666015625, 405.7081604003906], [1003.9501953125, 431.62353515625], [1071.1280517578125, 450.3402404785156], [969.6466064453125, 446.0210266113281], [1020.3873291015625, 448.1806335449219]]","[[1151.4844970703125, 590.7590942382812], [1157.2401123046875, 586.4447631835938], [1145.728759765625, 585.0066528320312], [1137.0953369140625, 586.4447631835938], [1164.4345703125, 587.8828125], [1121.267333984375, 619.521240234375], [1181.7015380859375, 622.3974609375], [1095.366943359375, 628.14990234375], [1206.1629638671875, 671.293212890625], [1085.2945556640625, 642.531005859375], [1223.429931640625, 707.2459106445312], [1131.3397216796875, 711.5602416992188], [1173.0679931640625, 714.4364624023438], [1122.706298828125, 776.275146484375], [1196.090576171875, 770.5227661132812], [1131.3397216796875, 842.42822265625], [1196.090576171875, 826.6090087890625], [1163.7151489257812, 834.5186157226562]]"
21,6,01:14:15,133676,27,top,smash,,,"[767, 322]","[[926.3903198242188, 316.15911865234375], [929.2559814453125, 311.84307861328125], [922.0917358398438, 313.2817687988281], [934.9874267578125, 313.2817687988281], [916.3602294921875, 314.720458984375], [946.4503784179688, 326.2298583984375], [912.0615844726562, 331.9845886230469], [970.8090209960938, 346.3713684082031], [900.5987548828125, 349.2487487792969], [976.5404663085938, 372.26763916015625], [892.0015258789062, 363.63555908203125], [949.3160400390625, 367.9515686035156], [924.9573974609375, 370.82891845703125], [956.4804077148438, 402.4798889160156], [916.3602294921875, 402.4798889160156], [963.644775390625, 447.0789489746094], [920.6588134765625, 444.2015686035156], [942.1517944335938, 445.6402587890625]]","[[897.780517578125, 616.7568359375], [897.780517578125, 611.0119018554688], [920.795654296875, 593.7770385742188], [903.5342407226562, 613.8843383789062], [923.6725463867188, 598.0857543945312], [923.6725463867188, 636.8641967773438], [946.6876220703125, 605.2669677734375], [907.849609375, 757.5081787109375], [945.2492065429688, 570.7972412109375], [883.39599609375, 786.23291015625], [942.3723754882812, 547.8174438476562], [946.6876220703125, 708.6760864257812], [989.841064453125, 697.1861572265625], [917.9187622070312, 747.4544677734375], [1022.92529296875, 734.5283813476562], [883.39599609375, 786.23291015625], [1028.6790771484375, 797.722900390625], [956.0375366210938, 791.9779052734375]]"
21,7,01:14:16,133690,28,bottom,defensive shot,,,"[1179, 489]","[[825.71240234375, 326.27069091796875], [829.3087158203125, 321.2342529296875], [823.5558776855469, 321.9527130126953], [838.65625, 321.9527130126953], [822.1192932128906, 323.39202880859375], [845.1305847167969, 342.8216247558594], [827.8689270019531, 338.50367736816406], [834.3367919921875, 362.9792022705078], [826.4306945800781, 360.81427001953125], [812.037353515625, 380.9742431640625], [810.6023864746094, 350.7008819580078], [855.2013244628906, 385.28025817871094], [849.4339904785156, 385.99871826171875], [844.4493408203125, 422.69773864746094], [841.503662109375, 422.7192077636719], [904.1035461425781, 460.8527526855469], [824.274169921875, 452.93292236328125], [864.1888580322266, 456.89283752441406]]","[[886.5420837402344, 607.2511291503906], [888.6993713378906, 602.2106018066406], [886.5503234863281, 602.2106018066406], [878.6733703613281, 605.0923156738281], [905.9492492675781, 600.0517883300781], [871.4989624023438, 638.2131652832031], [929.6297607421875, 625.9732666015625], [873.6369323730469, 677.8161926269531], [966.2372436523438, 663.4142150878906], [867.8924865722656, 701.5755615234375], [966.9563598632812, 683.5689086914062], [905.9464721679688, 717.4151306152344], [946.1384887695312, 709.4945373535156], [875.0779113769531, 787.2556457519531], [966.226318359375, 767.8139038085938], [867.9172668457031, 852.7785339355469], [982.0187683105469, 826.1341857910156], [924.968017578125, 839.4563598632812]]"
21,8,01:14:17,133716,27,top,lob,,,"[834, 80]","[[892.2810668945312, 326.0530700683594], [895.1524658203125, 321.7511901855469], [887.9740600585938, 323.1851501464844], [898.0238647460938, 323.1851501464844], [882.2312622070312, 323.1851501464844], [906.6380004882812, 334.65679931640625], [875.0528564453125, 333.22283935546875], [926.7376098632812, 351.8642578125], [856.3888549804688, 347.5623779296875], [931.0447387695312, 377.6754455566406], [850.6461181640625, 367.63775634765625], [905.2023315429688, 371.93963623046875], [882.2312622070312, 371.93963623046875], [913.81640625, 402.0527038574219], [869.31005859375, 403.4866638183594], [925.3019409179688, 445.07135009765625], [865.0030517578125, 445.07135009765625], [895.1524963378906, 445.07135009765625]]","[[1164.18505859375, 604.6475830078125], [1158.4259033203125, 596.0501708984375], [1164.18505859375, 600.348876953125], [1139.708984375, 593.1844482421875], [1159.86572265625, 603.2147216796875], [1118.1124267578125, 608.9462890625], [1158.4259033203125, 629.0068359375], [1096.515869140625, 611.8120727539062], [1180.0225830078125, 650.5003051757812], [1083.557861328125, 614.6778564453125], [1197.2998046875, 657.664794921875], [1097.95556640625, 660.5305786132812], [1132.5101318359375, 674.8595581054688], [1070.5999755859375, 699.2188720703125], [1152.6668701171875, 670.5608520507812], [1040.36474609375, 749.3702392578125], [1162.7452392578125, 714.980712890625], [1101.5549926757812, 732.1754760742188]]"
21,9,01:14:18,133748,28,bottom,smash,,,"[623, 368]","[[768.1637776692708, 280.5153401692708], [769.5931193033854, 273.3666076660156], [764.8286743164062, 277.6558532714844], [776.2636311848958, 272.4133809407552], [762.4465942382812, 280.5153401692708], [791.987080891927, 280.99208577473956], [774.8349202473958, 299.10205078125], [809.13916015625, 308.63588460286456], [790.0810343424478, 316.258544921875], [804.8504435221354, 308.6347351074219], [803.897725423177, 309.11122639973956], [821.0508626302083, 326.74420166015625], [801.5163167317708, 332.93968709309894], [845.8256225585936, 357.24609375], [783.8875122070312, 367.7301127115885], [856.3071899414062, 396.32645670572913], [763.4002278645833, 402.99843343098956], [809.8537089029948, 399.6624450683594]]","[[1004.3661702473958, 534.1444702148438], [1003.8880818684895, 530.3076782226562], [1003.8880818684895, 531.2674357096354], [981.9387003580728, 532.7059326171875], [1007.2261962890625, 532.7059326171875], [968.5749308268228, 559.0763549804688], [1023.449991861979, 563.8728434244791], [922.302734375, 575.8537190755208], [1053.9879964192708, 605.5903116861979], [903.685587565104, 575.3687337239583], [1060.6641845703125, 624.7804361979166], [975.7320353190103, 644.4328409830729], [1015.8147583007812, 646.8310953776041], [943.7539876302083, 689.0295206705729], [1032.5137532552083, 694.7836507161458], [939.4482421875, 751.3674112955729], [1050.64990234375, 747.5306193033854], [995.049072265625, 749.4490152994791]]"
21,10,01:14:18,133762,27,top,defensive shot,,,"[628, 325]","[[752.9122924804688, 314.8116760253906], [755.7899169921875, 311.9471130371094], [750.0346069335938, 311.9471130371094], [762.9839477539062, 313.37939453125], [742.840576171875, 313.37939453125], [771.6168212890625, 326.2698669433594], [739.962890625, 330.56671142578125], [800.39306640625, 339.16033935546875], [732.7688598632812, 353.4831237792969], [814.7811889648438, 353.4831237792969], [748.5957641601562, 350.6185607910156], [775.9332275390625, 354.9154052734375], [754.35107421875, 360.6445007324219], [798.9542846679688, 377.83184814453125], [744.2793579101562, 386.42547607421875], [813.3424072265625, 415.0710144042969], [734.2077026367188, 410.7742004394531], [773.7750549316406, 412.922607421875]]","[[778.8946533203125, 631.8583374023438], [786.0812377929688, 627.5452270507812], [778.8946533203125, 626.1075439453125], [803.3289794921875, 630.4205932617188], [781.7693481445312, 628.98291015625], [829.2006225585938, 651.9859619140625], [786.0812377929688, 644.7974853515625], [869.4454345703125, 676.4266967773438], [732.9006958007812, 649.1105346679688], [880.9439697265625, 723.8704833984375], [694.0932006835938, 650.5482788085938], [880.9439697265625, 702.3050537109375], [855.072265625, 702.3050537109375], [883.8185424804688, 752.624267578125], [813.3902587890625, 731.0588989257812], [803.3289794921875, 795.7549438476562], [803.3289794921875, 795.7549438476562], [803.3289794921875, 795.7549438476562]]"
21,11,01:14:19,133791,28,bottom,net shot,,,"[656, 439]","[[712.4617309570312, 374.7126159667969], [718.2221069335938, 371.84564208984375], [711.0216674804688, 371.84564208984375], [729.742919921875, 377.5795593261719], [708.1414794921875, 376.1460876464844], [732.6231079101562, 396.2148742675781], [719.6622314453125, 401.94879150390625], [718.2221069335938, 400.51531982421875], [702.381103515625, 401.94879150390625], [702.381103515625, 399.0818176269531], [700.9409790039062, 404.8157653808594], [747.0240478515625, 450.6872253417969], [731.1829833984375, 453.5541687011719], [734.0631713867188, 473.62298583984375], [731.1829833984375, 492.2582092285156], [721.1023559570312, 520.9278564453125], [759.9849243164062, 492.2582092285156], [740.5436401367188, 506.59303283691406]]","[[828.1878051757812, 539.71435546875], [828.1878051757812, 533.9664306640625], [825.3162841796875, 535.4034423828125], [806.6519165039062, 539.71435546875], [831.0592041015625, 535.4034423828125], [805.2162475585938, 577.0758666992188], [854.03076171875, 565.5800170898438], [780.8089599609375, 613.0003662109375], [879.8737182617188, 604.3784790039062], [747.7874145507812, 620.185302734375], [884.180908203125, 641.739990234375], [859.7736206054688, 660.4207153320312], [884.180908203125, 648.9248657226562], [839.6734619140625, 719.3369140625], [858.3378295898438, 696.34521484375], [866.9522094726562, 776.816162109375], [878.43798828125, 750.9505004882812], [872.6950988769531, 763.8833312988281]]"
21,12,01:14:20,133818,27,top,push/rush,,,"[1246, 403]","[[746.4259033203125, 341.5945129394531], [750.7073364257812, 337.2721252441406], [743.571533203125, 337.2721252441406], [759.2703857421875, 337.2721252441406], [740.7172241210938, 338.7129211425781], [773.5419921875, 356.0024719238281], [746.4259033203125, 354.5616760253906], [802.0853271484375, 367.52886962890625], [752.134521484375, 368.96966552734375], [803.512451171875, 404.98956298828125], [739.2900390625, 389.1408386230469], [794.949462890625, 394.90399169921875], [776.3963623046875, 393.46319580078125], [782.10498046875, 435.2463073730469], [763.5518188476562, 430.9239196777344], [797.8037719726562, 478.4701843261719], [766.4061279296875, 477.0294189453125], [782.1049499511719, 477.7498016357422]]","[[706.4049072265625, 536.6677856445312], [707.8428955078125, 532.3448486328125], [706.4049072265625, 532.3448486328125], [712.156982421875, 535.226806640625], [729.4131469726562, 530.9038696289062], [720.7850341796875, 561.1644287109375], [738.041259765625, 548.1956176757812], [752.42138671875, 574.1331787109375], [748.1072998046875, 604.3936767578125], [763.925537109375, 582.779052734375], [738.041259765625, 650.5050048828125], [768.2395629882812, 615.9215087890625], [789.809814453125, 598.6298217773438], [763.925537109375, 685.0884399414062], [746.6693115234375, 623.1264038085938], [807.06591796875, 689.411376953125], [733.7271728515625, 660.591796875], [770.3965454101562, 675.0015869140625]]"
21,13,01:14:22,133863,28,bottom,clear,,,"[1340, 360]","[[1032.3076171875, 239.60153198242188], [1035.154052734375, 233.85464477539062], [1028.0382080078125, 236.7281036376953], [1038.00048828125, 236.7281036376953], [1023.7686157226562, 239.60153198242188], [1047.962646484375, 249.65863037109375], [1025.1917724609375, 259.7157287597656], [1069.3104248046875, 245.3484649658203], [1030.884521484375, 284.14007568359375], [1072.1568603515625, 242.47500610351562], [1045.1163330078125, 275.51971435546875], [1046.53955078125, 302.8175048828125], [1028.0382080078125, 301.3807678222656], [1047.962646484375, 338.73565673828125], [1009.5368041992188, 338.73565673828125], [1043.693115234375, 373.21710205078125], [986.765869140625, 376.090576171875], [1015.2294921875, 374.6538391113281]]","[[915.1890869140625, 515.1398315429688], [919.48095703125, 509.3726501464844], [909.4664916992188, 509.3726501464844], [900.8826904296875, 509.3726501464844], [928.0647583007812, 510.814453125], [883.7150268554688, 539.6502685546875], [943.8017578125, 545.41748046875], [847.94921875, 574.2533569335938], [962.4000244140625, 588.6713256835938], [850.8104248046875, 572.8115844726562], [972.4144897460938, 618.948974609375], [886.5763549804688, 631.9251708984375], [928.0647583007812, 630.4833374023438], [872.2699584960938, 688.1550903320312], [936.6486206054688, 693.9223022460938], [862.2554931640625, 745.8268432617188], [945.232421875, 751.5940551757812], [903.7439575195312, 748.71044921875]]"
