rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:08:31,15358,27,top,long service,,,"[845, 251]","[[906.4596557617188, 328.11383056640625], [910.73681640625, 325.2493591308594], [905.0338745117188, 323.81707763671875], [915.01416015625, 326.68157958984375], [869.3901977539062, 320.9526062011719], [907.8853759765625, 333.84283447265625], [876.5189819335938, 341.0040588378906], [920.7171020507812, 352.4620361328125], [890.7763671875, 366.7845153808594], [926.4201049804688, 348.1653137207031], [910.73681640625, 349.5975341796875], [916.4398193359375, 386.83599853515625], [892.2021484375, 389.7004699707031], [912.16259765625, 442.6935729980469], [885.0733642578125, 438.3968505859375], [903.6080932617188, 484.228759765625], [882.221923828125, 455.58380126953125], [892.9150085449219, 469.9062805175781]]","[[1143.7774658203125, 563.407958984375], [1145.199951171875, 557.64697265625], [1145.199951171875, 559.0872192382812], [1149.4669189453125, 561.9677124023438], [1173.6470947265625, 560.5274658203125], [1150.889404296875, 587.8922119140625], [1189.29296875, 589.3324584960938], [1123.864501953125, 621.0179443359375], [1204.93896484375, 612.37646484375], [1109.6409912109375, 626.7789916992188], [1176.4918212890625, 612.37646484375], [1175.0694580078125, 677.187744140625], [1200.671875, 672.8670043945312], [1153.7340087890625, 749.2001953125], [1172.2247314453125, 743.439208984375], [1189.29296875, 815.4517211914062], [1169.3800048828125, 782.3260498046875], [1179.3364868164062, 798.8888854980469]]"
5,2,00:08:34,15424,28,bottom,smash,,,"[1193, 350]","[[970.0849609375, 301.98565673828125], [974.39306640625, 299.11627197265625], [967.212890625, 297.6815490722656], [980.1372680664062, 300.55096435546875], [962.90478515625, 300.55096435546875], [985.88134765625, 320.63677978515625], [952.8525390625, 319.20208740234375], [975.8291015625, 339.2879333496094], [932.7479858398438, 350.7655334472656], [952.8525390625, 355.06964111328125], [928.4398803710938, 376.5901794433594], [975.8291015625, 375.1554870605469], [949.9804077148438, 378.02490234375], [990.189453125, 412.4577331542969], [942.8002319335938, 416.7618713378906], [995.9336547851562, 449.760009765625], [931.31201171875, 451.1947021484375], [963.6228332519531, 450.47735595703125]]","[[1276.7279052734375, 646.9749755859375], [1281.03564453125, 646.9749755859375], [1281.03564453125, 648.4134521484375], [1279.599609375, 661.3597412109375], [1311.189453125, 669.9906005859375], [1256.625244140625, 669.9906005859375], [1295.39453125, 704.5139770507812], [1230.7791748046875, 621.0824584960938], [1227.9073486328125, 615.3284912109375], [1219.2919921875, 573.6127319335938], [1217.8560791015625, 570.7357788085938], [1230.7791748046875, 777.876220703125], [1268.1124267578125, 785.0685424804688], [1202.0611572265625, 846.9230346679688], [1291.0869140625, 865.6231079101562], [1217.8560791015625, 926.0391235351562], [1319.8048095703125, 938.9853515625], [1268.8304443359375, 932.5122375488281]]"
5,3,00:08:34,15447,27,top,defensive shot,,,"[1217, 337]","[[1082.346923828125, 349.005615234375], [1083.78271484375, 346.1349792480469], [1078.0396728515625, 344.6996765136719], [1063.6820068359375, 344.6996765136719], [1066.553466796875, 344.6996765136719], [1053.631591796875, 356.1821594238281], [1062.2462158203125, 366.2293395996094], [1075.1680908203125, 384.88836669921875], [1075.1680908203125, 386.3236999511719], [1088.0899658203125, 397.8061828613281], [1088.0899658203125, 396.370849609375], [1040.709716796875, 397.8061828613281], [1017.7374877929688, 399.241455078125], [1063.6820068359375, 419.3358459472656], [986.150634765625, 435.1242370605469], [1056.503173828125, 462.3951416015625], [951.6923217773438, 459.5245361328125], [1004.0977478027344, 460.9598388671875]]","[[1149.5758056640625, 617.0458374023438], [1116.450927734375, 605.535888671875], [1148.1356201171875, 614.1683349609375], [1116.450927734375, 609.8521118164062], [1146.6954345703125, 617.0458374023438], [1090.5272216796875, 634.310791015625], [1145.255126953125, 650.136962890625], [1053.0816650390625, 670.2794799804688], [1165.418212890625, 691.8606567382812], [1040.1197509765625, 707.6868286132812], [1176.9398193359375, 717.758056640625], [1068.9239501953125, 720.6355590820312], [1109.2498779296875, 730.7067260742188], [1053.0816650390625, 762.3591918945312], [1138.0540771484375, 778.1853637695312], [1032.918701171875, 815.5928344726562], [1127.97265625, 851.5614013671875], [1080.4456787109375, 833.5771179199219]]"
5,4,00:08:36,15482,28,bottom,net shot,,,"[1284, 439]","[[1034.7437744140625, 316.7004089355469], [1039.0443115234375, 313.8321228027344], [1031.8768310546875, 313.8321228027344], [1040.4779052734375, 316.7004089355469], [1024.709228515625, 313.8321228027344], [1041.911376953125, 335.3443908691406], [1011.8077392578125, 333.9102478027344], [1056.2464599609375, 353.98834228515625], [994.6056518554688, 351.12005615234375], [1067.714599609375, 372.63232421875], [983.1375122070312, 371.1981506347656], [1014.6747436523438, 381.2372131347656], [996.0391235351562, 381.2372131347656], [1014.6747436523438, 418.5251770019531], [1003.2066650390625, 421.39349365234375], [1003.2066650390625, 447.2082214355469], [986.004638671875, 462.9838562011719], [994.6056518554688, 455.0960388183594]]","[[1264.746826171875, 602.8593139648438], [1264.746826171875, 598.5537719726562], [1264.746826171875, 598.5537719726562], [1244.7442626953125, 587.0723876953125], [1260.4605712890625, 598.5537719726562], [1230.4566650390625, 597.1185913085938], [1234.742919921875, 611.4703979492188], [1250.459228515625, 617.2111206054688], [1206.1678466796875, 643.0442504882812], [1266.175537109375, 624.386962890625], [1211.8828125, 671.747802734375], [1157.5902099609375, 620.0814208984375], [1174.7352294921875, 627.25732421875], [1206.1678466796875, 643.0442504882812], [1179.021484375, 703.3217163085938], [1141.8739013671875, 726.2845458984375], [1139.016357421875, 726.2845458984375], [1140.4451293945312, 726.2845458984375]]"
5,5,00:08:37,15510,27,top,lob,,,"[1115, 159]","[[1155.6627197265625, 412.33489990234375], [1157.0927734375, 408.0536193847656], [1151.3724365234375, 408.0536193847656], [1158.52294921875, 410.9078063964844], [1141.36181640625, 408.0536193847656], [1132.7813720703125, 422.3245544433594], [1137.0716552734375, 425.1787109375], [1119.9105224609375, 426.6058044433594], [1145.652099609375, 439.4496154785156], [1159.9530029296875, 448.0121765136719], [1158.52294921875, 445.1579895019531], [1094.1690673828125, 475.126953125], [1099.889404296875, 479.4081726074219], [1134.21142578125, 489.3978271484375], [1134.21142578125, 490.8249206542969], [1104.1796875, 503.66876220703125], [1135.6414794921875, 517.9396362304688], [1119.9105834960938, 510.80419921875]]","[[1168.2447509765625, 526.5442504882812], [1142.5892333984375, 500.67230224609375], [1172.520751953125, 517.9202880859375], [1145.4398193359375, 509.2962951660156], [1171.095458984375, 517.9202880859375], [1122.6348876953125, 523.6696166992188], [1158.2677001953125, 539.4802856445312], [1089.8526611328125, 553.8535766601562], [1158.2677001953125, 579.7255249023438], [1075.599609375, 513.6082763671875], [1171.095458984375, 619.9707641601562], [1079.8756103515625, 591.22412109375], [1104.1058349609375, 598.4107666015625], [1098.404541015625, 635.7814331054688], [1121.2095947265625, 661.6533813476562], [1081.30078125, 693.274658203125], [1106.9564208984375, 729.2079467773438], [1094.1286010742188, 711.2413024902344]]"
5,6,00:08:38,15553,28,bottom,drop,,,"[941, 316]","[[967.6882934570312, 323.05096435546875], [971.998046875, 317.3237609863281], [964.8152465820312, 317.3237609863281], [979.180908203125, 320.1873779296875], [960.5054931640625, 320.1873779296875], [989.2368774414062, 337.368896484375], [953.3225708007812, 334.5053405761719], [1007.9124145507812, 344.52789306640625], [933.2105712890625, 363.1412353515625], [1026.587890625, 360.27764892578125], [934.6471557617188, 357.4140319824219], [982.0540771484375, 381.75457763671875], [957.63232421875, 381.75457763671875], [994.9832153320312, 427.572021484375], [947.5762939453125, 427.572021484375], [999.29296875, 469.0940856933594], [940.3934326171875, 469.0940856933594], [969.8432006835938, 469.0940856933594]]","[[831.3305053710938, 542.7984619140625], [834.2093505859375, 541.3599243164062], [835.6487426757812, 538.4828491210938], [835.6487426757812, 549.9911499023438], [862.9976806640625, 554.3067626953125], [812.6181030273438, 577.3231811523438], [860.1187744140625, 581.6387939453125], [769.4356079101562, 555.7452392578125], [822.6940307617188, 568.6920166015625], [739.2078247070312, 518.3434448242188], [786.7086181640625, 562.9379272460938], [822.6940307617188, 678.0204467773438], [858.6793823242188, 669.3892211914062], [828.4515991210938, 757.1395874023438], [887.4677124023438, 738.4387817382812], [839.967041015625, 830.5046997070312], [919.1348876953125, 797.4185180664062], [879.5509643554688, 813.9616088867188]]"
5,7,00:08:39,15582,27,top,push/rush,,,"[1314, 324]","[[1166.4390869140625, 407.4024658203125], [1165.0037841796875, 401.6958312988281], [1163.5684814453125, 403.1224670410156], [1152.085693359375, 403.1224670410156], [1154.9564208984375, 403.1224670410156], [1131.990966796875, 411.6824951171875], [1142.038330078125, 420.2424621582031], [1160.69775390625, 435.9357604980469], [1160.69775390625, 435.9357604980469], [1031.517333984375, 471.60235595703125], [1199.451904296875, 455.9090270996094], [1080.31884765625, 444.4957275390625], [1084.6248779296875, 451.6290283203125], [1134.8616943359375, 454.4823913574219], [1134.8616943359375, 454.4823913574219], [1150.650390625, 500.1356506347656], [1150.650390625, 500.1356506347656], [1150.650390625, 500.1356506347656]]","[[962.8027954101562, 593.0968017578125], [929.7622680664062, 580.1629028320312], [962.8027954101562, 587.348388671875], [931.1988525390625, 583.037109375], [962.8027954101562, 590.2225952148438], [901.0313720703125, 607.4677124023438], [958.4931640625, 626.1499633789062], [875.173583984375, 639.083740234375], [968.5489501953125, 682.1965942382812], [859.3715209960938, 687.9449462890625], [974.295166015625, 693.6932983398438], [880.919677734375, 698.004638671875], [918.2698974609375, 702.31591796875], [893.8486328125, 739.6802978515625], [951.3104248046875, 755.4884033203125], [883.7928466796875, 805.7866821289062], [928.32568359375, 823.0317993164062], [906.0592651367188, 814.4092407226562]]"
5,8,00:08:40,15615,28,bottom,drop,,,"[1404, 429]","[[1059.451416015625, 318.395263671875], [1062.3233642578125, 314.0811462402344], [1056.579345703125, 314.0811462402344], [1068.0673828125, 315.5191955566406], [1049.3994140625, 315.5191955566406], [1069.5032958984375, 334.2137451171875], [1033.6033935546875, 334.2137451171875], [1059.451416015625, 354.3463439941406], [1013.4994506835938, 358.6604919433594], [1035.0394287109375, 367.28875732421875], [1004.8834228515625, 383.1072082519531], [1055.1434326171875, 381.6691589355469], [1032.16748046875, 380.2311096191406], [1068.0673828125, 423.3724365234375], [1022.1154174804688, 421.93438720703125], [1062.3233642578125, 456.4474182128906], [1003.4474487304688, 466.51373291015625], [1032.8854064941406, 461.48057556152344]]","[[1332.7171630859375, 639.7149658203125], [1338.4588623046875, 638.27685546875], [1334.152587890625, 636.8387451171875], [1338.4588623046875, 644.0291748046875], [1362.8607177734375, 664.1624145507812], [1315.4923095703125, 649.7815551757812], [1349.9420166015625, 679.9813842773438], [1322.6693115234375, 621.0198364257812], [1322.6693115234375, 621.0198364257812], [1332.7171630859375, 599.4485473632812], [1401.6165771484375, 858.3040161132812], [1273.8656005859375, 736.0667114257812], [1308.3153076171875, 747.5714721679688], [1216.4493408203125, 743.2572021484375], [1351.37744140625, 806.5330200195312], [1173.38720703125, 800.7806396484375], [1398.7457275390625, 856.865966796875], [1286.0664672851562, 828.8233032226562]]"
5,9,00:08:41,15645,27,top,push/rush,,,"[1309, 424]","[[1215.2926025390625, 409.1455078125], [1215.2926025390625, 404.83612060546875], [1212.4302978515625, 404.83612060546875], [1198.119140625, 401.96319580078125], [1202.4124755859375, 403.399658203125], [1182.376708984375, 407.70904541015625], [1190.9635009765625, 417.7643127441406], [1200.9813232421875, 436.4383850097656], [1203.8436279296875, 437.8748474121094], [1210.9991455078125, 446.49365234375], [1212.4302978515625, 447.93011474609375], [1136.5809326171875, 445.0571594238281], [1143.736572265625, 450.80303955078125], [1183.807861328125, 456.54888916015625], [1183.807861328125, 456.54888916015625], [1188.101318359375, 499.64288330078125], [1188.101318359375, 501.079345703125], [1188.101318359375, 500.3611145019531]]","[[1219.1707763671875, 578.013427734375], [1184.863525390625, 566.5166015625], [1217.7413330078125, 575.1392211914062], [1184.863525390625, 570.827880859375], [1216.311767578125, 578.013427734375], [1159.133056640625, 593.8216552734375], [1209.1644287109375, 605.3185424804688], [1127.684814453125, 625.4381103515625], [1224.8885498046875, 654.1802368164062], [1114.819580078125, 672.8626708984375], [1242.042236328125, 690.1079711914062], [1136.2615966796875, 678.6111450195312], [1169.1392822265625, 680.0482177734375], [1146.2679443359375, 728.909912109375], [1193.4403076171875, 747.59228515625], [1123.3963623046875, 797.8911743164062], [1182.0045166015625, 819.4478149414062], [1152.700439453125, 808.6694946289062]]"
5,10,00:08:42,15678,28,bottom,drop,out,27.0,"[971, 332]","[[1054.189208984375, 316.1761169433594], [1058.504150390625, 311.8549499511719], [1051.3126220703125, 311.8549499511719], [1062.819091796875, 313.29534912109375], [1045.559326171875, 311.8549499511719], [1067.134033203125, 329.1396789550781], [1032.614501953125, 329.1396789550781], [1087.2705078125, 339.22247314453125], [1008.1629638671875, 356.5072021484375], [1103.092041015625, 350.7456359863281], [1006.7247314453125, 382.4343566894531], [1051.3126220703125, 380.9939880371094], [1026.861083984375, 380.9939880371094], [1062.819091796875, 418.44427490234375], [1021.1078491210938, 418.44427490234375], [1055.6275634765625, 453.0137634277344], [1002.4097290039062, 463.0965270996094], [1029.0186462402344, 458.0551452636719]]","[[1433.5899658203125, 644.1715698242188], [1439.326904296875, 644.1715698242188], [1469.4461669921875, 667.1699829101562], [1437.892578125, 655.6707763671875], [1460.8406982421875, 670.0448608398438], [1413.5103759765625, 659.9830322265625], [1429.287109375, 688.7310791015625], [1413.5103759765625, 628.360107421875], [1412.076171875, 639.8593139648438], [1416.3787841796875, 603.9241943359375], [1480.920166015625, 866.9694213867188], [1350.4031982421875, 746.227294921875], [1386.259521484375, 759.1639404296875], [1288.7303466796875, 749.1021728515625], [1424.984375, 816.66015625], [1274.3878173828125, 822.4097900390625], [1479.4859619140625, 866.9694213867188], [1376.9368896484375, 844.6896057128906]]"
