rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,3,00:42:02,75688,28,top,lob,,,"[1253, 458]","[[1152.984375, 451.8402099609375], [1157.2877197265625, 448.9857177734375], [1152.984375, 446.1312255859375], [1157.2877197265625, 450.4129333496094], [1141.5086669921875, 441.8495178222656], [1150.1153564453125, 466.1126403808594], [1119.9915771484375, 454.6947021484375], [1160.1566162109375, 477.53057861328125], [1101.3436279296875, 450.4129333496094], [1180.2392578125, 488.94854736328125], [1132.90185546875, 486.09405517578125], [1115.688232421875, 487.5212707519531], [1091.30224609375, 480.38507080078125], [1145.81201171875, 493.23028564453125], [1058.3094482421875, 511.7844543457031], [1148.6810302734375, 540.329345703125], [1026.751220703125, 508.9299621582031], [1087.7161254882812, 524.6296539306641]]","[[921.9448852539062, 506.0758361816406], [927.6494750976562, 501.7652893066406], [917.6664428710938, 500.3284606933594], [910.5357666015625, 503.2021484375], [936.2062377929688, 503.2021484375], [893.422119140625, 531.9390258789062], [949.0415649414062, 536.2495727539062], [876.3084106445312, 540.5601196289062], [971.85986328125, 577.9180908203125], [860.620849609375, 556.3654174804688], [974.7120971679688, 585.102294921875], [911.9619140625, 623.8971557617188], [947.6153564453125, 619.5866088867188], [897.700439453125, 681.3709716796875], [956.1722412109375, 677.0604248046875], [906.25732421875, 744.5921020507812], [971.85986328125, 728.786865234375], [939.05859375, 736.6894836425781]]"
16,4,00:42:04,75737,27,bottom,smash,,,"[1233, 362]","[[994.0946655273438, 335.2638854980469], [998.3710327148438, 330.93951416015625], [991.2437744140625, 330.93951416015625], [1002.6473388671875, 333.8224182128906], [984.1166381835938, 330.93951416015625], [1008.34912109375, 345.3541259765625], [972.7130126953125, 343.91265869140625], [1014.0509643554688, 361.21014404296875], [944.2041015625, 348.2370300292969], [1018.3272705078125, 379.94915771484375], [934.2260131835938, 374.18328857421875], [994.0946655273438, 381.3905944824219], [967.0112915039062, 384.27349853515625], [1009.7745971679688, 415.9856262207031], [948.48046875, 421.75146484375], [1022.6035766601562, 456.34649658203125], [928.5242919921875, 460.6708984375], [975.5639343261719, 458.5086975097656]]","[[1138.3724365234375, 599.01513671875], [1141.24609375, 590.3657836914062], [1149.8670654296875, 584.599609375], [1121.1307373046875, 597.5735473632812], [1148.43017578125, 588.9242553710938], [1121.1307373046875, 636.4955444335938], [1169.982421875, 603.3397827148438], [1125.441162109375, 676.8590087890625], [1197.2818603515625, 578.8333740234375], [1217.3973388671875, 544.2361450195312], [1217.3973388671875, 544.2361450195312], [1136.9356689453125, 708.5731811523438], [1174.29296875, 705.6900634765625], [1121.1307373046875, 793.6248779296875], [1187.2242431640625, 796.5079345703125], [1106.7625732421875, 865.7025146484375], [1191.53466796875, 878.6764526367188], [1149.1486206054688, 872.1894836425781]]"
16,5,00:42:05,75753,28,top,defensive shot,,,"[1231, 326]","[[1112.3985595703125, 358.38970947265625], [1112.3985595703125, 354.0718688964844], [1112.3985595703125, 355.51116943359375], [1100.991943359375, 355.51116943359375], [1099.5660400390625, 356.950439453125], [1091.01123046875, 361.26824951171875], [1088.1595458984375, 368.46466064453125], [1102.417724609375, 382.8574523925781], [1058.2174072265625, 382.8574523925781], [1065.346435546875, 401.5680847167969], [1081.030517578125, 377.1003112792969], [1051.0882568359375, 382.8574523925781], [1041.1075439453125, 378.53961181640625], [1065.346435546875, 415.9608459472656], [1022.5718383789062, 413.0823059082031], [985.5006103515625, 450.5035400390625], [1041.1075439453125, 457.6999206542969], [1013.3040771484375, 454.1017303466797]]","[[1115.97705078125, 612.782470703125], [1120.269287109375, 607.0250854492188], [1108.8236083984375, 607.0250854492188], [1100.2393798828125, 609.9037475585938], [1128.8533935546875, 605.585693359375], [1090.2244873046875, 641.5693969726562], [1150.3138427734375, 635.8119506835938], [1065.902587890625, 664.5989379882812], [1186.0814208984375, 668.9169921875], [1050.1649169921875, 687.6285400390625], [1198.9576416015625, 707.7793579101562], [1110.2542724609375, 729.3695678710938], [1153.17529296875, 725.051513671875], [1095.947265625, 807.0942993164062], [1163.190185546875, 795.5795288085938], [1087.3631591796875, 883.3798217773438], [1160.328857421875, 847.3960571289062], [1123.8460083007812, 865.387939453125]]"
16,6,00:42:06,75781,27,bottom,net shot,,,"[1233, 493]","[[1083.209716796875, 323.71771240234375], [1086.0550537109375, 319.4098205566406], [1078.941650390625, 319.4098205566406], [1090.322998046875, 320.8457946777344], [1073.2509765625, 320.8457946777344], [1100.28173828125, 333.7693786621094], [1066.1376953125, 336.64129638671875], [1125.8897705078125, 346.6929931640625], [1049.065673828125, 336.64129638671875], [1134.42578125, 372.5401916503906], [1033.4163818359375, 356.74468994140625], [1100.28173828125, 378.2840270996094], [1076.096435546875, 378.2840270996094], [1105.972412109375, 408.4390869140625], [1068.9830322265625, 411.3110046386719], [1108.8177490234375, 445.7739562988281], [1090.322998046875, 441.4660949707031], [1099.5703735351562, 443.6200256347656]]","[[1169.379638671875, 535.8527221679688], [1176.534423828125, 532.9835205078125], [1166.5177001953125, 531.5488891601562], [1162.224853515625, 532.9835205078125], [1185.1202392578125, 535.8527221679688], [1143.6221923828125, 558.806640625], [1195.1370849609375, 560.2412719726562], [1125.01953125, 571.7182006835938], [1205.15380859375, 558.806640625], [1093.5382080078125, 577.4566650390625], [1189.4132080078125, 551.633544921875], [1145.0531005859375, 640.579833984375], [1182.25830078125, 644.8837280273438], [1117.86474609375, 696.5299682617188], [1185.1202392578125, 670.7068481445312], [1122.15771484375, 726.6569213867188], [1190.8441162109375, 692.22607421875], [1156.5009155273438, 709.4414978027344]]"
16,7,00:42:07,75811,28,top,push/rush,,,"[1232, 362]","[[1114.5712890625, 360.3358459472656], [1117.4306640625, 357.4618835449219], [1111.711669921875, 354.587890625], [1118.8604736328125, 361.7728271484375], [1100.2738037109375, 354.587890625], [1118.8604736328125, 381.89068603515625], [1087.4061279296875, 377.5797119140625], [1130.2984619140625, 402.008544921875], [1068.8193359375, 386.20166015625], [1136.0174560546875, 409.1934814453125], [1085.976318359375, 389.0756530761719], [1114.5712890625, 437.9333190917969], [1088.8358154296875, 439.3703308105469], [1121.719970703125, 470.9841003417969], [1071.6788330078125, 482.4800109863281], [1123.149658203125, 518.40478515625], [1087.4061279296875, 504.0348205566406], [1105.2778930664062, 511.2198028564453]]","[[1045.2928466796875, 517.67626953125], [1049.590087890625, 511.92193603515625], [1038.13037109375, 511.92193603515625], [1032.400634765625, 513.3605346679688], [1055.320068359375, 513.3605346679688], [1023.8057250976562, 546.447998046875], [1073.942138671875, 542.1322021484375], [1002.3187255859375, 576.658203125], [1105.456298828125, 582.41259765625], [973.66943359375, 601.1141967773438], [1116.916015625, 611.1842651367188], [1056.75244140625, 622.6929321289062], [1085.4017333984375, 621.2543334960938], [1028.1031494140625, 683.1134643554688], [1053.8875732421875, 662.9732666015625], [1048.15771484375, 742.0953979492188], [1048.15771484375, 723.393798828125], [1048.15771484375, 732.7445983886719]]"
16,8,00:42:08,75846,27,bottom,clear,,,"[1203, 356]","[[1017.9861450195312, 331.7176818847656], [1022.289306640625, 328.84814453125], [1015.1174926757812, 328.84814453125], [1026.5924072265625, 330.2829284667969], [1009.3799438476562, 330.2829284667969], [1030.8955078125, 341.7611083984375], [997.905029296875, 340.32635498046875], [1040.9361572265625, 357.54364013671875], [973.5206909179688, 351.8045349121094], [1046.673583984375, 381.934814453125], [979.2581176757812, 369.0218505859375], [1015.1174926757812, 384.8043518066406], [990.7330932617188, 381.934814453125], [1023.7236938476562, 422.1085205078125], [984.9956665039062, 423.54327392578125], [1029.461181640625, 462.2822265625], [986.4300537109375, 465.1517639160156], [1007.9456176757812, 463.7169952392578]]","[[1262.81640625, 660.4691162109375], [1259.94384765625, 654.729736328125], [1258.5074462890625, 656.16455078125], [1228.3447265625, 660.4691162109375], [1251.325927734375, 661.9039916992188], [1211.1090087890625, 680.5570068359375], [1254.198486328125, 700.6449584960938], [1191.00048828125, 699.2100830078125], [1288.670166015625, 706.3843994140625], [1172.328369140625, 710.68896484375], [1321.7054443359375, 707.8192138671875], [1182.382568359375, 756.6041259765625], [1209.672607421875, 780.9967041015625], [1185.2552490234375, 795.3451538085938], [1275.7432861328125, 809.6937255859375], [1124.9298095703125, 811.1285400390625], [1291.5428466796875, 885.7409057617188], [1208.236328125, 848.4347229003906]]"
16,9,00:42:09,75874,28,top,smash,,,"[932, 322]","[[775.9036865234375, 292.672119140625], [783.0975952148438, 281.1773986816406], [777.3424682617188, 286.9247741699219], [787.4139404296875, 281.1773986816406], [775.9036865234375, 289.7984313964844], [801.8016357421875, 288.3616027832031], [790.2913818359375, 307.04052734375], [819.0669555664062, 296.9826354980469], [808.9954833984375, 275.4300537109375], [798.924072265625, 324.2825927734375], [811.873046875, 269.68267822265625], [833.4547119140625, 332.9036560058594], [816.1893920898438, 337.2141418457031], [852.1588134765625, 360.2035827636719], [797.4852905273438, 373.1351318359375], [883.8118286132812, 384.6298522949219], [773.026123046875, 401.8719177246094], [828.4189758300781, 393.2508850097656]]","[[1027.2218017578125, 584.4031982421875], [1030.08203125, 580.094482421875], [1021.5011596679688, 580.094482421875], [1007.1998901367188, 581.53076171875], [1034.3724365234375, 581.53076171875], [990.038330078125, 616.0005493164062], [1047.2435302734375, 616.0005493164062], [954.2849731445312, 633.2354736328125], [1080.1365966796875, 657.6515502929688], [927.1124877929688, 637.5441284179688], [1103.018798828125, 686.3764038085938], [997.18896484375, 702.175048828125], [1041.5230712890625, 712.228759765625], [961.4356689453125, 738.0811157226562], [1067.2655029296875, 758.1884765625], [954.2849731445312, 804.1482543945312], [1075.8463134765625, 821.3831176757812], [1015.0656433105469, 812.7656860351562]]"
16,10,00:42:09,75889,27,bottom,defensive shot,,,"[1181, 557]","[[776.3690185546875, 326.7490234375], [779.2493286132812, 322.457275390625], [773.48876953125, 323.88787841796875], [783.5697631835938, 323.88787841796875], [767.7282104492188, 325.3184509277344], [792.210693359375, 333.9019775390625], [761.967529296875, 342.4854431152344], [806.6121826171875, 321.0267028808594], [764.8478393554688, 365.37481689453125], [808.0523071289062, 368.2359619140625], [790.7705078125, 362.51361083984375], [795.0910034179688, 371.0971374511719], [770.6084594726562, 372.5277099609375], [818.13330078125, 388.2641296386719], [749.0062255859375, 389.6947021484375], [835.4151611328125, 421.16754150390625], [725.9638671875, 421.16754150390625], [780.6895141601562, 421.16754150390625]]","[[1045.0423583984375, 596.308349609375], [1043.6024169921875, 589.1044311523438], [1042.1624755859375, 590.5452270507812], [1017.68408203125, 584.7821044921875], [1037.8427734375, 590.5452270507812], [988.885986328125, 609.2754516601562], [1040.7225341796875, 620.8016967773438], [965.8474731445312, 632.3279418945312], [1055.1217041015625, 661.1436157226562], [942.8089599609375, 664.0252075195312], [1070.960693359375, 665.4659423828125], [975.9268188476562, 695.722412109375], [1017.68408203125, 702.9263305664062], [935.6094360351562, 749.0314331054688], [1049.362060546875, 720.2156982421875], [898.1718139648438, 793.6956176757812], [1055.1217041015625, 785.0509643554688], [976.6467590332031, 789.373291015625]]"
16,12,00:42:12,75963,27,bottom,drive,,,"[1329, 469]","[[1031.6038818359375, 325.1144714355469], [1034.446533203125, 322.24560546875], [1027.3399658203125, 322.24560546875], [1038.7105712890625, 323.6800537109375], [1021.6546630859375, 322.24560546875], [1045.817138671875, 338.0243835449219], [1011.705322265625, 336.5899353027344], [1054.3450927734375, 359.54083251953125], [990.385498046875, 358.1064147949219], [1061.4517822265625, 379.62286376953125], [997.4921875, 376.75396728515625], [1027.3399658203125, 375.319580078125], [1004.5987548828125, 376.75396728515625], [1041.55322265625, 414.0491943359375], [998.9134521484375, 415.48358154296875], [1045.817138671875, 457.08209228515625], [991.8068237304688, 462.81982421875], [1018.8119812011719, 459.9509582519531]]","[[1250.5870361328125, 649.0181884765625], [1249.1475830078125, 643.2675170898438], [1246.2684326171875, 643.2675170898438], [1253.4661865234375, 649.0181884765625], [1223.2352294921875, 654.7688598632812], [1216.0374755859375, 679.2091674804688], [1217.47705078125, 679.2091674804688], [1311.0489501953125, 667.7078857421875], [1313.927978515625, 666.2702026367188], [1355.6754150390625, 624.577880859375], [1354.23583984375, 626.0155029296875], [1218.9166259765625, 768.3446044921875], [1262.103515625, 778.4083251953125], [1203.081298828125, 788.471923828125], [1306.730224609375, 843.1033325195312], [1165.652587890625, 824.41357421875], [1318.2467041015625, 916.42431640625], [1241.9496459960938, 870.4189453125]]"
16,13,00:42:13,75993,28,top,defensive shot,,,"[915, 337]","[[1010.9707641601562, 372.6321105957031], [1013.843017578125, 368.33331298828125], [1008.098388671875, 366.900390625], [1015.2792358398438, 369.7662658691406], [999.4814453125, 362.6015930175781], [1013.843017578125, 388.39434814453125], [982.2474975585938, 374.0650634765625], [1016.7153930664062, 412.7541198730469], [963.5773315429688, 372.6321105957031], [1018.1515502929688, 438.546875], [965.0134887695312, 409.8882751464844], [992.3005981445312, 424.21759033203125], [970.7581176757812, 419.9187927246094], [986.555908203125, 442.8456726074219], [960.7049560546875, 460.0408020019531], [1002.3536987304688, 491.56524658203125], [976.5027465820312, 465.77252197265625], [989.42822265625, 478.66888427734375]]","[[1076.936279296875, 558.684814453125], [1081.242919921875, 552.930908203125], [1071.194091796875, 552.930908203125], [1059.709716796875, 554.369384765625], [1086.985107421875, 554.369384765625], [1049.6607666015625, 591.7695922851562], [1107.082763671875, 587.4542236328125], [1032.4342041015625, 610.4696655273438], [1140.1004638671875, 629.1697998046875], [1016.6431274414062, 633.4851684570312], [1155.8914794921875, 663.6930541992188], [1091.291748046875, 685.2700805664062], [1124.3094482421875, 679.5162353515625], [1074.065185546875, 748.5626831054688], [1099.905029296875, 735.6165161132812], [1094.162841796875, 820.4861450195312], [1108.518310546875, 798.9091186523438], [1101.340576171875, 809.6976318359375]]"
