rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,2,01:20:34,145030,28,bottom,smash,,,"[939, 298]","[[1053.463623046875, 228.33184814453125], [1053.463623046875, 224.0090789794922], [1049.2093505859375, 226.8909149169922], [1060.55419921875, 224.0090789794922], [1046.373046875, 231.2136993408203], [1073.3172607421875, 229.7727813720703], [1056.2999267578125, 249.94570922851562], [1086.080322265625, 212.481689453125], [1070.4810791015625, 274.4414367675781], [1087.49853515625, 212.481689453125], [1042.11865234375, 212.481689453125], [1097.42529296875, 278.7641906738281], [1077.5716552734375, 284.52789306640625], [1108.770263671875, 321.9919128417969], [1071.899169921875, 330.637451171875], [1098.8433837890625, 359.4559631347656], [1061.972412109375, 370.98333740234375], [1080.4078979492188, 365.2196502685547]]","[[960.7963256835938, 536.0585327148438], [966.5446166992188, 531.752197265625], [956.4849853515625, 531.752197265625], [950.7366333007812, 531.752197265625], [975.1671752929688, 531.752197265625], [933.4915161132812, 563.3320922851562], [992.4122924804688, 569.0738525390625], [888.941650390625, 574.815673828125], [1009.6574096679688, 613.5728149414062], [900.4384155273438, 559.0257568359375], [1021.1541137695312, 646.588134765625], [939.2398681640625, 656.6363525390625], [980.91552734375, 656.6363525390625], [910.498046875, 711.1834106445312], [1003.9089965820312, 715.48974609375], [896.127197265625, 774.3432006835938], [1018.2799682617188, 770.0368041992188], [957.2035827636719, 772.1900024414062]]"
31,3,01:20:34,145046,27,top,defensive shot,,,"[909, 259]","[[1003.7816772460938, 291.8346862792969], [1006.6467895507812, 287.5312194824219], [999.4841918945312, 287.5312194824219], [1013.809326171875, 287.5312194824219], [996.6192016601562, 288.9657287597656], [1028.1343994140625, 300.441650390625], [998.0516357421875, 311.9175720214844], [1048.189697265625, 327.697021484375], [990.88916015625, 332.00048828125], [1049.6221923828125, 350.6488952636719], [972.2664184570312, 333.4349670410156], [1039.5946044921875, 339.1729431152344], [1022.4044189453125, 343.4764099121094], [1058.2174072265625, 380.77325439453125], [1016.67431640625, 380.77325439453125], [1075.407470703125, 405.15960693359375], [1023.8369140625, 420.93902587890625], [1049.6221923828125, 413.04931640625]]","[[845.5664672851562, 608.9876098632812], [847.0007934570312, 604.6761474609375], [847.0007934570312, 603.2389526367188], [855.6067504882812, 607.5504760742188], [878.55615234375, 604.6761474609375], [867.0814819335938, 629.1080322265625], [888.5964965820312, 626.2337036132812], [897.2025146484375, 652.1028442382812], [855.6067504882812, 649.228515625], [928.7578735351562, 676.5348510742188], [826.9201049804688, 659.2887573242188], [891.4651489257812, 700.9668579101562], [927.323486328125, 696.6553344726562], [851.3037719726562, 725.3988037109375], [973.2222290039062, 742.6448364257812], [829.7887573242188, 778.5742797851562], [1026.2926025390625, 782.8858032226562], [928.0406799316406, 780.7300415039062]]"
31,4,01:20:36,145081,28,bottom,drop,,,"[973, 253]","[[1035.7507934570312, 286.0208053588867], [1035.3946228027344, 284.2222442626953], [1031.1216278076172, 284.2222442626953], [1039.3114013671875, 288.5377655029297], [1025.0682373046875, 293.21163177490234], [1046.0767822265625, 305.0797119140625], [1027.2044372558594, 310.1153030395508], [1062.8132934570312, 307.594970703125], [1040.7353515625, 323.42188262939453], [1062.1017456054688, 305.07464599609375], [1053.9099731445312, 312.6339569091797], [1046.433349609375, 359.02442932128906], [1031.477798461914, 360.82129669189453], [1067.4420776367188, 387.79786682128906], [1034.6810607910156, 401.099365234375], [1075.6326599121094, 420.1633529663086], [1001.2100524902344, 430.23284912109375], [1038.4213562011719, 425.1981010437012]]","[[991.4122619628906, 541.1659240722656], [997.1639862060547, 536.4957427978516], [987.8111419677734, 535.4188995361328], [977.4223022460938, 536.4957427978516], [1001.8368377685547, 537.2155303955078], [956.5945587158203, 566.6676025390625], [1017.9917907714844, 572.7745208740234], [921.0480499267578, 600.7926940917969], [1039.1696166992188, 620.1846008300781], [936.8456878662109, 582.4690704345703], [1056.7607116699219, 646.4060821533203], [956.5945587158203, 657.5430908203125], [998.9645843505859, 660.0595397949219], [931.8298645019531, 713.2194976806641], [1011.8970794677734, 722.1970367431641], [912.4382934570312, 775.3598785400391], [1022.3145141601562, 785.0544128417969], [967.3764038085938, 780.207145690918]]"
31,5,01:20:36,145108,27,top,push/rush,,,"[834, 319]","[[921.3584594726562, 303.33087158203125], [925.6286010742188, 299.0276794433594], [918.5116577148438, 299.0276794433594], [934.1688842773438, 299.0276794433594], [915.6648559570312, 300.46209716796875], [951.24951171875, 316.2403869628906], [918.5116577148438, 317.6747741699219], [972.600341796875, 340.6250305175781], [914.241455078125, 336.3218688964844], [976.8704223632812, 362.1408996582031], [898.584228515625, 353.5345458984375], [958.366455078125, 359.2721252441406], [937.0156860351562, 357.83770751953125], [954.0963134765625, 392.26312255859375], [921.3584594726562, 390.82867431640625], [961.2131958007812, 436.729248046875], [932.7454833984375, 423.8197021484375], [946.9793395996094, 430.27447509765625]]","[[716.6507568359375, 608.1876220703125], [716.6507568359375, 602.4352416992188], [716.6507568359375, 602.4352416992188], [722.37158203125, 605.3114013671875], [740.964599609375, 599.55908203125], [743.8250122070312, 624.0065307617188], [766.7085571289062, 622.5684814453125], [766.7085571289062, 638.3873901367188], [755.266845703125, 682.9680786132812], [759.5574951171875, 668.5872192382812], [740.964599609375, 705.9774169921875], [806.7548828125, 681.530029296875], [822.4873657226562, 661.3967895507812], [822.4873657226562, 721.79638671875], [825.3478393554688, 720.3583374023438], [869.684814453125, 756.3104858398438], [868.2545776367188, 756.3104858398438], [868.9696960449219, 756.3104858398438]]"
31,6,01:20:38,145146,28,bottom,clear,,,"[1262, 197]","[[1076.24072265625, 303.5419616699219], [1079.1107177734375, 299.2217102050781], [1071.9356689453125, 300.66180419921875], [1083.41552734375, 300.66180419921875], [1067.6307373046875, 303.5419616699219], [1086.2855224609375, 317.9427490234375], [1064.7607421875, 323.70306396484375], [1092.0255126953125, 328.0233154296875], [1071.9356689453125, 346.7443542480469], [1092.0255126953125, 329.4634094238281], [1081.9805908203125, 328.0233154296875], [1086.2855224609375, 364.0252990722656], [1069.0657958984375, 366.90545654296875], [1107.810302734375, 387.0665588378906], [1081.9805908203125, 398.58721923828125], [1119.2901611328125, 418.7483215332031], [1054.7159423828125, 431.70904541015625], [1087.0030517578125, 425.2286834716797]]","[[930.052001953125, 523.7115478515625], [937.2267456054688, 517.9632568359375], [927.18212890625, 516.5262451171875], [921.4423828125, 519.400390625], [945.8363647460938, 519.400390625], [902.7881469726562, 548.1417846679688], [961.6207275390625, 555.3271484375], [868.349609375, 576.8831787109375], [981.7098388671875, 599.8763427734375], [871.219482421875, 572.572021484375], [1000.3640747070312, 631.4918823242188], [904.22314453125, 638.67724609375], [944.4013671875, 638.67724609375], [892.7435913085938, 696.1600952148438], [954.446044921875, 704.7825317382812], [884.1339721679688, 756.5170288085938], [958.7508544921875, 769.45068359375], [921.4424133300781, 762.9838562011719]]"
31,7,01:20:39,145172,27,top,drive,,,"[1234, 268]","[[1022.2603149414062, 303.322998046875], [1025.1259765625, 300.45703125], [1019.3947143554688, 300.45703125], [1030.857177734375, 301.8900146484375], [1013.6635131835938, 300.45703125], [1036.58837890625, 316.2198791503906], [1002.2010498046875, 316.2198791503906], [1045.1851806640625, 337.7147216796875], [983.5746459960938, 326.2508239746094], [1048.05078125, 359.2095947265625], [985.0074462890625, 343.4466857910156], [1020.8275146484375, 356.3435974121094], [997.9026489257812, 356.3435974121094], [1039.4539794921875, 390.7353515625], [992.1714477539062, 392.1683349609375], [1036.58837890625, 432.29205322265625], [980.7089233398438, 432.29205322265625], [1008.6486511230469, 432.29205322265625]]","[[1238.8697509765625, 609.1055908203125], [1234.558349609375, 601.92236328125], [1234.558349609375, 604.795654296875], [1205.8155517578125, 617.7254028320312], [1230.2469482421875, 614.8521118164062], [1194.318359375, 649.3316040039062], [1248.9298095703125, 643.5850219726562], [1225.935546875, 653.6415405273438], [1286.2952880859375, 632.0918579101562], [1315.0382080078125, 614.8521118164062], [1317.9124755859375, 613.4154663085938], [1194.318359375, 729.7835693359375], [1233.1212158203125, 735.5300903320312], [1182.8212890625, 768.5728759765625], [1279.1097412109375, 795.8690795898438], [1142.5814208984375, 811.672119140625], [1315.0382080078125, 864.8280029296875], [1228.809814453125, 838.2500610351562]]"
31,8,01:20:39,145187,28,bottom,defensive shot,,,"[1200, 232]","[[1086.5086669921875, 306.21173095703125], [1087.9404296875, 303.34588623046875], [1082.213134765625, 303.34588623046875], [1087.9404296875, 306.21173095703125], [1070.7584228515625, 306.21173095703125], [1090.8040771484375, 326.2727355957031], [1062.16748046875, 324.83978271484375], [1112.2816162109375, 324.83978271484375], [1036.3944091796875, 339.1690673828125], [1113.71337890625, 323.4068603515625], [1006.3260498046875, 352.0653991699219], [1073.6220703125, 380.7239685058594], [1049.281005859375, 379.291015625], [1099.3951416015625, 406.5166320800781], [1027.803466796875, 412.2483215332031], [1086.5086669921875, 446.6385803222656], [996.3031616210938, 450.9373779296875], [1041.4059143066406, 448.78797912597656]]","[[1211.2237548828125, 580.7413330078125], [1214.097412109375, 576.426513671875], [1208.35009765625, 576.426513671875], [1192.544921875, 579.3031005859375], [1219.8448486328125, 579.3031005859375], [1176.7396240234375, 608.0689697265625], [1237.0869140625, 612.3838500976562], [1140.8187255859375, 619.5753173828125], [1264.3868408203125, 652.6560668945312], [1155.18701171875, 590.8093872070312], [1293.1236572265625, 688.613525390625], [1192.544921875, 697.2432861328125], [1232.7763671875, 697.2432861328125], [1192.544921875, 773.472900390625], [1255.7657470703125, 761.966552734375], [1208.35009765625, 835.3195190429688], [1260.0762939453125, 812.306884765625], [1234.2131958007812, 823.8132019042969]]"
31,9,01:20:40,145216,27,top,net shot,,,"[1221, 420]","[[1006.6912231445312, 318.052734375], [1010.9570922851562, 313.7537841796875], [1003.8473510742188, 313.7537841796875], [1015.222900390625, 313.7537841796875], [998.1596069335938, 315.186767578125], [1025.176513671875, 329.5166320800781], [992.4718017578125, 329.5166320800781], [1047.927490234375, 342.4134826660156], [979.6743774414062, 342.4134826660156], [1052.193359375, 375.3721008300781], [971.1427612304688, 362.4752502441406], [1026.598388671875, 371.07318115234375], [1002.4254760742188, 369.64019775390625], [1028.0203857421875, 404.0318298339844], [988.2060546875, 402.59881591796875], [1036.552001953125, 449.8873596191406], [989.6279296875, 441.2894287109375], [1013.0899658203125, 445.58839416503906]]","[[1191.04638671875, 535.0452880859375], [1191.04638671875, 530.7293701171875], [1188.193603515625, 530.7293701171875], [1166.798095703125, 524.974853515625], [1189.6199951171875, 532.1680297851562], [1145.4027099609375, 547.9930419921875], [1186.7672119140625, 560.9407958984375], [1143.976318359375, 569.5726318359375], [1173.929931640625, 543.6771240234375], [1135.4180908203125, 604.0999145507812], [1168.2244873046875, 691.8567504882812], [1143.976318359375, 632.8726196289062], [1173.929931640625, 635.7499389648438], [1122.580810546875, 691.8567504882812], [1172.5035400390625, 657.3294677734375], [1136.844482421875, 714.875], [1168.2244873046875, 691.8567504882812], [1152.5344848632812, 703.3658752441406]]"
31,10,01:20:41,145245,28,bottom,net shot,,,"[1100, 340]","[[1130.50732421875, 398.8097839355469], [1133.376953125, 394.5140075683594], [1124.7684326171875, 393.0821228027344], [1136.246337890625, 395.9459533691406], [1116.159912109375, 395.9459533691406], [1139.1158447265625, 424.5843505859375], [1104.681884765625, 411.6970520019531], [1160.6370849609375, 441.76739501953125], [1084.595458984375, 420.2886047363281], [1187.8973388671875, 450.3589172363281], [1068.813232421875, 424.5843505859375], [1110.4208984375, 466.1099853515625], [1084.595458984375, 463.2461853027344], [1136.246337890625, 489.0207214355469], [1064.5089111328125, 510.49951171875], [1139.1158447265625, 536.2740478515625], [1053.031005859375, 534.8421020507812], [1096.0734252929688, 535.5580749511719]]","[[1034.2249755859375, 506.8951416015625], [1039.984130859375, 502.57086181640625], [1029.9056396484375, 502.57086181640625], [1022.70654296875, 504.0122985839844], [1047.1832275390625, 502.57086181640625], [1014.0677490234375, 538.6066284179688], [1064.4608154296875, 529.9580078125], [995.350341796875, 571.759521484375], [1094.6966552734375, 568.8766479492188], [989.5911254882812, 570.3180541992188], [1094.6966552734375, 571.759521484375], [1050.0628662109375, 617.88525390625], [1081.7384033203125, 612.1195068359375], [1037.1046142578125, 678.4252319335938], [1060.141357421875, 668.3352661132812], [1048.623046875, 736.0824584960938], [1064.4608154296875, 724.551025390625], [1056.5419311523438, 730.3167419433594]]"
31,11,01:20:42,145273,27,top,lob,,,"[864, 107]","[[937.9344482421875, 345.39276123046875], [942.2167358398438, 341.0821533203125], [935.0794677734375, 341.0821533203125], [952.208984375, 342.5190124511719], [932.224609375, 343.9559020996094], [967.9109497070312, 361.1983947753906], [935.0794677734375, 362.63525390625], [993.6052856445312, 371.2565002441406], [947.9265747070312, 381.3145751953125], [995.03271484375, 399.99395751953125], [935.0794677734375, 395.683349609375], [980.7581787109375, 407.1783142089844], [960.773681640625, 407.1783142089844], [960.773681640625, 448.8476867675781], [950.7815551757812, 447.4107666015625], [966.4835205078125, 493.3907165527344], [980.7581787109375, 483.3326416015625], [973.620849609375, 488.36167907714844]]","[[799.555419921875, 542.1541748046875], [799.555419921875, 537.8517456054688], [799.555419921875, 537.8517456054688], [806.7486572265625, 537.8517456054688], [819.6962280273438, 533.54931640625], [818.2575073242188, 562.2321166992188], [829.7665405273438, 545.0224609375], [855.6618041992188, 569.4027709960938], [839.8369140625, 606.6904296875], [880.1183471679688, 589.4807739257812], [880.1183471679688, 588.046630859375], [865.732177734375, 619.5977172851562], [875.802490234375, 613.8611450195312], [872.92529296875, 678.3973999023438], [875.802490234375, 679.83154296875], [917.5225219726562, 702.7777709960938], [822.5734252929688, 658.3194580078125], [870.0479736328125, 680.5486145019531]]"
