rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:41:07,74031,2,bottom,short service,,,"[912, 620]","[[850.4224853515625, 348.51055908203125], [853.2888793945312, 344.19488525390625], [846.1229248046875, 344.19488525390625], [857.58837890625, 345.6334533691406], [841.8233642578125, 345.6334533691406], [866.1873779296875, 360.01904296875], [837.5238647460938, 358.5804748535156], [891.984619140625, 372.966064453125], [813.1598510742188, 361.45758056640625], [871.920166015625, 364.334716796875], [814.5929565429688, 361.45758056640625], [863.3211059570312, 400.29864501953125], [844.6897583007812, 398.8600769042969], [863.3211059570312, 442.0168151855469], [840.3902587890625, 434.8240051269531], [864.7542724609375, 485.17352294921875], [844.6897583007812, 465.03375244140625], [854.7220153808594, 475.1036376953125]]","[[965.866455078125, 571.1314086914062], [968.733154296875, 566.81005859375], [961.5665893554688, 566.81005859375], [952.9667358398438, 568.25048828125], [974.4664306640625, 566.81005859375], [950.1000366210938, 598.5001220703125], [987.3662719726562, 588.4169311523438], [912.8338012695312, 597.0596923828125], [994.5328369140625, 578.333740234375], [911.4005126953125, 594.1787719726562], [993.0995483398438, 579.774169921875], [978.766357421875, 664.76123046875], [1001.6994018554688, 660.4398803710938], [988.7996215820312, 718.0582275390625], [985.9329833984375, 690.689453125], [1007.4326782226562, 772.7955932617188], [984.4996337890625, 733.9032592773438], [995.9661560058594, 753.3494262695312]]"
20,2,00:41:08,74053,7,top,net shot,,,"[844, 418]","[[854.3204345703125, 376.930908203125], [858.5835571289062, 374.0504455566406], [851.478271484375, 374.0504455566406], [861.4257202148438, 376.930908203125], [845.7940673828125, 375.49066162109375], [861.4257202148438, 388.45269775390625], [835.8466186523438, 392.7734069824219], [879.8994140625, 388.45269775390625], [823.05712890625, 411.4963073730469], [895.5310668945312, 388.45269775390625], [824.4782104492188, 433.0997009277344], [855.741455078125, 433.0997009277344], [837.2677612304688, 433.0997009277344], [864.2677612304688, 473.4260559082031], [837.2677612304688, 467.6651916503906], [850.0571899414062, 483.5076904296875], [830.1624755859375, 509.4317321777344], [840.1098327636719, 496.46971130371094]]","[[909.3472900390625, 566.2506713867188], [913.6321411132812, 559.0454711914062], [905.0624389648438, 560.4865112304688], [897.9210205078125, 561.9275512695312], [917.9169921875, 560.4865112304688], [893.63623046875, 592.1893920898438], [933.6280517578125, 586.4252319335938], [899.349365234375, 629.6565551757812], [956.48046875, 613.8050537109375], [886.494873046875, 654.1542358398438], [970.7633056640625, 641.1848754882812], [917.9169921875, 665.6826171875], [939.3411254882812, 658.4773559570312], [902.2058715820312, 717.5601196289062], [932.19970703125, 687.2982177734375], [932.19970703125, 763.6734619140625], [956.48046875, 729.0884399414062], [944.340087890625, 746.3809509277344]]"
20,3,00:41:09,74078,2,bottom,lob,,,"[692, 501]","[[896.6088256835938, 349.6475524902344], [899.4623413085938, 345.3291320800781], [893.7554931640625, 346.76861572265625], [905.169189453125, 346.76861572265625], [888.0485229492188, 348.2080993652344], [912.302734375, 356.8449401855469], [879.48828125, 364.0423278808594], [929.4232788085938, 369.8002014160156], [865.2211303710938, 385.6343994140625], [937.9835815429688, 382.7554626464844], [860.94091796875, 407.2265625], [905.169189453125, 398.58966064453125], [885.1951293945312, 402.90814208984375], [920.863037109375, 428.8186340332031], [888.0485229492188, 440.3344421386719], [919.4363403320312, 466.2449951171875], [883.7684326171875, 487.83709716796875], [901.6023864746094, 477.0410461425781]]","[[748.1533203125, 572.092529296875], [753.8716430664062, 567.79443359375], [748.1533203125, 567.79443359375], [756.7308349609375, 569.2271118164062], [771.0267333984375, 566.3617553710938], [766.738037109375, 595.0156860351562], [781.033935546875, 582.1214599609375], [788.1819458007812, 616.5062255859375], [773.8860473632812, 633.6986083984375], [801.0482788085938, 648.0255737304688], [766.738037109375, 669.51611328125], [801.0482788085938, 646.5928955078125], [818.203369140625, 633.6986083984375], [815.3441772460938, 693.8720092773438], [815.3441772460938, 693.8720092773438], [862.5208129882812, 718.2279052734375], [863.950439453125, 718.2279052734375], [863.2356262207031, 718.2279052734375]]"
20,4,00:41:10,74102,7,top,drive,,,"[763, 291]","[[864.7252197265625, 316.7175598144531], [867.5904541015625, 315.2861328125], [867.5904541015625, 312.42333984375], [870.4556274414062, 318.14898681640625], [867.5904541015625, 315.2861328125], [881.9164428710938, 335.3258972167969], [860.4274291992188, 332.46307373046875], [884.7816162109375, 363.9541015625], [861.8600463867188, 353.93426513671875], [861.8600463867188, 351.0714111328125], [858.9948120117188, 331.03167724609375], [870.4556274414062, 378.26824951171875], [889.0794677734375, 378.26824951171875], [851.831787109375, 406.89642333984375], [899.107666015625, 421.2105407714844], [926.3270874023438, 451.2701721191406], [926.3270874023438, 451.2701721191406], [926.3270874023438, 451.2701721191406]]","[[815.1782836914062, 558.6016845703125], [820.91748046875, 551.4057006835938], [810.8739013671875, 552.8449096679688], [805.1346435546875, 552.8449096679688], [825.2219848632812, 551.4057006835938], [800.8302612304688, 578.7503662109375], [841.0048217773438, 574.4328002929688], [792.221435546875, 613.2910766601562], [863.9617309570312, 601.7774658203125], [782.177734375, 640.6357421875], [869.700927734375, 621.9262084960938], [826.6567993164062, 643.5140991210938], [855.3528442382812, 640.6357421875], [790.78662109375, 676.6156005859375], [852.4832153320312, 665.10205078125], [805.1346435546875, 731.3049926757812], [872.570556640625, 711.15625], [838.8526000976562, 721.2306213378906]]"
20,5,00:41:10,74113,2,bottom,defensive shot,,,"[744, 495]","[[864.5846557617188, 316.5816345214844], [867.4282836914062, 312.27838134765625], [861.7410278320312, 313.7127990722656], [873.1155395507812, 313.7127990722656], [857.4755859375, 313.7127990722656], [884.489990234375, 329.4914245605469], [854.6319580078125, 332.3602294921875], [897.2863159179688, 346.7044372558594], [848.9447631835938, 358.1798095703125], [884.489990234375, 348.13885498046875], [854.6319580078125, 373.9584045410156], [883.0681762695312, 379.6960754394531], [861.7410278320312, 379.6960754394531], [891.5990600585938, 416.9909973144531], [851.7883911132812, 411.2533264160156], [900.1299438476562, 452.8514099121094], [851.7883911132812, 437.07281494140625], [875.9591674804688, 444.9621124267578]]","[[837.5642700195312, 577.7966918945312], [836.1270141601562, 574.926025390625], [836.1270141601562, 573.4906616210938], [817.4417114257812, 576.361328125], [836.1270141601562, 576.361328125], [824.6283569335938, 605.0684204101562], [837.5642700195312, 597.8916625976562], [841.8762817382812, 638.08154296875], [794.4444580078125, 596.456298828125], [849.0629272460938, 668.2239379882812], [774.3218994140625, 587.8441772460938], [826.065673828125, 676.8360595703125], [849.0629272460938, 673.9653930664062], [780.0712280273438, 709.8491821289062], [876.3720703125, 709.8491821289062], [788.6951904296875, 770.134033203125], [916.6172485351562, 742.8623046875], [852.6562194824219, 756.4981689453125]]"
20,6,00:41:11,74137,7,top,net shot,,,"[697, 384]","[[790.7581176757812, 383.881591796875], [793.6054077148438, 379.5632629394531], [789.33447265625, 381.0027160644531], [803.571044921875, 381.0027160644531], [789.33447265625, 383.881591796875], [820.6548461914062, 389.639404296875], [793.6054077148438, 401.15496826171875], [827.7731323242188, 389.639404296875], [777.9453125, 418.4283447265625], [797.8764038085938, 396.8366394042969], [820.6548461914062, 398.2760925292969], [827.7731323242188, 438.58062744140625], [804.9945678710938, 438.58062744140625], [843.4332275390625, 476.0062255859375], [786.4871215820312, 473.1273498535156], [850.551513671875, 478.8851623535156], [780.7925415039062, 511.992431640625], [815.6720275878906, 495.4387969970703]]","[[812.0999755859375, 578.2808837890625], [814.9490966796875, 573.9602661132812], [807.8263549804688, 575.4004516601562], [800.7034912109375, 575.4004516601562], [820.6473388671875, 571.0798950195312], [797.8544311523438, 604.2044677734375], [837.7420654296875, 592.682861328125], [797.8544311523438, 643.08984375], [866.2332763671875, 621.48681640625], [783.6088256835938, 666.1329956054688], [874.7805786132812, 650.2908325195312], [839.1665649414062, 670.45361328125], [861.9595947265625, 663.2526245117188], [803.5526733398438, 715.0997924804688], [860.5349731445312, 697.8173828125], [817.7982788085938, 774.1480102539062], [881.9033813476562, 741.0233764648438], [849.850830078125, 757.585693359375]]"
20,7,00:41:12,74161,2,bottom,push/rush,,,"[742, 457]","[[858.3740844726562, 346.83087158203125], [861.2066040039062, 342.5316467285156], [854.125244140625, 342.5316467285156], [868.2879638671875, 342.5316467285156], [849.8763427734375, 345.3977966308594], [876.7855834960938, 353.9962463378906], [844.2112426757812, 359.728515625], [892.3646850585938, 366.89385986328125], [837.1298828125, 384.0906982421875], [905.1111450195312, 379.7915344238281], [851.292724609375, 359.728515625], [869.7042236328125, 398.42144775390625], [848.4600830078125, 401.2875671386719], [885.2832641601562, 431.3820495605469], [852.708984375, 438.5474548339844], [882.45068359375, 471.508056640625], [842.7949829101562, 485.8387756347656], [862.6228332519531, 478.6734161376953]]","[[751.7009887695312, 576.8104858398438], [753.1363525390625, 573.947021484375], [751.7009887695312, 573.947021484375], [754.5717163085938, 575.3787841796875], [771.7958984375, 571.0835571289062], [761.7484741210938, 599.7185668945312], [778.9725341796875, 585.4010620117188], [780.4078979492188, 626.9219360351562], [773.2312622070312, 639.8077392578125], [793.3260498046875, 652.6935424804688], [763.1837768554688, 671.3063354492188], [796.1967163085938, 656.9888305664062], [811.9854736328125, 639.8077392578125], [804.8087768554688, 699.9414672851562], [774.66650390625, 635.5125122070312], [852.1751708984375, 727.144775390625], [853.6105346679688, 727.144775390625], [852.8928527832031, 727.144775390625]]"
20,8,00:41:12,74188,7,top,smash,,,"[1095, 270]","[[1006.302734375, 324.96331787109375], [1004.8643188476562, 323.5268249511719], [1004.8643188476562, 322.09027099609375], [996.2335205078125, 320.6537780761719], [1000.5488891601562, 319.2172546386719], [999.1104736328125, 336.45550537109375], [987.6027221679688, 322.09027099609375], [1014.93359375, 319.2172546386719], [1014.93359375, 319.2172546386719], [1003.4258422851562, 326.3998718261719], [1004.8643188476562, 324.96331787109375], [980.4102783203125, 372.3686218261719], [960.271728515625, 366.6225280761719], [1004.8643188476562, 403.9721374511719], [937.2562255859375, 403.9721374511719], [1030.7568359375, 392.47998046875], [928.6253662109375, 441.3218078613281], [979.6911010742188, 416.90089416503906]]","[[917.1783447265625, 564.8662719726562], [921.4745483398438, 560.5623168945312], [922.9066772460938, 560.5623168945312], [902.857666015625, 559.1276245117188], [924.3387451171875, 560.5623168945312], [888.5369873046875, 582.08203125], [931.4990844726562, 589.2553100585938], [868.4879760742188, 594.993896484375], [945.8197631835938, 623.6868286132812], [849.87109375, 610.7750244140625], [955.8442993164062, 649.5105590820312], [892.8331909179688, 648.0758666992188], [922.9066772460938, 648.0758666992188], [875.6483764648438, 689.6807250976562], [937.2273559570312, 689.6807250976562], [871.3521118164062, 741.3280639648438], [951.548095703125, 735.5895385742188], [911.4501037597656, 738.4588012695312]]"
20,9,00:41:13,74201,2,bottom,defensive shot,,,"[1112, 542]","[[1031.6485595703125, 327.4716491699219], [1034.5093994140625, 323.1765441894531], [1028.7877197265625, 324.6082458496094], [1038.8006591796875, 324.6082458496094], [1023.06591796875, 324.6082458496094], [1043.092041015625, 340.35699462890625], [1010.1920166015625, 338.92529296875], [1037.3702392578125, 364.6959533691406], [997.3181762695312, 351.81060791015625], [1023.06591796875, 356.1057434082031], [1007.3311767578125, 383.30810546875], [1025.9267578125, 374.7178649902344], [1005.9007568359375, 371.8544921875], [1040.2310791015625, 407.6470642089844], [985.8746948242188, 404.7836608886719], [1053.1051025390625, 433.417724609375], [970.139892578125, 433.417724609375], [1011.6224975585938, 433.417724609375]]","[[1034.8687744140625, 618.8964233398438], [1033.4307861328125, 614.5741577148438], [1034.8687744140625, 614.5741577148438], [1011.8611450195312, 611.692626953125], [1033.4307861328125, 614.5741577148438], [994.6053466796875, 630.4225463867188], [1037.7447509765625, 643.3894653320312], [980.2255249023438, 639.0671997070312], [1063.62841796875, 670.7639770507812], [938.5241088867188, 672.2047729492188], [1083.7601318359375, 662.119384765625], [968.7216796875, 701.0200805664062], [1001.7952270507812, 709.6646728515625], [939.9620971679688, 732.7169189453125], [1039.1827392578125, 732.7169189453125], [899.6986083984375, 765.8545532226562], [1044.9346923828125, 790.3475341796875], [972.316650390625, 778.1010437011719]]"
20,10,00:41:14,74222,7,top,push/rush,,,"[955, 361]","[[962.9217529296875, 358.4084777832031], [967.2073974609375, 355.5337219238281], [960.064697265625, 355.5337219238281], [971.4931640625, 356.9710998535156], [954.3504638671875, 355.5337219238281], [974.3502197265625, 371.34478759765625], [951.4932861328125, 367.0326843261719], [974.3502197265625, 385.7184753417969], [954.3504638671875, 390.03057861328125], [975.77880859375, 401.529541015625], [975.77880859375, 402.9669189453125], [967.2073974609375, 407.27899169921875], [947.2076416015625, 405.84161376953125], [977.2073974609375, 433.1516418457031], [942.9219970703125, 447.5253601074219], [975.77880859375, 461.8990478515625], [934.3505859375, 489.2090148925781], [955.064697265625, 475.5540313720703]]","[[963.5318603515625, 598.4278564453125], [967.8294067382812, 594.124267578125], [957.8018188476562, 594.124267578125], [952.07177734375, 594.124267578125], [972.1268920898438, 594.124267578125], [943.4767456054688, 624.2493286132812], [986.4520263671875, 622.8147583007812], [937.7466430664062, 660.1124267578125], [1010.8046875, 655.8088989257812], [924.8541259765625, 690.2374877929688], [1002.2096557617188, 691.6719970703125], [949.206787109375, 691.6719970703125], [986.4520263671875, 695.9755249023438], [916.2589721679688, 713.1898803710938], [1017.96728515625, 724.6660766601562], [913.3939819335938, 766.2672729492188], [1038.0224609375, 779.1780395507812], [975.7082214355469, 772.72265625]]"
