rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,1,00:21:07,38012,7,bottom,short service,,,"[804, 412]","[[858.08203125, 360.4649963378906], [860.9295043945312, 357.59271240234375], [855.234619140625, 357.59271240234375], [868.0481567382812, 357.59271240234375], [850.96337890625, 359.0288391113281], [878.0142822265625, 374.8265380859375], [846.6922607421875, 377.6988525390625], [895.0989379882812, 390.6242370605469], [839.5736083984375, 402.1134948730469], [905.0650634765625, 406.4219970703125], [833.8787231445312, 423.65582275390625], [869.471923828125, 425.09197998046875], [848.115966796875, 423.65582275390625], [866.6243896484375, 462.43206787109375], [848.115966796875, 462.43206787109375], [853.8108520507812, 483.9743957519531], [843.8448486328125, 475.357421875], [848.8278503417969, 479.66590881347656]]","[[931.828125, 551.067138671875], [931.828125, 546.7418212890625], [936.147705078125, 545.300048828125], [933.2679443359375, 549.6253662109375], [954.8662719726562, 549.6253662109375], [924.6287231445312, 578.4606323242188], [970.7049560546875, 578.4606323242188], [903.0303955078125, 613.0629272460938], [987.9835205078125, 610.1793823242188], [903.0303955078125, 615.9464721679688], [995.1829833984375, 630.3640747070312], [946.2268676757812, 647.6652221679688], [973.5846557617188, 646.2234497070312], [930.38818359375, 711.102783203125], [970.7049560546875, 685.151123046875], [936.147705078125, 775.9821166992188], [982.2239379882812, 744.2633056640625], [959.1858215332031, 760.1227111816406]]"
23,2,00:21:07,38028,2,top,lob,,,"[982, 266]","[[860.3755493164062, 384.96612548828125], [861.7953491210938, 380.66461181640625], [856.1162719726562, 382.0984802246094], [867.4745483398438, 382.0984802246094], [851.85693359375, 384.96612548828125], [878.832763671875, 396.4369201660156], [850.4371337890625, 403.6061096191406], [895.8700561523438, 407.90765380859375], [851.85693359375, 430.84912109375], [907.228271484375, 419.3783874511719], [871.7338256835938, 436.5845031738281], [884.5117797851562, 439.4521789550781], [863.2151489257812, 440.88604736328125], [901.5491943359375, 470.9967346191406], [853.2767333984375, 469.5628967285156], [894.4502563476562, 489.6366882324219], [851.85693359375, 509.71051025390625], [873.1535949707031, 499.67359924316406]]","[[906.849609375, 577.6939086914062], [906.849609375, 574.82177734375], [908.2739868164062, 573.3857421875], [906.849609375, 574.82177734375], [928.2146606445312, 573.3857421875], [906.849609375, 603.5429077148438], [948.1553344726562, 594.9265747070312], [894.030517578125, 646.6245727539062], [980.9151000976562, 620.7755737304688], [888.3331909179688, 648.0606689453125], [986.6123657226562, 643.7525024414062], [935.3363037109375, 668.1654052734375], [969.5203857421875, 673.90966796875], [894.030517578125, 708.375], [958.1256713867188, 691.142333984375], [892.606201171875, 772.99755859375], [978.06640625, 744.2764282226562], [935.3363037109375, 758.6369934082031]]"
23,3,00:21:08,38065,7,bottom,drop,,,"[1162, 386]","[[998.5991821289062, 368.6622009277344], [1001.4586181640625, 365.78765869140625], [994.3098754882812, 365.78765869140625], [1005.7477416992188, 367.2249450683594], [988.5910034179688, 367.2249450683594], [1010.0370483398438, 383.0348815917969], [982.8720092773438, 384.4721374511719], [1010.0370483398438, 398.8447570800781], [972.8638916015625, 394.5329895019531], [1011.4667358398438, 393.0957336425781], [980.0125732421875, 394.5329895019531], [1001.4586181640625, 424.7155456542969], [981.4423217773438, 424.7155456542969], [1018.6153564453125, 437.65093994140625], [961.426025390625, 453.46087646484375], [1034.342529296875, 469.270751953125], [935.6908569335938, 473.58258056640625], [985.0166931152344, 471.4266662597656]]","[[1128.4276123046875, 638.983642578125], [1126.9932861328125, 633.236328125], [1129.8619384765625, 634.6731567382812], [1126.9932861328125, 634.6731567382812], [1149.94189453125, 637.5468139648438], [1112.6505126953125, 660.5361328125], [1157.11328125, 673.4676513671875], [1112.6505126953125, 666.283447265625], [1152.810302734375, 725.193603515625], [1122.6904296875, 702.2042846679688], [1159.9818115234375, 680.6517944335938], [1105.4791259765625, 745.3092651367188], [1135.5989990234375, 748.1829223632812], [1099.741943359375, 779.7932739257812], [1165.7188720703125, 807.0930786132812], [1072.4906005859375, 831.519287109375], [1184.364501953125, 877.4978637695312], [1128.4275512695312, 854.5085754394531]]"
23,4,00:21:09,38087,2,top,net shot,,,"[930, 371]","[[1039.4737548828125, 353.1013488769531], [1042.2938232421875, 350.22607421875], [1036.65380859375, 350.22607421875], [1045.11376953125, 353.1013488769531], [1032.423828125, 351.6637268066406], [1040.8837890625, 371.79052734375], [1023.9636840820312, 368.915283203125], [1035.2437744140625, 391.9173583984375], [1014.0936889648438, 394.7926025390625], [1039.4737548828125, 409.1689453125], [1015.5037231445312, 419.2323303222656], [1033.833740234375, 409.1689453125], [1021.1437377929688, 413.4818115234375], [1052.163818359375, 442.2344055175781], [1038.0638427734375, 445.10968017578125], [1032.423828125, 470.987060546875], [1032.423828125, 472.4246520996094], [1032.423828125, 471.7058563232422]]","[[1012.0482788085938, 611.0269775390625], [1012.0482788085938, 606.7068481445312], [1014.9202880859375, 605.2667846679688], [1016.3563842773438, 608.1469116210938], [1036.4605712890625, 605.2667846679688], [1006.3042602539062, 634.0678100585938], [1050.8206787109375, 634.0678100585938], [994.8161010742188, 670.069091796875], [1056.5648193359375, 672.9491577148438], [977.5839233398438, 700.3101196289062], [1080.97705078125, 811.194091796875], [1003.4322509765625, 704.6303100585938], [1039.3326416015625, 707.5103759765625], [966.0958251953125, 726.2310791015625], [1072.3609619140625, 752.1519775390625], [947.4276123046875, 780.9529418945312], [1079.541015625, 812.6340942382812], [1013.4843139648438, 796.7935180664062]]"
23,5,00:21:10,38115,7,bottom,lob,,,"[885, 94]","[[967.9268798828125, 342.3984069824219], [970.7818603515625, 339.53424072265625], [965.0718383789062, 338.1021728515625], [975.0643310546875, 342.3984069824219], [960.7893676757812, 340.9663391113281], [976.4918823242188, 363.87957763671875], [949.3693237304688, 361.01544189453125], [976.4918823242188, 383.9287414550781], [930.811767578125, 372.4720764160156], [975.0643310546875, 403.9778137207031], [922.246826171875, 395.3853454589844], [966.4993896484375, 405.4098815917969], [947.9418334960938, 405.4098815917969], [985.0568237304688, 434.051513671875], [945.0868530273438, 438.34771728515625], [975.0643310546875, 455.5326843261719], [927.956787109375, 471.28558349609375], [951.5105590820312, 463.4091339111328]]","[[751.2054443359375, 585.6046752929688], [752.6378784179688, 581.2802124023438], [772.693115234375, 574.07275390625], [752.6378784179688, 581.2802124023438], [772.693115234375, 575.5142211914062], [761.2330322265625, 594.253662109375], [791.3158569335938, 591.3706665039062], [765.530517578125, 591.3706665039062], [794.180908203125, 587.0462036132812], [772.693115234375, 680.7431030273438], [787.018310546875, 578.397216796875], [802.7760620117188, 646.1473388671875], [832.8588256835938, 624.5249633789062], [799.9109497070312, 682.1846313476562], [801.343505859375, 682.1846313476562], [835.7238159179688, 695.1580200195312], [834.2913208007812, 693.7164916992188], [835.007568359375, 694.437255859375]]"
23,6,00:21:11,38158,2,top,smash,,,"[857, 459]","[[1093.7425537109375, 301.3550720214844], [1096.590087890625, 298.4917297363281], [1092.3187255859375, 297.0600891113281], [1098.0140380859375, 301.3550720214844], [1086.62353515625, 298.4917297363281], [1098.0140380859375, 315.6717224121094], [1073.8094482421875, 312.8083801269531], [1099.437744140625, 331.4200439453125], [1053.8763427734375, 331.4200439453125], [1103.7091064453125, 332.8517150878906], [1045.3336181640625, 345.7366943359375], [1082.3521728515625, 350.03167724609375], [1060.995361328125, 350.03167724609375], [1093.7425537109375, 375.8016662597656], [1049.60498046875, 377.2333068847656], [1096.590087890625, 401.5716552734375], [1036.7908935546875, 405.8666076660156], [1066.6904907226562, 403.71913146972656]]","[[956.0983276367188, 582.87548828125], [960.3895874023438, 578.569580078125], [963.25048828125, 580.0048217773438], [941.7940673828125, 578.569580078125], [963.25048828125, 578.569580078125], [927.4899291992188, 604.4052124023438], [974.69384765625, 604.4052124023438], [913.1856689453125, 644.5939331054688], [991.8590087890625, 633.1114501953125], [908.8943481445312, 671.8649291992188], [1003.3023071289062, 661.8176879882812], [928.9202270507812, 666.1236572265625], [966.111328125, 666.1236572265625], [903.1726684570312, 700.5711669921875], [1010.4544067382812, 709.18310546875], [877.4249877929688, 757.9837646484375], [1037.632568359375, 762.2896118164062], [957.5287780761719, 760.1366882324219]]"
23,7,00:21:12,38176,7,bottom,defensive shot,,,"[731, 420]","[[1000.234619140625, 324.1795349121094], [1003.1007080078125, 319.8734130859375], [997.3684692382812, 319.8734130859375], [1008.8329467773438, 321.3088073730469], [993.0692749023438, 322.7441711425781], [1017.4313354492188, 335.6625671386719], [991.63623046875, 337.0979309082031], [1031.761962890625, 350.0163269042969], [970.1402587890625, 354.32244873046875], [1015.998291015625, 350.0163269042969], [983.037841796875, 341.4040832519531], [1017.4313354492188, 372.9823303222656], [995.9354248046875, 371.5469665527344], [1027.4627685546875, 395.9483642578125], [978.7386474609375, 395.9483642578125], [1036.0611572265625, 417.4790344238281], [977.3056030273438, 426.0912780761719], [1006.6833801269531, 421.78515625]]","[[820.552734375, 569.1123046875], [821.9922485351562, 564.8009643554688], [820.552734375, 564.8009643554688], [827.7500610351562, 567.6751708984375], [843.5841674804688, 564.8009643554688], [837.8263549804688, 586.3577880859375], [850.7816162109375, 576.2979736328125], [862.2972412109375, 612.2260131835938], [869.4945678710938, 584.920654296875], [842.1447143554688, 649.5912475585938], [824.87109375, 609.3517456054688], [879.5708618164062, 646.717041015625], [905.4812622070312, 643.8427734375], [842.1447143554688, 688.3936157226562], [860.8577880859375, 681.2080078125], [865.1762084960938, 750.18994140625], [873.8130493164062, 721.4474487304688], [869.49462890625, 735.8186950683594]]"
23,8,00:21:13,38205,2,top,lob,,,"[675, 274]","[[754.538818359375, 480.48028564453125], [753.1077880859375, 477.6384582519531], [748.8147583007812, 477.6384582519531], [758.8318481445312, 471.9547424316406], [747.3837280273438, 474.7966003417969], [773.1420288085938, 469.1128845214844], [765.9869995117188, 481.9012145996094], [768.8489990234375, 501.794189453125], [743.0906982421875, 493.2686462402344], [800.3313598632812, 507.4779357910156], [767.4179077148438, 524.529052734375], [800.3313598632812, 467.6919860839844], [790.3142700195312, 466.27105712890625], [768.8489990234375, 493.2686462402344], [767.4179077148438, 493.2686462402344], [840.3998413085938, 480.48028564453125], [767.4179077148438, 530.2127075195312], [803.9088745117188, 505.34649658203125]]","[[812.0582275390625, 569.0618286132812], [812.0582275390625, 566.185546875], [835.0380859375, 558.9948120117188], [814.9306640625, 566.185546875], [835.0380859375, 561.87109375], [820.6756591796875, 596.3864135742188], [849.4005737304688, 579.1287841796875], [824.9844360351562, 633.778076171875], [879.5617065429688, 603.5771484375], [797.6957397460938, 638.092529296875], [800.5682983398438, 638.092529296875], [856.581787109375, 661.1027221679688], [886.742919921875, 643.8450927734375], [840.7831420898438, 709.99951171875], [852.2730102539062, 702.8087768554688], [895.3602905273438, 748.8292846679688], [898.2328491210938, 751.70556640625], [896.7965698242188, 750.2674255371094]]"
23,9,00:21:14,38244,7,bottom,clear,,,"[917, 99]","[[897.737548828125, 351.58306884765625], [900.6008911132812, 347.27398681640625], [894.874267578125, 347.27398681640625], [906.3275146484375, 350.146728515625], [890.579345703125, 350.146728515625], [913.4857177734375, 368.8194580078125], [883.4210815429688, 365.94671630859375], [922.0755615234375, 388.9285888671875], [869.1046142578125, 387.4922180175781], [919.2123413085938, 407.6013488769531], [863.3780517578125, 406.1649475097656], [909.1907348632812, 413.3468017578125], [886.2843627929688, 414.7831726074219], [926.3705444335938, 439.2013854980469], [876.2628784179688, 444.9468688964844], [863.3780517578125, 485.16510009765625], [866.2413940429688, 477.9832458496094], [864.8097229003906, 481.5741729736328]]","[[639.9473876953125, 685.4818115234375], [634.2073974609375, 682.6099243164062], [635.6423950195312, 681.1739501953125], [615.5525512695312, 685.4818115234375], [637.077392578125, 685.4818115234375], [615.5525512695312, 717.07275390625], [658.6022338867188, 701.27734375], [631.3374633789062, 764.459228515625], [704.5218505859375, 704.149169921875], [605.5076293945312, 899.4385986328125], [677.257080078125, 695.5335083007812], [657.167236328125, 783.1265869140625], [688.7369384765625, 764.459228515625], [616.987548828125, 839.128662109375], [733.2216186523438, 785.9984741210938], [605.5076293945312, 902.3104858398438], [779.1412353515625, 821.8972778320312], [692.3244323730469, 862.1038818359375]]"
23,10,00:21:15,38275,2,top,clear,,,"[911, 65]","[[1064.3629150390625, 323.123291015625], [1068.63818359375, 321.6943664550781], [1062.9378662109375, 318.8364562988281], [1070.063232421875, 325.981201171875], [1057.2374267578125, 318.8364562988281], [1070.063232421875, 337.412841796875], [1044.4117431640625, 328.839111328125], [1092.8646240234375, 341.69970703125], [1021.6103515625, 320.265380859375], [1088.58935546875, 340.270751953125], [1027.3106689453125, 353.1313171386719], [1051.537109375, 365.9919128417969], [1031.5859375, 363.1340026855469], [1064.3629150390625, 390.2840881347656], [1014.48486328125, 390.2840881347656], [1068.63818359375, 414.5763244628906], [994.5337524414062, 408.8605041503906], [1031.5859680175781, 411.7184143066406]]","[[902.57421875, 603.1439208984375], [876.8837280273438, 598.8233642578125], [901.14697265625, 598.8233642578125], [878.3109130859375, 600.2635498046875], [901.14697265625, 603.1439208984375], [864.0383911132812, 629.0670776367188], [912.5650634765625, 631.9473876953125], [844.0568237304688, 665.0714111328125], [926.8375854492188, 667.9517822265625], [846.9113159179688, 667.9517822265625], [942.537353515625, 685.23388671875], [869.7474365234375, 703.9561767578125], [901.14697265625, 706.8365478515625], [869.7474365234375, 726.9989624023438], [938.255615234375, 738.5203857421875], [858.329345703125, 781.7255859375], [963.9462280273438, 790.3666381835938], [911.1377868652344, 786.0461120605469]]"
