rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:18:15,32857,7,bottom,long service,,,"[1022, 152]","[[1058.7822265625, 313.88519287109375], [1060.21728515625, 311.024169921875], [1058.7822265625, 311.024169921875], [1044.431640625, 305.3020935058594], [1055.912109375, 311.024169921875], [1032.9510498046875, 322.46832275390625], [1050.171875, 326.7598571777344], [1070.2626953125, 345.3565979003906], [1068.82763671875, 345.3565979003906], [1058.7822265625, 332.48193359375], [1038.69140625, 372.53643798828125], [1030.0809326171875, 369.6754455566406], [1044.431640625, 372.53643798828125], [1022.9057006835938, 412.59100341796875], [1022.9057006835938, 414.0215148925781], [1063.08740234375, 449.78448486328125], [1037.2562255859375, 448.35394287109375], [1050.1718139648438, 449.0692138671875]]","[[920.9638671875, 558.621337890625], [920.9638671875, 552.863525390625], [925.2470092773438, 554.302978515625], [923.8192749023438, 557.181884765625], [945.234619140625, 557.181884765625], [916.6807861328125, 587.4104614257812], [963.7945556640625, 583.0921020507812], [905.25927734375, 626.2758178710938], [979.4990844726562, 620.5179443359375], [909.5423583984375, 594.6077270507812], [960.9391479492188, 629.1547241210938], [929.530029296875, 656.50439453125], [960.9391479492188, 657.94384765625], [909.5423583984375, 711.2037353515625], [969.5052490234375, 708.3248291015625], [910.9700927734375, 774.539794921875], [983.7821655273438, 768.781982421875], [947.3761291503906, 771.660888671875]]"
19,2,00:18:16,32883,2,top,drop,,,"[757, 489]","[[982.4357299804688, 310.0782775878906], [985.3151245117188, 307.2121887207031], [979.5562133789062, 307.2121887207031], [989.63427734375, 308.6452331542969], [973.79736328125, 308.6452331542969], [992.5137329101562, 328.7078552246094], [966.5988159179688, 328.7078552246094], [993.9534301757812, 350.2034912109375], [950.7618408203125, 345.9043884277344], [996.8328857421875, 364.5339660644531], [968.0385131835938, 364.5339660644531], [989.63427734375, 370.2661437988281], [968.0385131835938, 373.1322326660156], [999.7122802734375, 384.5965881347656], [960.8399047851562, 397.49395751953125], [1011.2301025390625, 414.6905517578125], [957.9603881835938, 418.9896545410156], [984.5952453613281, 416.84010314941406]]","[[822.5095825195312, 617.3674926757812], [825.3657836914062, 610.1681518554688], [819.6533813476562, 610.1681518554688], [821.08154296875, 613.0479125976562], [838.2186279296875, 600.0890502929688], [833.9343872070312, 637.5256958007812], [851.071533203125, 611.6080322265625], [816.7972412109375, 677.842041015625], [866.780517578125, 594.32958984375], [788.2353515625, 686.4812622070312], [783.9510498046875, 686.4812622070312], [883.9176025390625, 689.3609619140625], [901.0547485351562, 664.8832397460938], [861.0681762695312, 735.436767578125], [861.0681762695312, 735.436767578125], [912.4795532226562, 777.1929931640625], [898.1985473632812, 728.2374267578125], [905.3390502929688, 752.7152099609375]]"
19,3,00:18:17,32910,7,bottom,net shot,,,"[729, 416]","[[857.2420043945312, 357.76556396484375], [861.55712890625, 353.4664611816406], [855.8037109375, 353.4664611816406], [868.7489013671875, 356.3325500488281], [852.927001953125, 357.76556396484375], [875.9406127929688, 376.39501953125], [851.4885864257812, 377.82806396484375], [890.3241577148438, 377.82806396484375], [844.296875, 402.1896667480469], [894.6392822265625, 376.39501953125], [835.666748046875, 422.252197265625], [873.0639038085938, 422.252197265625], [854.3653564453125, 422.252197265625], [875.9406127929688, 460.94415283203125], [850.0502319335938, 450.91290283203125], [868.7489013671875, 483.87274169921875], [858.6803588867188, 466.67633056640625], [863.7146301269531, 475.2745361328125]]","[[791.85546875, 530.9889526367188], [794.706787109375, 526.6761474609375], [786.1527099609375, 526.6761474609375], [779.0243530273438, 525.238525390625], [801.835205078125, 523.8009643554688], [769.0445556640625, 552.552734375], [816.0919799804688, 552.552734375], [754.7877807617188, 591.36767578125], [834.6257934570312, 582.7421264648438], [770.4702758789062, 572.678955078125], [850.3082885742188, 599.9931640625], [777.5986328125, 620.119384765625], [807.5379028320312, 620.119384765625], [759.0648193359375, 673.3101806640625], [818.943359375, 668.9974365234375], [740.531005859375, 726.5009765625], [827.4974365234375, 723.6257934570312], [784.0142211914062, 725.0633850097656]]"
19,4,00:18:17,32938,2,top,net shot,,,"[724, 435]","[[844.960693359375, 378.80133056640625], [849.2308959960938, 374.5104675292969], [842.1139526367188, 374.5104675292969], [856.3479614257812, 375.94073486328125], [837.84375, 377.37103271484375], [863.4649047851562, 393.1042785644531], [832.1500854492188, 400.2557373046875], [870.5819091796875, 411.6981201171875], [820.762939453125, 427.4313049316406], [872.00537109375, 430.2919006347656], [810.7991333007812, 451.7463073730469], [859.1947631835938, 440.303955078125], [839.2671508789062, 443.1645202636719], [879.122314453125, 466.0492248535156], [829.3032836914062, 480.3521423339844], [870.5819091796875, 497.51568603515625], [812.2225341796875, 514.67919921875], [841.4022216796875, 506.0974426269531]]","[[775.7487182617188, 536.8749389648438], [777.177978515625, 532.5723876953125], [798.6182250976562, 526.8356323242188], [777.177978515625, 532.5723876953125], [792.9008178710938, 528.2698364257812], [784.3247680664062, 565.558837890625], [808.6236572265625, 544.0459594726562], [774.3193359375, 597.111083984375], [774.3193359375, 597.111083984375], [745.7323608398438, 604.2820434570312], [745.7323608398438, 604.2820434570312], [815.7703857421875, 624.3607788085938], [835.78125, 612.88720703125], [818.6290283203125, 678.860107421875], [820.0584106445312, 677.4259033203125], [848.6453247070312, 707.5439453125], [852.933349609375, 710.412353515625], [850.7893371582031, 708.9781494140625]]"
19,5,00:18:18,32962,7,bottom,lob,,,"[966, 45]","[[948.7058715820312, 331.9454345703125], [951.554931640625, 329.0743408203125], [945.8568115234375, 327.6388244628906], [951.554931640625, 331.9454345703125], [937.3095092773438, 329.0743408203125], [951.554931640625, 347.7364196777344], [925.9132080078125, 344.8653259277344], [940.1585693359375, 354.9141540527344], [921.6395263671875, 360.6563415527344], [927.3377075195312, 346.3008728027344], [920.2149658203125, 350.6075134277344], [938.7340087890625, 395.1094055175781], [923.0640258789062, 392.2383117675781], [931.611328125, 432.43353271484375], [917.3659057617188, 432.43353271484375], [938.7340087890625, 464.0155029296875], [915.9413452148438, 469.7576599121094], [927.3376770019531, 466.88658142089844]]","[[812.84912109375, 487.95916748046875], [812.84912109375, 486.5229187011719], [815.7023315429688, 482.21417236328125], [812.84912109375, 492.2679443359375], [831.394775390625, 492.2679443359375], [805.7161865234375, 513.8117065429688], [842.807373046875, 518.1204833984375], [780.0377197265625, 545.4092407226562], [851.3668823242188, 555.4630126953125], [762.9186401367188, 538.22802734375], [839.9542846679688, 569.8255615234375], [814.2756958007812, 581.3156127929688], [838.5277099609375, 584.1881103515625], [792.8770141601562, 621.5306396484375], [821.40869140625, 612.9131469726562], [788.5972290039062, 671.7994995117188], [838.5277099609375, 663.1819458007812], [813.5624694824219, 667.49072265625]]"
19,6,00:18:20,33002,2,top,drop,,,"[1222, 515]","[[1051.873291015625, 305.7266540527344], [1054.735595703125, 302.8489074707031], [1049.0111083984375, 302.8489074707031], [1056.166748046875, 304.28778076171875], [1041.85546875, 302.8489074707031], [1060.4600830078125, 320.1155090332031], [1031.837646484375, 318.6766357421875], [1069.046875, 333.0654602050781], [1008.9395141601562, 331.6265869140625], [1057.5977783203125, 330.1877136230469], [1021.8197021484375, 354.64874267578125], [1047.5799560546875, 358.96539306640625], [1028.975341796875, 357.5265197753906], [1056.166748046875, 379.10980224609375], [1023.2507934570312, 387.7431335449219], [1047.5799560546875, 402.1319580078125], [1021.8197021484375, 412.20416259765625], [1034.6998291015625, 407.1680603027344]]","[[1083.4383544921875, 581.0804443359375], [1084.8695068359375, 575.3336181640625], [1073.420166015625, 573.8969116210938], [1067.695556640625, 572.460205078125], [1086.300537109375, 575.3336181640625], [1051.952880859375, 592.5741577148438], [1090.5941162109375, 599.7576904296875], [1014.7427978515625, 611.2514038085938], [1113.4925537109375, 621.308349609375], [1007.5869750976562, 611.2514038085938], [1127.8040771484375, 625.6185302734375], [1056.246337890625, 664.40966796875], [1086.300537109375, 660.0995483398438], [1027.6231689453125, 716.1312866210938], [1116.35498046875, 658.662841796875], [1011.8804931640625, 770.7262573242188], [1140.6845703125, 706.0742797851562], [1076.2825317382812, 738.4002685546875]]"
19,7,00:18:20,33028,7,bottom,net shot,,,"[1232, 422]","[[1103.7125244140625, 366.0582275390625], [1103.7125244140625, 361.76837158203125], [1100.833984375, 361.76837158203125], [1090.7589111328125, 361.76837158203125], [1090.7589111328125, 361.76837158203125], [1093.6375732421875, 378.92779541015625], [1087.8802490234375, 378.92779541015625], [1096.5159912109375, 401.80706787109375], [1092.1982421875, 403.2370300292969], [1099.3946533203125, 408.95684814453125], [1099.3946533203125, 421.826416015625], [1079.2445068359375, 427.5462341308594], [1067.7303466796875, 426.11627197265625], [1085.0018310546875, 466.15496826171875], [1080.683837890625, 466.15496826171875], [1049.01953125, 470.44482421875], [1049.01953125, 486.17431640625], [1049.01953125, 478.3095703125]]","[[1085.3599853515625, 544.9970703125], [1085.3599853515625, 540.6915893554688], [1086.786865234375, 540.6915893554688], [1086.786865234375, 543.5618896484375], [1106.7646484375, 544.9970703125], [1075.37109375, 567.9593505859375], [1118.180419921875, 576.5701904296875], [1043.9775390625, 595.2271118164062], [1113.8995361328125, 615.3191528320312], [1068.2362060546875, 593.7919311523438], [1118.180419921875, 654.068115234375], [1071.090087890625, 639.7166137695312], [1102.483642578125, 641.1517944335938], [1048.258544921875, 691.3818969726562], [1119.607421875, 671.2898559570312], [1052.5394287109375, 750.2228393554688], [1135.3040771484375, 714.34423828125], [1093.9217529296875, 732.2835388183594]]"
19,8,00:18:21,33058,2,top,net shot,,,"[1257, 433]","[[1133.839599609375, 384.1236572265625], [1136.66455078125, 379.81964111328125], [1131.0146484375, 379.81964111328125], [1138.0770263671875, 381.2543029785156], [1123.9521484375, 381.2543029785156], [1136.66455078125, 399.90509033203125], [1114.064697265625, 399.90509033203125], [1135.2520751953125, 421.4251708984375], [1102.7647705078125, 422.8598937988281], [1122.5396728515625, 451.5533447265625], [1111.23974609375, 454.4227294921875], [1119.7147216796875, 444.3800048828125], [1104.17724609375, 444.3800048828125], [1112.6522216796875, 480.2468566894531], [1123.9521484375, 480.2468566894531], [1091.46484375, 498.89764404296875], [1090.0523681640625, 500.3323059082031], [1090.7586059570312, 499.61497497558594]]","[[1083.6746826171875, 525.8630981445312], [1085.1082763671875, 528.7449340820312], [1106.6116943359375, 538.8314819335938], [1085.1082763671875, 538.8314819335938], [1105.1781005859375, 538.8314819335938], [1076.5069580078125, 551.7999877929688], [1118.080078125, 556.1227416992188], [1036.367431640625, 560.445556640625], [1141.0169677734375, 582.0596313476562], [1024.89892578125, 548.9180908203125], [1151.0518798828125, 584.9414672851562], [1087.9754638671875, 622.4058837890625], [1116.646484375, 622.4058837890625], [1057.8707275390625, 668.5158081054688], [1128.114990234375, 629.6105346679688], [1052.136474609375, 720.3895874023438], [1123.8143310546875, 646.9017944335938], [1087.9754028320312, 683.6456909179688]]"
19,9,00:18:22,33085,7,bottom,lob,,,"[1138, 367]","[[1115.1976318359375, 333.7711181640625], [1116.637451171875, 330.90380859375], [1112.318115234375, 329.4701232910156], [1119.51708984375, 330.90380859375], [1106.558837890625, 328.0364685058594], [1122.396728515625, 345.2403869628906], [1093.6004638671875, 339.5057373046875], [1132.475341796875, 358.143310546875], [1086.4014892578125, 339.5057373046875], [1126.7161865234375, 355.2760009765625], [1082.08203125, 312.2662048339844], [1113.7579345703125, 391.11749267578125], [1095.040283203125, 388.2501525878906], [1113.7579345703125, 428.3926086425781], [1099.3597412109375, 429.8262634277344], [1116.637451171875, 462.8004455566406], [1106.558837890625, 459.93310546875], [1111.59814453125, 461.3667755126953]]","[[1132.972900390625, 492.1744079589844], [1124.4091796875, 484.9676513671875], [1128.6910400390625, 486.40899658203125], [1125.83642578125, 492.1744079589844], [1145.818603515625, 492.1744079589844], [1111.5634765625, 512.3533325195312], [1152.955078125, 521.00146484375], [1090.1541748046875, 536.8563842773438], [1154.38232421875, 561.359375], [1105.8543701171875, 557.0353393554688], [1168.6552734375, 564.2421264648438], [1108.708984375, 578.6556396484375], [1135.8275146484375, 581.538330078125], [1101.572509765625, 627.66162109375], [1151.52783203125, 613.2481079101562], [1071.599365234375, 665.1368408203125], [1151.52783203125, 663.6954956054688], [1111.5635986328125, 664.4161682128906]]"
19,10,00:18:24,33143,2,top,clear,,,"[705, 292]","[[998.1849365234375, 315.3811950683594], [1001.0001220703125, 312.5080871582031], [995.3696899414062, 312.5080871582031], [1006.630615234375, 313.94464111328125], [991.1467895507812, 313.94464111328125], [1015.0763549804688, 331.18328857421875], [982.7011108398438, 332.619873046875], [1020.706787109375, 351.2950744628906], [974.25537109375, 355.604736328125], [1020.706787109375, 367.0971984863281], [974.25537109375, 378.5896301269531], [1005.2230224609375, 374.27996826171875], [988.3316040039062, 374.27996826171875], [996.7772827148438, 408.75726318359375], [992.554443359375, 408.75726318359375], [1013.668701171875, 427.4325256347656], [1013.668701171875, 425.9959716796875], [1013.668701171875, 426.71424865722656]]","[[817.4181518554688, 613.650146484375], [817.4181518554688, 609.337890625], [841.843505859375, 600.7133178710938], [821.728515625, 603.5881958007812], [843.2802734375, 602.1507568359375], [820.291748046875, 617.9624633789062], [850.4642333984375, 622.2747192382812], [781.49853515625, 603.5881958007812], [864.83203125, 652.4606323242188], [741.2684936523438, 589.2139892578125], [895.0045166015625, 636.64892578125], [830.3491821289062, 688.396240234375], [846.1538696289062, 694.1459350585938], [860.5216674804688, 750.2054443359375], [860.5216674804688, 754.5177612304688], [872.0159912109375, 773.2042236328125], [820.291748046875, 806.2650146484375], [846.1538696289062, 789.734619140625]]"
