rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:15:00,27026,2,top,long service,,,"[1085, 797]","[[937.4161376953125, 348.6549987792969], [940.2561645507812, 344.338134765625], [934.576171875, 344.338134765625], [943.0960693359375, 347.2160339355469], [928.896240234375, 345.7770690917969], [950.1959838867188, 368.8004150390625], [926.0563354492188, 365.9224853515625], [965.815673828125, 387.5069274902344], [923.2163696289062, 360.1666564941406], [958.7158203125, 377.4341735839844], [953.035888671875, 375.9952087402344], [947.35595703125, 417.72503662109375], [928.896240234375, 414.84710693359375], [945.9359741210938, 463.771728515625], [927.4762573242188, 459.454833984375], [941.6760864257812, 501.1846618652344], [930.3162231445312, 482.4781494140625], [935.9961547851562, 491.83140563964844]]","[[1132.7001953125, 588.4706420898438], [1129.859619140625, 584.1534423828125], [1131.2799072265625, 582.7144165039062], [1108.5550537109375, 582.7144165039062], [1129.859619140625, 585.592529296875], [1097.192626953125, 608.6176147460938], [1131.2799072265625, 612.934814453125], [1077.308349609375, 631.6427001953125], [1132.7001953125, 656.1068115234375], [1088.6707763671875, 653.2286987304688], [1158.265625, 641.7161865234375], [1095.7723388671875, 677.69287109375], [1118.4971923828125, 677.69287109375], [1121.3377685546875, 729.499267578125], [1141.2220458984375, 738.1336669921875], [1101.45361328125, 788.5010375976562], [1122.7581787109375, 798.5745239257812], [1112.1058959960938, 793.5377807617188]]"
17,2,00:15:02,27086,7,bottom,smash,,,"[962, 375]","[[1003.1329956054688, 369.5264892578125], [1005.9869995117188, 366.66607666015625], [1000.2789916992188, 366.66607666015625], [1010.2678833007812, 366.66607666015625], [995.9979858398438, 368.0962829589844], [1018.8298950195312, 379.5379333496094], [998.8519897460938, 385.2587585449219], [1030.2457275390625, 389.5494079589844], [998.8519897460938, 402.4212646484375], [1035.95361328125, 395.2702331542969], [1007.4138793945312, 422.44415283203125], [1014.5488891601562, 409.572265625], [993.1441040039062, 418.1535339355469], [1038.8076171875, 433.88580322265625], [980.3010864257812, 438.17645263671875], [934.6375732421875, 473.9316101074219], [1038.8076171875, 468.2107849121094], [986.7225952148438, 471.0711975097656]]","[[1024.766845703125, 630.9329833984375], [1029.0797119140625, 625.1837158203125], [1020.4540405273438, 625.1837158203125], [1013.2659912109375, 628.0584106445312], [1036.267822265625, 628.0584106445312], [1001.7650756835938, 661.1165771484375], [1054.956787109375, 658.2420043945312], [988.8265991210938, 701.3614501953125], [1070.7705078125, 699.9241333007812], [1003.2026977539062, 684.1136474609375], [1050.643798828125, 715.734619140625], [1023.3292236328125, 735.8569946289062], [1054.956787109375, 735.8569946289062], [1000.3275146484375, 796.2243041992188], [1044.8934326171875, 777.5391235351562], [1024.766845703125, 845.093017578125], [1060.7071533203125, 839.3436889648438], [1042.7369995117188, 842.2183532714844]]"
17,3,00:15:03,27099,2,top,defensive shot,,,"[986, 438]","[[1009.989013671875, 354.6639404296875], [1012.8282470703125, 351.81732177734375], [1007.14990234375, 351.81732177734375], [1017.0870971679688, 354.6639404296875], [1001.471435546875, 354.6639404296875], [1018.506591796875, 370.32049560546875], [994.3734741210938, 368.89715576171875], [1017.0870971679688, 388.8236389160156], [981.5971069335938, 395.9402770996094], [1019.9262084960938, 404.48016357421875], [987.2755126953125, 411.5968017578125], [1009.989013671875, 404.48016357421875], [992.953857421875, 407.32684326171875], [1022.7654418945312, 424.40667724609375], [1004.3106689453125, 394.5169372558594], [998.63232421875, 414.44342041015625], [998.63232421875, 418.7134094238281], [998.63232421875, 416.5784149169922]]","[[994.7286987304688, 599.7091674804688], [994.7286987304688, 595.4019165039062], [996.1574096679688, 595.4019165039062], [994.7286987304688, 596.8377075195312], [1017.5868530273438, 595.4019165039062], [996.1574096679688, 625.5527954101562], [1036.1591796875, 618.3739624023438], [976.156494140625, 668.6254272460938], [1051.8741455078125, 648.5248413085938], [957.5841674804688, 655.7036743164062], [1027.58740234375, 622.6812744140625], [1019.0155639648438, 698.7763061523438], [1053.302734375, 695.90478515625], [977.5850830078125, 738.9774780273438], [1040.445068359375, 716.00537109375], [993.300048828125, 794.971923828125], [1051.8741455078125, 787.7930908203125], [1022.5870971679688, 791.3825073242188]]"
17,4,00:15:04,27124,7,bottom,net shot,,,"[1121, 410]","[[1037.7333984375, 357.1620788574219], [1040.5888671875, 354.2901916503906], [1034.8778076171875, 352.854248046875], [1043.4444580078125, 355.72613525390625], [1026.311279296875, 355.72613525390625], [1039.1610107421875, 371.5215148925781], [1023.4556274414062, 372.9574279785156], [1050.583251953125, 378.7012023925781], [1022.0279541015625, 393.0605773925781], [1063.43310546875, 384.4449462890625], [1026.311279296875, 413.16375732421875], [1014.8890991210938, 417.4715576171875], [1006.3225708007812, 417.4715576171875], [1019.17236328125, 456.2419738769531], [1014.8890991210938, 456.2419738769531], [987.7616577148438, 466.2935485839844], [984.9060668945312, 467.7294921875], [986.3338623046875, 467.0115203857422]]","[[1016.4407348632812, 560.5481567382812], [1005.0425415039062, 554.7921752929688], [1010.7416381835938, 554.7921752929688], [1006.4673461914062, 559.1091918945312], [1027.839111328125, 559.1091918945312], [997.9186401367188, 587.8889770507812], [1040.662109375, 586.4500122070312], [972.2725219726562, 613.790771484375], [1052.060302734375, 628.1807250976562], [955.1751708984375, 593.6449584960938], [1060.6090087890625, 662.7164916992188], [1006.4673461914062, 662.7164916992188], [1037.8125, 659.8385009765625], [982.2460327148438, 715.9591674804688], [1037.8125, 681.4234008789062], [985.0955810546875, 774.957763671875], [1049.2108154296875, 730.3490600585938], [1017.1531982421875, 752.6534118652344]]"
17,5,00:15:05,27150,2,top,net shot,,,"[1232, 384]","[[1082.4989013671875, 382.7139892578125], [1085.363037109375, 379.8465576171875], [1079.634765625, 379.8465576171875], [1088.227294921875, 381.2803039550781], [1072.4742431640625, 381.2803039550781], [1082.4989013671875, 395.617431640625], [1065.3138427734375, 397.0511474609375], [1078.20263671875, 411.3882751464844], [1049.560791015625, 418.55682373046875], [1081.0667724609375, 394.1837158203125], [1038.10400390625, 431.4602966308594], [1059.58544921875, 437.1951599121094], [1048.128662109375, 437.1951599121094], [1065.3138427734375, 471.604248046875], [1062.4495849609375, 471.604248046875], [1028.0794677734375, 478.7728576660156], [1050.992919921875, 506.013427734375], [1039.5361938476562, 492.3931427001953]]","[[1049.4599609375, 534.1257934570312], [1049.4599609375, 528.3648071289062], [1049.4599609375, 528.3648071289062], [1049.4599609375, 532.685546875], [1069.4095458984375, 532.685546875], [1042.3350830078125, 558.6101684570312], [1082.2344970703125, 555.7296752929688], [1013.83544921875, 585.9750366210938], [1100.7591552734375, 583.0945434570312], [1005.2855834960938, 567.251708984375], [1110.7340087890625, 604.6983642578125], [1059.434814453125, 627.742431640625], [1085.0843505859375, 629.1827392578125], [1026.6602783203125, 678.1514282226562], [1066.5596923828125, 666.62939453125], [1053.73486328125, 722.7993774414062], [1069.4095458984375, 712.7175903320312], [1061.5722045898438, 717.7584838867188]]"
17,6,00:15:05,27178,7,bottom,push/rush,,,"[1172, 169]","[[1022.7908325195312, 368.6402893066406], [1022.7908325195312, 365.7633056640625], [1018.5250854492188, 365.7633056640625], [1024.2127685546875, 365.7633056640625], [1009.9935913085938, 367.2018127441406], [1018.5250854492188, 384.46380615234375], [1002.8840942382812, 388.7793273925781], [1018.5250854492188, 406.0413513183594], [994.3526000976562, 414.6723937988281], [1028.4783935546875, 421.8648681640625], [1015.6812744140625, 427.6189270019531], [1007.1497802734375, 424.7419128417969], [992.9307250976562, 427.6189270019531], [1035.5880126953125, 443.44244384765625], [998.6183471679688, 460.7044677734375], [1027.0565185546875, 466.4584655761719], [973.0239868164062, 489.4745178222656], [1000.0402526855469, 477.96649169921875]]","[[1102.120361328125, 495.4288024902344], [1102.120361328125, 495.4288024902344], [1103.5577392578125, 495.4288024902344], [1100.68310546875, 504.06695556640625], [1119.3682861328125, 505.5066223144531], [1084.8724365234375, 525.6622924804688], [1125.11767578125, 529.9813842773438], [1061.875244140625, 548.6973876953125], [1123.6802978515625, 564.5339965820312], [1071.9365234375, 537.1798706054688], [1129.4296875, 597.6469116210938], [1084.8724365234375, 593.3278198242188], [1112.1817626953125, 593.3278198242188], [1090.6217041015625, 640.837646484375], [1126.554931640625, 637.9583129882812], [1093.4964599609375, 692.6666259765625], [1139.490966796875, 681.1490478515625], [1116.4937133789062, 686.9078369140625]]"
17,7,00:15:07,27215,2,top,drop,,,"[1219, 422]","[[1068.415771484375, 320.0350036621094], [1071.22412109375, 317.1675109863281], [1065.6072998046875, 314.300048828125], [1072.6282958984375, 318.60125732421875], [1058.5863037109375, 315.7337646484375], [1065.6072998046875, 334.372314453125], [1052.969482421875, 334.372314453125], [1059.990478515625, 357.31207275390625], [1043.14013671875, 360.17950439453125], [1057.18212890625, 375.9505920410156], [1052.969482421875, 380.2518005371094], [1048.7569580078125, 377.38433837890625], [1041.73583984375, 380.2518005371094], [1067.011474609375, 410.3601989746094], [1064.2030029296875, 408.9264831542969], [1044.544189453125, 436.1673889160156], [1044.544189453125, 436.1673889160156], [1044.544189453125, 436.1673889160156]]","[[1067.3919677734375, 558.5003662109375], [1068.8221435546875, 555.6243286132812], [1071.6826171875, 555.6243286132812], [1070.2523193359375, 557.0623779296875], [1090.275146484375, 558.5003662109375], [1060.240966796875, 580.070556640625], [1103.14697265625, 584.3845825195312], [1027.3463134765625, 584.3845825195312], [1120.309326171875, 611.706787109375], [1033.067138671875, 562.8143920898438], [1134.611328125, 624.64892578125], [1071.6826171875, 651.9711303710938], [1101.7166748046875, 651.9711303710938], [1038.7879638671875, 706.6156005859375], [1124.599853515625, 682.1693725585938], [1063.101318359375, 762.697998046875], [1133.18115234375, 726.7476806640625], [1098.1412353515625, 744.7228393554688]]"
17,8,00:15:07,27238,7,bottom,push/rush,,,"[927, 139]","[[1019.0513305664062, 346.7481689453125], [1023.3380126953125, 343.87908935546875], [1019.0513305664062, 343.87908935546875], [1030.4825439453125, 346.7481689453125], [1014.7645263671875, 343.87908935546875], [1034.7694091796875, 362.52813720703125], [1004.76220703125, 358.2245178222656], [1043.3427734375, 378.30810546875], [977.6128540039062, 353.9208679199219], [1050.4874267578125, 394.0881042480469], [979.0416870117188, 353.9208679199219], [1024.7669677734375, 401.26080322265625], [1004.76220703125, 399.8262634277344], [1034.7694091796875, 429.95166015625], [987.6151733398438, 422.7789611816406], [1057.6319580078125, 458.64251708984375], [983.3284912109375, 455.7734680175781], [1020.480224609375, 457.20799255371094]]","[[1103.151123046875, 544.2969970703125], [1101.714111328125, 539.99658203125], [1123.2696533203125, 541.4300537109375], [1103.151123046875, 542.863525390625], [1121.8326416015625, 544.2969970703125], [1087.34375, 568.6661987304688], [1131.891845703125, 568.6661987304688], [1072.9732666015625, 598.7692260742188], [1131.891845703125, 610.2371215820312], [1090.2177734375, 614.5375366210938], [1137.6400146484375, 644.640625], [1085.9066162109375, 633.1727905273438], [1116.08447265625, 634.6062622070312], [1077.284423828125, 684.778076171875], [1140.5140380859375, 667.5762939453125], [1039.9215087890625, 719.1815795898438], [1144.8251953125, 722.0485229492188], [1092.3733520507812, 720.6150512695312]]"
17,9,00:15:09,27276,2,top,drop,,,"[752, 439]","[[914.634521484375, 320.086669921875], [917.476806640625, 315.7615966796875], [910.3711547851562, 315.7615966796875], [923.161376953125, 318.6449890136719], [907.5289306640625, 318.6449890136719], [928.8458862304688, 337.3869934082031], [901.8444213867188, 337.3869934082031], [945.8994140625, 344.595458984375], [897.5809936523438, 360.4540710449219], [953.0050659179688, 363.33746337890625], [896.1597900390625, 379.196044921875], [927.4246826171875, 376.31268310546875], [907.5289306640625, 379.196044921875], [935.9514770507812, 400.82147216796875], [899.0020751953125, 403.7048645019531], [937.3726196289062, 423.8885192871094], [899.0020751953125, 419.5634765625], [918.1873474121094, 421.7259979248047]]","[[846.7427978515625, 615.8463745117188], [846.7427978515625, 610.1102905273438], [846.7427978515625, 608.6763305664062], [852.460693359375, 611.5443115234375], [866.75537109375, 602.9403076171875], [858.1785278320312, 635.9224243164062], [882.4796142578125, 623.016357421875], [845.3133544921875, 680.3766479492188], [883.9090576171875, 598.6383056640625], [812.435546875, 683.2446899414062], [849.6016845703125, 681.8106689453125], [893.9154052734375, 696.1507568359375], [916.7869262695312, 687.5466918945312], [848.1722412109375, 739.1708984375], [903.9216918945312, 709.0567626953125], [883.9090576171875, 796.5311889648438], [941.0879516601562, 743.472900390625], [912.4985046386719, 770.0020446777344]]"
17,10,00:15:10,27300,7,bottom,lob,,,"[1012, 107]","[[969.4608764648438, 319.322509765625], [972.3214721679688, 316.4434814453125], [968.0306396484375, 313.56451416015625], [976.6123046875, 320.7619934082031], [960.8792114257812, 316.4434814453125], [978.0425415039062, 338.0360107421875], [952.2975463867188, 332.2779846191406], [989.4848022460938, 343.79400634765625], [929.4129638671875, 335.1570129394531], [985.1939697265625, 313.56451416015625], [943.7158203125, 329.39898681640625], [970.89111328125, 382.6604919433594], [950.8672485351562, 379.781494140625], [962.3094482421875, 421.5270080566406], [940.8552856445312, 417.2084655761719], [949.4369506835938, 451.7564697265625], [932.2735595703125, 451.7564697265625], [940.8552551269531, 451.7564697265625]]","[[833.4385375976562, 558.9966430664062], [829.1435546875, 556.1292114257812], [830.5752563476562, 554.6954956054688], [827.7119140625, 560.4303588867188], [849.186767578125, 560.4303588867188], [821.9852905273438, 586.2373046875], [866.3666381835938, 586.2373046875], [780.4672241210938, 609.1768188476562], [887.8414916992188, 613.4779663085938], [777.6039428710938, 604.8756713867188], [884.9782104492188, 645.0198364257812], [849.186767578125, 660.7907104492188], [872.09326171875, 657.9232788085938], [827.7119140625, 716.7057495117188], [850.618408203125, 688.0313720703125], [854.9133911132812, 765.4522705078125], [834.8701782226562, 726.7418212890625], [844.8917846679688, 746.0970458984375]]"
