rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,2,00:46:32,83768,2,bottom,lob,,,"[974, 466]","[[988.047119140625, 336.22613525390625], [990.9085693359375, 333.3529357910156], [983.7549438476562, 333.3529357910156], [993.7699584960938, 336.22613525390625], [976.6013793945312, 334.78955078125], [996.6314086914062, 349.15545654296875], [966.58642578125, 352.02862548828125], [1005.2156372070312, 363.5213623046875], [950.8486328125, 372.1408996582031], [1012.3692016601562, 379.3238525390625], [950.8486328125, 399.4361267089844], [980.8935546875, 383.6336364746094], [960.863525390625, 385.07025146484375], [993.7699584960938, 420.9849853515625], [962.2943115234375, 428.16796875], [993.7699584960938, 461.20953369140625], [949.4178466796875, 466.9559020996094], [971.5939025878906, 464.0827178955078]]","[[1042.7684326171875, 571.8742065429688], [1042.7684326171875, 566.1194458007812], [1041.34619140625, 566.1194458007812], [1039.924072265625, 564.6807250976562], [1056.990234375, 557.4873046875], [1045.61279296875, 590.5771484375], [1071.2119140625, 576.1903076171875], [1039.924072265625, 625.105712890625], [1039.924072265625, 626.54443359375], [1024.2801513671875, 653.8795166015625], [1024.2801513671875, 652.4408569335938], [1071.2119140625, 648.124755859375], [1095.388916015625, 640.9313354492188], [1039.924072265625, 686.9694213867188], [1081.1671142578125, 662.5116577148438], [1068.3675537109375, 722.9367065429688], [1085.4337158203125, 704.2337036132812], [1076.900634765625, 713.585205078125]]"
27,3,00:46:33,83804,7,top,drop,,,"[765, 229]","[[863.6749267578125, 273.8788757324219], [865.1143188476562, 271.00567626953125], [866.5536499023438, 271.00567626953125], [866.5536499023438, 273.8788757324219], [875.189453125, 273.8788757324219], [872.3108520507812, 291.1181640625], [856.4783935546875, 288.2449645996094], [865.1143188476562, 319.8503112792969], [891.0219116210938, 291.1181640625], [850.72119140625, 293.9913635253906], [873.7501831054688, 292.5547790527344], [873.7501831054688, 339.9627990722656], [875.189453125, 337.0895690917969], [893.9005126953125, 383.0610046386719], [893.9005126953125, 383.0610046386719], [846.4032592773438, 406.0467224121094], [844.9639892578125, 408.919921875], [845.6836242675781, 407.4833221435547]]","[[915.46484375, 564.77490234375], [921.2008056640625, 559.0411987304688], [911.1629638671875, 559.0411987304688], [908.2949829101562, 560.474609375], [928.37060546875, 557.6077270507812], [901.1251831054688, 589.1431884765625], [944.1443481445312, 584.8428955078125], [892.521240234375, 627.845703125], [965.6539916992188, 616.3782958984375], [883.9174194335938, 660.8145141601562], [971.3898315429688, 647.9136352539062], [911.1629638671875, 656.5142211914062], [945.5782470703125, 656.5142211914062], [883.9174194335938, 702.3838500976562], [965.6539916992188, 690.9164428710938], [859.5398559570312, 743.9532470703125], [961.3521118164062, 743.9532470703125], [910.4459838867188, 743.9532470703125]]"
27,4,00:46:34,83831,2,bottom,lob,,,"[712, 592]","[[892.7301635742188, 310.067626953125], [895.6092529296875, 305.75823974609375], [889.8508911132812, 305.75823974609375], [901.3676147460938, 307.1947021484375], [886.9718017578125, 307.1947021484375], [907.1259765625, 320.1228332519531], [875.455078125, 324.4322204589844], [925.8406372070312, 330.1780700683594], [866.8175659179688, 344.54266357421875], [928.7197875976562, 347.41558837890625], [863.9383544921875, 367.5260314941406], [899.9281005859375, 354.5978698730469], [879.7738647460938, 357.4707946777344], [912.8843994140625, 396.2552185058594], [878.3342895507812, 400.5646057128906], [908.5655517578125, 430.7302551269531], [874.0155029296875, 440.7854919433594], [891.29052734375, 435.75787353515625]]","[[752.392822265625, 593.1739501953125], [753.822509765625, 588.8563232421875], [752.392822265625, 588.8563232421875], [753.822509765625, 588.8563232421875], [769.5494384765625, 584.5386352539062], [768.1197509765625, 609.0054931640625], [780.9871826171875, 598.930908203125], [772.408935546875, 637.7901000976562], [786.7060546875, 659.3785400390625], [759.5413818359375, 663.6962280273438], [779.5574340820312, 693.9200439453125], [811.0113525390625, 662.2569580078125], [823.8787231445312, 650.7431640625], [798.1438598632812, 715.5084838867188], [788.1357421875, 657.9392700195312], [831.02734375, 750.0499877929688], [778.1278076171875, 701.1161499023438], [804.5775756835938, 725.5830688476562]]"
27,5,00:46:35,83867,7,top,clear,,,"[735, 217]","[[835.2249145507812, 282.22430419921875], [838.0597534179688, 279.3435363769531], [836.642333984375, 277.9031677246094], [843.7294921875, 282.22430419921875], [847.9818115234375, 282.22430419921875], [849.3992309570312, 302.3896484375], [828.1377563476562, 296.62811279296875], [839.4771728515625, 326.87615966796875], [823.8854370117188, 309.5915832519531], [828.1377563476562, 296.62811279296875], [850.816650390625, 296.62811279296875], [832.3900756835938, 345.60113525390625], [846.5643310546875, 344.1607360839844], [819.6331787109375, 383.05108642578125], [850.816650390625, 391.693359375], [812.5460205078125, 413.29913330078125], [874.9129638671875, 420.5010070800781], [843.7294921875, 416.9000701904297]]","[[852.7890625, 558.6727905273438], [858.4947509765625, 552.9213256835938], [847.0833740234375, 552.9213256835938], [844.2304077148438, 554.3591918945312], [864.2005615234375, 552.9213256835938], [837.0983276367188, 583.1165161132812], [881.3177490234375, 578.8029174804688], [828.5396728515625, 623.3767700195312], [902.7141723632812, 610.4359130859375], [824.2603759765625, 650.6961669921875], [912.6993408203125, 636.3175659179688], [852.7890625, 656.4476318359375], [887.0234985351562, 653.5719604492188], [837.0983276367188, 699.5836181640625], [902.7141723632812, 698.145751953125], [829.9661865234375, 751.3468017578125], [912.6993408203125, 747.033203125], [871.332763671875, 749.1900024414062]]"
27,6,00:46:36,83891,2,bottom,smash,,,"[674, 449]","[[875.2166137695312, 310.6784362792969], [876.6329956054688, 306.3738098144531], [870.9676513671875, 307.8086853027344], [882.29833984375, 307.8086853027344], [868.135009765625, 309.2435607910156], [893.6290283203125, 323.5923767089844], [865.3023071289062, 326.462158203125], [910.625, 337.9411926269531], [859.636962890625, 350.8551330566406], [907.7923583984375, 343.68072509765625], [853.9715576171875, 375.24810791015625], [897.8780517578125, 365.2039489746094], [878.0493774414062, 365.2039489746094], [903.5433959960938, 402.5108642578125], [861.0532836914062, 403.94573974609375], [916.2903442382812, 432.64337158203125], [869.55126953125, 435.5131530761719], [892.9208068847656, 434.07826232910156]]","[[710.9935913085938, 643.8816528320312], [712.4215698242188, 638.1165161132812], [705.281494140625, 639.5578002929688], [735.2698364257812, 626.5862426757812], [709.5655517578125, 610.7320556640625], [720.9896850585938, 620.8211059570312], [735.2698364257812, 604.9669189453125], [722.4176635742188, 591.995361328125], [716.7056274414062, 584.7889404296875], [716.7056274414062, 785.1278076171875], [706.70947265625, 571.8173217773438], [756.6900634765625, 675.5900268554688], [783.8224487304688, 664.0596923828125], [738.1259155273438, 728.9176025390625], [806.670654296875, 705.8569946289062], [718.1336669921875, 782.2451782226562], [819.5228271484375, 756.302001953125], [768.8282470703125, 769.2735900878906]]"
27,7,00:46:37,83911,7,top,defensive shot,,,"[1096, 459]","[[1035.9342041015625, 402.3039245605469], [1038.783203125, 400.86737060546875], [1047.330322265625, 393.6845397949219], [1034.5096435546875, 392.2479553222656], [1041.63232421875, 390.8114013671875], [1028.8115234375, 400.86737060546875], [1015.9908447265625, 383.6285705566406], [1045.90576171875, 423.8524475097656], [1045.90576171875, 423.8524475097656], [1058.7265625, 433.9084167480469], [1008.8681640625, 400.86737060546875], [986.0757446289062, 408.05023193359375], [977.5285034179688, 397.9942626953125], [996.0474243164062, 436.7815246582031], [996.0474243164062, 436.7815246582031], [967.556884765625, 459.7666015625], [1006.01904296875, 474.13226318359375], [986.7879638671875, 466.9494323730469]]","[[776.4861450195312, 637.076904296875], [783.6138305664062, 631.3191528320312], [787.8905029296875, 631.3191528320312], [767.932861328125, 634.1980590820312], [786.4649047851562, 634.1980590820312], [757.9540405273438, 664.4264526367188], [802.1458740234375, 657.2291870117188], [749.40087890625, 704.7310180664062], [834.933349609375, 686.0181274414062], [745.1242065429688, 740.7172241210938], [827.8056030273438, 717.68603515625], [776.4861450195312, 727.7621459960938], [804.9969482421875, 726.3226928710938], [736.5709228515625, 781.0217895507812], [799.2947998046875, 762.3088989257812], [740.8475952148438, 840.0391235351562], [782.1882934570312, 815.5685424804688], [761.5179443359375, 827.8038330078125]]"
27,8,00:46:38,83952,2,bottom,smash,,,"[860, 438]","[[970.2208862304688, 334.8292236328125], [973.076171875, 331.95751953125], [965.9378662109375, 331.95751953125], [977.3591918945312, 333.39337158203125], [961.6548461914062, 334.8292236328125], [985.9252319335938, 343.4443054199219], [954.5164184570312, 349.18768310546875], [1001.6295776367188, 357.8027648925781], [940.2398071289062, 369.2895202636719], [1004.4849243164062, 363.546142578125], [935.956787109375, 395.1347351074219], [981.6422119140625, 382.2121276855469], [957.371826171875, 380.7762756347656], [994.4911499023438, 418.1083068847656], [934.529052734375, 415.2366027832031], [1017.3339233398438, 456.8761291503906], [925.963134765625, 458.31195068359375], [971.6485290527344, 457.5940399169922]]","[[786.8055419921875, 659.9715576171875], [789.6524658203125, 654.22265625], [788.2289428710938, 652.785400390625], [798.1929931640625, 651.3482055664062], [809.5804443359375, 641.2877197265625], [812.42724609375, 671.4692993164062], [836.6256103515625, 641.2877197265625], [859.4005126953125, 596.7339477539062], [853.706787109375, 611.1061401367188], [799.616455078125, 845.3726806640625], [866.5177001953125, 812.3167114257812], [833.7787475585938, 733.2696533203125], [865.0941772460938, 727.520751953125], [816.6976318359375, 790.7583618164062], [883.5988159179688, 760.5768432617188], [799.616455078125, 845.3726806640625], [866.5177001953125, 815.191162109375], [833.0670776367188, 830.2819213867188]]"
27,9,00:46:38,83964,7,top,defensive shot,,,"[941, 405]","[[938.4022216796875, 372.4179992675781], [939.8400268554688, 368.12176513671875], [934.0888061523438, 369.5538635253906], [944.1535034179688, 369.5538635253906], [928.3375854492188, 370.9859313964844], [949.9047241210938, 376.7142028808594], [921.1484375, 381.0103454589844], [978.6610107421875, 382.4424133300781], [911.083740234375, 392.46685791015625], [961.4072265625, 406.78753662109375], [901.01904296875, 401.05926513671875], [944.1535034179688, 401.05926513671875], [924.0240478515625, 402.4913330078125], [972.90966796875, 423.9723205566406], [913.9593505859375, 425.4043884277344], [1013.16845703125, 454.0456848144531], [888.0787963867188, 459.7738952636719], [950.6236267089844, 456.9097900390625]]","[[859.7525634765625, 662.5621948242188], [864.0558471679688, 658.2468872070312], [854.0147705078125, 658.2468872070312], [848.2769775390625, 653.9315795898438], [868.3591918945312, 658.2468872070312], [826.7601928710938, 679.8233032226562], [872.66259765625, 684.1386108398438], [815.2846069335938, 711.46875], [904.2203979492188, 721.5377807617188], [835.3668823242188, 715.7840576171875], [902.7860107421875, 730.1683349609375], [831.0635986328125, 757.4984741210938], [861.18701171875, 751.7448120117188], [828.1946411132812, 813.5972290039062], [894.1793212890625, 774.7596435546875], [831.0635986328125, 849.5579223632812], [897.0482177734375, 836.6121215820312], [864.055908203125, 843.0850219726562]]"
27,10,00:46:39,83987,2,bottom,push/rush,,,"[843, 470]","[[943.939208984375, 331.3594055175781], [946.8063354492188, 328.4890441894531], [941.0721435546875, 328.4890441894531], [951.10693359375, 329.9242248535156], [936.7715454101562, 331.3594055175781], [961.1417236328125, 339.9704284667969], [928.1703491210938, 344.27593994140625], [975.4769897460938, 354.3221435546875], [915.2684936523438, 362.93316650390625], [974.0435180664062, 371.5442199707031], [910.9678955078125, 388.7662658691406], [959.7081298828125, 378.7200622558594], [938.2051391601562, 380.15521240234375], [972.6099853515625, 416.0345153808594], [923.8697509765625, 416.0345153808594], [991.2459716796875, 449.04345703125], [916.7020874023438, 459.08966064453125], [953.9740295410156, 454.0665588378906]]","[[836.2496337890625, 569.4293823242188], [824.8222045898438, 562.2263793945312], [831.96435546875, 565.1076049804688], [826.2506103515625, 563.6669921875], [846.2486572265625, 562.2263793945312], [823.3937377929688, 583.8353271484375], [853.3908081054688, 578.0729370117188], [809.1094970703125, 601.1224975585938], [853.3908081054688, 569.4293823242188], [790.5399169921875, 624.1720581054688], [853.3908081054688, 566.5481567382812], [834.8212280273438, 647.2215576171875], [857.676025390625, 642.8997802734375], [821.96533203125, 701.9642333984375], [834.8212280273438, 670.2711181640625], [849.1055297851562, 720.6919555664062], [850.533935546875, 720.6919555664062], [849.8197326660156, 720.6919555664062]]"
27,11,00:46:40,84000,7,top,defensive shot,,,"[1029, 249]","[[967.70263671875, 312.4563903808594], [967.70263671875, 308.1307373046875], [964.8317260742188, 309.5726318359375], [957.6544799804688, 312.4563903808594], [957.6544799804688, 313.8983154296875], [972.0089111328125, 329.7591247558594], [954.7836303710938, 332.6429138183594], [933.251953125, 309.5726318359375], [989.2342529296875, 328.3172302246094], [1007.8951416015625, 309.5726318359375], [1003.5887451171875, 315.3402099609375], [960.5254516601562, 377.341552734375], [976.3153076171875, 380.2253112792969], [993.5406494140625, 422.0401916503906], [993.5406494140625, 422.0401916503906], [990.669677734375, 463.8550720214844], [930.381103515625, 462.41314697265625], [960.525390625, 463.1341094970703]]","[[874.64306640625, 530.3123168945312], [878.9119262695312, 527.4401245117188], [870.3743286132812, 526.0040283203125], [868.9513549804688, 526.0040283203125], [887.4495849609375, 527.4401245117188], [854.721923828125, 547.5457763671875], [894.5643310546875, 553.290283203125], [840.4924926757812, 556.1625366210938], [904.5249633789062, 589.1932983398438], [821.994140625, 574.8320922851562], [908.793701171875, 616.4795532226562], [854.721923828125, 607.8628540039062], [880.3348999023438, 610.735107421875], [846.1842041015625, 645.2019653320312], [878.9119262695312, 645.2019653320312], [840.4924926757812, 688.2855834960938], [870.3743286132812, 681.1050415039062], [855.4334106445312, 684.6953125]]"
