rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,00:23:25,42179,7,bottom,short service,,,"[863, 444]","[[877.4760131835938, 350.337158203125], [880.31494140625, 347.4690246582031], [874.6370849609375, 347.4690246582031], [885.9927978515625, 347.4690246582031], [868.9592895507812, 347.4690246582031], [894.509521484375, 366.1118469238281], [864.7008666992188, 363.2437438964844], [900.1873168945312, 389.0568542480469], [850.5062255859375, 360.3756103515625], [898.7678833007812, 406.2655944824219], [846.2479248046875, 360.3756103515625], [885.9927978515625, 413.4359130859375], [868.9592895507812, 412.0018615722656], [881.734375, 449.2875061035156], [873.2175903320312, 449.2875061035156], [881.734375, 482.27093505859375], [876.0565795898438, 465.0621643066406], [878.8954772949219, 473.6665496826172]]","[[971.36181640625, 555.00048828125], [948.3270263671875, 552.12890625], [971.36181640625, 552.12890625], [949.7667236328125, 555.00048828125], [969.9221801757812, 552.12890625], [946.8873901367188, 577.9730834960938], [984.3189086914062, 573.6657104492188], [928.1715698242188, 582.2804565429688], [1004.4742431640625, 590.8952026367188], [991.5172729492188, 760.3180541992188], [992.9569091796875, 579.4088745117188], [968.4824829101562, 638.2761840820312], [992.9569091796875, 636.84033203125], [971.36181640625, 710.0655517578125], [978.5601806640625, 684.2213745117188], [992.9569091796875, 764.62548828125], [982.8792114257812, 728.7307739257812], [987.9180603027344, 746.6781311035156]]"
26,2,00:23:26,42204,2,top,push/rush,,,"[843, 426]","[[882.7384643554688, 386.7210998535156], [885.5715942382812, 382.4354553222656], [879.9052734375, 382.4354553222656], [889.8213500976562, 383.864013671875], [874.2389526367188, 383.864013671875], [891.2379760742188, 396.72100830078125], [867.1561279296875, 398.14959716796875], [911.0701293945312, 408.1495056152344], [860.0731811523438, 418.1493835449219], [922.4027709960938, 419.57794189453125], [867.1561279296875, 402.4352722167969], [886.9882202148438, 432.43499755859375], [867.1561279296875, 432.43499755859375], [902.5706176757812, 461.00616455078125], [865.739501953125, 465.2917785644531], [884.155029296875, 479.5774230957031], [865.739501953125, 501.0057678222656], [874.947265625, 490.2915954589844]]","[[921.9166870117188, 561.3668212890625], [923.3485107421875, 558.4966430664062], [947.6893310546875, 558.4966430664062], [924.7802734375, 561.3668212890625], [946.2575073242188, 559.9317016601562], [920.48486328125, 588.6334838867188], [966.3028564453125, 585.7632446289062], [910.4622192382812, 631.6859741210938], [986.3482666015625, 617.3351440429688], [903.3031005859375, 641.7316284179688], [992.0755004882812, 656.0824584960938], [951.9847412109375, 654.6473999023438], [983.484619140625, 651.7772216796875], [920.48486328125, 713.4859008789062], [976.3255615234375, 681.9140014648438], [921.9166870117188, 783.8051147460938], [997.802734375, 736.447265625], [959.8597106933594, 760.1261901855469]]"
26,3,00:23:27,42222,7,bottom,clear,,,"[752, 334]","[[901.7877197265625, 367.76898193359375], [904.6611938476562, 363.4827575683594], [897.4773559570312, 363.4827575683594], [908.9714965820312, 366.3402404785156], [891.7302856445312, 364.9114990234375], [916.1553344726562, 383.48516845703125], [883.1096801757812, 386.3426513671875], [930.52294921875, 400.6300964355469], [871.6155395507812, 409.2025451660156], [921.90234375, 393.4863586425781], [867.3052978515625, 430.63372802734375], [910.4083251953125, 426.34747314453125], [887.4200439453125, 427.77618408203125], [929.0862426757812, 453.4936218261719], [877.3626708984375, 462.0660705566406], [936.2700805664062, 484.92596435546875], [867.3052978515625, 496.3559265136719], [901.7876892089844, 490.6409454345703]]","[[829.3281860351562, 546.4199829101562], [835.0820922851562, 543.5364379882812], [832.2051391601562, 546.4199829101562], [850.9052734375, 550.7453002929688], [833.6435546875, 546.4199829101562], [866.728515625, 568.0465698242188], [826.451171875, 555.0706176757812], [889.7440185546875, 604.0908813476562], [799.1201782226562, 524.7933959960938], [885.4286499023438, 631.4845581054688], [780.4200439453125, 495.9579772949219], [871.0438842773438, 644.46044921875], [850.9052734375, 637.2515869140625], [872.4823608398438, 697.8060302734375], [860.9745483398438, 690.5972290039062], [909.8826904296875, 745.384521484375], [899.8133544921875, 703.5731201171875], [904.8480224609375, 724.4788208007812]]"
26,4,00:23:28,42257,2,top,drop,,,"[857, 246]","[[894.1378784179688, 321.57208251953125], [896.956787109375, 318.6977844238281], [892.7283935546875, 318.6977844238281], [902.5946655273438, 323.0091857910156], [889.9094848632812, 321.57208251953125], [904.004150390625, 340.2547607421875], [887.090576171875, 338.817626953125], [908.2325439453125, 353.1889343261719], [885.6810302734375, 366.12310791015625], [908.2325439453125, 383.3686828613281], [895.5473022460938, 384.8058166503906], [901.1852416992188, 373.30877685546875], [889.9094848632812, 374.7458801269531], [885.6810302734375, 393.4286193847656], [878.6337280273438, 410.6741638183594], [894.1378784179688, 420.7341003417969], [891.3189697265625, 422.1712341308594], [892.7284240722656, 421.4526672363281]]","[[878.099365234375, 567.7741088867188], [865.1943969726562, 562.0338745117188], [869.49609375, 562.0338745117188], [865.1943969726562, 566.3390502929688], [886.7027587890625, 566.3390502929688], [853.7233276367188, 590.7349853515625], [903.9093627929688, 590.7349853515625], [835.082763671875, 628.0464477539062], [929.7193603515625, 629.4815063476562], [825.0455932617188, 623.7412719726562], [929.7193603515625, 633.7866821289062], [876.66552734375, 662.48779296875], [909.6448974609375, 658.1826171875], [853.7233276367188, 709.8446044921875], [929.7193603515625, 709.8446044921875], [847.98779296875, 772.9871215820312], [942.6243286132812, 765.8118286132812], [895.3060607910156, 769.3994750976562]]"
26,5,00:23:29,42281,7,bottom,net shot,,,"[696, 605]","[[911.8545532226562, 320.07562255859375], [916.1126098632812, 315.7747802734375], [909.015869140625, 315.7747802734375], [921.7899780273438, 317.2084045410156], [906.1770629882812, 318.6419982910156], [933.1448974609375, 335.8453369140625], [901.9190063476562, 335.8453369140625], [944.4996948242188, 351.61505126953125], [891.9835815429688, 358.7830810546875], [944.4996948242188, 371.6855773925781], [887.7255249023438, 383.15447998046875], [931.7255249023438, 378.8536071777344], [911.8545532226562, 380.2872619628906], [934.564208984375, 413.2602844238281], [901.9190063476562, 411.8266906738281], [937.4029541015625, 447.6669616699219], [909.015869140625, 440.4989013671875], [923.2094116210938, 444.0829315185547]]","[[757.52880859375, 600.9432983398438], [758.9599609375, 596.6375732421875], [758.9599609375, 598.0728149414062], [761.8221435546875, 598.0728149414062], [780.4262084960938, 598.0728149414062], [767.5464477539062, 613.860595703125], [787.5816650390625, 613.860595703125], [763.253173828125, 649.7418823242188], [764.6842651367188, 649.7418823242188], [721.751708984375, 669.8353881835938], [726.0449829101562, 668.400146484375], [800.4613647460938, 681.3173828125], [821.9276123046875, 671.2706298828125], [819.0655517578125, 741.597900390625], [768.9774780273438, 681.3173828125], [867.7223510742188, 760.2562255859375], [750.3734130859375, 728.6806640625], [809.0478820800781, 744.4684448242188]]"
26,6,00:23:30,42307,2,top,net shot,,,"[754, 407]","[[830.696533203125, 388.16632080078125], [834.9983520507812, 385.2921447753906], [829.2626342773438, 385.2921447753906], [843.60205078125, 385.2921447753906], [826.3947143554688, 388.16632080078125], [857.9415283203125, 402.5370178222656], [829.2626342773438, 405.4111328125], [865.1112670898438, 419.78179931640625], [814.923095703125, 418.3447265625], [873.7149047851562, 438.4637145996094], [800.5836791992188, 426.9671325683594], [863.6773071289062, 438.4637145996094], [842.1680908203125, 438.4637145996094], [886.6204833984375, 462.8938293457031], [822.0928344726562, 455.7085266113281], [913.865478515625, 475.8274841308594], [817.7909545898438, 494.5093688964844], [865.8282165527344, 485.1684265136719]]","[[832.433349609375, 551.905029296875], [809.4417724609375, 547.6019287109375], [832.433349609375, 547.6019287109375], [809.4417724609375, 550.4706420898438], [832.433349609375, 547.6019287109375], [805.1307983398438, 576.2896118164062], [851.1140747070312, 570.5520629882812], [793.6348876953125, 615.0181884765625], [879.853759765625, 604.9774169921875], [776.3911743164062, 617.8869018554688], [875.5427856445312, 635.0995483398438], [841.0552978515625, 640.837158203125], [866.9209594726562, 640.837158203125], [819.5005493164062, 702.5158081054688], [855.425048828125, 688.1719360351562], [832.433349609375, 761.3257446289062], [872.6688232421875, 746.9818725585938], [852.5510864257812, 754.15380859375]]"
26,7,00:23:31,42331,7,bottom,lob,,,"[952, 498]","[[933.9410400390625, 344.83502197265625], [936.77099609375, 340.5338134765625], [931.1110229492188, 340.5338134765625], [942.430908203125, 341.967529296875], [926.8661499023438, 341.967529296875], [945.2608032226562, 360.60614013671875], [918.3762817382812, 360.60614013671875], [949.5057983398438, 379.2447204589844], [902.8115234375, 376.37725830078125], [957.9956665039062, 395.0158386230469], [892.9066772460938, 393.58209228515625], [929.696044921875, 405.052001953125], [914.13134765625, 405.052001953125], [941.015869140625, 433.7267761230469], [921.2062377929688, 438.0279846191406], [929.696044921875, 466.7027282714844], [918.3762817382812, 472.43768310546875], [924.0361633300781, 469.57020568847656]]","[[898.899169921875, 557.8472900390625], [898.899169921875, 554.970458984375], [923.2597045898438, 549.2168579101562], [900.3320922851562, 554.970458984375], [921.8267822265625, 549.2168579101562], [901.7650756835938, 576.5465698242188], [937.589599609375, 563.6008911132812], [883.1363525390625, 609.6299438476562], [956.2183227539062, 549.2168579101562], [843.0128173828125, 619.6987915039062], [970.548095703125, 539.1480102539062], [924.6928100585938, 636.959716796875], [951.91943359375, 635.5213012695312], [894.6001586914062, 690.1807861328125], [961.9502563476562, 667.166259765625], [884.5692749023438, 749.155517578125], [971.9810791015625, 710.3184814453125], [928.2751770019531, 729.7369995117188]]"
26,8,00:23:32,42367,2,top,smash,,,"[1136, 289]","[[1044.4495849609375, 300.7933044433594], [1047.309326171875, 297.9151611328125], [1043.019775390625, 296.4761047363281], [1048.7391357421875, 303.67144775390625], [1037.300537109375, 297.9151611328125], [1034.44091796875, 310.8667907714844], [1030.1514892578125, 307.9886474609375], [1035.8707275390625, 332.452880859375], [1035.8707275390625, 332.452880859375], [1044.4495849609375, 315.18402099609375], [1045.87939453125, 315.18402099609375], [1028.7215576171875, 355.4780578613281], [1008.7039794921875, 352.5998840332031], [1044.4495849609375, 385.6985778808594], [990.1162719726562, 382.8204040527344], [1055.88818359375, 404.4064636230469], [985.8268432617188, 415.9190673828125], [1020.8575134277344, 410.1627655029297]]","[[975.015380859375, 553.8363647460938], [979.2908325195312, 548.0986938476562], [970.7398071289062, 548.0986938476562], [965.0391235351562, 546.664306640625], [986.4166870117188, 548.0986938476562], [949.3623657226562, 572.48388671875], [999.2432250976562, 575.3527221679688], [923.7094116210938, 602.6067504882812], [1013.4948120117188, 608.3444213867188], [930.8351440429688, 624.1231079101562], [1019.1954956054688, 634.1640014648438], [957.9133911132812, 642.7705688476562], [990.6921997070312, 642.7705688476562], [939.3861694335938, 690.1065063476562], [1013.4948120117188, 690.1065063476562], [922.2841796875, 744.6145629882812], [1019.1954956054688, 753.2211303710938], [970.7398376464844, 748.9178466796875]]"
26,9,00:23:32,42385,7,bottom,defensive shot,,,"[1294, 625]","[[1038.4024658203125, 312.1856994628906], [1041.2344970703125, 309.324462890625], [1035.5703125, 309.324462890625], [1045.4825439453125, 310.7550964355469], [1029.90625, 310.7550964355469], [1046.8985595703125, 330.7838134765625], [1021.4100341796875, 327.9225769042969], [1046.8985595703125, 350.8125305175781], [1001.5855712890625, 343.659423828125], [1056.8109130859375, 336.50628662109375], [1008.665771484375, 372.2718505859375], [1041.2344970703125, 372.2718505859375], [1021.4100341796875, 375.13311767578125], [1058.2269287109375, 400.8843078613281], [1012.913818359375, 405.1761779785156], [1042.650634765625, 428.0661926269531], [1001.5855712890625, 428.0661926269531], [1022.1181030273438, 428.0661926269531]]","[[1162.817138671875, 655.0980224609375], [1162.817138671875, 652.2202758789062], [1159.9425048828125, 650.7814331054688], [1135.507568359375, 640.7093505859375], [1151.318359375, 649.342529296875], [1118.2593994140625, 652.2202758789062], [1147.00634765625, 665.1700439453125], [1056.4532470703125, 634.9539184570312], [1194.43896484375, 686.7529907226562], [1042.0797119140625, 627.7595825195312], [1244.7462158203125, 682.4364013671875], [1067.9521484375, 693.9473266601562], [1099.5738525390625, 698.263916015625], [1032.018310546875, 739.990966796875], [1152.7557373046875, 711.2136840820312], [968.7749633789062, 780.2791748046875], [1168.566650390625, 771.6459350585938], [1068.6708068847656, 775.9625549316406]]"
26,10,00:23:33,42413,2,top,net shot,,,"[1205, 469]","[[1151.123779296875, 405.2086181640625], [1151.123779296875, 402.3521728515625], [1148.2860107421875, 400.9239501953125], [1152.5426025390625, 402.3521728515625], [1139.7725830078125, 399.4957580566406], [1138.353759765625, 415.20611572265625], [1128.4215087890625, 412.34967041015625], [1141.1915283203125, 442.3421325683594], [1136.9349365234375, 440.9139404296875], [1152.5426025390625, 463.7653503417969], [1152.5426025390625, 465.19354248046875], [1122.7459716796875, 446.6268005371094], [1104.30029296875, 445.19854736328125], [1132.67822265625, 463.7653503417969], [1131.25927734375, 465.19354248046875], [1088.6925048828125, 482.3321228027344], [1131.25927734375, 502.32708740234375], [1109.9758911132812, 492.32960510253906]]","[[1019.41845703125, 553.7103271484375], [1019.41845703125, 549.3978271484375], [1022.2763061523438, 553.7103271484375], [1020.8473510742188, 552.2727661132812], [1040.852294921875, 555.1477661132812], [1009.416015625, 575.2727661132812], [1055.141357421875, 581.0227661132812], [985.1244506835938, 605.4603271484375], [1068.0015869140625, 618.3978271484375], [975.1220703125, 611.2103271484375], [1069.4305419921875, 650.0228271484375], [1020.8473510742188, 652.8978271484375], [1050.8546142578125, 654.3352661132812], [993.6979370117188, 708.9602661132812], [1053.71240234375, 690.2727661132812], [992.2691040039062, 780.835205078125], [1065.143798828125, 744.8977661132812], [1028.7064514160156, 762.8664855957031]]"
