rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
17,1,00:43:06,77581,28,top,short service,,,"[1029, 384]","[[906.1618041992188, 307.32275390625], [908.9694213867188, 301.56121826171875], [901.950439453125, 303.0015869140625], [913.180908203125, 303.0015869140625], [894.9312744140625, 305.88238525390625], [921.6036987304688, 321.7266540527344], [890.7198486328125, 326.0478210449219], [925.815185546875, 341.8921203613281], [901.950439453125, 344.77288818359375], [927.2189331054688, 351.974853515625], [920.199951171875, 344.77288818359375], [917.3922729492188, 380.7826232910156], [897.7389526367188, 379.3422546386719], [924.411376953125, 421.1135559082031], [897.7389526367188, 426.8750915527344], [910.3732299804688, 458.56365966796875], [896.3350830078125, 471.52716064453125], [903.3541564941406, 465.04541015625]]","[[1151.2080078125, 548.176025390625], [1155.489013671875, 543.8648071289062], [1145.5, 540.9906616210938], [1135.5111083984375, 543.8648071289062], [1161.1971435546875, 545.3018798828125], [1115.5330810546875, 572.6062622070312], [1171.1861572265625, 578.3545532226562], [1092.700927734375, 608.5330200195312], [1191.1641845703125, 618.5925903320312], [1115.5330810546875, 618.5925903320312], [1188.3101806640625, 630.089111328125], [1114.1060791015625, 668.8900756835938], [1146.927001953125, 674.6383666992188], [1121.240966796875, 724.9359130859375], [1149.781005859375, 734.995361328125], [1118.386962890625, 780.9816284179688], [1136.9381103515625, 798.2265625], [1127.6625366210938, 789.6040954589844]]"
17,2,00:43:06,77604,27,bottom,push/rush,,,"[1159, 403]","[[913.4124755859375, 329.07965087890625], [917.698974609375, 324.7660827636719], [910.5546875, 324.7660827636719], [921.9855346679688, 323.3282165527344], [904.8392944335938, 324.7660827636719], [933.4163818359375, 336.2689514160156], [900.5526733398438, 336.2689514160156], [957.7068481445312, 352.08538818359375], [889.1218872070312, 349.2096862792969], [966.280029296875, 379.40472412109375], [887.6929931640625, 372.2154541015625], [939.1318359375, 380.84259033203125], [916.2701416015625, 380.84259033203125], [947.7048950195312, 415.3512268066406], [903.4104614257812, 412.4754943847656], [963.42236328125, 454.1734313964844], [894.8373413085938, 451.2977294921875], [929.1298522949219, 452.73558044433594]]","[[1129.1202392578125, 541.6446533203125], [1140.62060546875, 537.3222045898438], [1124.8074951171875, 535.8814697265625], [1120.494873046875, 537.3222045898438], [1143.495849609375, 541.6446533203125], [1110.4317626953125, 566.13818359375], [1150.68359375, 569.019775390625], [1106.119140625, 584.8685913085938], [1147.8084716796875, 600.71728515625], [1085.9932861328125, 615.1253051757812], [1080.242919921875, 623.7700805664062], [1110.4317626953125, 648.263671875], [1142.0582275390625, 649.7044067382812], [1093.1810302734375, 715.9811401367188], [1136.3079833984375, 682.8427734375], [1121.932373046875, 746.2378540039062], [1134.8704833984375, 726.0667114257812], [1128.4014282226562, 736.1522827148438]]"
17,3,00:43:07,77634,28,top,drop,,,"[894, 253]","[[1078.0711669921875, 293.9847717285156], [1076.64013671875, 292.54425048828125], [1073.7781982421875, 293.9847717285156], [1065.1920166015625, 298.3063659667969], [1068.053955078125, 298.3063659667969], [1073.7781982421875, 312.7116394042969], [1072.3470458984375, 317.0332336425781], [1099.53662109375, 314.1521911621094], [1099.53662109375, 317.0332336425781], [1100.9676513671875, 318.4737854003906], [1079.502197265625, 368.8923034667969], [1088.08837890625, 374.6544189453125], [1089.5194091796875, 374.6544189453125], [1082.3642578125, 413.5487060546875], [1125.295166015625, 400.58392333984375], [1048.01953125, 442.3592834472656], [1146.760498046875, 429.39453125], [1097.3900146484375, 435.8769073486328]]","[[1055.50048828125, 531.7279663085938], [1061.2152099609375, 527.4135131835938], [1051.2144775390625, 527.4135131835938], [1038.3564453125, 530.289794921875], [1065.501220703125, 531.7279663085938], [1018.3550415039062, 556.1762084960938], [1075.501953125, 567.6813354492188], [995.4962768554688, 564.8050537109375], [1091.21728515625, 615.1397094726562], [971.2089233398438, 584.9389038085938], [1114.0760498046875, 643.9024047851562], [1011.2117309570312, 645.3405151367188], [1052.6431884765625, 655.407470703125], [988.3529663085938, 701.427734375], [1068.358642578125, 712.932861328125], [962.6368408203125, 750.3242797851562], [1061.2152099609375, 774.7725830078125], [1011.926025390625, 762.5484313964844]]"
17,4,00:43:08,77664,27,bottom,net shot,,,"[639, 315]","[[925.3489990234375, 305.4379577636719], [929.6226806640625, 301.1266784667969], [922.4998168945312, 301.1266784667969], [939.5947875976562, 302.5637512207031], [918.2261352539062, 304.0008544921875], [950.9913940429688, 315.4975891113281], [919.650634765625, 321.2459716796875], [973.7846069335938, 331.30560302734375], [912.5277709960938, 338.4910888671875], [979.48291015625, 357.17327880859375], [901.1311645507812, 354.2991027832031], [960.9634399414062, 357.17327880859375], [939.5947875976562, 358.6103515625], [953.8404541015625, 388.7892761230469], [923.9244384765625, 393.1005554199219], [956.6896362304688, 436.2133483886719], [938.170166015625, 427.5907897949219], [947.4299011230469, 431.9020690917969]]","[[715.035400390625, 595.4636840820312], [716.4688110351562, 591.1624145507812], [715.035400390625, 591.1624145507812], [722.202392578125, 591.1624145507812], [737.969970703125, 585.427490234375], [740.8367919921875, 614.102294921875], [750.87060546875, 602.6323852539062], [782.4056396484375, 642.7772216796875], [750.87060546875, 672.8858032226562], [786.705810546875, 682.9219970703125], [694.9676513671875, 618.403564453125], [806.7736206054688, 654.2471313476562], [818.2408447265625, 645.6446533203125], [813.9406127929688, 730.2355346679688], [818.2408447265625, 730.2355346679688], [872.7103271484375, 740.271728515625], [740.8367919921875, 714.46435546875], [806.7735595703125, 727.3680419921875]]"
17,5,00:43:09,77694,28,top,net shot,,,"[667, 339]","[[752.7242431640625, 372.4457092285156], [758.3867797851562, 368.1231994628906], [751.30859375, 368.1231994628906], [769.7117309570312, 375.3273620605469], [748.4773559570312, 372.4457092285156], [775.374267578125, 396.9398193359375], [754.139892578125, 392.6173095703125], [772.54296875, 414.2298278808594], [751.30859375, 428.6381530761719], [758.3867797851562, 419.9931335449219], [756.9711303710938, 456.0139465332031], [781.0367431640625, 450.2506103515625], [762.6336669921875, 451.6914367675781], [754.139892578125, 474.7447204589844], [761.218017578125, 490.5939025878906], [744.23046875, 525.1738891601562], [792.36181640625, 499.2388916015625], [768.296142578125, 512.2063903808594]]","[[851.49658203125, 522.2537841796875], [828.4541015625, 520.8137817382812], [851.49658203125, 519.3737182617188], [829.8941650390625, 523.69384765625], [851.49658203125, 519.3737182617188], [825.57373046875, 555.3745727539062], [877.41943359375, 551.054443359375], [798.2106323242188, 584.1751708984375], [910.5431518554688, 588.4953002929688], [770.8475952148438, 600.0155639648438], [920.624267578125, 618.7360229492188], [871.6588745117188, 636.016357421875], [901.9022216796875, 630.2562866210938], [858.6973876953125, 699.3778686523438], [890.3809204101562, 672.0172119140625], [890.3809204101562, 752.6591186523438], [913.4235229492188, 720.9783325195312], [901.9022216796875, 736.8187255859375]]"
17,6,00:43:10,77722,27,bottom,lob,,,"[742, 141]","[[778.6746826171875, 332.83258056640625], [782.9596557617188, 328.531005859375], [775.8181762695312, 329.9648742675781], [791.5293579101562, 329.9648742675781], [772.9615478515625, 332.83258056640625], [802.955810546875, 347.171142578125], [781.5313110351562, 348.60498046875], [828.6651611328125, 367.2451477050781], [791.5293579101562, 368.6789855957031], [830.0934448242188, 397.3561096191406], [774.3898315429688, 383.0175476074219], [831.5217895507812, 397.3561096191406], [807.2406616210938, 395.9222412109375], [810.0972900390625, 437.5040588378906], [795.8143310546875, 436.07025146484375], [820.0953369140625, 484.8213806152344], [805.8123779296875, 477.6520690917969], [812.953857421875, 481.2367248535156]]","[[702.4904174804688, 550.9818725585938], [703.9197387695312, 546.6677856445312], [701.0612182617188, 545.2297973632812], [708.2074584960938, 546.6677856445312], [723.9291381835938, 542.3536987304688], [723.9291381835938, 565.3619995117188], [755.3724365234375, 569.6760864257812], [733.9337768554688, 569.6760864257812], [746.7969970703125, 625.7586669921875], [701.0612182617188, 568.238037109375], [732.5045166015625, 653.0810546875], [778.2403564453125, 609.9405517578125], [795.3912963867188, 604.1884765625], [791.103515625, 676.0892944335938], [792.5328369140625, 673.2132568359375], [829.693115234375, 696.2215576171875], [829.693115234375, 694.7835083007812], [829.693115234375, 695.5025329589844]]"
17,7,00:43:12,77776,28,top,clear,,,"[855, 86]","[[1059.974853515625, 237.4734649658203], [1061.4134521484375, 234.60678100585938], [1055.6590576171875, 234.60678100585938], [1064.2906494140625, 237.4734649658203], [1048.4659423828125, 240.34014892578125], [1075.799560546875, 250.37353515625], [1052.78173828125, 257.54022216796875], [1090.1856689453125, 244.64016723632812], [1065.729248046875, 277.60699462890625], [1093.0628662109375, 237.4734649658203], [1078.6767578125, 260.40692138671875], [1085.869873046875, 297.6737976074219], [1067.16796875, 300.54046630859375], [1087.3084716796875, 340.6740417480469], [1061.4134521484375, 347.84075927734375], [1082.99267578125, 372.20751953125], [1047.02734375, 383.67425537109375], [1065.010009765625, 377.9408874511719]]","[[951.8180541992188, 515.5474853515625], [954.6954345703125, 511.22711181640625], [946.0631713867188, 511.22711181640625], [935.9923095703125, 514.1073608398438], [960.4502563476562, 514.1073608398438], [920.16650390625, 541.469970703125], [976.2759399414062, 542.9100952148438], [877.0054931640625, 564.5120849609375], [1002.172607421875, 590.4345092773438], [878.4441528320312, 558.7515258789062], [1013.6822509765625, 622.117431640625], [923.0440063476562, 629.318115234375], [963.32763671875, 629.318115234375], [904.3408203125, 688.3636474609375], [980.5921020507812, 698.444580078125], [895.7086181640625, 745.968994140625], [992.1016845703125, 757.4900512695312], [943.9051513671875, 751.7295227050781]]"
17,8,00:43:13,77806,27,bottom,drop,,,"[684, 255]","[[944.66064453125, 298.93389892578125], [948.98095703125, 294.6300354003906], [941.7804565429688, 296.0646667480469], [954.7413330078125, 296.0646667480469], [936.0201416015625, 296.0646667480469], [967.7020874023438, 313.2800598144531], [930.259765625, 316.1492919921875], [982.1029663085938, 334.7992858886719], [918.7390747070312, 333.36468505859375], [984.983154296875, 362.0569763183594], [912.9786987304688, 352.0146789550781], [964.8218994140625, 360.62237548828125], [940.34033203125, 360.62237548828125], [967.7020874023438, 393.6185302734375], [928.8197021484375, 382.1416320800781], [970.582275390625, 439.52630615234375], [936.0201416015625, 425.1801452636719], [953.3012084960938, 432.3532257080078]]","[[707.302001953125, 596.23486328125], [702.9926147460938, 596.23486328125], [700.1197509765625, 599.1160278320312], [688.6280517578125, 622.1654663085938], [708.7384643554688, 601.9971923828125], [698.6832885742188, 652.4179077148438], [728.848876953125, 607.7595825195312], [746.0863647460938, 550.1359252929688], [746.0863647460938, 548.6953735351562], [665.6447143554688, 815.2047119140625], [727.4124145507812, 508.3587951660156], [734.5947265625, 711.4821166992188], [773.3790893554688, 697.076171875], [704.4290771484375, 763.3433837890625], [826.5280151367188, 710.04150390625], [665.6447143554688, 816.6453247070312], [840.892578125, 776.3087158203125], [753.2686462402344, 796.4770202636719]]"
17,9,00:43:14,77836,28,top,push/rush,,,"[911, 174]","[[782.6250610351562, 386.12347412109375], [788.3458862304688, 380.3846130371094], [782.6250610351562, 381.8193664550781], [796.9271240234375, 383.2540588378906], [781.19482421875, 383.2540588378906], [805.5084228515625, 403.340087890625], [789.7760620117188, 403.340087890625], [795.4969482421875, 421.9913330078125], [788.3458862304688, 424.8608093261719], [779.7645874023438, 434.9037780761719], [778.3344116210938, 437.7732238769531], [826.961669921875, 460.7286682128906], [834.1127319335938, 457.8592529296875], [805.5084228515625, 485.11883544921875], [816.9501953125, 487.9882507324219], [788.3458862304688, 523.8561401367188], [848.4149169921875, 496.5965270996094], [818.3804016113281, 510.22633361816406]]","[[789.7307739257812, 551.085693359375], [789.7307739257812, 543.9017944335938], [788.2955932617188, 543.9017944335938], [763.8974609375, 549.64892578125], [791.1659545898438, 549.64892578125], [755.286376953125, 578.3846435546875], [812.693603515625, 578.3846435546875], [732.323486328125, 611.4307861328125], [851.4435424804688, 618.6146850585938], [720.842041015625, 635.8561401367188], [852.8787231445312, 620.051513671875], [795.471435546875, 668.9022827148438], [829.9158935546875, 663.1551513671875], [795.471435546875, 743.615234375], [818.4343872070312, 726.373779296875], [818.4343872070312, 799.64990234375], [835.6565551757812, 783.8452758789062], [827.0454711914062, 791.7475891113281]]"
17,10,00:43:15,77873,27,bottom,drive,,,"[1119, 264]","[[907.7353820800781, 325.9522399902344], [910.5812530517578, 323.0859680175781], [903.4665374755859, 323.0859680175781], [915.9140777587891, 323.0859680175781], [898.1338043212891, 324.8779830932617], [925.1696166992188, 339.56817626953125], [892.0830535888672, 341.3601989746094], [937.2581024169922, 353.18882751464844], [868.9700469970703, 356.7658004760742], [931.6052856445312, 347.11380767822266], [870.3929290771484, 377.19092559814453], [919.1318511962891, 382.562255859375], [897.0697784423828, 383.63653564453125], [926.2725524902344, 420.53919219970703], [897.748779296875, 426.9871368408203], [937.6820220947266, 462.4566421508789], [899.478759765625, 466.0382995605469], [918.5803909301758, 464.2474708557129]]","[[951.0078582763672, 661.6965026855469], [946.3432312011719, 655.5848388671875], [947.0629730224609, 655.5848388671875], [917.3057403564453, 662.7786712646484], [942.0466461181641, 661.6980743408203], [906.9105377197266, 691.1819610595703], [948.1453704833984, 698.3662567138672], [919.4047393798828, 695.4789123535156], [998.3742065429688, 699.7948455810547], [923.3606414794922, 674.6316833496094], [1037.1090850830078, 691.509521484375], [890.0649108886719, 773.1533355712891], [923.0528106689453, 786.8162841796875], [902.2568054199219, 808.0195159912109], [957.1065979003906, 847.9340972900391], [882.1039428710938, 857.9772796630859], [946.7168273925781, 920.5584716796875], [914.4103851318359, 889.2678756713867]]"
