rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,00:25:41,46256,28,bottom,short service,,,"[864, 431]","[[813.4440307617188, 312.39337158203125], [817.69482421875, 308.0697021484375], [809.1932983398438, 308.0697021484375], [823.3624267578125, 309.51092529296875], [803.525634765625, 310.9521484375], [833.2808227539062, 329.6879577636719], [799.27490234375, 329.6879577636719], [848.8668823242188, 348.4237060546875], [782.2719116210938, 344.10009765625], [834.6976928710938, 364.2770690917969], [782.2719116210938, 368.6007385253906], [829.0300903320312, 384.4541015625], [809.1932983398438, 383.01287841796875], [821.945556640625, 419.0432434082031], [809.1932983398438, 419.0432434082031], [826.1962890625, 456.51483154296875], [817.69482421875, 447.8675231933594], [821.945556640625, 452.19117736816406]]","[[987.0464477539062, 513.59423828125], [988.47314453125, 509.2863464355469], [989.899658203125, 510.72235107421875], [989.899658203125, 515.0302124023438], [1017.0050048828125, 516.4662475585938], [975.6337280273438, 543.7496337890625], [1022.7113647460938, 552.3654174804688], [965.6475830078125, 548.0574951171875], [1014.1517944335938, 589.7005615234375], [964.2210083007812, 542.3136596679688], [1005.5922241210938, 542.3136596679688], [978.4869384765625, 635.6515502929688], [1009.8720092773438, 634.215576171875], [969.9274291992188, 693.0902099609375], [1007.018798828125, 690.2183227539062], [985.6199340820312, 753.4008178710938], [1009.8720092773438, 753.4008178710938], [997.7459716796875, 753.4008178710938]]"
35,2,00:25:42,46278,27,top,net shot,,,"[789, 339]","[[827.8261108398438, 331.2718200683594], [832.0780029296875, 328.4039001464844], [823.5741577148438, 326.96990966796875], [837.7472534179688, 331.2718200683594], [817.9049072265625, 329.8378601074219], [839.16455078125, 351.3473815917969], [809.4010620117188, 349.91339111328125], [837.7472534179688, 372.8569030761719], [792.3933715820312, 357.083251953125], [847.66845703125, 385.7626037597656], [783.8895263671875, 359.951171875], [830.6607055664062, 405.838134765625], [809.4010620117188, 402.9701843261719], [840.5819091796875, 450.2911376953125], [812.2357177734375, 444.5552673339844], [819.322265625, 464.63079833984375], [799.4799194335938, 489.0082702636719], [809.4010925292969, 476.8195343017578]]","[[962.3184204101562, 553.6038208007812], [933.5408325195312, 540.6723022460938], [963.7572631835938, 547.8565063476562], [933.5408325195312, 544.9828491210938], [962.3184204101562, 549.2933349609375], [913.396484375, 567.97216796875], [962.3184204101562, 573.719482421875], [888.935546875, 596.7088623046875], [988.21826171875, 603.8930053710938], [880.3023071289062, 636.9401245117188], [989.6571044921875, 648.434814453125], [903.3243408203125, 646.9979858398438], [942.1741333007812, 648.434814453125], [893.252197265625, 698.7240600585938], [972.3905639648438, 698.7240600585938], [874.5467529296875, 753.32373046875], [975.268310546875, 767.6920166015625], [924.9075317382812, 760.5078735351562]]"
35,3,00:25:43,46306,28,bottom,lob,,,"[597, 358]","[[868.9634399414062, 323.876708984375], [871.8121337890625, 319.55987548828125], [863.2660522460938, 319.55987548828125], [878.933837890625, 320.99884033203125], [858.9929809570312, 322.4377746582031], [888.9041748046875, 336.8272705078125], [849.0226440429688, 342.5830383300781], [907.4207153320312, 349.7778015136719], [831.9304809570312, 369.9230651855469], [918.8154907226562, 369.9230651855469], [830.506103515625, 397.2630920410156], [874.6607666015625, 387.1904296875], [851.8712768554688, 390.0683288574219], [886.0555419921875, 417.4083557128906], [858.9929809570312, 424.6031188964844], [884.6311645507812, 454.821044921875], [850.4468994140625, 476.4052734375], [867.5390319824219, 465.6131591796875]]","[[668.0889892578125, 543.2134399414062], [668.0889892578125, 538.8882446289062], [668.0889892578125, 540.3299560546875], [669.5216064453125, 540.3299560546875], [693.8775634765625, 536.0047607421875], [668.0889892578125, 566.2813110351562], [711.0698852539062, 554.7473754882812], [656.6273803710938, 573.4899291992188], [736.8585205078125, 574.9317016601562], [648.0311889648438, 566.2813110351562], [771.2432861328125, 587.9073486328125], [682.4159545898438, 632.6012573242188], [718.2334594726562, 626.8342895507812], [662.358154296875, 621.0673217773438], [742.5892944335938, 671.5281372070312], [662.358154296875, 667.2029418945312], [752.6182250976562, 707.5716552734375], [707.4881896972656, 687.3872985839844]]"
35,4,00:25:44,46343,27,top,smash,,,"[647, 305]","[[786.7809448242188, 266.0770568847656], [792.4772338867188, 263.21551513671875], [786.7809448242188, 263.21551513671875], [801.0215454101562, 268.9385986328125], [786.7809448242188, 263.21551513671875], [803.8696899414062, 286.1078796386719], [778.2366333007812, 274.66168212890625], [791.0531616210938, 314.72332763671875], [758.2997436523438, 273.2309265136719], [783.932861328125, 297.5540466308594], [769.6922607421875, 271.8001403808594], [802.4456787109375, 333.3233337402344], [782.5088500976562, 336.1849060058594], [816.686279296875, 370.5234069824219], [773.9644165039062, 367.661865234375], [836.6231079101562, 390.55419921875], [778.2366333007812, 390.55419921875], [807.4298706054688, 390.55419921875]]","[[839.3403930664062, 536.7569580078125], [840.7716674804688, 532.4371948242188], [842.2030639648438, 532.4371948242188], [843.6344604492188, 535.3170166015625], [870.8302612304688, 535.3170166015625], [833.6148681640625, 559.7957763671875], [883.71240234375, 556.9158935546875], [823.5953979492188, 592.9140014648438], [922.3590698242188, 577.0748291015625], [815.00732421875, 623.1524047851562], [919.496337890625, 604.4334106445312], [847.928466796875, 628.912109375], [886.5751953125, 620.2725219726562], [826.4581909179688, 680.7493896484375], [905.1828002929688, 679.3094482421875], [817.8699951171875, 742.6661376953125], [925.2218627929688, 739.7862548828125], [871.5459289550781, 741.2261962890625]]"
35,5,00:25:45,46358,28,bottom,defensive shot,,,"[598, 437]","[[822.1763916015625, 296.6896667480469], [826.4412231445312, 293.8304748535156], [819.3331298828125, 293.8304748535156], [832.1277465820312, 296.6896667480469], [815.0682983398438, 296.6896667480469], [836.392578125, 312.4152526855469], [806.5386352539062, 309.5560607910156], [834.9710083007812, 333.8592529296875], [778.106201171875, 325.28167724609375], [847.7655639648438, 333.8592529296875], [778.106201171875, 320.99285888671875], [826.4412231445312, 356.73284912109375], [802.273681640625, 355.3032531738281], [842.0791015625, 382.46563720703125], [789.4790649414062, 381.0360412597656], [842.0791015625, 418.20562744140625], [785.2142333984375, 409.6280822753906], [813.6466674804688, 413.91685485839844]]","[[724.5209350585938, 588.8568725585938], [725.9559326171875, 584.552978515625], [725.9559326171875, 584.552978515625], [731.6958618164062, 590.29150390625], [754.6556396484375, 584.552978515625], [727.3909301757812, 621.8534545898438], [776.1803588867188, 601.7685546875], [688.6463623046875, 631.8958740234375], [807.7500610351562, 614.6802368164062], [638.421875, 630.4612426757812], [852.234619140625, 624.7227172851562], [791.9652709960938, 683.5426635742188], [826.4048461914062, 666.3270874023438], [744.6107788085938, 733.7548217773438], [862.2794799804688, 723.71240234375], [770.4404907226562, 798.3132934570312], [901.0241088867188, 772.4899291992188], [835.7322998046875, 785.401611328125]]"
35,6,00:25:46,46389,27,top,net shot,,,"[679, 420]","[[732.9906311035156, 416.6425018310547], [736.5645141601562, 412.341064453125], [730.846435546875, 413.05987548828125], [747.2882080078125, 410.18463134765625], [731.5608520507812, 417.3612976074219], [761.5848693847656, 413.75196838378906], [731.5608520507812, 431.69940185546875], [769.4507751464844, 409.4543762207031], [727.9850769042969, 460.3755798339844], [752.2817993164062, 425.88023376464844], [729.4129943847656, 485.48057556152344], [768.0146484375, 444.58460998535156], [753.7216491699219, 457.4659881591797], [785.1707763671875, 471.1195831298828], [744.4176940917969, 476.1131286621094], [802.33154296875, 479.7110137939453], [730.1283264160156, 509.09837341308594], [766.2299346923828, 494.4046936035156]]","[[871.5266723632812, 572.6009216308594], [839.9118347167969, 561.8018188476562], [870.8077392578125, 567.5623474121094], [841.348876953125, 566.8403930664062], [870.0887756347656, 569.0007629394531], [820.5127868652344, 592.0372619628906], [871.5266723632812, 595.6373901367188], [791.053955078125, 633.0717468261719], [890.2059020996094, 630.1990966796875], [786.0248718261719, 673.3856506347656], [908.888671875, 662.5962219238281], [809.7366638183594, 672.6664428710938], [845.66162109375, 671.2266540527344], [821.9489440917969, 712.2569885253906], [884.4561462402344, 715.1337890625], [818.3525085449219, 769.1221618652344], [875.8316040039062, 782.0857238769531], [847.0920562744141, 775.6039428710938]]"
35,7,00:25:47,46418,28,bottom,push/rush,,,"[827, 262]","[[852.0413818359375, 333.15936279296875], [856.3186645507812, 328.86151123046875], [849.1898193359375, 328.86151123046875], [862.0216674804688, 330.29412841796875], [843.4868774414062, 330.29412841796875], [869.1505126953125, 346.0529479980469], [832.0807495117188, 351.7834167480469], [884.8338623046875, 358.9465026855469], [809.2686157226562, 381.868408203125], [900.5171508789062, 379.0031433105469], [809.2686157226562, 381.868408203125], [852.0413818359375, 397.6272277832031], [830.6549682617188, 397.6272277832031], [864.8731689453125, 433.44268798828125], [846.3383178710938, 439.1731262207031], [850.6156005859375, 459.22979736328125], [847.7640991210938, 477.8538818359375], [849.1898498535156, 468.5418395996094]]","[[768.177001953125, 503.94793701171875], [738.1195678710938, 503.94793701171875], [765.3143920898438, 503.94793701171875], [739.5509033203125, 509.69537353515625], [765.3143920898438, 506.8216552734375], [735.2570190429688, 529.8113403320312], [772.4708862304688, 532.68505859375], [752.4326171875, 554.2378540039062], [791.077880859375, 562.8590087890625], [832.5856323242188, 567.1696166992188], [835.4482421875, 567.1696166992188], [738.1195678710938, 607.4015502929688], [768.177001953125, 611.712158203125], [726.669189453125, 614.5858154296875], [788.2152709960938, 666.3126220703125], [723.8065795898438, 659.1283569335938], [768.177001953125, 692.176025390625], [745.9917907714844, 675.6521911621094]]"
35,8,00:25:48,46444,27,top,clear,,,"[1007, 64]","[[987.470458984375, 277.3485107421875], [984.59423828125, 278.7823791503906], [987.470458984375, 274.48077392578125], [968.7752685546875, 285.95172119140625], [986.0322875976562, 280.21624755859375], [963.0228881835938, 303.15814208984375], [996.0989990234375, 291.68719482421875], [945.7656860351562, 321.7984619140625], [1026.2989501953125, 273.0469055175781], [931.384765625, 334.7032775878906], [1047.870361328125, 252.97274780273438], [954.3943481445312, 347.60809326171875], [975.9656982421875, 347.60809326171875], [942.8895263671875, 386.3225402832031], [990.3466186523438, 394.92578125], [925.6323852539062, 423.6031494140625], [997.537109375, 439.375732421875], [961.5847473144531, 431.48944091796875]]","[[954.374267578125, 515.6246337890625], [941.489990234375, 506.977294921875], [952.9426879882812, 512.7421875], [924.310791015625, 514.1834106445312], [950.07958984375, 515.6246337890625], [905.699951171875, 535.8016967773438], [952.9426879882812, 543.0078125], [878.4996337890625, 566.0673217773438], [974.4166870117188, 574.7146606445312], [878.4996337890625, 596.3329467773438], [997.3222045898438, 584.80322265625], [895.6788330078125, 612.1864013671875], [931.46875, 616.5100708007812], [884.2260131835938, 656.8642578125], [950.07958984375, 669.835205078125], [867.0468139648438, 702.9832763671875], [947.2163696289062, 728.9252319335938], [907.131591796875, 715.9542541503906]]"
35,9,00:25:49,46483,28,bottom,smash,,,"[709, 354]","[[927.8185424804688, 304.10943603515625], [930.6758422851562, 299.79425048828125], [924.9613037109375, 299.79425048828125], [937.819091796875, 301.2326354980469], [920.6753540039062, 302.6710510253906], [946.3909301757812, 317.0550231933594], [914.9607543945312, 317.0550231933594], [964.96337890625, 324.2469787597656], [896.3883666992188, 342.9461364746094], [983.5357666015625, 322.80859375], [886.3877563476562, 364.5221252441406], [946.3909301757812, 357.33013916015625], [919.2467041015625, 360.2069396972656], [966.3920288085938, 390.4132995605469], [909.24609375, 399.0436706542969], [974.9638671875, 424.934814453125], [902.1029663085938, 436.4419860839844], [938.5334167480469, 430.6884002685547]]","[[709.0198974609375, 495.03167724609375], [709.0198974609375, 497.91534423828125], [710.4454956054688, 495.03167724609375], [706.1687622070312, 506.5662536621094], [728.9782104492188, 520.9844360351562], [680.5081787109375, 526.7517700195312], [721.8502197265625, 557.0299682617188], [643.4428100585938, 495.03167724609375], [723.2758178710938, 585.8663940429688], [637.740478515625, 446.009765625], [636.3148803710938, 446.009765625], [667.6778564453125, 619.0282592773438], [703.3175659179688, 619.0282592773438], [669.1034545898438, 699.770263671875], [724.701416015625, 692.5611572265625], [686.2105102539062, 771.8612670898438], [748.9364013671875, 756.0012817382812], [717.5734558105469, 763.9312744140625]]"
35,10,00:25:49,46496,27,top,defensive shot,,,"[782, 246]","[[864.7413330078125, 329.41094970703125], [866.1795043945312, 325.0948181152344], [863.3031616210938, 325.0948181152344], [879.1226196289062, 319.3399658203125], [861.8651123046875, 322.2173767089844], [893.5039672851562, 332.2883605957031], [873.3701171875, 336.6044921875], [915.0758666992188, 346.67547607421875], [866.1795043945312, 346.67547607421875], [929.4572143554688, 374.010986328125], [851.798095703125, 363.94000244140625], [909.3233642578125, 389.8367614746094], [889.1895751953125, 384.0819091796875], [929.4572143554688, 418.6109619140625], [854.6743774414062, 402.7851867675781], [961.0960693359375, 434.4367980957031], [837.4168701171875, 435.87548828125], [899.2564697265625, 435.15614318847656]]","[[613.6619262695312, 576.3823852539062], [613.6619262695312, 570.632568359375], [616.5203247070312, 572.0700073242188], [615.0911865234375, 576.3823852539062], [643.6754760742188, 577.81982421875], [597.9405517578125, 608.0064086914062], [656.5383911132812, 612.31884765625], [569.3562622070312, 642.5054321289062], [675.1181640625, 639.6304931640625], [556.4933471679688, 679.8792724609375], [670.83056640625, 642.5054321289062], [597.9405517578125, 694.2538452148438], [637.9585571289062, 694.2538452148438], [563.639404296875, 751.752197265625], [647.9630737304688, 731.6277465820312], [529.3381958007812, 810.6878662109375], [633.6709594726562, 787.6885375976562], [581.5045776367188, 799.1882019042969]]"
