rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,01:08:01,122456,27,top,long service,,,"[859, 386]","[[955.048583984375, 324.4249267578125], [979.4344482421875, 340.27227783203125], [972.2621459960938, 340.27227783203125], [949.3106689453125, 314.3402404785156], [949.3106689453125, 318.6622314453125], [976.5655517578125, 327.3062438964844], [946.4417724609375, 338.8316345214844], [988.0413208007812, 351.7976379394531], [933.531494140625, 360.4416809082031], [985.17236328125, 347.47564697265625], [912.0144653320312, 374.848388671875], [983.7378540039062, 387.8144226074219], [959.3518676757812, 387.8144226074219], [978.0, 435.35650634765625], [953.6140747070312, 435.35650634765625], [970.82763671875, 475.69525146484375], [959.3518676757812, 455.5259094238281], [965.0897521972656, 465.61058044433594]]","[[738.8468627929688, 574.6099853515625], [740.2720947265625, 570.2924194335938], [740.2720947265625, 570.2924194335938], [743.1226806640625, 574.6099853515625], [768.7769775390625, 574.6099853515625], [734.5711669921875, 603.3934936523438], [783.0293579101562, 603.3934936523438], [714.6177978515625, 636.49462890625], [802.9827880859375, 630.7378540039062], [704.64111328125, 648.008056640625], [777.3284301757812, 626.4203491210938], [760.2255249023438, 692.62255859375], [790.1556396484375, 691.183349609375], [738.8468627929688, 761.7030639648438], [773.0526733398438, 732.9195556640625], [764.5012817382812, 814.95263671875], [777.3284301757812, 794.80419921875], [770.9148559570312, 804.87841796875]]"
12,2,01:08:04,122521,28,bottom,clear,,,"[565, 249]","[[920.9280395507812, 297.8535461425781], [925.2207641601562, 293.5312194824219], [918.0662231445312, 293.5312194824219], [930.9444580078125, 296.41278076171875], [913.7734985351562, 297.8535461425781], [943.82275390625, 312.26129150390625], [905.18798828125, 315.1428527832031], [960.99365234375, 328.10980224609375], [890.8787841796875, 341.0767822265625], [966.7174072265625, 322.3467102050781], [883.7243041992188, 365.5699462890625], [939.5299682617188, 362.68841552734375], [912.3425903320312, 364.12921142578125], [959.5628051757812, 404.47088623046875], [898.0333862304688, 405.91168212890625], [969.5792236328125, 437.60870361328125], [890.8787841796875, 443.371826171875], [930.22900390625, 440.4902648925781]]","[[585.27294921875, 558.2831420898438], [588.14697265625, 558.2831420898438], [588.14697265625, 553.9646606445312], [586.7099609375, 568.3594360351562], [615.4505615234375, 581.3147583007812], [557.9694213867188, 584.1937255859375], [609.702392578125, 615.8622436523438], [537.8510131835938, 535.25146484375], [536.4140014648438, 535.25146484375], [534.9769287109375, 492.0671081542969], [533.5399169921875, 490.6276550292969], [542.1620483398438, 695.0335083007812], [582.3988647460938, 702.2308959960938], [542.1620483398438, 788.599609375], [580.9618530273438, 785.7206420898438], [547.9102172851562, 869.2103271484375], [583.8358764648438, 869.2103271484375], [565.873046875, 869.2103271484375]]"
12,3,01:08:04,122549,27,top,clear,,,"[735, 167]","[[782.989990234375, 287.4920959472656], [771.5808715820312, 268.80767822265625], [781.5638427734375, 283.1802978515625], [782.989990234375, 286.0548095703125], [780.1377563476562, 283.1802978515625], [781.5638427734375, 298.99017333984375], [757.3193969726562, 288.9293518066406], [735.92724609375, 277.4312438964844], [741.6318359375, 280.3057556152344], [728.7965087890625, 271.68218994140625], [728.7965087890625, 271.68218994140625], [761.5978393554688, 357.91796875], [760.1717529296875, 357.91796875], [731.6488037109375, 379.4769287109375], [733.074951171875, 378.0396728515625], [720.2396240234375, 402.47314453125], [720.2396240234375, 402.47314453125], [720.2396240234375, 402.47314453125]]","[[806.8739013671875, 582.4434814453125], [772.3161010742188, 578.13134765625], [805.4339599609375, 578.13134765625], [773.7559814453125, 583.880859375], [802.5541381835938, 582.4434814453125], [755.0372314453125, 616.9403686523438], [811.193603515625, 614.065673828125], [736.3184814453125, 658.6242065429688], [841.431640625, 639.9383544921875], [737.7583618164062, 690.2463989257812], [848.6311645507812, 658.6242065429688], [770.876220703125, 700.3079833984375], [811.193603515625, 698.87060546875], [779.5156860351562, 737.6796875], [850.0711059570312, 741.9918212890625], [773.7559814453125, 799.4867553710938], [829.912353515625, 810.9856567382812], [801.8341674804688, 805.2362060546875]]"
12,4,01:08:06,122580,28,bottom,smash,,,"[1260, 433]","[[894.5237426757812, 294.1415100097656], [897.3963012695312, 289.8158874511719], [890.2147827148438, 289.8158874511719], [903.1414794921875, 292.6996154785156], [884.4697265625, 292.6996154785156], [907.4503173828125, 311.4439392089844], [875.8518676757812, 311.4439392089844], [894.5237426757812, 333.072021484375], [854.3076171875, 333.072021484375], [881.5970458984375, 348.93255615234375], [839.9447021484375, 357.58380126953125], [903.1414794921875, 361.9093933105469], [877.2882080078125, 363.3512878417969], [917.5043334960938, 395.0724182128906], [860.052734375, 400.83990478515625], [911.7591552734375, 431.1191711425781], [857.1801147460938, 432.5610656738281], [884.4696350097656, 431.8401184082031]]","[[1239.787109375, 626.3223266601562], [1244.085693359375, 627.7619018554688], [1272.742431640625, 650.79443359375], [1242.65283203125, 633.52001953125], [1264.1453857421875, 656.5526123046875], [1216.86181640625, 634.9595947265625], [1221.1602783203125, 627.7619018554688], [1234.0557861328125, 588.8943481445312], [1234.0557861328125, 588.8943481445312], [1239.787109375, 580.2571411132812], [1284.205078125, 819.2203979492188], [1165.2796630859375, 721.3318481445312], [1198.23486328125, 715.5736694335938], [1102.23486328125, 744.3644409179688], [1241.219970703125, 776.0341796875], [1066.4139404296875, 810.5831298828125], [1282.772216796875, 819.2203979492188], [1174.5930786132812, 814.9017639160156]]"
12,5,01:08:06,122604,27,top,defensive shot,,,"[729, 339]","[[859.779541015625, 348.47845458984375], [864.0671997070312, 344.1814270019531], [858.350341796875, 344.1814270019531], [874.0718383789062, 345.61376953125], [858.350341796875, 348.47845458984375], [892.6517944335938, 362.8017883300781], [858.350341796875, 368.5310974121094], [885.5056762695312, 385.7191162109375], [829.7657470703125, 375.6927795410156], [876.9302978515625, 394.3131103515625], [804.0396728515625, 378.55743408203125], [902.6563720703125, 414.3658142089844], [876.9302978515625, 414.3658142089844], [919.80712890625, 437.2831115722656], [859.779541015625, 437.2831115722656], [952.6793212890625, 458.7681579589844], [854.0626831054688, 483.1177978515625], [903.3710021972656, 470.94297790527344]]","[[1095.9061279296875, 605.7083129882812], [1095.9061279296875, 599.9515380859375], [1128.96728515625, 599.9515380859375], [1097.343505859375, 604.2691040039062], [1127.52978515625, 602.8299560546875], [1081.53173828125, 633.0530395507812], [1140.4669189453125, 631.6138305664062], [1059.9700927734375, 670.4720458984375], [1177.84033203125, 666.1544799804688], [1058.5325927734375, 707.89111328125], [1172.090576171875, 707.89111328125], [1095.9061279296875, 716.5263061523438], [1134.717041015625, 713.6478881835938], [1100.218505859375, 779.850830078125], [1144.7791748046875, 762.5805053710938], [1116.0303955078125, 840.2969970703125], [1150.5289306640625, 825.905029296875], [1133.2796630859375, 833.1010131835938]]"
12,6,01:08:07,122634,28,bottom,lob,,,"[634, 561]","[[898.9319458007812, 311.5729064941406], [903.2249145507812, 307.2659606933594], [896.0699462890625, 307.2659606933594], [910.3798217773438, 308.70159912109375], [891.7769775390625, 311.5729064941406], [920.3967895507812, 325.92938232421875], [886.052978515625, 330.236328125], [936.1376953125, 347.464111328125], [873.174072265625, 347.464111328125], [947.5855712890625, 364.69189453125], [867.4500732421875, 367.56317138671875], [911.8108520507812, 383.3553161621094], [890.345947265625, 383.3553161621094], [920.3967895507812, 417.8108825683594], [893.2079467773438, 419.2464904785156], [916.1038208007812, 455.1376953125], [890.345947265625, 468.05853271484375], [903.2248840332031, 461.5981140136719]]","[[715.9429321289062, 563.355712890625], [717.3809814453125, 559.0413818359375], [717.3809814453125, 556.1651000976562], [718.819091796875, 563.355712890625], [740.3905029296875, 557.6032104492188], [715.9429321289062, 590.6803588867188], [760.52392578125, 577.7371215820312], [705.876220703125, 596.4329223632812], [783.533447265625, 593.556640625], [697.2476196289062, 593.556640625], [818.0478515625, 609.3761596679688], [730.3238525390625, 653.9583740234375], [766.2763061523438, 651.0820922851562], [713.0667114257812, 638.1388549804688], [789.2858276367188, 698.5406494140625], [711.6286010742188, 682.7211303710938], [789.2858276367188, 731.6177978515625], [750.4572143554688, 707.1694641113281]]"
12,7,01:08:09,122675,27,top,clear,,,"[705, 200]","[[789.0386962890625, 265.1031494140625], [793.3555908203125, 263.6671447753906], [789.0386962890625, 263.6671447753906], [801.9893798828125, 270.8471984863281], [786.1608276367188, 267.9751892089844], [804.8673095703125, 288.0793762207031], [780.4049072265625, 279.4632873535156], [799.1115112304688, 315.3636779785156], [763.1373901367188, 272.2832336425781], [784.7218017578125, 306.7475891113281], [748.7476806640625, 266.5391845703125], [796.2335205078125, 336.9039001464844], [777.5269775390625, 334.0318603515625], [801.9893798828125, 377.1123046875], [763.1373901367188, 374.24029541015625], [817.8179931640625, 404.3966064453125], [761.6983642578125, 402.9605712890625], [789.7581787109375, 403.6785888671875]]","[[863.6742553710938, 532.9402465820312], [866.5386962890625, 528.6270141601562], [892.3187866210938, 528.6270141601562], [866.5386962890625, 530.0647583007812], [892.3187866210938, 530.0647583007812], [856.5130615234375, 557.3823852539062], [903.776611328125, 553.0690307617188], [843.6229248046875, 593.3265991210938], [938.1500854492188, 581.8244018554688], [835.0296020507812, 626.395263671875], [923.8278198242188, 612.017578125], [876.5642700195312, 627.8330078125], [912.3699951171875, 622.0819702148438], [856.5130615234375, 686.7815551757812], [920.96337890625, 693.9703979492188], [846.4874267578125, 751.4811401367188], [929.5567016601562, 752.9188842773438], [888.0220642089844, 752.2000122070312]]"
12,8,01:08:10,122726,28,bottom,smash,,,"[729, 358]","[[915.0741577148438, 289.53729248046875], [917.9522094726562, 286.6583557128906], [910.7572631835938, 286.6583557128906], [925.1470336914062, 289.53729248046875], [905.0013427734375, 289.53729248046875], [935.2199096679688, 306.8109436035156], [897.8064575195312, 309.6899108886719], [932.3419799804688, 326.9635925292969], [883.4166870117188, 334.16094970703125], [906.4403686523438, 347.1162109375], [873.3438110351562, 357.1925354003906], [929.4639892578125, 364.389892578125], [905.0013427734375, 362.950439453125], [939.5368041992188, 401.81622314453125], [889.172607421875, 401.81622314453125], [948.1707153320312, 437.80303955078125], [893.489501953125, 437.80303955078125], [920.8301086425781, 437.80303955078125]]","[[718.31787109375, 547.6317138671875], [724.0340576171875, 547.6317138671875], [718.31787109375, 547.6317138671875], [721.176025390625, 559.15966796875], [744.040771484375, 577.8926391601562], [681.16259765625, 566.3646240234375], [718.31787109375, 608.153564453125], [656.8687744140625, 524.5757446289062], [655.4397583007812, 524.5757446289062], [651.152587890625, 474.1408996582031], [651.152587890625, 474.1408996582031], [648.2944946289062, 674.4392700195312], [685.4497680664062, 681.644287109375], [629.7168579101562, 756.5760498046875], [688.307861328125, 756.5760498046875], [634.0040283203125, 832.9487915039062], [699.740234375, 831.5078125], [666.8721313476562, 832.2283020019531]]"
12,9,01:08:11,122744,27,top,defensive shot,,,"[1172, 384]","[[1036.5687255859375, 389.8235778808594], [1039.4410400390625, 389.8235778808594], [1043.7496337890625, 399.7589111328125], [1033.6962890625, 389.8235778808594], [1036.5687255859375, 394.08160400390625], [1029.3876953125, 402.5975646972656], [1032.260009765625, 406.8555603027344], [1035.1324462890625, 433.82281494140625], [1035.1324462890625, 432.4034729003906], [1050.9306640625, 450.85479736328125], [1050.9306640625, 452.2740783691406], [980.5565795898438, 422.4681701660156], [971.9393920898438, 412.5328674316406], [1010.7169189453125, 429.5648193359375], [934.5979614257812, 440.9194641113281], [996.3549194335938, 462.2094421386719], [894.38427734375, 448.0161437988281], [945.3695983886719, 455.11279296875]]","[[816.734375, 623.8911743164062], [816.734375, 623.8911743164062], [845.2610473632812, 639.7053833007812], [815.3080444335938, 633.9547729492188], [843.834716796875, 644.018310546875], [786.7813720703125, 655.51953125], [836.7030639648438, 678.5220336914062], [748.2703857421875, 678.5220336914062], [852.3927612304688, 717.3386840820312], [725.4490356445312, 721.6516723632812], [853.8190307617188, 714.46337890625], [748.2703857421875, 736.0282592773438], [783.9287109375, 743.2164916992188], [768.239013671875, 796.4097290039062], [783.9287109375, 817.9745483398438], [751.123046875, 828.0380859375], [751.123046875, 865.4171142578125], [751.123046875, 846.7276000976562]]"
12,10,01:08:12,122774,28,bottom,net shot,,,"[1250, 409]","[[1052.6478271484375, 316.786376953125], [1055.516357421875, 312.482421875], [1048.3450927734375, 312.482421875], [1056.9505615234375, 313.9170837402344], [1041.1739501953125, 312.482421875], [1055.516357421875, 334.002197265625], [1031.1341552734375, 329.6982421875], [1066.9903564453125, 352.65264892578125], [996.7122802734375, 352.65264892578125], [1084.2012939453125, 364.1298522949219], [989.5410766601562, 374.17242431640625], [1023.9630126953125, 375.6070861816406], [1006.7520141601562, 375.6070861816406], [1039.7396240234375, 415.7773132324219], [1016.7916870117188, 417.21197509765625], [1026.83154296875, 445.9049987792969], [988.1068725585938, 457.3822021484375], [1007.4692077636719, 451.6436004638672]]","[[1182.74609375, 533.0585327148438], [1182.74609375, 528.734375], [1182.74609375, 528.734375], [1158.3563232421875, 528.734375], [1179.876708984375, 530.17578125], [1146.8787841796875, 546.0309448242188], [1174.137939453125, 554.6792602539062], [1154.05224609375, 574.8585205078125], [1185.615478515625, 579.1826782226562], [1172.7032470703125, 606.56884765625], [1215.743896484375, 590.7136840820312], [1136.8360595703125, 620.982666015625], [1159.791015625, 625.3068237304688], [1179.876708984375, 642.6033935546875], [1175.5726318359375, 694.4929809570312], [1171.2685546875, 684.4033813476562], [1135.4012451171875, 708.9067993164062], [1153.3348999023438, 696.6550903320312]]"
