rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:39:09,70480,27,bottom,long service,,,"[1026, 224]","[[802.4921875, 308.04638671875], [803.9192504882812, 303.7227478027344], [798.2109985351562, 303.7227478027344], [808.200439453125, 305.1639404296875], [791.07568359375, 305.1639404296875], [808.200439453125, 322.4586181640625], [782.5133056640625, 325.341064453125], [819.616943359375, 339.7532958984375], [772.52392578125, 349.8418273925781], [826.7522583007812, 354.1654968261719], [792.5027465820312, 346.95941162109375], [802.4921875, 378.666259765625], [785.367431640625, 378.666259765625], [815.3357543945312, 416.1380310058594], [796.783935546875, 411.8143615722656], [788.2215576171875, 437.7563781738281], [789.648681640625, 457.9335021972656], [788.9351196289062, 447.8449401855469]]","[[1025.554443359375, 504.881103515625], [1026.97607421875, 503.4425354003906], [1029.8192138671875, 504.881103515625], [1025.554443359375, 512.0738525390625], [1049.721435546875, 522.1437377929688], [999.9659423828125, 542.2835083007812], [1041.19189453125, 546.5991821289062], [972.9558715820312, 579.6859130859375], [1021.2896728515625, 530.7750854492188], [965.8479614257812, 569.6160278320312], [1004.2306518554688, 510.6352844238281], [987.1716918945312, 627.158203125], [1018.4465942382812, 631.473876953125], [988.5932006835938, 689.0160522460938], [1024.1328125, 687.5774536132812], [997.1227416992188, 742.2425537109375], [1035.505615234375, 730.734130859375], [1016.3141784667969, 736.4883422851562]]"
12,2,00:39:11,70545,28,top,clear,,,"[763, 355]","[[746.3502197265625, 234.05503845214844], [750.6107177734375, 226.85499572753906], [744.9299926757812, 229.73501586914062], [756.2913818359375, 226.85499572753906], [742.0897216796875, 232.61502075195312], [767.6527709960938, 235.4950408935547], [750.6107177734375, 254.21514892578125], [781.8544311523438, 221.09495544433594], [763.3922729492188, 272.9352722167969], [784.6947631835938, 222.53497314453125], [776.1737670898438, 255.65516662597656], [793.2158203125, 283.01531982421875], [771.9132690429688, 290.2153625488281], [818.7787475585938, 323.3355407714844], [759.1317138671875, 333.4156188964844], [814.5183715820312, 355.0157470703125], [749.1904907226562, 370.8558654785156], [781.8544311523438, 362.93580627441406]]","[[886.1629028320312, 530.62158203125], [889.0211181640625, 527.7471313476562], [890.4501953125, 529.184326171875], [889.0211181640625, 529.184326171875], [914.7450561523438, 530.62158203125], [879.017333984375, 560.8031616210938], [934.75244140625, 565.1148071289062], [839.00244140625, 595.29638671875], [963.3345336914062, 609.6685180664062], [833.2861328125, 589.5474853515625], [969.0509643554688, 636.9756469726562], [893.3084106445312, 651.3477783203125], [934.75244140625, 649.9105834960938], [860.4390258789062, 710.2737426757812], [946.185302734375, 703.087646484375], [849.0061645507812, 774.9485473632812], [963.3345336914062, 762.0135498046875], [906.1703491210938, 768.4810485839844]]"
12,3,00:39:12,70571,27,bottom,clear,,,"[578, 287]","[[818.8739624023438, 298.0127868652344], [821.724365234375, 292.2627258300781], [816.0235595703125, 293.70025634765625], [830.2754516601562, 293.70025634765625], [811.748046875, 296.5752868652344], [845.9525756835938, 310.95037841796875], [813.1732177734375, 313.82537841796875], [864.47998046875, 335.3880310058594], [804.6221313476562, 335.3880310058594], [874.456298828125, 356.9506530761719], [797.4961547851562, 354.07562255859375], [855.9287719726562, 351.20062255859375], [831.70068359375, 354.07562255859375], [865.9050903320312, 388.57586669921875], [823.1495361328125, 391.4508972167969], [877.3065795898438, 433.1386413574219], [833.1258544921875, 430.2636413574219], [855.2162170410156, 431.7011413574219]]","[[659.174072265625, 592.4122314453125], [637.6752319335938, 613.9954833984375], [653.4410400390625, 593.85107421875], [640.541748046875, 611.1177368164062], [656.3075561523438, 599.6066284179688], [660.6073608398438, 622.6287841796875], [682.1061401367188, 603.9232788085938], [676.3731079101562, 569.3900756835938], [676.3731079101562, 569.3900756835938], [667.7735595703125, 547.8068237304688], [667.7735595703125, 547.8068237304688], [692.138916015625, 690.25634765625], [720.8040161132812, 688.8174438476562], [657.7407836914062, 752.1283569335938], [775.2676391601562, 733.4228515625], [609.0101318359375, 779.4671020507812], [770.9679565429688, 806.805908203125], [689.9890441894531, 793.1365051269531]]"
12,4,00:39:13,70604,28,top,drop,,,"[823, 215]","[[667.4364013671875, 278.44476318359375], [670.288330078125, 274.1224365234375], [664.5844116210938, 275.563232421875], [678.84423828125, 277.00396728515625], [677.4182739257812, 277.00396728515625], [691.6780395507812, 294.29315185546875], [675.9923095703125, 297.1747131347656], [691.6780395507812, 336.0753479003906], [674.5663452148438, 302.937744140625], [675.9923095703125, 302.937744140625], [673.1403198242188, 302.937744140625], [714.4937744140625, 336.0753479003906], [700.2340087890625, 337.51611328125], [680.2702026367188, 372.094482421875], [680.2702026367188, 370.6536865234375], [752.995361328125, 395.1466979980469], [752.995361328125, 395.1466979980469], [752.995361328125, 395.1466979980469]]","[[781.2242431640625, 554.1935424804688], [785.5443115234375, 548.4276123046875], [776.9042358398438, 548.4276123046875], [762.5040893554688, 554.1935424804688], [789.8643188476562, 552.7520751953125], [750.9840087890625, 590.2302856445312], [812.904541015625, 581.5814819335938], [720.7437133789062, 623.3840942382812], [847.46484375, 623.3840942382812], [704.903564453125, 624.8255004882812], [857.5448608398438, 652.2134399414062], [785.5443115234375, 675.2769775390625], [825.8646240234375, 666.628173828125], [768.26416015625, 730.052734375], [853.224853515625, 718.5210571289062], [765.3840942382812, 794.9189453125], [857.5448608398438, 783.3871459960938], [811.4644775390625, 789.1530456542969]]"
12,5,00:39:14,70631,27,bottom,net shot,,,"[1307, 564]","[[819.5551147460938, 302.0985412597656], [822.4314575195312, 297.7894287109375], [815.2405395507812, 297.7894287109375], [825.307861328125, 299.2257995605469], [806.6113891601562, 299.2257995605469], [831.0604858398438, 312.153076171875], [796.544189453125, 310.7167053222656], [836.813232421875, 335.1348571777344], [779.2859497070312, 325.080322265625], [842.5659790039062, 355.2439270019531], [787.9150390625, 349.49847412109375], [820.9932861328125, 352.3711853027344], [799.4204711914062, 349.49847412109375], [823.86962890625, 386.8438720703125], [799.4204711914062, 388.2802429199219], [822.4314575195312, 429.93475341796875], [797.9823608398438, 424.1893005371094], [810.2069091796875, 427.06202697753906]]","[[1222.297607421875, 618.3723754882812], [1200.78271484375, 602.6265258789062], [1222.297607421875, 615.5094604492188], [1199.348388671875, 609.78369140625], [1217.99462890625, 618.3723754882812], [1174.9647216796875, 615.5094604492188], [1217.99462890625, 641.2753295898438], [1136.23779296875, 609.78369140625], [1216.560302734375, 684.2184448242188], [1137.672119140625, 609.78369140625], [1250.9842529296875, 677.0613403320312], [1146.278076171875, 662.7468872070312], [1189.30810546875, 667.041259765625], [1106.116943359375, 715.7100830078125], [1212.25732421875, 669.9041137695312], [1067.389892578125, 752.9275512695312], [1217.99462890625, 718.572998046875], [1142.6922607421875, 735.7502746582031]]"
12,6,00:39:15,70660,28,top,push/rush,,,"[1117, 277]","[[1111.3023681640625, 390.2151794433594], [1115.5821533203125, 385.9114685058594], [1107.0225830078125, 385.9114685058594], [1119.862060546875, 388.7806091308594], [1099.8895263671875, 385.9114685058594], [1119.862060546875, 410.2990417480469], [1087.0499267578125, 403.1262512207031], [1124.141845703125, 423.2101745605469], [1067.077392578125, 413.1681823730469], [1142.6878662109375, 428.9483642578125], [1081.343505859375, 397.38800048828125], [1107.0225830078125, 461.943359375], [1081.343505859375, 461.943359375], [1132.7015380859375, 474.85443115234375], [1068.5040283203125, 509.2839660644531], [1135.5548095703125, 513.587646484375], [1136.9814453125, 523.629638671875], [1136.2681274414062, 518.608642578125]]","[[1103.0787353515625, 503.7458190917969], [1084.5223388671875, 499.4415283203125], [1114.4981689453125, 500.8763122558594], [1087.3770751953125, 503.7458190917969], [1113.0706787109375, 503.7458190917969], [1077.38525390625, 529.5714111328125], [1128.7723388671875, 533.8756713867188], [1043.1270751953125, 562.5707397460938], [1160.175537109375, 572.614013671875], [1057.4013671875, 538.1798706054688], [1161.6029052734375, 576.9182739257812], [1104.506103515625, 611.3523559570312], [1135.909423828125, 601.3091430664062], [1084.5223388671875, 671.612060546875], [1117.3529052734375, 663.0035400390625], [1103.0787353515625, 729.002197265625], [1121.63525390625, 720.3937377929688], [1112.3569946289062, 724.6979675292969]]"
12,7,00:39:16,70697,27,bottom,clear,,,"[690, 257]","[[916.939453125, 333.64202880859375], [921.199951171875, 329.33819580078125], [912.6788940429688, 329.33819580078125], [928.3007202148438, 330.7727966308594], [908.4183959960938, 332.2074279785156], [941.0821533203125, 345.118896484375], [905.5780639648438, 347.9881286621094], [960.9644775390625, 352.2919616699219], [891.37646484375, 362.334228515625], [963.8048706054688, 380.9841613769531], [882.85546875, 376.6802978515625], [943.9225463867188, 383.8533630371094], [916.939453125, 386.72259521484375], [956.7039794921875, 422.58782958984375], [908.4183959960938, 425.4570617675781], [965.2249755859375, 465.6261291503906], [904.1578979492188, 468.4953308105469], [934.6914367675781, 467.06072998046875]]","[[796.0632934570312, 630.8411254882812], [803.2377319335938, 629.4024658203125], [797.4982299804688, 625.086669921875], [819.021484375, 642.3499755859375], [796.0632934570312, 636.5955810546875], [839.10986328125, 681.1925659179688], [781.7144775390625, 665.3677978515625], [852.0238647460938, 714.2807006835938], [730.0585327148438, 652.4202880859375], [859.1983642578125, 745.93017578125], [688.4468383789062, 627.9638671875], [831.9354248046875, 774.7024536132812], [796.0632934570312, 763.1935424804688], [824.7610473632812, 843.7559814453125], [757.3213500976562, 816.4223022460938], [863.5029907226562, 832.2470703125], [748.7120971679688, 888.3529663085938], [806.1075439453125, 860.3000183105469]]"
12,8,00:39:17,70727,28,top,drop,,,"[849, 193]","[[768.9678955078125, 269.7507629394531], [770.3917846679688, 265.4568786621094], [764.6961669921875, 266.88818359375], [778.9351806640625, 264.025634765625], [760.4244995117188, 269.7507629394531], [793.17431640625, 276.9071350097656], [777.5113525390625, 285.4948425292969], [794.59814453125, 327.0020446777344], [787.4786376953125, 308.3953552246094], [790.3264770507812, 316.9830627441406], [783.2069702148438, 321.2768859863281], [823.0762939453125, 328.4333190917969], [803.1416015625, 329.8645935058594], [841.5870971679688, 364.21533203125], [783.2069702148438, 365.6466369628906], [841.5870971679688, 412.87896728515625], [761.848388671875, 392.84100341796875], [801.7177429199219, 402.8599853515625]]","[[833.2367553710938, 564.2723388671875], [833.2367553710938, 558.511474609375], [861.9215087890625, 558.511474609375], [836.105224609375, 562.8320922851562], [861.9215087890625, 561.3919067382812], [827.499755859375, 597.3969116210938], [887.7378540039062, 593.0763549804688], [788.7753295898438, 634.8421630859375], [917.8568725585938, 634.8421630859375], [768.6959228515625, 637.7225952148438], [927.8966064453125, 667.9668579101562], [854.7503051757812, 691.0100708007812], [894.9090576171875, 689.56982421875], [830.3682861328125, 747.1778564453125], [887.7378540039062, 747.1778564453125], [846.1448974609375, 813.4271850585938], [893.474853515625, 807.6663818359375], [869.8098754882812, 810.5467834472656]]"
12,9,00:39:18,70752,27,bottom,defensive shot,,,"[1332, 576]","[[861.3357543945312, 312.2457580566406], [865.6293334960938, 307.9315185546875], [857.0421142578125, 309.3695983886719], [869.9229125976562, 309.3695983886719], [851.3174438476562, 310.80767822265625], [879.9412231445312, 322.31231689453125], [847.0238647460938, 319.4361877441406], [891.3906860351562, 345.3216247558594], [834.14306640625, 335.25506591796875], [897.115478515625, 365.45477294921875], [837.0054931640625, 362.57861328125], [875.6476440429688, 358.2643737792969], [855.6109619140625, 356.8262939453125], [874.2164306640625, 387.0260009765625], [847.0238647460938, 389.9021911621094], [874.2164306640625, 422.9780578613281], [852.74853515625, 422.9780578613281], [863.4824829101562, 422.9780578613281]]","[[1213.779052734375, 633.4595336914062], [1218.096923828125, 627.7267456054688], [1213.779052734375, 629.159912109375], [1190.750732421875, 620.5607299804688], [1212.33984375, 630.5930786132812], [1166.2830810546875, 624.8602905273438], [1202.2650146484375, 656.3907470703125], [1127.4228515625, 616.2611083984375], [1222.4146728515625, 676.45556640625], [1092.88037109375, 606.2286987304688], [1251.2000732421875, 687.921142578125], [1115.90869140625, 673.589111328125], [1147.5726318359375, 687.921142578125], [1072.7305908203125, 722.3179931640625], [1190.750732421875, 686.4879150390625], [1028.1131591796875, 752.4152221679688], [1206.5826416015625, 738.0831909179688], [1117.347900390625, 745.2492065429688]]"
12,10,00:39:19,70781,28,top,net shot,,,"[1177, 305]","[[1152.140869140625, 364.9754333496094], [1153.578125, 362.09625244140625], [1146.391845703125, 362.09625244140625], [1156.45263671875, 367.8545837402344], [1137.7681884765625, 369.2941589355469], [1160.764404296875, 392.3275146484375], [1134.8936767578125, 389.4483337402344], [1185.197998046875, 402.404541015625], [1147.8289794921875, 409.6025085449219], [1190.947021484375, 402.404541015625], [1139.20556640625, 409.6025085449219], [1143.517333984375, 444.1524963378906], [1120.5211181640625, 444.1524963378906], [1175.1370849609375, 470.06500244140625], [1104.711181640625, 493.0982971191406], [1178.0115966796875, 511.8128967285156], [1075.9658203125, 494.53790283203125], [1126.9887084960938, 503.17539978027344]]","[[1150.62646484375, 519.73046875], [1156.35888671875, 513.9827270507812], [1169.2567138671875, 512.5457763671875], [1139.16162109375, 513.9827270507812], [1163.5242919921875, 515.419677734375], [1127.69677734375, 539.84765625], [1180.7216796875, 544.1585083007812], [1103.333984375, 554.217041015625], [1216.5491943359375, 578.6450805664062], [1083.2705078125, 564.2756958007812], [1229.4471435546875, 593.0145263671875], [1143.4609375, 631.8118896484375], [1180.7216796875, 627.5010375976562], [1124.83056640625, 679.2308959960938], [1193.6195068359375, 669.1723022460938], [1143.4609375, 738.1455078125], [1216.5491943359375, 718.0283203125], [1180.0050659179688, 728.0869140625]]"
