rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:14:21,25852,12,6,18,1,short service,0.0,1,2.0,7,0.8719512195121951,-0.30140625,,,8,173.6,643.55,8,227.6,280.35,1,18,1446
18,2,00:14:22,25874,12,6,15,2,net shot,0.0,0,2.0,7,0.1256097560975611,0.3584375000000002,,,7,224.9,373.09,8,181.2,643.59,1,18,1446
18,3,00:14:23,25900,12,6,18,2,lob,0.0,1,1.0,9,0.7170731707317075,-1.5395833333333335,,,7,189.6,573.5,8,185.6,348.68,1,18,1446
18,4,00:14:24,25945,12,6,15,2,clear,0.0,0,1.0,8,0.7365853658536586,1.373125,,,9,221.0,159.9,8,203.6,672.44,1,18,1446
18,5,00:14:25,25974,12,6,18,2,drop,0.0,0,2.0,2,1.3146341463414637,-0.3658854166666667,,,8,213.2,723.29,8,199.0,275.35,1,18,1446
18,6,00:14:26,26000,12,6,15,2,net shot,0.0,0,2.0,1,1.4743902439024388,0.3343750000000002,,,6,257.7,353.33,8,209.6,726.88,1,18,1446
18,7,00:14:27,26030,12,6,18,2,lob,0.0,0,1.0,9,-0.4987804878048781,-1.495364583333333,,,1,274.5,573.9,8,215.0,344.24,1,18,1446
18,8,00:14:29,26074,12,6,15,2,drop,0.0,0,2.0,8,-0.698780487804878,0.9757812500000002,,,9,152.0,202.14,8,203.1,650.69,1,18,1446
18,9,00:14:29,26091,12,6,18,2,net shot,0.0,1,2.0,7,0.3939024390243903,-0.4443749999999999,,,8,194.7,668.38,9,155.7,196.64,1,18,1446
18,10,00:14:30,26124,12,6,15,2,lob,0.0,0,1.0,5,1.329268292682927,1.4784895833333334,,,7,170.7,387.99,8,184.5,688.08,1,18,1446
18,11,00:14:31,26156,12,6,18,3,smash,0.0,0,2.0,4,1.5500000000000005,-1.4804166666666667,misjudged,18.0,8,250.0,748.34,8,206.1,282.79,1,18,1446
