rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:08:32,15368,6,1,18,1,short service,0.0,1,2.0,7,0.6426829268292682,-0.3232291666666667,,,8,169.4,651.89,8,222.9,292.61,1,18,1435
7,2,00:08:33,15390,6,1,15,2,net shot,0.0,0,2.0,7,-0.0256097560975609,0.2507812499999999,,,7,215.7,366.52,8,176.3,642.16,1,18,1435
7,3,00:08:33,15416,6,1,18,2,net shot,0.0,0,2.0,7,0.0719512195121951,-0.0341145833333333,,,7,165.4,558.93,8,193.3,330.48,1,18,1435
7,4,00:08:34,15442,6,1,15,2,lob,0.0,1,1.0,3,0.9609756097560976,1.5655729166666668,,,7,179.9,400.65,7,175.3,578.17,1,18,1435
7,5,00:08:36,15486,6,1,18,2,smash,0.0,0,2.0,6,1.1219512195121952,-0.9718229166666664,,,9,213.8,771.73,8,199.5,287.7,1,18,1435
7,6,00:08:36,15499,6,1,15,2,defensive shot,0.0,0,2.0,7,-0.7182926829268294,0.3480729166666669,,,8,231.2,280.36,9,241.0,773.02,1,18,1435
7,7,00:08:37,15529,6,1,18,2,push/rush,0.0,1,2.0,5,-1.1573170731707318,-1.0512499999999998,,,7,142.0,590.46,8,176.8,290.1,1,18,1435
7,8,00:08:38,15546,6,1,15,2,defensive shot,0.0,1,1.0,8,0.5646341463414636,1.212604166666667,,,8,135.2,277.74,8,148.7,614.62,1,18,1435
7,9,00:08:39,15573,6,1,18,2,smash,0.0,0,2.0,6,1.3353658536585369,-0.9459895833333332,,,8,193.0,679.0,8,171.0,262.75,1,18,1435
7,10,00:08:39,15587,6,1,15,3,defensive shot,0.0,0,2.0,2,1.0914634146341464,-0.0326041666666666,not pass over the net,18.0,8,234.4,287.75,8,225.8,712.36,1,18,1435
