rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:43:49,78876,17,8,18,1,short service,0.0,1,2.0,7,0.5268292682926828,0.6369270833333331,,,8,164.2,318.79,8,219.1,677.83,2,18,1489
25,2,00:43:50,78901,17,8,15,2,push/rush,0.0,1,1.0,8,0.8426829268292683,-1.2249479166666666,,,8,196.7,620.76,8,159.5,337.29,2,18,1489
25,3,00:43:50,78924,17,8,18,2,smash,1.0,0,2.0,5,1.225609756097561,1.0791145833333335,,,8,200.0,262.79,8,177.9,646.38,2,18,1489
25,4,00:43:51,78940,17,8,15,2,defensive shot,0.0,1,2.0,7,-0.7829268292682927,-0.3683854166666667,,,8,182.0,682.86,8,207.9,229.13,2,18,1489
25,5,00:43:52,78971,17,8,18,2,lob,0.0,0,1.0,6,-1.0365853658536586,1.4656770833333332,,,7,138.5,375.04,8,193.4,685.54,2,18,1489
25,6,00:43:53,79005,17,8,15,2,drop,0.0,0,2.0,5,-1.0341463414634149,-0.6763020833333334,,,9,119.9,762.21,8,141.4,328.06,2,18,1489
25,7,00:43:54,79025,17,8,18,2,net shot,0.0,0,2.0,2,-0.9097560975609756,0.3652604166666666,,,8,109.5,325.68,8,136.3,737.1,2,18,1489
25,8,00:43:55,79053,17,8,15,2,net shot,0.0,0,2.0,2,1.1670731707317072,-0.2056770833333333,,,7,111.2,594.91,8,142.3,334.97,2,18,1489
25,9,00:43:56,79080,17,8,18,2,lob,0.0,1,1.0,9,-0.6902439024390243,1.531666666666667,,,7,223.0,409.06,8,180.8,617.74,2,18,1489
25,10,00:43:57,79130,17,8,15,2,smash,0.0,0,2.0,6,1.270731707317073,-0.7707812500000001,,,9,123.5,785.17,8,162.9,332.72,2,18,1489
25,11,00:43:58,79149,17,8,18,2,defensive shot,0.0,1,2.0,1,1.1536585365853662,0.4642708333333332,,,8,155.7,311.7,8,119.9,725.1,2,18,1489
25,12,00:43:59,79179,17,8,15,2,lob,0.0,1,1.0,9,-0.6341463414634146,-1.4515625,,,8,229.8,595.5,8,217.9,339.7,2,18,1489
25,13,00:44:00,79222,17,8,18,2,drop,0.0,0,2.0,7,0.45,0.5552083333333334,,,8,131.1,207.59,8,173.1,674.92,2,18,1489
25,14,00:44:01,79245,17,8,15,2,net shot,0.0,1,2.0,7,-0.8500000000000001,-0.2609375000000001,,,8,192.8,623.65,8,155.5,236.98,2,18,1489
25,15,00:44:02,79274,17,8,18,2,lob,0.0,0,1.0,3,1.0219512195121954,1.5249999999999997,,,7,107.7,400.44,8,164.2,670.87,2,18,1489
25,16,00:44:03,79319,17,8,15,3,smash,1.0,0,2.0,10,1.7219512195121949,-1.3646874999999998,out,18.0,9,218.8,768.46,8,160.2,335.01,2,18,1489
