rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:18:37,33516,15,9,18,1,short service,0.0,1,2.0,7,0.7402439024390243,-0.2589062499999999,,,8,175.2,643.56,8,225.6,275.38,1,18,1452
24,2,00:18:37,33539,15,9,15,2,net shot,0.0,1,2.0,1,1.1646341463414631,0.2437499999999997,,,8,244.2,364.39,8,186.5,645.03,1,18,1452
24,3,00:18:38,33564,15,9,18,2,lob,0.0,0,1.0,9,-0.7951219512195122,-1.39390625,,,1,253.5,542.84,8,221.3,339.71,1,18,1452
24,4,00:18:40,33600,15,9,15,2,clear,1.0,0,1.0,3,1.3390243902439023,1.64078125,,,8,163.4,215.74,8,180.1,647.78,1,18,1452
24,5,00:18:41,33641,15,9,18,2,drop,0.0,0,2.0,6,1.05609756097561,-0.6388541666666668,,,3,266.0,775.38,8,194.3,255.15,1,18,1452
24,6,00:18:42,33661,15,9,15,2,net shot,0.0,0,2.0,2,-1.146341463414634,0.4852083333333332,,,8,247.0,321.29,8,225.5,748.17,1,18,1452
24,7,00:18:43,33690,15,9,18,2,lob,0.0,1,1.0,3,-0.996341463414634,-1.379635416666667,,,7,113.3,581.01,8,172.5,302.2,1,18,1452
24,8,00:18:44,33724,15,9,15,2,drop,0.0,0,2.0,1,1.1402439024390243,0.4213541666666665,,,8,128.2,210.3,8,160.7,647.68,1,18,1452
24,9,00:18:45,33752,15,9,18,2,lob,0.0,0,1.0,9,-0.8317073170731708,-1.48078125,,,8,238.1,598.59,8,152.2,215.73,1,18,1452
24,10,00:18:46,33790,15,9,15,3,drop,0.0,0,2.0,5,1.319512195121951,0.6786458333333331,opponent's ball landed,18.0,8,125.1,207.59,8,176.3,662.88,1,18,1452
