rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:12:38,22743,11,6,15,1,short service,0.0,0,2.0,7,0.602439024390244,0.3593229166666667,,,8,169.7,297.38,8,220.3,673.87,1,18,1445
17,2,00:12:38,22766,11,6,18,2,net shot,0.0,0,2.0,1,-0.876829268292683,-0.1566666666666666,,,7,203.3,576.73,8,191.4,318.84,1,18,1445
17,3,00:12:39,22793,11,6,15,2,net shot,0.0,1,2.0,7,-0.8353658536585366,0.11,,,7,129.3,398.41,8,168.6,607.29,1,18,1445
17,4,00:12:40,22821,11,6,18,2,lob,0.0,1,1.0,9,-0.6012195121951219,-1.5101041666666666,,,7,135.0,533.91,7,150.6,375.07,1,18,1445
17,5,00:12:42,22884,11,6,15,2,smash,0.0,0,2.0,8,-0.6914634146341464,0.98296875,,,9,145.6,182.71,8,176.3,674.94,1,18,1445
17,6,00:12:43,22899,11,6,18,2,defensive shot,0.0,1,2.0,7,-0.5560975609756097,-0.3463541666666667,,,8,194.4,685.54,9,152.7,196.64,1,18,1445
17,7,00:12:44,22924,11,6,15,2,lob,0.0,1,1.0,3,0.9536585365853656,1.6056770833333331,,,8,151.6,359.76,8,180.5,662.9,1,18,1445
17,8,00:12:45,22962,11,6,18,2,drop,0.0,0,2.0,6,1.0329268292682925,-0.83265625,,,9,246.1,767.54,8,199.7,275.35,1,18,1445
17,9,00:12:46,22983,11,6,15,2,net shot,0.0,0,2.0,7,0.2170731707317074,0.4282291666666668,,,8,226.8,302.29,8,220.0,717.25,1,18,1445
17,10,00:12:46,23009,11,6,18,2,lob,0.0,0,1.0,4,1.2963414634146342,-1.46578125,,,7,169.6,590.6,8,193.6,309.4,1,18,1445
17,11,00:12:48,23051,11,6,15,2,clear,0.0,0,1.0,5,1.202439024390244,1.5078645833333333,,,4,269.3,182.75,8,205.8,669.78,1,18,1445
17,12,00:12:49,23083,11,6,18,2,smash,0.0,0,2.0,5,-1.1182926829268294,-0.7849479166666665,,,8,234.9,738.93,8,215.9,262.81,1,18,1445
17,13,00:12:50,23105,11,6,15,2,defensive shot,0.0,1,1.0,5,1.125609756097561,1.4838541666666665,,,8,112.6,316.34,8,229.9,738.89,1,18,1445
17,14,00:12:51,23141,11,6,18,2,clear,0.0,0,1.0,8,-0.4975609756097562,-1.3228125,,,9,246.5,763.08,8,195.9,295.0,1,18,1445
17,15,00:12:52,23177,11,6,15,2,smash,0.0,0,2.0,6,-0.9707317073170731,1.0597395833333334,,,8,144.1,221.09,8,187.9,707.15,1,18,1445
17,16,00:12:53,23195,11,6,18,2,defensive shot,0.0,1,2.0,7,-0.0426829268292682,-0.1350000000000001,,,8,185.6,689.38,8,150.6,207.6,1,18,1445
17,17,00:12:54,23225,11,6,15,2,net shot,0.0,1,2.0,7,0.5524390243902441,0.2699479166666669,,,7,197.2,390.18,8,186.3,672.34,1,18,1445
17,18,00:12:55,23253,11,6,18,2,lob,0.0,0,1.0,9,-0.3695121951219514,-1.5396875,,,7,203.8,530.81,8,185.6,337.35,1,18,1445
17,19,00:12:57,23314,11,6,15,2,smash,0.0,0,2.0,5,1.0914634146341464,1.0718749999999997,,,9,167.0,191.1,8,187.4,662.94,1,18,1445
17,20,00:12:57,23328,11,6,18,2,defensive shot,0.0,0,2.0,2,1.1902439024390246,-0.3442187499999998,,,8,207.5,681.71,8,173.1,204.89,1,18,1445
17,21,00:12:58,23355,11,6,15,2,lob,0.0,0,1.0,8,-0.4585365853658535,1.4311979166666664,,,8,239.4,364.38,8,224.4,653.58,1,18,1445
17,22,00:12:59,23381,11,6,18,2,clear,0.0,0,1.0,3,-0.9439024390243904,-1.40828125,,,8,174.7,713.27,8,200.5,316.51,1,18,1445
17,23,00:13:00,23411,11,6,15,2,clear,0.0,0,1.0,9,-0.823170731707317,1.611666666666667,,,8,124.2,226.4,8,169.2,720.58,1,18,1445
17,24,00:13:01,23454,11,6,18,2,clear,0.0,0,1.0,5,-1.195121951219512,-1.23953125,,,9,118.7,765.54,8,165.2,260.21,1,18,1445
17,25,00:13:02,23482,11,6,15,3,smash,1.0,0,2.0,10,-1.5975609756097562,1.4759895833333332,out,18.0,8,131.6,249.94,8,147.5,734.82,1,18,1445
