rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:36:31,65752,9,6,18,1,short service,0.0,1,2.0,7,0.6146341463414635,0.6611979166666669,,,8,165.6,321.13,8,220.2,677.84,2,18,1479
15,2,00:36:32,65769,9,6,15,2,push/rush,0.0,1,1.0,5,-0.8926829268292683,-1.2809375,,,8,198.5,614.88,8,162.0,304.57,2,18,1479
15,3,00:36:33,65795,9,6,18,2,clear,0.0,0,1.0,3,0.9817073170731708,1.5190104166666665,,,8,143.6,231.71,8,151.1,670.8,2,18,1479
15,4,00:36:34,65838,9,6,15,2,smash,1.0,0,2.0,6,1.170731707317073,-0.8952083333333333,,,9,208.4,762.82,8,153.3,290.07,2,18,1479
15,5,00:36:35,65855,9,6,18,2,defensive shot,0.0,1,2.0,2,-0.9682926829268294,0.4516145833333335,,,8,182.4,294.98,9,214.4,780.45,2,18,1479
15,6,00:36:36,65884,9,6,15,2,lob,0.0,0,1.0,9,0.8829268292682928,-1.422291666666667,,,8,122.2,602.55,8,173.9,314.1,2,18,1479
15,7,00:36:37,65926,9,6,18,2,smash,1.0,0,2.0,5,1.3256097560975608,0.9806770833333333,,,9,211.5,202.17,8,167.3,668.22,2,18,1479
15,8,00:36:38,65942,9,6,15,2,defensive shot,0.0,1,2.0,7,-0.6134146341463415,-0.2606250000000001,,,8,188.8,680.29,8,217.4,207.65,2,18,1479
15,9,00:36:39,65973,9,6,18,2,lob,0.0,0,1.0,9,-0.7365853658536586,1.5315104166666664,,,7,146.1,383.66,8,225.1,672.57,2,18,1479
15,10,00:36:40,66013,9,6,15,2,drop,0.0,0,2.0,6,1.0500000000000005,-0.6506770833333334,,,9,130.7,787.35,8,137.3,355.29,2,18,1479
15,11,00:36:41,66033,9,6,18,2,net shot,0.0,1,2.0,1,1.2146341463414636,0.4041666666666668,,,8,206.7,348.73,8,120.1,747.46,2,18,1479
15,12,00:36:42,66062,9,6,15,2,net shot,0.0,1,2.0,2,1.3109756097560976,-0.133125,,,8,239.4,606.16,8,210.2,318.87,2,18,1479
15,13,00:36:43,66090,9,6,18,2,push/rush,0.0,1,2.0,4,-1.0085365853658537,1.6111458333333335,,,7,250.6,407.08,8,205.8,630.95,2,18,1479
15,14,00:36:44,66130,9,6,15,3,drop,0.0,0,2.0,10,1.6829268292682926,-0.2896875,out,18.0,9,122.7,795.71,8,168.4,325.8,2,18,1479
