rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:15:57,28733,16,7,5,1,short service,0.0,1,2.0,6,1.2280487804878046,-0.5761979166666666,,,8,171.3,633.29,8,230.7,309.64,1,3,203
23,2,00:15:58,28755,16,7,4,2,net shot,0.0,1,2.0,7,-0.045121951219512,0.3763020833333333,,,8,222.2,347.66,8,174.8,649.13,1,3,203
23,3,00:15:59,28780,16,7,5,2,lob,0.0,1,1.0,9,0.7756097560975609,-1.5133854166666667,,,7,193.9,591.98,8,198.0,329.15,1,3,203
23,4,00:16:00,28820,16,7,4,2,smash,1.0,0,2.0,8,-0.6036585365853658,0.8329687499999997,,,9,241.5,167.91,8,186.1,652.24,1,3,203
23,5,00:16:01,28839,16,7,5,2,defensive shot,0.0,1,2.0,7,0.3280487804878049,-0.4547395833333333,,,8,170.4,647.57,9,224.9,170.99,1,3,203
23,6,00:16:02,28869,16,7,4,2,push/rush,0.0,1,1.0,3,1.0585365853658537,1.54875,,,8,188.2,338.67,8,176.2,653.81,1,3,203
23,7,00:16:03,28902,16,7,5,2,clear,0.0,0,1.0,4,0.9560975609756098,-1.4708333333333332,,,8,212.0,749.56,8,192.6,267.88,1,3,203
23,8,00:16:04,28932,16,7,4,2,clear,1.0,0,1.0,3,0.9914634146341464,1.6235937500000002,,,4,259.8,173.3,8,209.5,658.44,1,3,203
23,9,00:16:05,28972,16,7,5,2,drop,0.0,0,2.0,6,1.024390243902439,-0.7089062500000001,,,9,230.9,765.61,8,208.7,249.72,1,3,203
23,10,00:16:06,28995,16,7,4,2,net shot,0.0,1,2.0,1,1.119512195121951,0.4402604166666665,,,8,222.2,307.3,8,201.7,697.55,1,3,203
23,11,00:16:07,29023,16,7,5,3,net shot,0.0,0,2.0,1,1.3353658536585369,0.1179687499999998,touched the net,4.0,7,223.2,588.48,8,216.4,319.43,1,3,203
