rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:23:07,41630,2,2,5,1,short service,0.0,1,2.0,7,-0.6926829268292682,0.5717708333333332,,,8,193.6,336.27,8,123.0,642.91,2,3,217
4,2,00:23:08,41652,2,2,4,2,net shot,0.0,1,2.0,1,-1.14390243902439,-0.4030729166666666,,,8,144.9,598.87,8,185.3,322.15,2,3,217
4,3,00:23:09,41680,2,2,5,2,net shot,0.0,0,2.0,2,-1.1682926829268292,0.3211979166666664,,,8,145.4,329.69,8,160.4,626.87,2,3,217
4,4,00:23:10,41710,2,2,4,2,net shot,0.0,1,2.0,1,-1.3719512195121952,-0.2337499999999999,,,7,119.4,568.06,8,142.0,305.75,2,3,217
4,5,00:23:11,41736,2,2,5,2,lob,0.0,0,1.0,4,-0.9719512195121952,1.70765625,,,7,113.1,371.53,7,132.5,573.25,2,3,217
4,6,00:23:13,41803,2,2,4,2,smash,1.0,0,2.0,5,-1.3341463414634147,-0.8991145833333333,,,4,78.8,796.07,8,160.3,295.76,2,3,217
4,7,00:23:14,41842,2,2,5,2,defensive shot,0.0,0,2.0,2,-1.1402439024390243,0.4719791666666666,,,8,146.2,303.27,8,114.0,652.33,2,3,217
4,8,00:23:14,41848,2,2,4,2,push/rush,0.0,1,1.0,4,1.065853658536585,-1.515208333333333,,,6,98.3,631.81,8,146.1,253.09,2,3,217
4,9,00:23:16,41888,2,2,5,2,drop,0.0,1,2.0,5,1.25,1.068697916666667,,,8,217.3,209.84,8,175.8,650.69,2,3,217
4,10,00:23:16,41905,2,2,4,2,defensive shot,0.0,0,1.0,6,1.114634146341463,-0.8342708333333334,,,8,206.7,670.71,8,221.9,228.56,2,3,217
4,11,00:23:18,41953,2,2,5,2,defensive shot,0.0,1,2.0,1,1.0634146341463413,0.5602083333333331,,,8,215.1,297.6,7,246.6,583.27,2,3,217
4,12,00:23:18,41953,2,2,4,2,push/rush,0.0,0,1.0,9,-0.8146341463414634,-1.5327083333333331,,,7,239.4,593.54,8,207.8,319.52,2,3,217
4,13,00:23:19,41990,2,2,5,2,clear,0.0,0,1.0,6,-0.8865853658536585,1.491770833333333,,,9,142.2,199.99,8,182.2,638.06,2,3,217
4,14,00:23:20,42020,2,2,4,2,smash,1.0,0,2.0,6,1.05609756097561,-1.0281770833333337,,,6,93.5,749.37,8,172.6,231.85,2,3,217
4,15,00:23:21,42037,2,2,5,2,defensive shot,0.0,1,2.0,1,1.0195121951219517,0.5054166666666665,,,8,207.5,277.81,6,103.2,753.42,2,3,217
4,16,00:23:22,42067,2,2,4,3,net shot,0.0,0,2.0,1,1.1085365853658533,0.1083854166666666,touched the net,4.0,8,222.2,603.7,8,231.9,257.18,2,3,217
